double time_stamp,w_posX,w_posY,w_posZ,w_dirX,w_dirY,w_dirZ,w_upX,w_upY,w_upZ,t_colorR,t_colorG,t_colorB,t_posX,t_posY,t_posZ,t_scale,t_index,intersectionX,intersectionY,intersectionZ,distance_to_target,button_status,t_slot,mode,scale_char
60018.200000,-0.091887,3.368508,0.129732,0.074314,-0.251510,-0.964998,0.163028,0.957719,-0.237058,1.000000,0.000000,0.000000,0.291500,2.032686,-4.755000,0.135266,44,0.284283,2.095388,-4.755000,0.060974,0,s7,J,L
60109.089000,-0.091305,3.368427,0.129799,0.077435,-0.251941,-0.964640,0.163373,0.957673,-0.237007,1.000000,0.000000,0.000000,0.291500,2.032686,-4.755000,0.135266,44,0.300813,2.092635,-4.755000,0.058939,0,s7,J,L
60200.022000,-0.091366,3.368389,0.129796,0.077203,-0.252156,-0.964602,0.162812,0.957691,-0.237319,1.000000,0.000000,0.000000,0.291500,2.032686,-4.755000,0.135266,44,0.299592,2.091457,-4.755000,0.057603,0,s7,J,L
60290.931000,-0.091797,3.368451,0.129746,0.074881,-0.251822,-0.964872,0.162607,0.957721,-0.237337,1.000000,0.000000,0.000000,0.291500,2.032686,-4.755000,0.135266,44,0.287296,2.093578,-4.755000,0.058997,1,s7,J,L
60381.834000,-0.091243,3.378450,0.129845,0.077626,-0.254510,-0.963950,0.163966,0.956961,-0.239460,0.000000,1.000000,0.000000,0.000000,4.806123,-4.755000,0.135266,45,0.302128,2.088715,-4.755000,2.638992,1,s0,J,L
60472.767000,-0.090902,3.390136,0.142965,0.078121,-0.255873,-0.963549,0.163270,0.956737,-0.240827,0.000000,1.000000,0.000000,0.000000,4.806123,-4.755000,0.135266,45,0.306206,2.089466,-4.755000,2.637606,0,s0,J,L
60563.649000,-0.083067,3.400855,0.146737,0.074693,-0.242647,-0.967235,0.164010,0.959725,-0.228098,0.000000,1.000000,0.000000,0.000000,4.806123,-4.755000,0.135266,45,0.295459,2.171171,-4.755000,2.567640,0,s0,J,L
60654.556000,-0.083337,3.465089,0.146287,0.068136,-0.157463,-0.985172,0.192297,0.971023,-0.141902,0.000000,1.000000,0.000000,0.000000,4.806123,-4.755000,0.135266,45,0.255644,2.681702,-4.755000,2.110606,0,s0,J,L
60745.467000,-0.081555,3.550295,0.159965,0.059051,-0.068920,-0.995873,0.218619,0.974289,-0.054463,0.000000,1.000000,0.000000,0.000000,4.806123,-4.755000,0.135266,45,0.209879,3.210154,-4.755000,1.605050,0,s0,J,L
60836.392000,-0.096244,3.633314,0.162547,0.054677,0.016925,-0.998361,0.219736,0.975141,0.028566,0.000000,1.000000,0.000000,0.000000,4.806123,-4.755000,0.135266,45,0.173073,3.716681,-4.755001,1.103067,0,s0,J,L
60927.290000,-0.100034,3.709467,0.164712,0.052535,0.074420,-0.995842,0.203227,0.975554,0.083625,0.000000,1.000000,0.000000,0.000000,4.806123,-4.755000,0.135266,45,0.159500,4.077119,-4.755000,0.744837,0,s0,J,L
61018.201000,-0.105741,3.752262,0.172635,0.045960,0.112560,-0.992581,0.203979,0.971639,0.119630,0.000000,1.000000,0.000000,0.000000,4.806123,-4.755000,0.135266,45,0.122425,4.311062,-4.755000,0.507506,0,s0,J,L
61109.095000,-0.110462,3.794026,0.180351,0.044607,0.138891,-0.989303,0.196883,0.969644,0.145008,0.000000,1.000000,0.000000,0.000000,4.806123,-4.755000,0.135266,45,0.112067,4.486911,-4.755000,0.336018,0,s0,J,L
61200.022000,-0.111997,3.825491,0.194098,0.036260,0.161233,-0.986250,0.196583,0.966465,0.165226,0.000000,1.000000,0.000000,0.000000,4.806123,-4.755000,0.135266,45,0.069961,4.634574,-4.755000,0.183555,0,s0,J,L
61290.921000,-0.113416,3.848268,0.201605,0.028888,0.173566,-0.984398,0.194424,0.965026,0.175855,1.000000,0.000000,0.000000,0.000000,4.806123,-4.755000,0.135266,45,0.032039,4.722199,-4.755000,0.088789,0,s0,J,L
61381.863000,-0.113637,3.861727,0.210776,0.024238,0.178106,-0.983713,0.196491,0.963959,0.179371,1.000000,0.000000,0.000000,0.000000,4.806123,-4.755000,0.135266,45,0.008717,4.760805,-4.755000,0.045474,0,s0,J,L
61472.753000,-0.114109,3.864557,0.212066,0.022383,0.178651,-0.983658,0.196144,0.963998,0.179544,1.000000,0.000000,0.000000,0.000000,4.806123,-4.755000,0.135266,45,-0.001086,4.766671,-4.755000,0.038828,0,s0,J,L
61563.670000,-0.124825,3.862577,0.207041,0.020017,0.179116,-0.983624,0.196614,0.963906,0.179526,1.000000,0.000000,0.000000,0.000000,4.806123,-4.755000,0.135266,45,-0.023846,4.766152,-4.755000,0.045912,0,s0,J,L
61654.568000,-0.128524,3.861145,0.205011,0.020017,0.179116,-0.983624,0.197435,0.963740,0.179513,1.000000,0.000000,0.000000,0.000000,4.806123,-4.755000,0.135266,45,-0.027586,4.764351,-4.755000,0.049409,1,s0,J,L
61745.482000,-0.131584,3.858536,0.203507,0.028532,0.171412,-0.984786,0.196038,0.965096,0.173664,0.000000,1.000000,0.000000,-0.291500,2.032686,-4.755000,0.135266,46,0.012078,4.721614,-4.755000,2.664957,1,s8,J,L
61836.380000,-0.120552,3.853919,0.202682,0.042458,0.155268,-0.986959,0.195451,0.967472,0.160611,0.000000,1.000000,0.000000,-0.291500,2.032686,-4.755000,0.135266,46,0.092725,4.633862,-4.755000,2.595608,0,s8,J,L
61927.282000,-0.119903,3.815315,0.193894,0.050985,0.110857,-0.992528,0.183121,0.975934,0.118411,0.000000,1.000000,0.000000,-0.291500,2.032686,-4.755000,0.135266,46,0.134318,4.368066,-4.755000,2.357240,0,s8,J,L
62018.185000,-0.118664,3.734157,0.179803,0.048922,0.014016,-0.998704,0.142802,0.989531,0.020883,0.000000,1.000000,0.000000,-0.291500,2.032686,-4.755000,0.135266,46,0.123068,3.803415,-4.755000,1.818052,0,s8,J,L
62109.122000,-0.124253,3.623199,0.168226,0.027752,-0.092033,-0.995369,0.146148,0.985426,-0.087039,0.000000,1.000000,0.000000,-0.291500,2.032686,-4.755000,0.135266,46,0.013012,3.167991,-4.755000,1.171505,0,s8,J,L
62200.046000,-0.129388,3.541078,0.168895,0.016742,-0.168248,-0.985603,0.135516,0.977027,-0.164482,0.000000,1.000000,0.000000,-0.291500,2.032686,-4.755000,0.135266,46,-0.045748,2.700542,-4.755000,0.703355,0,s8,J,L
62290.956000,-0.132100,3.484432,0.180681,0.010443,-0.222182,-0.974949,0.125859,0.967541,-0.219145,0.000000,1.000000,0.000000,-0.291500,2.032686,-4.755000,0.135266,46,-0.079231,2.359638,-4.755000,0.383401,0,s8,J,L
62381.844000,-0.127781,3.445140,0.182926,0.003636,-0.263701,-0.964598,0.117102,0.958080,-0.261478,0.000000,1.000000,0.000000,-0.291500,2.032686,-4.755000,0.135266,46,-0.109165,2.095212,-4.755000,0.192107,0,s8,J,L
62472.747000,-0.127459,3.434489,0.185604,-0.005079,-0.279073,-0.960257,0.115399,0.953690,-0.277775,0.000000,1.000000,0.000000,-0.291500,2.032686,-4.755000,0.135266,46,-0.153589,1.998635,-4.755000,0.141779,0,s8,J,L
62563.694000,-0.123666,3.429486,0.188694,-0.009148,-0.286336,-0.958086,0.115465,0.951414,-0.285445,0.000000,1.000000,0.000000,-0.291500,2.032686,-4.755000,0.135266,46,-0.170869,1.951999,-4.755000,0.143451,0,s8,J,L
62654.524000,-0.121680,3.427083,0.190548,-0.014600,-0.290770,-0.956682,0.115099,0.949935,-0.290476,0.000000,1.000000,0.000000,-0.291500,2.032686,-4.755000,0.135266,46,-0.197152,1.923954,-4.755000,0.140747,0,s8,J,L
62745.498000,-0.117597,3.427395,0.196568,-0.017520,-0.289121,-0.957132,0.115741,0.950257,-0.289163,1.000000,0.000000,0.000000,-0.291500,2.032686,-4.755000,0.135266,46,-0.208233,1.931674,-4.755000,0.127933,0,s8,J,L
62836.399000,-0.113724,3.436320,0.202557,-0.021111,-0.280655,-0.959576,0.119906,0.952152,-0.281122,1.000000,0.000000,0.000000,-0.291500,2.032686,-4.755000,0.135266,46,-0.222791,1.986343,-4.755000,0.082067,0,s8,J,L
62927.284000,-0.109435,3.452606,0.202309,-0.025943,-0.267872,-0.963105,0.122436,0.955325,-0.269006,1.000000,0.000000,0.000000,-0.291500,2.032686,-4.755000,0.135266,46,-0.242966,2.073810,-4.755000,0.062418,0,s8,J,L
63018.196000,-0.109466,3.465626,0.202201,-0.028314,-0.261586,-0.964765,0.125476,0.956588,-0.263051,1.000000,0.000000,0.000000,-0.291500,2.032686,-4.755000,0.135266,46,-0.254948,2.121533,-4.755000,0.092954,0,s8,J,L
63109.089000,-0.116543,3.467400,0.203919,-0.031252,-0.260545,-0.964956,0.125281,0.956793,-0.262398,1.000000,0.000000,0.000000,-0.291500,2.032686,-4.755000,0.135266,46,-0.277147,2.128458,-4.755000,0.093452,1,s8,J,L
63200.019000,-0.131589,3.453567,0.191246,-0.028792,-0.264522,-0.963950,0.127209,0.955539,-0.266013,0.000000,1.000000,0.000000,0.570260,4.684910,-4.755000,0.135266,47,-0.279325,2.096247,-4.755000,2.630586,1,s1,J,L
63290.916000,-0.137362,3.446276,0.184331,-0.028439,-0.266039,-0.963543,0.126666,0.955203,-0.267475,0.000000,1.000000,0.000000,0.570260,4.684910,-4.755000,0.135266,47,-0.283144,2.082503,-4.755000,2.643349,0,s1,J,L
63381.824000,-0.156352,3.431448,0.156343,-0.025253,-0.259583,-0.965391,0.127470,0.956980,-0.260655,0.000000,1.000000,0.000000,0.570260,4.684910,-4.755000,0.135266,47,-0.284824,2.110844,-4.755001,2.623203,0,s1,J,L
63472.737000,-0.160681,3.458843,0.131025,0.004697,-0.184739,-0.982777,0.153982,0.971200,-0.181827,0.000000,1.000000,0.000000,0.570260,4.684910,-4.755000,0.135266,47,-0.137328,2.540386,-4.755001,2.223810,0,s1,J,L
63563.666000,-0.138701,3.577887,0.132091,0.050634,-0.029651,-0.998277,0.212969,0.976889,-0.018213,0.000000,1.000000,0.000000,0.570260,4.684910,-4.755000,0.135266,47,0.109178,3.432732,-4.755000,1.334300,0,s1,J,L
63654.591000,-0.107985,3.666824,0.135792,0.081730,0.059354,-0.994886,0.214273,0.973836,0.075701,0.000000,1.000000,0.000000,0.570260,4.684910,-4.755000,0.135266,47,0.293795,3.958603,-4.755000,0.774363,0,s1,J,L
63745.490000,-0.097347,3.726132,0.147141,0.091400,0.102851,-0.990489,0.202853,0.971873,0.119637,0.000000,1.000000,0.000000,0.570260,4.684910,-4.755000,0.135266,47,0.355011,4.235162,-4.755000,0.494225,0,s1,J,L
63836.389000,-0.088440,3.766017,0.153036,0.101969,0.131396,-0.986072,0.204761,0.967241,0.150061,0.000000,1.000000,0.000000,0.570260,4.684910,-4.755000,0.135266,47,0.419098,4.420023,-4.755000,0.300820,0,s1,J,L
63927.288000,-0.080194,3.788582,0.158522,0.106891,0.151848,-0.982607,0.202781,0.964168,0.171057,0.000000,1.000000,0.000000,0.570260,4.684910,-4.755000,0.135266,47,0.454313,4.547895,-4.755000,0.176392,0,s1,J,L
64018.192000,-0.080008,3.792312,0.158738,0.108585,0.154800,-0.981960,0.199038,0.964413,0.174044,0.000000,1.000000,0.000000,0.570260,4.684910,-4.755000,0.135266,47,0.463354,4.566934,-4.755000,0.156381,0,s1,J,L
64109.096000,-0.079658,3.793800,0.158766,0.110585,0.154370,-0.981805,0.198564,0.964516,0.174017,0.000000,1.000000,0.000000,0.570260,4.684910,-4.755000,0.135266,47,0.473802,4.566397,-4.755000,0.150036,0,s1,J,L
64200.013000,-0.079320,3.795946,0.162057,0.112480,0.155202,-0.981458,0.198298,0.964352,0.175223,0.000000,1.000000,0.000000,0.570260,4.684910,-4.755000,0.135266,47,0.484197,4.573501,-4.755000,0.138171,0,s1,J,L
64290.933000,-0.073621,3.802493,0.167379,0.115879,0.160221,-0.980256,0.196063,0.963797,0.180708,1.000000,0.000000,0.000000,0.570260,4.684910,-4.755000,0.135266,47,0.508271,4.607045,-4.755000,0.097567,0,s1,J,L
64381.843000,-0.071753,3.809947,0.172393,0.119988,0.166525,-0.978709,0.190822,0.963581,0.187346,1.000000,0.000000,0.000000,0.570260,4.684910,-4.755000,0.135266,47,0.532336,4.648332,-4.755000,0.051604,0,s1,J,L
64472.749000,-0.069721,3.815135,0.175778,0.120902,0.168738,-0.978218,0.186401,0.964058,0.189333,1.000000,0.000000,0.000000,0.570260,4.684910,-4.755000,0.135266,47,0.539692,4.665671,-4.755000,0.035445,0,s1,J,L
64563.663000,-0.069596,3.815346,0.177939,0.121478,0.168623,-0.978166,0.186996,0.963931,0.189392,1.000000,0.000000,0.000000,0.570260,4.684910,-4.755000,0.135266,47,0.543022,4.665721,-4.755000,0.032669,0,s1,J,L
64654.575000,-0.066775,3.842945,0.204187,0.122040,0.166571,-0.978448,0.182456,0.965251,0.187082,1.000000,0.000000,0.000000,0.570260,4.684910,-4.755000,0.135266,47,0.551775,4.687200,-4.755000,0.018532,1,s1,J,L
64745.484000,-0.072849,3.857162,0.209311,0.125656,0.164920,-0.978270,0.180237,0.965880,0.185982,0.000000,1.000000,0.000000,-0.824097,2.269813,-4.755000,0.135266,48,0.564801,4.694062,-4.755000,2.734257,0,s9,J,L
64836.386000,-0.068236,3.869219,0.228017,0.126176,0.161622,-0.978753,0.179290,0.966675,0.182741,0.000000,1.000000,0.000000,-0.824097,2.269813,-4.755000,0.135266,48,0.574148,4.692068,-4.755000,2.738591,0,s9,J,L
64927.294000,-0.086993,3.871760,0.251242,0.116986,0.129863,-0.984606,0.179956,0.972230,0.149613,0.000000,1.000000,0.000000,-0.824097,2.269813,-4.755000,0.135266,48,0.507822,4.532052,-4.755000,2.586425,0,s9,J,L
65018.191000,-0.112573,3.790059,0.230304,0.044737,0.000970,-0.998998,0.162459,0.986681,0.008233,0.000000,1.000000,0.000000,-0.824097,2.269813,-4.755000,0.135266,48,0.110681,3.794900,-4.755000,1.788247,0,s9,J,L
65109.069000,-0.172352,3.687429,0.232893,-0.030166,-0.108173,-0.993674,0.147552,0.982754,-0.111464,0.000000,1.000000,0.000000,-0.824097,2.269813,-4.755000,0.135266,48,-0.323777,3.144439,-4.755000,1.001626,0,s9,J,L
65199.998000,-0.202954,3.571019,0.214935,-0.092024,-0.194699,-0.976537,0.134249,0.969318,-0.205910,0.000000,1.000000,0.000000,-0.824097,2.269813,-4.755000,0.135266,48,-0.671296,2.580130,-4.755000,0.337783,0,s9,J,L
65290.951000,-0.230497,3.523683,0.242335,-0.112547,-0.236724,-0.965036,0.128226,0.959626,-0.250351,1.000000,0.000000,0.000000,-0.824097,2.269813,-4.755000,0.135266,48,-0.813309,2.297832,-4.755000,0.028981,0,s9,J,L
65381.847000,-0.220226,3.494136,0.230602,-0.114669,-0.250462,-0.961312,0.127455,0.955988,-0.264278,1.000000,0.000000,0.000000,-0.824097,2.269813,-4.755000,0.135266,48,-0.814928,2.195179,-4.755000,0.073096,0,s9,J,L
65472.703000,-0.201485,3.489989,0.230564,-0.108210,-0.254375,-0.961033,0.124860,0.955576,-0.266990,1.000000,0.000000,0.000000,-0.824097,2.269813,-4.755000,0.135266,48,-0.762849,2.170361,-4.755000,0.115297,0,s9,J,L
65563.642000,-0.175577,3.487313,0.231133,-0.106421,-0.254704,-0.961145,0.124345,0.955637,-0.267012,0.000000,1.000000,0.000000,-0.824097,2.269813,-4.755000,0.135266,48,-0.727659,2.165987,-4.755000,0.140778,0,s9,J,L
65654.572000,-0.175876,3.485270,0.232419,-0.108164,-0.252649,-0.961493,0.124911,0.956048,-0.265270,1.000000,0.000000,0.000000,-0.824097,2.269813,-4.755000,0.135266,48,-0.736940,2.174739,-4.755000,0.128150,0,s9,J,L
65745.459000,-0.172427,3.485195,0.232467,-0.113011,-0.251092,-0.961343,0.127236,0.955919,-0.264633,1.000000,0.000000,0.000000,-0.824097,2.269813,-4.755000,0.135266,48,-0.758729,2.182523,-4.755000,0.108081,0,s9,J,L
65836.368000,-0.174545,3.486277,0.232525,-0.121123,-0.245406,-0.961824,0.126664,0.957216,-0.260181,1.000000,0.000000,0.000000,-0.824097,2.269813,-4.755000,0.135266,48,-0.802625,2.213726,-4.755000,0.059010,0,s9,J,L
65927.295000,-0.175117,3.493506,0.232490,-0.124537,-0.238412,-0.963146,0.128250,0.958692,-0.253892,1.000000,0.000000,0.000000,-0.824097,2.269813,-4.755000,0.135266,48,-0.820010,2.258931,-4.755000,0.011435,0,s9,J,L
66018.206000,-0.182728,3.495321,0.226900,-0.125845,-0.234401,-0.963960,0.128882,0.959587,-0.250164,1.000000,0.000000,0.000000,-0.824097,2.269813,-4.755000,0.135266,48,-0.833116,2.283898,-4.755000,0.016584,0,s9,J,L
66109.100000,-0.186402,3.495700,0.223114,-0.125392,-0.232384,-0.964507,0.130357,0.959893,-0.248219,1.000000,0.000000,0.000000,-0.824097,2.269813,-4.755000,0.135266,48,-0.833589,2.296296,-4.755001,0.027691,1,s9,J,L
66200.022000,-0.195397,3.495434,0.222971,-0.115301,-0.235529,-0.965003,0.131000,0.959392,-0.249812,0.000000,1.000000,0.000000,1.041917,4.342231,-4.755000,0.135266,49,-0.790175,2.280458,-4.755000,2.668684,1,s2,J,L
66290.917000,-0.201111,3.493875,0.210405,-0.107548,-0.237626,-0.965385,0.131096,0.959149,-0.250695,0.000000,1.000000,0.000000,1.041917,4.342231,-4.755000,0.135266,49,-0.754278,2.271660,-4.755000,2.654069,0,s2,J,L
66381.854000,-0.196323,3.500660,0.200050,-0.082932,-0.218905,-0.972215,0.140818,0.963213,-0.228890,0.000000,1.000000,0.000000,1.041917,4.342231,-4.755000,0.135266,49,-0.619000,2.384975,-4.755000,2.503780,0,s2,J,L
66472.735000,-0.133214,3.562345,0.197348,-0.001480,-0.130736,-0.991416,0.183077,0.974625,-0.128795,0.000000,1.000000,0.000000,1.041917,4.342231,-4.755000,0.135266,49,-0.140605,2.909290,-4.755000,1.848222,0,s2,J,L
66563.638000,-0.101488,3.614257,0.139345,0.122496,-0.009320,-0.992425,0.200036,0.979666,0.015491,0.000000,1.000000,0.000000,1.041917,4.342231,-4.755000,0.135266,49,0.502626,3.568296,-4.755000,0.941460,0,s2,J,L
66654.577000,-0.056717,3.690281,0.138576,0.194932,0.087711,-0.976887,0.180241,0.975828,0.123582,0.000000,1.000000,0.000000,1.041917,4.342231,-4.755000,0.135266,49,0.919765,4.129656,-4.755000,0.241468,0,s2,J,L
66745.477000,-0.012732,3.751404,0.141544,0.214893,0.128111,-0.968198,0.166936,0.971951,0.165659,1.000000,0.000000,0.000000,1.041917,4.342231,-4.755000,0.135266,49,1.074065,4.399309,-4.755000,0.063946,0,s2,J,L
66836.371000,0.000445,3.772246,0.147087,0.217669,0.140127,-0.965911,0.157609,0.971606,0.176471,0.000000,1.000000,0.000000,1.041917,4.342231,-4.755000,0.135266,49,1.105135,4.483403,-4.755001,0.151000,0,s2,J,L
66927.300000,0.001913,3.778006,0.151794,0.220079,0.147227,-0.964308,0.159658,0.969778,0.184500,0.000000,1.000000,0.000000,1.041917,4.342231,-4.755000,0.135266,49,1.121768,4.527158,-4.755000,0.196385,0,s2,J,L
67018.194000,-0.003404,3.777016,0.150879,0.208236,0.141475,-0.967792,0.157927,0.971636,0.176018,0.000000,1.000000,0.000000,1.041917,4.342231,-4.755000,0.135266,49,1.052176,4.494175,-4.755000,0.150445,0,s2,J,L
67109.139000,-0.008861,3.773583,0.150110,0.201079,0.133722,-0.970405,0.159533,0.972942,0.167129,1.000000,0.000000,0.000000,1.041917,4.342231,-4.755000,0.135266,49,1.007531,4.449510,-4.755000,0.112409,0,s2,J,L
67200.033000,-0.009812,3.765189,0.149448,0.198306,0.124071,-0.972256,0.161475,0.974266,0.157262,1.000000,0.000000,0.000000,1.041917,4.342231,-4.755000,0.135266,49,0.990524,4.391052,-4.755000,0.070764,0,s2,J,L
67290.917000,-0.009355,3.756734,0.149053,0.200326,0.115040,-0.972952,0.164162,0.975101,0.149094,1.000000,0.000000,0.000000,1.041917,4.342231,-4.755000,0.135266,49,1.000366,4.336579,-4.755000,0.040962,0,s2,J,L
67381.848000,-0.009396,3.754687,0.152466,0.199995,0.112986,-0.973261,0.164761,0.975306,0.147080,1.000000,0.000000,0.000000,1.041917,4.342231,-4.755000,0.135266,49,0.999037,4.324394,-4.755000,0.045218,0,s2,J,L
67472.748000,-0.009379,3.754668,0.155337,0.199982,0.112901,-0.973273,0.165353,0.975203,0.147101,1.000000,0.000000,0.000000,1.041917,4.342231,-4.755000,0.135266,49,0.999564,4.324276,-4.755000,0.044788,1,s2,J,L
67563.632000,-0.009311,3.754034,0.162244,0.200231,0.109363,-0.973626,0.166040,0.975588,0.143730,0.000000,1.000000,0.000000,-1.214200,2.703066,-4.755000,0.135266,50,1.001945,4.306365,-4.755000,2.664321,1,s10,J,L
67654.584000,-0.008187,3.757083,0.166780,0.197903,0.106278,-0.974443,0.167209,0.975875,0.140393,0.000000,1.000000,0.000000,-1.214200,2.703066,-4.755000,0.135266,50,0.991392,4.293877,-4.755000,2.651153,0,s10,J,L
67745.481000,-0.023860,3.756455,0.167401,0.173112,0.090226,-0.980761,0.167852,0.978524,0.119647,0.000000,1.000000,0.000000,-1.214200,2.703066,-4.755000,0.135266,50,0.844985,4.209294,-4.755000,2.503305,0,s10,J,L
67836.401000,-0.078893,3.726647,0.167864,0.073977,0.007281,-0.997233,0.155821,0.987607,0.018770,0.000000,1.000000,0.000000,-1.214200,2.703066,-4.755000,0.135266,50,0.286297,3.762591,-4.755000,1.833027,0,s10,J,L
67927.294000,-0.147279,3.648367,0.172112,-0.023453,-0.089593,-0.995702,0.118872,0.988661,-0.091759,0.000000,1.000000,0.000000,-1.214200,2.703066,-4.755000,0.135266,50,-0.263334,3.205029,-4.755000,1.073120,0,s10,J,L
68018.189000,-0.215178,3.596322,0.192190,-0.093901,-0.135324,-0.986342,0.112579,0.982922,-0.145572,0.000000,1.000000,0.000000,-1.214200,2.703066,-4.755000,0.135266,50,-0.686159,2.917579,-4.755000,0.564503,0,s10,J,L
68109.100000,-0.258459,3.573658,0.202869,-0.154073,-0.148996,-0.976761,0.121895,0.978147,-0.168435,0.000000,1.000000,0.000000,-1.214200,2.703066,-4.755000,0.135266,50,-1.040506,2.817379,-4.755000,0.203270,0,s10,J,L
68200.032000,-0.282898,3.565531,0.216316,-0.179501,-0.163525,-0.970072,0.116758,0.975577,-0.186058,1.000000,0.000000,0.000000,-1.214200,2.703066,-4.755000,0.135266,50,-1.202787,2.727517,-4.755000,0.026297,0,s10,J,L
68290.954000,-0.288520,3.560062,0.222452,-0.193869,-0.168492,-0.966450,0.113355,0.974694,-0.192668,1.000000,0.000000,0.000000,-1.214200,2.703066,-4.755000,0.135266,50,-1.286995,2.692289,-4.755000,0.071844,0,s10,J,L
68381.836000,-0.293485,3.559499,0.222501,-0.195767,-0.167360,-0.966264,0.115564,0.974527,-0.192205,1.000000,0.000000,0.000000,-1.214200,2.703066,-4.755000,0.135266,50,-1.301937,2.697378,-4.755000,0.086033,0,s10,J,L
68472.737000,-0.283789,3.560671,0.222324,-0.185472,-0.161124,-0.969350,0.120425,0.975302,-0.185155,1.000000,0.000000,0.000000,-1.214200,2.703066,-4.755000,0.135266,50,-1.236130,2.733346,-4.755000,0.037378,0,s10,J,L
68563.641000,-0.269291,3.567086,0.226805,-0.182376,-0.160089,-0.970109,0.118950,0.975816,-0.183393,1.000000,0.000000,0.000000,-1.214200,2.703066,-4.755000,0.135266,50,-1.205846,2.744980,-4.755000,0.041937,0,s10,J,L
68654.555000,-0.273120,3.567111,0.226832,-0.182989,-0.159997,-0.970008,0.117298,0.976067,-0.183124,1.000000,0.000000,0.000000,-1.214200,2.703066,-4.755000,0.135266,50,-1.212930,2.745389,-4.755000,0.041759,0,s10,J,L
68745.485000,-0.317999,3.541601,0.198176,-0.187850,-0.160251,-0.969037,0.114926,0.976237,-0.183721,1.000000,0.000000,0.000000,-1.214200,2.703066,-4.755000,0.135266,50,-1.278182,2.722485,-4.755000,0.066268,0,s10,J,L
68836.394000,-0.348816,3.513670,0.174807,-0.188975,-0.160102,-0.968842,0.115453,0.976154,-0.183830,1.000000,0.000000,0.000000,-1.214200,2.703066,-4.755000,0.135266,50,-1.310388,2.699016,-4.755001,0.094414,1,s10,J,L
68927.294000,-0.357169,3.503345,0.158615,-0.177833,-0.160127,-0.970945,0.116557,0.976299,-0.182358,0.000000,1.000000,0.000000,1.333417,3.837338,-4.755000,0.135266,51,-1.257119,2.693000,-4.755000,2.757853,0,s3,J,L
69018.223000,-0.349674,3.503506,0.140410,-0.143328,-0.148606,-0.978455,0.127657,0.977627,-0.167180,0.000000,1.000000,0.000000,1.333417,3.837338,-4.755000,0.135266,51,-1.066773,2.759998,-4.755000,2.582139,0,s3,J,L
69109.109000,-0.287205,3.530743,0.127926,-0.062342,-0.116940,-0.991180,0.149223,0.980857,-0.125108,0.000000,1.000000,0.000000,1.333417,3.837338,-4.755000,0.135266,51,-0.594324,2.954650,-4.755001,2.108415,0,s3,J,L
69200.041000,-0.195855,3.575956,0.126862,0.052715,-0.069075,-0.996218,0.181969,0.981567,-0.058430,0.000000,1.000000,0.000000,1.333417,3.837338,-4.755000,0.135266,51,0.062471,3.237459,-4.755000,1.405171,0,s3,J,L
69290.951000,-0.102315,3.624042,0.130040,0.144399,-0.026949,-0.989153,0.177450,0.984130,-0.000908,0.000000,1.000000,0.000000,1.333417,3.837338,-4.755000,0.135266,51,0.610814,3.490952,-4.755001,0.795683,0,s3,J,L
69381.837000,-0.046321,3.649128,0.134733,0.188605,-0.006543,-0.982031,0.170691,0.984976,0.026220,0.000000,1.000000,0.000000,1.333417,3.837338,-4.755000,0.135266,51,0.892784,3.616549,-4.755000,0.486042,0,s3,J,L
69472.743000,-0.015369,3.661396,0.135919,0.210960,0.000866,-0.977494,0.163613,0.985861,0.036185,0.000000,1.000000,0.000000,1.333417,3.837338,-4.755000,0.135266,51,1.040176,3.665731,-4.755000,0.334057,0,s3,J,L
69563.666000,0.004097,3.666611,0.137515,0.229480,0.005535,-0.973298,0.163798,0.985502,0.044224,0.000000,1.000000,0.000000,1.333417,3.837338,-4.755000,0.135266,51,1.157632,3.694433,-4.755001,0.222779,0,s3,J,L
69654.560000,0.021563,3.674817,0.141300,0.239325,0.013159,-0.970850,0.162471,0.985267,0.053405,0.000000,1.000000,0.000000,1.333417,3.837338,-4.755000,0.135266,51,1.228552,3.741179,-4.755000,0.139815,0,s3,J,L
69745.495000,0.030632,3.679666,0.147347,0.244543,0.017231,-0.969485,0.158804,0.985630,0.057574,1.000000,0.000000,0.000000,1.333417,3.837338,-4.755000,0.135266,51,1.267200,3.766795,-4.755000,0.095174,0,s3,J,L
69836.382000,0.031905,3.680707,0.149703,0.252953,0.022753,-0.967211,0.150755,0.986585,0.062636,1.000000,0.000000,0.000000,1.333417,3.837338,-4.755000,0.135266,51,1.314621,3.796088,-4.755000,0.044972,0,s3,J,L
69927.286000,0.036245,3.681080,0.151395,0.253665,0.024707,-0.966977,0.146889,0.987096,0.063754,1.000000,0.000000,0.000000,1.333417,3.837338,-4.755000,0.135266,51,1.323330,3.806442,-4.755000,0.032331,0,s3,J,L
70018.237000,0.035722,3.681265,0.153472,0.248455,0.025549,-0.968306,0.141052,0.988042,0.062262,1.000000,0.000000,0.000000,1.333417,3.837338,-4.755000,0.135266,51,1.295174,3.810776,-4.755000,0.045436,0,s3,J,L
70109.106000,0.034886,3.681302,0.157775,0.243642,0.025780,-0.969522,0.142367,0.987867,0.062045,1.000000,0.000000,0.000000,1.333417,3.837338,-4.755000,0.135266,51,1.269473,3.811937,-4.755000,0.066862,1,s3,J,L
