double time_stamp,w_posX,w_posY,w_posZ,w_dirX,w_dirY,w_dirZ,w_upX,w_upY,w_upZ,t_colorR,t_colorG,t_colorB,t_posX,t_posY,t_posZ,t_scale,t_index,intersectionX,intersectionY,intersectionZ,distance_to_target,button_status,t_slot,mode,scale_char
61281.855000,-0.096522,3.810595,-0.008732,-0.117707,0.220814,-0.968187,-0.026864,0.973900,0.225383,0.000000,1.000000,0.000000,-0.570260,4.699619,-4.755000,0.135266,58,-0.673550,4.893075,-4.755001,0.212327,0,s14,J,L
61372.745000,-0.093364,3.809633,-0.024354,-0.104853,0.203448,-0.973455,-0.050161,0.976523,0.209492,1.000000,0.000000,0.000000,-0.570260,4.699619,-4.755000,0.135266,58,-0.602913,4.798316,-4.755000,0.101266,0,s14,J,L
61463.671000,-0.093662,3.802607,-0.031203,-0.099356,0.192460,-0.976262,-0.055771,0.978497,0.198577,1.000000,0.000000,0.000000,-0.570260,4.699619,-4.755000,0.135266,58,-0.574412,4.733857,-4.755000,0.033770,0,s14,J,L
61554.584000,-0.093621,3.800047,-0.032237,-0.098197,0.179123,-0.978914,-0.060994,0.980735,0.185575,1.000000,0.000000,0.000000,-0.570260,4.699619,-4.755000,0.135266,58,-0.567374,4.664225,-4.755000,0.034889,1,s14,J,L
61645.504000,-0.092856,3.795847,-0.032722,-0.094168,0.173036,-0.980403,-0.060111,0.981995,0.179090,0.000000,1.000000,0.000000,0.291500,2.047395,-4.755000,0.135266,59,-0.546430,4.629303,-4.755000,2.663090,0,s7,J,L
61736.397000,-0.080119,3.779641,-0.031936,-0.057389,0.139551,-0.988550,-0.058521,0.988009,0.142872,0.000000,1.000000,0.000000,0.291500,2.047395,-4.755000,0.135266,59,-0.354308,4.446384,-4.755001,2.456409,0,s7,J,L
61827.327000,-0.013518,3.668833,-0.041178,0.055443,-0.064408,-0.996382,-0.062710,0.995722,-0.067855,0.000000,1.000000,0.000000,0.291500,2.047395,-4.755000,0.135266,59,0.248779,3.364123,-4.755000,1.314534,0,s7,J,L
61918.217000,0.034830,3.575027,-0.034788,0.116494,-0.179228,-0.976886,-0.073717,0.979310,-0.188464,0.000000,1.000000,0.000000,0.291500,2.047395,-4.755000,0.135266,59,0.597719,2.709016,-4.755000,0.724319,0,s7,J,L
62009.126000,0.074942,3.523347,-0.016883,0.152852,-0.249025,-0.956359,-0.075464,0.961964,-0.262546,0.000000,1.000000,0.000000,0.291500,2.047395,-4.755000,0.135266,59,0.832223,2.289596,-4.755000,0.592067,0,s7,J,L
62100.029000,0.068016,3.483143,-0.017047,0.122416,-0.279974,-0.952171,-0.066604,0.954906,-0.289341,0.000000,1.000000,0.000000,0.291500,2.047395,-4.755000,0.135266,59,0.677152,2.090009,-4.755000,0.386392,0,s7,J,L
62190.942000,0.047815,3.476725,-0.016172,0.077839,-0.289739,-0.953935,-0.076072,0.952323,-0.295457,0.000000,1.000000,0.000000,0.291500,2.047395,-4.755000,0.135266,59,0.434494,2.037397,-4.755000,0.142655,0,s7,J,L
62281.855000,0.010619,3.463666,-0.019669,0.056364,-0.301181,-0.951900,-0.076522,0.949308,-0.304892,1.000000,0.000000,0.000000,0.291500,2.047395,-4.755000,0.135266,59,0.291009,1.965409,-4.755000,0.078189,0,s7,J,L
62372.776000,0.000123,3.465208,-0.018394,0.049696,-0.291702,-0.955217,-0.074796,0.952627,-0.294802,1.000000,0.000000,0.000000,0.291500,2.047395,-4.755000,0.135266,59,0.246548,2.018755,-4.755000,0.052948,0,s7,J,L
62463.682000,-0.011863,3.477078,-0.010435,0.053770,-0.283760,-0.957386,-0.077184,0.954724,-0.287306,1.000000,0.000000,0.000000,0.291500,2.047395,-4.755000,0.135266,59,0.254605,2.070834,-4.755000,0.042849,1,s7,J,L
62554.557000,0.008308,3.491005,-0.010926,0.060298,-0.276729,-0.959054,-0.084154,0.955972,-0.281131,0.000000,1.000000,0.000000,0.000000,4.820832,-4.755000,0.135266,60,0.306577,2.122132,-4.755000,2.606012,1,s0,J,L
62645.492000,-0.004597,3.493437,-0.013815,0.051171,-0.265423,-0.962773,-0.091322,0.958754,-0.269168,0.000000,1.000000,0.000000,0.000000,4.820832,-4.755000,0.135266,60,0.247394,2.186360,-4.755000,2.548496,0,s0,J,L
62736.396000,-0.014849,3.562981,-0.005374,0.028775,-0.118064,-0.992589,-0.098480,0.987834,-0.120353,0.000000,1.000000,0.000000,0.000000,4.820832,-4.755000,0.135266,60,0.122840,2.998034,-4.755000,1.813791,0,s0,J,L
62827.321000,-0.025266,3.697223,-0.010739,-0.002644,0.128139,-0.991753,-0.039596,0.990965,0.128143,0.000000,1.000000,0.000000,0.000000,4.820832,-4.755000,0.135266,60,-0.037914,4.310205,-4.755000,0.507847,0,s0,J,L
62918.220000,-0.012675,3.774366,-0.008321,0.033594,0.210279,-0.977064,-0.035135,0.977260,0.209113,0.000000,1.000000,0.000000,0.000000,4.820832,-4.755000,0.135266,60,0.150527,4.795920,-4.755000,0.152575,0,s0,J,L
63009.126000,-0.004645,3.785558,-0.007866,0.020241,0.205305,-0.978489,-0.041636,0.978013,0.204344,1.000000,0.000000,0.000000,0.000000,4.820832,-4.755000,0.135266,60,0.093552,4.781596,-4.755000,0.101260,0,s0,J,L
63100.036000,-0.011973,3.771855,-0.008085,0.019837,0.190115,-0.981561,-0.046363,0.980874,0.189045,0.000000,1.000000,0.000000,0.000000,4.820832,-4.755000,0.135266,60,0.083960,4.691268,-4.755000,0.152671,0,s0,J,L
63190.937000,-0.013746,3.771621,-0.005181,0.011763,0.188821,-0.981941,-0.048415,0.980965,0.188053,0.000000,1.000000,0.000000,0.000000,4.820832,-4.755000,0.135266,60,0.043155,4.684979,-4.755000,0.140307,0,s0,J,L
63281.857000,-0.020656,3.779514,0.008966,0.010765,0.194693,-0.980805,-0.047752,0.979843,0.193978,1.000000,0.000000,0.000000,0.000000,4.820832,-4.755000,0.135266,60,0.031634,4.725176,-4.755000,0.099079,0,s0,J,L
63372.762000,-0.018779,3.786687,0.009008,0.017038,0.195247,-0.980606,-0.051897,0.979599,0.194145,1.000000,0.000000,0.000000,0.000000,4.820832,-4.755000,0.135266,60,0.063997,4.735244,-4.755000,0.105722,1,s0,J,L
63463.665000,-0.015999,3.804656,0.016390,0.005867,0.205602,-0.978618,-0.051430,0.977402,0.205038,0.000000,1.000000,0.000000,-0.291500,2.047395,-4.755000,0.135266,61,0.012608,4.807098,-4.755001,2.717438,0,s8,J,L
63554.597000,-0.020403,3.800498,0.016028,-0.001316,0.203901,-0.978991,-0.051199,0.977694,0.203700,0.000000,1.000000,0.000000,-0.291500,2.047395,-4.755000,0.135266,61,-0.026819,4.794192,-4.755000,2.702158,0,s8,J,L
63645.500000,-0.018349,3.800495,0.019041,-0.002690,0.209026,-0.977906,-0.049034,0.976706,0.208904,0.000000,1.000000,0.000000,-0.291500,2.047395,-4.755000,0.135266,61,-0.031479,4.820937,-4.755000,2.724859,0,s8,J,L
63736.409000,-0.026292,3.801826,0.024458,-0.005933,0.217139,-0.976123,-0.051465,0.974780,0.217153,0.000000,1.000000,0.000000,-0.291500,2.047395,-4.755000,0.135266,61,-0.055342,4.865019,-4.755000,2.760828,0,s8,J,L
63827.318000,-0.033965,3.692665,-0.001662,-0.034589,-0.054327,-0.997924,-0.061026,0.996773,-0.052149,0.000000,1.000000,0.000000,-0.291500,2.047395,-4.755000,0.135266,61,-0.198722,3.433891,-4.755000,1.387375,0,s8,J,L
63918.201000,-0.034665,3.577372,0.004810,-0.021572,-0.206235,-0.978265,-0.114810,0.972530,-0.202494,0.000000,1.000000,0.000000,-0.291500,2.047395,-4.755000,0.135266,61,-0.139623,2.573924,-4.755000,0.536456,0,s8,J,L
64009.134000,-0.035749,3.479228,0.020055,-0.029360,-0.287879,-0.957217,-0.120343,0.951682,-0.282523,1.000000,0.000000,0.000000,-0.291500,2.047395,-4.755000,0.135266,61,-0.182213,2.043148,-4.755000,0.109351,0,s8,J,L
64100.045000,-0.051534,3.459714,0.020520,-0.046988,-0.299176,-0.953040,-0.124150,0.948446,-0.291612,1.000000,0.000000,0.000000,-0.291500,2.047395,-4.755000,0.135266,61,-0.286985,1.960597,-4.755001,0.083012,0,s8,J,L
64190.943000,-0.063034,3.441306,0.011304,-0.054968,-0.300852,-0.952085,-0.129092,0.947665,-0.292002,1.000000,0.000000,0.000000,-0.291500,2.047395,-4.755000,0.135266,61,-0.338211,1.935188,-4.755000,0.115986,0,s8,J,L
64281.867000,-0.065324,3.419908,0.006321,-0.056911,-0.311802,-0.948441,-0.130667,0.944135,-0.302546,0.000000,1.000000,0.000000,-0.291500,2.047395,-4.755000,0.135266,61,-0.351026,1.854612,-4.755000,0.191512,0,s8,J,L
64372.740000,-0.077837,3.415509,-0.023179,-0.059128,-0.308757,-0.949301,-0.131014,0.945140,-0.299243,0.000000,1.000000,0.000000,-0.291500,2.047395,-4.755000,0.135266,61,-0.372564,1.876499,-4.755000,0.180177,1,s8,J,L
64463.656000,-0.077837,3.415509,-0.023179,-0.059128,-0.308757,-0.949301,-0.131014,0.945140,-0.299243,0.000000,1.000000,0.000000,-0.291500,2.047395,-4.755000,0.135266,61,-0.372564,1.876499,-4.755000,0.180177,1,s8,J,L
64554.601000,-0.084095,3.444093,-0.081565,-0.053889,-0.258099,-0.964614,-0.132771,0.959293,-0.249258,0.000000,1.000000,0.000000,-0.291500,2.047395,-4.755000,0.135266,61,-0.345182,2.193635,-4.755000,0.151833,0,s8,J,L
64645.503000,-0.080472,3.500120,-0.039012,-0.036695,-0.216840,-0.975517,-0.118104,0.970274,-0.211232,0.000000,1.000000,0.000000,-0.291500,2.047395,-4.755000,0.135266,61,-0.257868,2.451841,-4.755000,0.395978,0,s8,J,L
64736.417000,-0.088127,3.498317,-0.038478,-0.043734,-0.253468,-0.966355,-0.130575,0.960433,-0.246005,0.000000,1.000000,0.000000,-0.291500,2.047395,-4.755000,0.135266,61,-0.301581,2.261208,-4.755000,0.207190,0,s8,J,L
64827.298000,-0.084120,3.472397,-0.018987,-0.053016,-0.287803,-0.956221,-0.136840,0.950628,-0.278533,1.000000,0.000000,0.000000,-0.291500,2.047395,-4.755000,0.135266,61,-0.346699,2.046952,-4.755000,0.055116,0,s8,J,L
64918.220000,-0.085720,3.468201,-0.007012,-0.066520,-0.288242,-0.955244,-0.135453,0.951111,-0.277562,1.000000,0.000000,0.000000,-0.291500,2.047395,-4.755000,0.135266,61,-0.416355,2.035511,-4.755000,0.124869,0,s8,J,L
65009.134000,-0.084464,3.478263,-0.004641,-0.067212,-0.277923,-0.958249,-0.134728,0.954153,-0.267285,0.000000,1.000000,0.000000,-0.291500,2.047395,-4.755000,0.135266,61,-0.417656,2.100507,-4.755001,0.136736,0,s8,J,L
65100.023000,-0.067509,3.485076,0.014053,-0.064274,-0.267382,-0.961445,-0.134843,0.956928,-0.257111,0.000000,1.000000,0.000000,-0.291500,2.047395,-4.755000,0.135266,61,-0.386328,2.158781,-4.755001,0.144354,1,s8,J,L
65190.940000,-0.069748,3.487408,0.019149,-0.055943,-0.266901,-0.962099,-0.139144,0.956289,-0.257198,1.000000,0.000000,0.000000,-0.291500,2.047395,-4.755000,0.135266,61,-0.347349,2.162986,-4.755000,0.125346,0,s8,J,L
65281.846000,-0.073946,3.486676,0.015248,-0.034024,-0.262868,-0.964232,-0.137489,0.956848,-0.256004,0.000000,1.000000,0.000000,-0.291500,2.047395,-4.755000,0.135266,61,-0.242269,2.186216,-4.755000,0.142261,0,s8,J,L
65372.775000,-0.041097,3.493315,-0.000845,0.001060,-0.222716,-0.974883,-0.127062,0.966952,-0.221042,0.000000,1.000000,0.000000,-0.291500,2.047395,-4.755000,0.135266,61,-0.035926,2.407210,-4.755000,0.434058,0,s8,J,L
65463.674000,-0.044521,3.491261,-0.004629,-0.035364,-0.250571,-0.967452,-0.135317,0.960343,-0.243783,0.000000,1.000000,0.000000,-0.291500,2.047395,-4.755000,0.135266,61,-0.218167,2.260913,-4.755000,0.218680,0,s8,J,L
65554.579000,-0.050727,3.471595,0.003033,-0.055499,-0.281707,-0.957894,-0.141726,0.951881,-0.271727,1.000000,0.000000,0.000000,-0.291500,2.047395,-4.755000,0.135266,61,-0.326403,2.072305,-4.755000,0.042578,0,s8,J,L
65645.593000,-0.054969,3.455279,0.013388,-0.058333,-0.290503,-0.955095,-0.136573,0.950051,-0.280627,1.000000,0.000000,0.000000,-0.291500,2.047395,-4.755000,0.135266,61,-0.346199,2.004921,-4.755000,0.067490,0,s8,J,L
65736.399000,-0.054507,3.453595,0.014551,-0.056183,-0.291828,-0.954819,-0.134467,0.949828,-0.282391,1.000000,0.000000,0.000000,-0.291500,2.047395,-4.755000,0.135266,61,-0.335152,1.995842,-4.755000,0.065246,0,s8,J,L
65827.320000,-0.048928,3.452254,0.014346,-0.053408,-0.284458,-0.957200,-0.134230,0.951913,-0.275397,1.000000,0.000000,0.000000,-0.291500,2.047395,-4.755000,0.135266,61,-0.315040,2.034914,-4.755000,0.026208,1,s8,J,L
65918.194000,-0.043242,3.451609,0.009615,-0.051640,-0.283086,-0.957703,-0.134167,0.952256,-0.274241,0.000000,1.000000,0.000000,0.570260,4.699619,-4.755000,0.135266,62,-0.300154,2.043246,-4.755000,2.679336,1,s1,J,L
66009.142000,-0.025681,3.453329,0.006422,-0.036276,-0.264023,-0.963834,-0.133258,0.957134,-0.257172,0.000000,1.000000,0.000000,0.570260,4.699619,-4.755000,0.135266,62,-0.204889,2.149033,-4.755000,2.571809,1,s1,J,L
66100.050000,0.025466,3.586106,-0.021887,0.077491,0.024680,-0.996687,-0.059165,0.998046,0.020114,0.000000,1.000000,0.000000,0.570260,4.699619,-4.755000,0.135266,62,0.393460,3.703308,-4.755000,1.011152,0,s1,J,L
66190.959000,0.071691,3.691811,-0.029471,0.113336,0.169959,-0.978912,-0.028322,0.985413,0.167809,0.000000,1.000000,0.000000,0.570260,4.699619,-4.755000,0.135266,62,0.618801,4.512259,-4.755000,0.191744,0,s1,J,L
66281.835000,0.075656,3.735784,-0.064522,0.114398,0.175217,-0.977861,-0.037016,0.984391,0.172056,1.000000,0.000000,0.000000,0.570260,4.699619,-4.755000,0.135266,62,0.624387,4.576241,-4.755000,0.133844,0,s1,J,L
66372.769000,0.092082,3.733329,-0.077032,0.105897,0.172789,-0.979250,-0.046467,0.984571,0.168703,0.000000,1.000000,0.000000,0.570260,4.699619,-4.755000,0.135266,62,0.597964,4.558757,-4.755000,0.141956,0,s1,J,L
66463.666000,0.081989,3.730588,-0.074172,0.093964,0.167068,-0.981458,-0.054839,0.985191,0.162453,0.000000,1.000000,0.000000,0.570260,4.699619,-4.755000,0.135266,62,0.530129,4.527380,-4.755000,0.173833,0,s1,J,L
66554.567000,0.084602,3.730883,-0.086744,0.091633,0.168672,-0.981404,-0.045570,0.985228,0.165074,0.000000,1.000000,0.000000,0.570260,4.699619,-4.755000,0.135266,62,0.520476,4.533206,-4.755000,0.170608,1,s1,J,L
66645.493000,0.099665,3.736205,-0.096017,0.107866,0.181952,-0.977373,-0.038309,0.983140,0.178798,1.000000,0.000000,0.000000,0.570260,4.699619,-4.755000,0.135266,62,0.613845,4.603542,-4.755000,0.104724,0,s1,J,L
66736.383000,0.106584,3.749512,-0.102779,0.110990,0.189900,-0.975510,-0.049834,0.981403,0.185377,1.000000,0.000000,0.000000,0.570260,4.699619,-4.755000,0.135266,62,0.635900,4.655149,-4.755000,0.079277,0,s1,J,L
66827.316000,0.087753,3.763902,-0.092367,0.113538,0.187807,-0.975622,-0.044741,0.981942,0.183817,1.000000,0.000000,0.000000,0.570260,4.699619,-4.755000,0.135266,62,0.630366,4.661456,-4.755000,0.071197,0,s1,J,L
66918.218000,0.080868,3.769082,-0.081218,0.110111,0.186184,-0.976325,-0.043789,0.982253,0.182376,1.000000,0.000000,0.000000,0.570260,4.699619,-4.755000,0.135266,62,0.607984,4.660369,-4.755000,0.054348,0,s1,J,L
67009.139000,0.073826,3.772461,-0.071111,0.106557,0.186404,-0.976678,-0.043942,0.982193,0.182663,1.000000,0.000000,0.000000,0.570260,4.699619,-4.755000,0.135266,62,0.584847,4.666407,-4.755000,0.035977,0,s1,J,L
67100.038000,0.073179,3.773732,-0.058081,0.105626,0.187255,-0.976616,-0.049905,0.981870,0.182865,1.000000,0.000000,0.000000,0.570260,4.699619,-4.755000,0.135266,62,0.581176,4.674314,-4.755000,0.027325,1,s1,J,L
67190.946000,0.066139,3.765875,-0.058195,0.105988,0.166696,-0.980295,-0.045731,0.985622,0.162657,0.000000,1.000000,0.000000,-0.824097,2.284523,-4.755000,0.135266,63,0.573950,4.564549,-4.755000,2.621834,0,s9,J,L
67281.861000,0.027633,3.710496,-0.070184,0.041759,0.063004,-0.997139,-0.075350,0.995366,0.059737,0.000000,1.000000,0.000000,-0.824097,2.284523,-4.755000,0.135266,63,0.223827,4.006506,-4.755000,2.010023,0,s9,J,L
67372.776000,-0.034280,3.631968,-0.071192,-0.056513,-0.065280,-0.996265,-0.100118,0.993201,-0.059400,0.000000,1.000000,0.000000,-0.824097,2.284523,-4.755000,0.135266,63,-0.299968,3.325064,-4.755000,1.161001,0,s9,J,L
67463.668000,-0.080887,3.543453,-0.049489,-0.100740,-0.192420,-0.976128,-0.120434,0.976263,-0.180017,0.000000,1.000000,0.000000,-0.824097,2.284523,-4.755000,0.135266,63,-0.566513,2.615877,-4.755001,0.409997,0,s9,J,L
67554.601000,-0.110991,3.497752,-0.031790,-0.118550,-0.251109,-0.960672,-0.146608,0.961317,-0.233186,1.000000,0.000000,0.000000,-0.824097,2.284523,-4.755000,0.135266,63,-0.693849,2.263155,-4.755000,0.131604,0,s9,J,L
67645.520000,-0.129344,3.480650,-0.028155,-0.134184,-0.267308,-0.954223,-0.155762,0.956651,-0.246085,1.000000,0.000000,0.000000,-0.824097,2.284523,-4.755000,0.135266,63,-0.794038,2.156512,-4.755000,0.127982,0,s9,J,L
67736.393000,-0.133625,3.473498,-0.026640,-0.148157,-0.265728,-0.952596,-0.153617,0.957719,-0.243264,1.000000,0.000000,0.000000,-0.824097,2.284523,-4.755000,0.135266,63,-0.869026,2.154517,-4.755001,0.131234,0,s9,J,L
67827.347000,-0.145670,3.469785,-0.013331,-0.155307,-0.258222,-0.953520,-0.154550,0.959698,-0.234722,1.000000,0.000000,0.000000,-0.824097,2.284523,-4.755000,0.135266,63,-0.917980,2.185699,-4.755000,0.130277,0,s9,J,L
67918.233000,-0.144959,3.471594,-0.013650,-0.151553,-0.245715,-0.957422,-0.153801,0.962674,-0.222717,1.000000,0.000000,0.000000,-0.824097,2.284523,-4.755000,0.135266,63,-0.895483,2.254764,-4.755000,0.075185,0,s9,J,L
68009.130000,-0.142960,3.480057,-0.013897,-0.147610,-0.236801,-0.960279,-0.153239,0.964667,-0.214327,1.000000,0.000000,0.000000,-0.824097,2.284523,-4.755000,0.135266,63,-0.871743,2.310920,-4.755001,0.054464,0,s9,J,L
68100.039000,-0.140055,3.482515,-0.020398,-0.142786,-0.234367,-0.961605,-0.154126,0.964973,-0.212303,1.000000,0.000000,0.000000,-0.824097,2.284523,-4.755000,0.135266,63,-0.843084,2.328573,-4.755000,0.047360,0,s9,J,L
68190.925000,-0.139905,3.481971,-0.028277,-0.142000,-0.237233,-0.961019,-0.153925,0.964339,-0.215308,1.000000,0.000000,0.000000,-0.824097,2.284523,-4.755000,0.135266,63,-0.838324,2.315153,-4.755000,0.033363,0,s9,J,L
68281.881000,-0.134643,3.484894,-0.026801,-0.136486,-0.234272,-0.962543,-0.152278,0.965049,-0.213290,1.000000,0.000000,0.000000,-0.824097,2.284523,-4.755000,0.135266,63,-0.805089,2.334102,-4.755000,0.051162,0,s9,J,L
68372.777000,-0.133625,3.488277,-0.022272,-0.139101,-0.238769,-0.961062,-0.152066,0.964137,-0.217523,1.000000,0.000000,0.000000,-0.824097,2.284523,-4.755000,0.135266,63,-0.818624,2.312464,-4.755000,0.027485,0,s9,J,L
68463.666000,-0.121680,3.494395,-0.011742,-0.142938,-0.239422,-0.960336,-0.155037,0.963738,-0.217193,1.000000,0.000000,0.000000,-0.824097,2.284523,-4.755000,0.135266,63,-0.827676,2.311852,-4.755000,0.026895,0,s9,J,L
68554.597000,-0.114062,3.499380,-0.001416,-0.144472,-0.240168,-0.959920,-0.152504,0.963912,-0.218214,1.000000,0.000000,0.000000,-0.824097,2.284523,-4.755000,0.135266,63,-0.829494,2.310052,-4.755001,0.025539,1,s9,J,L
68645.486000,-0.093839,3.514489,0.006619,-0.129576,-0.207232,-0.969673,-0.147621,0.971051,-0.187800,0.000000,1.000000,0.000000,1.041917,4.356941,-4.755000,0.135266,64,-0.730130,2.496867,-4.755001,2.494333,0,s2,J,L
68736.429000,-0.004600,3.607540,-0.008830,0.037472,-0.021628,-0.999063,-0.079653,0.996520,-0.024560,0.000000,1.000000,0.000000,1.041917,4.356941,-4.755000,0.135266,64,0.173416,3.504794,-4.755000,1.216655,0,s2,J,L
68827.308000,0.085273,3.722292,-0.035751,0.225820,0.188841,-0.955691,-0.022092,0.981772,0.188775,0.000000,1.000000,0.000000,1.041917,4.356941,-4.755000,0.135266,64,1.200381,4.654799,-4.755000,0.324593,0,s2,J,L
68918.216000,0.127046,3.788369,-0.060123,0.277861,0.260556,-0.924610,-0.041710,0.964877,0.259369,0.000000,1.000000,0.000000,1.041917,4.356941,-4.755000,0.135266,64,1.537937,5.111388,-4.755000,0.838691,0,s2,J,L
69009.141000,0.154758,3.797684,-0.072631,0.272103,0.251377,-0.928854,-0.053973,0.967743,0.246090,0.000000,1.000000,0.000000,1.041917,4.356941,-4.755000,0.135266,64,1.526434,5.064879,-4.755000,0.799974,0,s2,J,L
69100.040000,0.168618,3.790784,-0.075471,0.258973,0.225476,-0.939198,-0.060707,0.974249,0.217151,0.000000,1.000000,0.000000,1.041917,4.356941,-4.755000,0.135266,64,1.458944,4.914209,-4.755000,0.655643,0,s2,J,L
69190.961000,0.166859,3.779782,-0.070518,0.239978,0.187050,-0.952587,-0.071211,0.982010,0.174888,0.000000,1.000000,0.000000,1.041917,4.356941,-4.755000,0.135266,64,1.346982,4.699626,-4.755000,0.437772,0,s2,J,L
69281.868000,0.153463,3.754308,-0.073404,0.218272,0.157632,-0.963073,-0.071426,0.986802,0.145327,0.000000,1.000000,0.000000,1.041917,4.356941,-4.755000,0.135266,64,1.214503,4.520571,-4.755001,0.229201,0,s2,J,L
69372.785000,0.149049,3.737454,-0.074470,0.207914,0.142882,-0.967655,-0.067303,0.989019,0.131575,1.000000,0.000000,0.000000,1.041917,4.356941,-4.755000,0.135266,64,1.154728,4.428571,-4.755000,0.129314,0,s2,J,L
69463.671000,0.130629,3.725235,-0.086565,0.200326,0.135014,-0.970382,-0.069910,0.989904,0.123298,1.000000,0.000000,0.000000,1.041917,4.356941,-4.755000,0.135266,64,1.094385,4.374776,-4.755001,0.053889,0,s2,J,L
69554.580000,0.123309,3.719843,-0.085625,0.196655,0.127168,-0.972191,-0.069150,0.990883,0.115625,1.000000,0.000000,0.000000,1.041917,4.356941,-4.755000,0.135266,64,1.067833,4.330624,-4.755001,0.036894,0,s2,J,L
69645.479000,0.108287,3.716562,-0.078707,0.193163,0.110788,-0.974892,-0.077260,0.992237,0.097451,1.000000,0.000000,0.000000,1.041917,4.356941,-4.755000,0.135266,64,1.034840,4.247980,-4.755001,0.108360,1,s2,J,L
69736.429000,0.069955,3.710266,-0.081553,0.157399,0.075806,-0.984621,-0.073158,0.995205,0.064926,0.000000,1.000000,0.000000,-1.214200,2.717776,-4.755000,0.135266,65,0.817041,4.070074,-4.755000,2.403409,0,s10,J,L
69827.309000,0.007618,3.656676,-0.075792,0.009857,-0.038212,-0.999221,-0.091228,0.995068,-0.038953,0.000000,1.000000,0.000000,-1.214200,2.717776,-4.755000,0.135266,65,0.053776,3.477733,-4.755000,1.478183,0,s10,J,L
69918.221000,-0.098725,3.577105,-0.033910,-0.146816,-0.143236,-0.978738,-0.133985,0.983221,-0.123793,0.000000,1.000000,0.000000,-1.214200,2.717776,-4.755000,0.135266,65,-0.806913,2.886185,-4.755001,0.432669,0,s10,J,L
70009.105000,-0.117758,3.547435,-0.015378,-0.140755,-0.176746,-0.974140,-0.138038,0.977829,-0.157470,0.000000,1.000000,0.000000,-1.214200,2.717776,-4.755000,0.135266,65,-0.802593,2.687489,-4.755000,0.409357,0,s10,J,L
70100.043000,-0.136779,3.534174,-0.019268,-0.158177,-0.178931,-0.971063,-0.134212,0.978213,-0.158387,0.000000,1.000000,0.000000,-1.214200,2.717776,-4.755000,0.135266,65,-0.908185,2.661551,-4.755000,0.308765,0,s10,J,L
70190.946000,-0.149390,3.535947,-0.026017,-0.176912,-0.169069,-0.969597,-0.135177,0.979974,-0.146214,0.000000,1.000000,0.000000,-1.214200,2.717776,-4.755000,0.135266,65,-1.012238,2.711353,-4.755000,0.199072,0,s10,J,L
70281.846000,-0.155922,3.536112,-0.033305,-0.199239,-0.168190,-0.965410,-0.138786,0.980074,-0.142103,1.000000,0.000000,0.000000,-1.214200,2.717776,-4.755000,0.135266,65,-1.130373,2.713514,-4.755000,0.082399,0,s10,J,L
70372.780000,-0.167599,3.538934,-0.028720,-0.211540,-0.163573,-0.963584,-0.136645,0.981163,-0.136559,1.000000,0.000000,0.000000,-1.214200,2.717776,-4.755000,0.135266,65,-1.205182,2.736625,-4.755000,0.020290,0,s10,J,L
70463.675000,-0.168627,3.538109,-0.040159,-0.216566,-0.167925,-0.961717,-0.139983,0.980258,-0.139640,1.000000,0.000000,0.000000,-1.214200,2.717776,-4.755000,0.135266,65,-1.230349,2.714850,-4.755000,0.015920,0,s10,J,L
70554.588000,-0.169004,3.536804,-0.043404,-0.203696,-0.168893,-0.964356,-0.142992,0.979578,-0.141355,1.000000,0.000000,0.000000,-1.214200,2.717776,-4.755000,0.135266,65,-1.164211,2.711635,-4.755000,0.049527,1,s10,J,L
70645.504000,-0.157155,3.537282,-0.049943,-0.152298,-0.137025,-0.978790,-0.140413,0.983297,-0.115808,0.000000,1.000000,0.000000,1.333417,3.852048,-4.755000,0.135266,66,-0.889253,2.878601,-4.755000,2.380163,0,s3,J,L
70736.402000,-0.042478,3.576183,-0.083870,0.067287,-0.054354,-0.996252,-0.107892,0.992264,-0.061424,0.000000,1.000000,0.000000,1.333417,3.852048,-4.755000,0.135266,66,0.273012,3.321331,-4.755000,1.185037,0,s3,J,L
70827.330000,0.077425,3.621481,-0.103362,0.212053,0.014090,-0.977157,-0.090541,0.995879,-0.005288,0.000000,1.000000,0.000000,1.333417,3.852048,-4.755000,0.135266,66,1.086876,3.688556,-4.755000,0.290745,0,s3,J,L
70918.240000,0.099237,3.653256,-0.100022,0.251844,0.038549,-0.967000,-0.095651,0.995305,0.014767,1.000000,0.000000,0.000000,1.333417,3.852048,-4.755000,0.135266,66,1.311575,3.838826,-4.755000,0.024814,0,s3,J,L
71009.131000,0.121148,3.658879,-0.098287,0.258154,0.045054,-0.965052,-0.099859,0.994806,0.019731,1.000000,0.000000,0.000000,1.333417,3.852048,-4.755000,0.135266,66,1.366833,3.876282,-4.755000,0.040119,0,s3,J,L
71100.026000,0.124945,3.659388,-0.098258,0.258355,0.045722,-0.964967,-0.100837,0.994699,0.020133,1.000000,0.000000,0.000000,1.333417,3.852048,-4.755000,0.135266,66,1.371717,3.880033,-4.755001,0.046100,0,s3,J,L
71190.945000,0.133855,3.658756,-0.092273,0.252133,0.042171,-0.966773,-0.095812,0.995229,0.018425,1.000000,0.000000,0.000000,1.333417,3.852048,-4.755000,0.135266,66,1.349886,3.862148,-4.755000,0.018770,0,s3,J,L
