double time_stamp,w_posX,w_posY,w_posZ,w_dirX,w_dirY,w_dirZ,w_upX,w_upY,w_upZ,t_colorR,t_colorG,t_colorB,t_posX,t_posY,t_posZ,t_scale,t_index,intersectionX,intersectionY,intersectionZ,distance_to_target,button_status,t_slot,mode,scale_char
25272.737000,-0.030070,3.508923,-0.010414,-0.006580,-0.233113,-0.972427,-0.344707,0.913373,-0.216624,0.000000,1.000000,0.000000,0.291500,2.281497,-4.755000,0.135266,29,-0.062176,2.371539,-4.755001,0.364480,0,s7,N,L
25290.938000,-0.029384,3.497582,-0.010559,-0.012411,-0.243657,-0.969782,-0.343582,0.911844,-0.224703,0.000000,1.000000,0.000000,0.291500,2.281497,-4.755000,0.135266,29,-0.090101,2.305544,-4.755000,0.382356,0,s7,N,L
25309.112000,-0.029666,3.493188,-0.008423,-0.014609,-0.251164,-0.967834,-0.339944,0.911528,-0.231421,0.000000,1.000000,0.000000,0.291500,2.281497,-4.755000,0.135266,29,-0.101313,2.261396,-4.755000,0.393179,0,s7,N,L
25327.311000,-0.028978,3.486388,-0.001214,-0.010967,-0.258244,-0.966018,-0.335891,0.910892,-0.239694,0.000000,1.000000,0.000000,0.291500,2.281497,-4.755000,0.135266,29,-0.082946,2.215568,-4.755000,0.379619,0,s7,N,L
25345.437000,-0.028015,3.481108,0.002700,-0.006011,-0.264281,-0.964427,-0.334149,0.909537,-0.247157,0.000000,1.000000,0.000000,0.291500,2.281497,-4.755000,0.135266,29,-0.057668,2.177358,-4.755000,0.363161,0,s7,N,L
25363.633000,-0.028015,3.481108,0.002700,-0.006011,-0.264281,-0.964427,-0.334149,0.909537,-0.247157,0.000000,1.000000,0.000000,0.291500,2.281497,-4.755000,0.135266,29,-0.057668,2.177358,-4.755000,0.363161,0,s7,N,L
25381.843000,-0.025453,3.476029,0.004882,0.007762,-0.267007,-0.963663,-0.332759,0.908080,-0.254287,0.000000,1.000000,0.000000,0.291500,2.281497,-4.755000,0.135266,29,0.012885,2.157183,-4.755000,0.303509,0,s7,N,L
25400.028000,-0.022560,3.475938,0.007992,0.014932,-0.257655,-0.966122,-0.327662,0.911616,-0.248183,0.000000,1.000000,0.000000,0.291500,2.281497,-4.755000,0.135266,29,0.051055,2.205696,-4.755001,0.251606,0,s7,N,L
25418.206000,-0.017177,3.476841,0.010321,0.018994,-0.253127,-0.967247,-0.323257,0.913908,-0.245516,0.000000,1.000000,0.000000,0.291500,2.281497,-4.755000,0.135266,29,0.076402,2.229763,-4.755000,0.221048,0,s7,N,L
25436.374000,-0.008846,3.477425,0.010217,0.026904,-0.250127,-0.967839,-0.320284,0.914992,-0.245373,0.000000,1.000000,0.000000,0.291500,2.281497,-4.755000,0.135266,29,0.123620,2.245908,-4.755000,0.171555,0,s7,N,L
25454.580000,-0.002963,3.477588,0.010173,0.033105,-0.249180,-0.967891,-0.320297,0.914700,-0.246441,1.000000,0.000000,0.000000,0.291500,2.281497,-4.755000,0.135266,29,0.160021,2.250813,-4.755001,0.134972,0,s7,N,L
25472.752000,0.003222,3.477515,0.010149,0.041069,-0.249511,-0.967501,-0.319189,0.914302,-0.249341,1.000000,0.000000,0.000000,0.291500,2.281497,-4.755000,0.135266,29,0.205493,2.248618,-4.755000,0.091958,0,s7,N,L
25490.951000,0.009448,3.477345,0.010145,0.049178,-0.250399,-0.966893,-0.317051,0.914082,-0.252848,1.000000,0.000000,0.000000,0.291500,2.281497,-4.755000,0.135266,29,0.251814,2.243302,-4.755001,0.054552,0,s7,N,L
25509.109000,0.011354,3.479868,0.010115,0.059006,-0.248865,-0.966739,-0.313713,0.914740,-0.254626,1.000000,0.000000,0.000000,0.291500,2.281497,-4.755000,0.135266,29,0.302198,2.253199,-4.755000,0.029263,0,s7,N,L
25527.320000,0.011949,3.481818,0.010081,0.061922,-0.246670,-0.967119,-0.311805,0.915699,-0.253519,1.000000,0.000000,0.000000,0.291500,2.281497,-4.755000,0.135266,29,0.317046,2.266454,-4.755001,0.029170,0,s7,N,L
25545.496000,0.014131,3.482892,0.010065,0.065737,-0.245214,-0.967238,-0.310407,0.916214,-0.253375,1.000000,0.000000,0.000000,0.291500,2.281497,-4.755000,0.135266,29,0.337981,2.274855,-4.755000,0.046719,0,s7,N,L
25563.674000,0.016458,3.483723,0.010070,0.069684,-0.244988,-0.967019,-0.309608,0.916194,-0.254423,1.000000,0.000000,0.000000,0.291500,2.281497,-4.755000,0.135266,29,0.359830,2.276522,-4.755000,0.068250,0,s7,N,L
25581.857000,0.017240,3.484616,0.010064,0.072455,-0.244070,-0.967047,-0.307849,0.916780,-0.254448,1.000000,0.000000,0.000000,0.291500,2.281497,-4.755000,0.135266,29,0.374258,2.281977,-4.755000,0.082550,0,s7,N,L
25600.016000,0.017748,3.485549,0.010031,0.072500,-0.241874,-0.967595,-0.306618,0.917760,-0.252391,1.000000,0.000000,0.000000,0.291500,2.281497,-4.755000,0.135266,29,0.374781,2.294412,-4.755000,0.084226,0,s7,N,L
25618.211000,0.017373,3.486341,0.010001,0.069384,-0.240445,-0.968180,-0.307031,0.918262,-0.250051,1.000000,0.000000,0.000000,0.291500,2.281497,-4.755000,0.135266,29,0.358855,2.302966,-4.755000,0.070692,0,s7,N,L
25636.400000,0.016792,3.486652,0.009984,0.066392,-0.239683,-0.968578,-0.308062,0.918372,-0.248376,1.000000,0.000000,0.000000,0.291500,2.281497,-4.755000,0.135266,29,0.343411,2.307514,-4.755000,0.057999,0,s7,N,L
25654.576000,0.016218,3.486708,0.009985,0.063578,-0.240109,-0.968662,-0.309889,0.917895,-0.247864,1.000000,0.000000,0.000000,0.291500,2.281497,-4.755000,0.135266,29,0.328965,2.305578,-4.755000,0.044407,0,s7,N,L
25672.753000,0.015611,3.486856,0.009997,0.060608,-0.241106,-0.968605,-0.311863,0.917235,-0.247833,1.000000,0.000000,0.000000,0.291500,2.281497,-4.755000,0.135266,29,0.313768,2.300749,-4.755000,0.029252,0,s7,N,L
25690.918000,0.015124,3.486827,0.012098,0.058015,-0.241974,-0.968547,-0.312260,0.917102,-0.247825,1.000000,0.000000,0.000000,0.291500,2.281497,-4.755000,0.135266,29,0.300669,2.295856,-4.755000,0.016781,0,s7,N,L
25709.085000,0.014270,3.486540,0.012933,0.053564,-0.243474,-0.968427,-0.313510,0.916682,-0.247805,1.000000,0.000000,0.000000,0.291500,2.281497,-4.755000,0.135266,29,0.277986,2.287826,-4.755001,0.014750,1,s7,N,L
25727.282000,0.014093,3.486205,0.012960,0.052588,-0.245240,-0.968035,-0.313444,0.916334,-0.249170,0.000000,1.000000,0.000000,0.000000,5.054934,-4.755000,0.135266,30,0.273112,2.278298,-4.755000,2.702009,1,s0,N,L
25745.476000,0.014198,3.485994,0.012977,0.053189,-0.246328,-0.967726,-0.313590,0.915952,-0.250386,0.000000,1.000000,0.000000,0.000000,5.054934,-4.755000,0.135266,30,0.276262,2.272337,-4.755000,2.707210,1,s0,N,L
25763.673000,0.014170,3.485941,0.012981,0.053457,-0.246465,-0.967676,-0.315953,0.915101,-0.250528,0.000000,1.000000,0.000000,0.000000,5.054934,-4.755000,0.135266,30,0.277567,2.271547,-4.755000,2.707970,1,s0,N,L
25781.832000,0.014122,3.485893,0.012985,0.053518,-0.246610,-0.967636,-0.317756,0.914448,-0.250630,0.000000,1.000000,0.000000,0.000000,5.054934,-4.755000,0.135266,30,0.277832,2.270732,-4.755000,2.708670,1,s0,N,L
25800.024000,0.014130,3.485757,0.012996,0.053749,-0.247258,-0.967458,-0.318794,0.913908,-0.251283,0.000000,1.000000,0.000000,0.000000,5.054934,-4.755000,0.135266,30,0.279027,2.267177,-4.755000,2.711719,1,s0,N,L
25818.208000,0.014130,3.485757,0.012996,0.053749,-0.247258,-0.967458,-0.318794,0.913908,-0.251283,0.000000,1.000000,0.000000,0.000000,5.054934,-4.755000,0.135266,30,0.279027,2.267177,-4.755000,2.711719,1,s0,N,L
25836.379000,0.014522,3.485736,0.012985,0.055945,-0.246511,-0.967524,-0.319067,0.913815,-0.251276,0.000000,1.000000,0.000000,0.000000,5.054934,-4.755000,0.135266,30,0.290223,2.270924,-4.755000,2.709502,1,s0,N,L
25854.569000,0.014790,3.485885,0.012959,0.057657,-0.244733,-0.967875,-0.320436,0.913655,-0.250112,0.000000,1.000000,0.000000,0.000000,5.054934,-4.755000,0.135266,30,0.298821,2.280276,-4.755000,2.702446,0,s0,N,L
25872.749000,0.014790,3.487133,0.011304,0.058149,-0.238033,-0.969515,-0.323199,0.914366,-0.243878,0.000000,1.000000,0.000000,0.000000,5.054934,-4.755000,0.135266,30,0.300662,2.316922,-4.755000,2.671938,0,s0,N,L
25890.934000,0.014532,3.489054,0.009107,0.057081,-0.227865,-0.972018,-0.325108,0.916296,-0.233895,0.000000,1.000000,0.000000,0.000000,5.054934,-4.755000,0.135266,30,0.294302,2.372228,-4.755000,2.624695,0,s0,N,L
25909.119000,0.014305,3.490449,0.009025,0.055939,-0.220528,-0.973775,-0.325660,0.917934,-0.226589,0.000000,1.000000,0.000000,0.000000,5.054934,-4.755000,0.135266,30,0.287975,2.411555,-4.755000,2.590661,0,s0,N,L
25927.309000,0.012540,3.522598,0.006945,0.047138,-0.147202,-0.987983,-0.330432,0.931100,-0.154492,0.000000,1.000000,0.000000,0.000000,5.054934,-4.755000,0.135266,30,0.239738,2.813102,-4.755000,2.228631,0,s0,N,L
25945.489000,0.006560,3.548637,0.002982,0.041225,-0.090869,-0.995009,-0.335040,0.936941,-0.099447,0.000000,1.000000,0.000000,0.000000,5.054934,-4.755000,0.135266,30,0.203694,3.114116,-4.755000,1.942712,0,s0,N,L
25963.654000,-0.000295,3.581990,0.001165,0.032173,-0.021116,-0.999259,-0.339194,0.940212,-0.030790,0.000000,1.000000,0.000000,0.000000,5.054934,-4.755000,0.135266,30,0.152840,3.481482,-4.755000,1.580398,0,s0,N,L
25981.830000,-0.009221,3.630754,0.001667,0.016095,0.061857,-0.997955,-0.330985,0.942143,0.053060,0.000000,1.000000,0.000000,0.000000,5.054934,-4.755000,0.135266,30,0.067495,3.925591,-4.755000,1.129266,0,s0,N,L
26000.035000,-0.011845,3.647119,0.002779,0.011900,0.086418,-0.996188,-0.325104,0.942466,0.077874,0.000000,1.000000,0.000000,0.000000,5.054934,-4.755000,0.135266,30,0.044988,4.059849,-4.755000,0.992428,0,s0,N,L
26018.202000,-0.015491,3.690082,0.006700,0.010158,0.158516,-0.987304,-0.305036,0.940785,0.147909,0.000000,1.000000,0.000000,0.000000,5.054934,-4.755000,0.135266,30,0.033500,4.454596,-4.755000,0.593748,0,s0,N,L
26036.408000,-0.014550,3.735711,0.009685,0.024791,0.205516,-0.978340,-0.298446,0.935534,0.188961,0.000000,1.000000,0.000000,0.000000,5.054934,-4.755000,0.135266,30,0.106189,4.736609,-4.755000,0.329642,0,s0,N,L
26054.561000,-0.013162,3.758878,0.011079,0.032410,0.225328,-0.973744,-0.297224,0.932352,0.205857,0.000000,1.000000,0.000000,0.000000,5.054934,-4.755000,0.135266,30,0.145473,4.861766,-4.755000,0.238684,0,s0,N,L
26072.755000,-0.012609,3.775832,0.011813,0.035725,0.235308,-0.971264,-0.297923,0.930201,0.214401,0.000000,1.000000,0.000000,0.000000,5.054934,-4.755000,0.135266,30,0.162722,4.930685,-4.755001,0.203390,0,s0,N,L
26090.939000,-0.011113,3.795515,0.012804,0.044262,0.248458,-0.967631,-0.299867,0.927222,0.224366,0.000000,1.000000,0.000000,0.000000,5.054934,-4.755000,0.135266,30,0.206978,5.019743,-4.755000,0.209948,0,s0,N,L
26109.115000,-0.009824,3.807083,0.013760,0.050619,0.255833,-0.965395,-0.295997,0.927047,0.230150,0.000000,1.000000,0.000000,0.000000,5.054934,-4.755000,0.135266,30,0.240219,5.070820,-4.755000,0.240197,0,s0,N,L
26127.293000,-0.008849,3.815778,0.016335,0.054787,0.260151,-0.964012,-0.289495,0.928132,0.234016,0.000000,1.000000,0.000000,0.000000,5.054934,-4.755000,0.135266,30,0.262315,5.103385,-4.755000,0.265384,0,s0,N,L
26145.473000,-0.009121,3.822097,0.016031,0.053279,0.256395,-0.965103,-0.289372,0.928970,0.230821,0.000000,1.000000,0.000000,0.000000,5.054934,-4.755000,0.135266,30,0.254266,5.089597,-4.755000,0.255636,0,s0,N,L
26163.662000,-0.010115,3.823681,0.015715,0.048542,0.252682,-0.966331,-0.293299,0.928426,0.228036,0.000000,1.000000,0.000000,0.000000,5.054934,-4.755000,0.135266,30,0.229535,5.071155,-4.755000,0.229603,0,s0,N,L
26181.838000,-0.010759,3.824648,0.015610,0.046053,0.251639,-0.966725,-0.299051,0.926841,0.227011,0.000000,1.000000,0.000000,0.000000,5.054934,-4.755000,0.135266,30,0.216504,5.066440,-4.755000,0.216427,0,s0,N,L
26200.014000,-0.010900,3.824994,0.015669,0.045577,0.252466,-0.966532,-0.300699,0.926131,0.227734,0.000000,1.000000,0.000000,0.000000,5.054934,-4.755000,0.135266,30,0.214063,5.071134,-4.755000,0.214228,0,s0,N,L
26218.224000,-0.011203,3.824999,0.014555,0.043319,0.251845,-0.966798,-0.297355,0.927099,0.228180,0.000000,1.000000,0.000000,0.000000,5.054934,-4.755000,0.135266,30,0.202507,5.067440,-4.755000,0.202543,0,s0,N,L
26236.405000,-0.012107,3.824825,0.011764,0.038060,0.250829,-0.967283,-0.295618,0.927484,0.228876,0.000000,1.000000,0.000000,0.000000,5.054934,-4.755000,0.135266,30,0.175450,5.060907,-4.755000,0.175361,0,s0,N,L
26254.591000,-0.014097,3.824439,0.010343,0.028057,0.249028,-0.968090,-0.300578,0.925752,0.229426,1.000000,0.000000,0.000000,0.000000,5.054934,-4.755000,0.135266,30,0.124013,5.050259,-4.755000,0.124080,0,s0,N,L
26272.744000,-0.015155,3.824273,0.010302,0.023189,0.248433,-0.968372,-0.305705,0.923996,0.229728,1.000000,0.000000,0.000000,0.000000,5.054934,-4.755000,0.135266,30,0.098956,5.046796,-4.755000,0.099290,0,s0,N,L
26290.923000,-0.015746,3.824326,0.010347,0.020645,0.248990,-0.968286,-0.309543,0.922497,0.230616,1.000000,0.000000,0.000000,0.000000,5.054934,-4.755000,0.135266,30,0.085859,5.049713,-4.755000,0.086017,0,s0,N,L
26309.095000,-0.018469,3.824555,0.010503,0.013943,0.250524,-0.968010,-0.311708,0.920950,0.233855,1.000000,0.000000,0.000000,0.000000,5.054934,-4.755000,0.135266,30,0.050172,5.057883,-4.755000,0.050238,0,s0,N,L
26327.305000,-0.020763,3.824344,0.012475,0.008774,0.249349,-0.968374,-0.311029,0.921055,0.234346,1.000000,0.000000,0.000000,0.000000,5.054934,-4.755000,0.135266,30,0.022434,5.051931,-4.755000,0.022628,0,s0,N,L
26345.466000,-0.022467,3.824090,0.013831,0.005175,0.247371,-0.968907,-0.312384,0.920830,0.233428,1.000000,0.000000,0.000000,0.000000,5.054934,-4.755000,0.135266,30,0.003004,5.041617,-4.755000,0.013252,0,s0,N,L
26363.645000,-0.023761,3.823765,0.014686,0.002056,0.243581,-0.969878,-0.315709,0.920435,0.230494,1.000000,0.000000,0.000000,0.000000,5.054934,-4.755000,0.135266,30,-0.013649,5.021652,-4.755000,0.035040,0,s0,N,L
26381.845000,-0.023884,3.823699,0.014959,0.002153,0.242319,-0.970194,-0.316438,0.920506,0.229207,1.000000,0.000000,0.000000,0.000000,5.054934,-4.755000,0.135266,30,-0.013300,5.015060,-4.755000,0.040901,0,s0,N,L
26400.025000,-0.023995,3.824033,0.015737,0.001785,0.242220,-0.970220,-0.314985,0.920969,0.229345,1.000000,0.000000,0.000000,0.000000,5.054934,-4.755000,0.135266,30,-0.015217,5.015073,-4.755000,0.041554,0,s0,N,L
26418.189000,-0.028586,3.823772,0.017397,-0.002573,0.240636,-0.970612,-0.312475,0.921819,0.229367,1.000000,0.000000,0.000000,0.000000,5.054934,-4.755000,0.135266,30,-0.041238,5.006952,-4.755000,0.062225,0,s0,N,L
26436.356000,-0.030349,3.823433,0.018071,-0.005122,0.238853,-0.971042,-0.314354,0.921442,0.228311,1.000000,0.000000,0.000000,0.000000,5.054934,-4.755000,0.135266,30,-0.055527,4.997494,-4.755000,0.078754,0,s0,N,L
26454.573000,-0.030561,3.823429,0.018395,-0.003393,0.239041,-0.971003,-0.318261,0.920261,0.227661,1.000000,0.000000,0.000000,0.000000,5.054934,-4.755000,0.135266,30,-0.047239,4.998542,-4.755000,0.072347,1,s0,N,L
26472.749000,-0.028730,3.823467,0.019907,0.006852,0.239187,-0.970949,-0.319515,0.920596,0.224529,0.000000,1.000000,0.000000,-0.291500,2.281497,-4.755000,0.135266,31,0.004965,4.999736,-4.755000,2.655438,1,s8,N,L
26490.922000,-0.027859,3.823124,0.020802,0.011160,0.238057,-0.971187,-0.316969,0.922002,0.222358,0.000000,1.000000,0.000000,-0.291500,2.281497,-4.755000,0.135266,31,0.027018,4.993768,-4.755000,2.652615,1,s8,N,L
26509.113000,-0.027684,3.822975,0.020744,0.011611,0.237234,-0.971383,-0.314135,0.923131,0.221695,0.000000,1.000000,0.000000,-0.291500,2.281497,-4.755000,0.135266,31,0.029400,4.989321,-4.755001,2.649118,1,s8,N,L
26527.305000,-0.028230,3.822740,0.020777,0.008877,0.237424,-0.971365,-0.315546,0.922436,0.222581,0.000000,1.000000,0.000000,-0.291500,2.281497,-4.755000,0.135266,31,0.015416,4.990051,-4.755000,2.648283,1,s8,N,L
26545.460000,-0.028389,3.822581,0.021498,0.008674,0.238428,-0.971121,-0.319257,0.920992,0.223269,0.000000,1.000000,0.000000,-0.291500,2.281497,-4.755000,0.135266,31,0.014275,4.995300,-4.755000,2.652568,0,s8,N,L
26563.668000,-0.028167,3.822808,0.022547,0.010200,0.239934,-0.970735,-0.321004,0.920190,0.224068,0.000000,1.000000,0.000000,-0.291500,2.281497,-4.755000,0.135266,31,0.022033,5.003664,-4.755000,2.660397,0,s8,N,L
26581.843000,-0.028082,3.822293,0.022704,0.010666,0.240351,-0.970627,-0.321005,0.920129,0.224319,0.000000,1.000000,0.000000,-0.291500,2.281497,-4.755000,0.135266,31,0.024419,5.005367,-4.755000,2.661999,0,s8,N,L
26600.021000,-0.028287,3.820248,0.023224,0.009834,0.238608,-0.971066,-0.322609,0.919942,0.222779,0.000000,1.000000,0.000000,-0.291500,2.281497,-4.755000,0.135266,31,0.020103,4.994343,-4.755000,2.652103,0,s8,N,L
26618.209000,-0.028517,3.817327,0.025168,0.009099,0.233848,-0.972231,-0.325525,0.920003,0.218239,0.000000,1.000000,0.000000,-0.291500,2.281497,-4.755000,0.135266,31,0.016222,4.967089,-4.755000,2.628528,0,s8,N,L
26636.404000,-0.028862,3.810906,0.026834,0.007644,0.221604,-0.975107,-0.327946,0.921759,0.206909,0.000000,1.000000,0.000000,-0.291500,2.281497,-4.755000,0.135266,31,0.008624,4.897630,-4.755000,2.568162,0,s8,N,L
26654.554000,-0.029558,3.802737,0.026275,0.004200,0.205388,-0.978672,-0.329983,0.924145,0.192528,0.000000,1.000000,0.000000,-0.291500,2.281497,-4.755000,0.135266,31,-0.009039,4.806154,-4.755000,2.486678,0,s8,N,L
26672.747000,-0.030938,3.788425,0.024333,-0.002047,0.175396,-0.984496,-0.337248,0.926701,0.165800,0.000000,1.000000,0.000000,-0.291500,2.281497,-4.755000,0.135266,31,-0.040877,4.639901,-4.755000,2.335422,0,s8,N,L
26690.920000,-0.030938,3.788425,0.024333,-0.002047,0.175396,-0.984496,-0.337248,0.926701,0.165800,0.000000,1.000000,0.000000,-0.291500,2.281497,-4.755000,0.135266,31,-0.040877,4.639901,-4.755000,2.335422,0,s8,N,L
26709.130000,-0.030938,3.788425,0.024333,-0.002047,0.175396,-0.984496,-0.337248,0.926701,0.165800,0.000000,1.000000,0.000000,-0.291500,2.281497,-4.755000,0.135266,31,-0.040877,4.639901,-4.755000,2.335422,0,s8,N,L
26727.302000,-0.041532,3.719229,0.016185,-0.045150,-0.021713,-0.998744,-0.375331,0.926885,-0.003184,0.000000,1.000000,0.000000,-0.291500,2.281497,-4.755000,0.135266,31,-0.257221,3.615500,-4.755001,1.334095,0,s8,N,L
26745.487000,-0.046980,3.636002,0.014907,-0.059968,-0.110915,-0.992019,-0.384239,0.919794,-0.079612,0.000000,1.000000,0.000000,-0.291500,2.281497,-4.755000,0.135266,31,-0.335324,3.102690,-4.755000,0.817591,0,s8,N,L
26763.653000,-0.046106,3.597951,0.016873,-0.056030,-0.151156,-0.986921,-0.379510,0.917506,-0.118979,0.000000,1.000000,0.000000,-0.291500,2.281497,-4.755000,0.135266,31,-0.317017,2.867093,-4.755000,0.579646,0,s8,N,L
26781.849000,-0.046106,3.597951,0.016873,-0.056030,-0.151156,-0.986921,-0.379510,0.917506,-0.118979,0.000000,1.000000,0.000000,-0.291500,2.281497,-4.755000,0.135266,31,-0.317017,2.867093,-4.755000,0.579646,0,s8,N,L
26800.035000,-0.042068,3.566160,0.023870,-0.053081,-0.217001,-0.974727,-0.368846,0.911337,-0.182802,0.000000,1.000000,0.000000,-0.291500,2.281497,-4.755000,0.135266,31,-0.302311,2.502254,-4.755001,0.215894,0,s8,N,L
26818.194000,-0.032718,3.534176,0.035515,-0.062396,-0.241465,-0.968402,-0.374653,0.905001,-0.201517,1.000000,0.000000,0.000000,-0.291500,2.281497,-4.755000,0.135266,31,-0.341379,2.339691,-4.755001,0.075861,0,s8,N,L
26836.394000,-0.022982,3.511425,0.041019,-0.067572,-0.256455,-0.964191,-0.382352,0.899275,-0.212393,1.000000,0.000000,0.000000,-0.291500,2.281497,-4.755000,0.135266,31,-0.359096,2.235782,-4.755000,0.079960,0,s8,N,L
26854.556000,-0.017719,3.503730,0.043990,-0.068137,-0.262199,-0.962605,-0.384681,0.897146,-0.217140,1.000000,0.000000,0.000000,-0.291500,2.281497,-4.755000,0.135266,31,-0.357410,2.196557,-4.755001,0.104128,0,s8,N,L
26872.745000,-0.004001,3.497887,0.050895,-0.063609,-0.262201,-0.962915,-0.378179,0.899240,-0.219880,1.000000,0.000000,0.000000,-0.291500,2.281497,-4.755000,0.135266,31,-0.321472,2.189247,-4.755000,0.093421,0,s8,N,L
26890.953000,0.000913,3.497013,0.053572,-0.063204,-0.261830,-0.963042,-0.376495,0.899927,-0.219961,1.000000,0.000000,0.000000,-0.291500,2.281497,-4.755000,0.135266,31,-0.314674,2.189668,-4.755000,0.091208,0,s8,N,L
26909.132000,0.015267,3.496187,0.062425,-0.062745,-0.266235,-0.961864,-0.375311,0.899316,-0.224440,1.000000,0.000000,0.000000,-0.291500,2.281497,-4.755000,0.135266,31,-0.298986,2.162767,-4.755000,0.114559,0,s8,N,L
26927.293000,0.019945,3.496083,0.087871,-0.063512,-0.266748,-0.961671,-0.376033,0.898992,-0.224527,1.000000,0.000000,0.000000,-0.291500,2.281497,-4.755000,0.135266,31,-0.299896,2.152771,-4.755000,0.124197,0,s8,N,L
26945.464000,0.027258,3.498551,0.108236,-0.062627,-0.265883,-0.961969,-0.376010,0.899125,-0.224034,1.000000,0.000000,0.000000,-0.291500,2.281497,-4.755000,0.135266,31,-0.289354,2.154377,-4.755000,0.122601,0,s8,N,L
26963.650000,0.030420,3.501078,0.112390,-0.061136,-0.264313,-0.962497,-0.375971,0.899374,-0.223098,1.000000,0.000000,0.000000,-0.291500,2.281497,-4.755000,0.135266,31,-0.278748,2.164433,-4.755001,0.113828,0,s8,N,L
26981.825000,0.039684,3.508834,0.120944,-0.056862,-0.258146,-0.964431,-0.374872,0.900833,-0.219021,1.000000,0.000000,0.000000,-0.291500,2.281497,-4.755000,0.135266,31,-0.247796,2.203706,-4.755000,0.087474,0,s8,N,L
27000.026000,0.046198,3.515066,0.128276,-0.054470,-0.257027,-0.964868,-0.374676,0.900957,-0.218850,1.000000,0.000000,0.000000,-0.291500,2.281497,-4.755000,0.135266,31,-0.229479,2.214233,-4.755001,0.090430,0,s8,N,L
27018.189000,0.056229,3.522938,0.138225,-0.053637,-0.255949,-0.965201,-0.374635,0.901145,-0.218144,1.000000,0.000000,0.000000,-0.291500,2.281497,-4.755000,0.135266,31,-0.215693,2.225367,-4.755000,0.093762,0,s8,N,L
27036.381000,0.062056,3.528512,0.144779,-0.055612,-0.252747,-0.965933,-0.374249,0.902175,-0.214517,1.000000,0.000000,0.000000,-0.291500,2.281497,-4.755000,0.135266,31,-0.220040,2.246431,-4.755001,0.079450,0,s8,N,L
27054.553000,0.067373,3.534317,0.151400,-0.057809,-0.248768,-0.966836,-0.373020,0.903695,-0.210218,1.000000,0.000000,0.000000,-0.291500,2.281497,-4.755000,0.135266,31,-0.225992,2.271894,-4.755000,0.066193,0,s8,N,L
27072.755000,0.072892,3.539881,0.158679,-0.058682,-0.246607,-0.967337,-0.372563,0.904405,-0.207963,1.000000,0.000000,0.000000,-0.291500,2.281497,-4.755000,0.135266,31,-0.225187,2.287216,-4.755001,0.066348,0,s8,N,L
27090.903000,0.078876,3.546768,0.168368,-0.059351,-0.244950,-0.967717,-0.373989,0.904276,-0.205955,1.000000,0.000000,0.000000,-0.291500,2.281497,-4.755000,0.135266,31,-0.223078,2.300557,-4.755000,0.070488,0,s8,N,L
27109.108000,0.083365,3.554240,0.177697,-0.060922,-0.244540,-0.967723,-0.374209,0.904406,-0.204982,1.000000,0.000000,0.000000,-0.291500,2.281497,-4.755000,0.135266,31,-0.227165,2.307766,-4.755000,0.068717,0,s8,N,L
27127.288000,0.087093,3.564024,0.192745,-0.065732,-0.245880,-0.967069,-0.373055,0.904940,-0.204727,1.000000,0.000000,0.000000,-0.291500,2.281497,-4.755000,0.135266,31,-0.249206,2.306045,-4.755001,0.048101,1,s8,N,L
27145.473000,0.088886,3.570490,0.203033,-0.069156,-0.245862,-0.966835,-0.371616,0.905753,-0.203748,0.000000,1.000000,0.000000,0.570260,4.933722,-4.755000,0.135266,32,-0.265751,2.309682,-4.755000,2.662769,1,s1,N,L
27163.669000,0.087160,3.573296,0.203057,-0.070330,-0.246029,-0.966708,-0.370310,0.906296,-0.203713,0.000000,1.000000,0.000000,0.570260,4.933722,-4.755000,0.135266,32,-0.273549,2.311462,-4.755000,2.663070,1,s1,N,L
27181.833000,0.085623,3.577290,0.203090,-0.071182,-0.246335,-0.966567,-0.371507,0.905853,-0.203502,0.000000,1.000000,0.000000,0.570260,4.933722,-4.755000,0.135266,32,-0.279512,2.313695,-4.755000,2.662399,1,s1,N,L
27200.051000,0.085016,3.581586,0.211558,-0.073548,-0.247454,-0.966104,-0.374339,0.904745,-0.203240,0.000000,1.000000,0.000000,0.570260,4.933722,-4.755000,0.135266,32,-0.293078,2.309471,-4.755000,2.669054,1,s1,N,L
27218.192000,0.084673,3.585333,0.221239,-0.075220,-0.248769,-0.965638,-0.375479,0.904173,-0.203686,0.000000,1.000000,0.000000,0.570260,4.933722,-4.755000,0.135266,32,-0.302962,2.303345,-4.755000,2.676367,1,s1,N,L
27236.374000,0.084630,3.589185,0.230221,-0.075455,-0.248847,-0.965599,-0.375486,0.904172,-0.203675,0.000000,1.000000,0.000000,0.570260,4.933722,-4.755000,0.135266,32,-0.304932,2.304432,-4.755000,2.675864,1,s1,N,L
27254.567000,0.087283,3.595969,0.245384,-0.074315,-0.248407,-0.965801,-0.375068,0.904331,-0.203736,0.000000,1.000000,0.000000,0.570260,4.933722,-4.755000,0.135266,32,-0.297482,2.309856,-4.755000,2.669194,1,s1,N,L
27272.740000,0.089241,3.599874,0.254282,-0.074181,-0.248343,-0.965828,-0.375829,0.904048,-0.203592,0.000000,1.000000,0.000000,0.570260,4.933722,-4.755000,0.135266,32,-0.295498,2.311837,-4.755000,2.666850,1,s1,N,L
