double time_stamp,w_posX,w_posY,w_posZ,w_dirX,w_dirY,w_dirZ,w_upX,w_upY,w_upZ,t_colorR,t_colorG,t_colorB,t_posX,t_posY,t_posZ,t_scale,t_index,intersectionX,intersectionY,intersectionZ,distance_to_target,button_status,t_slot,mode,scale_char
8327.271000,0.123960,3.604661,-0.033160,0.186550,0.081285,-0.979077,-0.383455,0.923553,0.003614,0.000000,1.000000,0.000000,-1.394357,3.363455,-4.755000,0.090169,7,1.023642,3.996680,-4.755000,2.448496,0,s11,N,M
8345.473000,0.105584,3.604125,-0.035438,0.167638,0.079967,-0.982600,-0.386848,0.922099,0.009045,0.000000,1.000000,0.000000,-1.394357,3.363455,-4.755000,0.090169,7,0.910772,3.988219,-4.755000,2.348087,0,s11,N,M
8363.629000,0.074804,3.610649,-0.024332,0.133418,0.074849,-0.988229,-0.385202,0.922659,0.017878,0.000000,1.000000,0.000000,-1.394357,3.363455,-4.755000,0.090169,7,0.713478,3.968952,-4.755000,2.168632,0,s11,N,M
8381.824000,0.057751,3.609979,-0.023047,0.101462,0.066789,-0.992595,-0.380071,0.924662,0.023367,0.000000,1.000000,0.000000,-1.394357,3.363455,-4.755000,0.090169,7,0.541444,3.928378,-4.755000,2.002908,0,s11,N,M
8399.990000,0.040251,3.608202,-0.023558,0.065134,0.056923,-0.996252,-0.377837,0.925444,0.028175,0.000000,1.000000,0.000000,-1.394357,3.363455,-4.755000,0.090169,7,0.349587,3.878541,-4.755000,1.812796,0,s11,N,M
8418.172000,0.011220,3.606438,-0.023454,0.016487,0.048219,-0.998701,-0.389693,0.920161,0.037994,0.000000,1.000000,0.000000,-1.394357,3.363455,-4.755000,0.090169,7,0.089329,3.834886,-4.755000,1.556067,0,s11,N,M
8436.365000,-0.003246,3.604381,-0.021200,-0.003321,0.048911,-0.998798,-0.400594,0.915093,0.046144,0.000000,1.000000,0.000000,-1.394357,3.363455,-4.755000,0.090169,7,-0.018987,3.836193,-4.755000,1.454228,0,s11,N,M
8454.544000,-0.020214,3.600121,-0.017184,-0.024612,0.048059,-0.998541,-0.404930,0.912757,0.053911,0.000000,1.000000,0.000000,-1.394357,3.363455,-4.755000,0.090169,7,-0.136992,3.828149,-4.755000,1.340459,0,s11,N,M
8472.713000,-0.039609,3.597643,-0.003348,-0.040047,0.041858,-0.998321,-0.400138,0.914838,0.054409,0.000000,1.000000,0.000000,-1.394357,3.363455,-4.755000,0.090169,7,-0.230216,3.796871,-4.755000,1.241878,0,s11,N,M
8490.912000,-0.060615,3.599342,0.012046,-0.056948,0.034762,-0.997772,-0.397245,0.916088,0.054589,0.000000,1.000000,0.000000,-1.394357,3.363455,-4.755000,0.090169,7,-0.332697,3.765425,-4.755000,1.134257,0,s11,N,M
8509.078000,-0.078316,3.598838,0.013654,-0.074963,0.029607,-0.996747,-0.399673,0.914869,0.057233,0.000000,1.000000,0.000000,-1.394357,3.363455,-4.755000,0.090169,7,-0.436953,3.740484,-4.755001,1.027181,0,s11,N,M
8527.278000,-0.102897,3.598124,0.015502,-0.098073,0.026761,-0.994819,-0.411823,0.908939,0.065050,0.000000,1.000000,0.000000,-1.394357,3.363455,-4.755000,0.090169,7,-0.573193,3.726451,-4.755000,0.895020,0,s11,N,M
8545.433000,-0.115104,3.597367,0.016772,-0.109404,0.025409,-0.993672,-0.419336,0.905181,0.069315,0.000000,1.000000,0.000000,-1.394357,3.363455,-4.755000,0.090169,7,-0.640481,3.719382,-4.755001,0.830434,0,s11,N,M
8563.632000,-0.123858,3.593168,0.017646,-0.117472,0.021553,-0.992842,-0.420725,0.904529,0.069415,0.000000,1.000000,0.000000,-1.394357,3.363455,-4.755000,0.090169,7,-0.688553,3.696772,-4.755000,0.776869,0,s11,N,M
8581.832000,-0.146980,3.591191,0.024110,-0.132654,0.010544,-0.991106,-0.419052,0.905581,0.065722,0.000000,1.000000,0.000000,-1.394357,3.363455,-4.755000,0.090169,7,-0.786636,3.642035,-4.755000,0.664002,0,s11,N,M
8599.994000,-0.158441,3.588848,0.027098,-0.144467,0.004233,-0.989500,-0.421212,0.904603,0.065367,0.000000,1.000000,0.000000,-1.394357,3.363455,-4.755000,0.090169,7,-0.856630,3.609304,-4.755000,0.586275,0,s11,N,M
8618.154000,-0.164829,3.586429,0.028714,-0.154972,0.000631,-0.987919,-0.425888,0.902263,0.067384,0.000000,1.000000,0.000000,-1.394357,3.363455,-4.755000,0.090169,7,-0.915237,3.589484,-4.755000,0.524551,0,s11,N,M
8636.369000,-0.179746,3.579191,0.031705,-0.171741,-0.003659,-0.985135,-0.438489,0.895757,0.073116,0.000000,1.000000,0.000000,-1.394357,3.363455,-4.755000,0.090169,7,-1.014223,3.561414,-4.755001,0.423477,0,s11,N,M
8654.527000,-0.186308,3.574797,0.032236,-0.176284,-0.005837,-0.984322,-0.442140,0.893898,0.073883,0.000000,1.000000,0.000000,-1.394357,3.363455,-4.755000,0.090169,7,-1.043661,3.546408,-4.755000,0.390518,0,s11,N,M
8672.709000,-0.192727,3.569299,0.033305,-0.182537,-0.010677,-0.983141,-0.442451,0.893862,0.072441,0.000000,1.000000,0.000000,-1.394357,3.363455,-4.755000,0.090169,7,-1.081757,3.517295,-4.755000,0.343423,0,s11,N,M
8690.904000,-0.196132,3.566121,0.033649,-0.187126,-0.013570,-0.982242,-0.443120,0.893560,0.072074,0.000000,1.000000,0.000000,-1.394357,3.363455,-4.755000,0.090169,7,-1.108415,3.499966,-4.755000,0.311983,0,s11,N,M
8709.070000,-0.198090,3.564522,0.034068,-0.190950,-0.014710,-0.981490,-0.445412,0.892322,0.073281,0.000000,1.000000,0.000000,-1.394357,3.363455,-4.755000,0.090169,7,-1.129807,3.492745,-4.755000,0.289750,0,s11,N,M
8727.264000,-0.200912,3.561781,0.034793,-0.195799,-0.015703,-0.980518,-0.449716,0.889971,0.075551,0.000000,1.000000,0.000000,-1.394357,3.363455,-4.755000,0.090169,7,-1.157380,3.485074,-4.755000,0.261945,0,s11,N,M
8745.483000,-0.201824,3.560213,0.034900,-0.198194,-0.016975,-0.980016,-0.451872,0.888841,0.075989,0.000000,1.000000,0.000000,-1.394357,3.363455,-4.755000,0.090169,7,-1.170514,3.477244,-4.755000,0.246800,0,s11,N,M
8763.640000,-0.201824,3.560213,0.034900,-0.198194,-0.016975,-0.980016,-0.451872,0.888841,0.075989,0.000000,1.000000,0.000000,-1.394357,3.363455,-4.755000,0.090169,7,-1.170514,3.477244,-4.755000,0.246800,0,s11,N,M
8781.844000,-0.202276,3.559738,0.034996,-0.200391,-0.018143,-0.979548,-0.453436,0.888016,0.076314,0.000000,1.000000,0.000000,-1.394357,3.363455,-4.755000,0.090169,7,-1.182191,3.471019,-4.755000,0.233682,0,s11,N,M
8799.989000,-0.202749,3.559384,0.034992,-0.200293,-0.018338,-0.979564,-0.454295,0.887580,0.076274,0.000000,1.000000,0.000000,-1.394357,3.363455,-4.755000,0.090169,7,-1.182166,3.469712,-4.755000,0.233109,0,s11,N,M
8818.161000,-0.204187,3.559200,0.035121,-0.199825,-0.019255,-0.979642,-0.455427,0.887069,0.075461,0.000000,1.000000,0.000000,-1.394357,3.363455,-4.755000,0.090169,7,-1.181262,3.465051,-4.755000,0.231836,0,s11,N,M
8836.361000,-0.206057,3.558912,0.035426,-0.199021,-0.020819,-0.979774,-0.455812,0.887016,0.073740,0.000000,1.000000,0.000000,-1.394357,3.363455,-4.755000,0.090169,7,-1.179131,3.457121,-4.755000,0.230412,0,s11,N,M
8854.548000,-0.207083,3.558736,0.036351,-0.198482,-0.021863,-0.979861,-0.455145,0.887469,0.072393,0.000000,1.000000,0.000000,-1.394357,3.363455,-4.755000,0.090169,7,-1.177628,3.451828,-4.755000,0.229698,0,s11,N,M
8872.725000,-0.207980,3.558576,0.037182,-0.198213,-0.022817,-0.979893,-0.454524,0.887879,0.071266,0.000000,1.000000,0.000000,-1.394357,3.363455,-4.755000,0.090169,7,-1.177342,3.446988,-4.755000,0.228156,0,s11,N,M
8890.922000,-0.209941,3.558454,0.038661,-0.199078,-0.023479,-0.979702,-0.454586,0.887861,0.071095,0.000000,1.000000,0.000000,-1.394357,3.363455,-4.755000,0.090169,7,-1.184024,3.443574,-4.755000,0.220782,0,s11,N,M
8909.099000,-0.213440,3.558268,0.042502,-0.200644,-0.024338,-0.979362,-0.456268,0.886971,0.071435,0.000000,1.000000,0.000000,-1.394357,3.363455,-4.755000,0.090169,7,-1.196314,3.439047,-4.755000,0.207862,0,s11,N,M
8927.288000,-0.215541,3.558052,0.044763,-0.201503,-0.025407,-0.979158,-0.457500,0.886358,0.071151,0.000000,1.000000,0.000000,-1.394357,3.363455,-4.755000,0.090169,7,-1.203295,3.433507,-4.755000,0.199473,0,s11,N,M
8945.459000,-0.218815,3.557846,0.048013,-0.203019,-0.026474,-0.978817,-0.458204,0.886001,0.071073,0.000000,1.000000,0.000000,-1.394357,3.363455,-4.755000,0.090169,7,-1.215023,3.427937,-4.755000,0.186724,0,s11,N,M
8963.632000,-0.223723,3.557607,0.051829,-0.205315,-0.027779,-0.978302,-0.458234,0.885990,0.071011,0.000000,1.000000,0.000000,-1.394357,3.363455,-4.755000,0.090169,7,-1.232525,3.421117,-4.755000,0.168230,0,s11,N,M
8981.800000,-0.228086,3.557315,0.054963,-0.208079,-0.029357,-0.977671,-0.458459,0.885877,0.070973,0.000000,1.000000,0.000000,-1.394357,3.363455,-4.755000,0.090169,7,-1.251794,3.412883,-4.755000,0.147645,0,s11,N,M
9000.011000,-0.235105,3.556864,0.058837,-0.212845,-0.031625,-0.976574,-0.460506,0.884755,0.071716,0.000000,1.000000,0.000000,-1.394357,3.363455,-4.755000,0.090169,7,-1.284284,3.400975,-4.755000,0.113658,0,s11,N,M
9018.191000,-0.239184,3.556548,0.060752,-0.215607,-0.033195,-0.975916,-0.462133,0.883880,0.072033,0.000000,1.000000,0.000000,-1.394357,3.363455,-4.755000,0.090169,7,-1.303117,3.392741,-4.755000,0.093574,0,s11,N,M
9036.375000,-0.242830,3.556200,0.062419,-0.218710,-0.034960,-0.975163,-0.463558,0.883111,0.072307,1.000000,0.000000,0.000000,-1.394357,3.363455,-4.755000,0.090169,7,-1.323284,3.383495,-4.755000,0.072035,0,s11,N,M
9054.555000,-0.247261,3.555862,0.063476,-0.221786,-0.036696,-0.974405,-0.464716,0.882483,0.072540,1.000000,0.000000,0.000000,-1.394357,3.363455,-4.755000,0.090169,7,-1.344001,3.374398,-4.755000,0.050215,0,s11,N,M
9072.719000,-0.248802,3.555784,0.063511,-0.222546,-0.037126,-0.974215,-0.464721,0.882482,0.072528,1.000000,0.000000,0.000000,-1.394357,3.363455,-4.755000,0.090169,7,-1.349523,3.372155,-4.755000,0.044494,0,s11,N,M
9090.894000,-0.252774,3.555523,0.063625,-0.225055,-0.038552,-0.973583,-0.464740,0.882475,0.072486,1.000000,0.000000,0.000000,-1.394357,3.363455,-4.755000,0.090169,7,-1.366657,3.364713,-4.755000,0.027007,0,s11,N,M
9109.096000,-0.257967,3.555195,0.063792,-0.228390,-0.040247,-0.972737,-0.465725,0.881925,0.072859,1.000000,0.000000,0.000000,-1.394357,3.363455,-4.755000,0.090169,7,-1.389378,3.355819,-4.755000,0.009078,0,s11,N,M
9127.274000,-0.261299,3.555091,0.063959,-0.231234,-0.040707,-0.972046,-0.466662,0.881326,0.074103,1.000000,0.000000,0.000000,-1.394357,3.363455,-4.755000,0.090169,7,-1.407650,3.353283,-4.755000,0.016371,0,s11,N,M
9145.444000,-0.263774,3.554992,0.064150,-0.232717,-0.041123,-0.971675,-0.467877,0.880623,0.074787,1.000000,0.000000,0.000000,-1.394357,3.363455,-4.755000,0.090169,7,-1.417967,3.351035,-4.755000,0.025992,0,s11,N,M
9163.613000,-0.266369,3.555012,0.065842,-0.234421,-0.040161,-0.971305,-0.469548,0.879547,0.076956,1.000000,0.000000,0.000000,-1.394357,3.363455,-4.755000,0.090169,7,-1.429860,3.355681,-4.755001,0.035303,0,s11,N,M
9181.814000,-0.266498,3.554507,0.066640,-0.234560,-0.039903,-0.971282,-0.469767,0.879398,0.077318,1.000000,0.000000,0.000000,-1.394357,3.363455,-4.755000,0.090169,7,-1.430900,3.356419,-4.755000,0.036146,0,s11,N,M
9200.014000,-0.266345,3.553918,0.069058,-0.233458,-0.039571,-0.971561,-0.469832,0.879385,0.077080,1.000000,0.000000,0.000000,-1.394357,3.363455,-4.755000,0.090169,7,-1.425525,3.357438,-4.755000,0.030841,1,s11,N,M
9218.198000,-0.265494,3.553065,0.073289,-0.228788,-0.039145,-0.972689,-0.469907,0.879512,0.075133,0.000000,1.000000,0.000000,1.394357,3.363455,-4.755000,0.090169,8,-1.401166,3.358755,-4.755000,2.721337,1,s4,N,M
9236.372000,-0.264444,3.552000,0.076168,-0.223215,-0.038561,-0.974006,-0.468945,0.880236,0.072620,0.000000,1.000000,0.000000,1.394357,3.363455,-4.755000,0.090169,8,-1.371614,3.360732,-4.755000,2.696161,1,s4,N,M
9254.530000,-0.263575,3.551338,0.077983,-0.218567,-0.037631,-0.975096,-0.468355,0.880683,0.070994,0.000000,1.000000,0.000000,1.394357,3.363455,-4.755000,0.090169,8,-1.346884,3.364823,-4.755000,2.674976,1,s4,N,M
9272.734000,-0.259213,3.551430,0.079320,-0.209925,-0.034506,-0.977108,-0.467527,0.881256,0.069324,0.000000,1.000000,0.000000,1.394357,3.363455,-4.755000,0.090169,8,-1.297832,3.380708,-4.755000,2.632385,1,s4,N,M
9290.900000,-0.253752,3.551892,0.079711,-0.202341,-0.031577,-0.978806,-0.466770,0.881757,0.068046,0.000000,1.000000,0.000000,1.394357,3.363455,-4.755000,0.090169,8,-1.253195,3.395922,-4.755000,2.593203,0,s4,N,M
9309.076000,-0.247561,3.552429,0.073335,-0.193062,-0.028699,-0.980767,-0.466411,0.882102,0.066000,0.000000,1.000000,0.000000,1.394357,3.363455,-4.755000,0.090169,8,-1.198011,3.411141,-4.755000,2.544312,0,s4,N,M
9327.268000,-0.238728,3.553265,0.063561,-0.176563,-0.024291,-0.983990,-0.465252,0.883026,0.061684,0.000000,1.000000,0.000000,1.394357,3.363455,-4.755000,0.090169,8,-1.103348,3.434314,-4.755000,2.459794,0,s4,N,M
9345.437000,-0.232150,3.553750,0.060535,-0.165719,-0.021819,-0.985932,-0.463782,0.884023,0.058390,0.000000,1.000000,0.000000,1.394357,3.363455,-4.755000,0.090169,8,-1.041563,3.447179,-4.755000,2.404003,0,s4,N,M
9363.643000,-0.225682,3.554187,0.058647,-0.153064,-0.019672,-0.988020,-0.461694,0.885400,0.053897,0.000000,1.000000,0.000000,1.394357,3.363455,-4.755000,0.090169,8,-0.971410,3.458344,-4.755000,2.340103,0,s4,N,M
9381.819000,-0.223558,3.554300,0.058168,-0.148441,-0.019132,-0.988736,-0.461062,0.885838,0.052079,0.000000,1.000000,0.000000,1.394357,3.363455,-4.755000,0.090169,8,-0.946170,3.461165,-4.755000,2.316938,0,s4,N,M
9399.979000,-0.212321,3.554772,0.056029,-0.117731,-0.016785,-0.992904,-0.459814,0.887135,0.039524,0.000000,1.000000,0.000000,1.394357,3.363455,-4.755000,0.090169,8,-0.782778,3.473439,-4.755000,2.165007,0,s4,N,M
9418.191000,-0.198843,3.554870,0.053645,-0.098810,-0.016263,-0.994973,-0.460277,0.887227,0.031208,0.000000,1.000000,0.000000,1.394357,3.363455,-4.755000,0.090169,8,-0.676385,3.476273,-4.755000,2.063876,0,s4,N,M
9436.349000,-0.172527,3.554620,0.051749,-0.064519,-0.017565,-0.997762,-0.461800,0.886870,0.014249,0.000000,1.000000,0.000000,1.394357,3.363455,-4.755000,0.090169,8,-0.483350,3.470001,-4.755000,1.876941,0,s4,N,M
9454.562000,-0.154056,3.554194,0.051002,-0.036328,-0.019869,-0.999142,-0.462300,0.886724,-0.000825,0.000000,1.000000,0.000000,1.394357,3.363455,-4.755000,0.090169,8,-0.328798,3.458622,-4.755000,1.724713,0,s4,N,M
9472.728000,-0.138041,3.553633,0.050471,-0.013484,-0.023038,-0.999644,-0.461061,0.887254,-0.014229,0.000000,1.000000,0.000000,1.394357,3.363455,-4.755000,0.090169,8,-0.202862,3.442883,-4.755001,1.599071,0,s4,N,M
9490.891000,-0.115008,3.552328,0.031607,0.022202,-0.030485,-0.999289,-0.456451,0.888968,-0.037260,0.000000,1.000000,0.000000,1.394357,3.363455,-4.755000,0.090169,8,-0.008662,3.406306,-4.755000,1.403298,0,s4,N,M
9509.079000,-0.097546,3.551059,0.018289,0.043544,-0.035383,-0.998425,-0.454397,0.889319,-0.051334,0.000000,1.000000,0.000000,1.394357,3.363455,-4.755000,0.090169,8,0.110633,3.381900,-4.755000,1.282611,0,s4,N,M
9527.271000,-0.079914,3.548210,0.009968,0.066220,-0.039785,-0.997011,-0.453479,0.888851,-0.065588,0.000000,1.000000,0.000000,1.394357,3.363455,-4.755000,0.090169,8,0.236570,3.358068,-4.755001,1.155272,0,s4,N,M
9545.458000,-0.060367,3.545346,0.004785,0.096868,-0.045202,-0.994270,-0.454511,0.886715,-0.084594,0.000000,1.000000,0.000000,1.394357,3.363455,-4.755000,0.090169,8,0.403362,3.328954,-4.755001,0.987088,0,s4,N,M
9563.627000,-0.060367,3.545346,0.004785,0.096868,-0.045202,-0.994270,-0.454511,0.886715,-0.084594,0.000000,1.000000,0.000000,1.394357,3.363455,-4.755000,0.090169,8,0.403362,3.328954,-4.755001,0.987088,0,s4,N,M
9581.838000,-0.060367,3.545346,0.004785,0.096868,-0.045202,-0.994270,-0.454511,0.886715,-0.084594,0.000000,1.000000,0.000000,1.394357,3.363455,-4.755000,0.090169,8,0.403362,3.328954,-4.755001,0.987088,0,s4,N,M
9600.012000,-0.024124,3.540637,-0.000337,0.152830,-0.053835,-0.986785,-0.449492,0.885467,-0.117924,0.000000,1.000000,0.000000,1.394357,3.363455,-4.755000,0.090169,8,0.712260,3.281240,-4.755000,0.679744,0,s4,N,M
9618.200000,-0.002624,3.539388,-0.001942,0.168755,-0.054932,-0.984126,-0.447811,0.885177,-0.126198,0.000000,1.000000,0.000000,1.394357,3.363455,-4.755000,0.090169,8,0.812414,3.274081,-4.755000,0.581327,0,s4,N,M
9636.341000,0.013210,3.539221,-0.002180,0.181535,-0.055512,-0.981816,-0.446666,0.884818,-0.132615,0.000000,1.000000,0.000000,1.394357,3.363455,-4.755000,0.090169,8,0.891991,3.270497,-4.755000,0.503597,0,s4,N,M
9654.529000,0.031700,3.538475,-0.002536,0.200165,-0.056432,-0.978136,-0.445303,0.884027,-0.142129,0.000000,1.000000,0.000000,1.394357,3.363455,-4.755000,0.090169,8,1.004240,3.264290,-4.755000,0.395942,0,s4,N,M
9672.728000,0.040944,3.537628,-0.006207,0.209344,-0.057440,-0.976153,-0.444269,0.883705,-0.147277,0.000000,1.000000,0.000000,1.394357,3.363455,-4.755000,0.090169,8,1.059362,3.258193,-4.755000,0.345247,0,s4,N,M
9690.876000,0.048714,3.536569,-0.009958,0.216408,-0.059140,-0.974510,-0.443260,0.883404,-0.152045,0.000000,1.000000,0.000000,1.394357,3.363455,-4.755000,0.090169,8,1.102440,3.248606,-4.755000,0.308588,0,s4,N,M
9709.073000,0.058426,3.534913,-0.013791,0.223530,-0.062475,-0.972693,-0.441889,0.882999,-0.158263,0.000000,1.000000,0.000000,1.394357,3.363455,-4.755000,0.090169,8,1.147979,3.230388,-4.755000,0.276084,0,s4,N,M
9727.268000,0.061181,3.534536,-0.014515,0.225201,-0.063181,-0.972262,-0.441577,0.882904,-0.159655,0.000000,1.000000,0.000000,1.394357,3.363455,-4.755000,0.090169,8,1.159200,3.226483,-4.755000,0.268510,0,s4,N,M
9745.440000,0.067346,3.533671,-0.015365,0.232621,-0.065154,-0.970383,-0.439408,0.883073,-0.164628,0.000000,1.000000,0.000000,1.394357,3.363455,-4.755000,0.090169,8,1.203537,3.215438,-4.755000,0.238986,0,s4,N,M
9763.632000,0.073015,3.533742,-0.017879,0.237840,-0.064008,-0.969193,-0.436916,0.884125,-0.165609,0.000000,1.000000,0.000000,1.394357,3.363455,-4.755000,0.090169,8,1.235504,3.220889,-4.755000,0.211514,0,s4,N,M
9781.848000,0.073015,3.533742,-0.017879,0.237840,-0.064008,-0.969193,-0.436916,0.884125,-0.165609,0.000000,1.000000,0.000000,1.394357,3.363455,-4.755000,0.090169,8,1.235504,3.220889,-4.755000,0.211514,0,s4,N,M
9800.007000,0.073899,3.534098,-0.018019,0.241475,-0.062049,-0.968421,-0.437063,0.884050,-0.165625,0.000000,1.000000,0.000000,1.394357,3.363455,-4.755000,0.090169,8,1.255063,3.230587,-4.755000,0.190819,0,s4,N,M
9818.159000,0.074338,3.534159,-0.018495,0.242136,-0.061692,-0.968279,-0.437283,0.883933,-0.165669,0.000000,1.000000,0.000000,1.394357,3.363455,-4.755000,0.090169,8,1.258791,3.232380,-4.755000,0.186941,0,s4,N,M
9836.380000,0.074935,3.534172,-0.019097,0.242134,-0.061695,-0.968279,-0.436517,0.884342,-0.165505,0.000000,1.000000,0.000000,1.394357,3.363455,-4.755000,0.090169,8,1.259227,3.232417,-4.755000,0.186612,0,s4,N,M
9854.539000,0.075944,3.534254,-0.019432,0.241965,-0.061383,-0.968341,-0.435215,0.885105,-0.164857,0.000000,1.000000,0.000000,1.394357,3.363455,-4.755000,0.090169,8,1.259249,3.234066,-4.755000,0.185427,0,s4,N,M
9872.762000,0.077574,3.534674,-0.019414,0.241294,-0.059098,-0.968651,-0.435900,0.885187,-0.162590,0.000000,1.000000,0.000000,1.394357,3.363455,-4.755000,0.090169,8,1.257221,3.245753,-4.755000,0.178821,0,s4,N,M
9890.901000,0.078419,3.535016,-0.019369,0.241944,-0.057110,-0.968608,-0.437657,0.884524,-0.161473,0.000000,1.000000,0.000000,1.394357,3.363455,-4.755000,0.090169,8,1.261308,3.255798,-4.755000,0.169156,0,s4,N,M
9909.093000,0.079314,3.535048,-0.019345,0.242674,-0.056912,-0.968437,-0.437830,0.884400,-0.161687,0.000000,1.000000,0.000000,1.394357,3.363455,-4.755000,0.090169,8,1.265991,3.256747,-4.755001,0.165032,0,s4,N,M
9927.284000,0.080119,3.534942,-0.019347,0.242955,-0.057486,-0.968333,-0.437673,0.884362,-0.162313,0.000000,1.000000,0.000000,1.394357,3.363455,-4.755000,0.090169,8,1.268295,3.253807,-4.755000,0.165296,0,s4,N,M
9945.436000,0.080950,3.534965,-0.019350,0.242863,-0.057303,-0.968367,-0.438324,0.884053,-0.162244,0.000000,1.000000,0.000000,1.394357,3.363455,-4.755000,0.090169,8,1.268634,3.254733,-4.755000,0.164427,0,s4,N,M
9963.620000,0.082614,3.535041,-0.019331,0.243458,-0.056787,-0.968248,-0.439434,0.883490,-0.162308,0.000000,1.000000,0.000000,1.394357,3.363455,-4.755000,0.090169,8,1.273362,3.257300,-4.755001,0.159248,0,s4,N,M
9981.824000,0.089611,3.535458,-0.021392,0.246915,-0.054482,-0.967504,-0.439809,0.883362,-0.161986,0.000000,1.000000,0.000000,1.394357,3.363455,-4.755000,0.090169,8,1.297663,3.268901,-4.755001,0.133939,0,s4,N,M
9999.991000,0.093009,3.535748,-0.022667,0.249741,-0.052954,-0.966864,-0.439200,0.883691,-0.161844,0.000000,1.000000,0.000000,1.394357,3.363455,-4.755000,0.090169,8,1.315372,3.276563,-4.755000,0.116448,0,s4,N,M
10018.160000,0.094064,3.535866,-0.022949,0.251576,-0.052332,-0.966422,-0.438825,0.883832,-0.162093,0.000000,1.000000,0.000000,1.394357,3.363455,-4.755000,0.090169,8,1.325897,3.279624,-4.755000,0.107470,0,s4,N,M
10036.333000,0.095492,3.535687,-0.023585,0.252703,-0.053298,-0.966075,-0.438473,0.883756,-0.163451,0.000000,1.000000,0.000000,1.394357,3.363455,-4.755000,0.090169,8,1.333123,3.274658,-4.755000,0.107327,0,s4,N,M
10054.525000,0.097342,3.535789,-0.023961,0.253288,-0.052745,-0.965952,-0.438527,0.883768,-0.163246,0.000000,1.000000,0.000000,1.394357,3.363455,-4.755000,0.090169,8,1.337898,3.277456,-4.755000,0.102411,0,s4,N,M
10072.723000,0.101713,3.535997,-0.024213,0.254901,-0.051607,-0.965589,-0.438583,0.883782,-0.163014,0.000000,1.000000,0.000000,1.394357,3.363455,-4.755000,0.090169,8,1.350570,3.283153,-4.755000,0.091194,0,s4,N,M
10090.903000,0.105445,3.536212,-0.024883,0.257432,-0.050432,-0.964979,-0.438539,0.883774,-0.163179,1.000000,0.000000,0.000000,1.394357,3.363455,-4.755000,0.090169,8,1.367322,3.289005,-4.755000,0.079142,0,s4,N,M
10109.085000,0.106508,3.536173,-0.025151,0.258457,-0.050846,-0.964684,-0.438559,0.883599,-0.164070,1.000000,0.000000,0.000000,1.394357,3.363455,-4.755000,0.090169,8,1.373723,3.286875,-4.755000,0.079298,0,s4,N,M
10127.268000,0.107551,3.536214,-0.025733,0.258673,-0.051285,-0.964603,-0.439324,0.883090,-0.164763,1.000000,0.000000,0.000000,1.394357,3.363455,-4.755000,0.090169,8,1.375775,3.284773,-4.755000,0.080843,0,s4,N,M
10145.437000,0.108346,3.536441,-0.026457,0.258553,-0.051048,-0.964647,-0.439661,0.882959,-0.164566,1.000000,0.000000,0.000000,1.394357,3.363455,-4.755000,0.090169,8,1.375729,3.286215,-4.755000,0.079450,0,s4,N,M
10163.618000,0.110443,3.538562,-0.028825,0.257772,-0.049522,-0.964936,-0.440103,0.883049,-0.162888,1.000000,0.000000,0.000000,1.394357,3.363455,-4.755000,0.090169,8,1.372991,3.296009,-4.755000,0.070717,0,s4,N,M
10181.838000,0.110982,3.542004,-0.029933,0.257386,-0.046978,-0.965166,-0.440729,0.883171,-0.160518,1.000000,0.000000,0.000000,1.394357,3.363455,-4.755000,0.090169,8,1.371043,3.312021,-4.755000,0.056357,1,s4,N,M
10200.012000,0.111009,3.548320,-0.029824,0.257675,-0.042060,-0.965316,-0.441526,0.883520,-0.156354,0.000000,1.000000,0.000000,-1.333417,3.943261,-4.755000,0.090169,9,1.372316,3.342440,-4.755000,2.675820,1,s12,N,M
10218.204000,0.110920,3.552206,-0.029795,0.257253,-0.040001,-0.965516,-0.441882,0.883695,-0.154347,0.000000,1.000000,0.000000,-1.333417,3.943261,-4.755000,0.090169,9,1.369911,3.356443,-4.755000,2.671236,1,s12,N,M
10236.349000,0.110871,3.555647,-0.029797,0.257091,-0.039674,-0.965572,-0.442464,0.883445,-0.154109,0.000000,1.000000,0.000000,-1.333417,3.943261,-4.755000,0.090169,9,1.368992,3.361494,-4.755001,2.669487,1,s12,N,M
10254.518000,0.110922,3.560135,-0.029199,0.257568,-0.040626,-0.965406,-0.443589,0.882639,-0.155491,0.000000,1.000000,0.000000,-1.333417,3.943261,-4.755000,0.090169,9,1.371756,3.361266,-4.755000,2.671645,1,s12,N,M
10272.707000,0.109071,3.563727,-0.028387,0.256691,-0.041096,-0.965620,-0.444501,0.882143,-0.155705,0.000000,1.000000,0.000000,-1.333417,3.943261,-4.755000,0.090169,9,1.365546,3.362565,-4.755000,2.666085,1,s12,N,M
10290.886000,0.105394,3.564395,-0.028424,0.255571,-0.040898,-0.965925,-0.445215,0.881882,-0.155137,0.000000,1.000000,0.000000,-1.333417,3.943261,-4.755000,0.090169,9,1.355983,3.364270,-4.755000,2.657548,1,s12,N,M
10309.073000,0.093700,3.571716,-0.028643,0.246035,-0.036062,-0.968590,-0.449445,0.881135,-0.146971,0.000000,1.000000,0.000000,-1.333417,3.943261,-4.755000,0.090169,9,1.294260,3.395746,-4.755000,2.600111,1,s12,N,M
