mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
J,L,163081,-96.570839,-49.977783,0.324974,-0.034454,0.326795,0.994423,-0.105434,0,0,0.021958,0.000000,3.594977,0.144473,-0.487787,-0.860925,0.052546,0.872607,-0.485588,
J,L,163172,-96.245888,-50.012238,0.324951,-0.034454,0.326773,0.994423,-0.105434,0,0,0.110777,0.000000,3.594977,0.144473,-0.487787,-0.860925,0.051818,0.872588,-0.485700,
J,L,163263,-95.920807,-50.046703,0.325081,-0.034466,0.326903,0.994423,-0.105434,0,0,0.209201,0.000000,3.594977,0.143790,-0.487795,-0.861034,0.051811,0.872593,-0.485692,
J,L,163354,-95.595871,-50.081154,0.324936,-0.034451,0.326757,0.994423,-0.105434,0,0,0.303735,0.000000,3.594977,0.139470,-0.487849,-0.861714,0.051689,0.872620,-0.485657,
J,L,163445,-95.253510,-50.117455,0.342361,-0.036301,0.344281,0.994423,-0.105434,0,0,0.392453,0.000000,3.787075,0.132596,-0.487928,-0.862754,0.051551,0.872657,-0.485605,
J,L,163536,-94.906097,-50.154289,0.347412,-0.036835,0.349359,0.994423,-0.105434,0,0,0.470656,0.000000,3.841960,0.125712,-0.487993,-0.863747,0.051403,0.872689,-0.485564,
J,L,163627,-94.558792,-50.191113,0.347305,-0.036823,0.349252,0.994423,-0.105434,0,0,0.536635,0.000000,3.841960,0.118684,-0.488045,-0.864711,0.051234,0.872716,-0.485532,
J,L,163718,-94.211479,-50.227936,0.347313,-0.036823,0.349260,0.994423,-0.105434,0,0,0.590171,0.000000,3.841960,0.113153,-0.488078,-0.865434,0.051128,0.872735,-0.485511,
J,L,163809,-93.864166,-50.264759,0.347313,-0.036823,0.349260,0.994423,-0.105434,0,0,0.631065,0.000000,3.841960,0.108896,-0.488102,-0.865966,0.051095,0.872744,-0.485497,
J,L,163899,-93.516968,-50.301571,0.347198,-0.036812,0.349145,0.994423,-0.105434,0,0,0.659156,0.000000,3.841960,0.108896,-0.488102,-0.865966,0.051095,0.872744,-0.485497,
J,L,163990,-93.169563,-50.338406,0.347404,-0.036835,0.349352,0.992073,-0.125683,0,0,0.674359,0.000000,3.841960,0.108896,-0.488102,-0.865966,0.050261,0.872736,-0.485598,
J,L,164081,-92.823135,-50.382294,0.346428,-0.043888,0.349197,0.985367,-0.170452,0,0,0.683701,0.000000,3.841960,0.106419,-0.488122,-0.866263,0.048441,0.872721,-0.485810,
J,L,164172,-92.478935,-50.441837,0.344200,-0.059544,0.349312,0.977577,-0.210594,0,0,0.695872,0.000000,3.841960,0.095911,-0.488434,-0.867314,0.046546,0.872578,-0.486252,
J,L,164263,-92.130173,-50.516968,0.348763,-0.075130,0.356763,0.974655,-0.223698,0,0,0.708813,0.000000,3.924288,0.081795,-0.488928,-0.868481,0.045332,0.872324,-0.486822,
J,L,164354,-91.782402,-50.596786,0.347771,-0.079819,0.356813,0.973022,-0.230705,0,0,0.712694,0.000000,3.924288,0.069478,-0.489317,-0.869334,0.044362,0.872093,-0.487325,
J,L,164445,-91.435364,-50.679070,0.347038,-0.082283,0.356660,0.972031,-0.234856,0,0,0.705588,0.000000,3.924288,0.060022,-0.489447,-0.869965,0.043884,0.871988,-0.487557,
J,L,164536,-91.054535,-50.771084,0.380829,-0.092014,0.391787,0.971016,-0.239006,0,0,0.683786,0.000000,4.308484,0.066675,-0.483112,-0.873016,0.039626,0.875555,-0.481490,
J,L,164627,-90.662079,-50.867683,0.392456,-0.096600,0.404170,0.964989,-0.262280,0,0,0.646433,0.000000,4.445697,0.075976,-0.455366,-0.887057,0.030263,0.890271,-0.454424,
J,L,164718,-90.272110,-50.973675,0.389969,-0.105991,0.404116,0.962090,-0.272743,0,0,0.602100,0.000000,4.445697,0.072350,-0.407406,-0.910377,0.020674,0.913185,-0.407020,
J,L,164809,-89.909660,-51.076427,0.362450,-0.102753,0.376733,0.959480,-0.281769,0,0,0.548898,0.000000,4.143828,0.070779,-0.380722,-0.921977,0.017118,0.924623,-0.380500,
J,L,164899,-89.557877,-51.179737,0.351784,-0.103310,0.366640,0.944191,-0.329399,0,0,0.485931,0.000000,4.034058,0.068725,-0.368965,-0.926899,0.015949,0.929383,-0.368771,
J,L,164990,-89.211578,-51.300549,0.346298,-0.120811,0.366767,0.926529,-0.376221,0,0,0.427425,0.000000,4.034058,0.068722,-0.369210,-0.926802,0.015967,0.929286,-0.369016,
J,L,165081,-88.871696,-51.438557,0.339882,-0.138008,0.366832,0.906548,-0.422104,0,0,0.373444,0.000000,4.034058,0.068663,-0.373839,-0.924949,0.016309,0.927433,-0.373633,
J,L,165172,-88.539383,-51.593288,0.332314,-0.154732,0.366571,0.884308,-0.466904,0,0,0.324095,0.000000,4.034058,0.068589,-0.378491,-0.923060,0.018585,0.925563,-0.378136,
J,L,165263,-88.215012,-51.764553,0.324371,-0.171265,0.366808,0.859840,-0.510563,0,0,0.279344,0.000000,4.034058,0.071591,-0.384132,-0.920498,0.025057,0.923267,-0.383339,
J,L,165354,-87.899673,-51.951797,0.315338,-0.187244,0.366741,0.859840,-0.510563,0,0,0.239278,0.000000,4.034058,0.077847,-0.393777,-0.915904,0.034546,0.919205,-0.392260,
J,L,165445,-87.584351,-52.139030,0.315323,-0.187233,0.366722,0.859840,-0.510563,0,0,0.185746,0.000000,4.034058,0.086788,-0.403028,-0.911063,0.047451,0.915148,-0.400316,
J,L,165536,-87.268974,-52.326298,0.315376,-0.187267,0.366785,0.859840,-0.510563,0,0,0.118932,0.000000,4.034058,0.095193,-0.408447,-0.907804,0.057240,0.912683,-0.404640,
J,L,165627,-86.953712,-52.513493,0.315262,-0.187195,0.366650,0.859840,-0.510563,0,0,0.055018,0.000000,4.034058,0.106670,-0.414333,-0.903853,0.067736,0.909956,-0.409137,
J,L,165718,-86.634018,-52.703323,0.319695,-0.189831,0.371807,0.870132,-0.492813,0,0,0.003427,0.000000,4.088943,0.117968,-0.422087,-0.898847,0.075785,0.906354,-0.415666,
J,L,165809,-86.247643,-52.922150,0.386375,-0.218826,0.444039,0.906448,-0.422310,0,0,0.050374,0.000000,4.884778,0.127230,-0.427915,-0.894819,0.079777,0.903643,-0.420792,
J,L,165899,-85.820145,-53.121319,0.427498,-0.199169,0.471617,0.937073,-0.349129,0,0,0.121197,0.000000,5.186646,0.135647,-0.431203,-0.892000,0.080842,0.902136,-0.423809,
J,L,165990,-85.378380,-53.285908,0.441765,-0.164589,0.471429,0.937073,-0.349129,0,0,0.207978,0.000000,5.186646,0.142401,-0.432695,-0.890223,0.081419,0.901462,-0.425133,
J,L,166081,-84.936539,-53.450527,0.441841,-0.164619,0.471512,0.937073,-0.349129,0,0,0.274110,0.000000,5.186646,0.146785,-0.436188,-0.887803,0.081860,0.899803,-0.428549,
J,L,166172,-84.494728,-53.615131,0.441811,-0.164604,0.471478,0.937073,-0.349129,0,0,0.315145,0.000000,5.186646,0.146785,-0.436188,-0.887803,0.081860,0.899803,-0.428549,
J,L,166263,-84.052887,-53.779751,0.441841,-0.164619,0.471512,0.937073,-0.349129,0,0,0.335166,0.000000,5.186646,0.146785,-0.436188,-0.887803,0.081860,0.899803,-0.428549,
J,L,166354,-83.548027,-53.967850,0.504860,-0.188099,0.538762,0.937073,-0.349129,0,0,0.329088,0.000000,5.927596,0.146785,-0.436188,-0.887803,0.081860,0.899803,-0.428549,
J,L,166445,-82.951614,-54.190056,0.596413,-0.222206,0.636462,0.961807,-0.273731,0,0,0.284208,0.000000,6.997856,0.148804,-0.437640,-0.886752,0.083184,0.899096,-0.429774,
J,L,166536,-82.339897,-54.364151,0.611717,-0.174095,0.636009,0.980469,-0.196667,0,0,0.248591,0.000000,6.997856,0.153384,-0.441887,-0.883860,0.088236,0.896996,-0.433142,
J,L,166627,-81.716042,-54.489288,0.623856,-0.125137,0.636282,0.992973,-0.118332,0,0,0.222024,0.000000,6.997856,0.164758,-0.446058,-0.879708,0.096075,0.894914,-0.435774,
J,L,166718,-81.084373,-54.564564,0.631668,-0.075275,0.636138,0.999229,-0.039272,0,0,0.203500,0.000000,6.997856,0.172950,-0.452146,-0.875016,0.102707,0.891839,-0.440538,
J,L,166809,-80.448944,-54.589539,0.635429,-0.024975,0.635920,0.999229,-0.039272,0,0,0.194485,0.000000,6.997856,0.172421,-0.459964,-0.871036,0.104326,0.887834,-0.448183,
J,L,166899,-79.813042,-54.614532,0.635902,-0.024994,0.636393,0.999229,-0.039272,0,0,0.144665,0.000000,6.997856,0.170959,-0.463863,-0.869255,0.103370,0.885818,-0.452372,
J,L,166990,-79.177551,-54.639507,0.635490,-0.024975,0.635981,0.999229,-0.039272,0,0,0.054802,0.000000,6.997856,0.164715,-0.463742,-0.870524,0.100259,0.885880,-0.452952,
J,L,167081,-78.541786,-54.664494,0.635765,-0.024986,0.636256,0.999229,-0.039272,0,0,0.073865,0.000000,6.997856,0.158951,-0.456014,-0.875663,0.094660,0.889892,-0.446241,
J,L,167172,-77.906174,-54.689476,0.635612,-0.024982,0.636103,0.999229,-0.039272,0,0,0.241136,0.000000,6.997856,0.181932,-0.398561,-0.898916,0.078272,0.917142,-0.390800,
J,M,445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,1,0,0.000000,0.000000,0.000000,0.012702,-0.246818,-0.968979,0.029829,0.968719,-0.246361,
J,M,536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,1,0,0.000000,0.000000,0.000000,0.012592,-0.252893,-0.967412,0.026563,0.967232,-0.252500,
J,M,627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,1,0,0.000000,0.000000,0.000000,0.012550,-0.257195,-0.966278,0.019746,0.966229,-0.256926,
J,M,718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,1,0,0.000000,0.000000,0.000000,0.002867,-0.266080,-0.963947,0.013687,0.963871,-0.266018,
J,M,809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,1,0,0.000000,0.000000,0.000000,-0.015796,-0.286339,-0.957998,0.007103,0.958061,-0.286475,
J,M,900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,1,0,0.000000,0.000000,0.000000,-0.033252,-0.313550,-0.948989,-0.002736,0.949540,-0.313636,
J,M,990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,1,0,0.000000,0.000000,0.000000,-0.072659,-0.386516,-0.919416,-0.026090,0.922274,-0.385656,
J,M,1081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,1,0,0.000000,0.000000,0.000000,-0.114581,-0.458529,-0.881262,-0.053353,0.888665,-0.455443,
J,M,1172,0.000000,-0.134705,0.000000,-0.134705,0.134705,0.000000,-1.000000,0,0,0.004701,0.000000,1.481899,-0.143320,-0.488173,-0.860899,-0.073095,0.872725,-0.482709,
J,M,1263,0.000000,-0.379316,0.000000,-0.244612,0.244612,0.000000,-1.000000,0,0,0.014245,0.000000,2.689372,-0.163855,-0.494843,-0.853394,-0.089591,0.868976,-0.486676,
J,M,1354,0.000000,-0.658738,0.000000,-0.279421,0.279421,0.000000,-1.000000,0,0,0.033737,0.000000,3.073568,-0.174045,-0.494877,-0.851355,-0.098664,0.868963,-0.484942,
J,M,1445,0.000000,-0.938088,0.000000,-0.279350,0.279350,0.000000,-1.000000,0,0,0.061428,0.000000,3.073568,-0.179496,-0.494911,-0.850203,-0.102001,0.868944,-0.484285,
J,M,1536,0.000000,-1.217568,0.000000,-0.279480,0.279480,-0.035761,-0.999360,0,0,0.096238,0.000000,3.073568,-0.179496,-0.494911,-0.850203,-0.102001,0.868944,-0.484285,
J,M,1627,-0.009991,-1.496764,-0.009991,-0.279196,0.279375,-0.098822,-0.995105,0,0,0.128146,0.000000,3.073568,-0.181583,-0.494937,-0.849744,-0.102905,0.868929,-0.484121,
J,M,1718,-0.037601,-1.774790,-0.027610,-0.278026,0.279393,-0.174847,-0.984596,0,0,0.149518,0.000000,3.073568,-0.185028,-0.494988,-0.848971,-0.103250,0.868897,-0.484104,
J,M,1809,-0.086456,-2.049901,-0.048855,-0.275111,0.279415,-0.249848,-0.968285,0,0,0.158930,0.000000,3.073568,-0.185028,-0.494988,-0.848971,-0.103250,0.868897,-0.484104,
J,M,1900,-0.158764,-2.330132,-0.072308,-0.280231,0.289410,-0.264589,-0.964361,0,0,0.154191,0.000000,3.183338,-0.185028,-0.494988,-0.848971,-0.103250,0.868897,-0.484104,
J,M,1990,-0.245218,-2.645235,-0.086454,-0.315103,0.326747,-0.264589,-0.964361,0,0,0.153263,0.000000,3.594977,-0.185028,-0.494988,-0.848971,-0.103250,0.868897,-0.484104,
J,M,2081,-0.333699,-2.967727,-0.088481,-0.322493,0.334411,-0.292611,-0.956232,0,0,0.163095,0.000000,3.677305,-0.185028,-0.494988,-0.848971,-0.103250,0.868897,-0.484104,
J,M,2172,-0.478936,-3.442349,-0.145236,-0.474622,0.496346,-0.292611,-0.956232,0,0,0.182528,0.000000,5.461072,-0.185028,-0.494988,-0.848971,-0.103250,0.868897,-0.484104,
J,M,2263,-0.637359,-3.960067,-0.158424,-0.517717,0.541414,-0.292611,-0.956232,0,0,0.232855,0.000000,5.955038,-0.185028,-0.494988,-0.848971,-0.103250,0.868897,-0.484104,
J,M,2354,-0.781898,-4.432407,-0.144538,-0.472340,0.493960,-0.321762,-0.946821,0,0,0.302324,0.000000,5.433630,-0.185028,-0.494988,-0.848971,-0.103250,0.868897,-0.484104,
J,M,2445,-0.923981,-4.850504,-0.142084,-0.418097,0.441580,-0.356092,-0.934451,0,0,0.369967,0.000000,4.857336,-0.185028,-0.494988,-0.848971,-0.103951,0.868898,-0.483952,
J,M,2536,-1.063463,-5.216530,-0.139482,-0.366026,0.391702,-0.376759,-0.926311,0,0,0.431782,0.000000,4.308484,-0.185590,-0.495006,-0.848838,-0.103955,0.868888,-0.483970,
J,M,2627,-1.207272,-5.570104,-0.143809,-0.353574,0.381701,-0.447023,-0.894523,0,0,0.497722,0.000000,4.198714,-0.185590,-0.495006,-0.848838,-0.103955,0.868888,-0.483970,
J,M,2718,-1.357769,-5.871259,-0.150497,-0.301155,0.336665,-0.504207,-0.863583,0,2,0.541358,0.041434,3.704747,-0.185590,-0.495006,-0.848838,-0.104654,0.868889,-0.483817,
J,M,2809,-1.407984,-5.957264,-0.050215,-0.086006,0.099592,-0.550470,-0.834855,0,2,0.550625,0.050701,1.094959,-0.185590,-0.495006,-0.848838,-0.105084,0.868889,-0.483723,
J,M,2900,-1.461941,-6.039096,-0.053956,-0.081831,0.098019,-0.614884,-0.788618,0,2,0.555072,0.055149,1.078493,-0.188525,-0.495104,-0.848133,-0.109843,0.868831,-0.482770,
J,M,2990,-1.520381,-6.114048,-0.058440,-0.074952,0.095043,-0.675443,-0.737412,0,2,0.551849,0.051925,1.045562,-0.188525,-0.495104,-0.848133,-0.110749,0.868829,-0.482568,
J,M,3081,-1.583584,-6.183050,-0.063203,-0.069002,0.093573,-0.675443,-0.737412,0,2,0.541315,0.041351,1.029096,-0.188525,-0.495104,-0.848133,-0.110749,0.868829,-0.482568,
J,M,3172,-1.646757,-6.252018,-0.063173,-0.068969,0.093528,-0.675443,-0.737412,0,2,0.533856,0.033932,1.029096,-0.188525,-0.495104,-0.848133,-0.110749,0.868829,-0.482568,
J,M,3263,-1.708958,-6.319927,-0.062201,-0.067908,0.092090,-0.696407,-0.717648,0,2,0.526649,0.026725,1.012631,-0.188525,-0.495104,-0.848134,-0.110749,0.868829,-0.482568,
J,M,3354,-1.772014,-6.384906,-0.063056,-0.064979,0.090545,-0.729676,-0.683794,0,2,0.516966,0.017042,0.996165,-0.188525,-0.495104,-0.848133,-0.110749,0.868829,-0.482568,
J,M,3445,-1.836994,-6.445799,-0.064980,-0.060894,0.089053,-0.761303,-0.648396,0,2,0.503252,0.003327,0.979700,-0.188525,-0.495104,-0.848133,-0.110749,0.868829,-0.482568,
J,M,3536,-1.903660,-6.502579,-0.066666,-0.056779,0.087569,-0.800969,-0.598706,0,0,0.488399,0.000000,0.963234,-0.188525,-0.495104,-0.848134,-0.110749,0.868829,-0.482568,
J,M,3627,-2.129558,-6.671432,-0.225898,-0.168854,0.282031,-0.801770,-0.597633,0,0,0.423888,0.000000,3.101011,-0.188525,-0.495104,-0.848133,-0.110749,0.868829,-0.482568,
J,M,3718,-2.355512,-6.839857,-0.225955,-0.168425,0.281820,-0.801770,-0.597633,0,0,0.368205,0.000000,3.101011,-0.188525,-0.495104,-0.848133,-0.110749,0.868829,-0.482568,
J,M,3809,-2.569533,-6.999386,-0.214021,-0.159529,0.266935,-0.801770,-0.597633,0,0,0.321553,0.000000,2.936355,-0.188525,-0.495104,-0.848133,-0.110749,0.868829,-0.482568,
J,M,3900,-2.775592,-7.152981,-0.206059,-0.153594,0.257005,-0.801770,-0.597633,0,0,0.281943,0.000000,2.826585,-0.185035,-0.497580,-0.847453,-0.111347,0.867406,-0.484983,
J,M,3990,-2.981616,-7.306550,-0.206024,-0.153569,0.256962,-0.801770,-0.597633,0,0,0.249295,0.000000,2.826585,-0.178224,-0.501562,-0.846565,-0.112332,0.865085,-0.488886,
J,M,4081,-3.187618,-7.460102,-0.206002,-0.153552,0.256934,-0.801770,-0.597633,0,0,0.223842,0.000000,2.826585,-0.176807,-0.502398,-0.846367,-0.112518,0.864594,-0.489712,
J,M,4172,-3.393654,-7.613679,-0.206036,-0.153577,0.256976,-0.801770,-0.597632,0,0,0.203756,0.000000,2.826585,-0.176807,-0.502398,-0.846367,-0.112518,0.864594,-0.489712,
J,M,4263,-3.599719,-7.767278,-0.206065,-0.153599,0.257013,-0.817388,-0.576088,0,0,0.189113,0.000000,2.826585,-0.176807,-0.502398,-0.846367,-0.112518,0.864594,-0.489712,
J,M,4354,-3.809708,-7.915277,-0.209989,-0.147998,0.256903,-0.860462,-0.509514,0,0,0.176455,0.000000,2.826585,-0.177123,-0.504170,-0.845245,-0.112895,0.863564,-0.491439,
J,M,4445,-4.030838,-8.046217,-0.221131,-0.130940,0.256991,-0.885045,-0.465507,0,0,0.149077,0.000000,2.826585,-0.176836,-0.505799,-0.844332,-0.113230,0.862610,-0.493034,
J,M,4536,-4.258221,-8.165813,-0.227383,-0.119596,0.256917,-0.885045,-0.465507,0,0,0.114261,0.000000,2.826585,-0.175980,-0.510706,-0.841552,-0.114237,0.859713,-0.497838,
J,M,4627,-4.485636,-8.285427,-0.227415,-0.119614,0.256953,-0.885045,-0.465507,0,0,0.086256,0.000000,2.826585,-0.175980,-0.510706,-0.841552,-0.114237,0.859713,-0.497838,
J,M,4718,-4.713064,-8.405047,-0.227428,-0.119620,0.256968,-0.885045,-0.465507,0,0,0.065841,0.000000,2.826585,-0.175980,-0.510706,-0.841552,-0.114237,0.859713,-0.497838,
J,M,4809,-4.940527,-8.524686,-0.227463,-0.119638,0.257007,-0.885045,-0.465507,0,0,0.051014,0.000000,2.826585,-0.175980,-0.510706,-0.841552,-0.114237,0.859713,-0.497838,
J,M,4900,-5.167952,-8.644304,-0.227425,-0.119618,0.256964,-0.897277,-0.441468,0,0,0.041835,0.000000,2.826585,-0.175980,-0.510706,-0.841552,-0.114237,0.859713,-0.497838,
J,M,4990,-5.398493,-8.757732,-0.230541,-0.113428,0.256934,-0.926712,-0.375772,0,0,0.033754,0.000000,2.826585,-0.175980,-0.510706,-0.841552,-0.114237,0.859713,-0.497838,
J,M,5081,-5.611182,-8.843976,-0.212689,-0.086244,0.229509,-0.948717,-0.316126,0,0,0.015675,0.000000,2.524717,-0.176513,-0.507775,-0.843213,-0.113637,0.861448,-0.494968,
J,M,5172,-5.828933,-8.916533,-0.217752,-0.072557,0.229522,-0.948717,-0.316126,0,0,0.013217,0.000000,2.524717,-0.176513,-0.507775,-0.843213,-0.113637,0.861448,-0.494968,
J,M,5263,-6.046716,-8.989101,-0.217782,-0.072568,0.229555,-0.948717,-0.316126,0,0,0.035503,0.000000,2.524717,-0.176513,-0.507775,-0.843213,-0.113637,0.861448,-0.494968,
J,M,5354,-6.264436,-9.061648,-0.217721,-0.072547,0.229489,-0.948717,-0.316126,0,0,0.052661,0.000000,2.524717,-0.176513,-0.507775,-0.843213,-0.113637,0.861448,-0.494968,
J,M,5445,-6.482137,-9.134190,-0.217701,-0.072541,0.229469,-0.948717,-0.316126,0,0,0.065982,0.000000,2.524717,-0.176513,-0.507775,-0.843213,-0.113637,0.861448,-0.494968,
J,M,5536,-6.699968,-9.206774,-0.217831,-0.072584,0.229605,-0.948717,-0.316126,0,0,0.072278,0.000000,2.524717,-0.176513,-0.507775,-0.843213,-0.113637,0.861448,-0.494968,
J,M,5627,-6.917679,-9.279318,-0.217711,-0.072544,0.229479,-0.948717,-0.316126,0,0,0.073708,0.000000,2.524717,-0.176513,-0.507775,-0.843213,-0.113637,0.861448,-0.494968,
J,M,5718,-7.135473,-9.351890,-0.217794,-0.072572,0.229567,-0.965570,-0.260139,0,0,0.071243,0.000000,2.524717,-0.176513,-0.507775,-0.843213,-0.113637,0.861448,-0.494968,
J,M,5809,-7.357073,-9.411592,-0.221600,-0.059703,0.229502,-0.980439,-0.196824,0,0,0.074934,0.000000,2.524717,-0.176513,-0.507775,-0.843213,-0.113637,0.861448,-0.494968,
J,M,5899,-7.582026,-9.456752,-0.224953,-0.045159,0.229441,-0.980439,-0.196824,0,0,0.088907,0.000000,2.524717,-0.176513,-0.507775,-0.843213,-0.113637,0.861448,-0.494968,
J,M,5990,-7.807096,-9.501935,-0.225070,-0.045183,0.229560,-0.980439,-0.196824,0,0,0.098990,0.000000,2.524717,-0.176513,-0.507775,-0.843213,-0.113637,0.861448,-0.494968,
J,M,6081,-8.032186,-9.547122,-0.225090,-0.045187,0.229580,-0.980439,-0.196824,0,0,0.101589,0.000000,2.524717,-0.176513,-0.507775,-0.843213,-0.113637,0.861448,-0.494968,
J,M,6172,-8.264545,-9.593768,-0.232360,-0.046646,0.236996,-0.980439,-0.196824,0,0,0.099556,0.000000,2.607044,-0.176513,-0.507775,-0.843213,-0.113637,0.861448,-0.494968,
J,M,6263,-8.496880,-9.640409,-0.232334,-0.046641,0.236970,-0.980439,-0.196824,0,0,0.093080,0.000000,2.607044,-0.176513,-0.507775,-0.843213,-0.113637,0.861448,-0.494968,
J,M,6354,-8.729278,-9.687063,-0.232398,-0.046654,0.237035,-0.982722,-0.185084,0,0,0.079224,0.000000,2.607044,-0.176513,-0.507775,-0.843213,-0.113637,0.861448,-0.494968,
J,M,6445,-8.947438,-9.728151,-0.218161,-0.041088,0.221996,-0.994298,-0.106635,0,0,0.064129,0.000000,2.442389,-0.176513,-0.507775,-0.843213,-0.113637,0.861448,-0.494968,
J,M,6536,-9.163273,-9.751299,-0.215835,-0.023148,0.217072,-0.998325,-0.057858,0,0,0.063461,0.000000,2.387504,-0.176513,-0.507775,-0.843213,-0.113637,0.861448,-0.494968,
J,M,6627,-9.379919,-9.763854,-0.216646,-0.012555,0.217010,-0.998325,-0.057858,0,0,0.066049,0.000000,2.387504,-0.176513,-0.507775,-0.843213,-0.113637,0.861448,-0.494968,
J,M,6718,-9.596573,-9.776410,-0.216654,-0.012556,0.217017,-0.998325,-0.057858,0,0,0.065417,0.000000,2.387504,-0.176513,-0.507775,-0.843213,-0.113637,0.861448,-0.494968,
J,M,6809,-9.813284,-9.788969,-0.216711,-0.012559,0.217075,-0.999464,-0.032740,0,0,0.060429,0.000000,2.387504,-0.176513,-0.507775,-0.843213,-0.113637,0.861448,-0.494968,
J,M,6900,-10.030215,-9.796075,-0.216931,-0.007106,0.217048,-0.999912,0.013268,0,0,0.054668,0.000000,2.387504,-0.176513,-0.507775,-0.843213,-0.113637,0.861448,-0.494968,
J,M,6990,-10.247328,-9.793194,-0.217113,0.002881,0.217132,-0.998242,0.059265,0,0,0.055889,0.000000,2.387504,-0.176513,-0.507775,-0.843213,-0.114253,0.861443,-0.494836,
J,M,7081,-10.463954,-9.780333,-0.216626,0.012861,0.217008,-0.996943,0.078133,0,0,0.061181,0.000000,2.387504,-0.176513,-0.507775,-0.843213,-0.114253,0.861443,-0.494836,
J,M,7172,-10.680322,-9.763375,-0.216368,0.016957,0.217031,-0.992519,0.122087,0,0,0.065916,0.000000,2.387504,-0.176513,-0.507775,-0.843213,-0.114253,0.861443,-0.494836,
J,M,7263,-10.890776,-9.737488,-0.210454,0.025887,0.212040,-0.985545,0.169412,0,0,0.077060,0.000000,2.332619,-0.176513,-0.507775,-0.843213,-0.114253,0.861443,-0.494836,
J,M,7354,-11.087464,-9.703678,-0.196689,0.033810,0.199573,-0.985545,0.169412,0,0,0.090201,0.000000,2.195406,-0.176513,-0.507775,-0.843213,-0.114253,0.861443,-0.494836,
J,M,7445,-11.284175,-9.669865,-0.196711,0.033813,0.199596,-0.985545,0.169412,0,0,0.101548,0.000000,2.195406,-0.176513,-0.507775,-0.843213,-0.114253,0.861443,-0.494836,
J,M,7536,-11.480862,-9.636055,-0.196687,0.033810,0.199571,-0.985545,0.169412,0,0,0.107655,0.000000,2.195406,-0.176513,-0.507775,-0.843213,-0.109635,0.861476,-0.495822,
J,M,7627,-11.677564,-9.602242,-0.196702,0.033813,0.199587,-0.985545,0.169412,0,0,0.110203,0.000000,2.195406,-0.176513,-0.507775,-0.843213,-0.105846,0.861488,-0.496623,
J,M,7718,-11.874280,-9.568428,-0.196716,0.033814,0.199601,-0.981888,0.189463,0,0,0.109345,0.000000,2.195406,-0.176513,-0.507775,-0.843213,-0.105073,0.861489,-0.496785,
J,M,7809,-12.070226,-9.530619,-0.195946,0.037809,0.199560,-0.970481,0.241179,0,0,0.107144,0.000000,2.195406,-0.176513,-0.507775,-0.843213,-0.105073,0.861489,-0.496785,
J,M,7900,-12.263910,-9.482486,-0.193685,0.048133,0.199576,-0.963133,0.269026,0,0,0.113664,0.000000,2.195406,-0.176513,-0.507775,-0.843213,-0.105073,0.861489,-0.496785,
J,M,7990,-12.460920,-9.427456,-0.197010,0.055030,0.204551,-0.963133,0.269026,0,0,0.119399,0.000000,2.250291,-0.176513,-0.507775,-0.843213,-0.105073,0.861489,-0.496785,
J,M,8081,-12.657987,-9.372411,-0.197066,0.055045,0.204610,-0.963133,0.269026,0,0,0.122639,0.000000,2.250291,-0.176513,-0.507775,-0.843213,-0.105073,0.861489,-0.496785,
J,M,8172,-12.855042,-9.317369,-0.197056,0.055042,0.204599,-0.958186,0.286145,0,0,0.121232,0.000000,2.250291,-0.176513,-0.507775,-0.843213,-0.105073,0.861489,-0.496785,
J,M,8263,-13.051041,-9.258837,-0.195998,0.058532,0.204551,-0.950236,0.311531,0,0,0.118763,0.000000,2.250291,-0.176513,-0.507775,-0.843213,-0.105073,0.861489,-0.496785,
J,M,8354,-13.245428,-9.195107,-0.194387,0.063729,0.204568,-0.950236,0.311531,0,0,0.119305,0.000000,2.250291,-0.176513,-0.507775,-0.843213,-0.105073,0.861489,-0.496785,
J,M,8445,-13.439798,-9.131384,-0.194370,0.063724,0.204549,-0.950236,0.311531,0,0,0.112928,0.000000,2.250291,-0.176513,-0.507775,-0.843213,-0.105073,0.861489,-0.496785,
J,M,8536,-13.634226,-9.067641,-0.194427,0.063743,0.204610,-0.949244,0.314542,0,0,0.104354,0.000000,2.250291,-0.176513,-0.507775,-0.843213,-0.105073,0.861489,-0.496785,
J,M,8627,-13.828384,-9.003304,-0.194159,0.064337,0.204540,-0.931794,0.362988,0,0,0.091273,0.000000,2.250291,-0.176513,-0.507775,-0.843213,-0.105073,0.861489,-0.496785,
