double time_stamp,w_posX,w_posY,w_posZ,w_dirX,w_dirY,w_dirZ,w_upX,w_upY,w_upZ,t_colorR,t_colorG,t_colorB,t_posX,t_posY,t_posZ,t_scale,t_index,intersectionX,intersectionY,intersectionZ,distance_to_target,button_status,t_slot,mode,scale_char
24909.119000,-0.304581,3.913660,0.036166,-0.034940,0.235074,-0.971349,-0.388880,0.892144,0.229894,0.000000,1.000000,0.000000,-0.570260,4.983057,-4.755000,0.090169,13,-0.476922,5.073159,-4.755000,0.128489,0,s14,J,M
25000.031000,-0.307449,3.914003,0.036089,-0.040926,0.232494,-0.971737,-0.390862,0.891323,0.229716,0.000000,1.000000,0.000000,-0.570260,4.983057,-4.755000,0.090169,13,-0.509233,5.060299,-4.755000,0.097219,0,s14,J,M
25090.937000,-0.313380,3.915013,0.045377,-0.045396,0.227740,-0.972663,-0.390988,0.891941,0.227088,1.000000,0.000000,0.000000,-0.570260,4.983057,-4.755000,0.090169,13,-0.537422,5.038977,-4.755000,0.063867,0,s14,J,M
25181.847000,-0.318814,3.914670,0.045900,-0.050531,0.225450,-0.972943,-0.390993,0.891964,0.226992,1.000000,0.000000,0.000000,-0.570260,4.983057,-4.755000,0.090169,13,-0.568153,5.027133,-4.755000,0.043017,0,s14,J,M
25272.776000,-0.323026,3.914389,0.045865,-0.053908,0.223906,-0.973119,-0.391006,0.891982,0.226898,1.000000,0.000000,0.000000,-0.570260,4.983057,-4.755000,0.090169,13,-0.588979,5.019025,-4.755000,0.039523,0,s14,J,M
25363.683000,-0.327941,3.905257,0.046239,-0.059246,0.222565,-0.973116,-0.389257,0.892510,0.227828,1.000000,0.000000,0.000000,-0.570260,4.983057,-4.755000,0.090169,13,-0.620252,5.003367,-4.755000,0.053439,1,s14,J,M
25454.574000,-0.322734,3.890074,0.055268,-0.034250,0.219133,-0.975094,-0.383400,0.898136,0.215305,0.000000,1.000000,0.000000,0.291500,2.330832,-4.755000,0.090169,14,-0.491696,4.971085,-4.755000,2.686602,1,s7,J,M
25545.509000,-0.332106,3.871188,0.037718,-0.022480,0.209851,-0.977475,-0.381367,0.901990,0.202416,0.000000,1.000000,0.000000,0.291500,2.330832,-4.755000,0.090169,14,-0.442328,4.900123,-4.755000,2.613617,0,s7,J,M
25636.396000,-0.328361,3.839428,0.027774,-0.000437,0.169005,-0.985615,-0.390001,0.907540,0.155790,0.000000,1.000000,0.000000,0.291500,2.330832,-4.755000,0.090169,14,-0.330482,4.659538,-4.755000,2.377946,0,s7,J,M
25727.323000,-0.306800,3.763186,0.014036,0.023701,0.121458,-0.992314,-0.403193,0.909448,0.101685,0.000000,1.000000,0.000000,0.291500,2.330832,-4.755000,0.090169,14,-0.192895,4.346910,-4.755000,2.060276,0,s7,J,M
25818.193000,-0.269614,3.688892,0.007382,0.043848,0.073954,-0.996297,-0.409024,0.911172,0.049634,0.000000,1.000000,0.000000,0.291500,2.330832,-4.755000,0.090169,14,-0.060019,4.042400,-4.755000,1.743752,0,s7,J,M
25909.124000,-0.249533,3.618302,0.012426,0.060210,0.026147,-0.997843,-0.417607,0.908627,-0.001389,0.000000,1.000000,0.000000,0.291500,2.330832,-4.755000,0.090169,14,0.038135,3.743227,-4.755000,1.434777,0,s7,J,M
26000.009000,-0.227128,3.549068,0.018789,0.070102,-0.020872,-0.997321,-0.423540,0.904567,-0.048702,0.000000,1.000000,0.000000,0.291500,2.330832,-4.755000,0.090169,14,0.108423,3.449162,-4.755000,1.132638,0,s7,J,M
26090.947000,-0.212856,3.492980,0.031345,0.076476,-0.059698,-0.995283,-0.428140,0.899529,-0.086852,0.000000,1.000000,0.000000,0.291500,2.330832,-4.755000,0.090169,14,0.154918,3.205889,-4.755000,0.883431,0,s7,J,M
26181.845000,-0.198157,3.447441,0.043180,0.079583,-0.089601,-0.992793,-0.433158,0.893900,-0.115398,0.000000,1.000000,0.000000,0.291500,2.330832,-4.755000,0.090169,14,0.186467,3.014400,-4.755000,0.688078,0,s7,J,M
26272.758000,-0.186700,3.422206,0.049181,0.083181,-0.116025,-0.989757,-0.428805,0.892382,-0.140648,0.000000,1.000000,0.000000,0.291500,2.330832,-4.755000,0.090169,14,0.217051,2.859030,-4.755000,0.529134,0,s7,J,M
26363.668000,-0.165529,3.379948,0.063091,0.085064,-0.135919,-0.987061,-0.426096,0.890534,-0.159347,0.000000,1.000000,0.000000,0.291500,2.330832,-4.755000,0.090169,14,0.249690,2.716495,-4.755000,0.383862,0,s7,J,M
26454.591000,-0.188069,3.332842,0.039070,0.085771,-0.151253,-0.984767,-0.430170,0.885911,-0.173537,0.000000,1.000000,0.000000,0.291500,2.330832,-4.755000,0.090169,14,0.229487,2.596506,-4.755001,0.268994,0,s7,J,M
26545.493000,-0.185682,3.302657,0.037076,0.086403,-0.168399,-0.981925,-0.436646,0.879501,-0.189255,0.000000,1.000000,0.000000,0.291500,2.330832,-4.755000,0.090169,14,0.235990,2.480823,-4.755001,0.157084,0,s7,J,M
26636.382000,-0.178388,3.293170,0.037097,0.084890,-0.176645,-0.980607,-0.441034,0.875838,-0.195952,0.000000,1.000000,0.000000,0.291500,2.330832,-4.755000,0.090169,14,0.236459,2.429928,-4.755000,0.111165,0,s7,J,M
26727.310000,-0.172836,3.287108,0.037118,0.084625,-0.181657,-0.979714,-0.443645,0.873535,-0.200291,1.000000,0.000000,0.000000,0.291500,2.330832,-4.755000,0.090169,14,0.241094,2.398560,-4.755000,0.082785,0,s7,J,M
26818.188000,-0.162677,3.281076,0.037155,0.088759,-0.187628,-0.978222,-0.443028,0.872168,-0.207484,1.000000,0.000000,0.000000,0.291500,2.330832,-4.755000,0.090169,14,0.272140,2.361917,-4.755001,0.035834,0,s7,J,M
26909.112000,-0.151746,3.278457,0.037203,0.090138,-0.187462,-0.978127,-0.442984,0.872077,-0.207959,1.000000,0.000000,0.000000,0.291500,2.330832,-4.755000,0.090169,14,0.289873,2.360014,-4.755000,0.028682,0,s7,J,M
27000.019000,-0.148817,3.272865,0.037850,0.090138,-0.187462,-0.978127,-0.442984,0.872077,-0.207959,1.000000,0.000000,0.000000,0.291500,2.330832,-4.755000,0.090169,14,0.292861,2.354298,-4.755001,0.023114,0,s7,J,M
27090.939000,-0.150299,3.258947,0.037858,0.087546,-0.189604,-0.977950,-0.442906,0.871940,-0.208700,1.000000,0.000000,0.000000,0.291500,2.330832,-4.755000,0.090169,14,0.278757,2.329714,-4.755000,0.012760,1,s7,J,M
27181.856000,-0.149390,3.240490,0.037937,0.092540,-0.199235,-0.975572,-0.443041,0.869205,-0.219538,0.000000,1.000000,0.000000,0.000000,5.104269,-4.755000,0.090169,15,0.305256,2.261657,-4.755000,2.796440,1,s0,J,M
27272.751000,-0.149390,3.240490,0.037937,0.092540,-0.199235,-0.975572,-0.443041,0.869205,-0.219538,0.000000,1.000000,0.000000,0.000000,5.104269,-4.755000,0.090169,15,0.305256,2.261657,-4.755000,2.796440,1,s0,J,M
27363.675000,-0.149171,3.266180,0.042904,0.094082,-0.171871,-0.980617,-0.444929,0.873888,-0.195852,0.000000,1.000000,0.000000,0.000000,5.104269,-4.755000,0.090169,15,0.311146,2.425257,-4.755000,2.652187,0,s0,J,M
27454.587000,-0.153935,3.288097,0.043003,0.091291,-0.154987,-0.983690,-0.447249,0.876201,-0.179558,0.000000,1.000000,0.000000,0.000000,5.104269,-4.755000,0.090169,15,0.291343,2.532141,-4.755000,2.553408,0,s0,J,M
27545.501000,-0.166339,3.373038,0.042291,0.084080,-0.082382,-0.993048,-0.436730,0.892714,-0.111036,0.000000,1.000000,0.000000,0.000000,5.104269,-4.755000,0.090169,15,0.239843,2.975058,-4.755001,2.133732,0,s0,J,M
27636.435000,-0.176521,3.491966,0.011788,0.086365,-0.014370,-0.996160,-0.435069,0.898969,-0.050688,0.000000,1.000000,0.000000,0.000000,5.104269,-4.755000,0.090169,15,0.236752,3.423203,-4.755000,1.697069,0,s0,J,M
27727.297000,-0.204615,3.594145,-0.008864,0.095425,0.055084,-0.993911,-0.422230,0.906437,0.009697,0.000000,1.000000,0.000000,0.000000,5.104269,-4.755000,0.090169,15,0.251060,3.857180,-4.755000,1.271323,0,s0,J,M
27818.209000,-0.208017,3.673266,-0.007447,0.104838,0.086150,-0.990751,-0.413999,0.909593,0.035286,0.000000,1.000000,0.000000,0.000000,5.104269,-4.755000,0.090169,15,0.294353,4.086088,-4.755000,1.058349,0,s0,J,M
27909.086000,-0.219025,3.764256,-0.004493,0.100333,0.139060,-0.985188,-0.407645,0.909007,0.086791,0.000000,1.000000,0.000000,0.000000,5.104269,-4.755000,0.090169,15,0.264775,4.434793,-4.755001,0.716853,0,s0,J,M
28000.009000,-0.227352,3.810685,-0.011344,0.089221,0.167243,-0.981870,-0.404031,0.907129,0.117799,0.000000,1.000000,0.000000,0.000000,5.104269,-4.755000,0.090169,15,0.203695,4.618679,-4.755000,0.522796,0,s0,J,M
28090.933000,-0.238092,3.850318,-0.002129,0.079359,0.191249,-0.978328,-0.401373,0.904483,0.144256,0.000000,1.000000,0.000000,0.000000,5.104269,-4.755000,0.090169,15,0.147445,4.779438,-4.755000,0.353147,0,s0,J,M
28181.851000,-0.239971,3.871534,-0.001353,0.074428,0.202932,-0.976360,-0.401340,0.902380,0.156961,0.000000,1.000000,0.000000,0.000000,5.104269,-4.755000,0.090169,15,0.122398,4.859557,-4.755000,0.270594,0,s0,J,M
28272.752000,-0.241697,3.882729,-0.000493,0.071270,0.210367,-0.975021,-0.401934,0.900689,0.164950,0.000000,1.000000,0.000000,0.000000,5.104269,-4.755000,0.090169,15,0.105836,4.908545,-4.755000,0.219950,0,s0,J,M
28363.637000,-0.245882,3.901653,0.000618,0.066287,0.222918,-0.972581,-0.401809,0.898162,0.178475,0.000000,1.000000,0.000000,0.000000,5.104269,-4.755000,0.090169,15,0.078240,4.991650,-4.755000,0.135675,0,s0,J,M
28454.579000,-0.246788,3.916624,0.004020,0.061474,0.234895,-0.970075,-0.402623,0.895165,0.191242,1.000000,0.000000,0.000000,0.000000,5.104269,-4.755000,0.090169,15,0.054791,5.068981,-4.755000,0.064986,0,s0,J,M
28545.471000,-0.247208,3.925241,0.008360,0.059241,0.240058,-0.968949,-0.402987,0.893796,0.196800,1.000000,0.000000,0.000000,0.000000,5.104269,-4.755000,0.090169,15,0.044019,5.105366,-4.755000,0.043939,0,s0,J,M
28636.388000,-0.242003,3.928385,0.012384,0.059241,0.240057,-0.968949,-0.402987,0.893796,0.196800,1.000000,0.000000,0.000000,0.000000,5.104269,-4.755000,0.090169,15,0.049471,5.109506,-4.755000,0.049570,0,s0,J,M
28727.321000,-0.237195,3.930119,0.017475,0.057813,0.240734,-0.968868,-0.403084,0.893497,0.197954,1.000000,0.000000,0.000000,0.000000,5.104269,-4.755000,0.090169,15,0.047582,5.115931,-4.755000,0.048674,0,s0,J,M
28818.220000,-0.232137,3.918486,0.019614,0.055068,0.237920,-0.969722,-0.404029,0.893444,0.196261,1.000000,0.000000,0.000000,0.000000,5.104269,-4.755000,0.090169,15,0.039003,5.089931,-4.755000,0.041535,1,s0,J,M
28909.129000,-0.224487,3.890486,0.021824,0.060248,0.224537,-0.972601,-0.402059,0.897293,0.182246,0.000000,1.000000,0.000000,-0.291500,2.330832,-4.755000,0.090169,16,0.071414,4.993275,-4.755000,2.614632,1,s8,J,M
29000.037000,-0.211809,3.851269,0.007409,0.067264,0.199242,-0.977639,-0.401777,0.902309,0.156247,0.000000,1.000000,0.000000,-0.291500,2.330832,-4.755000,0.090169,16,0.115855,4.821844,-4.755000,2.469171,0,s8,J,M
29090.927000,-0.214932,3.804001,0.015218,0.075809,0.158166,-0.984498,-0.399312,0.909527,0.115373,0.000000,1.000000,0.000000,-0.291500,2.330832,-4.755000,0.090169,16,0.152390,4.570367,-4.755000,2.249914,0,s8,J,M
29181.831000,-0.213595,3.728615,0.005985,0.083536,0.101206,-0.991352,-0.401598,0.913884,0.059457,0.000000,1.000000,0.000000,-0.291500,2.330832,-4.755000,0.090169,16,0.187590,4.214659,-4.755000,1.930057,0,s8,J,M
29272.746000,-0.221538,3.643789,0.001758,0.076118,0.042030,-0.996213,-0.416000,0.909341,0.006579,0.000000,1.000000,0.000000,-0.291500,2.330832,-4.755000,0.090169,16,0.141914,3.844473,-4.755000,1.571504,0,s8,J,M
29363.675000,-0.222803,3.613774,0.000964,0.070121,0.019924,-0.997339,-0.419308,0.907773,-0.011346,0.000000,1.000000,0.000000,-0.291500,2.330832,-4.755000,0.090169,16,0.111582,3.708784,-4.755000,1.434615,0,s8,J,M
29454.587000,-0.258922,3.494912,0.011132,0.046124,-0.066577,-0.996715,-0.444979,0.891946,-0.080170,0.000000,1.000000,0.000000,-0.291500,2.330832,-4.755000,0.090169,16,-0.038362,3.176553,-4.755000,0.881664,0,s8,J,M
29545.474000,-0.270841,3.457112,0.026951,0.038416,-0.100760,-0.994169,-0.450413,0.886357,-0.107237,0.000000,1.000000,0.000000,-0.291500,2.330832,-4.755000,0.090169,16,-0.086062,2.972459,-4.755000,0.671319,0,s8,J,M
29636.402000,-0.280715,3.413131,0.046373,0.029129,-0.147151,-0.988685,-0.461606,0.875339,-0.143881,0.000000,1.000000,0.000000,-0.291500,2.330832,-4.755000,0.090169,16,-0.139253,2.698520,-4.755000,0.394850,0,s8,J,M
29727.297000,-0.309249,3.382205,0.068159,0.021431,-0.169657,-0.985270,-0.465585,0.870419,-0.160008,0.000000,1.000000,0.000000,-0.291500,2.330832,-4.755000,0.090169,16,-0.204341,2.551687,-4.755000,0.234747,0,s8,J,M
29818.202000,-0.305908,3.362661,0.102339,0.019383,-0.180664,-0.983354,-0.468533,0.867216,-0.168562,0.000000,1.000000,0.000000,-0.291500,2.330832,-4.755000,0.090169,16,-0.210165,2.470258,-4.755000,0.159679,0,s8,J,M
29909.128000,-0.305504,3.354983,0.116180,0.019173,-0.191211,-0.981362,-0.468352,0.865471,-0.177781,0.000000,1.000000,0.000000,-0.291500,2.330832,-4.755000,0.090169,16,-0.210336,2.405867,-4.755000,0.109792,0,s8,J,M
30000.040000,-0.314632,3.344146,0.135831,0.018279,-0.192111,-0.981203,-0.468347,0.865396,-0.178161,1.000000,0.000000,0.000000,-0.291500,2.330832,-4.755000,0.090169,16,-0.223519,2.386566,-4.755000,0.087396,0,s8,J,M
30090.930000,-0.314632,3.344146,0.135831,0.018279,-0.192111,-0.981203,-0.468347,0.865396,-0.178161,1.000000,0.000000,0.000000,-0.291500,2.330832,-4.755000,0.090169,16,-0.223519,2.386566,-4.755000,0.087396,0,s8,J,M
30181.855000,-0.355800,3.341343,0.146869,0.013756,-0.199877,-0.979724,-0.468277,0.864438,-0.182932,1.000000,0.000000,0.000000,-0.291500,2.330832,-4.755000,0.090169,16,-0.286976,2.341297,-4.755000,0.011218,0,s8,J,M
30272.741000,-0.349334,3.334614,0.161693,0.011704,-0.203121,-0.979084,-0.468246,0.864046,-0.184853,1.000000,0.000000,0.000000,-0.291500,2.330832,-4.755000,0.090169,16,-0.290559,2.314595,-4.755000,0.015924,0,s8,J,M
30363.673000,-0.305432,3.299667,0.113086,0.009810,-0.199765,-0.979795,-0.468225,0.864868,-0.181021,1.000000,0.000000,0.000000,-0.291500,2.330832,-4.755000,0.090169,16,-0.256693,2.307137,-4.755000,0.041800,0,s8,J,M
30454.567000,-0.294438,3.291281,0.060952,-0.000506,-0.190356,-0.981715,-0.468569,0.867318,-0.167933,1.000000,0.000000,0.000000,-0.291500,2.330832,-4.755000,0.090169,16,-0.296919,2.357459,-4.755000,0.026697,1,s8,J,M
30545.471000,-0.311257,3.302112,0.049349,0.004362,-0.188840,-0.981998,-0.462624,0.870220,-0.169400,0.000000,1.000000,0.000000,0.570260,4.983057,-4.755000,0.090169,17,-0.289917,2.378229,-4.755000,2.699398,1,s1,J,M
30636.395000,-0.307983,3.334936,0.055829,0.012533,-0.185067,-0.982646,-0.459778,0.871607,-0.170019,0.000000,1.000000,0.000000,0.570260,4.983057,-4.755000,0.090169,17,-0.246625,2.428885,-4.755001,2.641443,0,s1,J,M
30727.278000,-0.284915,3.360524,0.069452,0.017667,-0.175036,-0.984404,-0.457219,0.874169,-0.163641,0.000000,1.000000,0.000000,0.570260,4.983057,-4.755000,0.090169,17,-0.198333,2.502691,-4.755000,2.562433,0,s1,J,M
30818.227000,-0.234702,3.436060,0.102445,0.038090,-0.141393,-0.989220,-0.442764,0.885072,-0.143556,0.000000,1.000000,0.000000,0.570260,4.983057,-4.755000,0.090169,17,-0.047663,2.741766,-4.755000,2.306328,0,s1,J,M
30909.119000,-0.182513,3.479328,0.082029,0.055928,-0.115061,-0.991783,-0.432448,0.892537,-0.127933,0.000000,1.000000,0.000000,0.570260,4.983057,-4.755000,0.090169,17,0.090252,2.918163,-4.755000,2.109450,0,s1,J,M
31000.009000,-0.112763,3.600320,0.096302,0.093606,-0.043937,-0.994639,-0.410784,0.908322,-0.078784,0.000000,1.000000,0.000000,0.570260,4.983057,-4.755000,0.090169,17,0.343797,3.386019,-4.755000,1.612271,0,s1,J,M
31090.930000,-0.100218,3.658221,0.042982,0.113130,0.011767,-0.993510,-0.398800,0.916386,-0.034557,0.000000,1.000000,0.000000,0.570260,4.983057,-4.755000,0.090169,17,0.446124,3.715048,-4.755000,1.273741,0,s1,J,M
31181.846000,-0.132603,3.707637,0.004833,0.125841,0.067195,-0.989772,-0.393051,0.919433,0.012447,0.000000,1.000000,0.000000,0.570260,4.983057,-4.755000,0.090169,17,0.472568,4.030779,-4.755000,0.954231,0,s1,J,M
31272.742000,-0.112044,3.766879,0.008187,0.126310,0.105291,-0.986387,-0.389702,0.919676,0.048267,0.000000,1.000000,0.000000,0.570260,4.983057,-4.755000,0.090169,17,0.497896,4.275319,-4.755000,0.706491,0,s1,J,M
31363.668000,-0.129939,3.795478,-0.002441,0.125789,0.132654,-0.983148,-0.385563,0.919648,0.074755,0.000000,1.000000,0.000000,0.570260,4.983057,-4.755000,0.090169,17,0.478128,4.436729,-4.755000,0.547628,0,s1,J,M
31454.573000,-0.115110,3.844343,0.002682,0.125090,0.155708,-0.979851,-0.379377,0.920061,0.097775,0.000000,1.000000,0.000000,0.570260,4.983057,-4.755000,0.090169,17,0.492267,4.600386,-4.755000,0.384332,0,s1,J,M
31545.464000,-0.095181,3.880949,0.017079,0.123764,0.172447,-0.977213,-0.371349,0.921276,0.115545,0.000000,1.000000,0.000000,0.570260,4.983057,-4.755000,0.090169,17,0.509201,4.723072,-4.755000,0.261869,0,s1,J,M
31636.376000,-0.080334,3.918585,0.027348,0.131439,0.183960,-0.974106,-0.362214,0.923601,0.125548,0.000000,1.000000,0.000000,0.570260,4.983057,-4.755000,0.090169,17,0.564962,4.821733,-4.755000,0.158527,0,s1,J,M
31727.285000,-0.107443,3.901864,-0.002876,0.135018,0.197654,-0.970929,-0.357974,0.923446,0.138208,0.000000,1.000000,0.000000,0.570260,4.983057,-4.755000,0.090169,17,0.553390,4.869261,-4.755000,0.112341,0,s1,J,M
31818.206000,-0.128564,3.897763,-0.023373,0.132301,0.204431,-0.969899,-0.359013,0.921945,0.145351,0.000000,1.000000,0.000000,0.570260,4.983057,-4.755000,0.090169,17,0.516863,4.895074,-4.755000,0.099823,0,s1,J,M
31909.129000,-0.130858,3.897853,-0.027555,0.132083,0.204966,-0.969816,-0.359504,0.921678,0.145830,0.000000,1.000000,0.000000,0.570260,4.983057,-4.755000,0.090169,17,0.512991,4.896977,-4.755000,0.100270,0,s1,J,M
32000.030000,-0.130830,3.897789,-0.027578,0.132227,0.204603,-0.969873,-0.359453,0.921758,0.145447,0.000000,1.000000,0.000000,0.570260,4.983057,-4.755000,0.090169,17,0.513680,4.895080,-4.755000,0.101449,0,s1,J,M
32090.944000,-0.134312,3.897503,-0.028488,0.132850,0.203018,-0.970121,-0.359233,0.922107,0.143776,0.000000,1.000000,0.000000,0.570260,4.983057,-4.755000,0.090169,17,0.512944,4.886626,-4.755001,0.108833,0,s1,J,M
32181.829000,-0.138393,3.895772,-0.028368,0.135330,0.204461,-0.969475,-0.357129,0.922770,0.144759,0.000000,1.000000,0.000000,0.570260,4.983057,-4.755000,0.090169,17,0.521405,4.892612,-4.755000,0.099684,0,s1,J,M
32272.758000,-0.137755,3.897027,-0.028371,0.139173,0.211372,-0.967446,-0.355385,0.922535,0.150435,1.000000,0.000000,0.000000,0.570260,4.983057,-4.755000,0.090169,17,0.542201,4.929722,-4.755000,0.058322,0,s1,J,M
32363.671000,-0.137582,3.903513,-0.027918,0.140266,0.217534,-0.965922,-0.356214,0.921330,0.155765,1.000000,0.000000,0.000000,0.570260,4.983057,-4.755000,0.090169,17,0.548858,4.968095,-4.755000,0.025353,0,s1,J,M
32454.562000,-0.135401,3.909049,-0.027535,0.143237,0.222187,-0.964425,-0.356779,0.920543,0.159088,1.000000,0.000000,0.000000,0.570260,4.983057,-4.755000,0.090169,17,0.566727,4.998177,-4.755000,0.015263,0,s1,J,M
32545.478000,-0.135387,3.910262,-0.027475,0.143331,0.223004,-0.964223,-0.356888,0.920375,0.159812,1.000000,0.000000,0.000000,0.570260,4.983057,-4.755000,0.090169,17,0.567354,5.003639,-4.755000,0.020363,0,s1,J,M
32636.383000,-0.135652,3.910981,-0.027385,0.141908,0.223476,-0.964324,-0.357019,0.920169,0.160706,1.000000,0.000000,0.000000,0.570260,4.983057,-4.755000,0.090169,17,0.560053,5.006578,-4.755000,0.025356,0,s1,J,M
32727.298000,-0.138258,3.911349,-0.026044,0.141206,0.225076,-0.964055,-0.357260,0.919776,0.162410,1.000000,0.000000,0.000000,0.570260,4.983057,-4.755000,0.090169,17,0.554395,5.015409,-4.755000,0.035678,0,s1,J,M
32818.221000,-0.144295,3.904669,-0.026359,0.141951,0.223120,-0.964400,-0.356971,0.920248,0.160362,1.000000,0.000000,0.000000,0.570260,4.983057,-4.755000,0.090169,17,0.551716,4.998671,-4.755000,0.024227,1,s1,J,M
32909.127000,-0.143679,3.884873,-0.032426,0.145109,0.203270,-0.968310,-0.355761,0.923934,0.140641,0.000000,1.000000,0.000000,-0.824097,2.567960,-4.755000,0.090169,18,0.564035,4.876245,-4.755000,2.608706,0,s9,J,M
33000.015000,-0.160555,3.844206,-0.061257,0.145278,0.169564,-0.974753,-0.363564,0.925427,0.106797,0.000000,1.000000,0.000000,-0.824097,2.567960,-4.755000,0.090169,18,0.539004,4.660708,-4.755000,2.435562,0,s9,J,M
33090.933000,-0.179414,3.786425,-0.073631,0.139500,0.126602,-0.982096,-0.369845,0.926680,0.066925,0.000000,1.000000,0.000000,-0.824097,2.567960,-4.755000,0.090169,18,0.485541,4.389903,-4.755000,2.205395,0,s9,J,M
33181.838000,-0.205847,3.715901,-0.081321,0.114723,0.067394,-0.991109,-0.377774,0.925698,0.019218,0.000000,1.000000,0.000000,-0.824097,2.567960,-4.755000,0.090169,18,0.335142,4.033702,-4.755000,1.854324,0,s9,J,M
33272.735000,-0.251934,3.636415,-0.075880,0.067450,0.010637,-0.997666,-0.388749,0.921197,-0.016461,0.000000,1.000000,0.000000,-0.824097,2.567960,-4.755000,0.090169,18,0.064410,3.686305,-4.755001,1.426528,0,s9,J,M
33363.641000,-0.293707,3.562531,-0.066062,0.039413,-0.052922,-0.997820,-0.386204,0.920186,-0.064060,0.000000,1.000000,0.000000,-0.824097,2.567960,-4.755000,0.090169,18,-0.108497,3.313839,-4.755000,1.033583,0,s9,J,M
33454.568000,-0.344171,3.481949,-0.062565,0.013021,-0.109282,-0.993926,-0.376105,0.920479,-0.106133,0.000000,1.000000,0.000000,-0.824097,2.567960,-4.755000,0.090169,18,-0.282699,2.966017,-4.755001,0.670994,0,s9,J,M
33545.493000,-0.365642,3.420602,-0.057481,-0.006748,-0.142110,-0.989828,-0.375101,0.917932,-0.129231,0.000000,1.000000,0.000000,-0.824097,2.567960,-4.755000,0.090169,18,-0.397668,2.746176,-4.755000,0.461311,0,s9,J,M
33636.401000,-0.378181,3.398835,-0.052159,-0.024901,-0.161574,-0.986546,-0.380337,0.914172,-0.140121,0.000000,1.000000,0.000000,-0.824097,2.567960,-4.755000,0.090169,18,-0.496883,2.628616,-4.755000,0.332304,0,s9,J,M
33727.301000,-0.387904,3.385084,-0.050505,-0.027847,-0.163045,-0.986225,-0.381328,0.913732,-0.140294,0.000000,1.000000,0.000000,-0.824097,2.567960,-4.755000,0.090169,18,-0.520739,2.607324,-4.755000,0.305540,0,s9,J,M
33818.223000,-0.397149,3.378163,-0.050203,-0.042721,-0.164378,-0.985472,-0.387597,0.911846,-0.135294,0.000000,1.000000,0.000000,-0.824097,2.567960,-4.755000,0.090169,18,-0.601107,2.593397,-4.755000,0.224018,0,s9,J,M
33909.112000,-0.403999,3.369509,-0.050171,-0.043876,-0.161685,-0.985867,-0.390021,0.911282,-0.132095,0.000000,1.000000,0.000000,-0.824097,2.567960,-4.755000,0.090169,18,-0.613388,2.597904,-4.755001,0.212360,0,s9,J,M
34000.014000,-0.408122,3.363718,-0.054667,-0.043971,-0.161464,-0.985899,-0.390434,0.911146,-0.131808,0.000000,1.000000,0.000000,-0.824097,2.567960,-4.755000,0.090169,18,-0.617757,2.593929,-4.755000,0.207544,0,s9,J,M
34090.965000,-0.413569,3.361262,-0.054538,-0.047040,-0.162750,-0.985545,-0.393087,0.910046,-0.131520,0.000000,1.000000,0.000000,-0.824097,2.567960,-4.755000,0.090169,18,-0.637922,2.585041,-4.755000,0.186600,0,s9,J,M
34181.842000,-0.414611,3.360201,-0.035625,-0.052212,-0.164932,-0.984922,-0.396054,0.908807,-0.131191,0.000000,1.000000,0.000000,-0.824097,2.567960,-4.755000,0.090169,18,-0.664790,2.569909,-4.755000,0.159085,0,s9,J,M
34272.779000,-0.421180,3.357725,-0.022823,-0.057760,-0.167288,-0.984215,-0.396097,0.908784,-0.131222,0.000000,1.000000,0.000000,-0.824097,2.567960,-4.755000,0.090169,18,-0.698893,2.553391,-4.755000,0.125957,0,s9,J,M
34363.678000,-0.425086,3.357111,-0.020852,-0.061974,-0.168303,-0.983785,-0.396098,0.908882,-0.130537,0.000000,1.000000,0.000000,-0.824097,2.567960,-4.755000,0.090169,18,-0.723317,2.547204,-4.755000,0.102859,0,s9,J,M
34454.586000,-0.435477,3.357355,-0.018299,-0.066410,-0.163603,-0.984288,-0.395753,0.909874,-0.124532,1.000000,0.000000,0.000000,-0.824097,2.567960,-4.755000,0.090169,18,-0.755064,2.570047,-4.755000,0.068888,0,s9,J,M
34545.451000,-0.455602,3.358810,-0.016501,-0.069988,-0.155393,-0.985370,-0.398002,0.910116,-0.115256,1.000000,0.000000,0.000000,-0.824097,2.567960,-4.755000,0.090169,18,-0.792165,2.611550,-4.755000,0.053279,0,s9,J,M
34636.401000,-0.462240,3.359353,-0.015821,-0.071275,-0.152463,-0.985736,-0.398383,0.910356,-0.111998,1.000000,0.000000,0.000000,-0.824097,2.567960,-4.755000,0.090169,18,-0.804913,2.626349,-4.755000,0.060596,0,s9,J,M
34727.315000,-0.462278,3.359414,-0.014944,-0.071433,-0.152114,-0.985778,-0.398674,0.910280,-0.111574,1.000000,0.000000,0.000000,-0.824097,2.567960,-4.755000,0.090169,18,-0.805762,2.627985,-4.755000,0.061888,0,s9,J,M
34818.213000,-0.462211,3.365711,-0.012375,-0.071105,-0.147910,-0.986442,-0.398441,0.910831,-0.107852,1.000000,0.000000,0.000000,-0.824097,2.567960,-4.755000,0.090169,18,-0.804068,2.654590,-4.755000,0.087768,1,s9,J,M
34909.117000,-0.461938,3.366636,-0.011106,-0.069863,-0.150515,-0.986136,-0.397058,0.911066,-0.110927,0.000000,1.000000,0.000000,1.041917,4.640378,-4.755000,0.090169,19,-0.798021,2.642572,-4.755000,2.681856,1,s2,J,M
