double time_stamp,w_posX,w_posY,w_posZ,w_dirX,w_dirY,w_dirZ,w_upX,w_upY,w_upZ,t_colorR,t_colorG,t_colorB,t_posX,t_posY,t_posZ,t_scale,t_index,intersectionX,intersectionY,intersectionZ,distance_to_target,button_status,t_slot,mode,scale_char
16545.467000,0.044780,3.487555,-0.218501,0.245970,-0.127342,-0.960876,-0.065125,0.986921,-0.147465,1.000000,0.000000,0.000000,1.214200,2.883625,-4.755000,0.090169,10,1.206059,2.886345,-4.755000,0.008256,0,s5,M,M
16636.364000,0.056735,3.489586,-0.216143,0.237146,-0.110550,-0.965164,-0.084968,0.987337,-0.133967,0.000000,1.000000,0.000000,1.214200,2.883625,-4.755000,0.090169,10,1.171957,2.969706,-4.755000,0.093877,0,s5,M,M
16727.276000,0.065844,3.490334,-0.221963,0.240066,-0.104033,-0.965166,-0.087959,0.987820,-0.128353,0.000000,1.000000,0.000000,1.214200,2.883625,-4.755000,0.090169,10,1.193349,3.001728,-4.755001,0.118676,0,s5,M,M
16818.190000,0.073416,3.489621,-0.231109,0.235715,-0.102021,-0.966452,-0.086615,0.988312,-0.125453,0.000000,1.000000,0.000000,1.214200,2.883625,-4.755000,0.090169,10,1.176778,3.012069,-4.755000,0.131976,0,s5,M,M
16909.088000,0.072609,3.493950,-0.248042,0.230686,-0.110456,-0.966739,-0.083224,0.987655,-0.132705,0.000000,1.000000,0.000000,1.214200,2.883625,-4.755000,0.090169,10,1.148072,2.979002,-4.755000,0.113157,1,s5,M,M
17000.005000,0.059076,3.515456,-0.226711,0.228312,-0.117391,-0.966485,-0.076254,0.987499,-0.137957,0.000000,1.000000,0.000000,1.214200,2.883625,-4.755000,0.090169,10,1.128790,2.965440,-4.755000,0.114636,0,s5,M,M
17090.911000,0.078336,3.506515,-0.238853,0.229344,-0.125110,-0.965271,-0.073035,0.986697,-0.145239,1.000000,0.000000,0.000000,1.214200,2.883625,-4.755000,0.090169,10,1.151353,2.921173,-4.755000,0.070671,0,s5,M,M
17181.797000,0.083574,3.503885,-0.222813,0.232200,-0.128548,-0.964136,-0.077376,0.985646,-0.150051,1.000000,0.000000,0.000000,1.214200,2.883625,-4.755000,0.090169,10,1.175096,2.899608,-4.755000,0.040750,0,s5,M,M
17272.756000,0.094903,3.516662,-0.203466,0.235539,-0.128125,-0.963382,-0.078809,0.985489,-0.150334,1.000000,0.000000,0.000000,1.214200,2.883625,-4.755000,0.090169,10,1.207713,2.911329,-4.755001,0.027996,0,s5,M,M
17363.660000,0.058741,3.518695,-0.191504,0.233015,-0.123798,-0.964561,-0.084729,0.985508,-0.146955,1.000000,0.000000,0.000000,1.214200,2.883625,-4.755000,0.090169,10,1.161172,2.932985,-4.755000,0.070052,0,s5,M,M
17454.527000,0.050072,3.534728,-0.163827,0.234429,-0.130844,-0.963288,-0.080979,0.984829,-0.153477,1.000000,0.000000,0.000000,1.214200,2.883625,-4.755000,0.090169,10,1.167397,2.911108,-4.755000,0.052284,1,s5,M,M
17545.456000,0.023254,3.548009,-0.149102,0.233751,-0.134566,-0.962940,-0.076869,0.984719,-0.156269,0.000000,1.000000,0.000000,-1.041917,4.522790,-4.755000,0.090169,11,1.141323,2.904357,-4.755000,2.618340,0,s13,M,M
17636.350000,0.074376,3.511524,-0.184642,0.234024,-0.137487,-0.962460,-0.078473,0.984049,-0.159652,0.000000,1.000000,0.000000,-1.041917,4.522790,-4.755000,0.090169,11,1.185669,2.858650,-4.755000,2.677469,0,s13,M,M
17727.270000,0.086743,3.507196,-0.177195,0.233503,-0.143878,-0.961652,-0.075186,0.983359,-0.165383,0.000000,1.000000,0.000000,-1.041917,4.522790,-4.755000,0.090169,11,1.198302,2.822284,-4.755000,2.705705,0,s13,M,M
17818.168000,0.054032,3.545235,-0.157095,0.181103,-0.083577,-0.979906,-0.073144,0.992478,-0.098167,0.000000,1.000000,0.000000,-1.041917,4.522790,-4.755000,0.090169,11,0.903801,3.153077,-4.755000,2.333235,0,s13,M,M
17909.107000,-0.041262,3.612727,-0.146555,0.056321,0.035351,-0.997787,-0.092931,0.995220,0.030015,0.000000,1.000000,0.000000,-1.041917,4.522790,-4.755000,0.090169,11,0.218869,3.776003,-4.755000,1.464678,0,s13,M,M
18000.014000,-0.119251,3.683606,-0.098778,-0.055704,0.128202,-0.990182,-0.118000,0.983927,0.134031,0.000000,1.000000,0.000000,-1.041917,4.522790,-4.755000,0.090169,11,-0.381193,4.286463,-4.755000,0.698501,0,s13,M,M
18090.908000,-0.126489,3.693824,-0.090998,-0.110597,0.171895,-0.978887,-0.119909,0.975427,0.184835,0.000000,1.000000,0.000000,-1.041917,4.522790,-4.755000,0.090169,11,-0.653438,4.512835,-4.755000,0.386029,0,s13,M,M
18181.837000,-0.136985,3.700358,-0.120270,-0.128678,0.179228,-0.975356,-0.111594,0.974669,0.193824,0.000000,1.000000,0.000000,-1.041917,4.522790,-4.755000,0.090169,11,-0.748439,4.552022,-4.755001,0.293131,0,s13,M,M
18272.726000,-0.160805,3.686945,-0.125718,-0.149853,0.169059,-0.974147,-0.107838,0.976600,0.186073,0.000000,1.000000,0.000000,-1.041917,4.522790,-4.755000,0.090169,11,-0.872926,4.490335,-4.755000,0.169298,0,s13,M,M
18363.641000,-0.168659,3.684014,-0.136151,-0.170882,0.162499,-0.971799,-0.105331,0.977641,0.181998,1.000000,0.000000,0.000000,-1.041917,4.522790,-4.755000,0.090169,11,-0.980840,4.456354,-4.755000,0.087712,0,s13,M,M
18454.576000,-0.177973,3.683197,-0.146124,-0.184432,0.158028,-0.970058,-0.108656,0.977661,0.179925,1.000000,0.000000,0.000000,-1.041917,4.522790,-4.755000,0.090169,11,-1.054237,4.434008,-4.755000,0.088858,0,s13,M,M
18545.471000,-0.180540,3.683209,-0.150715,-0.190416,0.158111,-0.968887,-0.108234,0.977547,0.180796,0.000000,1.000000,0.000000,-1.041917,4.522790,-4.755000,0.090169,11,-1.085421,4.434574,-4.755000,0.098197,0,s13,M,M
18636.386000,-0.181823,3.683254,-0.156496,-0.192222,0.158450,-0.968475,-0.111057,0.977027,0.181891,0.000000,1.000000,0.000000,-1.041917,4.522790,-4.755000,0.090169,11,-1.094529,4.435604,-4.755001,0.101764,0,s13,M,M
18727.283000,-0.189425,3.682859,-0.177216,-0.190496,0.158538,-0.968802,-0.117340,0.976121,0.182809,0.000000,1.000000,0.000000,-1.041917,4.522790,-4.755000,0.090169,11,-1.089556,4.431984,-4.755000,0.102406,0,s13,M,M
18818.182000,-0.197794,3.677538,-0.193308,-0.187280,0.160541,-0.969099,-0.117475,0.975814,0.184356,0.000000,1.000000,0.000000,-1.041917,4.522790,-4.755000,0.090169,11,-1.079349,4.433229,-4.755000,0.096789,0,s13,M,M
18909.099000,-0.205344,3.673961,-0.205186,-0.184393,0.161862,-0.969433,-0.118701,0.975459,0.185446,0.000000,1.000000,0.000000,-1.041917,4.522790,-4.755000,0.090169,11,-1.070749,4.433625,-4.755000,0.093266,0,s13,M,M
18999.989000,-0.207722,3.672958,-0.207596,-0.179834,0.165378,-0.969696,-0.121490,0.974486,0.188725,1.000000,0.000000,0.000000,-1.041917,4.522790,-4.755000,0.090169,11,-1.051055,4.448499,-4.755000,0.074091,0,s13,M,M
19090.893000,-0.207508,3.673305,-0.207747,-0.175602,0.173322,-0.969084,-0.123663,0.972699,0.196377,1.000000,0.000000,0.000000,-1.041917,4.522790,-4.755000,0.090169,11,-1.031489,4.486588,-4.755000,0.036793,1,s13,M,M
19181.807000,-0.209966,3.666923,-0.211061,-0.174854,0.174633,-0.968984,-0.125132,0.972223,0.197797,0.000000,1.000000,0.000000,0.824097,2.450372,-4.755000,0.090169,12,-1.029923,4.485844,-4.755000,2.668074,1,s6,M,M
19272.756000,-0.209569,3.663764,-0.216600,-0.173754,0.174484,-0.969208,-0.119129,0.973227,0.196565,0.000000,1.000000,0.000000,0.824097,2.450372,-4.755000,0.090169,12,-1.023185,4.480802,-4.755000,2.660664,0,s6,M,M
19363.635000,-0.209191,3.656059,-0.226092,-0.163991,0.157352,-0.973831,-0.115611,0.977327,0.177386,0.000000,1.000000,0.000000,0.824097,2.450372,-4.755000,0.090169,12,-0.971849,4.387843,-4.755000,2.572927,0,s6,M,M
19454.548000,-0.192723,3.609385,-0.242615,-0.117277,0.032108,-0.992580,-0.080984,0.995839,0.041782,0.000000,1.000000,0.000000,0.824097,2.450372,-4.755000,0.090169,12,-0.725879,3.755352,-4.755001,2.013795,0,s6,M,M
19545.473000,-0.122391,3.511274,-0.271387,-0.000164,-0.132034,-0.991245,-0.054321,0.989783,-0.131830,0.000000,1.000000,0.000000,0.824097,2.450372,-4.755000,0.090169,12,-0.123132,2.914056,-4.755000,1.052861,0,s6,M,M
19636.350000,-0.059930,3.445967,-0.282619,0.091030,-0.209853,-0.973486,-0.048147,0.975474,-0.214784,0.000000,1.000000,0.000000,0.824097,2.450372,-4.755000,0.090169,12,0.358277,2.481863,-4.755000,0.464303,0,s6,M,M
19727.259000,-0.010884,3.425748,-0.282419,0.148122,-0.227326,-0.962488,-0.041359,0.970948,-0.235689,0.000000,1.000000,0.000000,0.824097,2.450372,-4.755000,0.090169,12,0.677425,2.369388,-4.755000,0.167511,0,s6,M,M
19818.196000,0.003503,3.426610,-0.268688,0.163546,-0.221402,-0.961371,-0.030605,0.972884,-0.229260,1.000000,0.000000,0.000000,0.824097,2.450372,-4.755000,0.090169,12,0.766704,2.393421,-4.755000,0.080790,0,s6,M,M
19909.080000,0.004697,3.427329,-0.265417,0.166070,-0.217656,-0.961793,-0.027635,0.973927,-0.225173,1.000000,0.000000,0.000000,0.824097,2.450372,-4.755000,0.090169,12,0.779901,2.411328,-4.755000,0.058961,0,s6,M,M
20000.003000,0.004935,3.434294,-0.252694,0.167909,-0.208378,-0.963527,-0.030634,0.975829,-0.216377,1.000000,0.000000,0.000000,0.824097,2.450372,-4.755000,0.090169,12,0.789527,2.460599,-4.755000,0.035166,0,s6,M,M
20090.909000,0.006787,3.438343,-0.249896,0.174462,-0.204693,-0.963153,-0.031072,0.976522,-0.213163,1.000000,0.000000,0.000000,0.824097,2.450372,-4.755000,0.090169,12,0.822827,2.480899,-4.755000,0.029861,0,s6,M,M
20181.823000,0.011924,3.438727,-0.249751,0.180672,-0.202568,-0.962457,-0.038009,0.976392,-0.212636,1.000000,0.000000,0.000000,0.824097,2.450372,-4.755000,0.090169,12,0.857647,2.490508,-4.755000,0.052270,0,s6,M,M
20272.722000,0.012818,3.430059,-0.247248,0.186929,-0.199535,-0.961896,-0.045617,0.976336,-0.211395,1.000000,0.000000,0.000000,0.824097,2.450372,-4.755000,0.090169,12,0.888825,2.494975,-4.755000,0.078543,1,s6,M,M
20363.645000,0.013776,3.419846,-0.247052,0.192200,-0.203863,-0.959947,-0.045763,0.975259,-0.216277,0.000000,1.000000,0.000000,-0.570260,4.865469,-4.755000,0.090169,13,0.916356,2.462498,-4.755000,2.717119,1,s14,M,M
20454.552000,0.011048,3.413290,-0.247052,0.191542,-0.206905,-0.959428,-0.044931,0.974654,-0.219159,0.000000,1.000000,0.000000,-0.570260,4.865469,-4.755000,0.090169,13,0.911024,2.441129,-4.755000,2.730361,0,s14,M,M
20545.458000,-0.002696,3.394514,-0.258784,0.187769,-0.206665,-0.960225,-0.046467,0.974650,-0.218856,0.000000,1.000000,0.000000,-0.570260,4.865469,-4.755000,0.090169,13,0.876526,2.426812,-4.755000,2.727381,0,s14,M,M
20636.352000,-0.013047,3.415419,-0.259162,0.159569,-0.132348,-0.978275,-0.046831,0.988842,-0.141416,0.000000,1.000000,0.000000,-0.570260,4.865469,-4.755000,0.090169,13,0.720281,2.807189,-4.755000,2.381848,0,s14,M,M
20727.268000,-0.041425,3.491785,-0.296255,0.101377,0.029799,-0.994402,-0.116823,0.992992,0.017846,0.000000,1.000000,0.000000,-0.570260,4.865469,-4.755000,0.090169,13,0.413132,3.625397,-4.755000,1.581424,0,s14,M,M
20818.188000,-0.103545,3.582311,-0.259491,0.051190,0.131080,-0.990049,-0.165244,0.978796,0.121046,0.000000,1.000000,0.000000,-0.570260,4.865469,-4.755000,0.090169,13,0.128895,4.177505,-4.755000,0.979364,0,s14,M,M
20909.123000,-0.164707,3.638939,-0.240777,0.008212,0.193603,-0.981046,-0.191478,0.963229,0.188484,0.000000,1.000000,0.000000,-0.570260,4.865469,-4.755000,0.090169,13,-0.126918,4.529792,-4.755001,0.552691,0,s14,M,M
20999.988000,-0.198080,3.657523,-0.234596,-0.019769,0.213806,-0.976676,-0.214670,0.953176,0.213007,0.000000,1.000000,0.000000,-0.570260,4.865469,-4.755000,0.090169,13,-0.289578,4.647093,-4.755000,0.351769,0,s14,M,M
21090.926000,-0.217358,3.659148,-0.233703,-0.034555,0.221992,-0.974436,-0.228963,0.947327,0.223935,0.000000,1.000000,0.000000,-0.570260,4.865469,-4.755000,0.090169,13,-0.377691,4.689170,-4.755001,0.257036,0,s14,M,M
21181.835000,-0.231965,3.676747,-0.232200,-0.042875,0.240394,-0.969728,-0.242586,0.939069,0.243519,0.000000,1.000000,0.000000,-0.570260,4.865469,-4.755000,0.090169,13,-0.431936,4.797940,-4.755000,0.152323,0,s14,M,M
21272.732000,-0.229813,3.682843,-0.231578,-0.038508,0.249270,-0.967668,-0.244050,0.936715,0.251009,0.000000,1.000000,0.000000,-0.570260,4.865469,-4.755000,0.090169,13,-0.409819,4.848073,-4.755000,0.161039,0,s14,M,M
21363.691000,-0.230146,3.688026,-0.237316,-0.038564,0.249398,-0.967633,-0.246845,0.935965,0.251074,0.000000,1.000000,0.000000,-0.570260,4.865469,-4.755000,0.090169,13,-0.410192,4.852417,-4.755000,0.160323,0,s14,M,M
21454.551000,-0.234723,3.699561,-0.223937,-0.043322,0.244523,-0.968675,-0.244928,0.937398,0.247581,0.000000,1.000000,0.000000,-0.570260,4.865469,-4.755000,0.090169,13,-0.437364,4.843337,-4.755000,0.134262,0,s14,M,M
21545.472000,-0.229564,3.702340,-0.207462,-0.053368,0.237277,-0.969975,-0.241093,0.939561,0.243102,0.000000,1.000000,0.000000,-0.570260,4.865469,-4.755000,0.090169,13,-0.479771,4.814767,-4.755000,0.102347,0,s14,M,M
21636.345000,-0.230239,3.701783,-0.201668,-0.056793,0.234203,-0.970527,-0.242577,0.939729,0.240966,0.000000,1.000000,0.000000,-0.570260,4.865469,-4.755000,0.090169,13,-0.496689,4.800571,-4.755000,0.096171,0,s14,M,M
21727.273000,-0.230866,3.702305,-0.196830,-0.060374,0.233281,-0.970533,-0.241761,0.939940,0.240966,1.000000,0.000000,0.000000,-0.570260,4.865469,-4.755000,0.090169,13,-0.514418,4.797922,-4.755000,0.085528,0,s14,M,M
21818.196000,-0.231085,3.708500,-0.187283,-0.061358,0.239789,-0.968884,-0.242958,0.937928,0.247514,1.000000,0.000000,0.000000,-0.570260,4.865469,-4.755000,0.090169,13,-0.520354,4.838966,-4.755000,0.055717,0,s14,M,M
21909.107000,-0.232886,3.710017,-0.180826,-0.071137,0.234862,-0.969422,-0.243385,0.938422,0.245211,1.000000,0.000000,0.000000,-0.570260,4.865469,-4.755000,0.090169,13,-0.568541,4.818202,-4.755000,0.045948,0,s14,M,M
22000.001000,-0.234155,3.709564,-0.178267,-0.077893,0.231283,-0.969763,-0.244419,0.938602,0.243484,1.000000,0.000000,0.000000,-0.570260,4.865469,-4.755000,0.090169,13,-0.601765,4.801091,-4.755000,0.070587,0,s14,M,M
22090.896000,-0.237212,3.708199,-0.177910,-0.079724,0.223382,-0.971465,-0.242251,0.941008,0.236259,0.000000,1.000000,0.000000,-0.570260,4.865469,-4.755000,0.090169,13,-0.612834,4.760669,-4.755000,0.111332,0,s14,M,M
22181.830000,-0.243526,3.698802,-0.175860,-0.082340,0.221879,-0.971591,-0.250248,0.939064,0.235659,0.000000,1.000000,0.000000,-0.570260,4.865469,-4.755000,0.090169,13,-0.631598,4.744523,-4.755000,0.133849,1,s14,M,M
22272.752000,-0.242940,3.694100,-0.169297,-0.073298,0.225132,-0.971567,-0.249527,0.939063,0.236426,0.000000,1.000000,0.000000,-0.570260,4.865469,-4.755000,0.090169,13,-0.588899,4.756704,-4.755000,0.107901,0,s14,M,M
22363.626000,-0.241744,3.683186,-0.178829,-0.060933,0.224343,-0.972603,-0.249546,0.940045,0.232467,0.000000,1.000000,0.000000,-0.570260,4.865469,-4.755000,0.090169,13,-0.528438,4.738736,-4.755000,0.129809,0,s14,M,M
22454.565000,-0.242801,3.672592,-0.190403,-0.053883,0.227067,-0.972387,-0.252745,0.938991,0.233274,0.000000,1.000000,0.000000,-0.570260,4.865469,-4.755000,0.090169,13,-0.495741,4.738494,-4.755000,0.143515,0,s14,M,M
22545.470000,-0.256433,3.672108,-0.193014,-0.055677,0.233395,-0.970787,-0.256311,0.936371,0.239821,0.000000,1.000000,0.000000,-0.570260,4.865469,-4.755000,0.090169,13,-0.518075,4.768895,-4.755000,0.106782,0,s14,M,M
22636.382000,-0.262184,3.673282,-0.195492,-0.057706,0.240147,-0.969020,-0.256239,0.934558,0.246866,1.000000,0.000000,0.000000,-0.570260,4.865469,-4.755000,0.090169,13,-0.533707,4.803241,-4.755000,0.070125,0,s14,M,M
22727.271000,-0.277268,3.670466,-0.208134,-0.062044,0.241610,-0.968388,-0.255153,0.934177,0.249422,1.000000,0.000000,0.000000,-0.570260,4.865469,-4.755000,0.090169,13,-0.568583,4.804894,-4.755000,0.058778,0,s14,M,M
22818.182000,-0.292765,3.664472,-0.224066,-0.068152,0.243188,-0.967582,-0.254858,0.933416,0.252551,1.000000,0.000000,0.000000,-0.570260,4.865469,-4.755000,0.090169,13,-0.611902,4.803257,-4.755000,0.073847,0,s14,M,M
22909.093000,-0.306112,3.657684,-0.238959,-0.070667,0.247840,-0.966220,-0.255440,0.931847,0.257706,1.000000,0.000000,0.000000,-0.570260,4.865469,-4.755000,0.090169,13,-0.636405,4.816071,-4.755000,0.082208,0,s14,M,M
23000.008000,-0.319703,3.648195,-0.259242,-0.072316,0.248303,-0.965979,-0.255016,0.931718,0.258588,0.000000,1.000000,0.000000,-0.570260,4.865469,-4.755000,0.090169,13,-0.656269,4.803822,-4.755000,0.105430,0,s14,M,M
23090.907000,-0.317005,3.649764,-0.250305,-0.072316,0.248303,-0.965979,-0.254462,0.931871,0.258585,0.000000,1.000000,0.000000,-0.570260,4.865469,-4.755000,0.090169,13,-0.654241,4.807688,-4.755000,0.101602,0,s14,M,M
23181.840000,-0.316712,3.654021,-0.245296,-0.072316,0.248303,-0.965979,-0.254305,0.931913,0.258585,0.000000,1.000000,0.000000,-0.570260,4.865469,-4.755000,0.090169,13,-0.654323,4.813232,-4.755000,0.098731,0,s14,M,M
23272.762000,-0.297638,3.663400,-0.232978,-0.071787,0.247103,-0.966326,-0.254844,0.932125,0.257290,1.000000,0.000000,0.000000,-0.570260,4.865469,-4.755000,0.090169,13,-0.633571,4.819746,-4.755000,0.077803,0,s14,M,M
23363.621000,-0.281971,3.671572,-0.214581,-0.070578,0.247445,-0.966328,-0.254500,0.932216,0.257299,1.000000,0.000000,0.000000,-0.570260,4.865469,-4.755000,0.090169,13,-0.613592,4.834227,-4.755000,0.053215,0,s14,M,M
23454.566000,-0.274117,3.676500,-0.209576,-0.068354,0.248064,-0.966329,-0.254512,0.932210,0.257309,1.000000,0.000000,0.000000,-0.570260,4.865469,-4.755000,0.090169,13,-0.595643,4.843347,-4.755000,0.033461,0,s14,M,M
23545.439000,-0.262282,3.680152,-0.204681,-0.068554,0.248009,-0.966329,-0.255524,0.931933,0.257309,1.000000,0.000000,0.000000,-0.570260,4.865469,-4.755000,0.090169,13,-0.585096,4.847995,-4.755000,0.022681,0,s14,M,M
23636.400000,-0.261171,3.677013,-0.203246,-0.068430,0.246763,-0.966657,-0.253579,0.932805,0.256073,1.000000,0.000000,0.000000,-0.570260,4.865469,-4.755000,0.090169,13,-0.583394,4.838962,-4.755000,0.029039,1,s14,M,M
23727.290000,-0.237350,3.680572,-0.199140,-0.065744,0.242646,-0.967884,-0.249569,0.935156,0.251394,0.000000,1.000000,0.000000,0.291500,2.213244,-4.755000,0.090169,14,-0.546811,4.822716,-4.755000,2.652991,1,s7,M,M
23818.197000,-0.195936,3.698909,-0.175219,-0.057928,0.231531,-0.971101,-0.243176,0.940163,0.238660,0.000000,1.000000,0.000000,0.291500,2.213244,-4.755000,0.090169,14,-0.469127,4.790823,-4.755000,2.609938,0,s7,M,M
23909.091000,-0.189758,3.693453,-0.185955,-0.055854,0.209204,-0.976276,-0.224995,0.950014,0.216449,0.000000,1.000000,0.000000,0.291500,2.213244,-4.755000,0.090169,14,-0.451160,4.672546,-4.755001,2.508106,0,s7,M,M
24000.011000,-0.177744,3.644463,-0.206187,-0.028763,0.112081,-0.993283,-0.186170,0.975707,0.115488,0.000000,1.000000,0.000000,0.291500,2.213244,-4.755000,0.090169,14,-0.309464,4.157744,-4.755001,2.021610,0,s7,M,M
24090.899000,-0.136615,3.538268,-0.241031,0.042080,-0.051953,-0.997763,-0.172881,0.983205,-0.058487,0.000000,1.000000,0.000000,0.291500,2.213244,-4.755000,0.090169,14,0.053761,3.303226,-4.755000,1.113616,0,s7,M,M
24181.821000,-0.097615,3.466851,-0.242194,0.074097,-0.153055,-0.985436,-0.147051,0.975673,-0.162596,0.000000,1.000000,0.000000,0.291500,2.213244,-4.755000,0.090169,14,0.241713,2.765934,-4.755000,0.547860,0,s7,M,M
24272.734000,-0.083600,3.421306,-0.242131,0.074931,-0.198290,-0.977275,-0.117728,0.971417,-0.206128,0.000000,1.000000,0.000000,0.291500,2.213244,-4.755000,0.090169,14,0.262417,2.505640,-4.755000,0.287614,0,s7,M,M
24363.620000,-0.087393,3.398841,-0.248636,0.053773,-0.210349,-0.976146,-0.115476,0.969692,-0.215320,0.000000,1.000000,0.000000,0.291500,2.213244,-4.755000,0.090169,14,0.160849,2.427766,-4.755001,0.245703,0,s7,M,M
24454.545000,-0.088390,3.395752,-0.255064,0.044952,-0.211898,-0.976258,-0.120187,0.969000,-0.215857,0.000000,1.000000,0.000000,0.291500,2.213244,-4.755000,0.090169,14,0.118813,2.419034,-4.755000,0.263688,0,s7,M,M
24545.481000,-0.058891,3.393122,-0.249010,0.048346,-0.220374,-0.974217,-0.135501,0.964894,-0.224989,0.000000,1.000000,0.000000,0.291500,2.213244,-4.755000,0.090169,14,0.164719,2.373839,-4.755000,0.200350,0,s7,M,M
24636.348000,-0.048131,3.387824,-0.243521,0.062143,-0.232023,-0.970723,-0.144306,0.960294,-0.238769,0.000000,1.000000,0.000000,0.291500,2.213244,-4.755000,0.090169,14,0.240679,2.309485,-4.755000,0.105808,0,s7,M,M
24727.275000,-0.015918,3.373786,-0.243012,0.075080,-0.246003,-0.966357,-0.149518,0.955359,-0.254820,1.000000,0.000000,0.000000,0.291500,2.213244,-4.755000,0.090169,14,0.334638,2.225182,-4.755000,0.044758,0,s7,M,M
24818.178000,0.007835,3.368756,-0.242814,0.076609,-0.249329,-0.965384,-0.153688,0.953705,-0.258509,1.000000,0.000000,0.000000,0.291500,2.213244,-4.755000,0.090169,14,0.365906,2.203396,-4.755000,0.074610,0,s7,M,M
24909.077000,0.008013,3.368180,-0.235837,0.073028,-0.245306,-0.966691,-0.159484,0.953934,-0.254116,1.000000,0.000000,0.000000,0.291500,2.213244,-4.755000,0.090169,14,0.349411,2.221407,-4.755000,0.058441,0,s7,M,M
25000.009000,-0.010251,3.368960,-0.239809,0.072959,-0.244848,-0.966812,-0.164363,0.953189,-0.253802,1.000000,0.000000,0.000000,0.291500,2.213244,-4.755000,0.090169,14,0.330480,2.225474,-4.755000,0.040853,0,s7,M,M
25090.922000,-0.006157,3.359753,-0.254814,0.070512,-0.245046,-0.966944,-0.167980,0.952596,-0.253659,1.000000,0.000000,0.000000,0.291500,2.213244,-4.755000,0.090169,14,0.322006,2.219303,-4.755000,0.031095,0,s7,M,M
25181.836000,-0.015723,3.367752,-0.242647,0.069820,-0.244328,-0.967176,-0.170580,0.952338,-0.252894,1.000000,0.000000,0.000000,0.291500,2.213244,-4.755000,0.090169,14,0.310023,2.227840,-4.755000,0.023473,0,s7,M,M
25272.714000,-0.013799,3.377889,-0.229738,0.065415,-0.244034,-0.967558,-0.174611,0.951875,-0.251883,1.000000,0.000000,0.000000,0.291500,2.213244,-4.755000,0.090169,14,0.292146,2.236546,-4.755000,0.022617,1,s7,M,M
25363.622000,-0.018852,3.381229,-0.226428,0.058652,-0.249804,-0.966519,-0.168526,0.951812,-0.256229,0.000000,1.000000,0.000000,0.000000,4.986681,-4.755000,0.090169,15,0.255957,2.210788,-4.755000,2.696147,1,s0,M,M
25454.547000,-0.021144,3.380988,-0.205753,0.059692,-0.255038,-0.965087,-0.164311,0.951113,-0.261509,0.000000,1.000000,0.000000,0.000000,4.986681,-4.755000,0.090169,15,0.260231,2.178782,-4.755000,2.723362,0,s0,M,M
25545.443000,-0.011054,3.382538,-0.198598,0.060062,-0.252531,-0.965723,-0.168321,0.951053,-0.259163,0.000000,1.000000,0.000000,0.000000,4.986681,-4.755000,0.090169,15,0.272326,2.191066,-4.755000,2.714380,0,s0,M,M
25636.380000,-0.021481,3.386370,-0.215621,0.066590,-0.207585,-0.975948,-0.178419,0.959877,-0.216341,0.000000,1.000000,0.000000,0.000000,4.986681,-4.755000,0.090169,15,0.288247,2.420839,-4.755000,2.522325,0,s0,M,M
25727.291000,-0.022030,3.454260,-0.215956,0.066401,-0.082817,-0.994350,-0.194097,0.976441,-0.094286,0.000000,1.000000,0.000000,0.000000,4.986681,-4.755000,0.090169,15,0.281078,3.076216,-4.755000,1.922914,0,s0,M,M
25818.165000,-0.030870,3.553382,-0.198346,0.059310,0.043741,-0.997281,-0.217464,0.975611,0.029858,0.000000,1.000000,0.000000,0.000000,4.986681,-4.755000,0.090169,15,0.240123,3.753238,-4.755000,1.255972,0,s0,M,M
25909.085000,-0.063191,3.632015,-0.190255,0.039594,0.119017,-0.992102,-0.256622,0.960789,0.105019,0.000000,1.000000,0.000000,0.000000,4.986681,-4.755000,0.090169,15,0.118986,4.179623,-4.755000,0.810653,0,s0,M,M
25999.990000,-0.085760,3.685540,-0.183486,0.029534,0.167831,-0.985373,-0.286983,0.945723,0.152476,0.000000,1.000000,0.000000,0.000000,4.986681,-4.755000,0.090169,15,0.051257,4.464170,-4.755000,0.517898,0,s0,M,M
26090.944000,-0.093170,3.737686,-0.160827,0.028825,0.212468,-0.976743,-0.300943,0.933656,0.194214,0.000000,1.000000,0.000000,0.000000,4.986681,-4.755000,0.090169,15,0.042411,4.737044,-4.755000,0.247856,0,s0,M,M
26181.820000,-0.094089,3.769054,-0.152841,0.028197,0.237775,-0.970911,-0.306494,0.926569,0.218014,0.000000,1.000000,0.000000,0.000000,4.986681,-4.755000,0.090169,15,0.039569,4.896117,-4.755000,0.096699,0,s0,M,M
26272.737000,-0.101147,3.792102,-0.143839,0.027268,0.254412,-0.966711,-0.314607,0.920112,0.233274,1.000000,0.000000,0.000000,0.000000,4.986681,-4.755000,0.090169,15,0.028918,5.005632,-4.755000,0.034116,0,s0,M,M
26363.621000,-0.112597,3.807487,-0.132318,0.024186,0.264626,-0.964048,-0.321210,0.915254,0.243174,1.000000,0.000000,0.000000,0.000000,4.986681,-4.755000,0.090169,15,0.003378,5.076390,-4.755001,0.086554,0,s0,M,M
26454.541000,-0.128864,3.807189,-0.133134,0.018936,0.262884,-0.964642,-0.319283,0.915887,0.243330,1.000000,0.000000,0.000000,0.000000,4.986681,-4.755000,0.090169,15,-0.038137,5.066739,-4.755000,0.086317,0,s0,M,M
