double time_stamp,w_posX,w_posY,w_posZ,w_dirX,w_dirY,w_dirZ,w_upX,w_upY,w_upZ,t_colorR,t_colorG,t_colorB,t_posX,t_posY,t_posZ,t_scale,t_index,intersectionX,intersectionY,intersectionZ,distance_to_target,button_status,t_slot,mode,scale_char
61181.826000,-0.076919,3.494019,-0.213132,0.007953,0.273559,-0.961822,-0.408002,0.879036,0.246639,1.000000,0.000000,0.000000,0.000000,4.803545,-4.755000,0.135266,45,-0.039362,4.785805,-4.755000,0.042865,0,s0,J,L
61272.738000,-0.078924,3.501423,-0.209457,0.008643,0.282549,-0.959214,-0.409042,0.876323,0.254447,1.000000,0.000000,0.000000,0.000000,4.803545,-4.755000,0.135266,45,-0.037969,4.840374,-4.755000,0.051927,0,s0,J,L
61363.664000,-0.080746,3.504897,-0.206056,0.011676,0.283893,-0.958785,-0.409811,0.875981,0.254385,1.000000,0.000000,0.000000,0.000000,4.803545,-4.755000,0.135266,45,-0.025351,4.851823,-4.755001,0.052855,0,s0,J,L
61454.548000,-0.085440,3.510664,-0.197643,0.010357,0.282120,-0.959323,-0.407841,0.877143,0.253549,1.000000,0.000000,0.000000,0.000000,4.803545,-4.755000,0.135266,45,-0.036240,4.850902,-4.755000,0.058201,0,s0,J,L
61545.487000,-0.101111,3.530812,-0.184815,0.010903,0.284933,-0.958485,-0.409018,0.875956,0.255747,1.000000,0.000000,0.000000,0.000000,4.803545,-4.755000,0.135266,45,-0.049126,4.889410,-4.755000,0.095987,1,s0,J,L
61636.375000,-0.101432,3.534082,-0.176689,0.013120,0.277101,-0.960751,-0.407745,0.878801,0.247896,0.000000,1.000000,0.000000,-0.291500,2.030108,-4.755000,0.135266,46,-0.038911,4.854562,-4.755001,2.724626,0,s8,J,L
61727.302000,-0.107299,3.541716,-0.166908,0.018316,0.252943,-0.967308,-0.389202,0.892964,0.226133,0.000000,1.000000,0.000000,-0.291500,2.030108,-4.755000,0.135266,46,-0.020424,4.741463,-4.755000,2.635858,0,s8,J,L
61818.212000,-0.125424,3.537644,-0.139730,0.009141,0.185216,-0.982655,-0.342759,0.923743,0.170923,0.000000,1.000000,0.000000,-0.291500,2.030108,-4.755000,0.135266,46,-0.082492,4.407554,-4.755000,2.345281,0,s8,J,L
61909.114000,-0.150579,3.523706,-0.114754,-0.007776,0.079643,-0.996793,-0.280562,0.956611,0.078621,0.000000,1.000000,0.000000,-0.291500,2.030108,-4.755000,0.135266,46,-0.186776,3.894457,-4.755000,1.861439,0,s8,J,L
61999.997000,-0.183175,3.481221,-0.076345,-0.048916,-0.043677,-0.997847,-0.223940,0.974088,-0.031659,0.000000,1.000000,0.000000,-0.291500,2.030108,-4.755000,0.135266,46,-0.412532,3.276431,-4.755000,1.251245,0,s8,J,L
62090.919000,-0.213817,3.416501,-0.050628,-0.081449,-0.144021,-0.986217,-0.203845,0.970995,-0.124964,0.000000,1.000000,0.000000,-0.291500,2.030108,-4.755000,0.135266,46,-0.602336,2.729502,-4.755001,0.761633,0,s8,J,L
62181.846000,-0.162716,3.323720,-0.061175,-0.076270,-0.202209,-0.976368,-0.195316,0.963279,-0.184242,0.000000,1.000000,0.000000,-0.291500,2.030108,-4.755000,0.135266,46,-0.529377,2.351611,-4.755000,0.397181,0,s8,J,L
62272.757000,-0.152651,3.313092,-0.049289,-0.047954,-0.210219,-0.976478,-0.188774,0.961892,-0.197809,0.000000,1.000000,0.000000,-0.291500,2.030108,-4.755000,0.135266,46,-0.383743,2.300032,-4.755000,0.280411,0,s8,J,L
62363.639000,-0.135333,3.295696,-0.058140,-0.040441,-0.204664,-0.977996,-0.194009,0.961778,-0.193247,0.000000,1.000000,0.000000,-0.291500,2.030108,-4.755000,0.135266,46,-0.329553,2.312792,-4.755000,0.279618,0,s8,J,L
62454.545000,-0.136256,3.282770,-0.081304,-0.038184,-0.206415,-0.977719,-0.204226,0.959393,-0.194570,0.000000,1.000000,0.000000,-0.291500,2.030108,-4.755000,0.135266,46,-0.318784,2.296063,-4.755000,0.261870,0,s8,J,L
62545.457000,-0.137580,3.274799,-0.086771,-0.037570,-0.213984,-0.976114,-0.207184,0.957247,-0.201874,0.000000,1.000000,0.000000,-0.291500,2.030108,-4.755000,0.135266,46,-0.317257,2.251426,-4.755000,0.217929,0,s8,J,L
62636.388000,-0.147534,3.254898,-0.100705,-0.033269,-0.234360,-0.971581,-0.214978,0.951042,-0.222044,1.000000,0.000000,0.000000,-0.291500,2.030108,-4.755000,0.135266,46,-0.306908,2.132213,-4.755000,0.100571,0,s8,J,L
62727.293000,-0.148936,3.234821,-0.102388,-0.017231,-0.260045,-0.965443,-0.224623,0.941911,-0.249697,1.000000,0.000000,0.000000,-0.291500,2.030108,-4.755000,0.135266,46,-0.231972,1.981628,-4.755000,0.075893,0,s8,J,L
62818.197000,-0.147107,3.231056,-0.104170,-0.007178,-0.262080,-0.965019,-0.224864,0.940752,-0.253817,1.000000,0.000000,0.000000,-0.291500,2.030108,-4.755000,0.135266,46,-0.181701,1.967985,-4.755000,0.125200,0,s8,J,L
62909.095000,-0.147111,3.230686,-0.105721,-0.006385,-0.260006,-0.965586,-0.229410,0.940232,-0.251662,1.000000,0.000000,0.000000,-0.291500,2.030108,-4.755000,0.135266,46,-0.177855,1.978760,-4.755000,0.124066,0,s8,J,L
62999.999000,-0.147700,3.231173,-0.116753,-0.006742,-0.254690,-0.966999,-0.234258,0.940514,-0.246082,1.000000,0.000000,0.000000,-0.291500,2.030108,-4.755000,0.135266,46,-0.180036,2.009541,-4.755000,0.113257,1,s8,J,L
63090.956000,-0.164023,3.231397,-0.135995,-0.009049,-0.253478,-0.967299,-0.235818,0.940595,-0.244274,0.000000,1.000000,0.000000,0.570260,4.682333,-4.755000,0.135266,47,-0.207235,2.020999,-4.755000,2.687486,1,s1,J,L
63181.830000,-0.164173,3.234362,-0.148658,-0.010873,-0.251474,-0.967803,-0.238971,0.940468,-0.241687,0.000000,1.000000,0.000000,0.570260,4.682333,-4.755000,0.135266,47,-0.215923,2.037451,-4.755000,2.675754,0,s1,J,L
63272.761000,-0.174654,3.253156,-0.149946,-0.001782,-0.228318,-0.973585,-0.248714,0.943095,-0.220712,0.000000,1.000000,0.000000,0.570260,4.682333,-4.755000,0.135266,47,-0.183082,2.173214,-4.755000,2.556067,0,s1,J,L
63363.663000,-0.119652,3.312107,-0.137918,0.065468,-0.104118,-0.992408,-0.289697,0.949723,-0.118751,0.000000,1.000000,0.000000,0.570260,4.682333,-4.755000,0.135266,47,0.184933,2.827708,-4.755000,1.886778,0,s1,J,L
63454.553000,-0.080663,3.406823,-0.143364,0.125044,0.059100,-0.990389,-0.332611,0.942956,0.014275,0.000000,1.000000,0.000000,0.570260,4.682333,-4.755000,0.135266,47,0.501589,3.682016,-4.755000,1.000382,0,s1,J,L
63545.471000,-0.084709,3.475688,-0.146401,0.139009,0.185159,-0.972827,-0.376713,0.918397,0.120970,0.000000,1.000000,0.000000,0.570260,4.682333,-4.755000,0.135266,47,0.573825,4.352848,-4.755000,0.323901,0,s1,J,L
63636.418000,-0.090424,3.515126,-0.153525,0.135849,0.250247,-0.958604,-0.403179,0.897794,0.177236,1.000000,0.000000,0.000000,0.570260,4.682333,-4.755000,0.135266,47,0.561675,4.716357,-4.755001,0.034313,0,s1,J,L
63727.304000,-0.095954,3.531465,-0.150790,0.133764,0.273751,-0.952453,-0.409708,0.890386,0.198372,0.000000,1.000000,0.000000,0.570260,4.682333,-4.755000,0.135266,47,0.550667,4.854792,-4.755000,0.167743,0,s1,J,L
63818.196000,-0.088197,3.535082,-0.150058,0.135952,0.282313,-0.949640,-0.411819,0.887907,0.205004,0.000000,1.000000,0.000000,0.570260,4.682333,-4.755000,0.135266,47,0.571056,4.904058,-4.755000,0.212675,0,s1,J,L
63909.120000,-0.079738,3.534594,-0.153065,0.140876,0.279318,-0.949808,-0.409920,0.889732,0.200852,0.000000,1.000000,0.000000,0.570260,4.682333,-4.755000,0.135266,47,0.602825,4.887926,-4.755001,0.198704,0,s1,J,L
64000.006000,-0.071205,3.531790,-0.155374,0.144304,0.262998,-0.953944,-0.405382,0.895136,0.185462,1.000000,0.000000,0.000000,0.570260,4.682333,-4.755000,0.135266,47,0.624586,4.799887,-4.755001,0.123564,0,s1,J,L
64090.913000,-0.066896,3.517080,-0.163648,0.142169,0.240242,-0.960246,-0.402115,0.900461,0.165750,1.000000,0.000000,0.000000,0.570260,4.682333,-4.755000,0.135266,47,0.612875,4.665783,-4.755000,0.045668,0,s1,J,L
64181.817000,-0.065686,3.508799,-0.165083,0.138679,0.225600,-0.964299,-0.400389,0.903353,0.153760,1.000000,0.000000,0.000000,0.570260,4.682333,-4.755000,0.135266,47,0.594406,4.582619,-4.755000,0.100794,0,s1,J,L
64272.762000,-0.063453,3.506057,-0.167214,0.137002,0.223582,-0.965009,-0.401562,0.903092,0.152227,1.000000,0.000000,0.000000,0.570260,4.682333,-4.755000,0.135266,47,0.587876,4.568996,-4.755000,0.112383,0,s1,J,L
64363.640000,-0.071752,3.502527,-0.167380,0.132253,0.223810,-0.965618,-0.405324,0.901216,0.153369,1.000000,0.000000,0.000000,0.570260,4.682333,-4.755000,0.135266,47,0.556580,4.565840,-4.755000,0.113931,1,s1,J,L
64454.545000,-0.090002,3.502572,-0.168821,0.132261,0.223791,-0.965621,-0.401684,0.902704,0.154191,0.000000,1.000000,0.000000,-0.824097,2.267236,-4.755000,0.135266,48,0.538167,4.565460,-4.755000,2.579781,1,s9,J,L
64545.487000,-0.096354,3.510674,-0.168463,0.136741,0.225590,-0.964578,-0.401725,0.902690,0.154167,0.000000,1.000000,0.000000,-0.824097,2.267236,-4.755000,0.135266,48,0.553843,4.583350,-4.755000,2.599558,0,s9,J,L
64636.356000,-0.109804,3.509241,-0.169518,0.131782,0.211267,-0.968504,-0.396349,0.906758,0.143868,0.000000,1.000000,0.000000,-0.824097,2.267236,-4.755000,0.135266,48,0.514134,4.509509,-4.755000,2.529042,0,s9,J,L
64727.271000,-0.147976,3.466888,-0.169521,0.075586,0.065668,-0.994975,-0.348244,0.936736,0.035368,0.000000,1.000000,0.000000,-0.824097,2.267236,-4.755000,0.135266,48,0.200375,3.769526,-4.755000,1.809810,0,s9,J,L
64818.212000,-0.187662,3.328096,-0.171707,-0.033204,-0.146053,-0.988719,-0.314356,0.940583,-0.128385,0.000000,1.000000,0.000000,-0.824097,2.267236,-4.755000,0.135266,48,-0.341581,2.651054,-4.755000,0.612326,0,s9,J,L
64909.083000,-0.245179,3.254621,-0.122060,-0.109362,-0.246769,-0.962884,-0.320758,0.925634,-0.200792,0.000000,1.000000,0.000000,-0.824097,2.267236,-4.755000,0.135266,48,-0.771375,2.067286,-4.755000,0.202140,0,s9,J,L
65000.038000,-0.237975,3.216084,-0.125010,-0.114400,-0.270510,-0.955896,-0.326869,0.918886,-0.220917,0.000000,1.000000,0.000000,-0.824097,2.267236,-4.755000,0.135266,48,-0.792085,1.905838,-4.755000,0.350397,0,s9,J,L
65090.935000,-0.229490,3.216569,-0.125387,-0.105026,-0.268093,-0.957651,-0.320466,0.920731,-0.222612,0.000000,1.000000,0.000000,-0.824097,2.267236,-4.755000,0.135266,48,-0.737222,1.920515,-4.755000,0.347470,0,s9,J,L
65181.814000,-0.227564,3.225671,-0.118490,-0.108239,-0.259706,-0.959603,-0.318646,0.923408,-0.213968,0.000000,1.000000,0.000000,-0.824097,2.267236,-4.755000,0.135266,48,-0.750540,1.970852,-4.755000,0.297475,0,s9,J,L
65272.760000,-0.208402,3.237521,-0.118532,-0.115052,-0.244258,-0.962861,-0.329299,0.923867,-0.195018,0.000000,1.000000,0.000000,-0.824097,2.267236,-4.755000,0.135266,48,-0.762412,2.061345,-4.755001,0.210548,0,s9,J,L
65363.640000,-0.202443,3.245901,-0.121026,-0.120465,-0.226817,-0.966459,-0.337646,0.924868,-0.174970,1.000000,0.000000,0.000000,-0.824097,2.267236,-4.755000,0.135266,48,-0.780050,2.158359,-4.755000,0.115838,0,s9,J,L
65454.595000,-0.198505,3.259034,-0.121114,-0.121072,-0.212893,-0.969545,-0.342707,0.925638,-0.160456,1.000000,0.000000,0.000000,-0.824097,2.267236,-4.755000,0.135266,48,-0.777164,2.241525,-4.755000,0.053513,0,s9,J,L
65545.462000,-0.251954,3.239533,-0.158748,-0.120650,-0.200950,-0.972143,-0.345658,0.926516,-0.148620,1.000000,0.000000,0.000000,-0.824097,2.267236,-4.755000,0.135266,48,-0.822382,2.289451,-4.755000,0.021786,0,s9,J,L
65636.393000,-0.256501,3.239373,-0.165964,-0.122813,-0.197681,-0.972543,-0.346297,0.926902,-0.144674,1.000000,0.000000,0.000000,-0.824097,2.267236,-4.755000,0.135266,48,-0.836005,2.306594,-4.755000,0.040632,0,s9,J,L
65727.307000,-0.258756,3.232386,-0.174402,-0.121585,-0.196942,-0.972847,-0.346576,0.926853,-0.144316,1.000000,0.000000,0.000000,-0.824097,2.267236,-4.755000,0.135266,48,-0.831231,2.305097,-4.755000,0.037960,1,s9,J,L
65818.224000,-0.262181,3.215467,-0.201351,-0.112684,-0.196661,-0.973975,-0.345150,0.926928,-0.147230,0.000000,1.000000,0.000000,1.041917,4.339654,-4.755000,0.135266,49,-0.789018,2.296010,-4.755000,2.675606,0,s2,J,L
65909.135000,-0.248434,3.219363,-0.217546,-0.070329,-0.154701,-0.985455,-0.357485,0.926192,-0.119885,0.000000,1.000000,0.000000,1.041917,4.339654,-4.755000,0.135266,49,-0.572260,2.507053,-4.755000,2.409639,0,s2,J,L
66000.012000,-0.193529,3.278188,-0.236718,0.035472,-0.045238,-0.998346,-0.385064,0.921224,-0.055425,0.000000,1.000000,0.000000,1.041917,4.339654,-4.755000,0.135266,49,-0.032993,3.073449,-4.755000,1.660825,0,s2,J,L
66090.903000,-0.115941,3.351993,-0.245902,0.147306,0.081594,-0.985720,-0.413243,0.910519,0.013614,0.000000,1.000000,0.000000,1.041917,4.339654,-4.755000,0.135266,49,0.557900,3.725241,-4.755000,0.772677,0,s2,J,L
66181.851000,-0.060610,3.401400,-0.252918,0.219480,0.160559,-0.962315,-0.427756,0.902340,0.052992,0.000000,1.000000,0.000000,1.041917,4.339654,-4.755000,0.135266,49,0.966205,4.152556,-4.755000,0.196370,0,s2,J,L
66272.765000,-0.038076,3.420079,-0.257723,0.236099,0.179374,-0.955030,-0.427510,0.901765,0.063682,1.000000,0.000000,0.000000,1.041917,4.339654,-4.755000,0.135266,49,1.073722,4.264757,-4.755000,0.081155,0,s2,J,L
66363.669000,-0.038238,3.426328,-0.258780,0.235286,0.182434,-0.954651,-0.427920,0.901346,0.066781,1.000000,0.000000,0.000000,1.041917,4.339654,-4.755000,0.135266,49,1.069916,4.285559,-4.755000,0.060823,0,s2,J,L
66454.560000,-0.038488,3.426930,-0.258889,0.233993,0.181448,-0.955157,-0.428336,0.901187,0.066262,1.000000,0.000000,0.000000,1.041917,4.339654,-4.755000,0.135266,49,1.062965,4.281041,-4.755000,0.062016,0,s2,J,L
66545.490000,-0.038375,3.428513,-0.258796,0.235722,0.181989,-0.954628,-0.427900,0.901400,0.066182,1.000000,0.000000,0.000000,1.041917,4.339654,-4.755000,0.135266,49,1.071854,4.285661,-4.755000,0.061675,0,s2,J,L
66636.419000,-0.039422,3.430000,-0.259140,0.230056,0.179435,-0.956492,-0.428274,0.901231,0.066060,1.000000,0.000000,0.000000,1.041917,4.339654,-4.755000,0.135266,49,1.041922,4.273411,-4.755000,0.065168,0,s2,J,L
66727.285000,-0.040546,3.421909,-0.257306,0.224191,0.178609,-0.958038,-0.429842,0.900394,0.067275,1.000000,0.000000,0.000000,1.041917,4.339654,-4.755000,0.135266,49,1.011962,4.260424,-4.755000,0.082093,1,s2,J,L
66818.150000,-0.058669,3.407722,-0.250576,0.221031,0.171778,-0.960020,-0.421844,0.904357,0.064695,0.000000,1.000000,0.000000,-1.214200,2.700489,-4.755000,0.135266,50,0.978410,4.213709,-4.755000,2.557926,0,s10,J,L
66909.111000,-0.067266,3.401971,-0.273514,0.211506,0.152359,-0.965428,-0.410793,0.910149,0.053639,0.000000,1.000000,0.000000,-1.214200,2.700489,-4.755000,0.135266,50,0.914536,4.109219,-4.755000,2.464545,0,s10,J,L
67018.217000,-0.163922,3.293191,-0.323994,0.054960,0.011084,-0.998427,-0.350396,0.936559,-0.008891,0.000000,1.000000,0.000000,-1.214200,2.700489,-4.755000,0.135266,50,0.079989,3.342382,-4.755000,1.442508,0,s10,J,L
67109.116000,-0.292574,3.204952,-0.303760,-0.065511,-0.118844,-0.990749,-0.309690,0.946275,-0.093031,0.000000,1.000000,0.000000,-1.214200,2.700489,-4.755000,0.135266,50,-0.586904,2.671011,-4.755000,0.626862,0,s10,J,L
67200.034000,-0.366151,3.132330,-0.322861,-0.147621,-0.181906,-0.972172,-0.310933,0.941639,-0.128980,0.000000,1.000000,0.000000,-1.214200,2.700489,-4.755000,0.135266,50,-1.039156,2.303017,-4.755000,0.431817,0,s10,J,L
67290.942000,-0.450527,3.122805,-0.322526,-0.171877,-0.178562,-0.968800,-0.308298,0.943785,-0.119255,0.000000,1.000000,0.000000,-1.214200,2.700489,-4.755000,0.135266,50,-1.236903,2.305846,-4.755000,0.388237,0,s10,J,L
67381.852000,-0.464933,3.121316,-0.362917,-0.168932,-0.167896,-0.971222,-0.311205,0.944063,-0.109071,0.000000,1.000000,0.000000,-1.214200,2.700489,-4.755000,0.135266,50,-1.228879,2.362052,-4.755000,0.333524,0,s10,J,L
67472.712000,-0.515445,3.117429,-0.383497,-0.167811,-0.155123,-0.973538,-0.318982,0.942961,-0.095267,0.000000,1.000000,0.000000,-1.214200,2.700489,-4.755000,0.135266,50,-1.268971,2.420877,-4.755000,0.280035,0,s10,J,L
67563.659000,-0.561416,3.108673,-0.399788,-0.166232,-0.137356,-0.976473,-0.330645,0.940687,-0.076034,0.000000,1.000000,0.000000,-1.214200,2.700489,-4.755000,0.135266,50,-1.302834,2.496047,-4.755001,0.218677,0,s10,J,L
67654.544000,-0.599738,3.097658,-0.422713,-0.159146,-0.126198,-0.979156,-0.333421,0.940393,-0.067010,0.000000,1.000000,0.000000,-1.214200,2.700489,-4.755000,0.135266,50,-1.303882,2.539294,-4.755000,0.181186,0,s10,J,L
67745.500000,-0.508961,3.159862,-0.318921,-0.153710,-0.119106,-0.980911,-0.336580,0.939654,-0.061354,1.000000,0.000000,0.000000,-1.214200,2.700489,-4.755000,0.135266,50,-1.204101,2.621216,-4.755000,0.079523,0,s10,J,L
67836.397000,-0.512383,3.172198,-0.301067,-0.147382,-0.114624,-0.982415,-0.337264,0.939558,-0.059027,1.000000,0.000000,0.000000,-1.214200,2.700489,-4.755000,0.135266,50,-1.180562,2.652534,-4.755000,0.058574,0,s10,J,L
67927.300000,-0.442592,3.213461,-0.279429,-0.140539,-0.112073,-0.983712,-0.337769,0.939393,-0.058768,1.000000,0.000000,0.000000,-1.214200,2.700489,-4.755000,0.135266,50,-1.082000,2.703565,-4.755000,0.130875,0,s10,J,L
68018.216000,-0.444781,3.217499,-0.279648,-0.138781,-0.108317,-0.984382,-0.338494,0.939322,-0.055637,0.000000,1.000000,0.000000,-1.214200,2.700489,-4.755000,0.135266,50,-1.075729,2.725049,-4.755000,0.138920,0,s10,J,L
68109.116000,-0.439774,3.224036,-0.281364,-0.137317,-0.107328,-0.984695,-0.340291,0.938718,-0.054863,0.000000,1.000000,0.000000,-1.214200,2.700489,-4.755000,0.135266,50,-1.063627,2.736425,-4.755000,0.152845,1,s10,J,L
68200.016000,-0.396636,3.244565,-0.264983,-0.132864,-0.107314,-0.985307,-0.335895,0.940167,-0.057104,0.000000,1.000000,0.000000,-1.214200,2.700489,-4.755000,0.135266,50,-1.002092,2.755538,-4.755000,0.216467,0,s10,J,L
68290.931000,-0.375496,3.257090,-0.253652,-0.129921,-0.108579,-0.985561,-0.334758,0.940425,-0.059477,0.000000,1.000000,0.000000,-1.214200,2.700489,-4.755000,0.135266,50,-0.968883,2.761178,-4.755000,0.249769,0,s10,J,L
68381.852000,-0.363265,3.265642,-0.237711,-0.141171,-0.113815,-0.983421,-0.334633,0.940385,-0.060797,0.000000,1.000000,0.000000,-1.214200,2.700489,-4.755000,0.135266,50,-1.011724,2.742841,-4.755000,0.204143,0,s10,J,L
68472.740000,-0.365511,3.265317,-0.225797,-0.158049,-0.126714,-0.979267,-0.329440,0.941675,-0.068679,1.000000,0.000000,0.000000,-1.214200,2.700489,-4.755000,0.135266,50,-1.096502,2.679255,-4.755000,0.118535,0,s10,J,L
68563.674000,-0.361898,3.264359,-0.217857,-0.164498,-0.131787,-0.977534,-0.331606,0.940741,-0.071024,1.000000,0.000000,0.000000,-1.214200,2.700489,-4.755000,0.135266,50,-1.125401,2.652682,-4.755000,0.100508,0,s10,J,L
68654.578000,-0.359146,3.264368,-0.213848,-0.165259,-0.131786,-0.977406,-0.330902,0.940996,-0.070928,1.000000,0.000000,0.000000,-1.214200,2.700489,-4.755000,0.135266,50,-1.126961,2.652072,-4.755000,0.099450,0,s10,J,L
68745.469000,-0.354733,3.265476,-0.211840,-0.163152,-0.125794,-0.978549,-0.330843,0.941386,-0.065855,1.000000,0.000000,0.000000,-1.214200,2.700489,-4.755000,0.135266,50,-1.112209,2.681447,-4.755000,0.102771,0,s10,J,L
68836.370000,-0.352545,3.266759,-0.210877,-0.164088,-0.118896,-0.979254,-0.330162,0.942075,-0.059058,1.000000,0.000000,0.000000,-1.214200,2.700489,-4.755000,0.135266,50,-1.113977,2.715036,-4.755000,0.099629,0,s10,J,L
68927.298000,-0.351837,3.269386,-0.205932,-0.164130,-0.115366,-0.979669,-0.331069,0.941976,-0.055461,1.000000,0.000000,0.000000,-1.214200,2.700489,-4.755000,0.135266,50,-1.113969,2.733689,-4.755000,0.103620,1,s10,J,L
69018.205000,-0.349942,3.269122,-0.202966,-0.162711,-0.116896,-0.979725,-0.329342,0.942443,-0.057751,0.000000,1.000000,0.000000,1.333417,3.834761,-4.755000,0.135266,51,-1.105934,2.725995,-4.755001,2.627275,0,s3,J,L
69109.106000,-0.342717,3.269234,-0.201624,-0.158282,-0.116521,-0.980495,-0.326218,0.943423,-0.059454,0.000000,1.000000,0.000000,1.333417,3.834761,-4.755000,0.135266,51,-1.077772,2.728116,-4.755000,2.603418,0,s3,J,L
69200.014000,-0.340979,3.272475,-0.196411,-0.154865,-0.115354,-0.981178,-0.327673,0.942939,-0.059139,0.000000,1.000000,0.000000,1.333417,3.834761,-4.755000,0.135266,51,-1.060487,2.736537,-4.755000,2.586397,0,s3,J,L
69290.941000,-0.300139,3.275820,-0.198230,-0.081276,-0.111258,-0.990463,-0.346407,0.934952,-0.076597,0.000000,1.000000,0.000000,1.333417,3.834761,-4.755000,0.135266,51,-0.674061,2.763962,-4.755000,2.257629,0,s3,J,L
69381.834000,-0.200759,3.283707,-0.213933,0.099833,-0.091922,-0.990749,-0.385480,0.914390,-0.123680,0.000000,1.000000,0.000000,1.333417,3.834761,-4.755000,0.135266,51,0.256823,2.862385,-4.755000,1.450601,0,s3,J,L
69472.776000,-0.103133,3.316529,-0.231629,0.222881,-0.033199,-0.974280,-0.383402,0.915893,-0.118918,0.000000,1.000000,0.000000,1.333417,3.834761,-4.755000,0.135266,51,0.931655,3.162394,-4.755000,0.780366,0,s3,J,L
69563.656000,-0.065855,3.353881,-0.232159,0.256520,0.021341,-0.966303,-0.395899,0.914361,-0.084904,0.000000,1.000000,0.000000,1.333417,3.834761,-4.755000,0.135266,51,1.134804,3.453767,-4.755000,0.425574,0,s3,J,L
69654.567000,-0.046182,3.376829,-0.230891,0.267213,0.045352,-0.962569,-0.396935,0.915394,-0.067062,0.000000,1.000000,0.000000,1.333417,3.834761,-4.755000,0.135266,51,1.209730,3.589984,-4.755000,0.270675,0,s3,J,L
69745.475000,-0.037938,3.387121,-0.230357,0.267952,0.057988,-0.961685,-0.398062,0.915666,-0.055698,0.000000,1.000000,0.000000,1.333417,3.834761,-4.755000,0.135266,51,1.222754,3.659951,-4.755000,0.203031,0,s3,J,L
69836.395000,-0.031474,3.396523,-0.228432,0.273810,0.066019,-0.959516,-0.397762,0.916100,-0.050475,0.000000,1.000000,0.000000,1.333417,3.834761,-4.755000,0.135266,51,1.260238,3.707970,-4.755000,0.143611,0,s3,J,L
69927.305000,-0.020687,3.403739,-0.227020,0.282175,0.073827,-0.956518,-0.397584,0.916384,-0.046559,1.000000,0.000000,0.000000,1.333417,3.834761,-4.755000,0.135266,51,1.315080,3.753220,-4.755000,0.082824,0,s3,J,L
70018.209000,-0.015852,3.405073,-0.226890,0.283514,0.075471,-0.955994,-0.397441,0.916498,-0.045514,1.000000,0.000000,0.000000,1.333417,3.834761,-4.755000,0.135266,51,1.327027,3.762547,-4.755000,0.072132,0,s3,J,L
70109.111000,-0.008550,3.406116,-0.226877,0.282529,0.076789,-0.956180,-0.398213,0.916233,-0.044081,1.000000,0.000000,0.000000,1.333417,3.834761,-4.755000,0.135266,51,1.329402,3.769761,-4.755000,0.064835,0,s3,J,L
70200.032000,-0.008441,3.407550,-0.226993,0.279512,0.077030,-0.957047,-0.398994,0.915954,-0.042806,1.000000,0.000000,0.000000,1.333417,3.834761,-4.755000,0.135266,51,1.313991,3.771997,-4.755000,0.064895,0,s3,J,L
70290.912000,-0.010270,3.406246,-0.227364,0.270340,0.077662,-0.959627,-0.403653,0.914049,-0.039741,1.000000,0.000000,0.000000,1.333417,3.834761,-4.755000,0.135266,51,1.265225,3.772664,-4.755000,0.089248,1,s3,J,L
70381.852000,-0.009107,3.390639,-0.236833,0.265699,0.075753,-0.961075,-0.400211,0.915615,-0.038472,0.000000,1.000000,0.000000,-1.394357,3.254955,-4.755000,0.135266,52,1.239984,3.746767,-4.755000,2.576465,1,s11,J,L
70472.746000,-0.003250,3.374815,-0.255812,0.253449,0.072439,-0.964633,-0.390164,0.920139,-0.033414,0.000000,1.000000,0.000000,-1.394357,3.254955,-4.755000,0.135266,52,1.178874,3.712684,-4.755000,2.522170,0,s11,J,L
70563.646000,-0.009983,3.353488,-0.273538,0.184163,0.064046,-0.980807,-0.347111,0.937816,-0.003938,0.000000,1.000000,0.000000,-1.394357,3.254955,-4.755000,0.135266,52,0.831488,3.646122,-4.755000,2.217701,0,s11,J,L
70654.568000,-0.106689,3.302282,-0.304011,-0.012735,-0.011370,-0.999854,-0.294445,0.955642,-0.007117,0.000000,1.000000,0.000000,-1.394357,3.254955,-4.755000,0.135266,52,-0.163383,3.251668,-4.755000,1.230879,0,s11,J,L
70745.489000,-0.208942,3.261590,-0.300886,-0.169601,-0.048086,-0.984339,-0.281959,0.959425,0.001713,0.000000,1.000000,0.000000,-1.394357,3.254955,-4.755000,0.135266,52,-0.976382,3.044003,-4.755000,0.464234,0,s11,J,L
70836.403000,-0.263567,3.237268,-0.298122,-0.239060,-0.043907,-0.970012,-0.309177,0.950426,0.033177,0.000000,1.000000,0.000000,-1.394357,3.254955,-4.755000,0.135266,52,-1.361968,3.035530,-4.755000,0.221794,0,s11,J,L
70927.306000,-0.264104,3.231546,-0.325125,-0.239547,-0.031450,-0.970375,-0.313979,0.948277,0.046775,0.000000,1.000000,0.000000,-1.394357,3.254955,-4.755000,0.135266,52,-1.357664,3.087973,-4.755000,0.170929,0,s11,J,L
71018.218000,-0.272793,3.228823,-0.348811,-0.235735,-0.017868,-0.971653,-0.319873,0.945545,0.060217,1.000000,0.000000,0.000000,-1.394357,3.254955,-4.755000,0.135266,52,-1.341787,3.147797,-4.755000,0.118898,0,s11,J,L
