double time_stamp,w_posX,w_posY,w_posZ,w_dirX,w_dirY,w_dirZ,w_upX,w_upY,w_upZ,t_colorR,t_colorG,t_colorB,t_posX,t_posY,t_posZ,t_scale,t_index,intersectionX,intersectionY,intersectionZ,distance_to_target,button_status,t_slot,mode,scale_char
6636.373000,0.208915,3.810275,0.064330,0.169739,0.141806,-0.975233,0.149350,0.974462,0.167688,1.000000,0.000000,0.000000,1.041917,4.487977,-4.755000,0.090169,4,1.047718,4.511038,-4.755000,0.023396,0,s2,J,M
6727.236000,0.202819,3.807836,0.062931,0.166323,0.142308,-0.975748,0.146661,0.974955,0.167192,1.000000,0.000000,0.000000,1.041917,4.487977,-4.755000,0.090169,4,1.024069,4.510509,-4.755000,0.028744,0,s2,J,M
6818.161000,0.200370,3.808003,0.060760,0.166421,0.144207,-0.975453,0.142479,0.975350,0.168500,1.000000,0.000000,0.000000,1.041917,4.487977,-4.755000,0.090169,4,1.021982,4.519947,-4.755000,0.037654,0,s2,J,M
6909.122000,0.198751,3.806727,0.059354,0.167725,0.143998,-0.975260,0.142462,0.975351,0.168512,1.000000,0.000000,0.000000,1.041917,4.487977,-4.755000,0.090169,4,1.026722,4.517570,-4.755000,0.033223,1,s2,J,M
7000.006000,0.187229,3.796702,0.042834,0.162176,0.139845,-0.976802,0.138606,0.976864,0.162866,0.000000,1.000000,0.000000,-1.214200,2.848812,-4.755000,0.090169,5,0.983800,4.483590,-4.755000,2.676077,0,s10,J,M
7090.906000,0.161538,3.766279,0.026275,0.126232,0.109893,-0.985895,0.135280,0.982653,0.126853,0.000000,1.000000,0.000000,-1.214200,2.848812,-4.755000,0.090169,5,0.773723,4.299225,-4.755001,2.426348,0,s10,J,M
7181.786000,0.132077,3.731718,0.011912,0.080396,0.063234,-0.994755,0.120993,0.989987,0.072710,0.000000,1.000000,0.000000,-1.214200,2.848812,-4.755000,0.090169,5,0.517340,4.034740,-4.755000,2.087768,0,s10,J,M
7272.725000,0.018099,3.636905,-0.014121,-0.058023,-0.041383,-0.997457,0.092389,0.994630,-0.046640,0.000000,1.000000,0.000000,-1.214200,2.848812,-4.755000,0.090169,5,-0.257683,3.440213,-4.755000,1.121733,0,s10,J,M
7363.659000,-0.076203,3.555244,-0.025769,-0.147733,-0.109634,-0.982932,0.081973,0.989060,-0.122638,0.000000,1.000000,0.000000,-1.214200,2.848812,-4.755000,0.090169,5,-0.786999,3.027758,-4.755000,0.455717,0,s10,J,M
7454.526000,-0.141704,3.508693,-0.030871,-0.193525,-0.132254,-0.972141,0.088324,0.984500,-0.151518,0.000000,1.000000,0.000000,-1.214200,2.848812,-4.755000,0.090169,5,-1.082139,2.866004,-4.755000,0.130235,0,s10,J,M
7545.424000,-0.179316,3.496675,-0.025706,-0.217266,-0.139952,-0.966027,0.086928,0.982962,-0.161956,1.000000,0.000000,0.000000,-1.214200,2.848812,-4.755000,0.090169,5,-1.242964,2.811523,-4.755000,0.045676,0,s10,J,M
7636.327000,-0.181205,3.496752,-0.012653,-0.227082,-0.139570,-0.963823,0.084032,0.983178,-0.162171,1.000000,0.000000,0.000000,-1.214200,2.848812,-4.755000,0.090169,5,-1.298528,2.810019,-4.755000,0.089513,0,s10,J,M
7727.260000,-0.189607,3.497123,-0.012629,-0.227049,-0.137632,-0.964109,0.082372,0.983702,-0.159828,0.000000,1.000000,0.000000,-1.214200,2.848812,-4.755000,0.090169,5,-1.306444,2.820121,-4.755000,0.093341,0,s10,J,M
7818.177000,-0.188085,3.498166,-0.012903,-0.219693,-0.131996,-0.966598,0.087784,0.984111,-0.154339,1.000000,0.000000,0.000000,-1.214200,2.848812,-4.755000,0.090169,5,-1.265889,2.850599,-4.755001,0.050510,0,s10,J,M
7909.104000,-0.186228,3.498087,-0.012031,-0.216327,-0.132429,-0.967298,0.087815,0.984103,-0.154368,1.000000,0.000000,0.000000,-1.214200,2.848812,-4.755000,0.090169,5,-1.246947,2.848748,-4.755000,0.031970,0,s10,J,M
7999.988000,-0.178906,3.497958,-0.012017,-0.212215,-0.133153,-0.968109,0.086756,0.984195,-0.154382,1.000000,0.000000,0.000000,-1.214200,2.848812,-4.755000,0.090169,5,-1.218596,2.845613,-4.755000,0.005264,0,s10,J,M
8090.907000,-0.172551,3.498193,-0.010633,-0.208327,-0.131898,-0.969125,0.087691,0.984356,-0.152821,1.000000,0.000000,0.000000,-1.214200,2.848812,-4.755000,0.090169,5,-1.192421,2.852484,-4.755001,0.021508,0,s10,J,M
8181.824000,-0.164896,3.495923,-0.009445,-0.202794,-0.123995,-0.971339,0.091692,0.985188,-0.144906,1.000000,0.000000,0.000000,-1.214200,2.848812,-4.755000,0.090169,5,-1.155661,2.890138,-4.755000,0.069612,1,s10,J,M
8272.733000,-0.160613,3.490209,-0.008917,-0.196528,-0.118696,-0.973287,0.094280,0.985758,-0.139255,0.000000,1.000000,0.000000,1.333417,3.983084,-4.755000,0.090169,6,-1.118950,2.911404,-4.755000,2.606054,0,s3,J,M
8363.631000,-0.152582,3.489631,-0.022081,-0.166275,-0.105173,-0.980455,0.103203,0.986979,-0.123375,0.000000,1.000000,0.000000,1.333417,3.983084,-4.755000,0.090169,6,-0.955236,2.981933,-4.755000,2.450346,0,s3,J,M
8454.534000,-0.100765,3.518680,-0.029156,-0.082681,-0.076608,-0.993627,0.135909,0.986859,-0.087395,0.000000,1.000000,0.000000,1.333417,3.983084,-4.755000,0.090169,6,-0.494007,3.154321,-4.755000,1.995064,0,s3,J,M
8545.451000,-0.005691,3.583186,-0.027630,0.051570,-0.021569,-0.998437,0.158888,0.987210,-0.013120,0.000000,1.000000,0.000000,1.333417,3.983084,-4.755000,0.090169,6,0.238480,3.481061,-4.755000,1.203674,0,s3,J,M
8636.358000,0.098001,3.653712,-0.014956,0.145414,0.014861,-0.989259,0.175222,0.983694,0.040534,0.000000,1.000000,0.000000,1.333417,3.983084,-4.755000,0.090169,6,0.794755,3.724920,-4.755000,0.591654,0,s3,J,M
8727.271000,0.171782,3.713851,0.004948,0.182014,0.029520,-0.982853,0.166506,0.984189,0.060395,0.000000,1.000000,0.000000,1.333417,3.983084,-4.755000,0.090169,6,1.053276,3.856815,-4.755000,0.302372,0,s3,J,M
8818.183000,0.216760,3.742970,0.008018,0.210818,0.043985,-0.976535,0.183775,0.979391,0.083787,1.000000,0.000000,0.000000,1.333417,3.983084,-4.755000,0.090169,6,1.245018,3.957504,-4.755000,0.089878,0,s3,J,M
8909.083000,0.251304,3.759019,0.012347,0.227215,0.046897,-0.972715,0.182957,0.978998,0.089937,1.000000,0.000000,0.000000,1.333417,3.983084,-4.755000,0.090169,6,1.364900,3.988866,-4.755000,0.031137,0,s3,J,M
8999.973000,0.261100,3.768770,0.014379,0.225066,0.049351,-0.973093,0.188838,0.977570,0.093254,1.000000,0.000000,0.000000,1.333417,3.983084,-4.755000,0.090169,6,1.364207,4.010651,-4.755000,0.040488,0,s3,J,M
9090.877000,0.261842,3.773327,0.015019,0.228455,0.048786,-0.972331,0.192564,0.976747,0.094252,1.000000,0.000000,0.000000,1.333417,3.983084,-4.755000,0.090169,6,1.382587,4.012659,-4.755000,0.055962,0,s3,J,M
9181.820000,0.261974,3.773364,0.016667,0.227552,0.049034,-0.972531,0.193645,0.976506,0.094544,1.000000,0.000000,0.000000,1.333417,3.983084,-4.755000,0.090169,6,1.378443,4.013948,-4.755000,0.053308,0,s3,J,M
9272.696000,0.273755,3.772079,0.016661,0.226601,0.049326,-0.972738,0.197623,0.975614,0.095509,1.000000,0.000000,0.000000,1.333417,3.983084,-4.755000,0.090169,6,1.385323,4.014044,-4.755000,0.058959,0,s3,J,M
9363.612000,0.273442,3.769966,0.016625,0.225183,0.050429,-0.973011,0.195972,0.975905,0.095933,1.000000,0.000000,0.000000,1.333417,3.983084,-4.755000,0.090169,6,1.377736,4.017270,-4.755001,0.054735,1,s3,J,M
9454.522000,0.275412,3.765122,0.017540,0.220319,0.048831,-0.974205,0.197365,0.975857,0.093549,0.000000,1.000000,0.000000,-1.394357,3.403278,-4.755000,0.090169,7,1.354736,4.004342,-4.755000,2.741446,0,s11,J,M
9545.424000,0.266314,3.751017,0.011150,0.203246,0.048763,-0.977913,0.187545,0.978328,0.087762,0.000000,1.000000,0.000000,-1.394357,3.403278,-4.755000,0.090169,7,1.256893,3.988677,-4.755000,2.655160,0,s11,J,M
9636.363000,0.216843,3.748269,-0.001993,0.139136,0.053041,-0.988852,0.174151,0.981691,0.077161,0.000000,1.000000,0.000000,-1.394357,3.403278,-4.755000,0.090169,7,0.885613,4.003218,-4.755000,2.331600,0,s11,J,M
9727.244000,0.114863,3.726016,-0.026947,0.011555,0.028580,-0.999525,0.143072,0.989259,0.029940,0.000000,1.000000,0.000000,-1.394357,3.403278,-4.755000,0.090169,7,0.169521,3.861207,-4.755000,1.629246,0,s11,J,M
9818.179000,-0.007972,3.684471,-0.049884,-0.109788,-0.011793,-0.993885,0.128361,0.991388,-0.025943,0.000000,1.000000,0.000000,-1.394357,3.403278,-4.755000,0.090169,7,-0.527715,3.628642,-4.755001,0.890108,0,s11,J,M
9909.088000,-0.103166,3.653680,-0.056402,-0.190555,-0.036116,-0.981012,0.127120,0.990001,-0.061140,0.000000,1.000000,0.000000,-1.394357,3.403278,-4.755000,0.090169,7,-1.015838,3.480699,-4.755000,0.379021,0,s11,J,M
9999.965000,-0.179704,3.639777,-0.054927,-0.237133,-0.042515,-0.970546,0.127481,0.989041,-0.074472,1.000000,0.000000,0.000000,-1.394357,3.403278,-4.755000,0.090169,7,-1.328069,3.433892,-4.755001,0.071004,0,s11,J,M
10090.907000,-0.223122,3.639978,-0.051611,-0.258870,-0.041241,-0.965031,0.132721,0.988093,-0.077829,0.000000,1.000000,0.000000,-1.394357,3.403278,-4.755000,0.090169,7,-1.484806,3.438976,-4.755000,0.094731,0,s11,J,M
10181.816000,-0.236598,3.640203,-0.049679,-0.267109,-0.039981,-0.962837,0.133722,0.987935,-0.078120,0.000000,1.000000,0.000000,-1.394357,3.403278,-4.755000,0.090169,7,-1.541940,3.444817,-4.755000,0.148595,0,s11,J,M
10272.734000,-0.235749,3.640310,-0.050067,-0.257745,-0.039479,-0.965406,0.131927,0.988369,-0.075640,0.000000,1.000000,0.000000,-1.394357,3.403278,-4.755000,0.090169,7,-1.491874,3.447908,-4.755001,0.104667,0,s11,J,M
10363.620000,-0.225229,3.639763,-0.050498,-0.249133,-0.042496,-0.967536,0.130019,0.988525,-0.076896,1.000000,0.000000,0.000000,-1.394357,3.403278,-4.755000,0.090169,7,-1.436603,3.433134,-4.755000,0.050897,0,s11,J,M
10454.535000,-0.223097,3.636684,-0.051894,-0.237620,-0.042621,-0.970423,0.130863,0.988524,-0.075459,1.000000,0.000000,0.000000,-1.394357,3.403278,-4.755000,0.090169,7,-1.374710,3.430123,-4.755000,0.032755,0,s11,J,M
10545.435000,-0.222385,3.633963,-0.053940,-0.234382,-0.045212,-0.971093,0.128324,0.988738,-0.077006,1.000000,0.000000,0.000000,-1.394357,3.403278,-4.755000,0.090169,7,-1.357029,3.415091,-4.755000,0.038036,0,s11,J,M
10636.354000,-0.222367,3.632648,-0.055909,-0.234229,-0.047082,-0.971041,0.125925,0.988943,-0.078325,1.000000,0.000000,0.000000,-1.394357,3.403278,-4.755000,0.090169,7,-1.355857,3.404806,-4.755000,0.037443,0,s11,J,M
10727.255000,-0.221833,3.631635,-0.057370,-0.234430,-0.047053,-0.970993,0.122800,0.989393,-0.077593,1.000000,0.000000,0.000000,-1.394357,3.403278,-4.755000,0.090169,7,-1.355999,3.403992,-4.755000,0.037288,0,s11,J,M
10818.176000,-0.221139,3.631511,-0.057468,-0.232040,-0.047387,-0.971551,0.122321,0.989462,-0.077475,1.000000,0.000000,0.000000,-1.394357,3.403278,-4.755000,0.090169,7,-1.343071,3.402392,-4.755000,0.049904,0,s11,J,M
10909.086000,-0.224610,3.631634,-0.057442,-0.236294,-0.046801,-0.970554,0.118851,0.989947,-0.076671,1.000000,0.000000,0.000000,-1.394357,3.403278,-4.755000,0.090169,7,-1.368292,3.405115,-4.755000,0.025373,1,s11,J,M
10999.982000,-0.223275,3.631706,-0.057718,-0.229354,-0.046371,-0.972238,0.120891,0.989773,-0.075726,0.000000,1.000000,0.000000,1.394357,3.403278,-4.755000,0.090169,8,-1.331377,3.407668,-4.755000,2.653126,0,s4,J,M
11090.909000,-0.203292,3.652501,-0.058760,-0.180373,-0.022633,-0.983338,0.124472,0.991173,-0.045645,0.000000,1.000000,0.000000,1.394357,3.403278,-4.755000,0.090169,8,-1.064722,3.544412,-4.755000,2.423442,0,s4,J,M
11181.813000,-0.144988,3.686689,-0.042967,-0.104189,-0.009484,-0.994512,0.146543,0.988894,-0.024782,0.000000,1.000000,0.000000,1.394357,3.403278,-4.755000,0.090169,8,-0.638639,3.641755,-4.755000,2.036180,0,s4,J,M
11272.692000,-0.021659,3.711977,-0.030907,0.044680,0.005399,-0.998987,0.169042,0.985525,0.012886,0.000000,1.000000,0.000000,1.394357,3.403278,-4.755000,0.090169,8,0.189627,3.737505,-4.755000,1.249150,0,s4,J,M
11363.620000,0.112008,3.715238,0.010619,0.170886,-0.015970,-0.985161,0.182064,0.983162,0.015643,0.000000,1.000000,0.000000,1.394357,3.403278,-4.755000,0.090169,8,0.938650,3.637983,-4.755000,0.506057,0,s4,J,M
11454.531000,0.204386,3.714139,0.026479,0.236642,-0.026539,-0.971235,0.188806,0.981827,0.019175,0.000000,1.000000,0.000000,1.394357,3.403278,-4.755000,0.090169,8,1.369395,3.583486,-4.755000,0.181615,0,s4,J,M
11545.452000,0.256208,3.711769,0.041154,0.257532,-0.039590,-0.965458,0.187074,0.982299,0.009621,0.000000,1.000000,0.000000,1.394357,3.403278,-4.755000,0.090169,8,1.535560,3.515095,-4.755000,0.177261,0,s4,J,M
11636.333000,0.255174,3.707595,0.041356,0.255238,-0.043000,-0.965922,0.195968,0.980577,0.008131,0.000000,1.000000,0.000000,1.394357,3.403278,-4.755000,0.090169,8,1.522576,3.494076,-4.755000,0.154447,0,s4,J,M
11727.296000,0.253371,3.702590,0.029758,0.244412,-0.046581,-0.968552,0.201391,0.979504,0.003713,0.000000,1.000000,0.000000,1.394357,3.403278,-4.755000,0.090169,8,1.460795,3.472474,-4.755000,0.095041,0,s4,J,M
11818.173000,0.250107,3.692261,0.022428,0.235244,-0.057430,-0.970238,0.200484,0.979652,-0.009378,1.000000,0.000000,0.000000,1.394357,3.403278,-4.755000,0.090169,8,1.408443,3.409478,-4.755000,0.015103,0,s4,J,M
11909.092000,0.247995,3.680974,0.017357,0.230529,-0.061867,-0.971097,0.203835,0.978905,-0.013976,1.000000,0.000000,0.000000,1.394357,3.403278,-4.755000,0.090169,8,1.380906,3.376934,-4.755000,0.029542,0,s4,J,M
11999.982000,0.253123,3.678838,0.023349,0.231395,-0.063701,-0.970772,0.206480,0.978336,-0.014981,1.000000,0.000000,0.000000,1.394357,3.403278,-4.755000,0.090169,8,1.392098,3.365286,-4.755000,0.038012,0,s4,J,M
12090.896000,0.253197,3.674293,0.023396,0.232635,-0.066862,-0.970263,0.201829,0.979235,-0.019089,1.000000,0.000000,0.000000,1.394357,3.403278,-4.755000,0.090169,8,1.398890,3.345008,-4.755001,0.058235,0,s4,J,M
12181.831000,0.252805,3.672093,0.026651,0.229974,-0.065318,-0.971002,0.197346,0.980146,-0.019194,1.000000,0.000000,0.000000,1.394357,3.403278,-4.755000,0.090169,8,1.385301,3.350436,-4.755000,0.053594,0,s4,J,M
12272.725000,0.248547,3.673248,0.025237,0.222881,-0.058967,-0.973061,0.198699,0.979963,-0.013873,1.000000,0.000000,0.000000,1.394357,3.403278,-4.755000,0.090169,8,1.343466,3.383570,-4.755000,0.053616,1,s4,J,M
12363.619000,0.250000,3.676816,0.031354,0.223121,-0.055334,-0.973219,0.200862,0.979572,-0.009645,0.000000,1.000000,0.000000,-1.333417,3.983084,-4.755000,0.090169,9,1.347321,3.404680,-4.755000,2.669052,0,s12,J,M
12454.530000,0.231773,3.678516,0.036689,0.215942,-0.046201,-0.975313,0.196461,0.980507,-0.002948,0.000000,1.000000,0.000000,-1.333417,3.983084,-4.755000,0.090169,9,1.292694,3.451534,-4.755000,2.613228,0,s12,J,M
12545.441000,0.187098,3.694718,0.042900,0.169151,-0.024676,-0.985281,0.182718,0.983142,0.006746,0.000000,1.000000,0.000000,-1.333417,3.983084,-4.755000,0.090169,9,1.010792,3.574557,-4.755000,2.344542,0,s12,J,M
12636.346000,0.073635,3.726610,0.038031,-0.000499,0.022014,-0.999758,0.153762,0.987870,0.021676,0.000000,1.000000,0.000000,-1.333417,3.983084,-4.755000,0.090169,9,0.071241,3.832151,-4.755000,1.412738,0,s12,J,M
12727.257000,-0.035666,3.736893,0.003628,-0.149490,0.045243,-0.987728,0.145148,0.989135,0.023340,0.000000,1.000000,0.000000,-1.333417,3.983084,-4.755000,0.090169,9,-0.755870,3.954864,-4.755000,0.571560,0,s12,J,M
12818.160000,-0.127245,3.749684,-0.004210,-0.237373,0.051508,-0.970052,0.144082,0.989415,0.017279,1.000000,0.000000,0.000000,-1.333417,3.983084,-4.755000,0.090169,9,-1.289772,4.001944,-4.755000,0.046610,0,s12,J,M
12909.088000,-0.186354,3.760049,-0.008185,-0.274561,0.055715,-0.959954,0.140637,0.989911,0.017230,0.000000,1.000000,0.000000,-1.333417,3.983084,-4.755000,0.090169,9,-1.544013,4.035552,-4.755001,0.208359,0,s12,J,M
12999.986000,-0.217966,3.770522,-0.008537,-0.282483,0.060257,-0.957378,0.144182,0.989354,0.019728,0.000000,1.000000,0.000000,-1.333417,3.983084,-4.755000,0.090169,9,-1.618452,4.069265,-4.755000,0.285177,0,s12,J,M
13090.908000,-0.216608,3.769414,-0.024637,-0.274797,0.055138,-0.959920,0.142756,0.989629,0.015978,0.000000,1.000000,0.000000,-1.333417,3.983084,-4.755000,0.090169,9,-1.570771,4.041128,-4.755000,0.234572,0,s12,J,M
13181.804000,-0.213764,3.764991,-0.045617,-0.268536,0.052090,-0.961860,0.141897,0.989783,0.013987,0.000000,1.000000,0.000000,-1.333417,3.983084,-4.755000,0.090169,9,-1.528548,4.020030,-4.755000,0.191024,0,s12,J,M
13272.719000,-0.202274,3.760072,-0.054752,-0.257357,0.048873,-0.965079,0.141322,0.989885,0.012443,0.000000,1.000000,0.000000,-1.333417,3.983084,-4.755000,0.090169,9,-1.455687,3.998101,-4.755000,0.118906,0,s12,J,M
13363.612000,-0.197572,3.759278,-0.063810,-0.250464,0.047204,-0.966974,0.143759,0.989551,0.011071,1.000000,0.000000,0.000000,-1.333417,3.983084,-4.755000,0.090169,9,-1.412677,3.988286,-4.755000,0.076846,0,s12,J,M
13454.543000,-0.194529,3.759338,-0.069793,-0.245507,0.047545,-0.968228,0.144077,0.989493,0.012057,1.000000,0.000000,0.000000,-1.333417,3.983084,-4.755000,0.090169,9,-1.382524,3.989408,-4.755000,0.047946,0,s12,J,M
13545.449000,-0.189192,3.759616,-0.071669,-0.246432,0.049155,-0.967913,0.147313,0.989008,0.012720,1.000000,0.000000,0.000000,-1.333417,3.983084,-4.755000,0.090169,9,-1.381573,3.997455,-4.755000,0.048657,0,s12,J,M
13636.333000,-0.177371,3.758967,-0.077613,-0.240786,0.045575,-0.969508,0.146592,0.989146,0.010090,1.000000,0.000000,0.000000,-1.333417,3.983084,-4.755000,0.090169,9,-1.339042,3.978842,-4.755000,0.006949,0,s12,J,M
13727.268000,-0.171229,3.757954,-0.076588,-0.233232,0.044174,-0.971417,0.147961,0.988948,0.009446,1.000000,0.000000,0.000000,-1.333417,3.983084,-4.755000,0.090169,9,-1.294492,3.970699,-4.755000,0.039698,0,s12,J,M
13818.181000,-0.151369,3.756294,-0.069717,-0.221907,0.046077,-0.973978,0.149752,0.988642,0.012652,0.000000,1.000000,0.000000,-1.333417,3.983084,-4.755000,0.090169,9,-1.218843,3.977948,-4.755000,0.111781,1,s12,J,M
13909.082000,-0.147936,3.759211,-0.065819,-0.226786,0.046618,-0.972828,0.154768,0.987886,0.011260,1.000000,0.000000,0.000000,-1.333417,3.983084,-4.755000,0.090169,9,-1.241081,3.983917,-4.755000,0.089943,0,s12,J,M
13999.993000,-0.152230,3.764634,-0.065733,-0.225438,0.050038,-0.972972,0.155868,0.987669,0.014679,0.000000,1.000000,0.000000,-1.333417,3.983084,-4.755000,0.090169,9,-1.238734,4.005794,-4.755000,0.095248,0,s12,J,M
14090.902000,-0.124613,3.764441,-0.047656,-0.219451,0.046807,-0.974500,0.155521,0.987755,0.012421,0.000000,1.000000,0.000000,-1.333417,3.983084,-4.755000,0.090169,9,-1.184676,3.990544,-4.755000,0.145384,0,s12,J,M
14181.771000,-0.116929,3.764242,-0.040299,-0.214085,0.045734,-0.975744,0.156108,0.987666,0.012042,0.000000,1.000000,0.000000,-1.333417,3.983084,-4.755000,0.090169,9,-1.151368,3.985227,-4.755000,0.177863,0,s12,J,M
14272.664000,-0.108469,3.763977,-0.038459,-0.216003,0.044222,-0.975391,0.154174,0.987986,0.010650,0.000000,1.000000,0.000000,-1.333417,3.983084,-4.755000,0.090169,9,-1.152962,3.977812,-4.755000,0.176222,0,s12,J,M
14363.633000,-0.107054,3.762698,-0.036957,-0.222191,0.041228,-0.974131,0.153315,0.988154,0.006851,0.000000,1.000000,0.000000,-1.333417,3.983084,-4.755000,0.090169,9,-1.183199,3.962377,-4.755000,0.147724,0,s12,J,M
14454.528000,-0.109666,3.758880,-0.036580,-0.234518,0.038231,-0.971360,0.149224,0.988799,0.002890,0.000000,1.000000,0.000000,-1.333417,3.983084,-4.755000,0.090169,9,-1.248845,3.944590,-4.755000,0.090445,0,s12,J,M
14545.442000,-0.114971,3.757879,-0.036242,-0.241966,0.039413,-0.969484,0.149964,0.988688,0.002765,1.000000,0.000000,0.000000,-1.333417,3.983084,-4.755000,0.090169,9,-1.292687,3.949712,-4.755000,0.051457,0,s12,J,M
14636.380000,-0.128088,3.752744,-0.036219,-0.242796,0.039596,-0.969269,0.152236,0.988342,0.002241,1.000000,0.000000,0.000000,-1.333417,3.983084,-4.755000,0.090169,9,-1.310111,3.945513,-4.755000,0.043631,0,s12,J,M
14727.246000,-0.129628,3.752488,-0.036215,-0.243198,0.039067,-0.969190,0.151079,0.988520,0.001936,1.000000,0.000000,0.000000,-1.333417,3.983084,-4.755000,0.090169,9,-1.313707,3.942698,-4.755000,0.044484,0,s12,J,M
14818.197000,-0.133515,3.748720,-0.036148,-0.239342,0.044319,-0.969923,0.150424,0.988589,0.008052,1.000000,0.000000,0.000000,-1.333417,3.983084,-4.755000,0.090169,9,-1.297960,3.964339,-4.755000,0.039010,1,s12,J,M
14909.069000,-0.133871,3.744349,-0.035914,-0.241200,0.048749,-0.969250,0.153650,0.988059,0.011459,0.000000,1.000000,0.000000,1.214200,2.848812,-4.755000,0.090169,10,-1.308227,3.981701,-4.755000,2.684336,1,s5,J,M
14999.968000,-0.132307,3.730527,-0.040176,-0.232481,0.046315,-0.971498,0.152766,0.988206,0.010554,0.000000,1.000000,0.000000,1.214200,2.848812,-4.755000,0.090169,10,-1.260571,3.955300,-4.755000,2.637461,0,s5,J,M
15090.892000,-0.109556,3.722155,-0.054954,-0.193382,0.050004,-0.979848,0.156795,0.987440,0.019446,0.000000,1.000000,0.000000,1.214200,2.848812,-4.755000,0.090169,10,-1.037151,3.962008,-4.755000,2.463062,0,s5,J,M
15181.820000,-0.058498,3.708368,-0.057250,-0.079958,0.010651,-0.996741,0.148566,0.988902,-0.001351,0.000000,1.000000,0.000000,1.214200,2.848812,-4.755000,0.090169,10,-0.435347,3.758565,-4.755000,1.878460,0,s5,J,M
15272.700000,0.025633,3.663011,-0.055672,0.020256,-0.054802,-0.998292,0.133894,0.989651,-0.051611,0.000000,1.000000,0.000000,1.214200,2.848812,-4.755000,0.090169,10,0.120985,3.405037,-4.755000,1.225454,0,s5,J,M
15363.619000,0.083197,3.618987,-0.048512,0.096239,-0.110006,-0.989261,0.143604,0.985011,-0.095563,0.000000,1.000000,0.000000,1.214200,2.848812,-4.755000,0.090169,10,0.541062,3.095625,-4.755000,0.711041,0,s5,J,M
15454.546000,0.131725,3.585833,-0.040569,0.150766,-0.144953,-0.977885,0.136282,0.982794,-0.124670,0.000000,1.000000,0.000000,1.214200,2.848812,-4.755000,0.090169,10,0.858573,2.887006,-4.755000,0.352747,0,s5,J,M
15545.458000,0.170705,3.574548,-0.036188,0.189644,-0.155830,-0.969408,0.154621,0.979746,-0.127243,0.000000,1.000000,0.000000,1.214200,2.848812,-4.755000,0.090169,10,1.093842,2.816011,-4.755000,0.123483,0,s5,J,M
15636.329000,0.192411,3.571836,-0.029743,0.208784,-0.155299,-0.965552,0.169794,0.978073,-0.120598,1.000000,0.000000,0.000000,1.214200,2.848812,-4.755000,0.090169,10,1.214169,2.811827,-4.755000,0.036537,0,s5,J,M
15727.256000,0.208386,3.571336,-0.029416,0.215594,-0.155715,-0.963988,0.172535,0.977746,-0.119351,1.000000,0.000000,0.000000,1.214200,2.848812,-4.755000,0.090169,10,1.265253,2.808000,-4.755000,0.063012,0,s5,J,M
15818.164000,0.215504,3.571743,-0.029374,0.214688,-0.153289,-0.964578,0.181648,0.976642,-0.114776,1.000000,0.000000,0.000000,1.214200,2.848812,-4.755000,0.090169,10,1.267298,2.820757,-4.755000,0.057965,0,s5,J,M
15909.088000,0.218945,3.571887,-0.029456,0.210737,-0.152519,-0.965571,0.181122,0.976743,-0.114753,1.000000,0.000000,0.000000,1.214200,2.848812,-4.755000,0.090169,10,1.250302,2.825455,-4.755000,0.041522,0,s5,J,M
15999.966000,0.225517,3.571989,-0.029435,0.210684,-0.151905,-0.965680,0.183707,0.976405,-0.113512,1.000000,0.000000,0.000000,1.214200,2.848812,-4.755000,0.090169,10,1.256503,2.828640,-4.755000,0.045310,0,s5,J,M
16090.903000,0.225702,3.572355,-0.025869,0.206124,-0.149961,-0.966967,0.182448,0.976748,-0.112586,1.000000,0.000000,0.000000,1.214200,2.848812,-4.755000,0.090169,10,1.233788,2.838945,-4.755000,0.021228,0,s5,J,M
16181.796000,0.224252,3.573852,-0.021155,0.199048,-0.142045,-0.969641,0.177653,0.978276,-0.106842,1.000000,0.000000,0.000000,1.214200,2.848812,-4.755000,0.090169,10,1.196015,2.880377,-4.755000,0.035516,1,s5,J,M
16272.751000,0.217979,3.576380,-0.018218,0.188177,-0.140130,-0.972087,0.179960,0.977931,-0.106136,0.000000,1.000000,0.000000,-1.041917,4.487977,-4.755000,0.090169,11,1.134926,2.893556,-4.755000,2.622987,1,s13,J,M
16363.617000,0.210989,3.576874,-0.017399,0.183464,-0.138090,-0.973279,0.178510,0.978303,-0.105153,0.000000,1.000000,0.000000,-1.041917,4.487977,-4.755000,0.090169,11,1.104031,2.904699,-4.755001,2.595555,0,s13,J,M
16454.556000,0.190639,3.585377,-0.016079,0.157204,-0.117575,-0.980542,0.169634,0.981345,-0.090475,0.000000,1.000000,0.000000,-1.041917,4.487977,-4.755000,0.090169,11,0.950399,3.017143,-4.755000,2.428240,0,s13,J,M
16545.430000,0.120538,3.632783,-0.037788,0.047413,-0.031674,-0.998373,0.158047,0.987144,-0.023812,0.000000,1.000000,0.000000,-1.041917,4.487977,-4.755000,0.090169,11,0.344562,3.483129,-4.755000,1.709539,0,s13,J,M
16636.356000,0.055940,3.686758,-0.045340,-0.058918,0.040572,-0.997438,0.151309,0.987992,0.031250,0.000000,1.000000,0.000000,-1.041917,4.487977,-4.755000,0.090169,11,-0.222255,3.878327,-4.755000,1.018913,0,s13,J,M
