double time_stamp,w_posX,w_posY,w_posZ,w_dirX,w_dirY,w_dirZ,w_upX,w_upY,w_upZ,t_colorR,t_colorG,t_colorB,t_posX,t_posY,t_posZ,t_scale,t_index,intersectionX,intersectionY,intersectionZ,distance_to_target,button_status,t_slot,mode,scale_char
13918.180000,-0.277646,3.483784,0.011492,-0.226666,-0.026234,-0.973619,-0.350797,0.934747,0.056481,1.000000,0.000000,0.000000,-1.394357,3.390858,-4.755000,0.045082,7,-1.387323,3.355350,-4.755000,0.036192,0,s11,J,S
14009.067000,-0.280085,3.484244,0.011468,-0.225140,-0.023762,-0.974037,-0.349873,0.934996,0.058061,1.000000,0.000000,0.000000,-1.394357,3.390858,-4.755000,0.045082,7,-1.381814,3.367965,-4.755000,0.026004,0,s11,J,S
14099.993000,-0.293693,3.489325,0.019509,-0.227789,-0.024035,-0.973414,-0.351764,0.934211,0.059249,1.000000,0.000000,0.000000,-1.394357,3.390858,-4.755000,0.045082,7,-1.410980,3.371435,-4.755000,0.025209,1,s11,J,S
14190.924000,-0.285334,3.501121,0.046449,-0.222761,-0.022052,-0.974624,-0.351429,0.934342,0.059183,0.000000,1.000000,0.000000,1.394357,3.390858,-4.755000,0.045082,8,-1.382758,3.392484,-4.755000,2.707343,0,s4,J,S
14281.809000,-0.273237,3.515265,0.045423,-0.201251,-0.018402,-0.979367,-0.349963,0.935186,0.054342,0.000000,1.000000,0.000000,1.394357,3.390858,-4.755000,0.045082,8,-1.259679,3.425067,-4.755000,2.600088,0,s4,J,S
14372.749000,-0.256569,3.499180,0.013139,-0.158157,-0.017791,-0.987254,-0.346662,0.937194,0.038646,0.000000,1.000000,0.000000,1.394357,3.390858,-4.755000,0.045082,8,-1.020421,3.413254,-4.755000,2.384555,0,s4,J,S
14463.641000,-0.199518,3.494388,-0.010513,-0.056176,-0.032434,-0.997894,-0.325714,0.945387,-0.012391,0.000000,1.000000,0.000000,1.394357,3.390858,-4.755000,0.045082,8,-0.466606,3.340183,-4.755000,1.858622,0,s4,J,S
14554.557000,-0.155575,3.492966,-0.018417,0.013671,-0.040692,-0.999078,-0.315273,0.948030,-0.042927,0.000000,1.000000,0.000000,1.394357,3.390858,-4.755000,0.045082,8,-0.090759,3.300047,-4.755000,1.487797,0,s4,J,S
14645.447000,-0.059595,3.491765,-0.029521,0.131136,-0.048255,-0.990189,-0.289113,0.953536,-0.084758,0.000000,1.000000,0.000000,1.394357,3.390858,-4.755000,0.045082,8,0.566225,3.261476,-4.755000,0.831904,0,s4,J,S
14736.341000,-0.020286,3.493963,-0.042488,0.190470,-0.037139,-0.980990,-0.270407,0.958642,-0.088796,0.000000,1.000000,0.000000,1.394357,3.390858,-4.755000,0.045082,8,0.894702,3.315552,-4.755000,0.496783,0,s4,J,S
14827.275000,0.032892,3.498310,-0.042747,0.248038,-0.025651,-0.968411,-0.254391,0.962843,-0.090660,0.000000,1.000000,0.000000,1.394357,3.390858,-4.755000,0.045082,8,1.239836,3.373495,-4.755000,0.150808,0,s4,J,S
14918.159000,0.061053,3.503910,-0.047491,0.279042,-0.017730,-0.960115,-0.242474,0.966130,-0.088313,1.000000,0.000000,0.000000,1.394357,3.390858,-4.755000,0.045082,8,1.429217,3.416976,-4.755000,0.042563,0,s4,J,S
15009.080000,0.085189,3.510680,-0.049947,0.288234,-0.012900,-0.957473,-0.244355,0.965813,-0.086572,0.000000,1.000000,0.000000,1.394357,3.390858,-4.755000,0.045082,8,1.501579,3.447289,-4.755000,0.117347,0,s4,J,S
15099.991000,0.090787,3.512475,-0.052777,0.286416,-0.013390,-0.958012,-0.246425,0.965234,-0.087164,0.000000,1.000000,0.000000,1.394357,3.390858,-4.755000,0.045082,8,1.496608,3.446754,-4.755000,0.112983,0,s4,J,S
15190.913000,0.089183,3.511637,-0.063421,0.277962,-0.015701,-0.960464,-0.248210,0.964737,-0.087604,0.000000,1.000000,0.000000,1.394357,3.390858,-4.755000,0.045082,8,1.446946,3.434943,-4.755000,0.067196,0,s4,J,S
15281.818000,0.087908,3.506040,-0.069254,0.270947,-0.020899,-0.962368,-0.247994,0.964500,-0.090766,1.000000,0.000000,0.000000,1.394357,3.390858,-4.755000,0.045082,8,1.407141,3.404284,-4.755000,0.018264,0,s4,J,S
15372.729000,0.084742,3.503625,-0.070376,0.264289,-0.027860,-0.964041,-0.248362,0.963904,-0.095944,1.000000,0.000000,0.000000,1.394357,3.390858,-4.755000,0.045082,8,1.369020,3.368241,-4.755000,0.033417,0,s4,J,S
15463.650000,0.081554,3.499802,-0.070360,0.264289,-0.027860,-0.964041,-0.246498,0.964431,-0.095449,1.000000,0.000000,0.000000,1.394357,3.390858,-4.755000,0.045082,8,1.365836,3.364418,-4.755000,0.038292,0,s4,J,S
15554.534000,0.079955,3.498132,-0.070321,0.263947,-0.025777,-0.964193,-0.247056,0.964488,-0.093417,1.000000,0.000000,0.000000,1.394357,3.390858,-4.755000,0.045082,8,1.362385,3.372889,-4.755000,0.035798,1,s4,J,S
15645.446000,0.072739,3.498827,-0.066019,0.260428,-0.022150,-0.965239,-0.245108,0.965467,-0.088287,0.000000,1.000000,0.000000,-1.333417,3.970664,-4.755000,0.045082,9,1.337860,3.391228,-4.755000,2.639977,0,s12,J,S
15736.379000,0.050517,3.513486,-0.052468,0.243812,-0.016419,-0.969684,-0.243028,0.966920,-0.077478,0.000000,1.000000,0.000000,-1.333417,3.970664,-4.755000,0.045082,9,1.232894,3.433862,-4.755000,2.543916,0,s12,J,S
15827.287000,0.030298,3.523726,-0.043291,0.180537,0.001089,-0.983568,-0.246963,0.968014,-0.044259,0.000000,1.000000,0.000000,-1.333417,3.970664,-4.755000,0.045082,9,0.895147,3.528943,-4.755000,2.236096,0,s12,J,S
15918.181000,-0.044398,3.536944,-0.044185,0.062869,0.024472,-0.997722,-0.259452,0.965728,0.007339,0.000000,1.000000,0.000000,-1.333417,3.970664,-4.755000,0.045082,9,0.252442,3.652493,-4.755000,1.614848,0,s12,J,S
16009.073000,-0.110662,3.551924,-0.023319,-0.042404,0.037122,-0.998411,-0.257014,0.965274,0.046806,0.000000,1.000000,0.000000,-1.333417,3.970664,-4.755000,0.045082,9,-0.311622,3.727855,-4.755000,1.048943,0,s12,J,S
16099.985000,-0.145594,3.557529,-0.015211,-0.120064,0.048073,-0.991602,-0.260247,0.962373,0.078167,0.000000,1.000000,0.000000,-1.333417,3.970664,-4.755000,0.045082,9,-0.719494,3.787317,-4.755000,0.635379,0,s12,J,S
16190.903000,-0.190195,3.562625,-0.004012,-0.184981,0.054348,-0.981238,-0.261041,0.959884,0.102377,0.000000,1.000000,0.000000,-1.333417,3.970664,-4.755000,0.045082,9,-1.085842,3.825771,-4.755000,0.281792,0,s12,J,S
16281.817000,-0.222154,3.564171,0.003949,-0.225365,0.062991,-0.972236,-0.256534,0.958857,0.121589,0.000000,1.000000,0.000000,-1.333417,3.970664,-4.755000,0.045082,9,-1.325282,3.872504,-4.755001,0.098169,0,s12,J,S
16372.711000,-0.227861,3.566844,0.016492,-0.233555,0.067585,-0.969992,-0.255034,0.958398,0.128185,0.000000,1.000000,0.000000,-1.333417,3.970664,-4.755000,0.045082,9,-1.376743,3.899304,-4.755000,0.083315,0,s12,J,S
16463.613000,-0.229623,3.568120,0.016560,-0.228840,0.074667,-0.970596,-0.254280,0.957853,0.133639,1.000000,0.000000,0.000000,-1.333417,3.970664,-4.755000,0.045082,9,-1.354625,3.935192,-4.755000,0.041270,0,s12,J,S
16554.568000,-0.229587,3.568895,0.016753,-0.229011,0.078901,-0.970221,-0.252227,0.957859,0.137432,1.000000,0.000000,0.000000,-1.333417,3.970664,-4.755000,0.045082,9,-1.355912,3.956948,-4.755000,0.026031,0,s12,J,S
16645.447000,-0.229164,3.572332,0.016729,-0.226791,0.080918,-0.970576,-0.251709,0.957817,0.138670,1.000000,0.000000,0.000000,-1.333417,3.970664,-4.755000,0.045082,9,-1.344154,3.970155,-4.755000,0.010480,0,s12,J,S
16736.344000,-0.224058,3.575500,0.016693,-0.227352,0.078423,-0.970650,-0.259368,0.955872,0.137979,1.000000,0.000000,0.000000,-1.333417,3.970664,-4.755000,0.045082,9,-1.341717,3.961024,-4.755000,0.012671,0,s12,J,S
16827.264000,-0.222002,3.576046,0.016780,-0.230543,0.076493,-0.970051,-0.260662,0.955616,0.137304,1.000000,0.000000,0.000000,-1.333417,3.970664,-4.755000,0.045082,9,-1.356067,3.952323,-4.755000,0.028893,1,s12,J,S
16918.177000,-0.221612,3.557825,0.005086,-0.228570,0.077804,-0.970413,-0.259771,0.955785,0.137817,0.000000,1.000000,0.000000,1.214200,2.836392,-4.755000,0.045082,10,-1.342799,3.939470,-4.755001,2.702915,1,s5,J,S
17009.094000,-0.218188,3.546568,-0.013426,-0.208322,0.080417,-0.974749,-0.257121,0.957057,0.133909,0.000000,1.000000,0.000000,1.214200,2.836392,-4.755000,0.045082,10,-1.231552,3.937751,-4.755000,2.614767,0,s5,J,S
17100.006000,-0.195864,3.538588,-0.023887,-0.157624,0.066009,-0.985291,-0.260606,0.959611,0.105980,0.000000,1.000000,0.000000,1.214200,2.836392,-4.755000,0.045082,10,-0.952735,3.855546,-4.755000,2.359478,0,s5,J,S
17190.920000,-0.152323,3.508353,-0.053846,-0.057031,0.027400,-0.997996,-0.257483,0.965404,0.041219,0.000000,1.000000,0.000000,1.214200,2.836392,-4.755000,0.045082,10,-0.420975,3.637424,-4.755000,1.817189,0,s5,J,S
17281.816000,-0.100646,3.491051,-0.061976,0.028843,-0.001453,-0.999583,-0.246975,0.968985,-0.008535,0.000000,1.000000,0.000000,1.214200,2.836392,-4.755000,0.045082,10,0.034774,3.484227,-4.755000,1.345182,0,s5,J,S
17372.727000,-0.050844,3.480019,-0.073610,0.095630,-0.030035,-0.994964,-0.235335,0.970527,-0.051916,0.000000,1.000000,0.000000,1.214200,2.836392,-4.755000,0.045082,10,0.399103,3.338703,-4.755000,0.952914,0,s5,J,S
17463.650000,-0.020550,3.466991,-0.078007,0.137214,-0.056464,-0.988931,-0.228545,0.969632,-0.087073,0.000000,1.000000,0.000000,1.214200,2.836392,-4.755000,0.045082,10,0.628381,3.199952,-4.755001,0.682039,0,s5,J,S
17554.537000,0.009972,3.452726,-0.082826,0.172214,-0.083101,-0.981548,-0.222318,0.967448,-0.120913,0.000000,1.000000,0.000000,1.214200,2.836392,-4.755000,0.045082,10,0.829710,3.057166,-4.755000,0.435228,0,s5,J,S
17645.460000,0.022231,3.442297,-0.086402,0.206935,-0.096829,-0.973551,-0.213195,0.966714,-0.141465,0.000000,1.000000,0.000000,1.214200,2.836392,-4.755000,0.045082,10,1.014575,2.977962,-4.755000,0.238464,0,s5,J,S
17736.343000,0.033921,3.441922,-0.086712,0.229513,-0.098988,-0.968259,-0.206092,0.967315,-0.147743,0.000000,1.000000,0.000000,1.214200,2.836392,-4.755000,0.045082,10,1.140477,2.964669,-4.755000,0.144958,0,s5,J,S
17827.289000,0.036471,3.442067,-0.086607,0.231828,-0.098277,-0.967780,-0.204249,0.967788,-0.147205,0.000000,1.000000,0.000000,1.214200,2.836392,-4.755000,0.045082,10,1.154770,2.967995,-4.755000,0.141908,0,s5,J,S
17918.169000,0.038579,3.441466,-0.089191,0.236726,-0.101535,-0.966256,-0.202187,0.967603,-0.151211,0.000000,1.000000,0.000000,1.214200,2.836392,-4.755000,0.045082,10,1.181667,2.951180,-4.755000,0.117728,0,s5,J,S
18009.093000,0.053428,3.439178,-0.083090,0.243779,-0.113787,-0.963133,-0.198859,0.966128,-0.164474,0.000000,1.000000,0.000000,1.214200,2.836392,-4.755000,0.045082,10,1.235936,2.887227,-4.755000,0.055285,0,s5,J,S
18099.981000,0.057212,3.438037,-0.079823,0.243982,-0.119806,-0.962351,-0.199720,0.964860,-0.170753,1.000000,0.000000,0.000000,1.214200,2.836392,-4.755000,0.045082,10,1.242496,2.856011,-4.755000,0.034130,0,s5,J,S
18190.906000,0.069243,3.434648,-0.073495,0.255741,-0.130097,-0.957952,-0.197639,0.962940,-0.183537,0.000000,1.000000,0.000000,1.214200,2.836392,-4.755000,0.045082,10,1.319049,2.798865,-4.755000,0.106757,0,s5,J,S
18281.814000,0.070288,3.433825,-0.071958,0.249395,-0.131310,-0.959458,-0.197762,0.962979,-0.183197,0.000000,1.000000,0.000000,1.214200,2.836392,-4.755000,0.045082,10,1.287567,2.792908,-4.755000,0.081836,0,s5,J,S
18372.744000,0.071197,3.434326,-0.066552,0.243235,-0.128172,-0.961462,-0.199218,0.963497,-0.178843,0.000000,1.000000,0.000000,1.214200,2.836392,-4.755000,0.045082,10,1.257301,2.809309,-4.755000,0.048953,0,s5,J,S
18463.654000,0.070801,3.434313,-0.064539,0.238314,-0.128267,-0.962681,-0.199513,0.963632,-0.177784,1.000000,0.000000,0.000000,1.214200,2.836392,-4.755000,0.045082,10,1.231937,2.809357,-4.755000,0.031404,1,s5,J,S
18554.543000,0.070780,3.434310,-0.064032,0.238061,-0.128318,-0.962737,-0.198753,0.963821,-0.177610,0.000000,1.000000,0.000000,-1.041917,4.475557,-4.755000,0.045082,11,1.230738,2.809074,-4.755000,2.715197,1,s13,J,S
18645.461000,0.071473,3.434786,-0.063867,0.241517,-0.125849,-0.962202,-0.196880,0.964578,-0.175577,0.000000,1.000000,0.000000,-1.041917,4.475557,-4.755000,0.045082,11,1.248967,2.821221,-4.755000,2.721235,0,s13,J,S
18736.356000,0.071396,3.433803,-0.063576,0.241123,-0.123903,-0.962553,-0.197011,0.964917,-0.173559,0.000000,1.000000,0.000000,-1.041917,4.475557,-4.755000,0.045082,11,1.246615,2.829908,-4.755001,2.715590,0,s13,J,S
18827.270000,0.068913,3.431618,-0.064107,0.223754,-0.112257,-0.968159,-0.200915,0.966697,-0.158522,0.000000,1.000000,0.000000,-1.041917,4.475557,-4.755000,0.045082,11,1.153039,2.887712,-4.755001,2.625074,0,s13,J,S
18918.143000,0.018002,3.459125,-0.064322,0.140026,-0.061001,-0.988267,-0.213496,0.972762,-0.090294,0.000000,1.000000,0.000000,-1.041917,4.475557,-4.755000,0.045082,11,0.682618,3.169593,-4.755000,2.139259,0,s13,J,S
19009.080000,-0.043813,3.504798,-0.051771,0.036670,0.009970,-0.999278,-0.215019,0.976608,0.001853,0.000000,1.000000,0.000000,-1.041917,4.475557,-4.755000,0.045082,11,0.128778,3.551722,-4.755000,1.490927,0,s13,J,S
19100.012000,-0.110804,3.541054,-0.037051,-0.073810,0.062152,-0.995334,-0.200277,0.976799,0.075846,0.000000,1.000000,0.000000,-1.041917,4.475557,-4.755000,0.045082,11,-0.460667,3.835658,-4.755000,0.860516,0,s13,J,S
19190.898000,-0.156442,3.568087,-0.028863,-0.143740,0.101212,-0.984426,-0.176825,0.976121,0.126177,0.000000,1.000000,0.000000,-1.041917,4.475557,-4.755000,0.045082,11,-0.846522,4.053998,-4.755000,0.459223,0,s13,J,S
19281.798000,-0.180172,3.593948,-0.015910,-0.167920,0.123992,-0.977972,-0.160112,0.975455,0.151165,0.000000,1.000000,0.000000,-1.041917,4.475557,-4.755000,0.045082,11,-0.993886,4.194794,-4.755000,0.281595,0,s13,J,S
19372.728000,-0.194111,3.616475,-0.008712,-0.196056,0.144252,-0.969925,-0.158258,0.971499,0.176475,0.000000,1.000000,0.000000,-1.041917,4.475557,-4.755000,0.045082,11,-1.153502,4.322364,-4.755000,0.189524,0,s13,J,S
19463.623000,-0.201763,3.637183,-0.004458,-0.197504,0.163489,-0.966573,-0.161660,0.967064,0.196604,0.000000,1.000000,0.000000,-1.041917,4.475557,-4.755000,0.045082,11,-1.172461,4.440701,-4.755000,0.133616,0,s13,J,S
19554.545000,-0.198831,3.643030,-0.001994,-0.181728,0.166527,-0.969146,-0.160169,0.967383,0.196257,0.000000,1.000000,0.000000,-1.041917,4.475557,-4.755000,0.045082,11,-1.090087,4.459731,-4.755000,0.050332,0,s13,J,S
19645.458000,-0.197627,3.645342,-0.001957,-0.174764,0.167921,-0.970186,-0.162260,0.966966,0.196592,1.000000,0.000000,0.000000,-1.041917,4.475557,-4.755000,0.045082,11,-1.053817,4.468003,-4.755000,0.014072,0,s13,J,S
19736.391000,-0.198001,3.647035,0.000271,-0.176951,0.167484,-0.969865,-0.162265,0.966966,0.196589,1.000000,0.000000,0.000000,-1.041917,4.475557,-4.755000,0.045082,11,-1.065598,4.468214,-4.755000,0.024616,0,s13,J,S
19827.265000,-0.197652,3.646965,0.000938,-0.180704,0.166723,-0.969303,-0.162267,0.966969,0.196573,1.000000,0.000000,0.000000,-1.041917,4.475557,-4.755000,0.045082,11,-1.084288,4.465002,-4.755000,0.043266,0,s13,J,S
19918.192000,-0.197418,3.646824,0.003676,-0.183712,0.166049,-0.968854,-0.164876,0.966460,0.196902,0.000000,1.000000,0.000000,-1.041917,4.475557,-4.755000,0.045082,11,-1.099746,4.462398,-4.755000,0.058704,0,s13,J,S
20009.083000,-0.190666,3.648177,0.010734,-0.172474,0.169524,-0.970317,-0.162370,0.966710,0.197756,1.000000,0.000000,0.000000,-1.041917,4.475557,-4.755000,0.045082,11,-1.037777,4.480800,-4.755000,0.006678,1,s13,J,S
20100.002000,-0.179784,3.657368,0.011579,-0.148763,0.170530,-0.974058,-0.163428,0.967233,0.194294,0.000000,1.000000,0.000000,0.824097,2.403138,-4.755000,0.045082,12,-0.907757,4.491860,-4.755000,2.642971,0,s6,J,S
20190.896000,-0.159616,3.664175,0.010376,-0.114910,0.166261,-0.979364,-0.166806,0.968666,0.184017,0.000000,1.000000,0.000000,0.824097,2.403138,-4.755000,0.045082,12,-0.718744,4.473168,-4.755000,2.528530,0,s6,J,S
20281.810000,-0.125613,3.662675,0.010504,-0.060819,0.139451,-0.988360,-0.176343,0.973116,0.148152,0.000000,1.000000,0.000000,0.824097,2.403138,-4.755000,0.045082,12,-0.418858,4.335056,-4.755001,2.271171,0,s6,J,S
20372.716000,-0.090004,3.647456,0.008747,-0.030754,0.083757,-0.996011,-0.198513,0.976120,0.088214,0.000000,1.000000,0.000000,0.824097,2.403138,-4.755000,0.045082,12,-0.237096,4.048049,-4.755000,1.950083,0,s6,J,S
20463.631000,-0.019798,3.598111,0.004937,0.068463,-0.005325,-0.997639,-0.198450,0.979930,-0.018849,0.000000,1.000000,0.000000,0.824097,2.403138,-4.755000,0.045082,12,0.306851,3.572705,-4.755000,1.278161,0,s6,J,S
20554.531000,0.042343,3.554219,0.004400,0.149894,-0.066386,-0.986471,-0.210460,0.972734,-0.097441,0.000000,1.000000,0.000000,0.824097,2.403138,-4.755000,0.045082,12,0.765530,3.233927,-4.755000,0.830392,0,s6,J,S
20645.454000,0.055308,3.543231,0.004363,0.160342,-0.081835,-0.983663,-0.204487,0.972184,-0.114212,0.000000,1.000000,0.000000,0.824097,2.403138,-4.755000,0.045082,12,0.831109,3.147282,-4.755000,0.741772,0,s6,J,S
20736.352000,0.094536,3.511959,0.023082,0.184338,-0.148253,-0.971617,-0.186006,0.965432,-0.182598,0.000000,1.000000,0.000000,0.824097,2.403138,-4.755000,0.045082,12,1.001048,2.782903,-4.755000,0.418296,0,s6,J,S
20827.277000,0.110343,3.501435,0.049794,0.169276,-0.175614,-0.969797,-0.188421,0.960081,-0.206743,0.000000,1.000000,0.000000,0.824097,2.403138,-4.755000,0.045082,12,0.949010,2.631368,-4.755000,0.259487,0,s6,J,S
20918.192000,0.069771,3.440647,0.008317,0.167306,-0.200831,-0.965233,-0.192034,0.953643,-0.231705,0.000000,1.000000,0.000000,0.824097,2.403138,-4.755000,0.045082,12,0.895408,2.449569,-4.755000,0.085055,0,s6,J,S
21009.108000,0.059251,3.425648,0.006204,0.163148,-0.216856,-0.962474,-0.193513,0.949562,-0.246749,0.000000,1.000000,0.000000,0.824097,2.403138,-4.755000,0.045082,12,0.866318,2.352894,-4.755000,0.063174,0,s6,J,S
21100.009000,0.054996,3.402853,-0.008557,0.153991,-0.222670,-0.962655,-0.196903,0.947819,-0.250736,0.000000,1.000000,0.000000,0.824097,2.403138,-4.755000,0.045082,12,0.814259,2.304961,-4.755000,0.096549,0,s6,J,S
21190.919000,0.057581,3.401662,0.003043,0.153465,-0.223193,-0.962618,-0.195966,0.947935,-0.251031,0.000000,1.000000,0.000000,0.824097,2.403138,-4.755000,0.045082,12,0.816131,2.298458,-4.755000,0.102621,0,s6,J,S
21281.794000,0.062815,3.398407,0.004923,0.153022,-0.215508,-0.964438,-0.197206,0.949643,-0.243491,0.000000,1.000000,0.000000,0.824097,2.403138,-4.755000,0.045082,12,0.818044,2.334781,-4.755001,0.067222,0,s6,J,S
21372.728000,0.062063,3.400057,0.002418,0.158771,-0.208503,-0.965048,-0.198420,0.950766,-0.238061,1.000000,0.000000,0.000000,0.824097,2.403138,-4.755000,0.045082,12,0.844759,2.372197,-4.755000,0.035911,0,s6,J,S
21463.627000,0.069274,3.407777,0.002531,0.164310,-0.205483,-0.964769,-0.196617,0.951613,-0.236167,0.000000,1.000000,0.000000,0.824097,2.403138,-4.755000,0.045082,12,0.879531,2.394485,-4.755001,0.055040,0,s6,J,S
21554.553000,0.055183,3.407506,0.005391,0.158398,-0.206963,-0.965441,-0.196616,0.951592,-0.236252,1.000000,0.000000,0.000000,0.824097,2.403138,-4.755000,0.045082,12,0.836209,2.387015,-4.755000,0.019469,0,s6,J,S
21645.428000,0.048056,3.407548,0.005373,0.157656,-0.206745,-0.965609,-0.196676,0.951674,-0.235873,1.000000,0.000000,0.000000,0.824097,2.403138,-4.755000,0.045082,12,0.825288,2.388310,-4.755000,0.014516,0,s6,J,S
21736.371000,0.047969,3.395334,0.001420,0.157220,-0.206558,-0.965720,-0.196900,0.951692,-0.235613,1.000000,0.000000,0.000000,0.824097,2.403138,-4.755000,0.045082,12,0.822318,2.377983,-4.755000,0.024735,1,s6,J,S
21827.272000,0.056886,3.376664,-0.007742,0.156985,-0.204266,-0.966246,-0.195253,0.952646,-0.233113,0.000000,1.000000,0.000000,-0.570260,4.818235,-4.755000,0.045082,13,0.828170,2.373087,-4.755000,2.723491,1,s14,J,S
21918.190000,0.061945,3.363646,-0.023571,0.160722,-0.197575,-0.967023,-0.192338,0.954707,-0.227026,0.000000,1.000000,0.000000,-0.570260,4.818235,-4.755000,0.045082,13,0.848322,2.396954,-4.755000,2.715880,0,s14,J,S
22009.087000,0.045837,3.366518,-0.041095,0.158159,-0.184816,-0.969963,-0.193241,0.957538,-0.213958,0.000000,1.000000,0.000000,-0.570260,4.818235,-4.755000,0.045082,13,0.814470,2.468335,-4.755001,2.648149,0,s14,J,S
22100.012000,-0.001969,3.398293,-0.061815,0.103528,-0.128777,-0.986255,-0.199382,0.968769,-0.147423,0.000000,1.000000,0.000000,-0.570260,4.818235,-4.755000,0.045082,13,0.490676,2.785497,-4.755000,2.262635,0,s14,J,S
22190.923000,-0.027014,3.461968,-0.045768,0.036853,-0.050881,-0.998025,-0.197479,0.978638,-0.057184,0.000000,1.000000,0.000000,-0.570260,4.818235,-4.755000,0.045082,13,0.146881,3.221885,-4.755000,1.746722,0,s14,J,S
22281.791000,-0.074184,3.523442,-0.046684,-0.036953,0.063308,-0.997310,-0.170826,0.982902,0.068723,0.000000,1.000000,0.000000,-0.570260,4.818235,-4.755000,0.045082,13,-0.248638,3.822322,-4.755000,1.043872,0,s14,J,S
22372.750000,-0.083121,3.577703,-0.042757,-0.076018,0.134524,-0.987990,-0.155609,0.977116,0.145017,0.000000,1.000000,0.000000,-0.570260,4.818235,-4.755000,0.045082,13,-0.445692,4.219320,-4.755000,0.605070,0,s14,J,S
22463.645000,-0.114371,3.620561,-0.025379,-0.092618,0.183322,-0.978680,-0.144151,0.970081,0.195353,0.000000,1.000000,0.000000,-0.570260,4.818235,-4.755000,0.045082,13,-0.561959,4.506492,-4.755000,0.306429,0,s14,J,S
22554.525000,-0.113601,3.657914,-0.014123,-0.089154,0.219124,-0.971615,-0.139969,0.963063,0.230039,0.000000,1.000000,0.000000,-0.570260,4.818235,-4.755000,0.045082,13,-0.548617,4.727102,-4.755000,0.091072,0,s14,J,S
22645.464000,-0.117740,3.675125,-0.013065,-0.086049,0.234126,-0.968391,-0.138130,0.959805,0.244324,1.000000,0.000000,0.000000,-0.570260,4.818235,-4.755000,0.045082,13,-0.539096,4.821575,-4.755000,0.031285,0,s14,J,S
22736.386000,-0.119340,3.683567,-0.011649,-0.084118,0.238511,-0.967490,-0.142516,0.958070,0.248580,0.000000,1.000000,0.000000,-0.570260,4.818235,-4.755000,0.045082,13,-0.531746,4.852925,-4.755000,0.051588,0,s14,J,S
22827.282000,-0.120220,3.688100,-0.011483,-0.089105,0.237822,-0.967213,-0.141574,0.958192,0.248646,1.000000,0.000000,0.000000,-0.570260,4.818235,-4.755000,0.045082,13,-0.557219,4.854453,-4.755000,0.037766,0,s14,J,S
22918.193000,-0.124194,3.690786,-0.009724,-0.095671,0.233779,-0.967571,-0.147958,0.957893,0.246070,1.000000,0.000000,0.000000,-0.570260,4.818235,-4.755000,0.045082,13,-0.593397,4.837311,-4.755000,0.029234,0,s14,J,S
23009.067000,-0.125588,3.690284,-0.009167,-0.092894,0.227341,-0.969374,-0.150847,0.959132,0.239395,1.000000,0.000000,0.000000,-0.570260,4.818235,-4.755000,0.045082,13,-0.580375,4.803296,-4.755000,0.017874,0,s14,J,S
23099.999000,-0.126304,3.690318,-0.006316,-0.091071,0.224025,-0.970319,-0.159659,0.958479,0.236277,1.000000,0.000000,0.000000,-0.570260,4.818235,-4.755000,0.045082,13,-0.572000,4.786683,-4.755000,0.030836,1,s14,J,S
23190.917000,-0.120104,3.693390,0.001942,-0.083935,0.223802,-0.971014,-0.159024,0.958955,0.234769,0.000000,1.000000,0.000000,0.291500,2.166011,-4.755000,0.045082,14,-0.531298,4.789785,-4.755000,2.670300,0,s7,J,S
23281.804000,-0.110232,3.689114,0.001479,-0.067622,0.208637,-0.975653,-0.163787,0.962303,0.217134,0.000000,1.000000,0.000000,0.291500,2.166011,-4.755000,0.045082,14,-0.439901,4.706255,-4.755000,2.579153,0,s7,J,S
23372.743000,-0.087527,3.661216,-0.002075,-0.029365,0.163994,-0.986024,-0.189198,0.967706,0.166582,0.000000,1.000000,0.000000,0.291500,2.166011,-4.755000,0.045082,14,-0.229076,4.451715,-4.755000,2.311545,0,s7,J,S
23463.622000,-0.057121,3.618122,-0.006315,0.009267,0.094192,-0.995511,-0.208383,0.973879,0.090205,0.000000,1.000000,0.000000,0.291500,2.166011,-4.755000,0.045082,14,-0.012914,4.067426,-4.755000,1.917544,0,s7,J,S
23554.542000,-0.029848,3.559542,-0.010506,0.039855,-0.008086,-0.999173,-0.232803,0.972373,-0.017155,0.000000,1.000000,0.000000,0.291500,2.166011,-4.755000,0.045082,14,0.159400,3.521145,-4.755000,1.361461,0,s7,J,S
23645.438000,-0.006203,3.500781,-0.012504,0.055469,-0.098063,-0.993633,-0.249909,0.962126,-0.108904,0.000000,1.000000,0.000000,0.291500,2.166011,-4.755000,0.045082,14,0.258545,3.032740,-4.755000,0.862999,0,s7,J,S
23736.371000,0.011461,3.449807,-0.001571,0.057423,-0.170686,-0.983651,-0.269419,0.946072,-0.179893,0.000000,1.000000,0.000000,0.291500,2.166011,-4.755000,0.045082,14,0.288952,2.624980,-4.755000,0.452216,0,s7,J,S
23827.289000,0.021322,3.420315,0.007667,0.068136,-0.201749,-0.977065,-0.279123,0.936377,-0.212812,0.000000,1.000000,0.000000,0.291500,2.166011,-4.755000,0.045082,14,0.353447,2.436898,-4.755000,0.273265,0,s7,J,S
23918.188000,0.015343,3.387840,0.002902,0.075779,-0.218687,-0.972848,-0.270953,0.934426,-0.231156,0.000000,1.000000,0.000000,0.291500,2.166011,-4.755000,0.045082,14,0.385953,2.318307,-4.755000,0.177290,0,s7,J,S
