double time_stamp,w_posX,w_posY,w_posZ,w_dirX,w_dirY,w_dirZ,w_upX,w_upY,w_upZ,t_colorR,t_colorG,t_colorB,t_posX,t_posY,t_posZ,t_scale,t_index,intersectionX,intersectionY,intersectionZ,distance_to_target,button_status,t_slot,mode,scale_char
22254.544000,-0.320794,3.706088,0.022416,-0.221518,-0.065401,-0.972961,-0.118487,0.992161,-0.039715,1.000000,0.000000,0.000000,-1.394357,3.468791,-4.755000,0.135266,22,-1.408489,3.384956,-4.755000,0.084581,0,s11,N,L
22272.733000,-0.320334,3.704937,0.024213,-0.221020,-0.067780,-0.972911,-0.117980,0.992114,-0.042316,1.000000,0.000000,0.000000,-1.394357,3.468791,-4.755000,0.135266,22,-1.406049,3.371983,-4.755000,0.097082,0,s11,N,L
22290.947000,-0.320300,3.704766,0.024420,-0.222569,-0.067949,-0.972546,-0.117974,0.992115,-0.042318,1.000000,0.000000,0.000000,-1.394357,3.468791,-4.755000,0.135266,22,-1.414082,3.370840,-4.755000,0.099305,0,s11,N,L
22309.108000,-0.319029,3.704228,0.024987,-0.221307,-0.068112,-0.972823,-0.118048,0.992094,-0.042607,1.000000,0.000000,0.000000,-1.394357,3.468791,-4.755000,0.135266,22,-1.406426,3.369557,-4.755000,0.099519,0,s11,N,L
22327.274000,-0.317600,3.703435,0.025657,-0.219597,-0.068442,-0.973187,-0.118171,0.992057,-0.043104,1.000000,0.000000,0.000000,-1.394357,3.468791,-4.755000,0.135266,22,-1.396344,3.367223,-4.755000,0.101319,0,s11,N,L
22345.459000,-0.316287,3.702147,0.025813,-0.218080,-0.069139,-0.973479,-0.118369,0.991997,-0.043938,1.000000,0.000000,0.000000,-1.394357,3.468791,-4.755000,0.135266,22,-1.387291,3.362598,-4.755000,0.106269,0,s11,N,L
22363.677000,-0.314389,3.700227,0.025752,-0.216500,-0.068691,-0.973863,-0.118318,0.992015,-0.043668,1.000000,0.000000,0.000000,-1.394357,3.468791,-4.755000,0.135266,22,-1.377202,3.363018,-4.755000,0.107097,1,s11,N,L
22381.861000,-0.311036,3.697180,0.025651,-0.213339,-0.066749,-0.974695,-0.117988,0.992122,-0.042117,0.000000,1.000000,0.000000,1.394357,3.468791,-4.755000,0.135266,23,-1.357415,3.369792,-4.755000,2.688793,1,s4,N,L
22400.017000,-0.307054,3.695292,0.025435,-0.207494,-0.064342,-0.976118,-0.115976,0.992415,-0.040763,0.000000,1.000000,0.000000,1.394357,3.468791,-4.755000,0.135266,23,-1.323234,3.380183,-4.755000,2.658707,1,s4,N,L
22418.218000,-0.306565,3.694911,0.025328,-0.204979,-0.064094,-0.976665,-0.115108,0.992507,-0.040975,0.000000,1.000000,0.000000,1.394357,3.468791,-4.755000,0.135266,23,-1.309845,3.381202,-4.755000,2.647049,1,s4,N,L
22436.370000,-0.306533,3.694792,0.025321,-0.204799,-0.064074,-0.976705,-0.115109,0.992507,-0.040974,0.000000,1.000000,0.000000,1.394357,3.468791,-4.755000,0.135266,23,-1.308888,3.381192,-4.755000,2.646217,1,s4,N,L
22454.549000,-0.307103,3.693950,0.025436,-0.207906,-0.064882,-0.975994,-0.115191,0.992479,-0.041440,0.000000,1.000000,0.000000,1.394357,3.468791,-4.755000,0.135266,23,-1.325432,3.376157,-4.755000,2.660686,1,s4,N,L
22472.769000,-0.307379,3.693890,0.022859,-0.209417,-0.065067,-0.975659,-0.115186,0.992478,-0.041465,0.000000,1.000000,0.000000,1.394357,3.468791,-4.755000,0.135266,23,-1.332906,3.375253,-4.755000,2.667120,1,s4,N,L
22490.932000,-0.307983,3.693769,0.021106,-0.212510,-0.065408,-0.974967,-0.116360,0.992352,-0.041212,0.000000,1.000000,0.000000,1.394357,3.468791,-4.755000,0.135266,23,-1.349013,3.373352,-4.755000,2.681042,1,s4,N,L
22509.102000,-0.308093,3.693598,0.018746,-0.212881,-0.065448,-0.974884,-0.117656,0.992211,-0.040919,0.000000,1.000000,0.000000,1.394357,3.468791,-4.755000,0.135266,23,-1.350515,3.373116,-4.755001,2.682289,0,s4,N,L
22527.271000,-0.308079,3.693600,0.017933,-0.212881,-0.065448,-0.974884,-0.117214,0.992259,-0.041019,0.000000,1.000000,0.000000,1.394357,3.468791,-4.755000,0.135266,23,-1.350323,3.373171,-4.755000,2.682101,0,s4,N,L
22545.479000,-0.307998,3.693394,0.016161,-0.214165,-0.065599,-0.974592,-0.116082,0.992381,-0.041287,0.000000,1.000000,0.000000,1.394357,3.468791,-4.755000,0.135266,23,-1.356452,3.372251,-4.755000,2.687322,0,s4,N,L
22563.646000,-0.307097,3.693141,0.015545,-0.214865,-0.065671,-0.974433,-0.116077,0.992382,-0.041285,0.000000,1.000000,0.000000,1.394357,3.468791,-4.755000,0.135266,23,-1.359016,3.371636,-4.755000,2.689408,0,s4,N,L
22581.853000,-0.306688,3.689910,0.010563,-0.212621,-0.065508,-0.974936,-0.116126,0.992373,-0.041354,0.000000,1.000000,0.000000,1.394357,3.468791,-4.755000,0.135266,23,-1.345996,3.369702,-4.755000,2.678108,0,s4,N,L
22600.019000,-0.305478,3.687813,0.007853,-0.206028,-0.065320,-0.976364,-0.115968,0.992368,-0.041919,0.000000,1.000000,0.000000,1.394357,3.468791,-4.755000,0.135266,23,-1.310514,3.369174,-4.755000,2.647338,0,s4,N,L
22618.200000,-0.301729,3.686113,0.006058,-0.190701,-0.064953,-0.979497,-0.113942,0.992529,-0.043634,0.000000,1.000000,0.000000,1.394357,3.468791,-4.755000,0.135266,23,-1.228673,3.370394,-4.755000,2.575523,0,s4,N,L
22636.368000,-0.289614,3.683635,0.002674,-0.166822,-0.064406,-0.983881,-0.112122,0.992631,-0.045968,0.000000,1.000000,0.000000,1.394357,3.468791,-4.755000,0.135266,23,-1.096303,3.372194,-4.755000,2.456598,0,s4,N,L
22654.556000,-0.274990,3.681088,-0.001509,-0.139154,-0.063474,-0.988234,-0.111269,0.992626,-0.048089,0.000000,1.000000,0.000000,1.394357,3.468791,-4.755000,0.135266,23,-0.944335,3.375770,-4.755001,2.316968,0,s4,N,L
22672.750000,-0.236524,3.679577,-0.014275,-0.074682,-0.063350,-0.995193,-0.109675,0.992448,-0.054945,0.000000,1.000000,0.000000,1.394357,3.468791,-4.755000,0.135266,23,-0.592283,3.377801,-4.755000,1.982741,0,s4,N,L
22690.914000,-0.205679,3.678186,-0.025677,-0.016515,-0.065606,-0.997709,-0.105134,0.992428,-0.063518,0.000000,1.000000,0.000000,1.394357,3.468791,-4.755000,0.135266,23,-0.283963,3.367202,-4.755000,1.681040,0,s4,N,L
22709.094000,-0.190655,3.676090,-0.031310,0.011867,-0.066956,-0.997685,-0.101894,0.992481,-0.067818,0.000000,1.000000,0.000000,1.394357,3.468791,-4.755000,0.135266,23,-0.134468,3.359079,-4.755000,1.532718,0,s4,N,L
22727.309000,-0.130697,3.665853,-0.046417,0.125685,-0.073903,-0.989314,-0.078745,0.993332,-0.084207,0.000000,1.000000,0.000000,1.394357,3.468791,-4.755000,0.135266,23,0.467493,3.314115,-4.755001,0.933790,0,s4,N,L
22745.494000,-0.101782,3.659137,-0.053040,0.162951,-0.077231,-0.983607,-0.070802,0.993446,-0.089734,0.000000,1.000000,0.000000,1.394357,3.468791,-4.755000,0.135266,23,0.677180,3.289946,-4.755000,0.731921,0,s4,N,L
22763.666000,-0.101782,3.659137,-0.053040,0.162951,-0.077231,-0.983607,-0.070802,0.993446,-0.089734,0.000000,1.000000,0.000000,1.394357,3.468791,-4.755000,0.135266,23,0.677180,3.289946,-4.755000,0.731921,0,s4,N,L
22781.859000,-0.101782,3.659137,-0.053040,0.162951,-0.077231,-0.983607,-0.070802,0.993446,-0.089734,0.000000,1.000000,0.000000,1.394357,3.468791,-4.755000,0.135266,23,0.677180,3.289946,-4.755000,0.731921,0,s4,N,L
22800.019000,-0.066892,3.652012,-0.054506,0.239870,-0.078772,-0.967604,-0.059349,0.993648,-0.095605,0.000000,1.000000,0.000000,1.394357,3.468791,-4.755000,0.135266,23,1.098364,3.269349,-4.755000,0.352608,0,s4,N,L
22818.178000,-0.035030,3.646640,-0.055520,0.248430,-0.076807,-0.965600,-0.055911,0.994052,-0.093456,0.000000,1.000000,0.000000,1.394357,3.468791,-4.755000,0.135266,23,1.174056,3.272825,-4.755000,0.292165,0,s4,N,L
22836.374000,-0.011650,3.643239,-0.055224,0.255765,-0.073286,-0.963957,-0.048918,0.994864,-0.088615,0.000000,1.000000,0.000000,1.394357,3.468791,-4.755000,0.135266,23,1.235332,3.285933,-4.755000,0.240796,0,s4,N,L
22854.555000,-0.006806,3.643138,-0.055015,0.258687,-0.070368,-0.963395,-0.047265,0.995226,-0.085385,0.000000,1.000000,0.000000,1.394357,3.468791,-4.755000,0.135266,23,1.255216,3.299842,-4.755000,0.217539,0,s4,N,L
22872.763000,-0.006474,3.643619,-0.054876,0.260715,-0.067761,-0.963035,-0.048446,0.995358,-0.083151,0.000000,1.000000,0.000000,1.394357,3.468791,-4.755000,0.135266,23,1.265957,3.312907,-4.755001,0.200652,0,s4,N,L
22890.931000,-0.005618,3.644304,-0.063770,0.265965,-0.064022,-0.961854,-0.051595,0.995417,-0.080522,0.000000,1.000000,0.000000,1.394357,3.468791,-4.755000,0.135266,23,1.291567,3.332053,-4.755000,0.170052,0,s4,N,L
22909.115000,-0.004562,3.644593,-0.071218,0.271691,-0.062457,-0.960356,-0.051327,0.995531,-0.079265,0.000000,1.000000,0.000000,1.394357,3.468791,-4.755000,0.135266,23,1.320510,3.339983,-4.755000,0.147988,0,s4,N,L
22927.286000,-0.002779,3.644707,-0.074749,0.281000,-0.061866,-0.957712,-0.048816,0.995707,-0.078643,1.000000,0.000000,0.000000,1.394357,3.468791,-4.755000,0.135266,23,1.370442,3.342376,-4.755000,0.128652,0,s4,N,L
22945.476000,0.004045,3.644397,-0.076447,0.294245,-0.063597,-0.953612,-0.042926,0.995897,-0.079662,0.000000,1.000000,0.000000,1.394357,3.468791,-4.755000,0.135266,23,1.447651,3.332382,-4.755000,0.144411,0,s4,N,L
22963.668000,0.007835,3.642981,-0.076839,0.298188,-0.064401,-0.952332,-0.041286,0.995917,-0.080275,0.000000,1.000000,0.000000,1.394357,3.468791,-4.755000,0.135266,23,1.472628,3.326624,-4.755000,0.159002,0,s4,N,L
22981.859000,0.015854,3.643018,-0.076803,0.298801,-0.064198,-0.952154,-0.041537,0.995914,-0.080183,0.000000,1.000000,0.000000,1.394357,3.468791,-4.755000,0.135266,23,1.483947,3.327595,-4.755001,0.163336,0,s4,N,L
23000.014000,0.025318,3.643306,-0.075227,0.299210,-0.062635,-0.952129,-0.042359,0.995988,-0.078832,0.000000,1.000000,0.000000,1.394357,3.468791,-4.755000,0.135266,23,1.495955,3.335449,-4.755000,0.163097,0,s4,N,L
23018.215000,0.034511,3.643510,-0.067069,0.301622,-0.061530,-0.951440,-0.042667,0.996045,-0.077940,0.000000,1.000000,0.000000,1.394357,3.468791,-4.755000,0.135266,23,1.520659,3.340341,-4.755000,0.174171,0,s4,N,L
23036.398000,0.040922,3.643622,-0.062540,0.305192,-0.060968,-0.950337,-0.042799,0.996062,-0.077646,0.000000,1.000000,0.000000,1.394357,3.468791,-4.755000,0.135266,23,1.547860,3.342584,-4.755000,0.191093,0,s4,N,L
23054.546000,0.048050,3.643703,-0.060313,0.308632,-0.060530,-0.949254,-0.042883,0.996073,-0.077458,0.000000,1.000000,0.000000,1.394357,3.468791,-4.755000,0.135266,23,1.574439,3.344344,-4.755000,0.209603,0,s4,N,L
23072.765000,0.048539,3.643682,-0.060397,0.307208,-0.060646,-0.949708,-0.042893,0.996071,-0.077481,0.000000,1.000000,0.000000,1.394357,3.468791,-4.755000,0.135266,23,1.567132,3.343898,-4.755000,0.204379,0,s4,N,L
23090.910000,0.048979,3.643643,-0.063542,0.302865,-0.060857,-0.951088,-0.043103,0.996063,-0.077460,0.000000,1.000000,0.000000,1.394357,3.468791,-4.755000,0.135266,23,1.542931,3.343454,-4.755000,0.187120,0,s4,N,L
23109.118000,0.050142,3.643777,-0.065960,0.302261,-0.060120,-0.951327,-0.044399,0.996038,-0.077053,0.000000,1.000000,0.000000,1.394357,3.468791,-4.755000,0.135266,23,1.539972,3.347447,-4.755001,0.182470,0,s4,N,L
23127.301000,0.051188,3.643818,-0.067457,0.302463,-0.059888,-0.951278,-0.044917,0.996020,-0.076986,0.000000,1.000000,0.000000,1.394357,3.468791,-4.755000,0.135266,23,1.541615,3.348714,-4.755000,0.182831,0,s4,N,L
23145.455000,0.053661,3.643818,-0.070106,0.302579,-0.059879,-0.951242,-0.045573,0.995974,-0.077191,0.000000,1.000000,0.000000,1.394357,3.468791,-4.755000,0.135266,23,1.543872,3.348912,-4.755000,0.184331,0,s4,N,L
23163.663000,0.054002,3.643760,-0.072628,0.299138,-0.060174,-0.952311,-0.047382,0.995842,-0.077809,0.000000,1.000000,0.000000,1.394357,3.468791,-4.755000,0.135266,23,1.524818,3.347891,-4.755000,0.171736,0,s4,N,L
23181.834000,0.050221,3.645459,-0.072787,0.296528,-0.060402,-0.953112,-0.048434,0.995762,-0.078173,0.000000,1.000000,0.000000,1.394357,3.468791,-4.755000,0.135266,23,1.506930,3.348730,-4.755000,0.159487,0,s4,N,L
23200.020000,0.047739,3.646953,-0.072897,0.294613,-0.060338,-0.953710,-0.049264,0.995718,-0.078214,0.000000,1.000000,0.000000,1.394357,3.468791,-4.755000,0.135266,23,1.494100,3.350733,-4.755000,0.150178,0,s4,N,L
23218.176000,0.046864,3.647368,-0.073048,0.291836,-0.059841,-0.954595,-0.050576,0.995679,-0.077878,0.000000,1.000000,0.000000,1.394357,3.468791,-4.755000,0.135266,23,1.478215,3.353868,-4.755000,0.138768,0,s4,N,L
23236.382000,0.046228,3.648052,-0.073048,0.291836,-0.059841,-0.954595,-0.050576,0.995679,-0.077878,0.000000,1.000000,0.000000,1.394357,3.468791,-4.755000,0.135266,23,1.477579,3.354552,-4.755000,0.137868,0,s4,N,L
23254.567000,0.046062,3.648396,-0.073059,0.291629,-0.059858,-0.954657,-0.050575,0.995679,-0.077879,0.000000,1.000000,0.000000,1.394357,3.468791,-4.755000,0.135266,23,1.476304,3.354835,-4.755000,0.136958,0,s4,N,L
23272.744000,0.045380,3.651459,-0.073258,0.287918,-0.059897,-0.955780,-0.050678,0.995691,-0.077665,1.000000,0.000000,0.000000,1.394357,3.468791,-4.755000,0.135266,23,1.455705,3.358060,-4.755000,0.124236,0,s4,N,L
23290.961000,0.044803,3.654549,-0.073403,0.284863,-0.059035,-0.956749,-0.051275,0.995734,-0.076707,1.000000,0.000000,0.000000,1.394357,3.468791,-4.755000,0.135266,23,1.438706,3.365676,-4.755000,0.110675,0,s4,N,L
23309.130000,0.046467,3.656306,-0.073570,0.281467,-0.057673,-0.957836,-0.053690,0.995682,-0.075728,1.000000,0.000000,0.000000,1.394357,3.468791,-4.755000,0.135266,23,1.422140,3.374431,-4.755000,0.097467,0,s4,N,L
23327.282000,0.048518,3.656793,-0.073589,0.281144,-0.057132,-0.957964,-0.055235,0.995608,-0.075588,1.000000,0.000000,0.000000,1.394357,3.468791,-4.755000,0.135266,23,1.422421,3.377596,-4.755000,0.094512,1,s4,N,L
23345.460000,0.049704,3.657502,-0.073794,0.281668,-0.057089,-0.957812,-0.055530,0.995585,-0.075670,0.000000,1.000000,0.000000,-1.333417,4.048597,-4.755000,0.135266,24,1.426330,3.378487,-4.755000,2.720306,1,s12,N,L
23363.694000,0.049704,3.657954,-0.073794,0.281668,-0.057089,-0.957812,-0.055530,0.995586,-0.075670,0.000000,1.000000,0.000000,-1.333417,4.048597,-4.755000,0.135266,24,1.426330,3.378940,-4.755000,2.720202,1,s12,N,L
23381.849000,0.049207,3.661954,-0.073933,0.279101,-0.057125,-0.958561,-0.056406,0.995530,-0.075751,0.000000,1.000000,0.000000,-1.333417,4.048597,-4.755000,0.135266,24,1.412177,3.382990,-4.755000,2.708207,1,s12,N,L
23399.979000,0.048775,3.663864,-0.073960,0.278277,-0.055770,-0.958880,-0.058238,0.995496,-0.074801,0.000000,1.000000,0.000000,-1.333417,4.048597,-4.755000,0.135266,24,1.407261,3.391606,-4.755000,2.702603,1,s12,N,L
23418.205000,0.048799,3.669998,-0.073786,0.280036,-0.051235,-0.958622,-0.060641,0.995636,-0.070928,0.000000,1.000000,0.000000,-1.333417,4.048597,-4.755000,0.135266,24,1.416291,3.419801,-4.755001,2.704200,1,s12,N,L
23436.383000,0.048980,3.672781,-0.073669,0.280988,-0.048509,-0.958485,-0.060446,0.995844,-0.068120,0.000000,1.000000,0.000000,-1.333417,4.048597,-4.755000,0.135266,24,1.421351,3.435861,-4.755000,2.705204,1,s12,N,L
23454.574000,0.048862,3.675375,-0.073688,0.280191,-0.047993,-0.958744,-0.059583,0.995954,-0.067269,0.000000,1.000000,0.000000,-1.333417,4.048597,-4.755000,0.135266,24,1.416964,3.441036,-4.755000,2.700752,1,s12,N,L
23472.749000,0.046566,3.678054,-0.073845,0.277220,-0.048258,-0.959594,-0.059620,0.995949,-0.067310,0.000000,1.000000,0.000000,-1.333417,4.048597,-4.755000,0.135266,24,1.398921,3.442638,-4.755000,2.685880,1,s12,N,L
23490.945000,0.044764,3.678318,-0.073932,0.275672,-0.048398,-0.960033,-0.060288,0.995895,-0.067518,0.000000,1.000000,0.000000,-1.333417,4.048597,-4.755000,0.135266,24,1.388927,3.442332,-4.755001,2.677797,1,s12,N,L
23509.124000,0.044338,3.678459,-0.073989,0.274573,-0.048498,-0.960342,-0.060285,0.995894,-0.067529,0.000000,1.000000,0.000000,-1.333417,4.048597,-4.755000,0.135266,24,1.382695,3.442066,-4.755000,2.672869,0,s12,N,L
23527.291000,0.043911,3.679376,-0.074092,0.272546,-0.048681,-0.960910,-0.060072,0.995910,-0.067493,0.000000,1.000000,0.000000,-1.333417,4.048597,-4.755000,0.135266,24,1.371571,3.442232,-4.755000,2.663969,0,s12,N,L
23545.485000,0.042847,3.680990,-0.074429,0.266393,-0.050953,-0.962517,-0.058233,0.995927,-0.068838,0.000000,1.000000,0.000000,-1.333417,4.048597,-4.755000,0.135266,24,1.338276,3.433215,-4.755001,2.639029,0,s12,N,L
23563.637000,0.041622,3.681534,-0.074810,0.259449,-0.053640,-0.964266,-0.056873,0.995875,-0.070700,0.000000,1.000000,0.000000,-1.333417,4.048597,-4.755000,0.135266,24,1.300891,3.421187,-4.755000,2.611313,0,s12,N,L
23581.834000,0.033925,3.683912,-0.075617,0.244117,-0.059057,-0.967946,-0.055776,0.995636,-0.074813,0.000000,1.000000,0.000000,-1.333417,4.048597,-4.755000,0.135266,24,1.214068,3.398409,-4.755000,2.544888,0,s12,N,L
23600.035000,0.025582,3.685575,-0.076323,0.229147,-0.062225,-0.971401,-0.056423,0.995428,-0.077074,0.000000,1.000000,0.000000,-1.333417,4.048597,-4.755000,0.135266,24,1.129249,3.385873,-4.755000,2.477345,0,s12,N,L
23618.189000,0.016669,3.687185,-0.077079,0.210732,-0.063966,-0.975449,-0.056929,0.995360,-0.077570,0.000000,1.000000,0.000000,-1.333417,4.048597,-4.755000,0.135266,24,1.027269,3.380426,-4.755000,2.393212,0,s12,N,L
23636.389000,0.006050,3.689499,-0.077834,0.189250,-0.063950,-0.979844,-0.057572,0.995438,-0.076088,0.000000,1.000000,0.000000,-1.333417,4.048597,-4.755000,0.135266,24,0.909411,3.384240,-4.755000,2.292076,0,s12,N,L
23654.588000,-0.011577,3.695207,-0.080909,0.149236,-0.056489,-0.987187,-0.055526,0.996313,-0.065405,0.000000,1.000000,0.000000,-1.333417,4.048597,-4.755000,0.135266,24,0.695017,3.427744,-4.755001,2.094255,0,s12,N,L
23672.730000,-0.029980,3.703091,-0.083015,0.113429,-0.045704,-0.992494,-0.049793,0.997425,-0.051622,0.000000,1.000000,0.000000,-1.333417,4.048597,-4.755000,0.135266,24,0.503969,3.487947,-4.755001,1.906709,0,s12,N,L
23690.920000,-0.054917,3.716460,-0.084259,0.060980,-0.031567,-0.997640,-0.037119,0.998737,-0.033871,0.000000,1.000000,0.000000,-1.333417,4.048597,-4.755000,0.135266,24,0.230580,3.568669,-4.755000,1.632238,0,s12,N,L
23709.095000,-0.071122,3.726430,-0.080621,0.024455,-0.022596,-0.999445,-0.027031,0.999364,-0.023256,0.000000,1.000000,0.000000,-1.333417,4.048597,-4.755000,0.135266,24,0.043255,3.620747,-4.755000,1.440973,0,s12,N,L
23727.301000,-0.093250,3.740362,-0.069687,-0.007461,-0.013785,-0.999877,-0.018108,0.999743,-0.013648,0.000000,1.000000,0.000000,-1.333417,4.048597,-4.755000,0.135266,24,-0.128211,3.675769,-4.755000,1.261549,0,s12,N,L
23745.480000,-0.126323,3.755672,-0.054245,-0.053122,0.001279,-0.998587,-0.004911,0.999987,0.001542,0.000000,1.000000,0.000000,-1.333417,4.048597,-4.755000,0.135266,24,-0.376390,3.761693,-4.755000,0.997793,0,s12,N,L
23763.659000,-0.148520,3.764876,-0.045770,-0.088316,0.012032,-0.996020,0.004852,0.999921,0.011649,0.000000,1.000000,0.000000,-1.333417,4.048597,-4.755000,0.135266,24,-0.566084,3.821764,-4.755000,0.797046,0,s12,N,L
23781.827000,-0.166876,3.773314,-0.039864,-0.117010,0.019543,-0.992938,0.011902,0.999762,0.018275,0.000000,1.000000,0.000000,-1.333417,4.048597,-4.755000,0.135266,24,-0.722520,3.866117,-4.755000,0.633137,0,s12,N,L
23800.004000,-0.188088,3.785550,-0.026785,-0.155864,0.029112,-0.987349,0.020224,0.999450,0.026276,0.000000,1.000000,0.000000,-1.333417,4.048597,-4.755000,0.135266,24,-0.934489,3.924962,-4.755000,0.412434,0,s12,N,L
23818.190000,-0.206543,3.792423,-0.022032,-0.174091,0.033060,-0.984174,0.023491,0.999291,0.029412,0.000000,1.000000,0.000000,-1.333417,4.048597,-4.755000,0.135266,24,-1.043759,3.951409,-4.755000,0.300782,0,s12,N,L
23836.369000,-0.220261,3.798352,-0.018823,-0.188742,0.036173,-0.981360,0.024906,0.999177,0.032040,0.000000,1.000000,0.000000,-1.333417,4.048597,-4.755000,0.135266,24,-1.131158,3.972929,-4.755000,0.212039,0,s12,N,L
23854.536000,-0.229505,3.803355,-0.016738,-0.199412,0.038825,-0.979146,0.024831,0.999094,0.034559,0.000000,1.000000,0.000000,-1.333417,4.048597,-4.755000,0.135266,24,-1.194495,3.991238,-4.755000,0.147288,0,s12,N,L
23872.725000,-0.233257,3.805779,-0.015975,-0.204515,0.040400,-0.978029,0.024463,0.999047,0.036152,1.000000,0.000000,0.000000,-1.333417,4.048597,-4.755000,0.135266,24,-1.224231,4.001535,-4.755001,0.116401,0,s12,N,L
23890.947000,-0.237553,3.809077,-0.015257,-0.212992,0.043381,-0.976090,0.023935,0.998946,0.039174,1.000000,0.000000,0.000000,-1.333417,4.048597,-4.755000,0.135266,24,-1.271811,4.019729,-4.755000,0.066498,0,s12,N,L
23909.095000,-0.248637,3.814458,-0.011242,-0.221143,0.048337,-0.974043,0.024474,0.998732,0.044006,1.000000,0.000000,0.000000,-1.333417,4.048597,-4.755000,0.135266,24,-1.325644,4.049866,-4.755000,0.007699,0,s12,N,L
23927.289000,-0.255196,3.816440,-0.008624,-0.224827,0.051429,-0.973041,0.024850,0.998584,0.047037,1.000000,0.000000,0.000000,-1.333417,4.048597,-4.755000,0.135266,24,-1.351876,4.067306,-4.755001,0.025781,0,s12,N,L
23945.473000,-0.258457,3.819137,-0.007657,-0.228538,0.054413,-0.972013,0.023972,0.998449,0.050256,1.000000,0.000000,0.000000,-1.333417,4.048597,-4.755000,0.135266,24,-1.374644,4.084891,-4.755000,0.053732,0,s12,N,L
23963.652000,-0.263223,3.827092,-0.003163,-0.232859,0.056837,-0.970848,0.022530,0.998338,0.053043,1.000000,0.000000,0.000000,-1.333417,4.048597,-4.755000,0.135266,24,-1.402955,4.105281,-4.755000,0.087589,0,s12,N,L
23981.867000,-0.263598,3.830646,0.000423,-0.234758,0.056856,-0.970390,0.021692,0.998346,0.053246,1.000000,0.000000,0.000000,-1.333417,4.048597,-4.755000,0.135266,24,-1.414036,4.109269,-4.755001,0.098386,0,s12,N,L
24000.004000,-0.263960,3.832870,0.002617,-0.236539,0.056865,-0.969957,0.020557,0.998355,0.053517,1.000000,0.000000,0.000000,-1.333417,4.048597,-4.755000,0.135266,24,-1.424180,4.111794,-4.755000,0.107720,0,s12,N,L
24018.218000,-0.264316,3.834033,0.003287,-0.237251,0.056866,-0.969783,0.019743,0.998361,0.053711,1.000000,0.000000,0.000000,-1.333417,4.048597,-4.755000,0.135266,24,-1.428398,4.113048,-4.755000,0.111754,0,s12,N,L
24036.363000,-0.264580,3.835656,0.003853,-0.237050,0.056866,-0.969832,0.019744,0.998361,0.053713,1.000000,0.000000,0.000000,-1.333417,4.048597,-4.755000,0.135266,24,-1.427760,4.114690,-4.755000,0.112189,0,s12,N,L
24054.549000,-0.264343,3.838655,0.004772,-0.235751,0.056877,-0.970148,0.019739,0.998360,0.053735,1.000000,0.000000,0.000000,-1.333417,4.048597,-4.755000,0.135266,24,-1.420993,4.117708,-4.755000,0.108820,0,s12,N,L
24072.773000,-0.266100,3.840208,0.007066,-0.232564,0.056690,-0.970927,0.018201,0.998379,0.053933,1.000000,0.000000,0.000000,-1.333417,4.048597,-4.755000,0.135266,24,-1.406747,4.118253,-4.755000,0.098935,0,s12,N,L
24090.953000,-0.279631,3.836514,0.007892,-0.230613,0.055394,-0.971467,0.015030,0.998462,0.053365,1.000000,0.000000,0.000000,-1.333417,4.048597,-4.755000,0.135266,24,-1.410277,4.108099,-4.755000,0.094900,0,s12,N,L
24109.111000,-0.292361,3.826910,-0.001520,-0.229065,0.054257,-0.971898,0.012372,0.998527,0.052827,1.000000,0.000000,0.000000,-1.333417,4.048597,-4.755000,0.135266,24,-1.412703,4.092275,-4.755000,0.088162,0,s12,N,L
24127.314000,-0.298018,3.824231,-0.006548,-0.227473,0.053111,-0.972335,0.011086,0.998588,0.051951,1.000000,0.000000,0.000000,-1.333417,4.048597,-4.755000,0.135266,24,-1.408893,4.083602,-4.755000,0.080994,1,s12,N,L
24145.476000,-0.299403,3.823971,-0.008546,-0.225433,0.051677,-0.972887,0.011453,0.998664,0.050392,0.000000,1.000000,0.000000,1.214200,2.914325,-4.755000,0.135266,25,-1.399227,4.076089,-4.755000,2.785364,1,s5,N,L
24163.658000,-0.299403,3.823971,-0.008546,-0.225433,0.051677,-0.972887,0.011453,0.998664,0.050392,0.000000,1.000000,0.000000,1.214200,2.914325,-4.755000,0.135266,25,-1.399227,4.076089,-4.755000,2.785364,1,s5,N,L
24181.844000,-0.299805,3.823066,-0.012500,-0.223295,0.046678,-0.973633,0.011759,0.998909,0.045193,0.000000,1.000000,0.000000,1.214200,2.914325,-4.755000,0.135266,25,-1.387460,4.050432,-4.755000,2.767211,1,s5,N,L
24200.026000,-0.299957,3.822764,-0.015932,-0.223911,0.045013,-0.973569,0.010568,0.998986,0.043758,0.000000,1.000000,0.000000,1.214200,2.914325,-4.755000,0.135266,25,-1.389896,4.041874,-4.755001,2.766032,1,s5,N,L
24218.195000,-0.300124,3.822465,-0.016751,-0.224603,0.043367,-0.973485,0.009321,0.999059,0.042356,0.000000,1.000000,0.000000,1.214200,2.914325,-4.755000,0.135266,25,-1.393337,4.033545,-4.755000,2.765809,1,s5,N,L
24236.389000,-0.295397,3.826571,-0.016973,-0.223712,0.040591,-0.973810,0.008106,0.999176,0.039786,0.000000,1.000000,0.000000,1.214200,2.914325,-4.755000,0.135266,25,-1.383858,4.024065,-4.755000,2.754855,1,s5,N,L
