double time_stamp,w_posX,w_posY,w_posZ,w_dirX,w_dirY,w_dirZ,w_upX,w_upY,w_upZ,t_colorR,t_colorG,t_colorB,t_posX,t_posY,t_posZ,t_scale,t_index,intersectionX,intersectionY,intersectionZ,distance_to_target,button_status,t_slot,mode,scale_char
30909.097000,-0.206521,3.833951,-0.027027,-0.192625,0.121011,-0.973782,-0.311575,0.933470,0.177635,1.000000,0.000000,0.000000,-1.041917,4.469024,-4.755000,0.135266,26,-1.141766,4.421493,-4.755000,0.109761,1,s13,M,L
30999.995000,-0.201548,3.848292,-0.012823,-0.189908,0.131335,-0.972978,-0.306883,0.933416,0.185894,1.000000,0.000000,0.000000,-1.041917,4.469024,-4.755000,0.135266,26,-1.127138,4.488405,-4.755000,0.085367,1,s13,M,L
31090.919000,-0.189781,3.856051,-0.005967,-0.182941,0.134275,-0.973911,-0.303162,0.934648,0.185808,1.000000,0.000000,0.000000,-1.041917,4.469024,-4.755000,0.135266,26,-1.081848,4.510810,-4.755000,0.056336,0,s13,M,L
31181.832000,-0.183802,3.863215,0.000876,-0.185845,0.133258,-0.973501,-0.308467,0.932759,0.186569,1.000000,0.000000,0.000000,-1.041917,4.469024,-4.755000,0.135266,26,-1.091717,4.514226,-4.755000,0.065497,0,s13,M,L
31272.738000,-0.177661,3.873534,0.000639,-0.181498,0.132731,-0.974393,-0.306686,0.933792,0.184326,1.000000,0.000000,0.000000,-1.041917,4.469024,-4.755000,0.135266,26,-1.063483,4.521345,-4.755000,0.055540,1,s13,M,L
31363.657000,-0.152678,3.892762,0.026646,-0.181180,0.124651,-0.975518,-0.308918,0.934514,0.176786,0.000000,1.000000,0.000000,0.824097,2.396606,-4.755000,0.135266,27,-1.040759,4.503759,-4.755000,2.749025,1,s6,M,L
31454.569000,-0.137530,3.893093,0.033349,-0.173276,0.117485,-0.977841,-0.308788,0.936317,0.167214,0.000000,1.000000,0.000000,0.824097,2.396606,-4.755000,0.135266,27,-0.986041,4.468398,-4.755000,2.694180,0,s6,M,L
31545.480000,-0.099161,3.895354,0.052587,-0.140603,0.106059,-0.984369,-0.303910,0.941623,0.144863,0.000000,1.000000,0.000000,0.824097,2.396606,-4.755000,0.135266,27,-0.785857,4.413340,-4.755001,2.542704,0,s6,M,L
31636.350000,-0.018511,3.866280,0.064037,-0.080492,0.033470,-0.996193,-0.294639,0.953974,0.055858,0.000000,1.000000,0.000000,0.824097,2.396606,-4.755000,0.135266,27,-0.407885,4.028188,-4.755000,2.038675,0,s6,M,L
31727.288000,0.066225,3.730689,0.059391,0.026057,-0.080359,-0.996425,-0.329146,0.940495,-0.084456,0.000000,1.000000,0.000000,0.824097,2.396606,-4.755000,0.135266,27,0.192125,3.342420,-4.755000,1.133756,0,s6,M,L
31818.189000,0.157599,3.628773,0.075006,0.106821,-0.169164,-0.979782,-0.306030,0.931988,-0.194277,0.000000,1.000000,0.000000,0.824097,2.396606,-4.755000,0.135266,27,0.684193,2.794849,-4.755000,0.413999,0,s6,M,L
31909.110000,0.199152,3.603259,0.098185,0.124304,-0.197989,-0.972291,-0.285788,0.931223,-0.226163,0.000000,1.000000,0.000000,0.824097,2.396606,-4.755000,0.135266,27,0.819616,2.615000,-4.755000,0.214004,0,s6,M,L
32000.027000,0.234587,3.584375,0.128527,0.127989,-0.222636,-0.966464,-0.285446,0.924975,-0.250881,1.000000,0.000000,0.000000,0.824097,2.396606,-4.755000,0.135266,27,0.881316,2.459399,-4.755000,0.084691,0,s6,M,L
32090.916000,0.251921,3.567524,0.136766,0.124287,-0.239240,-0.962973,-0.287001,0.920346,-0.265692,1.000000,0.000000,0.000000,0.824097,2.396606,-4.755000,0.135266,27,0.883283,2.352216,-4.755000,0.071765,0,s6,M,L
32181.843000,0.251370,3.563581,0.139012,0.121399,-0.255119,-0.959258,-0.287699,0.915879,-0.279992,0.000000,1.000000,0.000000,0.824097,2.396606,-4.755000,0.135266,27,0.870734,2.261995,-4.755000,0.136729,0,s6,M,L
32272.716000,0.240023,3.541336,0.118197,0.126906,-0.256380,-0.958209,-0.288069,0.914858,-0.282933,0.000000,1.000000,0.000000,0.824097,2.396606,-4.755000,0.135266,27,0.885436,2.237454,-4.755000,0.163496,1,s6,M,L
32363.646000,0.162451,3.452296,0.017107,0.124362,-0.248593,-0.960591,-0.287947,0.917403,-0.274695,0.000000,1.000000,0.000000,0.824097,2.396606,-4.755000,0.135266,27,0.780268,2.217315,-4.755001,0.180377,1,s6,M,L
32454.569000,0.134643,3.434425,-0.029642,0.118683,-0.233502,-0.965086,-0.292179,0.920711,-0.258696,0.000000,1.000000,0.000000,0.824097,2.396606,-4.755000,0.135266,27,0.715751,2.291128,-4.755001,0.150751,0,s6,M,L
32545.455000,0.125907,3.434247,-0.051462,0.108757,-0.222167,-0.968924,-0.297599,0.922725,-0.244977,0.000000,1.000000,0.000000,0.824097,2.396606,-4.755000,0.135266,27,0.653857,2.355764,-4.755000,0.174815,0,s6,M,L
32636.360000,0.124393,3.436913,-0.070449,0.101457,-0.207979,-0.972857,-0.303083,0.924955,-0.229346,0.000000,1.000000,0.000000,0.824097,2.396606,-4.755000,0.135266,27,0.612936,2.435441,-4.755000,0.212666,0,s6,M,L
32727.271000,0.103578,3.447175,-0.082636,0.099286,-0.203344,-0.974060,-0.307014,0.924878,-0.224371,0.000000,1.000000,0.000000,0.824097,2.396606,-4.755000,0.135266,27,0.579830,2.471777,-4.755000,0.252495,0,s6,M,L
32818.200000,0.072131,3.462144,-0.068222,0.117885,-0.218698,-0.968646,-0.302823,0.921068,-0.244809,0.000000,1.000000,0.000000,0.824097,2.396606,-4.755000,0.135266,27,0.642517,2.403979,-4.755000,0.180266,0,s6,M,L
32909.128000,0.079433,3.460705,-0.069057,0.126499,-0.228250,-0.965350,-0.305143,0.917026,-0.256810,0.000000,1.000000,0.000000,0.824097,2.396606,-4.755000,0.135266,27,0.693477,2.352747,-4.755000,0.137632,0,s6,M,L
33000.038000,0.081605,3.461122,-0.065268,0.145811,-0.224787,-0.963436,-0.303436,0.916745,-0.259817,1.000000,0.000000,0.000000,0.824097,2.396606,-4.755000,0.135266,27,0.791371,2.366921,-4.755001,0.044142,1,s6,M,L
33090.913000,0.081637,3.462542,-0.065143,0.154859,-0.221534,-0.962778,-0.302353,0.917145,-0.259667,0.000000,1.000000,0.000000,-0.570260,4.811703,-4.755000,0.135266,28,0.835983,2.383409,-4.755000,2.702409,1,s14,M,L
33181.820000,0.077393,3.472917,-0.065239,0.153022,-0.215822,-0.964368,-0.303940,0.918280,-0.253735,0.000000,1.000000,0.000000,-0.570260,4.811703,-4.755000,0.135266,28,0.821543,2.423367,-4.755000,2.666581,1,s14,M,L
33272.716000,0.074163,3.475231,-0.065210,0.154764,-0.214996,-0.964274,-0.302003,0.919019,-0.253376,0.000000,1.000000,0.000000,-0.570260,4.811703,-4.755000,0.135266,28,0.826863,2.429590,-4.755001,2.663812,0,s14,M,L
33363.659000,0.064939,3.537541,-0.047138,0.120342,-0.137648,-0.983143,-0.309321,0.935841,-0.168888,0.000000,1.000000,0.000000,-0.570260,4.811703,-4.755000,0.135266,28,0.641204,2.878402,-4.755000,2.244022,0,s14,M,L
33454.536000,0.018233,3.629686,-0.055204,0.047559,-0.014800,-0.998759,-0.309132,0.950583,-0.028806,0.000000,1.000000,0.000000,-0.570260,4.811703,-4.755000,0.135266,28,0.242030,3.560045,-4.755000,1.491039,0,s14,M,L
33545.481000,-0.005185,3.725003,-0.061587,0.011314,0.089569,-0.995916,-0.293470,0.952417,0.082323,0.000000,1.000000,0.000000,-0.570260,4.811703,-4.755000,0.135266,28,0.048135,4.147111,-4.755000,0.906276,0,s14,M,L
33636.388000,-0.036867,3.794672,-0.061357,-0.032636,0.149981,-0.988150,-0.283595,0.946652,0.153049,0.000000,1.000000,0.000000,-0.570260,4.811703,-4.755000,0.135266,28,-0.191887,4.507070,-4.755000,0.482285,0,s14,M,L
33727.281000,-0.067653,3.833246,-0.055610,-0.067929,0.174969,-0.982228,-0.282636,0.940796,0.187135,0.000000,1.000000,0.000000,-0.570260,4.811703,-4.755000,0.135266,28,-0.392655,4.670372,-4.755000,0.223974,0,s14,M,L
33818.204000,-0.079289,3.852732,-0.044386,-0.093012,0.190589,-0.977254,-0.278445,0.937367,0.209311,1.000000,0.000000,0.000000,-0.570260,4.811703,-4.755000,0.135266,28,-0.527630,4.771419,-4.755000,0.057485,0,s14,M,L
33909.114000,-0.091464,3.855755,-0.041602,-0.100917,0.195252,-0.975547,-0.279953,0.935360,0.216168,1.000000,0.000000,0.000000,-0.570260,4.811703,-4.755000,0.135266,28,-0.579048,4.799122,-4.755000,0.015265,0,s14,M,L
34000.013000,-0.091780,3.859275,-0.034129,-0.102682,0.195167,-0.975380,-0.279752,0.935320,0.216602,1.000000,0.000000,0.000000,-0.570260,4.811703,-4.755000,0.135266,28,-0.588763,4.803889,-4.755000,0.020082,0,s14,M,L
34090.919000,-0.096399,3.857995,-0.037560,-0.104890,0.195426,-0.975093,-0.279016,0.935338,0.217471,1.000000,0.000000,0.000000,-0.570260,4.811703,-4.755000,0.135266,28,-0.603851,4.803451,-4.755000,0.034537,1,s14,M,L
34181.846000,-0.096459,3.853475,-0.035036,-0.106630,0.182346,-0.977435,-0.281260,0.937358,0.205553,0.000000,1.000000,0.000000,0.291500,2.159478,-4.755000,0.135266,29,-0.611368,4.734012,-4.755000,2.668959,0,s7,M,L
34272.760000,-0.089074,3.833650,-0.029388,-0.100738,0.156851,-0.982471,-0.285869,0.941290,0.179588,0.000000,1.000000,0.000000,0.291500,2.159478,-4.755000,0.135266,29,-0.573618,4.588089,-4.755000,2.535248,0,s7,M,L
34363.652000,-0.069539,3.783323,-0.021187,-0.082010,0.098019,-0.991800,-0.286250,0.950905,0.117646,0.000000,1.000000,0.000000,0.291500,2.159478,-4.755000,0.135266,29,-0.460969,4.251162,-4.755000,2.206853,0,s7,M,L
34454.553000,-0.047444,3.691308,-0.021439,-0.059337,-0.007574,-0.998209,-0.309785,0.950741,0.011201,0.000000,1.000000,0.000000,0.291500,2.159478,-4.755000,0.135266,29,-0.328825,3.655391,-4.755001,1.619231,0,s7,M,L
34545.460000,-0.011327,3.558861,-0.017473,-0.033448,-0.170149,-0.984851,-0.336922,0.929641,-0.149168,0.000000,1.000000,0.000000,0.291500,2.159478,-4.755000,0.135266,29,-0.172228,2.740376,-4.755001,0.738609,0,s7,M,L
34636.398000,0.006765,3.449749,-0.007059,-0.001174,-0.241674,-0.970357,-0.334557,0.914536,-0.227367,0.000000,1.000000,0.000000,0.291500,2.159478,-4.755000,0.135266,29,0.001020,2.267240,-4.755001,0.308757,0,s7,M,L
34727.263000,0.013341,3.421183,-0.006723,0.019474,-0.249681,-0.968132,-0.323749,0.914570,-0.242380,0.000000,1.000000,0.000000,0.291500,2.159478,-4.755000,0.135266,29,0.108856,2.196605,-4.755000,0.185938,0,s7,M,L
34818.208000,0.028574,3.416160,-0.006407,0.043113,-0.243810,-0.968864,-0.321829,0.914685,-0.244497,1.000000,0.000000,0.000000,0.291500,2.159478,-4.755000,0.135266,29,0.239881,2.221198,-4.755000,0.078584,0,s7,M,L
34909.106000,0.053179,3.417652,-0.006507,0.074799,-0.236001,-0.968870,-0.313862,0.916641,-0.247509,0.000000,1.000000,0.000000,0.291500,2.159478,-4.755000,0.135266,29,0.419772,2.260998,-4.755000,0.162953,0,s7,M,L
35000.019000,0.059668,3.419399,-0.006437,0.075718,-0.240781,-0.967622,-0.313956,0.915294,-0.252328,0.000000,1.000000,0.000000,0.291500,2.159478,-4.755000,0.135266,29,0.431249,2.237775,-4.755001,0.159975,0,s7,M,L
35090.913000,0.061947,3.418343,-0.003823,0.065665,-0.247996,-0.966533,-0.317292,0.913161,-0.255858,1.000000,0.000000,0.000000,0.291500,2.159478,-4.755000,0.135266,29,0.384736,2.199273,-4.755000,0.101304,1,s7,M,L
35181.847000,0.057167,3.404373,-0.007508,0.061250,-0.249904,-0.966331,-0.316635,0.913278,-0.256253,0.000000,1.000000,0.000000,0.000000,4.932915,-4.755000,0.135266,30,0.358082,2.176620,-4.755000,2.687050,1,s0,M,L
35272.721000,0.049379,3.396706,-0.011104,0.056056,-0.256246,-0.964985,-0.315391,0.912472,-0.260623,0.000000,1.000000,0.000000,0.000000,4.932915,-4.755000,0.135266,30,0.324952,2.136992,-4.755000,2.717178,0,s0,M,L
35363.666000,0.047779,3.393171,-0.019540,0.058527,-0.257707,-0.964449,-0.318537,0.910782,-0.262697,0.000000,1.000000,0.000000,0.000000,4.932915,-4.755000,0.135266,30,0.335146,2.127826,-4.755000,2.725717,0,s0,M,L
35454.560000,0.030134,3.399910,-0.044461,0.067999,-0.228086,-0.971263,-0.321791,0.916475,-0.237749,0.000000,1.000000,0.000000,0.000000,4.932915,-4.755000,0.135266,30,0.359924,2.293713,-4.755000,2.588920,0,s0,M,L
35545.480000,0.004927,3.495151,-0.068874,0.031270,-0.090603,-0.995396,-0.317239,0.943490,-0.095844,0.000000,1.000000,0.000000,0.000000,4.932915,-4.755000,0.135266,30,0.152140,3.068612,-4.755000,1.862421,0,s0,M,L
35636.353000,-0.020772,3.627463,-0.084050,0.008273,0.042872,-0.999046,-0.299101,0.953447,0.038438,0.000000,1.000000,0.000000,0.000000,4.932915,-4.755000,0.135266,30,0.017909,3.827907,-4.755000,1.104144,0,s0,M,L
35727.282000,-0.017733,3.710452,-0.083674,0.025054,0.120137,-0.992441,-0.299916,0.947926,0.107177,0.000000,1.000000,0.000000,0.000000,4.932915,-4.755000,0.135266,30,0.100196,4.275924,-4.755000,0.660179,0,s0,M,L
35818.208000,-0.027986,3.779645,-0.093105,0.027178,0.184355,-0.982484,-0.298206,0.939590,0.168057,0.000000,1.000000,0.000000,0.000000,4.932915,-4.755000,0.135266,30,0.100972,4.654410,-4.755000,0.292231,0,s0,M,L
35909.087000,-0.037075,3.822607,-0.081355,0.020254,0.221877,-0.974864,-0.303342,0.930465,0.205470,1.000000,0.000000,0.000000,0.000000,4.932915,-4.755000,0.135266,30,0.060025,4.886318,-4.755001,0.075439,0,s0,M,L
36000.010000,-0.043642,3.842578,-0.072185,0.016605,0.237458,-0.971256,-0.303081,0.926883,0.221428,1.000000,0.000000,0.000000,0.000000,4.932915,-4.755000,0.135266,30,0.036419,4.987458,-4.755000,0.064167,0,s0,M,L
36090.929000,-0.045022,3.847110,-0.066263,0.010613,0.235115,-0.971910,-0.309111,0.925129,0.220423,1.000000,0.000000,0.000000,0.000000,4.932915,-4.755000,0.135266,30,0.006177,4.981363,-4.755001,0.047478,0,s0,M,L
36181.864000,-0.050518,3.848718,-0.057046,0.010326,0.227268,-0.973777,-0.307148,0.927472,0.213204,1.000000,0.000000,0.000000,0.000000,4.932915,-4.755000,0.135266,30,-0.000702,4.945162,-4.755000,0.011949,1,s0,M,L
36272.718000,-0.062139,3.852848,-0.043245,0.009081,0.214255,-0.976735,-0.301832,0.931804,0.201593,0.000000,1.000000,0.000000,-0.291500,2.159478,-4.755000,0.135266,31,-0.018333,4.886410,-4.755000,2.677035,0,s8,M,L
36363.663000,-0.062714,3.851545,-0.030161,0.013182,0.206536,-0.978350,-0.297009,0.935084,0.193400,0.000000,1.000000,0.000000,-0.291500,2.159478,-4.755000,0.135266,31,0.000944,4.848988,-4.755000,2.646910,0,s8,M,L
36454.552000,-0.065317,3.847498,-0.010763,0.005736,0.183775,-0.982952,-0.298424,0.938490,0.173721,0.000000,1.000000,0.000000,-0.291500,2.159478,-4.755000,0.135266,31,-0.037633,4.734493,-4.755000,2.543586,0,s8,M,L
36545.464000,-0.070047,3.785376,-0.004742,-0.023270,0.078357,-0.996654,-0.307180,0.948137,0.081715,0.000000,1.000000,0.000000,-0.291500,2.159478,-4.755000,0.135266,31,-0.180959,4.158842,-4.755000,1.996479,0,s8,M,L
36636.366000,-0.073123,3.648115,-0.006827,-0.040922,-0.081384,-0.995842,-0.353401,0.933431,-0.061762,0.000000,1.000000,0.000000,-0.291500,2.159478,-4.755000,0.135266,31,-0.268239,3.260075,-4.755000,1.097114,0,s8,M,L
36727.281000,-0.090478,3.535333,0.007584,-0.042535,-0.178032,-0.983105,-0.366399,0.918217,-0.150429,0.000000,1.000000,0.000000,-0.291500,2.159478,-4.755000,0.135266,31,-0.296536,2.672867,-4.755001,0.505251,0,s8,M,L
36818.203000,-0.075492,3.464484,0.007945,-0.041151,-0.219368,-0.974774,-0.353140,0.915826,-0.191194,0.000000,1.000000,0.000000,-0.291500,2.159478,-4.755000,0.135266,31,-0.276562,2.392609,-4.755000,0.227803,0,s8,M,L
36909.093000,-0.076387,3.437145,0.006975,-0.031724,-0.241238,-0.969947,-0.350348,0.911549,-0.215255,1.000000,0.000000,0.000000,-0.291500,2.159478,-4.755000,0.135266,31,-0.232138,2.252780,-4.755000,0.107862,0,s8,M,L
37000.026000,-0.063463,3.416075,0.009788,-0.012999,-0.269340,-0.962958,-0.349983,0.903348,-0.247942,0.000000,1.000000,0.000000,-0.291500,2.159478,-4.755000,0.135266,31,-0.127786,2.083361,-4.755001,0.179607,0,s8,M,L
37090.937000,-0.056183,3.414551,0.014343,-0.011556,-0.274768,-0.961441,-0.347226,0.902776,-0.253829,0.000000,1.000000,0.000000,-0.291500,2.159478,-4.755000,0.135266,31,-0.113507,2.051533,-4.755001,0.206329,0,s8,M,L
37181.832000,-0.051478,3.415548,0.020869,-0.013947,-0.269724,-0.962837,-0.345090,0.905064,-0.248541,0.000000,1.000000,0.000000,-0.291500,2.159478,-4.755000,0.135266,31,-0.120658,2.077660,-4.755000,0.188398,1,s8,M,L
37272.734000,-0.057264,3.418010,0.021811,-0.030046,-0.257374,-0.965845,-0.339912,0.911323,-0.232272,1.000000,0.000000,0.000000,-0.291500,2.159478,-4.755000,0.135266,31,-0.205863,2.145105,-4.755000,0.086828,1,s8,M,L
37363.656000,-0.074131,3.420244,0.015006,-0.049424,-0.246065,-0.967993,-0.337111,0.916413,-0.215741,1.000000,0.000000,0.000000,-0.291500,2.159478,-4.755000,0.135266,31,-0.317679,2.207703,-4.755000,0.053844,0,s8,M,L
37454.585000,-0.078885,3.420554,0.006392,-0.053992,-0.244335,-0.968186,-0.339786,0.916234,-0.212276,1.000000,0.000000,0.000000,-0.291500,2.159478,-4.755000,0.135266,31,-0.344410,2.218951,-4.755000,0.078741,0,s8,M,L
37545.463000,-0.081909,3.422087,-0.005353,-0.047814,-0.236283,-0.970507,-0.338033,0.918116,-0.206874,1.000000,0.000000,0.000000,-0.291500,2.159478,-4.755000,0.135266,31,-0.315908,2.265721,-4.755000,0.106350,1,s8,M,L
37636.375000,-0.081883,3.422255,-0.022077,-0.047438,-0.235318,-0.970760,-0.339330,0.917854,-0.205911,0.000000,1.000000,0.000000,0.570260,4.811703,-4.755000,0.135266,32,-0.313166,2.274968,-4.755000,2.609088,1,s1,M,L
37727.270000,-0.081737,3.422714,-0.025445,-0.046713,-0.232911,-0.971376,-0.338906,0.918454,-0.203924,0.000000,1.000000,0.000000,0.570260,4.811703,-4.755000,0.135266,32,-0.309180,2.288690,-4.755000,2.596867,0,s1,M,L
37818.182000,-0.066076,3.461353,-0.037203,-0.012865,-0.183523,-0.982931,-0.333973,0.927349,-0.168774,0.000000,1.000000,0.000000,0.570260,4.811703,-4.755000,0.135266,32,-0.127826,2.580493,-4.755000,2.300112,0,s1,M,L
37909.100000,-0.034059,3.554294,-0.037515,0.038753,-0.031033,-0.998767,-0.299793,0.953112,-0.041246,0.000000,1.000000,0.000000,0.570260,4.811703,-4.755000,0.135266,32,0.148983,3.407716,-4.755001,1.465575,0,s1,M,L
37999.993000,0.010963,3.666095,-0.046854,0.101011,0.089131,-0.990885,-0.298090,0.952933,0.055330,0.000000,1.000000,0.000000,0.570260,4.811703,-4.755000,0.135266,32,0.490912,4.089598,-4.755000,0.722837,0,s1,M,L
38090.900000,0.025564,3.741511,-0.051803,0.106979,0.153954,-0.982270,-0.304089,0.945665,0.115098,0.000000,1.000000,0.000000,0.570260,4.811703,-4.755000,0.135266,32,0.537792,4.478657,-4.755000,0.330116,0,s1,M,L
38181.849000,0.037702,3.773858,-0.036897,0.112061,0.173978,-0.978353,-0.308798,0.941906,0.132127,0.000000,1.000000,0.000000,0.570260,4.811703,-4.755000,0.135266,32,0.578114,4.612865,-4.755000,0.196116,0,s1,M,L
38272.739000,0.045907,3.789779,-0.036917,0.114651,0.195848,-0.973909,-0.313846,0.937303,0.151539,1.000000,0.000000,0.000000,0.570260,4.811703,-4.755000,0.135266,32,0.601329,4.738559,-4.755000,0.078737,0,s1,M,L
38363.646000,0.049180,3.796097,-0.036325,0.116226,0.204042,-0.972038,-0.312756,0.936403,0.159165,1.000000,0.000000,0.000000,0.570260,4.811703,-4.755000,0.135266,32,0.613390,4.786601,-4.755001,0.049903,0,s1,M,L
38454.534000,0.049887,3.797835,-0.037393,0.111526,0.203858,-0.972627,-0.321349,0.933547,0.158820,1.000000,0.000000,0.000000,0.570260,4.811703,-4.755000,0.135266,32,0.590832,4.786625,-4.755000,0.032313,0,s1,M,L
38545.461000,0.049315,3.798080,-0.038859,0.108041,0.199792,-0.973863,-0.319379,0.934646,0.156315,1.000000,0.000000,0.000000,0.570260,4.811703,-4.755000,0.135266,32,0.572527,4.765617,-4.755000,0.045263,1,s1,M,L
38636.350000,0.043830,3.803076,-0.022153,0.109102,0.191995,-0.975313,-0.314605,0.937401,0.149339,0.000000,1.000000,0.000000,-0.824097,2.396606,-4.755000,0.135266,33,0.573265,4.734761,-4.755000,2.656679,1,s9,M,L
38727.284000,0.040887,3.803032,-0.012421,0.109685,0.180568,-0.977427,-0.312169,0.939862,0.138597,0.000000,1.000000,0.000000,-0.824097,2.396606,-4.755000,0.135266,33,0.573091,4.679166,-4.755000,2.615823,0,s9,M,L
38818.207000,0.031429,3.784857,-0.002976,0.095225,0.135691,-0.986164,-0.308243,0.945995,0.100400,0.000000,1.000000,0.000000,-0.824097,2.396606,-4.755000,0.135266,33,0.490288,4.438713,-4.755000,2.394994,0,s9,M,L
38909.124000,-0.001829,3.715139,-0.003225,0.011545,0.011778,-0.999864,-0.311972,0.950061,0.007589,0.000000,1.000000,0.000000,-0.824097,2.396606,-4.755000,0.135266,33,0.053038,3.771111,-4.755000,1.630319,0,s9,M,L
39000.026000,-0.068419,3.603208,0.014500,-0.078428,-0.112244,-0.990581,-0.343719,0.935759,-0.078818,0.000000,1.000000,0.000000,-0.824097,2.396606,-4.755000,0.135266,33,-0.446039,3.062771,-4.755000,0.758815,0,s9,M,L
39090.923000,-0.103939,3.536713,0.042611,-0.107853,-0.170031,-0.979519,-0.350217,0.928606,-0.122632,0.000000,1.000000,0.000000,-0.824097,2.396606,-4.755000,0.135266,33,-0.632196,2.703912,-4.755000,0.354883,0,s9,M,L
39181.904000,-0.119070,3.505730,0.048675,-0.121537,-0.201920,-0.971832,-0.348178,0.925550,-0.148761,0.000000,1.000000,0.000000,-0.824097,2.396606,-4.755000,0.135266,33,-0.719816,2.507658,-4.755001,0.148240,0,s9,M,L
39272.753000,-0.133326,3.483901,0.046038,-0.125904,-0.221325,-0.967038,-0.342379,0.924595,-0.167035,1.000000,0.000000,0.000000,-0.824097,2.396606,-4.755000,0.135266,33,-0.758401,2.385092,-4.755000,0.066451,0,s9,M,L
39363.633000,-0.135404,3.480108,0.045126,-0.125386,-0.225413,-0.966161,-0.343498,0.923477,-0.170876,1.000000,0.000000,0.000000,-0.824097,2.396606,-4.755000,0.135266,33,-0.758355,2.360198,-4.755000,0.075150,0,s9,M,L
39454.559000,-0.137243,3.479374,0.044591,-0.125501,-0.224543,-0.966349,-0.346727,0.922554,-0.169337,1.000000,0.000000,0.000000,-0.824097,2.396606,-4.755000,0.135266,33,-0.760575,2.364130,-4.755000,0.071339,0,s9,M,L
39545.461000,-0.136828,3.476932,0.039867,-0.123328,-0.221904,-0.967238,-0.346161,0.923077,-0.167635,1.000000,0.000000,0.000000,-0.824097,2.396606,-4.755000,0.135266,33,-0.748200,2.376893,-4.755000,0.078256,1,s9,M,L
39636.380000,-0.136250,3.477107,0.033012,-0.123052,-0.210886,-0.969735,-0.334259,0.928872,-0.159585,0.000000,1.000000,0.000000,1.041917,4.469024,-4.755000,0.135266,34,-0.743814,2.435866,-4.755000,2.627168,0,s2,M,L
39727.282000,-0.123904,3.504594,0.031330,-0.104289,-0.197371,-0.974766,-0.334292,0.930042,-0.152549,0.000000,1.000000,0.000000,1.041917,4.469024,-4.755000,0.135266,34,-0.635987,2.535458,-4.755000,2.498843,0,s2,M,L
39818.202000,-0.118247,3.523481,0.023229,-0.078098,-0.169384,-0.982451,-0.335039,0.932604,-0.134157,0.000000,1.000000,0.000000,1.041917,4.469024,-4.755000,0.135266,34,-0.498083,2.699668,-4.755000,2.307779,0,s2,M,L
39909.104000,-0.050703,3.558428,0.008474,0.001738,-0.109907,-0.993940,-0.326666,0.939352,-0.104442,0.000000,1.000000,0.000000,1.041917,4.469024,-4.755000,0.135266,34,-0.042371,3.031696,-4.755000,1.793663,0,s2,M,L
40000.041000,0.012797,3.631940,0.004419,0.095021,-0.011963,-0.995403,-0.306422,0.951026,-0.040680,0.000000,1.000000,0.000000,1.041917,4.469024,-4.755000,0.135266,34,0.467129,3.574741,-4.755000,1.062165,0,s2,M,L
40090.933000,0.054181,3.683768,0.003955,0.131275,0.050099,-0.990079,-0.305083,0.952294,0.007736,0.000000,1.000000,0.000000,1.041917,4.469024,-4.755000,0.135266,34,0.685171,3.924574,-4.755000,0.646684,0,s2,M,L
40181.857000,0.088630,3.715151,-0.001716,0.153021,0.090544,-0.984066,-0.319837,0.946735,0.037375,0.000000,1.000000,0.000000,1.041917,4.469024,-4.755000,0.135266,34,0.827758,4.152500,-4.755000,0.377198,0,s2,M,L
40272.754000,0.102628,3.734307,-0.002865,0.169259,0.111796,-0.979210,-0.324437,0.944490,0.051753,0.000000,1.000000,0.000000,1.041917,4.469024,-4.755000,0.135266,34,0.924045,4.276858,-4.755000,0.221596,0,s2,M,L
40363.675000,0.120712,3.747422,-0.001299,0.190473,0.130116,-0.973031,-0.321248,0.944866,0.063464,1.000000,0.000000,0.000000,1.041917,4.469024,-4.755000,0.135266,34,1.051258,4.383097,-4.755000,0.085921,0,s2,M,L
40454.570000,0.124357,3.747919,-0.000986,0.195886,0.132628,-0.971616,-0.317547,0.946005,0.065112,1.000000,0.000000,0.000000,1.041917,4.469024,-4.755000,0.135266,34,1.082805,4.396852,-4.755000,0.082935,0,s2,M,L
40545.480000,0.126834,3.747759,0.001081,0.192093,0.131717,-0.972497,-0.316829,0.946213,0.065575,1.000000,0.000000,0.000000,1.041917,4.469024,-4.755000,0.135266,34,1.066281,4.391932,-4.755001,0.080665,0,s2,M,L
40636.384000,0.126671,3.747974,0.001676,0.191644,0.133054,-0.972404,-0.319305,0.945322,0.066418,1.000000,0.000000,0.000000,1.041917,4.469024,-4.755000,0.135266,34,1.064130,4.398828,-4.755000,0.073451,1,s2,M,L
40727.284000,0.131867,3.740320,-0.000226,0.192565,0.127113,-0.973017,-0.314714,0.947195,0.061456,0.000000,1.000000,0.000000,-1.214200,2.829859,-4.755000,0.135266,35,1.072862,4.361475,-4.755000,2.678274,0,s10,M,L
40818.187000,0.138046,3.738567,0.002575,0.189790,0.124774,-0.973864,-0.311476,0.948307,0.060798,0.000000,1.000000,0.000000,-1.214200,2.829859,-4.755000,0.135266,35,1.065221,4.348120,-4.755000,2.667195,0,s10,M,L
40909.100000,0.134278,3.719218,0.000930,0.169145,0.102798,-0.980215,-0.310330,0.949514,0.046028,0.000000,1.000000,0.000000,-1.214200,2.829859,-4.755000,0.135266,35,0.954959,4.217986,-4.755000,2.524372,0,s10,M,L
