double time_stamp,w_posX,w_posY,w_posZ,w_dirX,w_dirY,w_dirZ,w_upX,w_upY,w_upZ,t_colorR,t_colorG,t_colorB,t_posX,t_posY,t_posZ,t_scale,t_index,intersectionX,intersectionY,intersectionZ,distance_to_target,button_status,t_slot,mode,scale_char
18527.295000,0.114672,3.889288,0.028277,0.189077,0.101327,-0.976720,-0.352792,0.935261,0.028731,0.000000,1.000000,0.000000,1.041917,4.769472,-4.755000,0.135266,19,1.040636,4.385514,-4.755000,0.381959,0,s2,N,L
18545.454000,0.126215,3.911045,0.031550,0.199106,0.119404,-0.972677,-0.360840,0.931747,0.040516,0.000000,1.000000,0.000000,1.041917,4.769472,-4.755000,0.135266,19,1.106016,4.498631,-4.755000,0.277633,0,s2,N,L
18563.675000,0.133203,3.923778,0.033524,0.205269,0.129771,-0.970064,-0.362969,0.930580,0.047683,0.000000,1.000000,0.000000,1.041917,4.769472,-4.755000,0.135266,19,1.146471,4.564364,-4.755000,0.230161,0,s2,N,L
18581.853000,0.122431,3.926771,0.021446,0.212445,0.142674,-0.966701,-0.367541,0.928306,0.056236,0.000000,1.000000,0.000000,1.041917,4.769472,-4.755000,0.135266,19,1.172116,4.631721,-4.755000,0.189375,0,s2,N,L
18600.039000,0.116467,3.925357,0.011465,0.217735,0.148386,-0.964662,-0.369522,0.927332,0.059239,0.000000,1.000000,0.000000,1.041917,4.769472,-4.755000,0.135266,19,1.192310,4.658543,-4.755000,0.186167,0,s2,N,L
18618.204000,0.117192,3.925171,0.004661,0.221511,0.152203,-0.963207,-0.368459,0.927585,0.061839,0.000000,1.000000,0.000000,1.041917,4.769472,-4.755000,0.135266,19,1.211781,4.677277,-4.755000,0.191825,0,s2,N,L
18636.379000,0.116945,3.926217,0.000653,0.219918,0.157912,-0.962652,-0.367101,0.927670,0.068309,0.000000,1.000000,0.000000,1.041917,4.769472,-4.755000,0.135266,19,1.203375,4.706326,-4.755000,0.171476,0,s2,N,L
18654.579000,0.116152,3.927901,-0.000153,0.216419,0.161463,-0.962856,-0.371795,0.925546,0.071639,0.000000,1.000000,0.000000,1.041917,4.769472,-4.755000,0.135266,19,1.184891,4.725251,-4.755000,0.147751,0,s2,N,L
18672.725000,0.115669,3.933008,0.000055,0.214673,0.166346,-0.962416,-0.376795,0.923213,0.075523,1.000000,0.000000,0.000000,1.041917,4.769472,-4.755000,0.135266,19,1.176316,4.754879,-4.755000,0.132581,0,s2,N,L
18690.923000,0.118804,3.940223,0.000500,0.217620,0.171524,-0.960844,-0.373699,0.924066,0.080320,0.000000,1.000000,0.000000,1.041917,4.769472,-4.755000,0.135266,19,1.195872,4.789147,-4.755000,0.150762,0,s2,N,L
18709.110000,0.120332,3.942295,0.000588,0.218747,0.172148,-0.960476,-0.372189,0.924620,0.080955,0.000000,1.000000,0.000000,1.041917,4.769472,-4.755000,0.135266,19,1.203411,4.794645,-4.755001,0.158560,0,s2,N,L
18727.275000,0.122997,3.945050,0.000627,0.220929,0.171251,-0.960137,-0.368963,0.925972,0.080258,0.000000,1.000000,0.000000,1.041917,4.769472,-4.755000,0.135266,19,1.217276,4.793270,-4.755000,0.171709,0,s2,N,L
18745.457000,0.126533,3.947225,0.000126,0.220198,0.167865,-0.960903,-0.370168,0.925776,0.076902,0.000000,1.000000,0.000000,1.041917,4.769472,-4.755000,0.135266,19,1.216205,4.777920,-4.755000,0.169894,0,s2,N,L
18763.681000,0.128226,3.948431,-0.000359,0.220615,0.167595,-0.960854,-0.371749,0.925215,0.076024,0.000000,1.000000,0.000000,1.041917,4.769472,-4.755000,0.135266,19,1.219907,4.777749,-4.755000,0.173483,0,s2,N,L
18781.851000,0.130412,3.950969,-0.000514,0.220738,0.168991,-0.960581,-0.370604,0.925538,0.077663,0.000000,1.000000,0.000000,1.041917,4.769472,-4.755000,0.135266,19,1.222978,4.787406,-4.755000,0.176793,0,s2,N,L
18800.011000,0.128330,3.949283,-0.011615,0.217717,0.170225,-0.961053,-0.369682,0.925689,0.080213,0.000000,1.000000,0.000000,1.041917,4.769472,-4.755000,0.135266,19,1.202896,4.789446,-4.755001,0.157591,0,s2,N,L
18818.207000,0.121447,3.943990,-0.020161,0.214555,0.168111,-0.962136,-0.369530,0.925823,0.079361,1.000000,0.000000,0.000000,1.041917,4.769472,-4.755000,0.135266,19,1.177309,4.771292,-4.755000,0.132184,0,s2,N,L
18836.397000,0.118451,3.941746,-0.023384,0.211951,0.165203,-0.963216,-0.371050,0.925409,0.077071,1.000000,0.000000,0.000000,1.041917,4.769472,-4.755000,0.135266,19,1.159618,4.753273,-4.755000,0.116705,0,s2,N,L
18854.569000,0.117503,3.940907,-0.024547,0.212109,0.164161,-0.963359,-0.373034,0.924745,0.075448,1.000000,0.000000,0.000000,1.041917,4.769472,-4.755000,0.135266,19,1.159040,4.746999,-4.755000,0.117369,0,s2,N,L
18872.770000,0.117192,3.940583,-0.025379,0.211819,0.164048,-0.963442,-0.371476,0.925336,0.075888,1.000000,0.000000,0.000000,1.041917,4.769472,-4.755000,0.135266,19,1.157029,4.745909,-4.755000,0.115693,0,s2,N,L
18890.931000,0.116906,3.940274,-0.025778,0.209993,0.163076,-0.964007,-0.369522,0.926095,0.076168,1.000000,0.000000,0.000000,1.041917,4.769472,-4.755000,0.135266,19,1.147090,4.740291,-4.755000,0.107762,0,s2,N,L
18909.102000,0.116327,3.939283,-0.026228,0.206666,0.158547,-0.965480,-0.368644,0.926679,0.073265,1.000000,0.000000,0.000000,1.041917,4.769472,-4.755000,0.135266,19,1.128546,4.715824,-4.755000,0.101461,0,s2,N,L
18927.309000,0.116015,3.939106,-0.026318,0.205153,0.157896,-0.965909,-0.369713,0.926282,0.072894,1.000000,0.000000,0.000000,1.041917,4.769472,-4.755000,0.135266,19,1.120357,4.712096,-4.755000,0.096929,0,s2,N,L
18945.462000,0.115596,3.939296,-0.026314,0.202923,0.158989,-0.966201,-0.370089,0.925993,0.074646,1.000000,0.000000,0.000000,1.041917,4.769472,-4.755000,0.135266,19,1.108722,4.717403,-4.755000,0.084536,0,s2,N,L
18963.659000,0.114743,3.939155,-0.026482,0.198298,0.158245,-0.967283,-0.370314,0.925829,0.075547,1.000000,0.000000,0.000000,1.041917,4.769472,-4.755000,0.135266,19,1.084112,4.712729,-4.755000,0.070709,0,s2,N,L
18981.821000,0.114135,3.938701,-0.026719,0.194794,0.155681,-0.968410,-0.369329,0.926298,0.074621,1.000000,0.000000,0.000000,1.041917,4.769472,-4.755000,0.135266,19,1.065222,4.698816,-4.755000,0.074119,0,s2,N,L
19000.004000,0.113607,3.938466,-0.026868,0.191927,0.154400,-0.969188,-0.369448,0.926268,0.074401,1.000000,0.000000,0.000000,1.041917,4.769472,-4.755000,0.135266,19,1.049914,4.691697,-4.755000,0.077480,0,s2,N,L
19018.189000,0.110633,3.936538,-0.027607,0.191373,0.157125,-0.968859,-0.372846,0.924749,0.076326,1.000000,0.000000,0.000000,1.041917,4.769472,-4.755000,0.135266,19,1.044408,4.703207,-4.755000,0.065564,0,s2,N,L
19036.374000,0.109152,3.936186,-0.027534,0.191159,0.158254,-0.968718,-0.371766,0.925064,0.077761,1.000000,0.000000,0.000000,1.041917,4.769472,-4.755000,0.135266,19,1.042031,4.708486,-4.755000,0.060221,0,s2,N,L
19054.575000,0.107998,3.936213,-0.027521,0.189747,0.158746,-0.968915,-0.369789,0.925729,0.079253,1.000000,0.000000,0.000000,1.041917,4.769472,-4.755000,0.135266,19,1.033802,4.710757,-4.755001,0.058270,0,s2,N,L
19072.744000,0.106553,3.936463,-0.027507,0.187108,0.160297,-0.969173,-0.371912,0.924715,0.081143,1.000000,0.000000,0.000000,1.041917,4.769472,-4.755000,0.135266,19,1.019241,4.718370,-4.755000,0.054506,0,s2,N,L
19090.928000,0.106018,3.936872,-0.027382,0.186936,0.162778,-0.968792,-0.374855,0.923377,0.082816,1.000000,0.000000,0.000000,1.041917,4.769472,-4.755000,0.135266,19,1.018252,4.731215,-4.755000,0.043705,0,s2,N,L
19109.116000,0.106050,3.937071,-0.027310,0.187188,0.163909,-0.968553,-0.375279,0.923126,0.083693,1.000000,0.000000,0.000000,1.041917,4.769472,-4.755000,0.135266,19,1.019750,4.737140,-4.755000,0.038045,0,s2,N,L
19127.278000,0.106095,3.937639,-0.027106,0.187529,0.167104,-0.967941,-0.375817,0.922651,0.086474,1.000000,0.000000,0.000000,1.041917,4.769472,-4.755000,0.135266,19,1.022079,4.753855,-4.755000,0.024441,0,s2,N,L
19145.479000,0.106011,3.937809,-0.027057,0.187131,0.168079,-0.967849,-0.376156,0.922419,0.087461,1.000000,0.000000,0.000000,1.041917,4.769472,-4.755000,0.135266,19,1.020145,4.758876,-4.755000,0.023495,0,s2,N,L
19163.663000,0.105911,3.938042,-0.026988,0.186817,0.169464,-0.967668,-0.377469,0.921778,0.088554,1.000000,0.000000,0.000000,1.041917,4.769472,-4.755000,0.135266,19,1.018697,4.766041,-4.755000,0.022951,1,s2,N,L
19181.847000,0.106513,3.938040,-0.021067,0.190457,0.170384,-0.966796,-0.379400,0.921078,0.087586,0.000000,1.000000,0.000000,-1.214200,3.130307,-4.755000,0.135266,20,1.039088,4.772330,-4.755000,2.696473,1,s10,N,L
19200.018000,0.106947,3.936691,-0.019528,0.192663,0.170626,-0.966317,-0.378454,0.921498,0.087257,0.000000,1.000000,0.000000,-1.214200,3.130307,-4.755000,0.135266,20,1.051098,4.772851,-4.755000,2.704786,1,s10,N,L
19218.212000,0.107048,3.935555,-0.019501,0.192963,0.170743,-0.966236,-0.377034,0.922044,0.087638,0.000000,1.000000,0.000000,-1.214200,3.130307,-4.755000,0.135266,20,1.052757,4.772363,-4.755000,2.705585,0,s10,N,L
19236.385000,0.106773,3.934236,-0.019574,0.191353,0.170128,-0.966665,-0.376449,0.922268,0.087795,0.000000,1.000000,0.000000,-1.214200,3.130307,-4.755000,0.135266,20,1.044159,4.767645,-4.755000,2.697400,0,s10,N,L
19254.573000,0.106428,3.932537,-0.019665,0.189247,0.169325,-0.967220,-0.375228,0.922734,0.088120,0.000000,1.000000,0.000000,-1.214200,3.130307,-4.755000,0.135266,20,1.032946,4.761522,-4.755000,2.686721,0,s10,N,L
19272.754000,0.106082,3.930785,-0.021776,0.187199,0.168532,-0.967757,-0.374393,0.923054,0.088326,0.000000,1.000000,0.000000,-1.214200,3.130307,-4.755000,0.135266,20,1.021659,4.755063,-4.755000,2.675727,0,s10,N,L
19290.945000,0.105526,3.926233,-0.030363,0.184055,0.165678,-0.968852,-0.373822,0.923421,0.086893,0.000000,1.000000,0.000000,-1.214200,3.130307,-4.755000,0.135266,20,1.003075,4.734165,-4.755000,2.652288,0,s10,N,L
19309.093000,0.104933,3.922700,-0.034252,0.180759,0.162427,-0.970022,-0.373526,0.923711,0.085068,0.000000,1.000000,0.000000,-1.214200,3.130307,-4.755000,0.135266,20,0.984622,4.713173,-4.755000,2.629038,0,s10,N,L
19327.308000,0.104310,3.919917,-0.035752,0.177292,0.158862,-0.971252,-0.373212,0.924025,0.083011,0.000000,1.000000,0.000000,-1.214200,3.130307,-4.755000,0.135266,20,0.965759,4.691816,-4.755000,2.605355,0,s10,N,L
19345.479000,0.101547,3.913345,-0.038147,0.171536,0.151585,-0.973446,-0.372188,0.924838,0.078430,0.000000,1.000000,0.000000,-1.214200,3.130307,-4.755000,0.135266,20,0.932726,4.647851,-4.755000,2.560128,0,s10,N,L
19363.671000,0.094310,3.906349,-0.039303,0.160970,0.135171,-0.977659,-0.366866,0.927794,0.067873,0.000000,1.000000,0.000000,-1.214200,3.130307,-4.755000,0.135266,20,0.870743,4.558343,-4.755000,2.471197,0,s10,N,L
19381.820000,0.086158,3.896567,-0.040274,0.151016,0.120061,-0.981213,-0.362122,0.930318,0.058100,0.000000,1.000000,0.000000,-1.214200,3.130307,-4.755000,0.135266,20,0.811790,4.473458,-4.755000,2.385455,0,s10,N,L
19400.037000,0.071021,3.877667,-0.042737,0.126020,0.091619,-0.987788,-0.355481,0.933772,0.041258,0.000000,1.000000,0.000000,-1.214200,3.130307,-4.755000,0.135266,20,0.672202,4.314739,-4.755000,2.200343,0,s10,N,L
19418.183000,0.056609,3.861842,-0.047724,0.098022,0.067706,-0.992878,-0.351528,0.935725,0.029104,0.000000,1.000000,0.000000,-1.214200,3.130307,-4.755000,0.135266,20,0.521338,4.182841,-4.755000,2.015354,0,s10,N,L
19436.412000,0.041068,3.845565,-0.055014,0.069467,0.045153,-0.996562,-0.349453,0.936779,0.018086,0.000000,1.000000,0.000000,-1.214200,3.130307,-4.755000,0.135266,20,0.368688,4.058517,-4.755000,1.828673,0,s10,N,L
19454.572000,0.023482,3.828659,-0.059387,0.041419,0.023504,-0.998865,-0.353103,0.935555,0.007373,0.000000,1.000000,0.000000,-1.214200,3.130307,-4.755000,0.135266,20,0.218190,3.939152,-4.755000,1.643117,0,s10,N,L
19472.766000,0.000802,3.807142,-0.060791,0.004197,-0.006377,-0.999971,-0.355820,0.934525,-0.007454,0.000000,1.000000,0.000000,-1.214200,3.130307,-4.755000,0.135266,20,0.020504,3.777204,-4.755000,1.393904,0,s10,N,L
19490.919000,-0.027090,3.779891,-0.061135,-0.030955,-0.037611,-0.998813,-0.350629,0.936197,-0.024387,0.000000,1.000000,0.000000,-1.214200,3.130307,-4.755000,0.135266,20,-0.172561,3.603139,-4.755000,1.142838,0,s10,N,L
19509.113000,-0.027090,3.779891,-0.061135,-0.030955,-0.037611,-0.998813,-0.350629,0.936197,-0.024387,0.000000,1.000000,0.000000,-1.214200,3.130307,-4.755000,0.135266,20,-0.172561,3.603139,-4.755000,1.142838,0,s10,N,L
19527.289000,-0.047929,3.762045,-0.060874,-0.074836,-0.069181,-0.994793,-0.349583,0.936102,-0.038801,0.000000,1.000000,0.000000,-1.214200,3.130307,-4.755000,0.135266,20,-0.401057,3.435600,-4.755000,0.864688,0,s10,N,L
19545.492000,-0.086928,3.739759,-0.055997,-0.105052,-0.081552,-0.991117,-0.350968,0.935542,-0.039778,0.000000,1.000000,0.000000,-1.214200,3.130307,-4.755000,0.135266,20,-0.584993,3.353112,-4.755000,0.662150,0,s10,N,L
19563.667000,-0.106501,3.730019,-0.049627,-0.123536,-0.088231,-0.988410,-0.352008,0.935164,-0.039482,0.000000,1.000000,0.000000,-1.214200,3.130307,-4.755000,0.135266,20,-0.694600,3.309993,-4.755001,0.543934,0,s10,N,L
19581.862000,-0.122820,3.721523,-0.044832,-0.140899,-0.095037,-0.985452,-0.353731,0.934511,-0.039549,0.000000,1.000000,0.000000,-1.214200,3.130307,-4.755000,0.135266,20,-0.796274,3.267273,-4.755000,0.433881,0,s10,N,L
19600.017000,-0.136552,3.714446,-0.040945,-0.155325,-0.101138,-0.982672,-0.352913,0.934783,-0.040426,0.000000,1.000000,0.000000,-1.214200,3.130307,-4.755000,0.135266,20,-0.881676,3.229270,-4.755001,0.341415,0,s10,N,L
19618.206000,-0.154436,3.707372,-0.037212,-0.175241,-0.105130,-0.978896,-0.350530,0.935790,-0.037749,0.000000,1.000000,0.000000,-1.214200,3.130307,-4.755000,0.135266,20,-0.999011,3.200697,-4.755001,0.221870,0,s10,N,L
19636.400000,-0.164404,3.704165,-0.034623,-0.184755,-0.105851,-0.977068,-0.351742,0.935449,-0.034831,0.000000,1.000000,0.000000,-1.214200,3.130307,-4.755000,0.135266,20,-1.056983,3.192781,-4.755000,0.165374,0,s10,N,L
19654.578000,-0.177554,3.699594,-0.031984,-0.196165,-0.109570,-0.974430,-0.353270,0.934903,-0.034007,1.000000,0.000000,0.000000,-1.214200,3.130307,-4.755000,0.135266,20,-1.128359,3.168515,-4.755001,0.091578,0,s10,N,L
19672.777000,-0.184808,3.697329,-0.031042,-0.203427,-0.112064,-0.972656,-0.352451,0.935211,-0.034036,1.000000,0.000000,0.000000,-1.214200,3.130307,-4.755000,0.135266,20,-1.172807,3.153062,-4.755000,0.045944,0,s10,N,L
19690.931000,-0.184808,3.697329,-0.031042,-0.203427,-0.112064,-0.972656,-0.352451,0.935211,-0.034036,1.000000,0.000000,0.000000,-1.214200,3.130307,-4.755000,0.135266,20,-1.172807,3.153062,-4.755000,0.045944,0,s10,N,L
19709.128000,-0.192763,3.695962,-0.030186,-0.217259,-0.114670,-0.969355,-0.347833,0.936980,-0.032881,1.000000,0.000000,0.000000,-1.214200,3.130307,-4.755000,0.135266,20,-1.251723,3.137041,-4.755000,0.037401,0,s10,N,L
19727.274000,-0.199604,3.695451,-0.030030,-0.219228,-0.114483,-0.968934,-0.347593,0.937097,-0.032076,1.000000,0.000000,0.000000,-1.214200,3.130307,-4.755000,0.135266,20,-1.268659,3.137179,-4.755000,0.053746,0,s10,N,L
19745.482000,-0.200874,3.695420,-0.030017,-0.219333,-0.114201,-0.968943,-0.348079,0.936931,-0.031636,1.000000,0.000000,0.000000,-1.214200,3.130307,-4.755000,0.135266,20,-1.270437,3.138527,-4.755001,0.055680,0,s10,N,L
19763.666000,-0.204072,3.695179,-0.030002,-0.219636,-0.114311,-0.968861,-0.348078,0.936931,-0.031636,1.000000,0.000000,0.000000,-1.214200,3.130307,-4.755000,0.135266,20,-1.275207,3.137699,-4.755000,0.060157,0,s10,N,L
19781.832000,-0.212923,3.694599,-0.029880,-0.222167,-0.115239,-0.968175,-0.347760,0.937046,-0.031734,1.000000,0.000000,0.000000,-1.214200,3.130307,-4.755000,0.135266,20,-1.297195,3.132183,-4.755000,0.080991,0,s10,N,L
19800.032000,-0.216184,3.694389,-0.029847,-0.222633,-0.115414,-0.968046,-0.348805,0.936667,-0.031454,1.000000,0.000000,0.000000,-1.214200,3.130307,-4.755000,0.135266,20,-1.302885,3.131040,-4.755000,0.086482,0,s10,N,L
19818.217000,-0.218304,3.694333,-0.029899,-0.221388,-0.114959,-0.968386,-0.349936,0.936255,-0.031143,1.000000,0.000000,0.000000,-1.214200,3.130307,-4.755000,0.135266,20,-1.298536,3.133409,-4.755000,0.082382,0,s10,N,L
19836.380000,-0.218913,3.694319,-0.029929,-0.220798,-0.114743,-0.968547,-0.349938,0.936255,-0.031142,1.000000,0.000000,0.000000,-1.214200,3.130307,-4.755000,0.135266,20,-1.296079,3.134545,-4.755000,0.080079,0,s10,N,L
19854.551000,-0.220154,3.694258,-0.029940,-0.220565,-0.114657,-0.968610,-0.349938,0.936255,-0.031142,1.000000,0.000000,0.000000,-1.214200,3.130307,-4.755000,0.135266,20,-1.296112,3.134939,-4.755000,0.080147,0,s10,N,L
19872.767000,-0.223126,3.693562,-0.029999,-0.219644,-0.116201,-0.968635,-0.350540,0.935974,-0.032796,1.000000,0.000000,0.000000,-1.214200,3.130307,-4.755000,0.135266,20,-1.294548,3.126735,-4.755000,0.078372,0,s10,N,L
19890.889000,-0.223278,3.693261,-0.030185,-0.216901,-0.117723,-0.969069,-0.352215,0.935273,-0.034783,1.000000,0.000000,0.000000,-1.214200,3.130307,-4.755000,0.135266,20,-1.280804,3.119290,-4.755000,0.065647,0,s10,N,L
19909.123000,-0.222587,3.692917,-0.030400,-0.212871,-0.119493,-0.969746,-0.353599,0.934643,-0.037548,1.000000,0.000000,0.000000,-1.214200,3.130307,-4.755000,0.135266,20,-1.259694,3.110747,-4.755000,0.048039,0,s10,N,L
19927.313000,-0.222028,3.692744,-0.030565,-0.209738,-0.120399,-0.970317,-0.354016,0.934408,-0.039422,1.000000,0.000000,0.000000,-1.214200,3.130307,-4.755000,0.135266,20,-1.243233,3.106525,-4.755000,0.036446,0,s10,N,L
19945.467000,-0.221592,3.692788,-0.030684,-0.207464,-0.120196,-0.970830,-0.353391,0.934612,-0.040193,1.000000,0.000000,0.000000,-1.214200,3.130307,-4.755000,0.135266,20,-1.231165,3.107884,-4.755000,0.027422,0,s10,N,L
19963.676000,-0.221329,3.692610,-0.030766,-0.206227,-0.121231,-0.970965,-0.352261,0.934963,-0.041917,1.000000,0.000000,0.000000,-1.214200,3.130307,-4.755000,0.135266,20,-1.224728,3.102761,-4.755000,0.028970,0,s10,N,L
19981.859000,-0.220334,3.692501,-0.030919,-0.203029,-0.121721,-0.971578,-0.353631,0.934388,-0.043164,1.000000,0.000000,0.000000,-1.214200,3.130307,-4.755000,0.135266,20,-1.207520,3.100660,-4.755000,0.030307,0,s10,N,L
20000.034000,-0.218683,3.692705,-0.031039,-0.199970,-0.120452,-0.972370,-0.356003,0.933521,-0.042426,1.000000,0.000000,0.000000,-1.214200,3.130307,-4.755000,0.135266,20,-1.190178,3.107527,-4.755000,0.033041,0,s10,N,L
20018.213000,-0.218084,3.693006,-0.031109,-0.198252,-0.118812,-0.972923,-0.355984,0.933571,-0.041468,1.000000,0.000000,0.000000,-1.214200,3.130307,-4.755000,0.135266,20,-1.180666,3.116130,-4.755000,0.036067,0,s10,N,L
20036.406000,-0.218114,3.693251,-0.031063,-0.199366,-0.117642,-0.972838,-0.353591,0.934521,-0.040546,1.000000,0.000000,0.000000,-1.214200,3.130307,-4.755000,0.135266,20,-1.186203,3.121999,-4.755000,0.028838,0,s10,N,L
20054.579000,-0.218428,3.693308,-0.030976,-0.200977,-0.117301,-0.972548,-0.354179,0.934343,-0.039502,1.000000,0.000000,0.000000,-1.214200,3.130307,-4.755000,0.135266,20,-1.194649,3.123533,-4.755000,0.020452,1,s10,N,L
20072.760000,-0.218537,3.693560,-0.030933,-0.201159,-0.115780,-0.972692,-0.356487,0.933552,-0.037397,0.000000,1.000000,0.000000,1.333417,4.264579,-4.755000,0.135266,21,-1.195505,3.131252,-4.755000,2.696361,1,s3,N,L
20090.942000,-0.217939,3.693907,-0.031075,-0.197813,-0.113858,-0.973605,-0.356897,0.933425,-0.036646,0.000000,1.000000,0.000000,1.333417,4.264579,-4.755000,0.135266,21,-1.177727,3.141468,-4.755000,2.679007,1,s3,N,L
20109.119000,-0.217334,3.694614,-0.031224,-0.194747,-0.112757,-0.974351,-0.355536,0.933929,-0.037017,0.000000,1.000000,0.000000,1.333417,4.264579,-4.755000,0.135266,21,-1.161491,3.147953,-4.755000,2.664046,1,s3,N,L
20127.300000,-0.217112,3.697278,-0.031279,-0.194031,-0.112701,-0.974500,-0.352772,0.934942,-0.037886,0.000000,1.000000,0.000000,1.333417,4.264579,-4.755000,0.135266,21,-1.157644,3.150979,-4.755000,2.659848,1,s3,N,L
20145.475000,-0.215397,3.699748,-0.031129,-0.197569,-0.114322,-0.973600,-0.352259,0.935117,-0.038321,0.000000,1.000000,0.000000,1.333417,4.264579,-4.755000,0.135266,21,-1.173992,3.145062,-4.755000,2.674289,1,s3,N,L
20163.670000,-0.211672,3.701359,-0.030998,-0.199799,-0.114787,-0.973090,-0.355510,0.933933,-0.037173,0.000000,1.000000,0.000000,1.333417,4.264579,-4.755000,0.135266,21,-1.181627,3.144111,-4.755000,2.680034,1,s3,N,L
20181.837000,-0.209846,3.702073,-0.030901,-0.201252,-0.115233,-0.972738,-0.359221,0.932552,-0.036152,0.000000,1.000000,0.000000,1.333417,4.264579,-4.755000,0.135266,21,-1.187227,3.142444,-4.755000,2.684694,1,s3,N,L
20200.013000,-0.206195,3.702571,-0.030982,-0.199881,-0.115824,-0.972950,-0.358242,0.932877,-0.037456,0.000000,1.000000,0.000000,1.333417,4.264579,-4.755000,0.135266,21,-1.176690,3.140206,-4.755000,2.676843,0,s3,N,L
20218.222000,-0.200636,3.702804,-0.031094,-0.193746,-0.115446,-0.974236,-0.355809,0.933707,-0.039884,0.000000,1.000000,0.000000,1.333417,4.264579,-4.755000,0.135266,21,-1.140076,3.143024,-4.755000,2.646796,0,s3,N,L
20236.401000,-0.194819,3.702943,-0.031279,-0.186237,-0.114596,-0.975799,-0.356941,0.933206,-0.041470,0.000000,1.000000,0.000000,1.333417,4.264579,-4.755000,0.135266,21,-1.096372,3.148196,-4.755000,2.610222,0,s3,N,L
20254.590000,-0.183518,3.702723,-0.032032,-0.168978,-0.115463,-0.978833,-0.361059,0.931331,-0.047529,0.000000,1.000000,0.000000,1.333417,4.264579,-4.755000,0.135266,21,-0.998855,3.145601,-4.755000,2.533329,0,s3,N,L
20272.766000,-0.173367,3.702634,-0.032638,-0.154295,-0.115775,-0.981218,-0.362839,0.930359,-0.052718,0.000000,1.000000,0.000000,1.333417,4.264579,-4.755000,0.135266,21,-0.915949,3.145438,-4.755000,2.466768,0,s3,N,L
20290.927000,-0.157126,3.702741,-0.033400,-0.134490,-0.115159,-0.984201,-0.362254,0.930189,-0.059337,0.000000,1.000000,0.000000,1.333417,4.264579,-4.755000,0.135266,21,-0.802329,3.150279,-4.755000,2.372844,0,s3,N,L
20309.104000,-0.133171,3.701409,-0.034779,-0.093181,-0.114475,-0.989046,-0.355306,0.931787,-0.074374,0.000000,1.000000,0.000000,1.333417,4.264579,-4.755000,0.135266,21,-0.577876,3.155076,-4.755000,2.188823,0,s3,N,L
20327.291000,-0.109907,3.700270,-0.036044,-0.059884,-0.113003,-0.991788,-0.348110,0.933560,-0.085350,0.000000,1.000000,0.000000,1.333417,4.264579,-4.755000,0.135266,21,-0.394835,3.162599,-4.755000,2.036964,0,s3,N,L
20345.478000,-0.087315,3.700688,-0.040616,-0.027756,-0.107740,-0.993791,-0.343043,0.934826,-0.091767,0.000000,1.000000,0.000000,1.333417,4.264579,-4.755000,0.135266,21,-0.218983,3.189585,-4.755000,1.881570,0,s3,N,L
20363.675000,-0.055697,3.703104,-0.045960,0.016701,-0.094709,-0.995365,-0.339379,0.935866,-0.094742,0.000000,1.000000,0.000000,1.333417,4.264579,-4.755000,0.135266,21,0.023314,3.255036,-4.755000,1.652304,0,s3,N,L
20381.819000,-0.036109,3.704773,-0.048592,0.041424,-0.085626,-0.995466,-0.338616,0.936156,-0.094615,0.000000,1.000000,0.000000,1.333417,4.264579,-4.755000,0.135266,21,0.159739,3.299948,-4.755000,1.518841,0,s3,N,L
20400.022000,-0.016588,3.706792,-0.050639,0.066975,-0.074606,-0.994961,-0.338593,0.936326,-0.093002,0.000000,1.000000,0.000000,1.333417,4.264579,-4.755000,0.135266,21,0.300081,3.354039,-4.755000,1.377267,0,s3,N,L
20418.198000,0.007695,3.715725,-0.051852,0.095227,-0.056902,-0.993828,-0.340486,0.936287,-0.086232,0.000000,1.000000,0.000000,1.333417,4.264579,-4.755000,0.135266,21,0.458341,3.446443,-4.755000,1.197394,0,s3,N,L
20436.380000,0.022077,3.725069,-0.051382,0.112464,-0.040915,-0.992813,-0.344212,0.935683,-0.077552,0.000000,1.000000,0.000000,1.333417,4.264579,-4.755000,0.135266,21,0.554895,3.531227,-4.755000,1.067984,0,s3,N,L
20454.564000,0.035801,3.735528,-0.050795,0.128233,-0.023359,-0.991469,-0.348805,0.934788,-0.067137,0.000000,1.000000,0.000000,1.333417,4.264579,-4.755000,0.135266,21,0.644225,3.624695,-4.755000,0.937574,0,s3,N,L
20472.773000,0.055306,3.752884,-0.049613,0.151393,0.006883,-0.988450,-0.355358,0.933501,-0.047927,0.000000,1.000000,0.000000,1.333417,4.264579,-4.755000,0.135266,21,0.775995,3.785651,-4.755000,0.729659,0,s3,N,L
20490.926000,0.062820,3.760635,-0.048913,0.161736,0.022940,-0.986567,-0.358603,0.932753,-0.037101,0.000000,1.000000,0.000000,1.333417,4.264579,-4.755000,0.135266,21,0.834329,3.870061,-4.755000,0.629821,0,s3,N,L
20509.127000,0.075536,3.773449,-0.047997,0.174237,0.042733,-0.983776,-0.367519,0.929688,-0.024708,0.000000,1.000000,0.000000,1.333417,4.264579,-4.755000,0.135266,21,0.909197,3.977913,-4.755000,0.504693,0,s3,N,L
20527.279000,0.090733,3.787312,-0.047062,0.188561,0.059911,-0.980232,-0.377150,0.926015,-0.015952,0.000000,1.000000,0.000000,1.333417,4.264579,-4.755000,0.135266,21,0.996371,4.075059,-4.755000,0.379350,0,s3,N,L
