double time_stamp,w_posX,w_posY,w_posZ,w_dirX,w_dirY,w_dirZ,w_upX,w_upY,w_upZ,t_colorR,t_colorG,t_colorB,t_posX,t_posY,t_posZ,t_scale,t_index,intersectionX,intersectionY,intersectionZ,distance_to_target,button_status,t_slot,mode,scale_char
53181.825000,-0.001385,3.281161,-0.072581,0.003207,0.228413,-0.973559,0.094041,0.969181,0.227695,1.000000,0.000000,0.000000,0.000000,4.439929,-4.755000,0.135266,30,0.014040,4.379733,-4.755000,0.060273,1,s0,J,L
53272.745000,-0.000835,3.283737,-0.072672,-0.000645,0.227374,-0.973807,0.094797,0.969436,0.226290,0.000000,1.000000,0.000000,-0.291500,1.666491,-4.755000,0.135266,31,-0.003934,4.377012,-4.755000,2.655186,1,s8,J,L
53363.674000,-0.000197,3.286675,-0.072696,0.001444,0.227011,-0.973891,0.098976,0.969078,0.226036,0.000000,1.000000,0.000000,-0.291500,1.666491,-4.755000,0.135266,31,0.006745,4.378108,-4.755001,2.657511,0,s8,J,L
53454.570000,-0.001072,3.286144,-0.074869,-0.002967,0.222941,-0.974827,0.096866,0.970311,0.221614,0.000000,1.000000,0.000000,-0.291500,1.666491,-4.755000,0.135266,31,-0.015319,4.356483,-4.755000,2.636979,0,s8,J,L
53545.485000,-0.001863,3.264937,-0.088998,-0.007473,0.196464,-0.980483,0.095874,0.976134,0.194861,0.000000,1.000000,0.000000,-0.291500,1.666491,-4.755000,0.135266,31,-0.037425,4.199884,-4.755000,2.497358,0,s8,J,L
53636.360000,-0.011574,3.220131,-0.091997,-0.013840,0.154205,-0.987942,0.101745,0.983125,0.152027,0.000000,1.000000,0.000000,-0.291500,1.666491,-4.755000,0.135266,31,-0.076897,3.947964,-4.755000,2.264836,0,s8,J,L
53727.266000,-0.030359,3.167503,-0.074274,-0.017363,0.110067,-0.993773,0.104632,0.988665,0.107674,0.000000,1.000000,0.000000,-0.291500,1.666491,-4.755000,0.135266,31,-0.112139,3.685926,-4.755001,2.015504,0,s8,J,L
53818.170000,-0.050809,3.118000,-0.045417,-0.024034,0.060462,-0.997881,0.097457,0.993557,0.057853,0.000000,1.000000,0.000000,-0.291500,1.666491,-4.755000,0.135266,31,-0.164240,3.403355,-4.755001,1.738533,0,s8,J,L
53909.102000,-0.070060,3.045202,-0.020726,-0.024082,-0.017120,-0.999563,0.100646,0.994732,-0.019462,0.000000,1.000000,0.000000,-0.291500,1.666491,-4.755000,0.135266,31,-0.184121,2.964115,-4.755000,1.301823,0,s8,J,L
53999.992000,-0.084653,2.974584,0.012623,-0.018334,-0.087188,-0.996023,0.082241,0.992683,-0.088409,0.000000,1.000000,0.000000,-0.291500,1.666491,-4.755000,0.135266,31,-0.172410,2.557247,-4.755000,0.895127,0,s8,J,L
54090.918000,-0.087323,2.936392,0.035289,-0.006486,-0.121992,-0.992510,0.081912,0.989130,-0.122112,0.000000,1.000000,0.000000,-0.291500,1.666491,-4.755000,0.135266,31,-0.118626,2.347607,-4.755000,0.697648,0,s8,J,L
54181.812000,-0.093905,2.908709,0.065766,-0.014867,-0.144654,-0.989371,0.074543,0.986566,-0.145364,0.000000,1.000000,0.000000,-0.291500,1.666491,-4.755000,0.135266,31,-0.166348,2.203876,-4.755000,0.545994,0,s8,J,L
54272.752000,-0.094995,2.894883,0.076573,-0.020286,-0.158160,-0.987205,0.071483,0.984652,-0.159220,0.000000,1.000000,0.000000,-0.291500,1.666491,-4.755000,0.135266,31,-0.194280,2.120817,-4.755000,0.458707,0,s8,J,L
54363.647000,-0.098391,2.875817,0.089018,-0.021308,-0.174073,-0.984502,0.071667,0.981926,-0.175169,0.000000,1.000000,0.000000,-0.291500,1.666491,-4.755000,0.135266,31,-0.203233,2.019329,-4.755001,0.358160,0,s8,J,L
54454.540000,-0.101179,2.862009,0.090636,-0.018307,-0.190273,-0.981560,0.076757,0.978560,-0.191123,0.000000,1.000000,0.000000,-0.291500,1.666491,-4.755000,0.135266,31,-0.191557,1.922693,-4.755001,0.270315,0,s8,J,L
54545.481000,-0.104896,2.851052,0.090666,-0.017233,-0.198845,-0.979879,0.076088,0.976922,-0.199583,0.000000,1.000000,0.000000,-0.291500,1.666491,-4.755000,0.135266,31,-0.190118,1.867728,-4.755000,0.221428,0,s8,J,L
54636.391000,-0.115397,2.831593,0.092845,-0.022220,-0.209195,-0.977621,0.074448,0.974802,-0.210283,0.000000,1.000000,0.000000,-0.291500,1.666491,-4.755000,0.135266,31,-0.225579,1.794234,-4.755000,0.140958,0,s8,J,L
54727.265000,-0.119438,2.825180,0.106187,-0.036678,-0.216456,-0.975603,0.063964,0.973749,-0.218450,1.000000,0.000000,0.000000,-0.291500,1.666491,-4.755000,0.135266,31,-0.302196,1.746631,-4.755000,0.079053,0,s8,J,L
54818.202000,-0.122403,2.816926,0.108609,-0.041698,-0.227086,-0.972982,0.053451,0.971927,-0.229131,1.000000,0.000000,0.000000,-0.291500,1.666491,-4.755000,0.135266,31,-0.330836,1.681799,-4.755001,0.042170,0,s8,J,L
54909.111000,-0.125621,2.814653,0.109055,-0.040139,-0.227183,-0.973024,0.050683,0.972093,-0.229056,1.000000,0.000000,0.000000,-0.291500,1.666491,-4.755000,0.135266,31,-0.326274,1.678987,-4.755000,0.036922,0,s8,J,L
54999.992000,-0.129166,2.810382,0.112740,-0.041916,-0.225369,-0.973371,0.049885,0.972540,-0.227325,1.000000,0.000000,0.000000,-0.291500,1.666491,-4.755000,0.135266,31,-0.338786,1.683330,-4.755000,0.050162,0,s8,J,L
55090.934000,-0.130336,2.808503,0.113048,-0.038718,-0.223167,-0.974011,0.051304,0.973012,-0.224978,1.000000,0.000000,0.000000,-0.291500,1.666491,-4.755000,0.135266,31,-0.323848,1.693128,-4.755000,0.041640,0,s8,J,L
55181.845000,-0.134150,2.807665,0.112994,-0.033549,-0.219784,-0.974971,0.050574,0.973897,-0.221283,1.000000,0.000000,0.000000,-0.291500,1.666491,-4.755000,0.135266,31,-0.301661,1.710291,-4.755000,0.043993,0,s8,J,L
55272.731000,-0.138826,2.807701,0.110651,-0.028434,-0.219512,-0.975195,0.049678,0.974074,-0.220708,1.000000,0.000000,0.000000,-0.291500,1.666491,-4.755000,0.135266,31,-0.280693,1.712464,-4.755000,0.046067,1,s8,J,L
55363.661000,-0.145870,2.800222,0.101013,-0.029205,-0.218290,-0.975447,0.052984,0.974153,-0.219586,0.000000,1.000000,0.000000,0.570260,4.318716,-4.755000,0.135266,32,-0.291260,1.713523,-4.755000,2.678917,1,s1,J,L
55454.571000,-0.152848,2.796944,0.095106,-0.031534,-0.217614,-0.975525,0.062281,0.973686,-0.219217,0.000000,1.000000,0.000000,0.570260,4.318716,-4.755000,0.135266,32,-0.309629,1.715013,-4.755000,2.683324,1,s1,J,L
55545.449000,-0.147492,2.798985,0.092305,-0.024867,-0.206806,-0.978066,0.069041,0.975677,-0.208056,0.000000,1.000000,0.000000,0.570260,4.318716,-4.755000,0.135266,32,-0.270731,1.774052,-4.755000,2.623584,0,s1,J,L
55636.375000,-0.138110,2.818142,0.078745,-0.017250,-0.179279,-0.983647,0.084338,0.980026,-0.180098,0.000000,1.000000,0.000000,0.570260,4.318716,-4.755000,0.135266,32,-0.222878,1.937148,-4.755000,2.471187,0,s1,J,L
55727.253000,-0.118454,2.863183,0.054542,-0.006197,-0.137385,-0.990498,0.089876,0.986432,-0.137383,0.000000,1.000000,0.000000,0.570260,4.318716,-4.755000,0.135266,32,-0.148546,2.196085,-4.755000,2.221392,0,s1,J,L
55818.195000,-0.102591,2.909111,0.020251,-0.003703,-0.094418,-0.995526,0.091962,0.991282,-0.094357,0.000000,1.000000,0.000000,0.570260,4.318716,-4.755000,0.135266,32,-0.120355,2.456217,-4.755000,1.978389,0,s1,J,L
55909.084000,-0.053860,2.977928,0.007150,0.011440,-0.046803,-0.998839,0.095907,0.994350,-0.045494,0.000000,1.000000,0.000000,0.570260,4.318716,-4.755000,0.135266,32,0.000685,2.754788,-4.755001,1.663081,0,s1,J,L
56000.005000,-0.025128,3.028059,-0.026114,0.024881,0.001135,-0.999690,0.100031,0.994978,0.003620,0.000000,1.000000,0.000000,0.570260,4.318716,-4.755000,0.135266,32,0.092567,3.033430,-4.755000,1.371122,0,s1,J,L
56090.913000,0.008835,3.074313,-0.054526,0.050761,0.040929,-0.997872,0.102290,0.993692,0.045961,0.000000,1.000000,0.000000,0.570260,4.318716,-4.755000,0.135266,32,0.247945,3.267108,-4.755000,1.098289,0,s1,J,L
56181.818000,0.036003,3.115464,-0.094847,0.062052,0.080429,-0.994827,0.097146,0.991529,0.086222,0.000000,1.000000,0.000000,0.570260,4.318716,-4.755000,0.135266,32,0.326680,3.492225,-4.755001,0.857766,0,s1,J,L
56272.759000,0.051415,3.148549,-0.125467,0.070887,0.113489,-0.991007,0.091532,0.988575,0.119758,0.000000,1.000000,0.000000,0.570260,4.318716,-4.755000,0.135266,32,0.382567,3.678719,-4.755000,0.661393,0,s1,J,L
56363.643000,0.064736,3.177852,-0.143321,0.074560,0.137671,-0.987668,0.085617,0.985884,0.143885,0.000000,1.000000,0.000000,0.570260,4.318716,-4.755000,0.135266,32,0.412878,3.820672,-4.755001,0.516109,0,s1,J,L
56454.561000,0.077352,3.199526,-0.147853,0.080599,0.156403,-0.984399,0.080239,0.983389,0.162812,0.000000,1.000000,0.000000,0.570260,4.318716,-4.755000,0.135266,32,0.454568,3.931519,-4.755000,0.398023,0,s1,J,L
56545.472000,0.097663,3.224817,-0.144329,0.088812,0.171447,-0.981182,0.078113,0.980842,0.178458,0.000000,1.000000,0.000000,0.570260,4.318716,-4.755000,0.135266,32,0.515001,4.030463,-4.755001,0.288430,0,s1,J,L
56636.373000,0.113614,3.246607,-0.129742,0.100009,0.185755,-0.977493,0.078810,0.977853,0.193886,0.000000,1.000000,0.000000,0.570260,4.318716,-4.755000,0.135266,32,0.586831,4.125552,-4.755000,0.190829,0,s1,J,L
56727.288000,0.117608,3.256753,-0.125513,0.101453,0.193476,-0.975845,0.075874,0.976545,0.201503,0.000000,1.000000,0.000000,0.570260,4.318716,-4.755000,0.135266,32,0.598909,4.174620,-4.755000,0.144779,0,s1,J,L
56818.181000,0.119280,3.260610,-0.120614,0.098702,0.193928,-0.976038,0.077098,0.976389,0.201794,0.000000,1.000000,0.000000,0.570260,4.318716,-4.755000,0.135266,32,0.587934,4.181410,-4.755000,0.136184,0,s1,J,L
56909.123000,0.120358,3.265735,-0.118009,0.097113,0.195449,-0.975894,0.079207,0.975901,0.203333,1.000000,0.000000,0.000000,0.570260,4.318716,-4.755000,0.135266,32,0.581794,4.194418,-4.755000,0.122663,0,s1,J,L
57000.001000,0.120024,3.271189,-0.111085,0.095339,0.198217,-0.975510,0.078920,0.975384,0.205905,1.000000,0.000000,0.000000,0.570260,4.318716,-4.755000,0.135266,32,0.573884,4.214801,-4.755000,0.101986,0,s1,J,L
57090.911000,0.123176,3.287061,-0.110139,0.097721,0.210941,-0.972602,0.074810,0.972957,0.218535,1.000000,0.000000,0.000000,0.570260,4.318716,-4.755000,0.135266,32,0.589862,4.294454,-4.755000,0.031027,0,s1,J,L
57181.825000,0.122726,3.293951,-0.109810,0.095572,0.216140,-0.971674,0.073048,0.971987,0.223394,1.000000,0.000000,0.000000,0.570260,4.318716,-4.755000,0.135266,32,0.579620,4.327229,-4.755001,0.012354,0,s1,J,L
57272.754000,0.122842,3.296074,-0.109801,0.095597,0.216144,-0.971670,0.076465,0.971662,0.223665,1.000000,0.000000,0.000000,0.570260,4.318716,-4.755000,0.135266,32,0.579856,4.329381,-4.755001,0.013980,0,s1,J,L
57363.641000,0.123194,3.297927,-0.109667,0.097324,0.217421,-0.971214,0.077570,0.971221,0.225196,1.000000,0.000000,0.000000,0.570260,4.318716,-4.755000,0.135266,32,0.588698,4.337857,-4.755000,0.025901,0,s1,J,L
57454.575000,0.122700,3.300348,-0.112379,0.094318,0.218005,-0.971380,0.079247,0.970989,0.225612,1.000000,0.000000,0.000000,0.570260,4.318716,-4.755000,0.135266,32,0.573483,4.342282,-4.755000,0.023154,1,s1,J,L
57545.480000,0.122701,3.299809,-0.113620,0.094195,0.214017,-0.972278,0.079973,0.971837,0.221668,0.000000,1.000000,0.000000,-0.824097,1.903619,-4.755000,0.135266,33,0.572360,4.321468,-4.755000,2.715674,0,s9,J,L
57636.396000,0.122355,3.298871,-0.114140,0.092259,0.207371,-0.973902,0.080212,0.973347,0.214852,0.000000,1.000000,0.000000,-0.824097,1.903619,-4.755000,0.135266,33,0.561988,4.287040,-4.755000,2.686053,0,s9,J,L
57727.306000,0.121775,3.291619,-0.115166,0.088563,0.193759,-0.977043,0.083122,0.976039,0.201095,0.000000,1.000000,0.000000,-0.824097,1.903619,-4.755000,0.135266,33,0.542347,4.211752,-4.755000,2.621403,0,s9,J,L
57818.183000,0.108981,3.247393,-0.109608,0.068407,0.155303,-0.985496,0.082027,0.983590,0.160696,0.000000,1.000000,0.000000,-0.824097,1.903619,-4.755000,0.135266,33,0.431437,3.979454,-4.755001,2.391395,0,s9,J,L
57909.117000,0.075823,3.180633,-0.091202,0.034215,0.094924,-0.994896,0.074934,0.992433,0.097267,0.000000,1.000000,0.000000,-0.824097,1.903619,-4.755000,0.135266,33,0.236214,3.625613,-4.755001,2.012368,0,s9,J,L
58000.010000,0.018207,3.080773,-0.066913,-0.007416,0.017490,-0.999820,0.082470,0.996452,0.016819,0.000000,1.000000,0.000000,-0.824097,1.903619,-4.755000,0.135266,33,-0.016567,3.162781,-4.755000,1.495773,0,s9,J,L
58090.933000,-0.026001,3.020970,-0.031623,-0.042089,-0.041344,-0.998258,0.082176,0.995615,-0.044699,0.000000,1.000000,0.000000,-0.824097,1.903619,-4.755000,0.135266,33,-0.225148,2.825346,-4.755000,1.097412,0,s9,J,L
58181.846000,-0.080594,2.951272,0.014309,-0.078279,-0.096641,-0.992236,0.083884,0.991122,-0.103150,0.000000,1.000000,0.000000,-0.824097,1.903619,-4.755000,0.135266,33,-0.456852,2.486754,-4.755000,0.683867,0,s9,J,L
58272.726000,-0.119706,2.910705,0.045466,-0.105595,-0.128643,-0.986053,0.079911,0.987292,-0.137362,0.000000,1.000000,0.000000,-0.824097,1.903619,-4.755000,0.135266,33,-0.633781,2.284426,-4.755000,0.420073,0,s9,J,L
58363.636000,-0.140007,2.888504,0.075083,-0.125497,-0.147121,-0.981125,0.075683,0.984642,-0.157329,0.000000,1.000000,0.000000,-0.824097,1.903619,-4.755000,0.135266,33,-0.757830,2.164228,-4.755000,0.264823,0,s9,J,L
58454.577000,-0.152001,2.877889,0.087198,-0.136163,-0.160674,-0.977570,0.068128,0.982906,-0.171040,0.000000,1.000000,0.000000,-0.824097,1.903619,-4.755000,0.135266,33,-0.826459,2.082022,-4.755000,0.176153,0,s9,J,L
58545.466000,-0.156345,2.871244,0.098278,-0.140945,-0.170860,-0.975162,0.067122,0.981079,-0.181598,1.000000,0.000000,0.000000,-0.824097,1.903619,-4.755000,0.135266,33,-0.857811,2.020894,-4.755000,0.121063,0,s9,J,L
58636.374000,-0.166879,2.865824,0.109876,-0.144593,-0.173733,-0.974120,0.064058,0.980757,-0.184425,1.000000,0.000000,0.000000,-0.824097,1.903619,-4.755000,0.135266,33,-0.888992,1.998180,-4.755000,0.114471,0,s9,J,L
58727.307000,-0.170897,2.863044,0.112110,-0.145179,-0.176120,-0.973604,0.064971,0.980208,-0.187003,1.000000,0.000000,0.000000,-0.824097,1.903619,-4.755000,0.135266,33,-0.896656,1.982607,-4.755000,0.107203,0,s9,J,L
58818.192000,-0.170933,2.855764,0.115978,-0.140283,-0.180487,-0.973522,0.068628,0.979108,-0.191412,1.000000,0.000000,0.000000,-0.824097,1.903619,-4.755000,0.135266,33,-0.872833,1.952705,-4.755001,0.069141,0,s9,J,L
58909.085000,-0.173473,2.851296,0.116793,-0.135855,-0.180486,-0.974150,0.070120,0.979048,-0.191173,1.000000,0.000000,0.000000,-0.824097,1.903619,-4.755000,0.135266,33,-0.852892,1.948671,-4.755000,0.053302,0,s9,J,L
58999.981000,-0.172814,2.847933,0.118672,-0.132551,-0.181130,-0.974485,0.071794,0.978824,-0.191702,1.000000,0.000000,0.000000,-0.824097,1.903619,-4.755000,0.135266,33,-0.835741,1.942052,-4.755000,0.039791,0,s9,J,L
59090.946000,-0.172881,2.844972,0.120662,-0.132452,-0.179583,-0.974785,0.069202,0.979375,-0.189832,1.000000,0.000000,0.000000,-0.824097,1.903619,-4.755000,0.135266,33,-0.835379,1.946735,-4.755000,0.044128,0,s9,J,L
59181.818000,-0.171690,2.843597,0.122786,-0.134556,-0.179359,-0.974538,0.071731,0.979139,-0.190110,1.000000,0.000000,0.000000,-0.824097,1.903619,-4.755000,0.135266,33,-0.845175,1.945862,-4.755000,0.046971,1,s9,J,L
59272.722000,-0.172336,2.842860,0.123302,-0.138473,-0.178953,-0.974064,0.071717,0.979145,-0.190082,0.000000,1.000000,0.000000,1.041917,3.976037,-4.755000,0.135266,34,-0.865837,1.946629,-4.755000,2.713755,0,s2,J,L
59363.635000,-0.169820,2.855461,0.123145,-0.132452,-0.167556,-0.976924,0.078984,0.980690,-0.178911,0.000000,1.000000,0.000000,1.041917,3.976037,-4.755000,0.135266,34,-0.831204,2.018790,-4.755000,2.647181,0,s2,J,L
59454.578000,-0.145671,2.887573,0.135261,-0.124902,-0.144632,-0.981571,0.088576,0.983742,-0.156223,0.000000,1.000000,0.000000,1.041917,3.976037,-4.755000,0.135266,34,-0.767940,2.167005,-4.755000,2.512037,0,s2,J,L
59545.471000,-0.116845,2.936870,0.131960,-0.090458,-0.108564,-0.989965,0.106744,0.987257,-0.118021,0.000000,1.000000,0.000000,1.041917,3.976037,-4.755000,0.135266,34,-0.563389,2.400943,-4.755001,2.226643,0,s2,J,L
59636.371000,-0.068024,2.979341,0.109726,-0.041557,-0.061653,-0.997232,0.115768,0.991075,-0.066097,0.000000,1.000000,0.000000,1.041917,3.976037,-4.755000,0.135266,34,-0.270751,2.678582,-4.755000,1.840757,0,s2,J,L
59727.321000,0.005492,3.035437,0.093078,0.015222,-0.020218,-0.999680,0.114497,0.993254,-0.018345,0.000000,1.000000,0.000000,1.041917,3.976037,-4.755000,0.135266,34,0.079315,2.937385,-4.755000,1.416107,0,s2,J,L
59818.201000,0.055131,3.075432,0.078810,0.068131,0.023838,-0.997392,0.110286,0.993408,0.031276,0.000000,1.000000,0.000000,1.041917,3.976037,-4.755000,0.135266,34,0.385324,3.190962,-4.755000,1.021485,0,s2,J,L
59909.097000,0.110313,3.128290,0.046621,0.097836,0.066144,-0.993002,0.098858,0.992208,0.075831,0.000000,1.000000,0.000000,1.041917,3.976037,-4.755000,0.135266,34,0.583396,3.448124,-4.755000,0.694672,0,s2,J,L
60000.027000,0.156570,3.178493,0.035616,0.129801,0.103916,-0.986080,0.096702,0.988425,0.116892,0.000000,1.000000,0.000000,1.041917,3.976037,-4.755000,0.135266,34,0.787177,3.683340,-4.755000,0.382798,0,s2,J,L
60090.955000,0.175409,3.207323,0.018491,0.151135,0.128656,-0.980105,0.095740,0.984928,0.144052,0.000000,1.000000,0.000000,1.041917,3.976037,-4.755000,0.135266,34,0.911493,3.833927,-4.755000,0.189108,0,s2,J,L
60181.848000,0.186786,3.226137,0.015205,0.167758,0.139113,-0.975963,0.098760,0.982641,0.157041,1.000000,0.000000,0.000000,1.041917,3.976037,-4.755000,0.135266,34,1.006736,3.906080,-4.755000,0.076728,0,s2,J,L
60272.718000,0.198640,3.240578,0.015902,0.174516,0.146908,-0.973634,0.095936,0.981566,0.165300,1.000000,0.000000,0.000000,1.041917,3.976037,-4.755000,0.135266,34,1.053787,3.960442,-4.755000,0.019598,0,s2,J,L
60363.635000,0.209978,3.259133,0.017440,0.180230,0.153629,-0.971553,0.092215,0.980738,0.172188,1.000000,0.000000,0.000000,1.041917,3.976037,-4.755000,0.135266,34,1.095299,4.013783,-4.755000,0.063535,0,s2,J,L
60454.577000,0.204560,3.258789,0.010765,0.179811,0.153580,-0.971638,0.091875,0.980798,0.172030,1.000000,0.000000,0.000000,1.041917,3.976037,-4.755000,0.135266,34,1.086510,4.012079,-4.755000,0.055713,0,s2,J,L
60545.492000,0.200742,3.255452,0.003863,0.178463,0.152439,-0.972067,0.091457,0.981080,0.170643,1.000000,0.000000,0.000000,1.041917,3.976037,-4.755000,0.135266,34,1.074430,4.001733,-4.755000,0.040286,0,s2,J,L
60636.367000,0.195074,3.251355,0.000065,0.177985,0.151743,-0.972263,0.088545,0.981561,0.169403,1.000000,0.000000,0.000000,1.041917,3.976037,-4.755000,0.135266,34,1.065549,3.993485,-4.755000,0.028565,1,s2,J,L
60727.300000,0.188630,3.245717,-0.003050,0.169260,0.150649,-0.973990,0.090771,0.981666,0.167610,0.000000,1.000000,0.000000,-1.214200,2.336872,-4.755000,0.135266,35,1.014425,3.980709,-4.755001,2.697873,1,s10,J,L
60818.208000,0.174151,3.228903,-0.009332,0.157151,0.142640,-0.977219,0.091062,0.983206,0.158158,0.000000,1.000000,0.000000,-1.214200,2.336872,-4.755000,0.135266,35,0.937325,3.921604,-4.755001,2.611926,0,s10,J,L
60909.104000,0.149078,3.193309,-0.018997,0.125146,0.109061,-0.986126,0.078418,0.989743,0.119413,0.000000,1.000000,0.000000,-1.214200,2.336872,-4.755000,0.135266,35,0.750109,3.717092,-4.755000,2.367788,0,s10,J,L
61000.024000,0.132903,3.166317,-0.020810,0.107878,0.088460,-0.990221,0.078512,0.992165,0.097188,0.000000,1.000000,0.000000,-1.214200,2.336872,-4.755000,0.135266,35,0.648662,3.589241,-4.755000,2.222947,0,s10,J,L
61090.919000,0.062222,3.084623,-0.010540,0.026664,0.040650,-0.998818,0.089882,0.995028,0.042895,0.000000,1.000000,0.000000,-1.214200,2.336872,-4.755000,0.135266,35,0.188877,3.277713,-4.755000,1.687627,0,s10,J,L
61181.809000,-0.000571,3.029630,0.035186,-0.021258,-0.003747,-0.999767,0.097845,0.995185,-0.005810,0.000000,1.000000,0.000000,-1.214200,2.336872,-4.755000,0.135266,35,-0.102422,3.011679,-4.755000,1.300281,0,s10,J,L
61272.743000,-0.042962,2.999564,0.058944,-0.051748,-0.035855,-0.998016,0.102811,0.993854,-0.041036,0.000000,1.000000,0.000000,-1.214200,2.336872,-4.755000,0.135266,35,-0.292569,2.826618,-4.755000,1.041632,0,s10,J,L
61363.635000,-0.089622,2.972044,0.089259,-0.084923,-0.057321,-0.994737,0.098932,0.992925,-0.065663,0.000000,1.000000,0.000000,-1.214200,2.336872,-4.755000,0.135266,35,-0.503186,2.692896,-4.755000,0.791054,0,s10,J,L
61454.569000,-0.115397,2.964150,0.105463,-0.115272,-0.064026,-0.991268,0.100385,0.992061,-0.075751,0.000000,1.000000,0.000000,-1.214200,2.336872,-4.755000,0.135266,35,-0.680606,2.650211,-4.755001,0.613393,0,s10,J,L
61545.465000,-0.150650,2.954893,0.120263,-0.141888,-0.068138,-0.987535,0.099093,0.991639,-0.082658,0.000000,1.000000,0.000000,-1.214200,2.336872,-4.755000,0.135266,35,-0.851124,2.618510,-4.755000,0.454032,0,s10,J,L
61636.379000,-0.168561,2.953404,0.127308,-0.158290,-0.070867,-0.984846,0.100057,0.991135,-0.087402,0.000000,1.000000,0.000000,-1.214200,2.336872,-4.755000,0.135266,35,-0.953271,2.602084,-4.755000,0.367164,0,s10,J,L
61727.297000,-0.176986,2.939377,0.142639,-0.168648,-0.084678,-0.982032,0.099715,0.989726,-0.102466,0.000000,1.000000,0.000000,-1.214200,2.336872,-4.755000,0.135266,35,-1.018076,2.517065,-4.755000,0.261912,0,s10,J,L
61818.196000,-0.179558,2.925399,0.150700,-0.175927,-0.098701,-0.979443,0.102440,0.987723,-0.117935,0.000000,1.000000,0.000000,-1.214200,2.336872,-4.755000,0.135266,35,-1.060719,2.431041,-4.755000,0.176371,0,s10,J,L
61909.127000,-0.185356,2.920446,0.150773,-0.178863,-0.101285,-0.978647,0.097931,0.987915,-0.120143,0.000000,1.000000,0.000000,-1.214200,2.336872,-4.755000,0.135266,35,-1.081963,2.412722,-4.755000,0.149191,0,s10,J,L
62000.014000,-0.186334,2.919050,0.150792,-0.182587,-0.107036,-0.977346,0.100198,0.986855,-0.126797,1.000000,0.000000,0.000000,-1.214200,2.336872,-4.755000,0.135266,35,-1.102832,2.381780,-4.755000,0.117420,0,s10,J,L
62090.935000,-0.194280,2.908463,0.152777,-0.187442,-0.116223,-0.975376,0.102315,0.985264,-0.137064,1.000000,0.000000,0.000000,-1.214200,2.336872,-4.755000,0.135266,35,-1.137426,2.323666,-4.755000,0.076833,0,s10,J,L
62181.819000,-0.194829,2.905072,0.156079,-0.190191,-0.117604,-0.974678,0.101998,0.985059,-0.138760,1.000000,0.000000,0.000000,-1.214200,2.336872,-4.755000,0.135266,35,-1.153139,2.312504,-4.755001,0.065159,0,s10,J,L
62272.740000,-0.195880,2.901193,0.157590,-0.191845,-0.116956,-0.974432,0.103334,0.984948,-0.138563,1.000000,0.000000,0.000000,-1.214200,2.336872,-4.755000,0.135266,35,-1.163066,2.311557,-4.755000,0.056645,0,s10,J,L
62363.647000,-0.198899,2.894592,0.157484,-0.187361,-0.112456,-0.975833,0.106551,0.985237,-0.133998,1.000000,0.000000,0.000000,-1.214200,2.336872,-4.755000,0.135266,35,-1.142100,2.328472,-4.755001,0.071492,1,s10,J,L
62454.566000,-0.199986,2.896190,0.157699,-0.192281,-0.110217,-0.975131,0.100834,0.986194,-0.131351,0.000000,1.000000,0.000000,1.333417,3.471144,-4.755000,0.135266,36,-1.168698,2.340917,-4.755000,2.677899,1,s3,J,L
62545.466000,-0.198597,2.901490,0.151684,-0.185122,-0.104067,-0.977190,0.103284,0.986809,-0.124658,0.000000,1.000000,0.000000,1.333417,3.471144,-4.755000,0.135266,36,-1.128134,2.378946,-4.755000,2.632104,0,s3,J,L
62636.375000,-0.177505,2.912106,0.151167,-0.161983,-0.091969,-0.982499,0.111715,0.987537,-0.110859,0.000000,1.000000,0.000000,1.333417,3.471144,-4.755000,0.135266,36,-0.986376,2.452853,-4.755000,2.489579,0,s3,J,L
62727.306000,-0.125189,2.943905,0.142852,-0.103190,-0.068907,-0.992272,0.127191,0.988494,-0.081871,0.000000,1.000000,0.000000,1.333417,3.471144,-4.755000,0.135266,36,-0.634537,2.603782,-4.755000,2.134495,0,s3,J,L
62818.189000,-0.044790,2.979473,0.131136,-0.014571,-0.040728,-0.999064,0.151692,0.987515,-0.042469,0.000000,1.000000,0.000000,1.333417,3.471144,-4.755000,0.135266,36,-0.116051,2.780285,-4.755000,1.604935,0,s3,J,L
62909.116000,0.025016,3.015604,0.110785,0.067006,-0.011686,-0.997684,0.149202,0.988806,-0.001561,0.000000,1.000000,0.000000,1.333417,3.471144,-4.755000,0.135266,36,0.351808,2.958611,-4.755000,1.105745,0,s3,J,L
63000.019000,0.082542,3.039917,0.078501,0.119880,0.012801,-0.992706,0.142532,0.989336,0.029970,0.000000,1.000000,0.000000,1.333417,3.471144,-4.755000,0.135266,36,0.666238,3.102247,-4.755000,0.757653,0,s3,J,L
63090.907000,0.124641,3.063157,0.070565,0.152699,0.031238,-0.987779,0.138774,0.988919,0.052726,0.000000,1.000000,0.000000,1.333417,3.471144,-4.755000,0.135266,36,0.870616,3.215761,-4.755000,0.522705,0,s3,J,L
63181.846000,0.147159,3.085486,0.066065,0.168749,0.046053,-0.984583,0.134111,0.988546,0.069224,0.000000,1.000000,0.000000,1.333417,3.471144,-4.755000,0.135266,36,0.973447,3.310987,-4.755000,0.388057,0,s3,J,L
