double time_stamp,w_posX,w_posY,w_posZ,w_dirX,w_dirY,w_dirZ,w_upX,w_upY,w_upZ,t_colorR,t_colorG,t_colorB,t_posX,t_posY,t_posZ,t_scale,t_index,intersectionX,intersectionY,intersectionZ,distance_to_target,button_status,t_slot,mode,scale_char
36909.101000,0.026275,3.548855,0.199132,0.141210,-0.136936,-0.980463,-0.240885,0.955869,-0.168194,0.000000,1.000000,0.000000,0.824097,2.592764,-4.755000,0.135266,27,0.739789,2.856939,-4.755000,0.273102,0,s6,J,L
37000.017000,0.026541,3.539889,0.198487,0.143029,-0.150399,-0.978224,-0.242891,0.952826,-0.182008,0.000000,1.000000,0.000000,0.824097,2.592764,-4.755000,0.135266,27,0.750803,2.778304,-4.755000,0.195764,0,s6,J,L
37090.928000,0.016091,3.515684,0.184429,0.145111,-0.166627,-0.975284,-0.246714,0.948487,-0.198757,1.000000,0.000000,0.000000,0.824097,2.592764,-4.755000,0.135266,27,0.751023,2.671783,-4.755000,0.104970,0,s6,J,L
37181.821000,0.016152,3.498707,0.182583,0.150272,-0.181791,-0.971787,-0.245826,0.945207,-0.214831,1.000000,0.000000,0.000000,0.824097,2.592764,-4.755000,0.135266,27,0.779671,2.575042,-4.755000,0.047706,0,s6,J,L
37272.746000,0.017833,3.493681,0.180631,0.151831,-0.186284,-0.970693,-0.244268,0.944545,-0.219473,1.000000,0.000000,0.000000,0.824097,2.592764,-4.755000,0.135266,27,0.789840,2.546494,-4.755000,0.057470,0,s6,J,L
37363.644000,0.018864,3.491314,0.179334,0.151749,-0.185557,-0.970845,-0.242421,0.945234,-0.218554,1.000000,0.000000,0.000000,0.824097,2.592764,-4.755000,0.135266,27,0.790131,2.548216,-4.755000,0.055933,0,s6,J,L
37454.550000,0.018440,3.488666,0.175338,0.149025,-0.183474,-0.971663,-0.243416,0.945591,-0.215884,1.000000,0.000000,0.000000,0.824097,2.592764,-4.755000,0.135266,27,0.774611,2.557696,-4.755000,0.060644,1,s6,J,L
37545.475000,0.018371,3.487397,0.170507,0.148648,-0.183588,-0.971699,-0.243412,0.945590,-0.215892,0.000000,1.000000,0.000000,-0.570260,5.007861,-4.755000,0.135266,28,0.771862,2.556797,-4.755000,2.717936,0,s14,J,L
37636.393000,0.018604,3.487462,0.165967,0.150053,-0.183196,-0.971557,-0.244149,0.945383,-0.215968,0.000000,1.000000,0.000000,-0.570260,5.007861,-4.755000,0.135266,28,0.778628,2.559571,-4.755000,2.718441,0,s14,J,L
37727.296000,0.010768,3.508460,0.161084,0.126742,-0.158471,-0.979195,-0.248755,0.950534,-0.186030,0.000000,1.000000,0.000000,-0.570260,5.007861,-4.755000,0.135266,28,0.647078,2.712851,-4.755000,2.545719,0,s14,J,L
37818.170000,-0.034214,3.587947,0.164280,0.053478,-0.058452,-0.996857,-0.233600,0.969853,-0.069400,0.000000,1.000000,0.000000,-0.570260,5.007861,-4.755000,0.135266,28,0.229691,3.299500,-4.755000,1.880977,0,s14,J,L
37909.074000,-0.079669,3.671856,0.181577,0.001673,0.030721,-0.999527,-0.213363,0.976523,0.029657,0.000000,1.000000,0.000000,-0.570260,5.007861,-4.755000,0.135266,28,-0.071406,3.823583,-4.755000,1.284564,0,s14,J,L
37999.999000,-0.118911,3.758602,0.198534,-0.036417,0.101261,-0.994193,-0.210280,0.971803,0.106683,0.000000,1.000000,0.000000,-0.570260,5.007861,-4.755000,0.135266,28,-0.300356,4.263131,-4.755000,0.787531,0,s14,J,L
38090.925000,-0.140869,3.812326,0.201260,-0.060732,0.144133,-0.987693,-0.201448,0.967388,0.153556,0.000000,1.000000,0.000000,-0.570260,5.007861,-4.755000,0.135266,28,-0.445622,4.535586,-4.755000,0.482553,0,s14,J,L
38181.810000,-0.154786,3.856676,0.215370,-0.074817,0.178758,-0.981044,-0.194864,0.962214,0.190188,0.000000,1.000000,0.000000,-0.570260,5.007861,-4.755000,0.135266,28,-0.533841,4.762338,-4.755000,0.243793,0,s14,J,L
38272.711000,-0.160357,3.877946,0.222013,-0.084695,0.195694,-0.977001,-0.189446,0.959476,0.208607,1.000000,0.000000,0.000000,-0.570260,5.007861,-4.755000,0.135266,28,-0.591807,4.874846,-4.755000,0.132557,0,s14,J,L
38363.652000,-0.174555,3.891516,0.228325,-0.086110,0.214755,-0.972864,-0.181761,0.956717,0.227279,1.000000,0.000000,0.000000,-0.570260,5.007861,-4.755000,0.135266,28,-0.615640,4.991562,-4.755000,0.048217,0,s14,J,L
38454.584000,-0.183307,3.904540,0.230212,-0.090960,0.225690,-0.969944,-0.180101,0.954193,0.238914,1.000000,0.000000,0.000000,-0.570260,5.007861,-4.755000,0.135266,28,-0.650813,5.064515,-4.755000,0.096405,0,s14,J,L
38545.461000,-0.185204,3.907917,0.236274,-0.088138,0.227586,-0.969761,-0.179979,0.953888,0.240218,1.000000,0.000000,0.000000,-0.570260,5.007861,-4.755000,0.135266,28,-0.638845,5.079280,-4.755000,0.096475,0,s14,J,L
38636.361000,-0.186982,3.908311,0.235686,-0.086997,0.220008,-0.971611,-0.181604,0.955464,0.232612,1.000000,0.000000,0.000000,-0.570260,5.007861,-4.755000,0.135266,28,-0.633845,5.038383,-4.755000,0.069460,1,s14,J,L
38727.283000,-0.186857,3.908396,0.235466,-0.086467,0.217182,-0.972294,-0.180740,0.956334,0.229691,0.000000,1.000000,0.000000,0.291500,2.355637,-4.755000,0.135266,29,-0.630663,5.023121,-4.755000,2.744355,1,s7,J,L
38818.170000,-0.185915,3.908830,0.239033,-0.081235,0.216365,-0.972927,-0.181167,0.956686,0.227880,0.000000,1.000000,0.000000,0.291500,2.355637,-4.755000,0.135266,29,-0.602893,5.019433,-4.755000,2.733960,0,s7,J,L
38909.078000,-0.181935,3.907479,0.246583,-0.073278,0.207958,-0.975389,-0.188316,0.957540,0.218299,0.000000,1.000000,0.000000,0.291500,2.355637,-4.755000,0.135266,29,-0.557687,4.973839,-4.755000,2.684775,0,s7,J,L
39000.023000,-0.159484,3.861805,0.231084,-0.031765,0.136809,-0.990088,-0.215271,0.966403,0.140443,0.000000,1.000000,0.000000,0.291500,2.355637,-4.755000,0.135266,29,-0.319455,4.550777,-4.755000,2.256033,0,s7,J,L
39090.928000,-0.139206,3.765880,0.207153,0.014319,0.018004,-0.999735,-0.252932,0.967386,0.013799,0.000000,1.000000,0.000000,0.291500,2.355637,-4.755000,0.135266,29,-0.068134,3.855243,-4.755000,1.541972,0,s7,J,L
39181.817000,-0.117655,3.639441,0.195713,0.037473,-0.078199,-0.996233,-0.266054,0.960170,-0.085376,0.000000,1.000000,0.000000,0.291500,2.355637,-4.755000,0.135266,29,0.068566,3.250834,-4.755000,0.919205,0,s7,J,L
39272.746000,-0.109228,3.555857,0.194969,0.045975,-0.144026,-0.988505,-0.267680,0.951586,-0.151097,0.000000,1.000000,0.000000,0.291500,2.355637,-4.755000,0.135266,29,0.120991,2.834643,-4.755000,0.502611,0,s7,J,L
39363.652000,-0.104528,3.515209,0.197275,0.055682,-0.173628,-0.983236,-0.270965,0.945178,-0.182253,0.000000,1.000000,0.000000,0.291500,2.355637,-4.755000,0.135266,29,0.175925,2.640695,-4.755000,0.302469,0,s7,J,L
39454.517000,-0.097432,3.495799,0.197335,0.070775,-0.184388,-0.980302,-0.269864,0.942577,-0.196776,0.000000,1.000000,0.000000,0.291500,2.355637,-4.755000,0.135266,29,0.260111,2.564298,-4.755000,0.207048,0,s7,J,L
39545.455000,-0.090382,3.479175,0.197405,0.078540,-0.193026,-0.978045,-0.267385,0.941050,-0.207196,0.000000,1.000000,0.000000,0.291500,2.355637,-4.755000,0.135266,29,0.307312,2.501775,-4.755000,0.144497,0,s7,J,L
39636.377000,-0.089859,3.463221,0.196871,0.081416,-0.204291,-0.975519,-0.267441,0.938396,-0.218837,1.000000,0.000000,0.000000,0.291500,2.355637,-4.755000,0.135266,29,0.323420,2.426210,-4.755000,0.076550,0,s7,J,L
39727.293000,-0.092371,3.453928,0.196945,0.078733,-0.215634,-0.973295,-0.265139,0.936632,-0.228960,1.000000,0.000000,0.000000,0.291500,2.355637,-4.755000,0.135266,29,0.308210,2.356820,-4.755000,0.016718,0,s7,J,L
39818.190000,-0.095075,3.448583,0.195511,0.080042,-0.220253,-0.972153,-0.261709,0.936424,-0.233706,1.000000,0.000000,0.000000,0.291500,2.355637,-4.755000,0.135266,29,0.312526,2.326983,-4.755001,0.034630,0,s7,J,L
39909.095000,-0.096612,3.449474,0.195414,0.077479,-0.211151,-0.974378,-0.264186,0.938032,-0.224282,1.000000,0.000000,0.000000,0.291500,2.355637,-4.755000,0.135266,29,0.297029,2.376701,-4.755000,0.021404,1,s7,J,L
40000.016000,-0.104780,3.450115,0.195372,0.074327,-0.207837,-0.975335,-0.263772,0.939110,-0.220219,0.000000,1.000000,0.000000,0.000000,5.129074,-4.755000,0.135266,30,0.272470,2.395226,-4.755000,2.683634,1,s0,J,L
40090.924000,-0.110334,3.457064,0.195395,0.080756,-0.205892,-0.975237,-0.261536,0.939772,-0.220061,0.000000,1.000000,0.000000,0.000000,5.129074,-4.755000,0.135266,30,0.299590,2.411937,-4.755000,2.670573,0,s0,J,L
40181.836000,-0.122398,3.477757,0.195263,0.074861,-0.185937,-0.979706,-0.259737,0.944914,-0.199181,0.000000,1.000000,0.000000,0.000000,5.129074,-4.755000,0.135266,30,0.255859,2.538252,-4.755001,2.554786,0,s0,J,L
40272.709000,-0.125598,3.544475,0.193131,0.075472,-0.101809,-0.991937,-0.247701,0.961679,-0.117550,0.000000,1.000000,0.000000,0.000000,5.129074,-4.755000,0.135266,30,0.250886,3.036615,-4.755000,2.094640,0,s0,J,L
40363.637000,-0.124353,3.656484,0.204155,0.054087,0.013390,-0.998446,-0.225361,0.974275,0.000857,0.000000,1.000000,0.000000,0.000000,5.129074,-4.755000,0.135266,30,0.144290,3.722988,-4.755000,1.413427,0,s0,J,L
40454.550000,-0.127435,3.758664,0.213277,0.037036,0.098083,-0.994489,-0.224318,0.970591,0.087372,0.000000,1.000000,0.000000,0.000000,5.129074,-4.755000,0.135266,30,0.057589,4.248668,-4.755000,0.878258,0,s0,J,L
40545.478000,-0.138073,3.818368,0.214560,0.036463,0.152482,-0.987633,-0.220734,0.965109,0.140855,0.000000,1.000000,0.000000,0.000000,5.129074,-4.755000,0.135266,30,0.045398,4.585626,-4.755001,0.539260,0,s0,J,L
40636.390000,-0.138676,3.869081,0.217056,0.032215,0.191251,-0.981012,-0.215447,0.959776,0.180035,0.000000,1.000000,0.000000,0.000000,5.129074,-4.755000,0.135266,30,0.024597,4.838395,-4.755000,0.286525,0,s0,J,L
40727.283000,-0.139519,3.896616,0.222772,0.029757,0.214392,-0.976294,-0.214741,0.955292,0.203235,0.000000,1.000000,0.000000,0.000000,5.129074,-4.755000,0.135266,30,0.012200,4.989723,-4.755000,0.136735,0,s0,J,L
40818.173000,-0.139989,3.914068,0.228285,0.027218,0.231767,-0.972390,-0.214903,0.951362,0.220740,1.000000,0.000000,0.000000,0.000000,5.129074,-4.755000,0.135266,30,-0.000501,5.101823,-4.755001,0.026510,0,s0,J,L
40909.077000,-0.140622,3.923191,0.231908,0.023679,0.239676,-0.970564,-0.214487,0.949447,0.229228,1.000000,0.000000,0.000000,0.000000,5.129074,-4.755000,0.135266,30,-0.018955,5.154680,-4.755001,0.031347,0,s0,J,L
40999.996000,-0.140958,3.923264,0.231811,0.021935,0.235933,-0.971522,-0.215006,0.950131,0.225884,1.000000,0.000000,0.000000,0.000000,5.129074,-4.755000,0.135266,30,-0.028367,5.134303,-4.755000,0.028839,0,s0,J,L
41090.927000,-0.141456,3.922987,0.232968,0.019045,0.234380,-0.971959,-0.214996,0.950353,0.224957,1.000000,0.000000,0.000000,0.000000,5.129074,-4.755000,0.135266,30,-0.043722,5.125793,-4.755001,0.043815,1,s0,J,L
41181.813000,-0.137069,3.922310,0.234420,0.020304,0.230501,-0.972860,-0.214920,0.951319,0.220912,0.000000,1.000000,0.000000,-0.291500,2.355637,-4.755000,0.135266,31,-0.032940,5.104459,-4.755001,2.686027,1,s8,J,L
41272.745000,-0.124674,3.914969,0.233578,0.031199,0.219535,-0.975106,-0.217671,0.953657,0.207742,0.000000,1.000000,0.000000,-0.291500,2.355637,-4.755000,0.135266,31,0.034935,5.038096,-4.755000,2.635006,0,s8,J,L
41363.637000,-0.117361,3.883275,0.233679,0.037196,0.176910,-0.983524,-0.231875,0.958871,0.163707,0.000000,1.000000,0.000000,-0.291500,2.355637,-4.755000,0.135266,31,0.071307,4.780608,-4.755000,2.411703,0,s8,J,L
41454.561000,-0.114226,3.820850,0.226657,0.031964,0.098695,-0.994604,-0.266211,0.960007,0.086706,0.000000,1.000000,0.000000,-0.291500,2.355637,-4.755000,0.135266,31,0.045870,4.315180,-4.755000,1.977862,0,s8,J,L
41545.426000,-0.121267,3.667143,0.222607,0.000162,-0.064129,-0.997942,-0.300357,0.951860,-0.061216,0.000000,1.000000,0.000000,-0.291500,2.355637,-4.755000,0.135266,31,-0.120461,3.347277,-4.755000,1.004273,0,s8,J,L
41636.384000,-0.132238,3.567805,0.235805,-0.008879,-0.142581,-0.989743,-0.305473,0.942854,-0.133085,0.000000,1.000000,0.000000,-0.291500,2.355637,-4.755000,0.135266,31,-0.177012,2.848838,-4.755000,0.501265,0,s8,J,L
41727.297000,-0.131733,3.512863,0.244999,-0.003170,-0.176215,-0.984347,-0.309305,0.936254,-0.166609,0.000000,1.000000,0.000000,-0.291500,2.355637,-4.755000,0.135266,31,-0.147836,2.617778,-4.755000,0.295265,0,s8,J,L
41818.178000,-0.130917,3.466438,0.249473,0.003071,-0.202697,-0.979237,-0.319202,0.927815,-0.193054,0.000000,1.000000,0.000000,-0.291500,2.355637,-4.755000,0.135266,31,-0.115224,2.430538,-4.755000,0.190969,0,s8,J,L
41909.111000,-0.143857,3.440576,0.249629,0.000044,-0.216728,-0.976232,-0.324083,0.923541,-0.205045,0.000000,1.000000,0.000000,-0.291500,2.355637,-4.755000,0.135266,31,-0.143631,2.329525,-4.755000,0.150049,0,s8,J,L
41999.988000,-0.145478,3.430903,0.249697,0.001104,-0.225021,-0.974353,-0.321203,0.922643,-0.213443,0.000000,1.000000,0.000000,-0.291500,2.355637,-4.755000,0.135266,31,-0.139807,2.275098,-4.755000,0.170771,0,s8,J,L
42090.913000,-0.147832,3.426372,0.250564,-0.004774,-0.220401,-0.975398,-0.312867,0.926768,-0.207882,1.000000,0.000000,0.000000,-0.291500,2.355637,-4.755000,0.135266,31,-0.172330,2.295313,-4.755000,0.132961,0,s8,J,L
42181.812000,-0.158096,3.431131,0.251275,-0.014895,-0.209698,-0.977653,-0.309395,0.930742,-0.194922,1.000000,0.000000,0.000000,-0.291500,2.355637,-4.755000,0.135266,31,-0.234369,2.357327,-4.755000,0.057143,0,s8,J,L
42272.730000,-0.162267,3.439487,0.253196,-0.017181,-0.203394,-0.978946,-0.306940,0.932888,-0.188437,1.000000,0.000000,0.000000,-0.291500,2.355637,-4.755000,0.135266,31,-0.250165,2.398943,-4.755000,0.059105,0,s8,J,L
42363.683000,-0.169422,3.448779,0.253190,-0.018138,-0.201149,-0.979393,-0.305405,0.933852,-0.186139,1.000000,0.000000,0.000000,-0.291500,2.355637,-4.755000,0.135266,31,-0.262172,2.420192,-4.755001,0.069605,1,s8,J,L
42454.566000,-0.169109,3.451890,0.253136,-0.014331,-0.201026,-0.979481,-0.303827,0.934140,-0.187275,0.000000,1.000000,0.000000,0.570260,5.007861,-4.755000,0.135266,32,-0.242385,2.424035,-4.755000,2.656035,0,s1,J,L
42545.476000,-0.170356,3.465436,0.253050,-0.011072,-0.193033,-0.981130,-0.302155,0.935968,-0.180738,0.000000,1.000000,0.000000,0.570260,5.007861,-4.755000,0.135266,32,-0.226869,2.480124,-4.755000,2.603478,0,s1,J,L
42636.351000,-0.164838,3.497827,0.254323,-0.002299,-0.154676,-0.987963,-0.283552,0.947517,-0.147684,0.000000,1.000000,0.000000,0.570260,5.007861,-4.755000,0.135266,32,-0.176493,2.713565,-4.755000,2.386269,0,s1,J,L
42727.293000,-0.121791,3.578826,0.254641,0.042368,-0.067219,-0.996838,-0.257662,0.963249,-0.075905,0.000000,1.000000,0.000000,0.570260,5.007861,-4.755000,0.135266,32,0.091133,3.241017,-4.755000,1.828006,0,s1,J,L
42818.200000,-0.080782,3.668621,0.241859,0.078400,0.018795,-0.996745,-0.240717,0.970595,-0.000632,0.000000,1.000000,0.000000,0.570260,5.007861,-4.755000,0.135266,32,0.312252,3.762844,-4.755000,1.270721,0,s1,J,L
42909.077000,-0.057448,3.754254,0.225398,0.096668,0.096084,-0.990668,-0.234426,0.969526,0.071159,0.000000,1.000000,0.000000,0.570260,5.007861,-4.755000,0.135266,32,0.428531,4.237298,-4.755000,0.778560,0,s1,J,L
43000.035000,-0.049418,3.820186,0.219601,0.106862,0.146549,-0.983414,-0.231820,0.965491,0.118688,0.000000,1.000000,0.000000,0.570260,5.007861,-4.755000,0.135266,32,0.491143,4.561505,-4.755000,0.447254,0,s1,J,L
43090.931000,-0.039162,3.853554,0.210204,0.116971,0.172249,-0.978084,-0.225945,0.963634,0.142683,0.000000,1.000000,0.000000,0.570260,5.007861,-4.755000,0.135266,32,0.554638,4.727969,-4.755000,0.275825,0,s1,J,L
43181.810000,-0.040032,3.872982,0.211316,0.118267,0.188435,-0.974939,-0.221576,0.962081,0.159071,0.000000,1.000000,0.000000,0.570260,5.007861,-4.755000,0.135266,32,0.562416,4.832865,-4.755000,0.171860,0,s1,J,L
43272.738000,-0.042033,3.880920,0.211902,0.110353,0.198615,-0.973845,-0.220722,0.960259,0.170832,1.000000,0.000000,0.000000,0.570260,5.007861,-4.755000,0.135266,32,0.520798,4.893914,-4.755000,0.121001,0,s1,J,L
43363.654000,-0.047314,3.890530,0.212826,0.114280,0.210626,-0.970864,-0.217660,0.958831,0.182395,1.000000,0.000000,0.000000,0.570260,5.007861,-4.755000,0.135266,32,0.537444,4.968283,-4.755000,0.049972,0,s1,J,L
43454.552000,-0.046840,3.896964,0.216497,0.116349,0.218849,-0.968797,-0.214745,0.957892,0.190596,1.000000,0.000000,0.000000,0.570260,5.007861,-4.755000,0.135266,32,0.550216,5.020015,-4.755000,0.023438,0,s1,J,L
43545.501000,-0.046661,3.899699,0.220560,0.117363,0.220613,-0.968275,-0.214927,0.957548,0.192118,1.000000,0.000000,0.000000,0.570260,5.007861,-4.755000,0.135266,32,0.556420,5.033337,-4.755000,0.028716,0,s1,J,L
43636.366000,-0.047535,3.910112,0.231122,0.112805,0.219290,-0.969117,-0.216178,0.957395,0.191474,1.000000,0.000000,0.000000,0.570260,5.007861,-4.755000,0.135266,32,0.532850,5.038363,-4.755000,0.048205,1,s1,J,L
43727.272000,-0.050376,3.915172,0.238949,0.112965,0.209406,-0.971282,-0.215817,0.959372,0.181738,0.000000,1.000000,0.000000,-0.824097,2.592764,-4.755000,0.135266,33,0.530445,4.991858,-4.755000,2.675982,0,s9,J,L
43818.181000,-0.050913,3.903790,0.239064,0.111358,0.189879,-0.975472,-0.223245,0.961269,0.161629,0.000000,1.000000,0.000000,-0.824097,2.592764,-4.755000,0.135266,33,0.519199,4.875900,-4.755001,2.584017,0,s9,J,L
43909.095000,-0.061517,3.849349,0.242160,0.089188,0.125612,-0.988062,-0.235403,0.966569,0.101631,0.000000,1.000000,0.000000,-0.824097,2.592764,-4.755000,0.135266,33,0.389556,4.484638,-4.755000,2.220925,0,s9,J,L
44000.009000,-0.096841,3.762793,0.259295,0.023643,0.028155,-0.999324,-0.262895,0.964597,0.020956,0.000000,1.000000,0.000000,-0.824097,2.592764,-4.755000,0.135266,33,0.021792,3.904065,-4.755000,1.559423,0,s9,J,L
44090.921000,-0.126361,3.689317,0.274848,-0.023317,-0.037609,-0.999021,-0.275733,0.960774,-0.029733,0.000000,1.000000,0.000000,-0.824097,2.592764,-4.755000,0.135266,33,-0.243755,3.499965,-4.755000,1.075891,0,s9,J,L
44181.814000,-0.147342,3.640141,0.301449,-0.052132,-0.082590,-0.995219,-0.282284,0.957150,-0.064644,0.000000,1.000000,0.000000,-0.824097,2.592764,-4.755000,0.135266,33,-0.412212,3.220521,-4.755000,0.747230,0,s9,J,L
44272.737000,-0.153880,3.606565,0.315861,-0.074313,-0.113133,-0.990797,-0.288334,0.953546,-0.087254,0.000000,1.000000,0.000000,-0.824097,2.592764,-4.755000,0.135266,33,-0.534212,3.027552,-4.755001,0.517756,0,s9,J,L
44363.648000,-0.163327,3.587547,0.326680,-0.088713,-0.136400,-0.986674,-0.296611,0.949257,-0.104558,0.000000,1.000000,0.000000,-0.824097,2.592764,-4.755000,0.135266,33,-0.620227,2.885046,-4.755000,0.351616,0,s9,J,L
44454.551000,-0.177507,3.565485,0.342909,-0.103402,-0.162826,-0.981222,-0.302861,0.944819,-0.124869,0.000000,1.000000,0.000000,-0.824097,2.592764,-4.755000,0.135266,33,-0.714728,2.719527,-4.755000,0.164347,0,s9,J,L
44545.468000,-0.184329,3.551634,0.349427,-0.116273,-0.175447,-0.977598,-0.303770,0.943391,-0.133179,1.000000,0.000000,0.000000,-0.824097,2.592764,-4.755000,0.135266,33,-0.791438,2.635553,-4.755000,0.052629,0,s9,J,L
44636.352000,-0.187473,3.550910,0.354890,-0.123984,-0.177717,-0.976240,-0.303763,0.943396,-0.133160,1.000000,0.000000,0.000000,-0.824097,2.592764,-4.755000,0.135266,33,-0.836435,2.620692,-4.755000,0.030339,0,s9,J,L
44727.279000,-0.187671,3.551292,0.356913,-0.125315,-0.175751,-0.976426,-0.302388,0.944122,-0.131128,1.000000,0.000000,0.000000,-0.824097,2.592764,-4.755000,0.135266,33,-0.843739,2.631178,-4.755000,0.042930,0,s9,J,L
44818.174000,-0.187540,3.553118,0.356887,-0.124986,-0.172254,-0.977091,-0.300228,0.945209,-0.128229,1.000000,0.000000,0.000000,-0.824097,2.592764,-4.755000,0.135266,33,-0.841435,2.651932,-4.755000,0.061132,0,s9,J,L
44909.138000,-0.191276,3.563083,0.350619,-0.125543,-0.172414,-0.976992,-0.300228,0.945210,-0.128226,1.000000,0.000000,0.000000,-0.824097,2.592764,-4.755000,0.135266,33,-0.847348,2.662074,-4.755000,0.072546,1,s9,J,L
45000.017000,-0.251955,3.533108,0.299481,-0.120487,-0.169585,-0.978123,-0.296029,0.946610,-0.127656,0.000000,1.000000,0.000000,1.041917,4.665182,-4.755000,0.135266,34,-0.874577,2.656774,-4.755000,2.716621,0,s2,J,L
45090.924000,-0.241175,3.558929,0.290631,-0.102240,-0.137051,-0.985274,-0.279184,0.954609,-0.103815,0.000000,1.000000,0.000000,1.041917,4.665182,-4.755000,0.135266,34,-0.764752,2.857083,-4.755000,2.519167,0,s2,J,L
45181.837000,-0.206180,3.620792,0.280950,-0.060570,-0.067017,-0.995912,-0.261749,0.963894,-0.048944,0.000000,1.000000,0.000000,1.041917,4.665182,-4.755000,0.135266,34,-0.512458,3.281911,-4.755000,2.072343,0,s2,J,L
45272.717000,-0.108514,3.725110,0.285033,0.027099,0.033791,-0.999062,-0.235670,0.971473,0.026465,0.000000,1.000000,0.000000,1.041917,4.665182,-4.755000,0.135266,34,0.028194,3.895575,-4.755000,1.271640,0,s2,J,L
45363.636000,-0.040645,3.798459,0.263377,0.090737,0.103186,-0.990515,-0.217161,0.972732,0.081440,0.000000,1.000000,0.000000,1.041917,4.665182,-4.755000,0.135266,34,0.419067,4.321242,-4.755000,0.705529,0,s2,J,L
45454.567000,-0.037670,3.812788,0.236115,0.122661,0.141206,-0.982352,-0.220154,0.969037,0.111803,0.000000,1.000000,0.000000,1.041917,4.665182,-4.755000,0.135266,34,0.585547,4.530226,-4.755000,0.469954,0,s2,J,L
45545.450000,0.003108,3.855063,0.232853,0.148256,0.161188,-0.975725,-0.221431,0.966989,0.126100,0.000000,1.000000,0.000000,1.041917,4.665182,-4.755000,0.135266,34,0.760987,4.679048,-4.755000,0.278497,0,s2,J,L
45636.367000,0.023404,3.857258,0.208967,0.166088,0.166609,-0.971934,-0.217931,0.967454,0.128600,0.000000,1.000000,0.000000,1.041917,4.665182,-4.755000,0.135266,34,0.871665,4.708179,-4.755001,0.174324,0,s2,J,L
45727.292000,0.035855,3.855383,0.202747,0.176822,0.166491,-0.970059,-0.216777,0.967975,0.126619,1.000000,0.000000,0.000000,1.041917,4.665182,-4.755000,0.135266,34,0.939552,4.706277,-4.755000,0.109730,0,s2,J,L
45818.204000,0.041478,3.846161,0.191556,0.184928,0.163380,-0.969076,-0.215025,0.968918,0.122321,1.000000,0.000000,0.000000,1.041917,4.665182,-4.755000,0.135266,34,0.985428,4.680120,-4.755000,0.057880,0,s2,J,L
45909.094000,0.044631,3.841880,0.185794,0.189598,0.161690,-0.968457,-0.214443,0.969355,0.119857,1.000000,0.000000,0.000000,1.041917,4.665182,-4.755000,0.135266,34,1.011907,4.666776,-4.755000,0.029558,0,s2,J,L
45999.993000,0.049742,3.839338,0.182640,0.190607,0.159693,-0.968590,-0.214776,0.969559,0.117588,1.000000,0.000000,0.000000,1.041917,4.665182,-4.755000,0.135266,34,1.021412,4.653417,-4.755000,0.022921,0,s2,J,L
46090.885000,0.052497,3.836997,0.180335,0.189521,0.161968,-0.968426,-0.217842,0.968656,0.119375,1.000000,0.000000,0.000000,1.041917,4.665182,-4.755000,0.135266,34,1.018345,4.662426,-4.755000,0.023219,1,s2,J,L
46181.812000,0.052128,3.836557,0.177798,0.187936,0.159971,-0.969066,-0.220267,0.968380,0.117140,0.000000,1.000000,0.000000,-1.214200,3.026017,-4.755000,0.135266,35,1.008771,4.650852,-4.755001,2.668784,1,s10,J,L
46272.724000,0.052139,3.835587,0.176077,0.185074,0.153003,-0.970741,-0.224407,0.968287,0.109833,0.000000,1.000000,0.000000,-1.214200,3.026017,-4.755000,0.135266,35,0.992260,4.612798,-4.755000,2.638628,0,s10,J,L
46363.630000,0.044372,3.831287,0.176820,0.157522,0.128970,-0.979057,-0.233110,0.968272,0.090044,0.000000,1.000000,0.000000,-1.214200,3.026017,-4.755000,0.135266,35,0.837860,4.480952,-4.755000,2.463083,0,s10,J,L
46454.552000,-0.033641,3.787822,0.189147,0.018803,0.052381,-0.998450,-0.275793,0.960155,0.045178,0.000000,1.000000,0.000000,-1.214200,3.026017,-4.755000,0.135266,35,0.059467,4.047201,-4.755000,1.630658,0,s10,J,L
46545.468000,-0.109462,3.721165,0.226631,-0.086964,-0.013067,-0.996126,-0.298007,0.954468,0.013496,0.000000,1.000000,0.000000,-1.214200,3.026017,-4.755000,0.135266,35,-0.544370,3.655814,-4.755000,0.917004,0,s10,J,L
46636.378000,-0.147755,3.696540,0.250708,-0.126444,-0.041158,-0.991120,-0.287709,0.957713,-0.003066,0.000000,1.000000,0.000000,-1.214200,3.026017,-4.755000,0.135266,35,-0.786369,3.488669,-4.755000,0.625889,0,s10,J,L
46727.299000,-0.207289,3.652727,0.242676,-0.157028,-0.056842,-0.985957,-0.287783,0.957650,-0.009377,0.000000,1.000000,0.000000,-1.214200,3.026017,-4.755000,0.135266,35,-1.003239,3.364603,-4.755000,0.395477,0,s10,J,L
46818.171000,-0.238661,3.636010,0.243513,-0.183529,-0.076133,-0.980062,-0.296105,0.954972,-0.018734,0.000000,1.000000,0.000000,-1.214200,3.026017,-4.755000,0.135266,35,-1.174694,3.247718,-4.755000,0.223897,0,s10,J,L
46909.113000,-0.258474,3.613983,0.249073,-0.197405,-0.090548,-0.976131,-0.299355,0.953733,-0.027931,0.000000,1.000000,0.000000,-1.214200,3.026017,-4.755000,0.135266,35,-1.270460,3.149793,-4.755000,0.135962,0,s10,J,L
