double time_stamp,w_posX,w_posY,w_posZ,w_dirX,w_dirY,w_dirZ,w_upX,w_upY,w_upZ,t_colorR,t_colorG,t_colorB,t_posX,t_posY,t_posZ,t_scale,t_index,intersectionX,intersectionY,intersectionZ,distance_to_target,button_status,t_slot,mode,scale_char
39099.998000,-0.319510,3.374987,-0.114107,-0.240613,0.076866,-0.967573,-0.487314,0.852547,0.188912,0.000000,1.000000,0.000000,-1.333417,3.868369,-4.755000,0.090169,24,-1.473593,3.743669,-4.755000,0.186055,0,s12,J,M
39190.914000,-0.319848,3.375565,-0.110632,-0.235311,0.077572,-0.968819,-0.484850,0.854550,0.186185,0.000000,1.000000,0.000000,-1.333417,3.868369,-4.755000,0.090169,24,-1.447893,3.747434,-4.755000,0.165595,0,s12,J,M
39281.828000,-0.312338,3.382799,-0.108705,-0.222657,0.085239,-0.971163,-0.480939,0.856911,0.185475,1.000000,0.000000,0.000000,-1.333417,3.868369,-4.755000,0.090169,24,-1.377587,3.790604,-4.755000,0.089376,0,s12,J,M
39372.725000,-0.302238,3.386998,-0.104505,-0.217430,0.084124,-0.972444,-0.480980,0.857688,0.181740,1.000000,0.000000,0.000000,-1.333417,3.868369,-4.755000,0.090169,24,-1.342047,3.789302,-4.755000,0.079393,0,s12,J,M
39463.665000,-0.292123,3.392287,-0.098828,-0.208422,0.086301,-0.974224,-0.480016,0.858851,0.178774,1.000000,0.000000,0.000000,-1.333417,3.868369,-4.755000,0.090169,24,-1.288249,3.804750,-4.755000,0.076585,0,s12,J,M
39554.572000,-0.296841,3.391833,-0.100667,-0.208889,0.088645,-0.973914,-0.478774,0.859102,0.180884,1.000000,0.000000,0.000000,-1.333417,3.868369,-4.755000,0.090169,24,-1.295120,3.815467,-4.755000,0.064065,0,s12,J,M
39645.515000,-0.298629,3.393454,-0.100395,-0.214276,0.098529,-0.971791,-0.477017,0.857636,0.192135,1.000000,0.000000,0.000000,-1.333417,3.868369,-4.755000,0.090169,24,-1.324952,3.865380,-4.755000,0.008726,1,s12,J,M
39736.389000,-0.295378,3.381852,-0.100660,-0.217353,0.089320,-0.971998,-0.474693,0.860443,0.185217,0.000000,1.000000,0.000000,1.214200,2.734097,-4.755000,0.090169,25,-1.336157,3.809556,-4.755000,2.690340,1,s5,J,M
39827.308000,-0.291569,3.365599,-0.109650,-0.208582,0.079482,-0.974770,-0.477240,0.861700,0.172382,0.000000,1.000000,0.000000,1.214200,2.734097,-4.755000,0.090169,25,-1.285583,3.744377,-4.755000,2.628217,0,s5,J,M
39918.199000,-0.271101,3.352808,-0.111736,-0.164634,0.065387,-0.984185,-0.487100,0.862251,0.138767,0.000000,1.000000,0.000000,1.214200,2.734097,-4.755000,0.090169,25,-1.047824,3.661294,-4.755000,2.406020,0,s5,J,M
40009.108000,-0.197237,3.301083,-0.144348,-0.029357,-0.018031,-0.999406,-0.492634,0.870236,-0.001230,0.000000,1.000000,0.000000,1.214200,2.734097,-4.755000,0.090169,25,-0.332672,3.217898,-4.755001,1.620349,0,s5,J,M
40100.046000,-0.096667,3.246949,-0.195016,0.102565,-0.063684,-0.992686,-0.502594,0.857880,-0.106964,0.000000,1.000000,0.000000,1.214200,2.734097,-4.755000,0.090169,25,0.374475,2.954412,-4.755000,0.862349,0,s5,J,M
40190.908000,-0.037630,3.223025,-0.227078,0.186400,-0.084278,-0.978853,-0.494636,0.852784,-0.167616,0.000000,1.000000,0.000000,1.214200,2.734097,-4.755000,0.090169,25,0.824609,2.833176,-4.755000,0.393754,0,s5,J,M
40281.828000,-0.048485,3.223121,-0.227814,0.231369,-0.095805,-0.968137,-0.489417,0.848584,-0.200937,0.000000,1.000000,0.000000,1.214200,2.734097,-4.755000,0.090169,25,1.033440,2.775120,-4.755001,0.179621,0,s5,J,M
40372.774000,-0.043944,3.216653,-0.242464,0.235506,-0.091174,-0.967587,-0.494995,0.845529,-0.200152,0.000000,1.000000,0.000000,1.214200,2.734097,-4.755000,0.090169,25,1.054384,2.791444,-4.755000,0.164293,0,s5,J,M
40463.675000,-0.016267,3.219573,-0.236001,0.237838,-0.092786,-0.966863,-0.493904,0.845574,-0.202642,0.000000,1.000000,0.000000,1.214200,2.734097,-4.755000,0.090169,25,1.095360,2.785903,-4.755000,0.125352,0,s5,J,M
40554.552000,-0.021787,3.231594,-0.222323,0.245448,-0.099464,-0.964294,-0.493548,0.843331,-0.212613,1.000000,0.000000,0.000000,1.214200,2.734097,-4.755000,0.090169,25,1.131943,2.764062,-4.755000,0.084424,0,s5,J,M
40645.490000,-0.025363,3.227249,-0.225253,0.251309,-0.114768,-0.961079,-0.487928,0.842528,-0.228197,1.000000,0.000000,0.000000,1.214200,2.734097,-4.755000,0.090169,25,1.159103,2.686327,-4.755000,0.072441,0,s5,J,M
40736.364000,-0.024737,3.221841,-0.228836,0.256093,-0.122412,-0.958870,-0.484052,0.842383,-0.236821,0.000000,1.000000,0.000000,1.214200,2.734097,-4.755000,0.090169,25,1.184099,2.644016,-4.755000,0.094919,0,s5,J,M
40827.276000,-0.027434,3.223871,-0.225113,0.253328,-0.111490,-0.960934,-0.487286,0.843406,-0.226316,1.000000,0.000000,0.000000,1.214200,2.734097,-4.755000,0.090169,25,1.166763,2.698299,-4.755000,0.058884,0,s5,J,M
40918.192000,-0.031706,3.226027,-0.223235,0.252927,-0.104955,-0.961776,-0.490287,0.843092,-0.220939,1.000000,0.000000,0.000000,1.214200,2.734097,-4.755000,0.090169,25,1.160052,2.731492,-4.755001,0.052523,0,s5,J,M
41009.117000,-0.015621,3.229965,-0.199942,0.255177,-0.103767,-0.961310,-0.487693,0.844675,-0.220634,1.000000,0.000000,0.000000,1.214200,2.734097,-4.755000,0.090169,25,1.193508,2.738279,-4.755000,0.020322,1,s5,J,M
41100.008000,-0.017741,3.222576,-0.204960,0.254201,-0.116527,-0.960106,-0.481741,0.845545,-0.230170,0.000000,1.000000,0.000000,-1.041917,4.373262,-4.755000,0.090169,26,1.186943,2.670345,-4.755000,2.698610,0,s13,J,M
41190.940000,-0.017601,3.212158,-0.210410,0.262164,-0.122811,-0.957177,-0.475965,0.846379,-0.238959,0.000000,1.000000,0.000000,-1.041917,4.373262,-4.755000,0.090169,26,1.227132,2.629062,-4.755000,2.745218,0,s13,J,M
41281.830000,-0.004627,3.207136,-0.217170,0.266985,-0.122839,-0.955840,-0.474543,0.846502,-0.241337,0.000000,1.000000,0.000000,-1.041917,4.373262,-4.755000,0.090169,26,1.262880,2.623958,-4.755000,2.771800,0,s13,J,M
41372.735000,-0.009060,3.214180,-0.219956,0.199795,-0.087798,-0.975896,-0.468778,0.866031,-0.173886,0.000000,1.000000,0.000000,-1.041917,4.373262,-4.755000,0.090169,26,0.919397,2.806179,-4.755000,2.454015,0,s13,J,M
41463.638000,-0.132364,3.286409,-0.200939,0.045672,0.001976,-0.998955,-0.468873,0.883046,-0.019690,0.000000,1.000000,0.000000,-1.041917,4.373262,-4.755000,0.090169,26,0.075846,3.295419,-4.755000,1.552014,0,s13,J,M
41554.585000,-0.223174,3.355834,-0.155396,-0.063687,0.092299,-0.993692,-0.452810,0.884647,0.111192,0.000000,1.000000,0.000000,-1.041917,4.373262,-4.755000,0.090169,26,-0.517970,3.783069,-4.755001,0.784304,0,s13,J,M
41645.476000,-0.268326,3.390046,-0.140362,-0.119936,0.130236,-0.984202,-0.418261,0.892454,0.169065,0.000000,1.000000,0.000000,-1.041917,4.373262,-4.755000,0.090169,26,-0.830672,4.000683,-4.755000,0.421882,0,s13,J,M
41736.382000,-0.278941,3.401662,-0.139137,-0.138395,0.140750,-0.980325,-0.392964,0.900792,0.184807,0.000000,1.000000,0.000000,-1.041917,4.373262,-4.755000,0.090169,26,-0.930576,4.064385,-4.755000,0.323008,0,s13,J,M
41827.276000,-0.285423,3.418081,-0.131720,-0.158323,0.152725,-0.975504,-0.377824,0.903404,0.202757,0.000000,1.000000,0.000000,-1.041917,4.373262,-4.755000,0.090169,26,-1.035774,4.141901,-4.755000,0.228577,0,s13,J,M
41918.198000,-0.303932,3.437599,-0.114291,-0.181776,0.177487,-0.967190,-0.362341,0.902278,0.233675,0.000000,1.000000,0.000000,-1.041917,4.373262,-4.755000,0.090169,26,-1.176120,4.289206,-4.755001,0.158070,0,s13,J,M
42009.125000,-0.309957,3.454099,-0.102374,-0.185609,0.198846,-0.962294,-0.350958,0.901302,0.253936,0.000000,1.000000,0.000000,-1.041917,4.373262,-4.755000,0.090169,26,-1.207365,4.415508,-4.755001,0.166217,0,s13,J,M
42100.020000,-0.301304,3.468170,-0.092901,-0.168225,0.199695,-0.965310,-0.351739,0.902642,0.248028,1.000000,0.000000,0.000000,-1.041917,4.373262,-4.755000,0.090169,26,-1.113769,4.432625,-4.755001,0.090075,0,s13,J,M
42190.916000,-0.297290,3.469540,-0.091821,-0.162860,0.198544,-0.966466,-0.351300,0.903682,0.244844,1.000000,0.000000,0.000000,-1.041917,4.373262,-4.755000,0.090169,26,-1.083085,4.427509,-4.755000,0.065820,0,s13,J,M
42281.825000,-0.293559,3.468428,-0.090937,-0.155719,0.189362,-0.969481,-0.356047,0.904721,0.233901,1.000000,0.000000,0.000000,-1.041917,4.373262,-4.755000,0.090169,26,-1.042703,4.379426,-4.755000,0.006079,0,s13,J,M
42372.725000,-0.290179,3.466968,-0.091670,-0.150262,0.180867,-0.971961,-0.355372,0.907533,0.223818,1.000000,0.000000,0.000000,-1.041917,4.373262,-4.755000,0.090169,26,-1.011116,4.334744,-4.755000,0.047936,0,s13,J,M
42463.670000,-0.285527,3.466774,-0.089491,-0.155704,0.179941,-0.971276,-0.356498,0.906765,0.225140,1.000000,0.000000,0.000000,-1.041917,4.373262,-4.755000,0.090169,26,-1.033450,4.331120,-4.755001,0.042053,0,s13,J,M
42554.564000,-0.284870,3.466697,-0.088653,-0.158786,0.179485,-0.970861,-0.355499,0.906987,0.225819,1.000000,0.000000,0.000000,-1.041917,4.373262,-4.755000,0.090169,26,-1.048058,4.329374,-4.755000,0.043774,0,s13,J,M
42645.489000,-0.275697,3.453204,-0.089992,-0.158786,0.179485,-0.970861,-0.354482,0.907407,0.225730,1.000000,0.000000,0.000000,-1.041917,4.373262,-4.755000,0.090169,26,-1.038665,4.315634,-4.755001,0.056689,1,s13,J,M
42736.393000,-0.270007,3.433481,-0.108039,-0.156623,0.177138,-0.971644,-0.350555,0.909761,0.222363,0.000000,1.000000,0.000000,0.824097,2.300844,-4.755000,0.090169,27,-1.019070,4.280655,-4.755000,2.628328,1,s6,J,M
42827.309000,-0.272587,3.411889,-0.140449,-0.149030,0.163837,-0.975165,-0.353799,0.912059,0.207304,0.000000,1.000000,0.000000,0.824097,2.300844,-4.755000,0.090169,27,-0.977807,4.187178,-4.755000,2.543916,0,s6,J,M
42918.168000,-0.246892,3.374720,-0.183761,-0.102451,0.127363,-0.986551,-0.399177,0.903149,0.158050,0.000000,1.000000,0.000000,0.824097,2.300844,-4.755000,0.090169,27,-0.721604,3.964866,-4.755000,2.240769,0,s6,J,M
43009.127000,-0.192005,3.304186,-0.201837,-0.006289,-0.011317,-0.999916,-0.466723,0.884375,-0.007074,0.000000,1.000000,0.000000,0.824097,2.300844,-4.755000,0.090169,27,-0.220644,3.252652,-4.755001,1.413296,0,s6,J,M
43100.000000,-0.119614,3.193517,-0.238172,0.114733,-0.158676,-0.980642,-0.474683,0.858412,-0.194435,0.000000,1.000000,0.000000,0.824097,2.300844,-4.755000,0.090169,27,0.408845,2.462656,-4.755001,0.439593,0,s6,J,M
43190.927000,-0.059007,3.180848,-0.231575,0.165558,-0.163950,-0.972477,-0.485699,0.844649,-0.225087,0.000000,1.000000,0.000000,0.824097,2.300844,-4.755000,0.090169,27,0.711076,2.418242,-4.755000,0.158478,0,s6,J,M
43281.828000,-0.049225,3.169693,-0.248223,0.181848,-0.164804,-0.969418,-0.487983,0.840771,-0.234472,0.000000,1.000000,0.000000,0.824097,2.300844,-4.755000,0.090169,27,0.796176,2.403526,-4.755000,0.104111,0,s6,J,M
43372.772000,-0.059497,3.156073,-0.264645,0.185385,-0.168505,-0.968111,-0.491992,0.836900,-0.239880,1.000000,0.000000,0.000000,0.824097,2.300844,-4.755000,0.090169,27,0.800368,2.374500,-4.755000,0.075536,0,s6,J,M
43463.647000,-0.085224,3.157466,-0.261989,0.189796,-0.168997,-0.967170,-0.493365,0.835258,-0.242765,1.000000,0.000000,0.000000,0.824097,2.300844,-4.755000,0.090169,27,0.796479,2.372387,-4.755000,0.074705,0,s6,J,M
43554.580000,-0.080608,3.159492,-0.259989,0.192907,-0.175389,-0.965414,-0.495786,0.831637,-0.250153,1.000000,0.000000,0.000000,0.824097,2.300844,-4.755000,0.090169,27,0.817577,2.342872,-4.755000,0.041646,0,s6,J,M
43645.493000,-0.068483,3.171922,-0.227104,0.187944,-0.186676,-0.964276,-0.492294,0.831639,-0.256950,1.000000,0.000000,0.000000,0.824097,2.300844,-4.755000,0.090169,27,0.814034,2.295358,-4.755000,0.011428,0,s6,J,M
43736.379000,-0.068005,3.172065,-0.225460,0.191152,-0.185394,-0.963893,-0.496489,0.828853,-0.257880,1.000000,0.000000,0.000000,0.824097,2.300844,-4.755000,0.090169,27,0.830261,2.300861,-4.755000,0.006051,0,s6,J,M
43827.291000,-0.068527,3.171776,-0.225490,0.189278,-0.186764,-0.963998,-0.498286,0.827677,-0.258190,1.000000,0.000000,0.000000,0.824097,2.300844,-4.755000,0.090169,27,0.820827,2.294232,-4.755000,0.007350,0,s6,J,M
43918.211000,-0.066461,3.172344,-0.183869,0.185185,-0.185036,-0.965126,-0.501117,0.827044,-0.254716,1.000000,0.000000,0.000000,0.824097,2.300844,-4.755000,0.090169,27,0.810632,2.295955,-4.755000,0.014236,0,s6,J,M
44009.122000,-0.073610,3.189449,-0.166058,0.177750,-0.174364,-0.968505,-0.506708,0.827465,-0.241969,1.000000,0.000000,0.000000,0.824097,2.300844,-4.755000,0.090169,27,0.768602,2.363281,-4.755000,0.080916,1,s6,J,M
44100.032000,-0.082593,3.200655,-0.167786,0.178158,-0.181307,-0.967154,-0.500183,0.829740,-0.247685,0.000000,1.000000,0.000000,-0.570260,4.715940,-4.755000,0.090169,28,0.762410,2.340714,-4.755000,2.640339,1,s14,J,M
44190.943000,-0.083475,3.215402,-0.166060,0.179276,-0.181628,-0.966888,-0.496884,0.831528,-0.248331,0.000000,1.000000,0.000000,-0.570260,4.715940,-4.755000,0.090169,28,0.767385,2.353379,-4.755000,2.631263,0,s14,J,M
44281.823000,-0.096564,3.243335,-0.153831,0.162056,-0.160976,-0.973563,-0.495270,0.840068,-0.221344,0.000000,1.000000,0.000000,-0.570260,4.715940,-4.755000,0.090169,28,0.669330,2.482543,-4.755000,2.492106,0,s14,J,M
44372.755000,-0.129107,3.306268,-0.137986,0.065123,-0.054868,-0.996368,-0.491120,0.867423,-0.079868,0.000000,1.000000,0.000000,-0.570260,4.715940,-4.755000,0.090169,28,0.172664,3.052016,-4.755001,1.816885,0,s14,J,M
44463.655000,-0.158333,3.376970,-0.150356,-0.039641,0.091676,-0.994999,-0.463935,0.880254,0.099587,0.000000,1.000000,0.000000,-0.570260,4.715940,-4.755000,0.090169,28,-0.341784,3.801228,-4.755000,0.938226,0,s14,J,M
44554.559000,-0.196565,3.425885,-0.130842,-0.086167,0.173001,-0.981145,-0.431903,0.880970,0.193269,0.000000,1.000000,0.000000,-0.570260,4.715940,-4.755000,0.090169,28,-0.602673,4.241243,-4.755000,0.469142,0,s14,J,M
44645.482000,-0.207199,3.452664,-0.117606,-0.097368,0.199601,-0.975028,-0.422149,0.878903,0.222079,0.000000,1.000000,0.000000,-0.570260,4.715940,-4.755000,0.090169,28,-0.670297,4.401999,-4.755000,0.325217,0,s14,J,M
44736.373000,-0.204911,3.463416,-0.106922,-0.089431,0.209827,-0.973640,-0.415447,0.880596,0.227935,0.000000,1.000000,0.000000,-0.570260,4.715940,-4.755000,0.090169,28,-0.631846,4.465115,-4.755001,0.253941,0,s14,J,M
44827.296000,-0.186690,3.473352,-0.103384,-0.069551,0.217920,-0.973485,-0.415474,0.880859,0.226869,0.000000,1.000000,0.000000,-0.570260,4.715940,-4.755000,0.090169,28,-0.519028,4.514643,-4.755000,0.202227,0,s14,J,M
44918.210000,-0.170073,3.487395,-0.096516,-0.060409,0.228326,-0.971709,-0.408150,0.882735,0.232794,0.000000,1.000000,0.000000,-0.570260,4.715940,-4.755000,0.090169,28,-0.459683,4.582018,-4.755000,0.169630,0,s14,J,M
45009.104000,-0.167313,3.496014,-0.090508,-0.061320,0.235365,-0.969971,-0.400546,0.884313,0.239902,0.000000,1.000000,0.000000,-0.570260,4.715940,-4.755000,0.090169,28,-0.462195,4.627862,-4.755000,0.136702,0,s14,J,M
45100.015000,-0.164301,3.500770,-0.089974,-0.066031,0.240851,-0.968313,-0.397004,0.883971,0.246944,0.000000,1.000000,0.000000,-0.570260,4.715940,-4.755000,0.090169,28,-0.482416,4.661112,-4.755001,0.101791,0,s14,J,M
45190.913000,-0.177638,3.499970,-0.093570,-0.073613,0.245319,-0.966643,-0.392039,0.884122,0.254232,1.000000,0.000000,0.000000,-0.570260,4.715940,-4.755000,0.090169,28,-0.532621,4.682968,-4.755000,0.048846,0,s14,J,M
45281.850000,-0.181098,3.500036,-0.093343,-0.080418,0.245816,-0.965975,-0.389762,0.884197,0.257453,1.000000,0.000000,0.000000,-0.570260,4.715940,-4.755000,0.090169,28,-0.569183,4.686306,-4.755000,0.028723,0,s14,J,M
45372.735000,-0.184972,3.500648,-0.093097,-0.080238,0.249026,-0.965167,-0.385938,0.885003,0.260427,1.000000,0.000000,0.000000,-0.570260,4.715940,-4.755000,0.090169,28,-0.572532,4.703482,-4.755000,0.012323,0,s14,J,M
45463.663000,-0.191489,3.501125,-0.093801,-0.081411,0.251757,-0.964360,-0.385525,0.884302,0.263403,1.000000,0.000000,0.000000,-0.570260,4.715940,-4.755000,0.090169,28,-0.584984,4.717983,-4.755000,0.014766,1,s14,J,M
45554.578000,-0.199881,3.493673,-0.101271,-0.078212,0.234607,-0.968939,-0.377764,0.892463,0.246583,0.000000,1.000000,0.000000,0.291500,2.063716,-4.755000,0.090169,29,-0.575526,4.620472,-4.755000,2.615910,0,s7,J,M
45645.513000,-0.198915,3.477566,-0.104546,-0.071975,0.213574,-0.974272,-0.383052,0.895978,0.224709,0.000000,1.000000,0.000000,0.291500,2.063716,-4.755000,0.090169,29,-0.542469,4.497009,-4.755000,2.506063,0,s7,J,M
45736.397000,-0.181844,3.418098,-0.140810,-0.029679,0.120082,-0.992320,-0.442930,0.888387,0.120752,0.000000,1.000000,0.000000,0.291500,2.063716,-4.755000,0.090169,29,-0.319849,3.976467,-4.755000,1.992722,0,s7,J,M
45827.272000,-0.144470,3.297778,-0.166285,0.039039,-0.076459,-0.996308,-0.507191,0.857564,-0.085685,0.000000,1.000000,0.000000,0.291500,2.063716,-4.755000,0.090169,29,0.035331,2.945629,-4.755000,0.915094,0,s7,J,M
45918.213000,-0.099856,3.204020,-0.174024,0.091606,-0.197865,-0.975939,-0.509396,0.832811,-0.216661,0.000000,1.000000,0.000000,0.291500,2.063716,-4.755000,0.090169,29,0.330133,2.275256,-4.755001,0.211597,0,s7,J,M
46009.131000,-0.090104,3.166882,-0.176145,0.082881,-0.222699,-0.971358,-0.526568,0.817748,-0.232411,1.000000,0.000000,0.000000,0.291500,2.063716,-4.755000,0.090169,29,0.300584,2.117105,-4.755000,0.052999,0,s7,J,M
46100.032000,-0.102109,3.165037,-0.176092,0.070031,-0.222817,-0.972342,-0.532700,0.815763,-0.225303,1.000000,0.000000,0.000000,0.291500,2.063716,-4.755000,0.090169,29,0.227680,2.115756,-4.755000,0.080766,0,s7,J,M
46190.936000,-0.116044,3.156904,-0.178399,0.060586,-0.232646,-0.970673,-0.536059,0.812737,-0.228252,0.000000,1.000000,0.000000,0.291500,2.063716,-4.755000,0.090169,29,0.169613,2.060009,-4.755000,0.121769,0,s7,J,M
46281.796000,-0.117075,3.143928,-0.187540,0.068506,-0.244963,-0.967109,-0.535098,0.809131,-0.242852,0.000000,1.000000,0.000000,0.291500,2.063716,-4.755000,0.090169,29,0.206463,1.987015,-4.755001,0.113782,0,s7,J,M
46372.741000,-0.121839,3.142967,-0.191722,0.078811,-0.240711,-0.967392,-0.532641,0.810113,-0.244970,1.000000,0.000000,0.000000,0.291500,2.063716,-4.755000,0.090169,29,0.249921,2.007509,-4.755000,0.069159,0,s7,J,M
46463.656000,-0.131059,3.141280,-0.203667,0.085234,-0.236308,-0.967933,-0.532259,0.810437,-0.244727,1.000000,0.000000,0.000000,0.291500,2.063716,-4.755000,0.090169,29,0.269720,2.030131,-4.755000,0.039565,0,s7,J,M
46554.574000,-0.139717,3.139674,-0.215964,0.086192,-0.232780,-0.968702,-0.530494,0.812294,-0.242396,1.000000,0.000000,0.000000,0.291500,2.063716,-4.755000,0.090169,29,0.264150,2.048940,-4.755000,0.031068,0,s7,J,M
46645.482000,-0.143356,3.139877,-0.213222,0.085183,-0.230653,-0.969300,-0.531232,0.812513,-0.240030,1.000000,0.000000,0.000000,0.291500,2.063716,-4.755000,0.090169,29,0.255781,2.059122,-4.755000,0.035958,0,s7,J,M
46736.384000,-0.135077,3.141129,-0.211459,0.082270,-0.223803,-0.971156,-0.534536,0.812528,-0.232530,1.000000,0.000000,0.000000,0.291500,2.063716,-4.755000,0.090169,29,0.249821,2.094068,-4.755000,0.050536,0,s7,J,M
46827.288000,-0.133733,3.152297,-0.209214,0.088963,-0.221917,-0.970999,-0.530863,0.814298,-0.234741,1.000000,0.000000,0.000000,0.291500,2.063716,-4.755000,0.090169,29,0.282754,2.113381,-4.755000,0.049029,1,s7,J,M
46918.202000,-0.137894,3.160773,-0.216794,0.094689,-0.234263,-0.967551,-0.527141,0.812676,-0.248353,0.000000,1.000000,0.000000,0.000000,4.837153,-4.755000,0.090169,30,0.306235,2.061984,-4.755000,2.708163,0,s0,J,M
47009.103000,-0.132891,3.175902,-0.203438,0.094586,-0.245881,-0.964674,-0.526684,0.809937,-0.258082,0.000000,1.000000,0.000000,0.000000,4.837153,-4.755000,0.090169,30,0.313391,2.015779,-4.755000,2.745016,0,s0,J,M
47100.009000,-0.143462,3.207013,-0.165005,0.094466,-0.237978,-0.966666,-0.523744,0.813889,-0.251549,0.000000,1.000000,0.000000,0.000000,4.837153,-4.755000,0.090169,30,0.305090,2.077030,-4.755000,2.690952,0,s0,J,M
47190.942000,-0.122741,3.251178,-0.206723,0.087927,-0.119979,-0.988875,-0.502718,0.851681,-0.148034,0.000000,1.000000,0.000000,0.000000,4.837153,-4.755000,0.090169,30,0.281675,2.699340,-4.755000,2.137868,0,s0,J,M
47281.815000,-0.119767,3.365899,-0.149590,0.087615,0.055461,-0.994609,-0.490260,0.871559,0.005413,0.000000,1.000000,0.000000,0.000000,4.837153,-4.755000,0.090169,30,0.285922,3.622705,-4.755000,1.246935,0,s0,J,M
47372.722000,-0.133738,3.465548,-0.118868,0.075696,0.156427,-0.984785,-0.465625,0.878873,0.103813,0.000000,1.000000,0.000000,0.000000,4.837153,-4.755000,0.090169,30,0.222621,4.201967,-4.755001,0.667992,0,s0,J,M
47463.670000,-0.163641,3.500582,-0.080120,0.071191,0.201463,-0.976906,-0.441024,0.884815,0.150332,0.000000,1.000000,0.000000,0.000000,4.837153,-4.755000,0.090169,30,0.177037,4.464660,-4.755000,0.407670,0,s0,J,M
47554.562000,-0.149061,3.539673,-0.056178,0.064654,0.254016,-0.965037,-0.422576,0.883042,0.204122,0.000000,1.000000,0.000000,0.000000,4.837153,-4.755000,0.090169,30,0.165743,4.776490,-4.755000,0.176433,0,s0,J,M
47645.496000,-0.131938,3.539823,-0.056785,0.056094,0.264498,-0.962754,-0.411362,0.884747,0.219100,0.000000,1.000000,0.000000,0.000000,4.837153,-4.755000,0.090169,30,0.141802,4.830568,-4.755000,0.141819,0,s0,J,M
47736.366000,-0.098630,3.539490,-0.051537,0.048272,0.262418,-0.963746,-0.405095,0.887099,0.221257,0.000000,1.000000,0.000000,0.000000,4.837153,-4.755000,0.090169,30,0.136957,4.820192,-4.755000,0.137987,0,s0,J,M
47827.307000,-0.073851,3.547184,-0.030161,0.043743,0.260908,-0.964372,-0.401333,0.888572,0.222197,0.000000,1.000000,0.000000,0.000000,4.837153,-4.755000,0.090169,30,0.140461,4.825477,-4.755000,0.140912,0,s0,J,M
47918.215000,-0.101947,3.527573,-0.066080,0.039430,0.263460,-0.963864,-0.397112,0.889297,0.226833,0.000000,1.000000,0.000000,0.000000,4.837153,-4.755000,0.090169,30,0.089867,4.809230,-4.755000,0.094028,0,s0,J,M
48009.097000,-0.111201,3.527406,-0.066202,0.026333,0.270615,-0.962328,-0.391768,0.888448,0.239119,1.000000,0.000000,0.000000,0.000000,4.837153,-4.755000,0.090169,30,0.017101,4.845935,-4.755000,0.019015,0,s0,J,M
48100.008000,-0.113261,3.524921,-0.064263,0.020216,0.268545,-0.963055,-0.388535,0.889651,0.239921,1.000000,0.000000,0.000000,0.000000,4.837153,-4.755000,0.090169,30,-0.014795,4.832920,-4.755000,0.015322,0,s0,J,M
48190.924000,-0.115040,3.522011,-0.074509,0.020316,0.269305,-0.962840,-0.386278,0.890373,0.240885,1.000000,0.000000,0.000000,0.000000,4.837153,-4.755000,0.090169,30,-0.016280,4.831138,-4.755000,0.017246,0,s0,J,M
48281.843000,-0.112267,3.522557,-0.074221,0.019812,0.272623,-0.961917,-0.383612,0.890542,0.244493,1.000000,0.000000,0.000000,0.000000,4.837153,-4.755000,0.090169,30,-0.015862,4.849165,-4.755000,0.019675,1,s0,J,M
48372.762000,-0.108373,3.518574,-0.075355,0.021935,0.258580,-0.965741,-0.379481,0.895836,0.231243,0.000000,1.000000,0.000000,-0.291500,2.063716,-4.755000,0.090169,31,-0.002084,4.771562,-4.755000,2.630016,1,s8,J,M
48463.645000,-0.120407,3.476479,-0.105176,0.030956,0.223575,-0.974195,-0.389598,0.900271,0.194230,0.000000,1.000000,0.000000,-0.291500,2.063716,-4.755000,0.090169,31,0.027344,4.543599,-4.755000,2.435782,0,s8,J,M
48554.553000,-0.123700,3.396352,-0.131335,0.034196,0.085356,-0.995764,-0.457531,0.887145,0.060333,0.000000,1.000000,0.000000,-0.291500,2.063716,-4.755000,0.090169,31,0.035083,3.792690,-4.755000,1.752372,0,s8,J,M
48645.479000,-0.130150,3.279389,-0.143344,0.030497,-0.079958,-0.996332,-0.519089,0.850568,-0.084149,0.000000,1.000000,0.000000,-0.291500,2.063716,-4.755000,0.090169,31,0.011009,2.909292,-4.755000,0.896159,0,s8,J,M
48736.381000,-0.142316,3.204966,-0.144617,-0.006046,-0.179118,-0.983809,-0.554194,0.819519,-0.145801,0.000000,1.000000,0.000000,-0.291500,2.063716,-4.755000,0.090169,31,-0.170651,2.365571,-4.755000,0.320496,0,s8,J,M
48827.287000,-0.160731,3.165309,-0.143287,-0.026660,-0.247289,-0.968575,-0.561715,0.805191,-0.190114,1.000000,0.000000,0.000000,-0.291500,2.063716,-4.755000,0.090169,31,-0.287666,1.987882,-4.755000,0.073605,0,s8,J,M
48918.186000,-0.169063,3.137484,-0.142201,-0.032722,-0.287245,-0.957298,-0.562889,0.796762,-0.219834,0.000000,1.000000,0.000000,-0.291500,2.063716,-4.755000,0.090169,31,-0.326738,1.753378,-4.755000,0.298996,0,s8,J,M
49009.126000,-0.170833,3.137647,-0.144667,-0.034225,-0.280815,-0.959152,-0.562429,0.798732,-0.213779,0.000000,1.000000,0.000000,-0.291500,2.063716,-4.755000,0.090169,31,-0.335343,1.787859,-4.755000,0.267925,0,s8,J,M
