double time_stamp,w_posX,w_posY,w_posZ,w_dirX,w_dirY,w_dirZ,w_upX,w_upY,w_upZ,t_colorR,t_colorG,t_colorB,t_posX,t_posY,t_posZ,t_scale,t_index,intersectionX,intersectionY,intersectionZ,distance_to_target,button_status,t_slot,mode,scale_char
44509.124000,-0.081306,3.739941,-0.171765,-0.088807,0.239676,-0.966783,-0.223625,0.941041,0.253836,1.000000,0.000000,0.000000,-0.570260,4.837517,-4.755000,0.135266,43,-0.502314,4.876173,-4.755000,0.078105,0,s14,N,L
44527.299000,-0.081042,3.740175,-0.171767,-0.088366,0.239783,-0.966797,-0.223966,0.940958,0.253845,1.000000,0.000000,0.000000,-0.570260,4.837517,-4.755000,0.135266,43,-0.499955,4.876899,-4.755000,0.080519,0,s14,N,L
44545.464000,-0.080555,3.740729,-0.171765,-0.088857,0.239660,-0.966782,-0.223448,0.941086,0.253827,1.000000,0.000000,0.000000,-0.570260,4.837517,-4.755000,0.135266,43,-0.501799,4.876889,-4.755000,0.078905,0,s14,N,L
44563.637000,-0.080410,3.741013,-0.171759,-0.089963,0.239388,-0.966747,-0.223204,0.941146,0.253819,1.000000,0.000000,0.000000,-0.570260,4.837517,-4.755000,0.135266,43,-0.506916,4.875923,-4.755000,0.073995,0,s14,N,L
44581.862000,-0.080393,3.741365,-0.171756,-0.090609,0.239229,-0.966726,-0.222485,0.941323,0.253796,1.000000,0.000000,0.000000,-0.570260,4.837517,-4.755000,0.135266,43,-0.509969,4.875549,-4.755000,0.071192,0,s14,N,L
44600.036000,-0.080328,3.742529,-0.171757,-0.090359,0.238188,-0.967007,-0.221905,0.941753,0.252703,1.000000,0.000000,0.000000,-0.570260,4.837517,-4.755000,0.135266,43,-0.508596,4.871448,-4.755000,0.070338,0,s14,N,L
44618.202000,-0.080253,3.743439,-0.171198,-0.089970,0.236555,-0.967444,-0.221773,0.942236,0.251015,1.000000,0.000000,0.000000,-0.570260,4.837517,-4.755000,0.135266,43,-0.506537,4.864248,-4.755000,0.069101,0,s14,N,L
44636.379000,-0.080259,3.744208,-0.170035,-0.090113,0.236098,-0.967542,-0.221152,0.942497,0.250584,1.000000,0.000000,0.000000,-0.570260,4.837517,-4.755000,0.135266,43,-0.507284,4.863024,-4.755000,0.067945,0,s14,N,L
44654.562000,-0.080279,3.745650,-0.166931,-0.091456,0.237146,-0.967160,-0.220647,0.942262,0.251906,1.000000,0.000000,0.000000,-0.570260,4.837517,-4.755000,0.135266,43,-0.514131,4.870636,-4.755001,0.065114,0,s14,N,L
44672.758000,-0.080238,3.746348,-0.166033,-0.092229,0.237854,-0.966912,-0.221884,0.941726,0.252823,1.000000,0.000000,0.000000,-0.570260,4.837517,-4.755000,0.135266,43,-0.517955,4.875205,-4.755000,0.064336,0,s14,N,L
44690.959000,-0.079827,3.747231,-0.163669,-0.093216,0.236583,-0.967129,-0.222269,0.941900,0.251835,1.000000,0.000000,0.000000,-0.570260,4.837517,-4.755000,0.135266,43,-0.522357,4.870383,-4.755000,0.057999,0,s14,N,L
44709.114000,-0.078837,3.746744,-0.161092,-0.092820,0.233793,-0.967846,-0.222533,0.942582,0.249032,1.000000,0.000000,0.000000,-0.570260,4.837517,-4.755000,0.135266,43,-0.519410,4.856449,-4.755000,0.054259,0,s14,N,L
44727.319000,-0.078373,3.746442,-0.160287,-0.092406,0.232050,-0.968305,-0.222294,0.943114,0.247226,1.000000,0.000000,0.000000,-0.570260,4.837517,-4.755000,0.135266,43,-0.516847,4.847544,-4.755000,0.054283,1,s14,N,L
44745.487000,-0.078161,3.746098,-0.159910,-0.092647,0.230081,-0.968751,-0.222468,0.943557,0.245373,0.000000,1.000000,0.000000,0.291500,2.185292,-4.755000,0.135266,44,-0.517616,4.837441,-4.755000,2.686840,1,s7,N,L
44763.668000,-0.077916,3.745322,-0.159696,-0.092820,0.228217,-0.969176,-0.222632,0.943976,0.243605,0.000000,1.000000,0.000000,0.291500,2.185292,-4.755000,0.135266,44,-0.518019,4.827404,-4.755001,2.678850,1,s7,N,L
44781.828000,-0.081242,3.744823,-0.153121,-0.092143,0.225364,-0.969908,-0.222919,0.944660,0.240675,0.000000,1.000000,0.000000,0.291500,2.185292,-4.755000,0.135266,44,-0.518428,4.814098,-4.755001,2.668637,1,s7,N,L
44799.998000,-0.084280,3.745185,-0.150025,-0.091138,0.223601,-0.970410,-0.223104,0.945111,0.238725,0.000000,1.000000,0.000000,0.291500,2.185292,-4.755000,0.135266,44,-0.516766,4.806256,-4.755000,2.662241,1,s7,N,L
44818.210000,-0.086094,3.745816,-0.148000,-0.089631,0.221879,-0.970946,-0.223526,0.945520,0.236703,0.000000,1.000000,0.000000,0.291500,2.185292,-4.755000,0.135266,44,-0.511381,4.798602,-4.755000,2.655025,0,s7,N,L
44836.388000,-0.089014,3.745442,-0.144627,-0.086733,0.218355,-0.972007,-0.225970,0.945942,0.232663,0.000000,1.000000,0.000000,0.291500,2.185292,-4.755000,0.135266,44,-0.500403,4.781131,-4.755000,2.638490,0,s7,N,L
44854.579000,-0.091263,3.744806,-0.144952,-0.084236,0.214696,-0.973041,-0.226151,0.946911,0.228509,0.000000,1.000000,0.000000,0.291500,2.185292,-4.755000,0.135266,44,-0.490355,4.761989,-4.755000,2.620576,0,s7,N,L
44872.746000,-0.090454,3.743725,-0.145500,-0.080649,0.208276,-0.974739,-0.221468,0.949735,0.221257,0.000000,1.000000,0.000000,0.291500,2.185292,-4.755000,0.135266,44,-0.471841,4.728653,-4.755000,2.588776,0,s7,N,L
44890.917000,-0.089827,3.741402,-0.145846,-0.077967,0.204296,-0.975799,-0.217305,0.951763,0.216626,0.000000,1.000000,0.000000,0.291500,2.185292,-4.755000,0.135266,44,-0.458103,4.706387,-4.755000,2.566890,0,s7,N,L
44909.095000,-0.088931,3.738769,-0.146579,-0.073594,0.199096,-0.977212,-0.214324,0.953817,0.210471,0.000000,1.000000,0.000000,0.291500,2.185292,-4.755000,0.135266,44,-0.435994,4.677685,-4.755000,2.537524,0,s7,N,L
44927.309000,-0.080560,3.734215,-0.147585,-0.064238,0.187141,-0.980230,-0.210374,0.957645,0.196616,0.000000,1.000000,0.000000,0.291500,2.185292,-4.755000,0.135266,44,-0.382500,4.613843,-4.755001,2.470699,0,s7,N,L
44945.469000,-0.075274,3.726972,-0.148380,-0.058190,0.176849,-0.982516,-0.205003,0.961092,0.185134,0.000000,1.000000,0.000000,0.291500,2.185292,-4.755000,0.135266,44,-0.348105,4.556143,-4.755000,2.412807,0,s7,N,L
44963.655000,-0.066966,3.715182,-0.149312,-0.052379,0.163872,-0.985090,-0.196820,0.965401,0.171062,0.000000,1.000000,0.000000,0.291500,2.185292,-4.755000,0.135266,44,-0.311859,4.481347,-4.755000,2.338708,0,s7,N,L
44981.853000,-0.055517,3.692140,-0.154142,-0.041443,0.137976,-0.989568,-0.185951,0.972050,0.143321,0.000000,1.000000,0.000000,0.291500,2.185292,-4.755000,0.135266,44,-0.248199,4.333642,-4.755000,2.192044,0,s7,N,L
45000.042000,-0.050249,3.680028,-0.157618,-0.032392,0.121027,-0.992121,-0.184296,0.974897,0.124943,0.000000,1.000000,0.000000,0.291500,2.185292,-4.755000,0.135266,44,-0.200352,4.240857,-4.755000,2.096948,0,s7,N,L
45018.215000,-0.040015,3.654040,-0.164418,-0.017176,0.093488,-0.995472,-0.188128,0.977534,0.095049,0.000000,1.000000,0.000000,0.291500,2.185292,-4.755000,0.135266,44,-0.119220,4.085155,-4.755000,1.934959,0,s7,N,L
45036.401000,-0.031862,3.627800,-0.176405,-0.006461,0.069844,-0.997537,-0.194610,0.978397,0.069765,0.000000,1.000000,0.000000,0.291500,2.185292,-4.755000,0.135266,44,-0.061516,3.948380,-4.755000,1.793702,0,s7,N,L
45054.565000,-0.022983,3.593024,-0.187853,0.004719,0.033698,-0.999421,-0.206586,0.977905,0.031997,0.000000,1.000000,0.000000,0.291500,2.185292,-4.755000,0.135266,44,-0.001417,3.747018,-4.755000,1.588132,0,s7,N,L
45072.767000,-0.014548,3.559204,-0.195768,0.013397,0.005351,-0.999896,-0.214093,0.976810,0.002359,0.000000,1.000000,0.000000,0.291500,2.185292,-4.755000,0.135266,44,0.046540,3.583602,-4.755000,1.419598,0,s7,N,L
45090.931000,-0.001333,3.514044,-0.205151,0.028953,-0.031144,-0.999095,-0.222788,0.974171,-0.036824,0.000000,1.000000,0.000000,0.291500,2.185292,-4.755000,0.135266,44,0.130520,3.372215,-4.755000,1.197066,0,s7,N,L
45109.090000,0.008932,3.485768,-0.213359,0.039361,-0.054060,-0.997762,-0.232546,0.970623,-0.061764,0.000000,1.000000,0.000000,0.291500,2.185292,-4.755000,0.135266,44,0.188097,3.239695,-4.755001,1.057699,0,s7,N,L
45127.287000,0.020501,3.460108,-0.216157,0.046019,-0.072868,-0.996279,-0.242605,0.966661,-0.081908,0.000000,1.000000,0.000000,0.291500,2.185292,-4.755000,0.135266,44,0.230155,3.128138,-4.755000,0.942128,0,s7,N,L
45145.485000,0.032045,3.422585,-0.218389,0.052794,-0.100589,-0.993526,-0.252637,0.961203,-0.110741,0.000000,1.000000,0.000000,0.291500,2.185292,-4.755000,0.135266,44,0.273113,2.963277,-4.755000,0.774159,0,s7,N,L
45163.640000,0.039114,3.397260,-0.218903,0.059629,-0.121861,-0.990754,-0.254845,0.957772,-0.133142,0.000000,1.000000,0.000000,0.291500,2.185292,-4.755000,0.135266,44,0.312120,2.839330,-4.755000,0.649641,0,s7,N,L
45181.838000,0.042196,3.386439,-0.218955,0.062504,-0.128740,-0.989707,-0.255704,0.956481,-0.140566,0.000000,1.000000,0.000000,0.291500,2.185292,-4.755000,0.135266,44,0.328666,2.796397,-4.755000,0.607454,0,s7,N,L
45199.996000,0.051848,3.348681,-0.219076,0.072739,-0.157646,-0.984813,-0.267136,0.948271,-0.171527,0.000000,1.000000,0.000000,0.291500,2.185292,-4.755000,0.135266,44,0.386873,2.622584,-4.755000,0.443256,0,s7,N,L
45218.207000,0.057939,3.329554,-0.218281,0.072994,-0.167802,-0.983115,-0.275336,0.944045,-0.181576,0.000000,1.000000,0.000000,0.291500,2.185292,-4.755000,0.135266,44,0.394780,2.555211,-4.755000,0.380174,0,s7,N,L
45236.379000,0.060006,3.320965,-0.215509,0.072859,-0.173310,-0.982169,-0.279252,0.941851,-0.186911,0.000000,1.000000,0.000000,0.291500,2.185292,-4.755000,0.135266,44,0.396755,2.519942,-4.755000,0.347183,0,s7,N,L
45254.560000,0.062153,3.310340,-0.213002,0.073678,-0.183275,-0.980297,-0.282444,0.938888,-0.196762,0.000000,1.000000,0.000000,0.291500,2.185292,-4.755000,0.135266,44,0.403526,2.461173,-4.755000,0.294737,0,s7,N,L
45272.745000,0.065243,3.294940,-0.209931,0.076207,-0.200468,-0.976732,-0.284142,0.934597,-0.213990,0.000000,1.000000,0.000000,0.291500,2.185292,-4.755000,0.135266,44,0.419858,2.362093,-4.755000,0.216970,0,s7,N,L
45290.922000,0.068191,3.277440,-0.205349,0.075295,-0.205081,-0.975844,-0.286631,0.932870,-0.218166,0.000000,1.000000,0.000000,0.291500,2.185292,-4.755000,0.135266,44,0.419237,2.321294,-4.755000,0.185686,0,s7,N,L
45309.114000,0.072655,3.259706,-0.203667,0.071030,-0.210123,-0.975091,-0.294288,0.929632,-0.221764,0.000000,1.000000,0.000000,0.291500,2.185292,-4.755000,0.135266,44,0.404195,2.278938,-4.755000,0.146060,0,s7,N,L
45327.281000,0.074677,3.250638,-0.203633,0.068746,-0.214915,-0.974210,-0.297942,0.927532,-0.225642,1.000000,0.000000,0.000000,0.291500,2.185292,-4.755000,0.135266,44,0.395848,2.246587,-4.755000,0.120870,0,s7,N,L
45345.492000,0.075913,3.244122,-0.203599,0.068123,-0.218709,-0.973409,-0.297764,0.926750,-0.229064,1.000000,0.000000,0.000000,0.291500,2.185292,-4.755000,0.135266,44,0.394438,2.221498,-4.755000,0.109116,0,s7,N,L
45363.640000,0.076440,3.239330,-0.203419,0.067647,-0.221631,-0.972782,-0.296672,0.926444,-0.231704,1.000000,0.000000,0.000000,0.291500,2.185292,-4.755000,0.135266,44,0.392956,2.202335,-4.755000,0.102831,0,s7,N,L
45381.822000,0.076169,3.235520,-0.203231,0.064456,-0.223567,-0.972555,-0.296930,0.926143,-0.232577,1.000000,0.000000,0.000000,0.291500,2.185292,-4.755000,0.135266,44,0.377837,2.189178,-4.755001,0.086297,0,s7,N,L
45400.029000,0.075927,3.233203,-0.201472,0.061102,-0.224651,-0.972522,-0.300346,0.925046,-0.232555,1.000000,0.000000,0.000000,0.291500,2.185292,-4.755000,0.135266,44,0.362017,2.181344,-4.755000,0.070436,0,s7,N,L
45418.221000,0.075722,3.232781,-0.201013,0.059738,-0.224705,-0.972594,-0.300765,0.925003,-0.232184,1.000000,0.000000,0.000000,0.291500,2.185292,-4.755000,0.135266,44,0.355435,2.180640,-4.755000,0.063919,0,s7,N,L
45436.375000,0.075478,3.231802,-0.200343,0.058420,-0.223499,-0.972952,-0.300854,0.925362,-0.230632,1.000000,0.000000,0.000000,0.291500,2.185292,-4.755000,0.135266,44,0.348959,2.185539,-4.755000,0.057364,0,s7,N,L
45454.567000,0.075185,3.231067,-0.199714,0.056844,-0.221535,-0.973494,-0.300987,0.925902,-0.228280,1.000000,0.000000,0.000000,0.291500,2.185292,-4.755000,0.135266,44,0.341177,2.194434,-4.755001,0.050505,0,s7,N,L
45472.745000,0.074729,3.231362,-0.198568,0.054383,-0.218686,-0.974279,-0.301181,0.926686,-0.224815,1.000000,0.000000,0.000000,0.291500,2.185292,-4.755000,0.135266,44,0.329066,2.208628,-4.755000,0.044118,0,s7,N,L
45490.924000,0.074487,3.231678,-0.198091,0.053037,-0.217052,-0.974718,-0.301062,0.927199,-0.222851,1.000000,0.000000,0.000000,0.291500,2.185292,-4.755000,0.135266,44,0.322441,2.216940,-4.755000,0.043950,0,s7,N,L
45509.093000,0.074460,3.231785,-0.197996,0.052859,-0.216501,-0.974850,-0.300902,0.927389,-0.222276,1.000000,0.000000,0.000000,0.291500,2.185292,-4.755000,0.135266,44,0.321555,2.219737,-4.755000,0.045336,0,s7,N,L
45527.286000,0.074436,3.231859,-0.197974,0.052734,-0.216113,-0.974943,-0.300925,0.927480,-0.221869,1.000000,0.000000,0.000000,0.291500,2.185292,-4.755000,0.135266,44,0.320923,2.221715,-4.755000,0.046394,0,s7,N,L
45545.478000,0.074397,3.231983,-0.197980,0.052524,-0.215458,-0.975099,-0.300962,0.927632,-0.221181,1.000000,0.000000,0.000000,0.291500,2.185292,-4.755000,0.135266,44,0.319860,2.225063,-4.755000,0.048332,0,s7,N,L
45563.666000,0.074366,3.232120,-0.197987,0.052300,-0.214762,-0.975265,-0.300642,0.927908,-0.220456,1.000000,0.000000,0.000000,0.291500,2.185292,-4.755000,0.135266,44,0.318742,2.228625,-4.755000,0.050574,0,s7,N,L
45581.842000,0.074670,3.232106,-0.197986,0.053903,-0.214830,-0.975163,-0.300320,0.927880,-0.221014,1.000000,0.000000,0.000000,0.291500,2.185292,-4.755000,0.135266,44,0.326563,2.228190,-4.755000,0.054918,1,s7,N,L
45600.023000,0.076042,3.231937,-0.197978,0.055145,-0.215707,-0.974900,-0.300248,0.927613,-0.222228,0.000000,1.000000,0.000000,0.000000,4.958729,-4.755000,0.135266,45,0.333807,2.223647,-4.755001,2.687372,1,s0,N,L
45618.201000,0.076015,3.231832,-0.196967,0.055302,-0.216164,-0.974790,-0.301946,0.926952,-0.222686,0.000000,1.000000,0.000000,0.000000,4.958729,-4.755000,0.135266,45,0.334604,2.221066,-4.755000,2.689667,1,s0,N,L
45636.387000,0.075966,3.231557,-0.195391,0.055246,-0.217544,-0.974486,-0.303126,0.926259,-0.223963,0.000000,1.000000,0.000000,0.000000,4.958729,-4.755000,0.135266,45,0.334463,2.213670,-4.755000,2.695958,1,s0,N,L
45654.565000,0.076066,3.231118,-0.194639,0.055811,-0.219836,-0.973939,-0.303225,0.925655,-0.226314,0.000000,1.000000,0.000000,0.000000,4.958729,-4.755000,0.135266,45,0.337395,2.201759,-4.755000,2.706326,1,s0,N,L
45672.746000,0.076145,3.229380,-0.194626,0.056232,-0.221109,-0.973627,-0.303148,0.925351,-0.227654,0.000000,1.000000,0.000000,0.000000,4.958729,-4.755000,0.135266,45,0.339529,2.193727,-4.755000,2.713492,1,s0,N,L
45690.940000,0.076123,3.228206,-0.194623,0.056111,-0.221411,-0.973565,-0.303133,0.925295,-0.227904,0.000000,1.000000,0.000000,0.000000,4.958729,-4.755000,0.135266,45,0.338959,2.191074,-4.755000,2.715811,0,s0,N,L
45709.123000,0.076123,3.228206,-0.194623,0.056111,-0.221411,-0.973565,-0.303133,0.925295,-0.227904,0.000000,1.000000,0.000000,0.000000,4.958729,-4.755000,0.135266,45,0.338959,2.191074,-4.755000,2.715811,0,s0,N,L
45727.276000,0.075884,3.225909,-0.194618,0.055203,-0.221717,-0.973547,-0.305367,0.924567,-0.227877,0.000000,1.000000,0.000000,0.000000,4.958729,-4.755000,0.135266,45,0.334473,2.187323,-4.755000,2.718817,0,s0,N,L
45745.470000,0.075884,3.225324,-0.194618,0.055203,-0.221717,-0.973547,-0.305367,0.924566,-0.227877,0.000000,1.000000,0.000000,0.000000,4.958729,-4.755000,0.135266,45,0.334473,2.186738,-4.755000,2.719383,0,s0,N,L
45763.670000,0.075839,3.224545,-0.194817,0.054965,-0.220993,-0.973725,-0.305411,0.924739,-0.227115,0.000000,1.000000,0.000000,0.000000,4.958729,-4.755000,0.135266,45,0.333253,2.189586,-4.755000,2.716977,0,s0,N,L
45781.852000,0.075606,3.221874,-0.204061,0.054163,-0.218568,-0.974317,-0.308069,0.924492,-0.224516,0.000000,1.000000,0.000000,0.000000,4.958729,-4.755000,0.135266,45,0.328595,2.200967,-4.755000,2.707054,0,s0,N,L
45800.029000,0.075781,3.220408,-0.210021,0.054145,-0.216087,-0.974871,-0.310632,0.924215,-0.222112,0.000000,1.000000,0.000000,0.000000,4.958729,-4.755000,0.135266,45,0.328212,2.212980,-4.755000,2.696929,0,s0,N,L
45818.182000,0.075781,3.220408,-0.210021,0.054145,-0.216087,-0.974871,-0.310632,0.924215,-0.222112,0.000000,1.000000,0.000000,0.000000,4.958729,-4.755000,0.135266,45,0.328212,2.212980,-4.755000,2.696929,0,s0,N,L
45836.405000,0.075809,3.222150,-0.213666,0.052490,-0.206775,-0.976979,-0.313560,0.925437,-0.212713,0.000000,1.000000,0.000000,0.000000,4.958729,-4.755000,0.135266,45,0.319801,2.260988,-4.755001,2.655165,0,s0,N,L
45854.556000,0.077551,3.224057,-0.219928,0.050961,-0.196690,-0.979141,-0.314449,0.927389,-0.202660,0.000000,1.000000,0.000000,0.000000,4.958729,-4.755000,0.135266,45,0.313585,2.313051,-4.755001,2.609649,0,s0,N,L
45872.728000,0.078429,3.230873,-0.225507,0.051112,-0.188567,-0.980729,-0.315552,0.928656,-0.195000,0.000000,1.000000,0.000000,0.000000,4.958729,-4.755000,0.135266,45,0.314490,2.359978,-4.755000,2.568318,0,s0,N,L
45890.927000,0.078873,3.248081,-0.229460,0.051621,-0.167928,-0.984447,-0.316752,0.932110,-0.175609,0.000000,1.000000,0.000000,0.000000,4.958729,-4.755000,0.135266,45,0.316177,2.476112,-4.755000,2.464889,0,s0,N,L
45909.100000,0.078638,3.264495,-0.231337,0.050558,-0.145357,-0.988087,-0.318016,0.935512,-0.153894,0.000000,1.000000,0.000000,0.000000,4.958729,-4.755000,0.135266,45,0.310103,2.599022,-4.755001,2.352813,0,s0,N,L
45927.294000,0.078370,3.273458,-0.232303,0.049209,-0.134073,-0.989749,-0.318648,0.937058,-0.142778,0.000000,1.000000,0.000000,0.000000,4.958729,-4.755000,0.135266,45,0.303232,2.660804,-4.755000,2.295229,0,s0,N,L
45945.466000,0.076631,3.300728,-0.233948,0.040080,-0.082376,-0.995795,-0.320815,0.942770,-0.090902,0.000000,1.000000,0.000000,0.000000,4.958729,-4.755000,0.135266,45,0.258600,2.926730,-4.755001,2.040661,0,s0,N,L
45963.654000,0.074264,3.334022,-0.239999,0.035503,-0.057240,-0.997729,-0.320963,0.944815,-0.065625,0.000000,1.000000,0.000000,0.000000,4.958729,-4.755000,0.135266,45,0.234924,3.074997,-4.755000,1.894767,0,s0,N,L
45981.857000,0.061663,3.371019,-0.242044,0.030871,-0.025996,-0.999185,-0.321569,0.946256,-0.034554,0.000000,1.000000,0.000000,0.000000,4.958729,-4.755000,0.135266,45,0.201097,3.253606,-4.755000,1.716197,0,s0,N,L
46000.025000,0.061663,3.371019,-0.242044,0.030871,-0.025996,-0.999185,-0.321569,0.946256,-0.034554,0.000000,1.000000,0.000000,0.000000,4.958729,-4.755000,0.135266,45,0.201097,3.253606,-4.755000,1.716197,0,s0,N,L
46018.214000,0.052676,3.400071,-0.240957,0.025217,0.009695,-0.999635,-0.321704,0.946840,0.001068,0.000000,1.000000,0.000000,0.000000,4.958729,-4.755000,0.135266,45,0.166547,3.443852,-4.755001,1.523968,0,s0,N,L
46036.396000,0.039499,3.449878,-0.239575,0.016917,0.046171,-0.998790,-0.315314,0.948206,0.038492,0.000000,1.000000,0.000000,0.000000,4.958729,-4.755000,0.135266,45,0.115978,3.658611,-4.755000,1.303989,0,s0,N,L
46054.567000,0.028637,3.496348,-0.238489,0.010542,0.070819,-0.997433,-0.311062,0.948230,0.064038,0.000000,1.000000,0.000000,0.000000,4.958729,-4.755000,0.135266,45,0.076374,3.817027,-4.755000,1.141451,0,s0,N,L
46072.746000,0.025577,3.510766,-0.237903,0.008140,0.083311,-0.996490,-0.311493,0.947153,0.076641,0.000000,1.000000,0.000000,0.000000,4.958729,-4.755000,0.135266,45,0.062476,3.888413,-4.755001,1.068466,0,s0,N,L
46090.921000,0.020358,3.534755,-0.237926,0.005278,0.097877,-0.995184,-0.312957,0.945367,0.091318,0.000000,1.000000,0.000000,0.000000,4.958729,-4.755000,0.135266,45,0.044314,3.979013,-4.755000,0.976042,0,s0,N,L
46109.105000,0.013476,3.561825,-0.241608,-0.001412,0.112079,-0.993698,-0.309134,0.944978,0.107023,0.000000,1.000000,0.000000,0.000000,4.958729,-4.755000,0.135266,45,0.007062,4.070888,-4.755000,0.882275,0,s0,N,L
46127.282000,0.012884,3.586250,-0.239382,-0.005456,0.121989,-0.992516,-0.304654,0.945145,0.117842,0.000000,1.000000,0.000000,0.000000,4.958729,-4.755000,0.135266,45,-0.011940,4.141261,-4.755001,0.811459,0,s0,N,L
46145.454000,0.015260,3.605560,-0.235053,-0.007513,0.134558,-0.990877,-0.300396,0.944833,0.130583,0.000000,1.000000,0.000000,0.000000,4.958729,-4.755000,0.135266,45,-0.019011,4.219356,-4.755000,0.732915,0,s0,N,L
46163.654000,0.015715,3.622322,-0.233422,-0.007423,0.147703,-0.989004,-0.297844,0.943814,0.143189,0.000000,1.000000,0.000000,0.000000,4.958729,-4.755000,0.135266,45,-0.018222,4.297596,-4.755000,0.654155,0,s0,N,L
46181.819000,0.015750,3.644006,-0.230869,-0.007903,0.163551,-0.986503,-0.296168,0.941888,0.158527,0.000000,1.000000,0.000000,0.000000,4.958729,-4.755000,0.135266,45,-0.020495,4.394056,-4.755000,0.557473,0,s0,N,L
46200.020000,0.014489,3.661485,-0.223677,-0.009902,0.171242,-0.985179,-0.292832,0.941538,0.166599,0.000000,1.000000,0.000000,0.000000,4.958729,-4.755000,0.135266,45,-0.031054,4.449110,-4.755000,0.503105,0,s0,N,L
46218.232000,0.007599,3.682159,-0.219628,-0.010940,0.182092,-0.983221,-0.285481,0.941786,0.177595,0.000000,1.000000,0.000000,0.000000,4.958729,-4.755000,0.135266,45,-0.042863,4.522108,-4.755000,0.431542,0,s0,N,L
46236.379000,0.005738,3.693660,-0.218581,-0.008788,0.189966,-0.981751,-0.282436,0.941342,0.184675,0.000000,1.000000,0.000000,0.000000,4.958729,-4.755000,0.135266,45,-0.034869,4.571445,-4.755000,0.381886,0,s0,N,L
46254.580000,0.004782,3.703863,-0.218064,-0.006352,0.196671,-0.980449,-0.279188,0.941132,0.190593,0.000000,1.000000,0.000000,0.000000,4.958729,-4.755000,0.135266,45,-0.024611,4.613938,-4.755000,0.338984,0,s0,N,L
46272.736000,0.003949,3.717343,-0.217518,-0.004451,0.204667,-0.978822,-0.271747,0.941748,0.198151,0.000000,1.000000,0.000000,0.000000,4.958729,-4.755000,0.135266,45,-0.016684,4.666107,-4.755000,0.286929,0,s0,N,L
46290.937000,0.003609,3.725232,-0.217170,-0.003687,0.209601,-0.977780,-0.266839,0.942126,0.202964,0.000000,1.000000,0.000000,0.000000,4.958729,-4.755000,0.135266,45,-0.013503,4.697978,-4.755000,0.255327,0,s0,N,L
46309.126000,0.003541,3.733891,-0.216772,-0.003149,0.215157,-0.976575,-0.263244,0.941956,0.208379,0.000000,1.000000,0.000000,0.000000,4.958729,-4.755000,0.135266,45,-0.011094,4.733743,-4.755000,0.220005,0,s0,N,L
46327.290000,0.003687,3.741325,-0.216503,-0.002348,0.218985,-0.975725,-0.263279,0.941169,0.211862,0.000000,1.000000,0.000000,0.000000,4.958729,-4.755000,0.135266,45,-0.007234,4.759912,-4.755000,0.194130,0,s0,N,L
46345.493000,0.004341,3.749681,-0.216217,0.001257,0.223317,-0.974745,-0.263407,0.940396,0.215108,0.000000,1.000000,0.000000,0.000000,4.958729,-4.755000,0.135266,45,0.010195,4.789530,-4.755000,0.165244,0,s0,N,L
46363.679000,0.004851,3.754143,-0.212768,0.003384,0.225117,-0.974326,-0.259721,0.941093,0.216537,0.000000,1.000000,0.000000,0.000000,4.958729,-4.755000,0.135266,45,0.020625,4.803623,-4.755000,0.152542,0,s0,N,L
46381.854000,0.005007,3.761180,-0.208291,0.003175,0.227914,-0.973676,-0.253809,0.941981,0.219667,1.000000,0.000000,0.000000,0.000000,4.958729,-4.755000,0.135266,45,0.019833,4.825457,-4.755000,0.131287,0,s0,N,L
46400.035000,0.004771,3.765372,-0.206280,0.001838,0.231279,-0.972886,-0.253547,0.941204,0.223268,1.000000,0.000000,0.000000,0.000000,4.958729,-4.755000,0.135266,45,0.013366,4.846714,-4.755000,0.109801,0,s0,N,L
46418.188000,0.004007,3.768281,-0.205197,0.001389,0.234309,-0.972161,-0.254094,0.940338,0.226276,1.000000,0.000000,0.000000,0.000000,4.958729,-4.755000,0.135266,45,0.010508,4.864870,-4.755000,0.091853,0,s0,N,L
46436.383000,0.003716,3.769540,-0.204750,0.002005,0.236551,-0.971617,-0.253847,0.939913,0.228309,1.000000,0.000000,0.000000,0.000000,4.958729,-4.755000,0.135266,45,0.013104,4.877351,-4.755000,0.080154,0,s0,N,L
46454.577000,0.003418,3.770197,-0.204720,0.002439,0.236929,-0.971524,-0.251695,0.940395,0.228706,1.000000,0.000000,0.000000,0.000000,4.958729,-4.755000,0.135266,45,0.014841,4.879891,-4.755000,0.078026,0,s0,N,L
46472.760000,0.003065,3.770338,-0.204740,0.002113,0.236634,-0.971597,-0.251347,0.940533,0.228522,1.000000,0.000000,0.000000,0.000000,4.958729,-4.755000,0.135266,45,0.012961,4.878562,-4.755000,0.078968,0,s0,N,L
46490.927000,0.001870,3.774215,-0.202830,0.002308,0.240459,-0.970657,-0.251369,0.939632,0.232175,1.000000,0.000000,0.000000,0.000000,4.958729,-4.755000,0.135266,45,0.012693,4.901915,-4.755000,0.056597,0,s0,N,L
46509.113000,0.001993,3.777524,-0.200356,0.002986,0.243915,-0.969792,-0.251385,0.938836,0.235355,1.000000,0.000000,0.000000,0.000000,4.958729,-4.755000,0.135266,45,0.016015,4.923075,-4.755000,0.038117,0,s0,N,L
