double time_stamp,w_posX,w_posY,w_posZ,w_dirX,w_dirY,w_dirZ,w_upX,w_upY,w_upZ,t_colorR,t_colorG,t_colorB,t_posX,t_posY,t_posZ,t_scale,t_index,intersectionX,intersectionY,intersectionZ,distance_to_target,button_status,t_slot,mode,scale_char
48918.240000,-0.094491,4.007411,-0.313262,0.016985,0.159499,-0.987052,-0.025445,0.986944,0.159044,0.000000,1.000000,0.000000,0.000000,4.958585,-4.755000,0.135266,45,-0.018060,4.725158,-4.755000,0.231095,0,s0,M,L
49009.133000,-0.094223,4.014701,-0.310536,0.019528,0.166121,-0.985912,-0.028408,0.985794,0.165539,0.000000,1.000000,0.000000,0.000000,4.958585,-4.755000,0.135266,45,-0.006193,4.763572,-4.755000,0.192382,0,s0,M,L
49100.045000,-0.093668,4.021093,-0.310061,0.022255,0.173378,-0.984604,-0.027887,0.984572,0.172742,0.000000,1.000000,0.000000,0.000000,4.958585,-4.755000,0.135266,45,0.006800,4.803796,-4.755000,0.152622,0,s0,M,L
49190.948000,-0.092983,4.028296,-0.309442,0.025844,0.182550,-0.982857,-0.027001,0.982954,0.181858,1.000000,0.000000,0.000000,0.000000,4.958585,-4.755000,0.135266,45,0.023910,4.853987,-4.755001,0.105693,0,s0,M,L
49281.873000,-0.090607,4.034045,-0.308920,0.027576,0.190196,-0.981359,-0.028197,0.981490,0.189429,1.000000,0.000000,0.000000,0.000000,4.958585,-4.755000,0.135266,45,0.034329,4.895733,-4.755000,0.070765,0,s0,M,L
49372.761000,-0.085392,4.044125,-0.307976,0.029456,0.198126,-0.979734,-0.027730,0.979944,0.197335,1.000000,0.000000,0.000000,0.000000,4.958585,-4.755000,0.135266,45,0.048309,4.943423,-4.755000,0.050608,0,s0,M,L
49463.680000,-0.082796,4.053663,-0.305591,0.028460,0.205758,-0.978189,-0.029435,0.978333,0.204932,1.000000,0.000000,0.000000,0.000000,4.958585,-4.755000,0.135266,45,0.046660,4.989578,-4.755000,0.055483,1,s0,M,L
49554.573000,-0.083012,4.061531,-0.304194,0.028187,0.204682,-0.978423,-0.034508,0.978427,0.203689,0.000000,1.000000,0.000000,-0.291500,2.185148,-4.755000,0.135266,46,0.045208,4.992623,-4.755000,2.766601,1,s8,M,L
49645.506000,-0.083198,4.056406,-0.300036,0.025349,0.165176,-0.985938,-0.038615,0.985681,0.164140,0.000000,1.000000,0.000000,-0.291500,2.185148,-4.755000,0.135266,46,0.031341,4.802755,-4.755000,2.600387,0,s8,M,L
49736.433000,-0.071524,4.030038,-0.302199,0.027525,0.129123,-0.991246,-0.045285,0.990765,0.127803,0.000000,1.000000,0.000000,-0.291500,2.185148,-4.755000,0.135266,46,0.052123,4.610075,-4.755001,2.427818,0,s8,M,L
49827.322000,-0.078301,3.847235,-0.308529,-0.021318,-0.021192,-0.999548,-0.102919,0.994510,-0.018890,0.000000,1.000000,0.000000,-0.291500,2.185148,-4.755000,0.135266,46,-0.173131,3.752962,-4.755000,1.571870,0,s8,M,L
49918.215000,-0.091348,3.727461,-0.298151,-0.042354,-0.095113,-0.994565,-0.114579,0.989353,-0.089735,0.000000,1.000000,0.000000,-0.291500,2.185148,-4.755000,0.135266,46,-0.281143,3.301240,-4.755000,1.111039,0,s8,M,L
50009.141000,-0.098027,3.660732,-0.284863,-0.038071,-0.156570,-0.986933,-0.134439,0.979472,-0.150200,0.000000,1.000000,0.000000,-0.291500,2.185148,-4.755000,0.135266,46,-0.270465,2.951578,-4.755000,0.757142,0,s8,M,L
50100.035000,-0.137613,3.560975,-0.257774,-0.038837,-0.221962,-0.974282,-0.180648,0.960511,-0.211624,0.000000,1.000000,0.000000,-0.291500,2.185148,-4.755000,0.135266,46,-0.316882,2.536411,-4.755000,0.343662,0,s8,M,L
50190.950000,-0.158977,3.523793,-0.268469,-0.036237,-0.244762,-0.968906,-0.188961,0.953731,-0.233861,0.000000,1.000000,0.000000,-0.291500,2.185148,-4.755000,0.135266,46,-0.326775,2.390420,-4.755000,0.202444,0,s8,M,L
50281.875000,-0.169069,3.515991,-0.268411,-0.035300,-0.249409,-0.967755,-0.190113,0.952351,-0.238505,0.000000,1.000000,0.000000,-0.291500,2.185148,-4.755000,0.135266,46,-0.332721,2.359708,-4.755000,0.174355,0,s8,M,L
50372.763000,-0.192168,3.509278,-0.229635,-0.031031,-0.253784,-0.966763,-0.184686,0.952030,-0.243988,0.000000,1.000000,0.000000,-0.291500,2.185148,-4.755000,0.135266,46,-0.337423,2.321328,-4.755001,0.139843,0,s8,M,L
50463.693000,-0.227043,3.514002,-0.236588,-0.018165,-0.262455,-0.964773,-0.189393,0.948366,-0.254425,1.000000,0.000000,0.000000,-0.291500,2.185148,-4.755000,0.135266,46,-0.312116,2.284824,-4.755000,0.098466,0,s8,M,L
50554.586000,-0.275839,3.515228,-0.216523,-0.002378,-0.287359,-0.957820,-0.201934,0.938228,-0.280980,1.000000,0.000000,0.000000,-0.291500,2.185148,-4.755000,0.135266,46,-0.287106,2.153623,-4.755000,0.030517,0,s8,M,L
50645.510000,-0.168537,3.467800,-0.290263,0.002350,-0.292881,-0.956146,-0.201131,0.936471,-0.287348,0.000000,1.000000,0.000000,-0.291500,2.185148,-4.755000,0.135266,46,-0.157562,2.100189,-4.755000,0.156597,0,s8,M,L
50736.398000,-0.151473,3.477173,-0.278233,0.007205,-0.286608,-0.958021,-0.200462,0.938184,-0.282181,0.000000,1.000000,0.000000,-0.291500,2.185148,-4.755000,0.135266,46,-0.117804,2.137874,-4.755001,0.179405,1,s8,M,L
50827.310000,-0.130973,3.487177,-0.274641,0.006987,-0.279219,-0.960202,-0.198592,0.940711,-0.274996,0.000000,1.000000,0.000000,-0.291500,2.185148,-4.755000,0.135266,46,-0.098371,2.184327,-4.755000,0.193125,1,s8,M,L
50918.236000,-0.130599,3.518751,-0.267100,0.003715,-0.265811,-0.964018,-0.174896,0.948993,-0.262342,0.000000,1.000000,0.000000,-0.291500,2.185148,-4.755000,0.135266,46,-0.113302,2.281293,-4.755000,0.200945,0,s8,M,L
51009.156000,-0.107003,3.568214,-0.267602,0.004077,-0.234196,-0.972181,-0.148444,0.961276,-0.232192,0.000000,1.000000,0.000000,-0.291500,2.185148,-4.755000,0.135266,46,-0.088185,2.487211,-4.755000,0.357340,0,s8,M,L
51100.045000,-0.096867,3.608219,-0.267716,0.001909,-0.223110,-0.974791,-0.141950,0.964862,-0.221115,0.000000,1.000000,0.000000,-0.291500,2.185148,-4.755000,0.135266,46,-0.088078,2.581172,-4.755000,0.436436,0,s8,M,L
51190.946000,-0.084183,3.624463,-0.245602,-0.010350,-0.247721,-0.968776,-0.132560,0.960617,-0.244219,0.000000,1.000000,0.000000,-0.291500,2.185148,-4.755000,0.135266,46,-0.132362,2.471385,-4.755000,0.319363,0,s8,M,L
51281.863000,-0.078715,3.600019,-0.241610,-0.019249,-0.276921,-0.960700,-0.133763,0.952953,-0.272008,0.000000,1.000000,0.000000,-0.291500,2.185148,-4.755000,0.135266,46,-0.169149,2.299037,-4.755000,0.163681,0,s8,M,L
51372.780000,-0.084340,3.588611,-0.240880,-0.029794,-0.291389,-0.956141,-0.130439,0.949519,-0.285307,1.000000,0.000000,0.000000,-0.291500,2.185148,-4.755000,0.135266,46,-0.225004,2.212907,-4.755000,0.071350,0,s8,M,L
51463.674000,-0.070528,3.587520,-0.232262,-0.036673,-0.297057,-0.954155,-0.132285,0.947838,-0.290006,1.000000,0.000000,0.000000,-0.291500,2.185148,-4.755000,0.135266,46,-0.244358,2.179458,-4.755000,0.047484,0,s8,M,L
51554.582000,-0.056918,3.590473,-0.217221,-0.042527,-0.297710,-0.953708,-0.136134,0.947396,-0.289669,1.000000,0.000000,0.000000,-0.291500,2.185148,-4.755000,0.135266,46,-0.259266,2.173957,-4.755000,0.034065,0,s8,M,L
51645.493000,-0.019302,3.615255,-0.200906,-0.033539,-0.290198,-0.956379,-0.136630,0.949264,-0.283247,1.000000,0.000000,0.000000,-0.291500,2.185148,-4.755000,0.135266,46,-0.179008,2.233389,-4.755000,0.121103,1,s8,M,L
51736.404000,-0.004843,3.634865,-0.176301,-0.028778,-0.282186,-0.958928,-0.136013,0.951509,-0.275921,0.000000,1.000000,0.000000,0.570260,4.837372,-4.755000,0.135266,47,-0.142252,2.287479,-4.755000,2.542037,0,s1,M,L
51827.325000,0.017847,3.656436,-0.167860,-0.025507,-0.272810,-0.961730,-0.130001,0.954779,-0.267390,0.000000,1.000000,0.000000,0.570260,4.837372,-4.755000,0.135266,47,-0.103814,2.355223,-4.755000,2.476554,0,s1,M,L
51918.233000,0.097297,3.753471,-0.140653,0.027491,-0.155393,-0.987470,-0.059744,0.985822,-0.156797,0.000000,1.000000,0.000000,0.570260,4.837372,-4.755000,0.135266,47,0.225759,3.027333,-4.755000,1.822374,0,s1,M,L
52009.122000,0.184337,3.877234,-0.163315,0.082221,-0.024227,-0.996320,-0.030439,0.999177,-0.026808,0.000000,1.000000,0.000000,0.570260,4.837372,-4.755000,0.135266,47,0.563264,3.765580,-4.755001,1.071514,0,s1,M,L
52100.034000,0.242850,3.957440,-0.158870,0.109696,0.079861,-0.990752,-0.024314,0.996684,0.077648,0.000000,1.000000,0.000000,0.570260,4.837372,-4.755000,0.135266,47,0.751735,4.327919,-4.755000,0.540410,0,s1,M,L
52190.966000,0.266438,4.093504,-0.107976,0.114807,0.137949,-0.983763,-0.022415,0.990418,0.136266,0.000000,1.000000,0.000000,0.570260,4.837372,-4.755000,0.135266,47,0.808753,4.745135,-4.755000,0.255287,0,s1,M,L
52281.857000,0.089666,4.040080,-0.246519,0.100304,0.171819,-0.980009,-0.020836,0.985123,0.170583,1.000000,0.000000,0.000000,0.570260,4.837372,-4.755000,0.135266,47,0.551112,4.830523,-4.755000,0.020099,0,s1,M,L
52372.784000,0.072044,4.058699,-0.241982,0.079911,0.182518,-0.979950,-0.018327,0.983197,0.181628,0.000000,1.000000,0.000000,0.570260,4.837372,-4.755000,0.135266,47,0.440062,4.899257,-4.755000,0.144154,0,s1,M,L
52463.667000,0.025830,4.052416,-0.259470,0.063861,0.178171,-0.981925,-0.016409,0.983988,0.177478,0.000000,1.000000,0.000000,0.570260,4.837372,-4.755000,0.135266,47,0.318203,4.868134,-4.755000,0.253706,0,s1,M,L
52554.599000,0.020787,4.051423,-0.259855,0.061775,0.172555,-0.983061,-0.013443,0.984997,0.172050,0.000000,1.000000,0.000000,0.570260,4.837372,-4.755000,0.135266,47,0.303258,4.840448,-4.755000,0.266542,0,s1,M,L
52645.485000,0.018501,4.050765,-0.259981,0.071469,0.168839,-0.983049,-0.015329,0.985639,0.168169,0.000000,1.000000,0.000000,0.570260,4.837372,-4.755000,0.135266,47,0.345295,4.822786,-4.755000,0.224673,0,s1,M,L
52736.401000,0.012119,4.044757,-0.260354,0.080734,0.160949,-0.983655,-0.016269,0.986958,0.160154,0.000000,1.000000,0.000000,0.570260,4.837372,-4.755000,0.135266,47,0.381021,4.780185,-4.755000,0.196170,0,s1,M,L
52827.271000,0.009205,4.035155,-0.264331,0.095304,0.157479,-0.982913,-0.022555,0.987495,0.156026,0.000000,1.000000,0.000000,0.570260,4.837372,-4.755000,0.135266,47,0.444625,4.754634,-4.755000,0.148340,0,s1,M,L
52918.240000,0.007830,4.030971,-0.267412,0.103802,0.150553,-0.983137,-0.023350,0.988574,0.148920,0.000000,1.000000,0.000000,0.570260,4.837372,-4.755000,0.135266,47,0.481642,4.718178,-4.755001,0.146026,0,s1,M,L
53009.133000,0.006503,4.029967,-0.267483,0.112089,0.146667,-0.982815,-0.023291,0.989164,0.144958,0.000000,1.000000,0.000000,0.570260,4.837372,-4.755000,0.135266,47,0.518302,4.699644,-4.755000,0.144884,0,s1,M,L
53100.020000,0.004966,4.026528,-0.270146,0.114848,0.150175,-0.981966,-0.024487,0.988635,0.148331,1.000000,0.000000,0.000000,0.570260,4.837372,-4.755000,0.135266,47,0.529501,4.712411,-4.755000,0.129332,0,s1,M,L
53190.968000,0.007053,4.025952,-0.271256,0.116329,0.155539,-0.980956,-0.026889,0.987793,0.153434,1.000000,0.000000,0.000000,0.570260,4.837372,-4.755000,0.135266,47,0.538767,4.736886,-4.755000,0.103523,1,s1,M,L
53281.847000,0.005769,4.025980,-0.273238,0.119834,0.155694,-0.980510,-0.025512,0.987783,0.153731,0.000000,1.000000,0.000000,-0.824097,2.422275,-4.755000,0.135266,48,0.553510,4.737634,-4.755001,2.642436,0,s9,M,L
53372.787000,0.005436,4.025946,-0.274737,0.119005,0.155507,-0.980640,-0.031039,0.987759,0.152869,0.000000,1.000000,0.000000,-0.824097,2.422275,-4.755000,0.135266,48,0.549137,4.736413,-4.755000,2.639541,0,s9,M,L
53463.693000,-0.001871,4.013402,-0.286021,0.116037,0.151087,-0.981686,-0.034732,0.988376,0.148011,0.000000,1.000000,0.000000,-0.824097,2.422275,-4.755000,0.135266,48,0.526371,4.701202,-4.755000,2.601202,0,s9,M,L
53554.592000,-0.034940,3.965994,-0.300310,0.047719,0.074575,-0.996073,-0.061302,0.995548,0.071598,0.000000,1.000000,0.000000,-0.824097,2.422275,-4.755000,0.135266,48,0.178470,4.299510,-4.755000,2.119875,0,s9,M,L
53645.479000,-0.149355,3.817230,-0.314652,-0.140733,-0.148277,-0.978881,-0.129804,0.982950,-0.130231,0.000000,1.000000,0.000000,-0.824097,2.422275,-4.755000,0.135266,48,-0.787741,3.144626,-4.755000,0.714506,0,s9,M,L
53736.417000,-0.195063,3.666765,-0.321071,-0.148554,-0.250148,-0.956743,-0.149297,0.962062,-0.228357,1.000000,0.000000,0.000000,-0.824097,2.422275,-4.755000,0.135266,48,-0.883521,2.507482,-4.755000,0.103129,0,s9,M,L
53827.303000,-0.214147,3.576604,-0.320817,-0.131259,-0.292883,-0.947096,-0.142563,0.951008,-0.274335,0.000000,1.000000,0.000000,-0.824097,2.422275,-4.755000,0.135266,48,-0.828683,2.205364,-4.755000,0.207264,0,s9,M,L
53918.228000,-0.213033,3.534170,-0.330947,-0.110141,-0.303085,-0.946577,-0.138765,0.947733,-0.287309,0.000000,1.000000,0.000000,-0.824097,2.422275,-4.755000,0.135266,48,-0.727804,2.117631,-4.755000,0.308871,0,s9,M,L
54009.124000,-0.213081,3.518324,-0.341664,-0.100065,-0.303747,-0.947483,-0.136672,0.947432,-0.289296,0.000000,1.000000,0.000000,-0.824097,2.422275,-4.755000,0.135266,48,-0.679178,2.103484,-4.755000,0.340369,0,s9,M,L
54100.045000,-0.215951,3.513916,-0.335518,-0.100721,-0.300677,-0.948393,-0.133705,0.948684,-0.286569,0.000000,1.000000,0.000000,-0.824097,2.422275,-4.755000,0.135266,48,-0.685306,2.112771,-4.755000,0.329851,0,s9,M,L
54190.943000,-0.213942,3.516454,-0.323625,-0.108122,-0.287500,-0.951658,-0.134588,0.952690,-0.272520,0.000000,1.000000,0.000000,-0.824097,2.422275,-4.755000,0.135266,48,-0.717410,2.177717,-4.755000,0.260262,0,s9,M,L
54281.884000,-0.215331,3.526688,-0.323595,-0.115682,-0.280142,-0.952963,-0.134812,0.954954,-0.264362,0.000000,1.000000,0.000000,-0.824097,2.422275,-4.755000,0.135266,48,-0.753271,2.223989,-4.755000,0.205161,0,s9,M,L
54372.783000,-0.217434,3.556926,-0.310531,-0.113759,-0.257091,-0.959668,-0.139090,0.960547,-0.240839,1.000000,0.000000,0.000000,-0.824097,2.422275,-4.755000,0.135266,48,-0.744280,2.366272,-4.755000,0.097359,0,s9,M,L
54463.655000,-0.216312,3.581145,-0.305354,-0.113312,-0.240075,-0.964118,-0.134614,0.965130,-0.224506,1.000000,0.000000,0.000000,-0.824097,2.422275,-4.755000,0.135266,48,-0.739276,2.473138,-4.755000,0.096465,0,s9,M,L
54554.600000,-0.215605,3.585624,-0.305541,-0.109626,-0.232298,-0.966447,-0.133589,0.966929,-0.217261,0.000000,1.000000,0.000000,-0.824097,2.422275,-4.755000,0.135266,48,-0.720318,2.516138,-4.755001,0.135939,1,s9,M,L
54645.502000,-0.216739,3.590817,-0.307279,-0.114928,-0.236051,-0.964921,-0.138601,0.965666,-0.219725,1.000000,0.000000,0.000000,-0.824097,2.422275,-4.755000,0.135266,48,-0.746491,2.502762,-4.755000,0.108265,1,s9,M,L
54736.386000,-0.211298,3.587819,-0.309421,-0.125495,-0.252615,-0.959394,-0.139208,0.961956,-0.235080,1.000000,0.000000,0.000000,-0.824097,2.422275,-4.755000,0.135266,48,-0.792810,2.417268,-4.755000,0.031573,0,s9,M,L
54827.300000,-0.202594,3.587713,-0.309375,-0.127678,-0.253257,-0.958937,-0.134711,0.962318,-0.236214,1.000000,0.000000,0.000000,-0.824097,2.422275,-4.755000,0.135266,48,-0.794508,2.413618,-4.755000,0.030789,0,s9,M,L
54918.214000,-0.200216,3.587436,-0.309340,-0.128358,-0.254735,-0.958454,-0.133344,0.962106,-0.237848,1.000000,0.000000,0.000000,-0.824097,2.422275,-4.755000,0.135266,48,-0.795588,2.405881,-4.755000,0.032882,0,s9,M,L
55009.145000,-0.193450,3.587870,-0.309421,-0.127307,-0.252512,-0.959182,-0.129981,0.962958,-0.236255,1.000000,0.000000,0.000000,-0.824097,2.422275,-4.755000,0.135266,48,-0.783490,2.417536,-4.755000,0.040689,0,s9,M,L
55100.036000,-0.182627,3.593084,-0.304867,-0.128178,-0.249578,-0.959834,-0.129585,0.963735,-0.233287,1.000000,0.000000,0.000000,-0.824097,2.422275,-4.755000,0.135266,48,-0.776908,2.435953,-4.755000,0.048211,0,s9,M,L
55190.941000,-0.171890,3.602444,-0.298211,-0.128464,-0.247277,-0.960391,-0.130671,0.964193,-0.230777,1.000000,0.000000,0.000000,-0.824097,2.422275,-4.755000,0.135266,48,-0.768040,2.454932,-4.755000,0.063051,1,s9,M,L
55281.842000,-0.156667,3.616310,-0.285497,-0.107396,-0.249024,-0.962524,-0.123844,0.963934,-0.235571,0.000000,1.000000,0.000000,1.041917,4.494693,-4.755000,0.135266,49,-0.655363,2.459959,-4.755000,2.558556,0,s2,M,L
55372.768000,-0.127535,3.618793,-0.288212,-0.058997,-0.236184,-0.969916,-0.095798,0.968463,-0.230004,0.000000,1.000000,0.000000,1.041917,4.494693,-4.755000,0.135266,49,-0.399236,2.531085,-4.755000,2.373078,0,s2,M,L
55463.692000,-0.048909,3.658865,-0.299277,0.063612,-0.148497,-0.986865,-0.061289,0.986420,-0.152381,0.000000,1.000000,0.000000,1.041917,4.494693,-4.755000,0.135266,49,0.238301,2.988396,-4.755000,1.698515,0,s2,M,L
55554.617000,0.094747,3.793635,-0.312165,0.176151,-0.033221,-0.983803,-0.046456,0.998036,-0.042019,0.000000,1.000000,0.000000,1.041917,4.494693,-4.755000,0.135266,49,0.890241,3.643611,-4.755000,0.864491,0,s2,M,L
55645.488000,0.131099,3.866895,-0.335424,0.211955,0.039270,-0.976490,-0.052823,0.998192,0.028677,0.000000,1.000000,0.000000,1.041917,4.494693,-4.755000,0.135266,49,1.090403,4.044629,-4.755000,0.452608,0,s2,M,L
55736.362000,0.157670,3.929882,-0.332427,0.223223,0.080943,-0.971401,-0.058791,0.995850,0.069470,0.000000,1.000000,0.000000,1.041917,4.494693,-4.755000,0.135266,49,1.173954,4.298396,-4.755000,0.236182,0,s2,M,L
55827.300000,0.165523,3.956886,-0.323852,0.222709,0.101240,-0.969614,-0.057650,0.994220,0.090568,0.000000,1.000000,0.000000,1.041917,4.494693,-4.755000,0.135266,49,1.183307,4.419555,-4.755000,0.158325,0,s2,M,L
55918.243000,0.162495,3.966427,-0.324370,0.205377,0.103675,-0.973176,-0.053422,0.994078,0.094627,1.000000,0.000000,0.000000,1.041917,4.494693,-4.755000,0.135266,49,1.097528,4.438432,-4.755001,0.078909,0,s2,M,L
56009.170000,0.159026,3.976354,-0.310260,0.185100,0.103058,-0.977301,-0.046199,0.994299,0.096101,1.000000,0.000000,0.000000,1.041917,4.494693,-4.755000,0.135266,49,1.000857,4.445059,-4.755000,0.063149,0,s2,M,L
56100.062000,0.131834,3.983978,-0.297467,0.172254,0.110250,-0.978863,-0.040424,0.993671,0.104805,1.000000,0.000000,0.000000,1.041917,4.494693,-4.755000,0.135266,49,0.916242,4.486035,-4.755000,0.123928,0,s2,M,L
56190.960000,0.125984,3.994042,-0.293451,0.178417,0.122338,-0.976320,-0.048410,0.992131,0.115472,1.000000,0.000000,0.000000,1.041917,4.494693,-4.755000,0.135266,49,0.941305,4.553096,-4.755000,0.115831,1,s2,M,L
56281.842000,0.112251,3.991551,-0.302209,0.183845,0.123997,-0.975103,-0.059718,0.991588,0.114834,0.000000,1.000000,0.000000,-1.214200,2.855528,-4.755000,0.135266,50,0.951774,4.557783,-4.755000,2.686614,1,s10,M,L
56372.765000,0.094383,3.977354,-0.320795,0.181577,0.113512,-0.976803,-0.066137,0.992476,0.103039,0.000000,1.000000,0.000000,-1.214200,2.855528,-4.755000,0.135266,50,0.918653,4.492643,-4.755000,2.626928,0,s10,M,L
56463.692000,0.065245,3.966653,-0.324749,0.147991,0.096502,-0.984269,-0.066292,0.993958,0.087484,0.000000,1.000000,0.000000,-1.214200,2.855528,-4.755000,0.135266,50,0.731360,4.401014,-4.755000,2.445956,0,s10,M,L
56554.599000,-0.002956,3.920915,-0.337115,0.041244,0.022727,-0.998891,-0.087014,0.996025,0.019068,0.000000,1.000000,0.000000,-1.214200,2.855528,-4.755000,0.135266,50,0.179456,4.021430,-4.755000,1.815089,0,s10,M,L
56645.493000,-0.133350,3.815804,-0.341495,-0.108650,-0.114425,-0.987473,-0.114867,0.988144,-0.101864,0.000000,1.000000,0.000000,-1.214200,2.855528,-4.755000,0.135266,50,-0.618961,3.304383,-4.755000,0.736422,0,s10,M,L
56736.419000,-0.206107,3.736386,-0.333815,-0.170658,-0.177955,-0.969127,-0.131486,0.978872,-0.156591,0.000000,1.000000,0.000000,-1.214200,2.855528,-4.755000,0.135266,50,-0.984655,2.924548,-4.755000,0.234108,0,s10,M,L
56827.306000,-0.265785,3.691005,-0.327962,-0.208361,-0.204686,-0.956394,-0.142660,0.973758,-0.177323,1.000000,0.000000,0.000000,-1.214200,2.855528,-4.755000,0.135266,50,-1.230266,2.743535,-4.755000,0.110048,0,s10,M,L
56918.218000,-0.296503,3.665542,-0.327091,-0.224144,-0.217502,-0.949975,-0.151330,0.970721,-0.186547,0.000000,1.000000,0.000000,-1.214200,2.855528,-4.755000,0.135266,50,-1.341256,2.651746,-4.755000,0.228846,0,s10,M,L
57009.148000,-0.309509,3.664875,-0.327087,-0.225538,-0.208913,-0.951571,-0.151696,0.972355,-0.177521,0.000000,1.000000,0.000000,-1.214200,2.855528,-4.755000,0.135266,50,-1.358997,2.692750,-4.755000,0.207410,0,s10,M,L
57100.032000,-0.313692,3.673579,-0.327743,-0.207613,-0.183748,-0.960798,-0.161447,0.975166,-0.151609,1.000000,0.000000,0.000000,-1.214200,2.855528,-4.755000,0.135266,50,-1.270351,2.826888,-4.755000,0.060720,0,s10,M,L
57190.957000,-0.319874,3.691937,-0.329065,-0.195594,-0.170324,-0.965781,-0.156762,0.977570,-0.140655,1.000000,0.000000,0.000000,-1.214200,2.855528,-4.755000,0.135266,50,-1.216231,2.911383,-4.755000,0.055143,0,s10,M,L
57281.899000,-0.323919,3.696896,-0.329116,-0.194130,-0.168205,-0.966447,-0.157672,0.977731,-0.138497,1.000000,0.000000,0.000000,-1.214200,2.855528,-4.755000,0.135266,50,-1.212945,2.926597,-4.755000,0.070025,0,s10,M,L
57372.780000,-0.328212,3.700991,-0.328856,-0.200039,-0.165009,-0.965793,-0.158862,0.978136,-0.134214,1.000000,0.000000,0.000000,-1.214200,2.855528,-4.755000,0.135266,50,-1.244973,2.944769,-4.755000,0.094008,1,s10,M,L
57463.693000,-0.330250,3.703893,-0.328599,-0.197818,-0.175007,-0.964490,-0.166203,0.975676,-0.142948,0.000000,1.000000,0.000000,1.333417,3.989800,-4.755000,0.135266,51,-1.238110,2.900721,-4.755000,2.703671,1,s3,M,L
57554.592000,-0.310119,3.704826,-0.327481,-0.176592,-0.172555,-0.969041,-0.157105,0.976833,-0.145313,0.000000,1.000000,0.000000,1.333417,3.989800,-4.755000,0.135266,51,-1.116963,2.916427,-4.755000,2.602816,0,s3,M,L
57645.496000,-0.266321,3.713671,-0.323997,-0.125683,-0.156137,-0.979707,-0.133349,0.981235,-0.139274,0.000000,1.000000,0.000000,1.333417,3.989800,-4.755000,0.135266,51,-0.834760,3.007497,-4.755000,2.341910,0,s3,M,L
57736.396000,-0.176107,3.727970,-0.336627,-0.017343,-0.117235,-0.992953,-0.099895,0.988336,-0.114946,0.000000,1.000000,0.000000,1.333417,3.989800,-4.755000,0.135266,51,-0.253280,3.206304,-4.755000,1.765566,0,s3,M,L
57827.343000,-0.031891,3.785094,-0.338198,0.116188,-0.042264,-0.992328,-0.078814,0.995551,-0.051629,0.000000,1.000000,0.000000,1.333417,3.989800,-4.755000,0.135266,51,0.485255,3.596978,-4.755001,0.931114,0,s3,M,L
57918.248000,0.087538,3.833157,-0.335122,0.191453,-0.001390,-0.981501,-0.085995,0.996130,-0.018185,0.000000,1.000000,0.000000,1.333417,3.989800,-4.755000,0.135266,51,0.949688,3.826900,-4.755000,0.410390,0,s3,M,L
58009.136000,0.162934,3.859593,-0.332368,0.227887,0.018468,-0.973513,-0.089985,0.995941,-0.002171,0.000000,1.000000,0.000000,1.333417,3.989800,-4.755000,0.135266,51,1.198215,3.943494,-4.755000,0.139360,0,s3,M,L
58100.053000,0.199726,3.872004,-0.322103,0.246986,0.031830,-0.968496,-0.090589,0.995842,0.009627,1.000000,0.000000,0.000000,1.333417,3.989800,-4.755000,0.135266,51,1.330203,4.017693,-4.755000,0.028077,0,s3,M,L
58190.954000,0.219210,3.877978,-0.312414,0.252399,0.038965,-0.966838,-0.088071,0.995967,0.017148,1.000000,0.000000,0.000000,1.333417,3.989800,-4.755000,0.135266,51,1.378972,4.057022,-4.755001,0.079967,0,s3,M,L
58281.851000,0.224558,3.878977,-0.308597,0.243666,0.040030,-0.969033,-0.090308,0.995743,0.018425,1.000000,0.000000,0.000000,1.333417,3.989800,-4.755000,0.135266,51,1.342618,4.062653,-4.755000,0.073250,1,s3,M,L
58372.787000,0.224128,3.876882,-0.303081,0.236992,0.028563,-0.971092,-0.091509,0.995780,0.006956,0.000000,1.000000,0.000000,-1.394357,3.409994,-4.755000,0.135266,52,1.310603,4.007826,-4.755000,2.690925,1,s11,M,L
58463.667000,0.212007,3.866939,-0.303306,0.222605,0.010081,-0.974856,-0.089003,0.995981,-0.010024,0.000000,1.000000,0.000000,-1.394357,3.409994,-4.755000,0.135266,52,1.228537,3.912974,-4.755000,2.604940,0,s11,M,L
58554.579000,0.197736,3.867926,-0.303517,0.210310,0.016382,-0.977497,-0.085716,0.996318,-0.001745,0.000000,1.000000,0.000000,-1.394357,3.409994,-4.755000,0.135266,52,1.155481,3.942529,-4.755000,2.547207,0,s11,M,L
58645.509000,0.128120,3.871510,-0.310894,0.137969,0.019738,-0.990240,-0.089633,0.995948,0.007363,0.000000,1.000000,0.000000,-1.394357,3.409994,-4.755000,0.135266,52,0.747313,3.960092,-4.755000,2.189866,0,s11,M,L
58736.402000,-0.005392,3.848725,-0.321697,-0.024383,-0.036458,-0.999038,-0.107395,0.993647,-0.033641,0.000000,1.000000,0.000000,-1.394357,3.409994,-4.755000,0.135266,52,-0.113594,3.686938,-4.755000,1.309711,0,s11,M,L
58827.293000,-0.131360,3.820862,-0.317776,-0.102588,-0.075191,-0.991878,-0.111821,0.991690,-0.063611,0.000000,1.000000,0.000000,-1.394357,3.409994,-4.755000,0.135266,52,-0.590292,3.484492,-4.755000,0.802689,0,s11,M,L
