double time_stamp,w_posX,w_posY,w_posZ,w_dirX,w_dirY,w_dirZ,w_upX,w_upY,w_upZ,t_colorR,t_colorG,t_colorB,t_posX,t_posY,t_posZ,t_scale,t_index,intersectionX,intersectionY,intersectionZ,distance_to_target,button_status,t_slot,mode,scale_char
67363.665000,0.012199,3.810865,0.043061,0.114900,-0.181502,-0.976655,-0.338317,0.917241,-0.210263,0.000000,1.000000,0.000000,0.824097,2.744570,-4.755000,0.135266,57,0.576674,2.919189,-4.755000,0.296808,0,s6,M,L
67454.569000,0.022757,3.801496,0.035824,0.131577,-0.198024,-0.971326,-0.336363,0.912795,-0.231656,0.000000,1.000000,0.000000,0.824097,2.744570,-4.755000,0.135266,57,0.671730,2.824790,-4.755000,0.168403,0,s6,M,L
67545.496000,0.044546,3.791469,0.036148,0.148792,-0.206976,-0.966965,-0.332569,0.910417,-0.246046,1.000000,0.000000,0.000000,0.824097,2.744570,-4.755000,0.135266,57,0.781788,2.765939,-4.755000,0.046172,0,s6,M,L
67636.411000,0.051924,3.785102,0.036324,0.156343,-0.212041,-0.964674,-0.331347,0.908826,-0.253466,1.000000,0.000000,0.000000,0.824097,2.744570,-4.755000,0.135266,57,0.828448,2.731941,-4.755000,0.012929,0,s6,M,L
67727.329000,0.053949,3.782460,0.035431,0.156850,-0.212272,-0.964541,-0.331282,0.908739,-0.253863,1.000000,0.000000,0.000000,0.824097,2.744570,-4.755000,0.135266,57,0.832951,2.728203,-4.755000,0.017963,0,s6,M,L
67818.217000,0.053634,3.783705,0.019163,0.152086,-0.205761,-0.966712,-0.332473,0.910441,-0.246090,1.000000,0.000000,0.000000,0.824097,2.744570,-4.755000,0.135266,57,0.804722,2.767542,-4.755000,0.029055,1,s6,M,L
67909.084000,0.051119,3.811063,0.028034,0.135768,-0.181685,-0.973939,-0.332327,0.917736,-0.217528,0.000000,1.000000,0.000000,-0.570260,5.159667,-4.755000,0.135266,58,0.717878,2.918803,-4.755001,2.518338,0,s14,M,L
68000.058000,0.021040,3.855515,0.040189,0.099850,-0.100924,-0.989871,-0.327673,0.936014,-0.128485,0.000000,1.000000,0.000000,-0.570260,5.159667,-4.755000,0.135266,58,0.504738,3.366616,-4.755000,2.070637,0,s14,M,L
68090.962000,-0.002601,3.916702,0.057519,0.055621,-0.006320,-0.998432,-0.312428,0.949653,-0.023416,0.000000,1.000000,0.000000,-0.570260,5.159667,-4.755000,0.135266,58,0.265497,3.886238,-4.755000,1.522215,0,s14,M,L
68181.858000,-0.018347,3.973576,0.074572,0.005726,0.079952,-0.996782,-0.288643,0.954502,0.074902,0.000000,1.000000,0.000000,-0.570260,5.159667,-4.755000,0.135266,58,0.009395,4.360954,-4.755000,0.985027,0,s14,M,L
68272.784000,-0.050029,4.007113,0.086474,-0.040129,0.137100,-0.989744,-0.269227,0.952424,0.142847,0.000000,1.000000,0.000000,-0.570260,5.159667,-4.755000,0.135266,58,-0.246326,4.677758,-4.755000,0.575255,0,s14,M,L
68363.668000,-0.052064,4.011306,0.088497,-0.046708,0.145611,-0.988239,-0.268455,0.951092,0.152826,0.000000,1.000000,0.000000,-0.570260,5.159667,-4.755000,0.135266,58,-0.280984,4.724967,-4.755000,0.516474,0,s14,M,L
68454.597000,-0.061480,4.043939,0.113392,-0.090497,0.196696,-0.976279,-0.262144,0.941026,0.213894,0.000000,1.000000,0.000000,-0.570260,5.159667,-4.755000,0.135266,58,-0.512760,5.024801,-4.755000,0.143138,0,s14,M,L
68545.474000,-0.072851,4.045588,0.109537,-0.090804,0.206152,-0.974298,-0.258194,0.940013,0.222961,1.000000,0.000000,0.000000,-0.570260,5.159667,-4.755000,0.135266,58,-0.526223,5.074880,-4.755000,0.093097,0,s14,M,L
68636.402000,-0.074327,4.053900,0.112749,-0.098985,0.222335,-0.969933,-0.251766,0.937411,0.240573,1.000000,0.000000,0.000000,-0.570260,5.159667,-4.755000,0.135266,58,-0.571098,5.169721,-4.755001,0.009818,0,s14,M,L
68727.305000,-0.075147,4.059121,0.115586,-0.103491,0.227314,-0.968307,-0.251659,0.935873,0.246597,1.000000,0.000000,0.000000,-0.570260,5.159667,-4.755000,0.135266,58,-0.595707,5.202509,-4.755000,0.048269,0,s14,M,L
68818.207000,-0.084661,4.059643,0.118040,-0.104645,0.228408,-0.967925,-0.250108,0.935944,0.247901,1.000000,0.000000,0.000000,-0.570260,5.159667,-4.755000,0.135266,58,-0.611498,5.209568,-4.755000,0.062799,1,s14,M,L
68909.155000,-0.091507,4.060500,0.116825,-0.102615,0.214323,-0.971358,-0.247616,0.940270,0.233622,0.000000,1.000000,0.000000,0.291500,2.507443,-4.755000,0.135266,59,-0.606172,5.135430,-4.755000,2.698638,1,s7,M,L
69000.025000,-0.087900,4.054113,0.109547,-0.079876,0.178563,-0.980681,-0.264343,0.944805,0.193562,0.000000,1.000000,0.000000,0.291500,2.507443,-4.755000,0.135266,59,-0.484117,4.939854,-4.755000,2.504376,0,s7,M,L
69090.965000,-0.065684,4.035826,0.104752,-0.046407,0.107703,-0.993099,-0.291099,0.949563,0.116584,0.000000,1.000000,0.000000,0.291500,2.507443,-4.755000,0.135266,59,-0.292778,4.562872,-4.755000,2.122362,0,s7,M,L
69181.855000,-0.033133,3.981291,0.099406,-0.006735,-0.011207,-0.999914,-0.325615,0.945465,-0.008404,0.000000,1.000000,0.000000,0.291500,2.507443,-4.755000,0.135266,59,-0.065830,3.926881,-4.755000,1.463662,0,s7,M,L
69272.754000,0.003003,3.924335,0.096522,0.031209,-0.097450,-0.994751,-0.343731,0.933487,-0.102232,0.000000,1.000000,0.000000,0.291500,2.507443,-4.755000,0.135266,59,0.155212,3.449060,-4.755000,0.946573,0,s7,M,L
69363.679000,0.030334,3.893161,0.106192,0.049192,-0.156851,-0.986397,-0.346511,0.923573,-0.164141,0.000000,1.000000,0.000000,0.291500,2.507443,-4.755000,0.135266,59,0.272762,3.120164,-4.755000,0.605280,0,s7,M,L
69454.568000,0.042337,3.883158,0.118038,0.059348,-0.180248,-0.981829,-0.346859,0.918554,-0.189598,0.000000,1.000000,0.000000,0.291500,2.507443,-4.755000,0.135266,59,0.336895,2.988549,-4.755000,0.475882,0,s7,M,L
69545.479000,0.061973,3.880697,0.133646,0.059064,-0.193147,-0.979391,-0.348482,0.915391,-0.201542,0.000000,1.000000,0.000000,0.291500,2.507443,-4.755000,0.135266,59,0.356793,2.916599,-4.755000,0.407457,0,s7,M,L
69636.383000,0.030218,3.839111,0.111559,0.059918,-0.216694,-0.974399,-0.354260,0.907994,-0.223710,0.000000,1.000000,0.000000,0.291500,2.507443,-4.755000,0.135266,59,0.329472,2.756851,-4.755000,0.246913,0,s7,M,L
69727.293000,0.012161,3.818745,0.106164,0.055729,-0.235806,-0.970201,-0.358356,0.902243,-0.239873,1.000000,0.000000,0.000000,0.291500,2.507443,-4.755000,0.135266,59,0.291391,2.637244,-4.755000,0.126139,0,s7,M,L
69818.199000,0.011513,3.805819,0.099360,0.052421,-0.245196,-0.968055,-0.359687,0.899689,-0.247357,1.000000,0.000000,0.000000,0.291500,2.507443,-4.755000,0.135266,59,0.274381,2.576274,-4.755000,0.068665,0,s7,M,L
69909.123000,0.003525,3.789833,0.084697,0.058239,-0.245777,-0.967575,-0.358039,0.899599,-0.250060,1.000000,0.000000,0.000000,0.291500,2.507443,-4.755000,0.135266,59,0.294828,2.560487,-4.755000,0.051573,0,s7,M,L
70000.057000,-0.017119,3.809718,0.065203,0.063275,-0.236337,-0.969609,-0.350827,0.904279,-0.243308,1.000000,0.000000,0.000000,0.291500,2.507443,-4.755000,0.135266,59,0.297439,2.634820,-4.755000,0.124002,1,s7,M,L
70090.959000,-0.001015,3.826946,0.059461,0.056101,-0.205472,-0.977054,-0.348266,0.913104,-0.212020,0.000000,1.000000,0.000000,0.000000,5.280880,-4.755000,0.135266,60,0.275422,2.814475,-4.755000,2.426167,0,s0,M,L
70181.853000,-0.003826,3.902285,0.089970,0.031562,-0.135859,-0.990225,-0.338968,0.930551,-0.138476,0.000000,1.000000,0.000000,0.000000,5.280880,-4.755000,0.135266,60,0.150599,3.237554,-4.755001,2.029319,0,s0,M,L
70272.747000,-0.047738,3.981105,0.122901,0.003564,-0.054102,-0.998529,-0.320155,0.945915,-0.052394,0.000000,1.000000,0.000000,0.000000,5.280880,-4.755000,0.135266,60,-0.030329,3.716810,-4.755001,1.562080,0,s0,M,L
70363.666000,-0.098135,4.031963,0.139361,-0.006991,0.017876,-0.999816,-0.305442,0.952018,0.019158,0.000000,1.000000,0.000000,0.000000,5.280880,-4.755000,0.135266,60,-0.132360,4.119472,-4.755000,1.168758,0,s0,M,L
70454.576000,-0.118124,4.122452,0.214624,-0.023233,0.117243,-0.992831,-0.305573,0.944739,0.118714,0.000000,1.000000,0.000000,0.000000,5.280880,-4.755000,0.135266,60,-0.234415,4.709311,-4.755000,0.614695,0,s0,M,L
70545.505000,-0.052538,4.099592,0.168766,-0.021229,0.176432,-0.984084,-0.290169,0.940849,0.174940,0.000000,1.000000,0.000000,0.000000,5.280880,-4.755000,0.135266,60,-0.158753,4.982353,-4.755000,0.334501,0,s0,M,L
70636.382000,-0.032055,4.140827,0.205398,-0.011761,0.210141,-0.977600,-0.286642,0.935928,0.204632,1.000000,0.000000,0.000000,0.000000,5.280880,-4.755000,0.135266,60,-0.091732,5.207093,-4.755000,0.116838,0,s0,M,L
70727.310000,-0.008327,4.100882,0.164933,-0.001830,0.221982,-0.975049,-0.287370,0.933806,0.213132,1.000000,0.000000,0.000000,0.000000,5.280880,-4.755000,0.135266,60,-0.017561,5.220965,-4.755000,0.061009,0,s0,M,L
70818.212000,-0.019251,4.089743,0.146802,0.006899,0.224869,-0.974365,-0.286427,0.934005,0.213526,1.000000,0.000000,0.000000,0.000000,5.280880,-4.755000,0.135266,60,0.015458,5.221005,-4.755001,0.060378,0,s0,M,L
70909.093000,-0.014294,4.090684,0.161227,0.002996,0.230194,-0.973140,-0.284815,0.933035,0.219830,1.000000,0.000000,0.000000,0.000000,5.280880,-4.755000,0.135266,60,0.000843,5.253604,-4.755000,0.026558,0,s0,M,L
71000.030000,-0.026351,4.081783,0.139538,-0.006080,0.239278,-0.970932,-0.283103,0.930815,0.231164,1.000000,0.000000,0.000000,0.000000,5.280880,-4.755000,0.135266,60,-0.057002,5.288002,-4.755001,0.057409,1,s0,M,L
71100.017000,-0.026624,4.088032,0.139720,-0.005805,0.241513,-0.970380,-0.276888,0.932067,0.233634,0.000000,1.000000,0.000000,-0.291500,2.507443,-4.755000,0.135266,61,-0.055905,5.306255,-4.755000,2.726498,1,s8,M,L
71190.920000,-0.022520,4.095911,0.143961,-0.002140,0.223461,-0.974711,-0.280093,0.935564,0.215101,0.000000,1.000000,0.000000,-0.291500,2.507443,-4.755000,0.135266,61,-0.033276,5.219041,-4.755000,2.655740,0,s8,M,L
71281.859000,-0.026396,4.081914,0.140314,-0.008841,0.169070,-0.985564,-0.287929,0.943431,0.164425,0.000000,1.000000,0.000000,-0.291500,2.507443,-4.755000,0.135266,61,-0.070308,4.921687,-4.755000,2.390080,0,s8,M,L
71372.784000,-0.020714,4.025105,0.134210,-0.017842,0.048234,-0.998677,-0.317038,0.947019,0.051404,0.000000,1.000000,0.000000,-0.291500,2.507443,-4.755000,0.135266,61,-0.108061,4.261245,-4.755000,1.761494,0,s8,M,L
71463.627000,-0.042678,3.949167,0.131721,-0.040747,-0.051072,-0.997863,-0.345280,0.937887,-0.033903,0.000000,1.000000,0.000000,-0.291500,2.507443,-4.755000,0.135266,61,-0.242223,3.699056,-4.755001,1.190974,0,s8,M,L
71554.563000,-0.057648,3.882857,0.119497,-0.050158,-0.121256,-0.991353,-0.363525,0.926732,-0.094959,0.000000,1.000000,0.000000,-0.291500,2.507443,-4.755000,0.135266,61,-0.304274,3.286641,-4.755000,0.773632,0,s8,M,L
71645.496000,-0.058299,3.857878,0.121514,-0.049891,-0.170134,-0.984157,-0.378340,0.915167,-0.139028,0.000000,1.000000,0.000000,-0.291500,2.507443,-4.755000,0.135266,61,-0.305508,3.014862,-4.755000,0.500338,0,s8,M,L
71736.399000,-0.030632,3.831036,0.124724,-0.041291,-0.213215,-0.976132,-0.390021,0.902897,-0.180721,0.000000,1.000000,0.000000,-0.291500,2.507443,-4.755000,0.135266,61,-0.237046,2.765164,-4.755000,0.257126,0,s8,M,L
71827.326000,-0.011096,3.825819,0.124782,-0.038672,-0.223378,-0.973965,-0.390756,0.900460,-0.191004,0.000000,1.000000,0.000000,-0.291500,2.507443,-4.755000,0.135266,61,-0.204854,2.706646,-4.755000,0.211896,0,s8,M,L
71918.196000,0.006871,3.824142,0.142065,-0.038412,-0.231786,-0.972008,-0.389939,0.899084,-0.198986,0.000000,1.000000,0.000000,-0.291500,2.507443,-4.755000,0.135266,61,-0.186653,2.656385,-4.755000,0.178018,0,s8,M,L
72009.123000,0.011267,3.821410,0.142146,-0.039403,-0.236224,-0.970899,-0.390091,0.898187,-0.202702,0.000000,1.000000,0.000000,-0.291500,2.507443,-4.755000,0.135266,61,-0.187478,2.629914,-4.755000,0.157254,0,s8,M,L
72100.038000,0.016975,3.821312,0.151419,-0.046248,-0.236805,-0.970456,-0.390628,0.898423,-0.200612,1.000000,0.000000,0.000000,-0.291500,2.507443,-4.755000,0.135266,61,-0.216846,2.624075,-4.755000,0.134947,0,s8,M,L
72190.965000,0.024512,3.820116,0.158607,-0.046635,-0.243294,-0.968831,-0.393384,0.895983,-0.206065,1.000000,0.000000,0.000000,-0.291500,2.507443,-4.755000,0.135266,61,-0.212008,2.586205,-4.755000,0.109542,0,s8,M,L
72281.863000,0.023966,3.822545,0.158687,-0.049377,-0.244181,-0.968472,-0.394766,0.895471,-0.205648,1.000000,0.000000,0.000000,-0.291500,2.507443,-4.755000,0.135266,61,-0.226557,2.583655,-4.755000,0.097724,0,s8,M,L
72372.759000,0.029677,3.831125,0.168196,-0.056211,-0.241060,-0.968881,-0.378176,0.903249,-0.202790,1.000000,0.000000,0.000000,-0.291500,2.507443,-4.755000,0.135266,61,-0.255948,2.606221,-4.755000,0.101759,1,s8,M,L
72463.671000,0.014969,3.833395,0.158940,-0.054940,-0.229520,-0.971752,-0.371224,0.908155,-0.193511,0.000000,1.000000,0.000000,0.570260,5.159667,-4.755000,0.135266,62,-0.262853,2.672760,-4.755000,2.549241,0,s1,M,L
72554.560000,0.015444,3.851398,0.139192,-0.050464,-0.198129,-0.978876,-0.362928,0.916759,-0.166846,0.000000,1.000000,0.000000,0.570260,5.159667,-4.755000,0.135266,62,-0.236865,2.860791,-4.755000,2.385386,0,s1,M,L
72645.496000,0.002542,3.876183,0.119777,-0.052791,-0.119678,-0.991408,-0.341723,0.935020,-0.094674,0.000000,1.000000,0.000000,0.570260,5.159667,-4.755000,0.135266,62,-0.257033,3.287726,-4.755000,2.029018,0,s1,M,L
72736.343000,-0.053872,3.881163,0.059275,-0.041418,-0.045697,-0.998096,-0.315110,0.948570,-0.030353,0.000000,1.000000,0.000000,0.570260,5.159667,-4.755000,0.135266,62,-0.253649,3.660747,-4.755000,1.707354,0,s1,M,L
72827.298000,-0.046982,3.935410,0.060957,-0.007132,0.029737,-0.999532,-0.297154,0.954342,0.030513,0.000000,1.000000,0.000000,0.570260,5.159667,-4.755000,0.135266,62,-0.081347,4.078690,-4.755000,1.261883,0,s1,M,L
72918.193000,-0.025134,3.981687,0.064822,0.022658,0.093011,-0.995407,-0.299271,0.950637,0.082016,0.000000,1.000000,0.000000,0.570260,5.159667,-4.755000,0.135266,62,0.084575,4.432053,-4.755000,0.871277,0,s1,M,L
73009.133000,-0.011974,4.010593,0.075501,0.047388,0.129348,-0.990466,-0.302128,0.946990,0.109215,0.000000,1.000000,0.000000,0.570260,5.159667,-4.755000,0.135266,62,0.219136,4.641422,-4.755000,0.620375,0,s1,M,L
73100.028000,0.004026,4.038883,0.078797,0.082669,0.182738,-0.979680,-0.305592,0.940335,0.149612,0.000000,1.000000,0.000000,0.570260,5.159667,-4.755000,0.135266,62,0.411919,4.940522,-4.755000,0.265091,0,s1,M,L
73190.948000,0.017192,4.056024,0.088179,0.094990,0.200977,-0.974979,-0.307714,0.937370,0.163245,1.000000,0.000000,0.000000,0.570260,5.159667,-4.755000,0.135266,62,0.489052,5.054372,-4.755001,0.129800,0,s1,M,L
73281.851000,0.018716,4.058188,0.090676,0.103244,0.213098,-0.971560,-0.307233,0.935848,0.172616,1.000000,0.000000,0.000000,0.570260,5.159667,-4.755000,0.135266,62,0.533648,5.121019,-4.755000,0.051863,0,s1,M,L
73372.762000,0.019225,4.060303,0.096601,0.107004,0.219824,-0.969653,-0.312659,0.933217,0.177062,1.000000,0.000000,0.000000,0.570260,5.159667,-4.755000,0.135266,62,0.554611,5.160181,-4.755000,0.015579,0,s1,M,L
73463.659000,0.019534,4.060507,0.098334,0.108756,0.219490,-0.969534,-0.312994,0.933273,0.176171,1.000000,0.000000,0.000000,0.570260,5.159667,-4.755000,0.135266,62,0.563949,5.159237,-4.755000,0.006277,0,s1,M,L
73554.573000,0.022916,4.056025,0.098835,0.108305,0.220603,-0.969332,-0.310586,0.933767,0.177806,1.000000,0.000000,0.000000,0.570260,5.159667,-4.755000,0.135266,62,0.565243,5.160671,-4.755000,0.005106,1,s1,M,L
73645.509000,0.036621,4.033154,0.094236,0.105634,0.211532,-0.971646,-0.308582,0.935848,0.170190,0.000000,1.000000,0.000000,-0.824097,2.744570,-4.755000,0.135266,63,0.563812,5.088854,-4.755000,2.647480,1,s9,M,L
73736.366000,0.031019,3.999007,0.070266,0.093938,0.191856,-0.976917,-0.309538,0.938252,0.154498,0.000000,1.000000,0.000000,-0.824097,2.744570,-4.755000,0.135266,63,0.495005,4.946635,-4.755000,2.508101,0,s9,M,L
73827.314000,-0.005586,3.957030,0.040357,0.056064,0.142116,-0.988261,-0.309036,0.943680,0.118173,0.000000,1.000000,0.000000,-0.824097,2.744570,-4.755000,0.135266,63,0.266453,4.646620,-4.755000,2.167310,0,s9,M,L
73918.223000,-0.040814,3.909485,0.024129,0.004949,0.072592,-0.997349,-0.317916,0.945730,0.067257,0.000000,1.000000,0.000000,-0.824097,2.744570,-4.755000,0.135266,63,-0.017100,4.257333,-4.755000,1.710772,0,s9,M,L
74009.121000,-0.086113,3.817341,-0.022445,-0.049074,-0.014688,-0.998687,-0.317713,0.948186,0.001666,0.000000,1.000000,0.000000,-0.824097,2.744570,-4.755000,0.135266,63,-0.318663,3.747737,-4.755000,1.122605,0,s9,M,L
74100.057000,-0.152463,3.774829,-0.033682,-0.085206,-0.069058,-0.993967,-0.339559,0.939888,-0.036192,0.000000,1.000000,0.000000,-0.824097,2.744570,-4.755000,0.135266,63,-0.557188,3.446806,-4.755001,0.747864,0,s9,M,L
74190.950000,-0.188873,3.718979,-0.057565,-0.117742,-0.128929,-0.984639,-0.366315,0.927248,-0.077610,0.000000,1.000000,0.000000,-0.824097,2.744570,-4.755000,0.135266,63,-0.750589,3.103896,-4.755001,0.362623,0,s9,M,L
74281.853000,-0.235234,3.678690,-0.078894,-0.133637,-0.175433,-0.975379,-0.387513,0.915097,-0.111498,1.000000,0.000000,0.000000,-0.824097,2.744570,-4.755000,0.135266,63,-0.875909,2.837637,-4.755000,0.106101,0,s9,M,L
74372.768000,-0.250317,3.654349,-0.089175,-0.135139,-0.195568,-0.971334,-0.392175,0.910826,-0.128823,1.000000,0.000000,0.000000,-0.824097,2.744570,-4.755000,0.135266,63,-0.899459,2.714934,-4.755000,0.079388,0,s9,M,L
74463.680000,-0.278823,3.629056,-0.103822,-0.132947,-0.208938,-0.968850,-0.396989,0.906912,-0.141105,0.000000,1.000000,0.000000,-0.824097,2.744570,-4.755000,0.135266,63,-0.917065,2.626003,-4.755001,0.146022,0,s9,M,L
74554.565000,-0.265528,3.632507,-0.107888,-0.129448,-0.215862,-0.967805,-0.398730,0.904963,-0.148513,0.000000,1.000000,0.000000,-0.824097,2.744570,-4.755000,0.135266,63,-0.887098,2.596004,-4.755000,0.156279,0,s9,M,L
74645.489000,-0.250518,3.661914,-0.051923,-0.122844,-0.223907,-0.966838,-0.401615,0.902097,-0.157885,0.000000,1.000000,0.000000,-0.824097,2.744570,-4.755000,0.135266,63,-0.848078,2.572744,-4.755000,0.168475,0,s9,M,L
74736.369000,-0.238258,3.670133,-0.043561,-0.122788,-0.222926,-0.967071,-0.400704,0.902622,-0.157193,0.000000,1.000000,0.000000,-0.824097,2.744570,-4.755000,0.135266,63,-0.836464,2.584067,-4.755000,0.156598,0,s9,M,L
74827.300000,-0.241353,3.675759,-0.033149,-0.123964,-0.215638,-0.968573,-0.398462,0.904764,-0.150434,1.000000,0.000000,0.000000,-0.824097,2.744570,-4.755000,0.135266,63,-0.845687,2.624509,-4.755000,0.118595,0,s9,M,L
74918.225000,-0.188297,3.713426,0.003431,-0.123497,-0.205845,-0.970761,-0.394179,0.907938,-0.142377,1.000000,0.000000,0.000000,-0.824097,2.744570,-4.755000,0.135266,63,-0.793651,2.704425,-4.755000,0.050183,1,s9,M,L
75009.140000,-0.176718,3.720853,0.011876,-0.125538,-0.200979,-0.971518,-0.394187,0.908753,-0.137058,0.000000,1.000000,0.000000,1.041917,4.816989,-4.755000,0.135266,64,-0.792689,2.734723,-4.755000,2.698270,0,s2,M,L
75100.007000,-0.167216,3.726341,0.018085,-0.124732,-0.200074,-0.971809,-0.394116,0.908864,-0.136530,0.000000,1.000000,0.000000,1.041917,4.816989,-4.755000,0.135266,64,-0.779842,2.743669,-4.755000,2.684257,0,s2,M,L
75190.958000,-0.154499,3.741553,0.030738,-0.113608,-0.182797,-0.976565,-0.387683,0.913164,-0.125829,0.000000,1.000000,0.000000,1.041917,4.816989,-4.755000,0.135266,64,-0.711247,2.845739,-4.755000,2.578052,0,s2,M,L
75281.846000,-0.110871,3.784024,0.048828,-0.066906,-0.137721,-0.988209,-0.363991,0.925539,-0.104344,0.000000,1.000000,0.000000,1.041917,4.816989,-4.755000,0.135266,64,-0.436110,3.114540,-4.755000,2.229747,0,s2,M,L
75372.759000,-0.054625,3.832385,0.033023,0.015919,-0.061122,-0.998003,-0.331160,0.941473,-0.062942,0.000000,1.000000,0.000000,1.041917,4.816989,-4.755000,0.135266,64,0.021748,3.539146,-4.755000,1.633952,0,s2,M,L
75463.654000,-0.015141,3.883576,0.028995,0.070218,0.011324,-0.997467,-0.320104,0.947309,-0.011779,0.000000,1.000000,0.000000,1.041917,4.816989,-4.755000,0.135266,64,0.321635,3.937888,-4.755000,1.134883,0,s2,M,L
75554.568000,0.027646,3.935893,0.035665,0.102286,0.065894,-0.992570,-0.318448,0.947463,0.030083,0.000000,1.000000,0.000000,1.041917,4.816989,-4.755000,0.135266,64,0.521331,4.253934,-4.755001,0.761497,0,s2,M,L
75645.508000,0.038701,3.969611,0.044197,0.128454,0.106979,-0.985929,-0.313154,0.947675,0.062028,0.000000,1.000000,0.000000,1.041917,4.816989,-4.755000,0.135266,64,0.663974,4.490351,-4.755000,0.492506,0,s2,M,L
75736.405000,0.052106,3.992142,0.050055,0.144629,0.132393,-0.980589,-0.311169,0.946816,0.081938,0.000000,1.000000,0.000000,1.041917,4.816989,-4.755000,0.135266,64,0.760813,4.640889,-4.755000,0.325482,0,s2,M,L
75827.302000,0.056999,4.011884,0.052793,0.159422,0.154948,-0.974975,-0.309672,0.945608,0.099646,0.000000,1.000000,0.000000,1.041917,4.816989,-4.755000,0.135266,64,0.843139,4.775965,-4.755000,0.199369,0,s2,M,L
75918.203000,0.064650,4.020828,0.053910,0.173488,0.167954,-0.970409,-0.309126,0.944839,0.108264,1.000000,0.000000,0.000000,1.041917,4.816989,-4.755000,0.135266,64,0.924378,4.853135,-4.755000,0.122135,0,s2,M,L
76009.133000,0.074955,4.023058,0.053940,0.178681,0.166547,-0.969709,-0.309417,0.945078,0.105303,1.000000,0.000000,0.000000,1.041917,4.816989,-4.755000,0.135266,64,0.961061,4.848990,-4.755000,0.086479,0,s2,M,L
76100.058000,0.077432,4.022904,0.055410,0.178139,0.163530,-0.970322,-0.309273,0.945427,0.102556,1.000000,0.000000,0.000000,1.041917,4.816989,-4.755000,0.135266,64,0.960564,4.833610,-4.755000,0.082195,0,s2,M,L
76190.918000,0.082275,4.022310,0.060592,0.180285,0.160670,-0.970403,-0.308135,0.946135,0.099405,1.000000,0.000000,0.000000,1.041917,4.816989,-4.755000,0.135266,64,0.976932,4.819628,-4.755001,0.064051,0,s2,M,L
76281.848000,0.098974,3.997915,0.062912,0.185125,0.157172,-0.970065,-0.305693,0.947363,0.095156,1.000000,0.000000,0.000000,1.041917,4.816989,-4.755000,0.135266,64,1.018412,4.778523,-4.755000,0.043863,1,s2,M,L
76372.756000,0.096287,3.998082,0.073161,0.178355,0.149672,-0.972516,-0.301541,0.949123,0.090770,0.000000,1.000000,0.000000,-1.214200,3.177824,-4.755000,0.135266,65,0.981751,4.741144,-4.755000,2.621972,0,s10,M,L
76463.672000,0.078571,3.980297,0.053284,0.136832,0.132343,-0.981714,-0.306528,0.948052,0.085081,0.000000,1.000000,0.000000,-1.214200,3.177824,-4.755000,0.135266,65,0.748754,4.628493,-4.755000,2.396976,0,s10,M,L
76554.596000,0.021475,3.947756,0.040214,0.054206,0.088327,-0.994616,-0.314341,0.946946,0.066962,0.000000,1.000000,0.000000,-1.214200,3.177824,-4.755000,0.135266,65,0.282811,4.373596,-4.755000,1.906838,0,s10,M,L
76645.476000,-0.031244,3.902390,0.017662,-0.002156,0.039963,-0.999199,-0.315134,0.948262,0.038605,0.000000,1.000000,0.000000,-1.214200,3.177824,-4.755000,0.135266,65,-0.041541,4.093272,-4.755000,1.487284,0,s10,M,L
76736.387000,-0.064483,3.876322,0.016963,-0.041451,0.004013,-0.999133,-0.316885,0.948313,0.016955,0.000000,1.000000,0.000000,-1.214200,3.177824,-4.755000,0.135266,65,-0.262457,3.895486,-4.755000,1.191434,0,s10,M,L
76827.323000,-0.085579,3.850711,0.018383,-0.096622,-0.046949,-0.994213,-0.329458,0.944087,-0.012564,0.000000,1.000000,0.000000,-1.214200,3.177824,-4.755000,0.135266,65,-0.549475,3.625302,-4.755000,0.796762,0,s10,M,L
76918.200000,-0.128636,3.823971,0.025903,-0.139178,-0.093222,-0.985870,-0.351721,0.935301,-0.038787,0.000000,1.000000,0.000000,-1.214200,3.177824,-4.755000,0.135266,65,-0.803569,3.371899,-4.755000,0.447908,0,s10,M,L
77009.149000,-0.148839,3.796094,0.028998,-0.168333,-0.121011,-0.978274,-0.366614,0.928929,-0.051824,0.000000,1.000000,0.000000,-1.214200,3.177824,-4.755000,0.135266,65,-0.972028,3.204319,-4.755000,0.239616,0,s10,M,L
77100.034000,-0.176787,3.780426,0.028868,-0.189981,-0.133061,-0.972729,-0.374683,0.925612,-0.053437,1.000000,0.000000,0.000000,-1.214200,3.177824,-4.755000,0.135266,65,-1.111112,3.126034,-4.755000,0.114666,0,s10,M,L
77190.934000,-0.182965,3.779228,0.035406,-0.193637,-0.139337,-0.971128,-0.377890,0.924080,-0.057238,1.000000,0.000000,0.000000,-1.214200,3.177824,-4.755000,0.135266,65,-1.138142,3.091904,-4.755000,0.114714,0,s10,M,L
77281.848000,-0.184926,3.786214,0.046469,-0.197850,-0.139730,-0.970222,-0.377498,0.924307,-0.056137,1.000000,0.000000,0.000000,-1.214200,3.177824,-4.755000,0.135266,65,-1.164055,3.094715,-4.755000,0.097050,0,s10,M,L
77372.749000,-0.185631,3.790829,0.056460,-0.201335,-0.139998,-0.969466,-0.379578,0.923551,-0.054539,1.000000,0.000000,0.000000,-1.214200,3.177824,-4.755000,0.135266,65,-1.184856,3.096017,-4.755000,0.086733,0,s10,M,L
