double time_stamp,w_posX,w_posY,w_posZ,w_dirX,w_dirY,w_dirZ,w_upX,w_upY,w_upZ,t_colorR,t_colorG,t_colorB,t_posX,t_posY,t_posZ,t_scale,t_index,intersectionX,intersectionY,intersectionZ,distance_to_target,button_status,t_slot,mode,scale_char
25272.762000,-0.103055,3.662575,0.017533,-0.224340,0.093920,-0.969975,-0.097518,0.988185,0.118238,1.000000,0.000000,0.000000,-1.333417,4.111412,-4.755000,0.135266,24,-1.206865,4.124689,-4.755000,0.124318,0,s12,J,L
25363.671000,-0.106311,3.670251,0.031404,-0.225846,0.094620,-0.969557,-0.090924,0.988880,0.117685,1.000000,0.000000,0.000000,-1.333417,4.111412,-4.755000,0.135266,24,-1.221243,4.137360,-4.755000,0.112839,0,s12,J,L
25454.586000,-0.106953,3.671997,0.034444,-0.227539,0.092733,-0.969343,-0.087708,0.989457,0.115245,1.000000,0.000000,0.000000,-1.333417,4.111412,-4.755000,0.135266,24,-1.231204,4.130183,-4.755000,0.101671,0,s12,J,L
25545.505000,-0.111497,3.673974,0.039632,-0.233873,0.090839,-0.968014,-0.089341,0.989406,0.114431,1.000000,0.000000,0.000000,-1.333417,4.111412,-4.755000,0.135266,24,-1.269884,4.123905,-4.755000,0.063279,0,s12,J,L
25636.391000,-0.112775,3.673921,0.040602,-0.232766,0.090464,-0.968316,-0.089842,0.989407,0.114031,1.000000,0.000000,0.000000,-1.333417,4.111412,-4.755000,0.135266,24,-1.265551,4.121947,-4.755001,0.067056,0,s12,J,L
25727.314000,-0.111120,3.675719,0.042267,-0.222163,0.091315,-0.970724,-0.092935,0.989088,0.114311,1.000000,0.000000,0.000000,-1.333417,4.111412,-4.755000,0.135266,24,-1.209037,4.126992,-4.755000,0.122581,1,s12,J,L
25818.222000,-0.088886,3.679620,0.040705,-0.170128,0.086638,-0.981606,-0.095737,0.989962,0.103968,0.000000,1.000000,0.000000,1.214200,2.977139,-4.755000,0.135266,25,-0.920059,4.102895,-4.755000,2.368587,0,s5,J,L
25909.129000,-0.034360,3.656457,0.014352,-0.051557,0.034875,-0.998061,-0.133067,0.990239,0.041476,0.000000,1.000000,0.000000,1.214200,2.977139,-4.755000,0.135266,25,-0.280730,3.823114,-4.755001,1.714389,0,s5,J,L
26000.020000,0.035460,3.597033,-0.019689,0.059735,-0.051055,-0.996908,-0.176092,0.982490,-0.060868,0.000000,1.000000,0.000000,1.214200,2.977139,-4.755000,0.135266,25,0.319200,3.354520,-4.755000,0.968582,0,s5,J,L
26090.937000,0.093640,3.547745,-0.037406,0.146293,-0.114436,-0.982600,-0.204577,0.968314,-0.143231,0.000000,1.000000,0.000000,1.214200,2.977139,-4.755000,0.135266,25,0.796012,2.998322,-4.755001,0.413866,0,s5,J,L
26181.848000,0.141808,3.530214,-0.036026,0.209015,-0.131648,-0.969011,-0.187010,0.967229,-0.171744,1.000000,0.000000,0.000000,1.214200,2.977139,-4.755000,0.135266,25,1.159689,2.889103,-4.755000,0.103546,0,s5,J,L
26272.733000,0.161706,3.526240,-0.041009,0.221289,-0.131587,-0.966290,-0.191069,0.965801,-0.175277,1.000000,0.000000,0.000000,1.214200,2.977139,-4.755000,0.135266,25,1.241252,2.884298,-4.755000,0.094973,0,s5,J,L
26363.674000,0.175922,3.515378,-0.042199,0.227222,-0.144650,-0.963040,-0.185823,0.964297,-0.188682,0.000000,1.000000,0.000000,1.214200,2.977139,-4.755000,0.135266,25,1.287871,2.807509,-4.755000,0.180272,0,s5,J,L
26454.560000,0.184017,3.509167,-0.042537,0.220960,-0.141675,-0.964938,-0.184409,0.965476,-0.183981,0.000000,1.000000,0.000000,1.214200,2.977139,-4.755000,0.135266,25,1.263116,2.817272,-4.755001,0.163802,0,s5,J,L
26545.481000,0.182867,3.506780,-0.042707,0.213430,-0.128698,-0.968444,-0.186153,0.967766,-0.169633,1.000000,0.000000,0.000000,1.214200,2.977139,-4.755000,0.135266,25,1.221385,2.880556,-4.755000,0.095839,0,s5,J,L
26636.373000,0.183513,3.504099,-0.043090,0.216606,-0.123995,-0.968353,-0.184153,0.968905,-0.165258,1.000000,0.000000,0.000000,1.214200,2.977139,-4.755000,0.135266,25,1.237499,2.900750,-4.755000,0.078533,0,s5,J,L
26727.299000,0.184806,3.502974,-0.049919,0.222402,-0.118221,-0.967761,-0.177035,0.971222,-0.159329,1.000000,0.000000,0.000000,1.214200,2.977139,-4.755000,0.135266,25,1.266086,2.928203,-4.755000,0.069186,0,s5,J,L
26818.220000,0.194794,3.500238,-0.075057,0.213017,-0.100734,-0.971842,-0.176249,0.974392,-0.139630,1.000000,0.000000,0.000000,1.214200,2.977139,-4.755000,0.135266,25,1.220586,3.015148,-4.755000,0.038462,1,s5,J,L
26909.120000,0.203873,3.487914,-0.098509,0.209693,-0.103557,-0.972268,-0.170245,0.975320,-0.140600,0.000000,1.000000,0.000000,-1.041917,4.616304,-4.755000,0.135266,26,1.208160,2.991947,-4.755000,2.700320,1,s13,J,L
27000.027000,0.194197,3.479357,-0.116832,0.201054,-0.097136,-0.974752,-0.157213,0.978973,-0.129983,0.000000,1.000000,0.000000,-1.041917,4.616304,-4.755000,0.135266,26,1.150872,3.017156,-4.755000,2.647667,0,s13,J,L
27090.929000,0.191485,3.508542,-0.106547,0.138679,-0.050903,-0.989028,-0.153704,0.985470,-0.072272,0.000000,1.000000,0.000000,-1.041917,4.616304,-4.755000,0.135266,26,0.843280,3.269297,-4.755000,2.293358,0,s13,J,L
27181.859000,0.136321,3.566786,-0.091020,0.002155,0.058606,-0.998279,-0.135040,0.989154,0.057779,0.000000,1.000000,0.000000,-1.041917,4.616304,-4.755000,0.135266,26,0.146389,3.840595,-4.755000,1.418434,0,s13,J,L
27272.773000,0.081613,3.614588,-0.070991,-0.096184,0.129790,-0.986865,-0.102214,0.984933,0.139498,0.000000,1.000000,0.000000,-1.041917,4.616304,-4.755000,0.135266,26,-0.374912,4.230618,-4.755000,0.761974,0,s13,J,L
27363.671000,0.049025,3.643434,-0.055552,-0.158360,0.170928,-0.972474,-0.067402,0.980733,0.183356,0.000000,1.000000,0.000000,-1.041917,4.616304,-4.755000,0.135266,26,-0.716243,4.469439,-4.755000,0.348932,0,s13,J,L
27454.572000,0.032319,3.647303,-0.053939,-0.193246,0.180433,-0.964417,-0.067261,0.978197,0.196488,0.000000,1.000000,0.000000,-1.041917,4.616304,-4.755000,0.135266,26,-0.909660,4.526825,-4.755000,0.154141,0,s13,J,L
27545.483000,0.035169,3.646030,-0.065758,-0.199430,0.186314,-0.962037,-0.053849,0.978191,0.200605,1.000000,0.000000,0.000000,-1.041917,4.616304,-4.755000,0.135266,26,-0.936910,4.554178,-4.755001,0.117596,0,s13,J,L
27636.421000,0.016080,3.654157,-0.038069,-0.199390,0.188267,-0.961665,-0.042768,0.978764,0.200481,1.000000,0.000000,0.000000,-1.041917,4.616304,-4.755000,0.135266,26,-0.961919,4.577598,-4.755000,0.085778,0,s13,J,L
27727.294000,-0.039762,3.697986,0.018863,-0.200350,0.189586,-0.961206,-0.040275,0.978676,0.201426,1.000000,0.000000,0.000000,-1.041917,4.616304,-4.755000,0.135266,26,-1.034806,4.639570,-4.755000,0.024144,0,s13,J,L
27818.226000,-0.057093,3.717255,0.050704,-0.197847,0.192254,-0.961195,-0.038136,0.978326,0.203530,1.000000,0.000000,0.000000,-1.041917,4.616304,-4.755000,0.135266,26,-1.046272,4.678470,-4.755001,0.060986,1,s13,J,L
27909.112000,-0.062006,3.722391,0.059110,-0.168117,0.170656,-0.970883,-0.040615,0.982865,0.179796,0.000000,1.000000,0.000000,0.824097,2.543886,-4.755000,0.135266,27,-0.895610,4.568589,-4.755001,2.579543,0,s6,J,L
28000.027000,-0.036072,3.701682,0.050563,-0.080699,0.100862,-0.991622,-0.096222,0.989432,0.108470,0.000000,1.000000,0.000000,0.824097,2.543886,-4.755000,0.135266,27,-0.427155,4.190475,-4.755000,2.050748,0,s6,J,L
28090.950000,0.010107,3.657538,0.012958,-0.006535,0.030151,-0.999524,-0.144882,0.988970,0.030780,0.000000,1.000000,0.000000,0.824097,2.543886,-4.755000,0.135266,27,-0.021066,3.801367,-4.755000,1.514487,0,s6,J,L
28181.862000,0.060550,3.589124,-0.012768,0.067090,-0.083353,-0.994259,-0.188623,0.977475,-0.094674,0.000000,1.000000,0.000000,0.824097,2.543886,-4.755000,0.135266,27,0.380544,3.191563,-4.755000,0.780520,0,s6,J,L
28272.764000,0.106683,3.533592,-0.016480,0.123384,-0.161999,-0.979047,-0.199364,0.962424,-0.184373,0.000000,1.000000,0.000000,0.824097,2.543886,-4.755000,0.135266,27,0.703851,2.749528,-4.755001,0.233301,0,s6,J,L
28363.668000,0.118476,3.508356,-0.016116,0.143741,-0.186634,-0.971857,-0.201010,0.956078,-0.213333,1.000000,0.000000,0.000000,0.824097,2.543886,-4.755000,0.135266,27,0.819376,2.598310,-4.755000,0.053542,0,s6,J,L
28454.546000,0.124130,3.501639,-0.016056,0.145330,-0.194116,-0.970154,-0.200256,0.954497,-0.220982,1.000000,0.000000,0.000000,0.824097,2.543886,-4.755000,0.135266,27,0.834031,2.553436,-4.755000,0.013773,0,s6,J,L
28545.512000,0.127780,3.498110,-0.015641,0.144626,-0.197344,-0.969607,-0.202151,0.953349,-0.224188,1.000000,0.000000,0.000000,0.824097,2.543886,-4.755000,0.135266,27,0.834699,2.533508,-4.755000,0.014398,0,s6,J,L
28636.416000,0.127038,3.495145,-0.009778,0.140699,-0.194853,-0.970688,-0.202894,0.953958,-0.220904,1.000000,0.000000,0.000000,0.824097,2.543886,-4.755000,0.135266,27,0.814848,2.542603,-4.755000,0.009278,0,s6,J,L
28727.316000,0.123390,3.496161,0.003283,0.145861,-0.188844,-0.971114,-0.199278,0.955883,-0.215814,1.000000,0.000000,0.000000,0.824097,2.543886,-4.755000,0.135266,27,0.838081,2.570858,-4.755000,0.030228,1,s6,J,L
28818.228000,0.113471,3.511358,0.007119,0.127979,-0.162040,-0.978450,-0.184148,0.965525,-0.183986,0.000000,1.000000,0.000000,-0.570260,4.958983,-4.755000,0.135266,28,0.736344,2.722707,-4.755000,2.535288,0,s14,J,L
28909.094000,0.087912,3.577519,0.024961,0.087247,-0.064500,-0.994096,-0.168472,0.982572,-0.078538,0.000000,1.000000,0.000000,-0.570260,4.958983,-4.755000,0.135266,28,0.507426,3.267380,-4.755000,1.995411,0,s14,J,L
29000.017000,0.040574,3.666367,0.053952,0.006615,0.052392,-0.998605,-0.132281,0.989897,0.051058,0.000000,1.000000,0.000000,-0.570260,4.958983,-4.755000,0.135266,28,0.072429,3.918667,-4.755000,1.221795,0,s14,J,L
29090.930000,-0.012110,3.729784,0.075382,-0.068959,0.135066,-0.988434,-0.098128,0.985070,0.141452,0.000000,1.000000,0.000000,-0.570260,4.958983,-4.755000,0.135266,28,-0.349106,4.389837,-4.755000,0.603614,0,s14,J,L
29181.864000,-0.049200,3.775342,0.092511,-0.091963,0.176005,-0.980084,-0.062779,0.981272,0.182109,0.000000,1.000000,0.000000,-0.570260,4.958983,-4.755000,0.135266,28,-0.504048,4.645864,-4.755000,0.314138,0,s14,J,L
29272.740000,-0.024157,3.764681,0.076261,-0.099624,0.202830,-0.974133,-0.047313,0.976930,0.208251,0.000000,1.000000,0.000000,-0.570260,4.958983,-4.755000,0.135266,28,-0.518247,4.770626,-4.755001,0.190530,0,s14,J,L
29363.658000,-0.019020,3.769174,0.076268,-0.102345,0.229198,-0.967985,-0.032197,0.971821,0.233511,1.000000,0.000000,0.000000,-0.570260,4.958983,-4.755000,0.135266,28,-0.529828,4.913115,-4.755000,0.059364,0,s14,J,L
29454.564000,-0.016898,3.775416,0.078174,-0.098981,0.241096,-0.965441,-0.023828,0.969352,0.244516,1.000000,0.000000,0.000000,-0.570260,4.958983,-4.755000,0.135266,28,-0.512415,4.982388,-4.755001,0.062400,0,s14,J,L
29545.482000,-0.016582,3.780619,0.083328,-0.105415,0.243730,-0.964097,-0.022896,0.968647,0.247384,1.000000,0.000000,0.000000,-0.570260,4.958983,-4.755000,0.135266,28,-0.545607,5.003781,-4.755000,0.050452,0,s14,J,L
29636.409000,-0.015800,3.779407,0.082912,-0.103109,0.236546,-0.966134,-0.026627,0.970306,0.240410,1.000000,0.000000,0.000000,-0.570260,4.958983,-4.755000,0.135266,28,-0.532118,4.963912,-4.755000,0.038360,1,s14,J,L
29727.301000,-0.014219,3.758322,0.084467,-0.098763,0.201198,-0.974559,-0.040276,0.977736,0.205936,0.000000,1.000000,0.000000,0.291500,2.306759,-4.755000,0.135266,29,-0.504657,4.757432,-4.755000,2.512533,1,s7,J,L
29818.217000,-0.007334,3.714718,0.060347,-0.076214,0.122416,-0.989548,-0.080477,0.988442,0.128477,0.000000,1.000000,0.000000,0.291500,2.306759,-4.755000,0.135266,29,-0.378205,4.310419,-4.755000,2.091734,0,s7,J,L
29909.130000,-0.000362,3.637396,0.039535,-0.040438,-0.006934,-0.999158,-0.187845,0.982198,0.000787,0.000000,1.000000,0.000000,0.291500,2.306759,-4.755000,0.135266,29,-0.194407,3.604125,-4.755000,1.385334,0,s7,J,L
30000.060000,0.029460,3.543364,0.019226,0.028999,-0.139504,-0.989797,-0.232391,0.962139,-0.142414,0.000000,1.000000,0.000000,0.291500,2.306759,-4.755000,0.135266,29,0.169333,2.870476,-4.755000,0.570919,0,s7,J,L
30090.923000,0.054466,3.491495,0.005200,0.056693,-0.201559,-0.977834,-0.234624,0.949292,-0.209278,0.000000,1.000000,0.000000,0.291500,2.306759,-4.755000,0.135266,29,0.330452,2.510284,-4.755000,0.203551,0,s7,J,L
30181.830000,0.068732,3.461744,0.001664,0.067606,-0.228065,-0.971296,-0.232806,0.943043,-0.237635,1.000000,0.000000,0.000000,0.291500,2.306759,-4.755000,0.135266,29,0.399813,2.344855,-4.755000,0.114809,0,s7,J,L
30272.742000,0.071492,3.451524,-0.000024,0.072660,-0.237107,-0.968763,-0.229256,0.941350,-0.247593,0.000000,1.000000,0.000000,0.291500,2.306759,-4.755000,0.135266,29,0.428129,2.287732,-4.755000,0.137190,0,s7,J,L
30363.675000,0.069656,3.444855,-0.005828,0.062829,-0.242855,-0.968026,-0.231785,0.939871,-0.250835,1.000000,0.000000,0.000000,0.291500,2.306759,-4.755000,0.135266,29,0.377896,2.253401,-4.755000,0.099867,0,s7,J,L
30454.543000,0.067527,3.441176,-0.007865,0.057850,-0.241387,-0.968703,-0.232846,0.940304,-0.248216,1.000000,0.000000,0.000000,0.291500,2.306759,-4.755000,0.135266,29,0.351022,2.258260,-4.755000,0.075270,0,s7,J,L
30545.493000,0.064697,3.442888,-0.008662,0.054688,-0.226271,-0.972528,-0.228021,0.945419,-0.232786,1.000000,0.000000,0.000000,0.291500,2.306759,-4.755000,0.135266,29,0.331595,2.338594,-4.755000,0.050951,1,s7,J,L
30636.384000,0.065376,3.442563,-0.010345,0.057449,-0.222231,-0.973300,-0.222691,0.947495,-0.229483,0.000000,1.000000,0.000000,0.000000,5.080196,-4.755000,0.135266,30,0.345429,2.359229,-4.755000,2.670757,1,s0,J,L
30727.284000,0.066260,3.443637,-0.018834,0.054397,-0.215157,-0.975063,-0.214772,0.951132,-0.221858,0.000000,1.000000,0.000000,0.000000,5.080196,-4.755000,0.135266,30,0.330479,2.398555,-4.755000,2.635611,0,s0,J,L
30818.196000,0.067047,3.473357,-0.025682,0.047762,-0.150664,-0.987431,-0.191815,0.968776,-0.157095,0.000000,1.000000,0.000000,0.000000,5.080196,-4.755000,0.135266,30,0.295804,2.751751,-4.755000,2.318615,0,s0,J,L
30909.124000,0.060106,3.568776,-0.023937,0.015692,0.017129,-0.999730,-0.127720,0.991697,0.014986,0.000000,1.000000,0.000000,0.000000,5.080196,-4.755000,0.135266,30,0.134365,3.649835,-4.755000,1.436484,0,s0,J,L
31000.042000,0.042012,3.684233,-0.003244,-0.010438,0.158954,-0.987231,-0.073405,0.984499,0.159290,0.000000,1.000000,0.000000,0.000000,5.080196,-4.755000,0.135266,30,-0.008229,4.449312,-4.755000,0.622931,0,s0,J,L
31090.949000,0.041920,3.742399,0.016914,-0.013233,0.221318,-0.975112,-0.056317,0.973484,0.221713,0.000000,1.000000,0.000000,0.000000,5.080196,-4.755000,0.135266,30,-0.022837,4.825468,-4.755000,0.249527,0,s0,J,L
31181.864000,0.040732,3.777063,0.028762,-0.007690,0.268630,-0.963213,-0.042760,0.962272,0.268709,1.000000,0.000000,0.000000,0.000000,5.080196,-4.755000,0.135266,30,0.002538,5.111202,-4.755000,0.029980,0,s0,J,L
31272.786000,0.041478,3.790560,0.032107,-0.003332,0.283456,-0.958979,-0.044293,0.958002,0.283321,1.000000,0.000000,0.000000,0.000000,5.080196,-4.755000,0.135266,30,0.024846,5.205538,-4.755000,0.122766,0,s0,J,L
31363.681000,0.041063,3.790760,0.034136,-0.007525,0.276782,-0.960903,-0.033577,0.960318,0.276877,1.000000,0.000000,0.000000,0.000000,5.080196,-4.755000,0.135266,30,0.003559,5.170242,-4.755000,0.086609,0,s0,J,L
31454.572000,0.037872,3.789127,0.035131,-0.019765,0.267377,-0.963389,-0.032103,0.962911,0.267903,1.000000,0.000000,0.000000,0.000000,5.080196,-4.755000,0.135266,30,-0.060406,5.118567,-4.755000,0.070640,1,s0,J,L
31545.478000,0.038238,3.787801,0.036800,-0.018103,0.259733,-0.965511,-0.030212,0.965086,0.260185,0.000000,1.000000,0.000000,-0.291500,2.306759,-4.755000,0.135266,31,-0.051606,5.076849,-4.755000,2.686917,1,s8,J,L
31636.396000,0.039663,3.784568,0.038505,-0.016563,0.241158,-0.970345,-0.027175,0.970011,0.241538,0.000000,1.000000,0.000000,-0.291500,2.306759,-4.755000,0.135266,31,-0.042160,4.975886,-4.755000,2.603342,0,s8,J,L
31727.299000,0.041601,3.762881,0.032202,-0.024939,0.177209,-0.983857,-0.031370,0.983540,0.177947,0.000000,1.000000,0.000000,-0.291500,2.306759,-4.755000,0.135266,31,-0.079747,4.625134,-4.755001,2.292429,0,s8,J,L
31818.235000,0.034489,3.637983,-0.007483,-0.043900,-0.030414,-0.998573,-0.142534,0.989502,-0.023872,0.000000,1.000000,0.000000,-0.291500,2.306759,-4.755000,0.135266,31,-0.174225,3.493385,-4.755000,1.191694,0,s8,J,L
31909.136000,0.026402,3.547603,-0.008758,-0.072913,-0.150155,-0.985970,-0.201156,0.970499,-0.132923,0.000000,1.000000,0.000000,-0.291500,2.306759,-4.755000,0.135266,31,-0.324584,2.824790,-4.755000,0.513585,0,s8,J,L
32000.016000,0.024760,3.494826,-0.005610,-0.069420,-0.217121,-0.973673,-0.221162,0.955090,-0.197209,1.000000,0.000000,0.000000,-0.291500,2.306759,-4.755000,0.135266,31,-0.313855,2.435754,-4.755000,0.128217,0,s8,J,L
32090.944000,0.030277,3.481409,0.009239,-0.065211,-0.229311,-0.971166,-0.226640,0.951207,-0.209379,1.000000,0.000000,0.000000,-0.291500,2.306759,-4.755000,0.135266,31,-0.289627,2.356483,-4.755000,0.048407,0,s8,J,L
32181.846000,0.043323,3.480896,0.012494,-0.056709,-0.228764,-0.971829,-0.230634,0.950069,-0.210184,1.000000,0.000000,0.000000,-0.291500,2.306759,-4.755000,0.135266,31,-0.234875,2.358648,-4.755000,0.075309,0,s8,J,L
32272.774000,0.056654,3.479828,0.044316,-0.051826,-0.234238,-0.970797,-0.233579,0.947983,-0.216264,1.000000,0.000000,0.000000,-0.291500,2.306759,-4.755000,0.135266,31,-0.199555,2.321829,-4.755000,0.092802,0,s8,J,L
32363.688000,0.046408,3.470971,0.044235,-0.061569,-0.236182,-0.969756,-0.237747,0.947104,-0.215571,1.000000,0.000000,0.000000,-0.291500,2.306759,-4.755000,0.135266,31,-0.258292,2.302125,-4.755001,0.033517,1,s8,J,L
32454.565000,0.025789,3.456545,0.039989,-0.064484,-0.230808,-0.970860,-0.233742,0.949314,-0.210161,0.000000,1.000000,0.000000,0.570260,4.958983,-4.755000,0.135266,32,-0.292693,2.316604,-4.755000,2.698875,1,s1,J,L
32545.493000,0.025194,3.459426,0.043386,-0.063179,-0.220703,-0.973293,-0.229505,0.952317,-0.201049,0.000000,1.000000,0.000000,0.570260,4.958983,-4.755000,0.135266,32,-0.286281,2.371348,-4.755000,2.653041,0,s1,J,L
32636.410000,0.031982,3.480003,0.048673,-0.044655,-0.184185,-0.981877,-0.224645,0.959537,-0.169777,0.000000,1.000000,0.000000,0.570260,4.958983,-4.755000,0.135266,32,-0.186486,2.578910,-4.755000,2.452442,0,s1,J,L
32727.308000,0.058862,3.584597,0.037529,0.027596,0.016332,-0.999486,-0.149143,0.988742,0.012039,0.000000,1.000000,0.000000,0.570260,4.958983,-4.755000,0.135266,32,0.191184,3.662911,-4.755000,1.350001,0,s1,J,L
32818.219000,0.085918,3.709687,0.049477,0.064424,0.181094,-0.981353,-0.087980,0.980598,0.175179,0.000000,1.000000,0.000000,0.570260,4.958983,-4.755000,0.135266,32,0.401321,4.596283,-4.755000,0.392721,0,s1,J,L
32909.136000,0.090643,3.762854,0.055900,0.063751,0.247780,-0.966717,-0.085036,0.966513,0.242120,0.000000,1.000000,0.000000,0.570260,4.958983,-4.755000,0.135266,32,0.407902,4.995941,-4.755000,0.166507,0,s1,J,L
33000.021000,0.101601,3.779351,0.057540,0.074580,0.256107,-0.963767,-0.065444,0.965632,0.251538,0.000000,1.000000,0.000000,0.570260,4.958983,-4.755000,0.135266,32,0.474016,5.058213,-4.755000,0.137029,0,s1,J,L
33090.953000,0.104908,3.781427,0.063707,0.077744,0.255275,-0.963738,-0.058527,0.966165,0.251196,1.000000,0.000000,0.000000,0.570260,4.958983,-4.755000,0.135266,32,0.493628,5.057806,-4.755000,0.123559,0,s1,J,L
33181.836000,0.104952,3.781281,0.065414,0.079144,0.250004,-0.965005,-0.064994,0.967276,0.245262,1.000000,0.000000,0.000000,0.570260,4.958983,-4.755000,0.135266,32,0.500296,5.030107,-4.755000,0.099013,0,s1,J,L
33272.749000,0.108665,3.779892,0.064856,0.083872,0.242018,-0.966640,-0.061951,0.969448,0.237345,1.000000,0.000000,0.000000,0.570260,4.958983,-4.755000,0.135266,32,0.526869,4.986639,-4.755000,0.051364,0,s1,J,L
33363.663000,0.111395,3.779351,0.064597,0.082922,0.238929,-0.967490,-0.062929,0.970152,0.234192,1.000000,0.000000,0.000000,0.570260,4.958983,-4.755000,0.135266,32,0.524477,4.969585,-4.755000,0.046978,0,s1,J,L
33454.583000,0.111187,3.774775,0.064083,0.081799,0.232489,-0.969153,-0.063006,0.971673,0.227776,1.000000,0.000000,0.000000,0.570260,4.958983,-4.755000,0.135266,32,0.517932,4.930821,-4.755000,0.058430,1,s1,J,L
33545.484000,0.107801,3.759028,0.055148,0.062047,0.207094,-0.976352,-0.056202,0.977409,0.203747,0.000000,1.000000,0.000000,-0.824097,2.543886,-4.755000,0.135266,33,0.413486,4.779309,-4.755000,2.497482,0,s9,J,L
33636.387000,0.069372,3.675667,0.019499,-0.015395,0.034729,-0.999278,-0.079891,0.996159,0.035851,0.000000,1.000000,0.000000,-0.824097,2.543886,-4.755000,0.135266,33,-0.004183,3.841599,-4.755000,1.534687,0,s9,J,L
33727.297000,0.016565,3.579474,0.007173,-0.078531,-0.082792,-0.993468,-0.183469,0.980724,-0.067227,0.000000,1.000000,0.000000,-0.824097,2.543886,-4.755000,0.135266,33,-0.359871,3.182614,-4.755000,0.784537,0,s9,J,L
33818.245000,-0.024082,3.515631,0.006685,-0.110216,-0.153126,-0.982041,-0.235906,0.963856,-0.123814,0.000000,1.000000,0.000000,-0.824097,2.543886,-4.755000,0.135266,33,-0.558495,2.773159,-4.755000,0.344914,0,s9,J,L
33909.130000,-0.045785,3.476461,0.010205,-0.119430,-0.191105,-0.974277,-0.252910,0.954784,-0.156279,0.000000,1.000000,0.000000,-0.824097,2.543886,-4.755000,0.135266,33,-0.629919,2.541762,-4.755000,0.192849,0,s9,J,L
34000.042000,-0.060687,3.466677,0.012556,-0.132048,-0.200233,-0.970809,-0.253512,0.953635,-0.162209,1.000000,0.000000,0.000000,-0.824097,2.543886,-4.755000,0.135266,33,-0.709163,2.483351,-4.755000,0.129865,0,s9,J,L
34090.943000,-0.063473,3.465444,0.015527,-0.139339,-0.198539,-0.970138,-0.249117,0.955215,-0.159704,1.000000,0.000000,0.000000,-0.824097,2.543886,-4.755000,0.135266,33,-0.748653,2.489157,-4.755000,0.093204,0,s9,J,L
34181.833000,-0.068005,3.465500,0.017263,-0.145070,-0.197443,-0.969521,-0.248829,0.955674,-0.157391,1.000000,0.000000,0.000000,-0.824097,2.543886,-4.755000,0.135266,33,-0.782080,2.493626,-4.755000,0.065397,0,s9,J,L
34272.737000,-0.086020,3.461524,0.020842,-0.155108,-0.196023,-0.968254,-0.252826,0.955352,-0.152910,1.000000,0.000000,0.000000,-0.824097,2.543886,-4.755000,0.135266,33,-0.851078,2.494656,-4.755001,0.054408,0,s9,J,L
34363.682000,-0.088781,3.461854,0.021004,-0.160449,-0.187935,-0.968987,-0.251896,0.956996,-0.143899,1.000000,0.000000,0.000000,-0.824097,2.543886,-4.755000,0.135266,33,-0.879614,2.535550,-4.755001,0.055154,1,s9,J,L
34454.592000,-0.085712,3.471809,0.023461,-0.143405,-0.174654,-0.974131,-0.245298,0.959863,-0.135985,0.000000,1.000000,0.000000,1.041917,4.616304,-4.755000,0.135266,34,-0.789166,2.615069,-4.755000,2.642560,1,s2,J,L
34545.487000,-0.055885,3.495144,0.022033,-0.091586,-0.137921,-0.986200,-0.242245,0.963696,-0.112277,0.000000,1.000000,0.000000,1.041917,4.616304,-4.755000,0.135266,34,-0.499519,2.827070,-4.755001,2.329567,0,s2,J,L
34636.393000,-0.012152,3.540327,0.016376,-0.010303,-0.063180,-0.997949,-0.237567,0.969582,-0.058931,0.000000,1.000000,0.000000,1.041917,4.616304,-4.755000,0.135266,34,-0.061413,3.238252,-4.755000,1.762577,0,s2,J,L
34727.297000,0.047384,3.615118,0.014165,0.068409,0.032719,-0.997121,-0.209380,0.977674,0.017716,0.000000,1.000000,0.000000,1.041917,4.616304,-4.755000,0.135266,34,0.374578,3.771609,-4.755000,1.074002,0,s2,J,L
34818.218000,0.094927,3.673607,0.010668,0.146361,0.087907,-0.985318,-0.195415,0.978985,0.058315,0.000000,1.000000,0.000000,1.041917,4.616304,-4.755000,0.135266,34,0.802831,4.098784,-4.755000,0.564368,0,s2,J,L
34909.102000,0.144403,3.695924,0.004331,0.191369,0.108430,-0.975511,-0.165895,0.983153,0.076736,0.000000,1.000000,0.000000,1.041917,4.616304,-4.755000,0.135266,34,1.078055,4.224935,-4.755000,0.391426,0,s2,J,L
35000.029000,0.161907,3.706269,0.004944,0.195007,0.117667,-0.973718,-0.166199,0.982385,0.085430,0.000000,1.000000,0.000000,1.041917,4.616304,-4.755000,0.135266,34,1.115182,4.281476,-4.755000,0.341830,0,s2,J,L
35090.953000,0.170257,3.712258,0.005786,0.198439,0.129070,-0.971578,-0.153778,0.983114,0.099194,0.000000,1.000000,0.000000,1.041917,4.616304,-4.755000,0.135266,34,1.142621,4.344707,-4.755000,0.289274,0,s2,J,L
35181.851000,0.173363,3.723877,0.008250,0.195837,0.140652,-0.970497,-0.146496,0.982751,0.112866,0.000000,1.000000,0.000000,1.041917,4.616304,-4.755000,0.135266,34,1.134542,4.414206,-4.755000,0.222076,0,s2,J,L
35272.775000,0.174110,3.736877,0.015329,0.189344,0.160993,-0.968623,-0.148467,0.979820,0.133832,1.000000,0.000000,0.000000,1.041917,4.616304,-4.755000,0.135266,34,1.106601,4.529747,-4.755000,0.108044,0,s2,J,L
