double time_stamp,w_posX,w_posY,w_posZ,w_dirX,w_dirY,w_dirZ,w_upX,w_upY,w_upZ,t_colorR,t_colorG,t_colorB,t_posX,t_posY,t_posZ,t_scale,t_index,intersectionX,intersectionY,intersectionZ,distance_to_target,button_status,t_slot,mode,scale_char
37272.740000,-0.040827,3.689650,-0.173887,0.059571,-0.237135,-0.969649,-0.117747,0.962923,-0.242724,1.000000,0.000000,0.000000,0.291500,2.593578,-4.755000,0.135266,29,0.240615,2.569305,-4.755001,0.056312,1,s7,J,L
37363.628000,-0.040309,3.698283,-0.171424,0.061989,-0.230394,-0.971121,-0.111152,0.965346,-0.236119,0.000000,1.000000,0.000000,0.000000,5.367015,-4.755000,0.135266,30,0.252270,2.610848,-4.755000,2.690122,0,s0,J,L
37454.579000,-0.047018,3.733922,-0.165500,0.058375,-0.209148,-0.976140,-0.112089,0.970251,-0.214590,0.000000,1.000000,0.000000,0.000000,5.367015,-4.755000,0.135266,30,0.227442,2.750572,-4.755000,2.565802,0,s0,J,L
37545.425000,-0.046919,3.801041,-0.167688,0.055005,-0.160163,-0.985557,-0.112112,0.979819,-0.165488,0.000000,1.000000,0.000000,0.000000,5.367015,-4.755000,0.135266,30,0.209102,3.055555,-4.755000,2.289294,0,s0,J,L
37636.360000,-0.044767,3.873172,-0.169431,0.048723,-0.101552,-0.993636,-0.108782,0.988361,-0.106347,0.000000,1.000000,0.000000,0.000000,5.367015,-4.755000,0.135266,30,0.180088,3.404514,-4.755000,1.959731,0,s0,J,L
37727.272000,-0.049171,4.086998,-0.153831,0.020602,0.055229,-0.998261,-0.086377,0.994838,0.053257,0.000000,1.000000,0.000000,0.000000,5.367015,-4.755000,0.135266,30,0.045788,4.341560,-4.755000,1.024965,0,s0,J,L
37818.174000,-0.041148,4.227785,-0.149715,0.023007,0.136251,-0.990407,-0.077816,0.987908,0.134099,0.000000,1.000000,0.000000,0.000000,5.367015,-4.755000,0.135266,30,0.065833,4.861337,-4.755000,0.505473,0,s0,J,L
37909.070000,-0.033714,4.297194,-0.147556,0.006843,0.178958,-0.983833,-0.076074,0.981098,0.177932,0.000000,1.000000,0.000000,0.000000,5.367015,-4.755000,0.135266,30,-0.001668,5.135282,-4.755000,0.227996,0,s0,J,L
37999.997000,-0.031831,4.330278,-0.146420,0.008780,0.195740,-0.980617,-0.071288,0.978281,0.194636,1.000000,0.000000,0.000000,0.000000,5.367015,-4.755000,0.135266,30,0.009431,5.250194,-4.755001,0.114966,0,s0,J,L
38090.896000,-0.033769,4.348403,-0.145952,-0.001837,0.202196,-0.979343,-0.071220,0.976831,0.201811,1.000000,0.000000,0.000000,0.000000,5.367015,-4.755000,0.135266,30,-0.042412,5.299991,-4.755000,0.078163,0,s0,J,L
38181.799000,-0.033356,4.359922,-0.143656,-0.000543,0.210820,-0.977525,-0.065844,0.975396,0.210398,1.000000,0.000000,0.000000,0.000000,5.367015,-4.755000,0.135266,30,-0.035916,5.354439,-4.755000,0.037963,0,s0,J,L
38272.703000,-0.030360,4.369232,-0.140513,-0.002643,0.209548,-0.977795,-0.065305,0.975675,0.209270,1.000000,0.000000,0.000000,0.000000,5.367015,-4.755000,0.135266,30,-0.042833,5.358145,-4.755000,0.043706,0,s0,J,L
38363.632000,-0.029752,4.372234,-0.134976,0.005455,0.206983,-0.978329,-0.066123,0.976277,0.206181,1.000000,0.000000,0.000000,0.000000,5.367015,-4.755000,0.135266,30,-0.003993,5.349683,-4.755000,0.017415,0,s0,J,L
38454.535000,-0.064017,4.354605,-0.155232,0.001311,0.208041,-0.978119,-0.063657,0.976153,0.207538,1.000000,0.000000,0.000000,0.000000,5.367015,-4.755000,0.135266,30,-0.057853,5.332953,-4.755000,0.066752,0,s0,J,L
38545.440000,-0.087471,4.332434,-0.169996,0.001664,0.200860,-0.979619,-0.064023,0.977632,0.200344,1.000000,0.000000,0.000000,0.000000,5.367015,-4.755000,0.135266,30,-0.079682,5.272539,-4.755000,0.122106,1,s0,J,L
38636.351000,-0.093226,4.326366,-0.170065,0.002924,0.199894,-0.979813,-0.064081,0.977841,0.199300,0.000000,1.000000,0.000000,-0.291500,2.593578,-4.755000,0.135266,31,-0.079544,5.261750,-4.755000,2.622774,0,s8,J,L
38727.269000,-0.094752,4.293863,-0.172438,0.007261,0.176492,-0.984275,-0.069444,0.982014,0.175574,0.000000,1.000000,0.000000,-0.291500,2.593578,-4.755000,0.135266,31,-0.060947,5.115571,-4.755001,2.492787,0,s8,J,L
38818.171000,-0.099167,4.175190,-0.197620,-0.003717,0.057289,-0.998351,-0.085603,0.994675,0.057396,0.000000,1.000000,0.000000,-0.291500,2.593578,-4.755000,0.135266,31,-0.116135,4.436707,-4.755000,1.848477,0,s8,J,L
38909.075000,-0.129354,3.977190,-0.203401,-0.035769,-0.089041,-0.995385,-0.112834,0.990014,-0.084506,0.000000,1.000000,0.000000,-0.291500,2.593578,-4.755000,0.135266,31,-0.292915,3.570031,-4.755001,0.972580,0,s8,J,L
39000.004000,-0.163188,3.842636,-0.176504,-0.047268,-0.168008,-0.984652,-0.129446,0.978472,-0.160739,0.000000,1.000000,0.000000,-0.291500,2.593578,-4.755000,0.135266,31,-0.382979,3.061421,-4.755000,0.470881,0,s8,J,L
39090.908000,-0.179519,3.781494,-0.165271,-0.049682,-0.202612,-0.977998,-0.119720,0.973355,-0.195568,0.000000,1.000000,0.000000,-0.291500,2.593578,-4.755000,0.135266,31,-0.412674,2.830640,-4.755000,0.262900,0,s8,J,L
39181.843000,-0.178695,3.767394,-0.163512,-0.044589,-0.210710,-0.976531,-0.122987,0.971225,-0.203949,0.000000,1.000000,0.000000,-0.291500,2.593578,-4.755000,0.135266,31,-0.388346,2.776672,-4.755000,0.204277,0,s8,J,L
39272.739000,-0.168093,3.748349,-0.161239,-0.033531,-0.225106,-0.973757,-0.129197,0.967106,-0.219119,1.000000,0.000000,0.000000,-0.291500,2.593578,-4.755000,0.135266,31,-0.326279,2.686399,-4.755000,0.097140,0,s8,J,L
39363.627000,-0.153226,3.726006,-0.158427,-0.029302,-0.238458,-0.970711,-0.134759,0.963204,-0.232546,1.000000,0.000000,0.000000,-0.291500,2.593578,-4.755000,0.135266,31,-0.291981,2.596841,-4.755001,0.003209,0,s8,J,L
39454.528000,-0.154220,3.717455,-0.158352,-0.033029,-0.241255,-0.969900,-0.135776,0.962516,-0.234794,1.000000,0.000000,0.000000,-0.291500,2.593578,-4.755000,0.135266,31,-0.310752,2.574076,-4.755000,0.026878,0,s8,J,L
39545.438000,-0.154559,3.712626,-0.158334,-0.035174,-0.241298,-0.969813,-0.133602,0.962839,-0.234717,1.000000,0.000000,0.000000,-0.291500,2.593578,-4.755000,0.135266,31,-0.321277,2.568934,-4.755000,0.038014,1,s8,J,L
39636.365000,-0.153451,3.716217,-0.158331,-0.042254,-0.236152,-0.970797,-0.128238,0.964910,-0.229138,0.000000,1.000000,0.000000,0.570260,5.245802,-4.755000,0.135266,32,-0.353522,2.598052,-4.755000,2.724455,1,s1,J,L
39727.260000,-0.158814,3.731804,-0.166613,-0.038241,-0.217761,-0.975253,-0.132532,0.968450,-0.211045,0.000000,1.000000,0.000000,0.570260,5.245802,-4.755000,0.135266,32,-0.338731,2.707279,-4.755000,2.631567,0,s1,J,L
39818.157000,-0.147425,3.804746,-0.159247,-0.008771,-0.146431,-0.989182,-0.114991,0.982805,-0.144467,0.000000,1.000000,0.000000,0.570260,5.245802,-4.755000,0.135266,32,-0.188176,3.124427,-4.755000,2.230424,0,s1,J,L
39909.065000,-0.111396,3.901429,-0.175451,0.026767,-0.046963,-0.998538,-0.096208,0.994138,-0.049336,0.000000,1.000000,0.000000,0.570260,5.245802,-4.755000,0.135266,32,0.011364,3.686042,-4.755000,1.655844,0,s1,J,L
39999.997000,-0.073570,4.084870,-0.176107,0.083308,0.090860,-0.992373,-0.058085,0.994585,0.086187,0.000000,1.000000,0.000000,0.570260,5.245802,-4.755000,0.135266,32,0.310822,4.504107,-4.755000,0.780703,0,s1,J,L
40090.920000,-0.033752,4.194061,-0.177659,0.099666,0.156978,-0.982560,-0.046559,0.987131,0.152986,0.000000,1.000000,0.000000,0.570260,5.245802,-4.755000,0.135266,32,0.430552,4.925357,-4.755000,0.343625,0,s1,J,L
40181.835000,-0.015771,4.258080,-0.175998,0.105955,0.190860,-0.975882,-0.040075,0.981429,0.187594,1.000000,0.000000,0.000000,0.570260,5.245802,-4.755000,0.135266,32,0.481387,5.153628,-4.755000,0.125160,0,s1,J,L
40272.723000,-0.008188,4.273078,-0.181927,0.109076,0.196493,-0.974419,-0.045692,0.980223,0.192549,1.000000,0.000000,0.000000,0.570260,5.245802,-4.755000,0.135266,32,0.503720,5.195246,-4.755000,0.081780,0,s1,J,L
40363.608000,-0.000167,4.277431,-0.184087,0.107848,0.198540,-0.974141,-0.047260,0.979772,0.194455,1.000000,0.000000,0.000000,0.570260,5.245802,-4.755000,0.135266,32,0.505883,5.209029,-4.755000,0.072758,0,s1,J,L
40454.518000,0.000993,4.278321,-0.187908,0.105319,0.198901,-0.974344,-0.039834,0.979851,0.195720,1.000000,0.000000,0.000000,0.570260,5.245802,-4.755000,0.135266,32,0.494659,5.210641,-4.755000,0.082025,0,s1,J,L
40545.438000,0.001553,4.278051,-0.187956,0.108523,0.197368,-0.974304,-0.040636,0.980155,0.194026,1.000000,0.000000,0.000000,0.570260,5.245802,-4.755000,0.135266,32,0.510254,5.203211,-4.755000,0.072057,0,s1,J,L
40636.356000,0.005783,4.277903,-0.188298,0.109122,0.196507,-0.974411,-0.034983,0.980417,0.193801,1.000000,0.000000,0.000000,0.570260,5.245802,-4.755000,0.135266,32,0.517196,5.198860,-4.755000,0.069238,0,s1,J,L
40727.290000,0.010948,4.276028,-0.188991,0.109189,0.185864,-0.976490,-0.024827,0.982567,0.184245,1.000000,0.000000,0.000000,0.570260,5.245802,-4.755000,0.135266,32,0.521509,5.145120,-4.755000,0.109252,1,s1,J,L
40818.163000,0.011554,4.273709,-0.191608,0.106665,0.180313,-0.977809,-0.023497,0.983602,0.178818,0.000000,1.000000,0.000000,-0.824097,2.830705,-4.755000,0.135266,33,0.509353,5.115220,-4.755000,2.586504,0,s9,J,L
40909.096000,0.007639,4.238334,-0.205106,0.095061,0.149055,-0.984249,-0.022339,0.988797,0.147586,0.000000,1.000000,0.000000,-0.824097,2.830705,-4.755000,0.135266,33,0.447078,4.927370,-4.755000,2.413315,0,s9,J,L
40999.982000,-0.019426,4.170702,-0.208392,0.064885,0.101882,-0.992678,-0.047456,0.993964,0.098912,0.000000,1.000000,0.000000,-0.824097,2.830705,-4.755000,0.135266,33,0.277757,4.637337,-4.755000,2.100640,0,s9,J,L
41090.907000,-0.045014,4.051477,-0.213384,0.028042,0.000746,-0.999606,-0.067969,0.997687,-0.001162,0.000000,1.000000,0.000000,-0.824097,2.830705,-4.755000,0.135266,33,0.082393,4.054866,-4.755000,1.523023,0,s9,J,L
41181.815000,-0.077576,3.904269,-0.203844,-0.013803,-0.104102,-0.994471,-0.088194,0.990816,-0.102496,0.000000,1.000000,0.000000,-0.824097,2.830705,-4.755000,0.135266,33,-0.140745,3.427848,-4.755000,0.904668,0,s9,J,L
41272.721000,-0.133609,3.801580,-0.180608,-0.058254,-0.160984,-0.985236,-0.115670,0.981354,-0.153510,0.000000,1.000000,0.000000,-0.824097,2.830705,-4.755000,0.135266,33,-0.404079,3.054141,-4.755000,0.471896,0,s9,J,L
41363.636000,-0.151770,3.750172,-0.147509,-0.079730,-0.197969,-0.976960,-0.128273,0.973969,-0.186895,0.000000,1.000000,0.000000,-0.824097,2.830705,-4.755000,0.135266,33,-0.527789,2.816520,-4.755000,0.295916,0,s9,J,L
41454.533000,-0.177453,3.729071,-0.142625,-0.094549,-0.205809,-0.974014,-0.130076,0.972563,-0.192876,0.000000,1.000000,0.000000,-0.824097,2.830705,-4.755000,0.135266,33,-0.625184,2.754478,-4.755000,0.212996,0,s9,J,L
41545.454000,-0.187533,3.726397,-0.136943,-0.102637,-0.206031,-0.973148,-0.139719,0.971601,-0.190968,0.000000,1.000000,0.000000,-0.824097,2.830705,-4.755000,0.135266,33,-0.674595,2.748678,-4.755000,0.170519,0,s9,J,L
41636.348000,-0.191318,3.730321,-0.131743,-0.111219,-0.203284,-0.972783,-0.147392,0.971404,-0.186144,1.000000,0.000000,0.000000,-0.824097,2.830705,-4.755000,0.135266,33,-0.719899,2.764191,-4.755000,0.123602,0,s9,J,L
41727.223000,-0.200182,3.731249,-0.131780,-0.110773,-0.198386,-0.973844,-0.146850,0.972386,-0.181385,1.000000,0.000000,0.000000,-0.824097,2.830705,-4.755000,0.135266,33,-0.726067,2.789430,-4.755000,0.106332,0,s9,J,L
41818.150000,-0.203975,3.742906,-0.126670,-0.119299,-0.188613,-0.974778,-0.142542,0.974873,-0.171186,1.000000,0.000000,0.000000,-0.824097,2.830705,-4.755000,0.135266,33,-0.770418,2.847356,-4.755000,0.055385,0,s9,J,L
41909.098000,-0.224496,3.747933,-0.124469,-0.124744,-0.183035,-0.975160,-0.140605,0.976179,-0.165240,1.000000,0.000000,0.000000,-0.824097,2.830705,-4.755000,0.135266,33,-0.816842,2.878793,-4.755000,0.047653,1,s9,J,L
41999.976000,-0.229636,3.755843,-0.124513,-0.124184,-0.182412,-0.975348,-0.135025,0.976920,-0.165515,0.000000,1.000000,0.000000,1.041917,4.903124,-4.755000,0.135266,34,-0.819200,2.889838,-4.755000,2.675637,1,s2,J,L
42090.887000,-0.226467,3.756258,-0.137253,-0.115153,-0.180112,-0.976883,-0.138331,0.976750,-0.163781,0.000000,1.000000,0.000000,1.041917,4.903124,-4.755000,0.135266,34,-0.770795,2.904866,-4.755000,2.637347,0,s2,J,L
42181.832000,-0.200312,3.780181,-0.145940,-0.068784,-0.141187,-0.987590,-0.125920,0.983247,-0.131796,0.000000,1.000000,0.000000,1.041917,4.903124,-4.755000,0.135266,34,-0.521322,3.121263,-4.755000,2.343030,0,s2,J,L
42272.707000,-0.122341,3.868296,-0.156476,0.028028,-0.057569,-0.997948,-0.083887,0.994683,-0.059736,0.000000,1.000000,0.000000,1.041917,4.903124,-4.755000,0.135266,34,0.006810,3.603021,-4.755001,1.661208,0,s2,J,L
42363.636000,-0.042007,3.987125,-0.168565,0.112961,0.032191,-0.993078,-0.051651,0.998314,0.026485,0.000000,1.000000,0.000000,1.041917,4.903124,-4.755000,0.135266,34,0.479692,4.135797,-4.755000,0.947158,0,s2,J,L
42454.549000,0.023913,4.080232,-0.170830,0.165499,0.099790,-0.981148,-0.041028,0.994703,0.094248,0.000000,1.000000,0.000000,1.041917,4.903124,-4.755000,0.135266,34,0.797165,4.546474,-4.755000,0.425807,0,s2,J,L
42545.455000,0.069058,4.160934,-0.168796,0.187470,0.138200,-0.972500,-0.040569,0.990298,0.132909,1.000000,0.000000,0.000000,1.041917,4.903124,-4.755000,0.135266,34,0.953144,4.812669,-4.755000,0.123343,0,s2,J,L
42636.350000,0.083912,4.183466,-0.166799,0.206365,0.160051,-0.965296,-0.046681,0.987019,0.153673,1.000000,0.000000,0.000000,1.041917,4.903124,-4.755000,0.135266,34,1.064798,4.944215,-4.755000,0.045655,0,s2,J,L
42727.281000,0.089044,4.197071,-0.186614,0.205292,0.167541,-0.964254,-0.049404,0.985756,0.160758,1.000000,0.000000,0.000000,1.041917,4.903124,-4.755000,0.135266,34,1.061664,4.990835,-4.755000,0.087930,0,s2,J,L
42818.155000,0.088562,4.199012,-0.191122,0.199298,0.167284,-0.965555,-0.046241,0.985829,0.161252,1.000000,0.000000,0.000000,1.041917,4.903124,-4.755000,0.135266,34,1.030583,4.989712,-4.755000,0.086466,0,s2,J,L
42909.080000,0.089055,4.198784,-0.192293,0.197817,0.165993,-0.966082,-0.044423,0.986063,0.160330,1.000000,0.000000,0.000000,1.041917,4.903124,-4.755000,0.135266,34,1.023324,4.982753,-4.755000,0.081212,0,s2,J,L
42999.990000,0.088210,4.196249,-0.197803,0.192480,0.152879,-0.969319,-0.040431,0.988186,0.147826,1.000000,0.000000,0.000000,1.041917,4.903124,-4.755000,0.135266,34,0.993145,4.915001,-4.755000,0.049623,1,s2,J,L
43090.897000,0.092070,4.190779,-0.202563,0.199464,0.146205,-0.968937,-0.036532,0.989229,0.141747,0.000000,1.000000,0.000000,-1.214200,3.263959,-4.755000,0.135266,35,1.029230,4.877706,-4.755000,2.677703,0,s10,J,L
43181.809000,0.100017,4.182078,-0.206269,0.195776,0.136795,-0.971061,-0.034261,0.990572,0.132636,0.000000,1.000000,0.000000,-1.214200,3.263959,-4.755000,0.135266,35,1.017091,4.822864,-4.755000,2.643149,0,s10,J,L
43272.711000,0.042630,4.135090,-0.217702,0.111133,0.079263,-0.990640,-0.048976,0.996040,0.074201,0.000000,1.000000,0.000000,-1.214200,3.263959,-4.755000,0.135266,35,0.551639,4.498129,-4.755000,2.134218,0,s10,J,L
43363.637000,-0.076312,4.051924,-0.203055,-0.028196,-0.006841,-0.999579,-0.116885,0.993139,-0.003500,0.000000,1.000000,0.000000,-1.214200,3.263959,-4.755000,0.135266,35,-0.204711,4.020772,-4.755000,1.261231,0,s10,J,L
43454.536000,-0.169395,3.953562,-0.176480,-0.100135,-0.071679,-0.992388,-0.142323,0.988177,-0.057014,0.000000,1.000000,0.000000,-1.214200,3.263959,-4.755000,0.135266,35,-0.631383,3.622863,-4.755000,0.679277,0,s10,J,L
43545.449000,-0.233582,3.902766,-0.143835,-0.145984,-0.105773,-0.983616,-0.143759,0.985982,-0.084691,0.000000,1.000000,0.000000,-1.214200,3.263959,-4.755000,0.135266,35,-0.917950,3.406906,-4.755000,0.323715,0,s10,J,L
43636.334000,-0.271131,3.880659,-0.127411,-0.169420,-0.118871,-0.978349,-0.148595,0.984432,-0.093878,0.000000,1.000000,0.000000,-1.214200,3.263959,-4.755000,0.135266,35,-1.072487,3.318400,-4.755000,0.148719,0,s10,J,L
43727.255000,-0.284377,3.878656,-0.123829,-0.177906,-0.119477,-0.976767,-0.148657,0.984473,-0.093344,1.000000,0.000000,0.000000,-1.214200,3.263959,-4.755000,0.135266,35,-1.127888,3.312176,-4.755000,0.096586,0,s10,J,L
43818.170000,-0.290113,3.879086,-0.123636,-0.181630,-0.117079,-0.976372,-0.152417,0.984240,-0.089669,1.000000,0.000000,0.000000,-1.214200,3.263959,-4.755000,0.135266,35,-1.151666,3.323729,-4.755000,0.084534,0,s10,J,L
43909.105000,-0.295669,3.878554,-0.123398,-0.187757,-0.119858,-0.974875,-0.156534,0.983493,-0.090770,1.000000,0.000000,0.000000,-1.214200,3.263959,-4.755000,0.135266,35,-1.187696,3.309112,-4.755000,0.051316,0,s10,J,L
43999.990000,-0.295870,3.878410,-0.123363,-0.188839,-0.120631,-0.974571,-0.156648,0.983419,-0.091373,1.000000,0.000000,0.000000,-1.214200,3.263959,-4.755000,0.135266,35,-1.193327,3.305114,-4.755000,0.045278,0,s10,J,L
44090.884000,-0.294971,3.878034,-0.123578,-0.184155,-0.122679,-0.975211,-0.155308,0.983348,-0.094375,1.000000,0.000000,0.000000,-1.214200,3.263959,-4.755000,0.135266,35,-1.169551,3.295412,-4.755000,0.053262,1,s10,J,L
44181.811000,-0.296797,3.878726,-0.129538,-0.178800,-0.121287,-0.976381,-0.155184,0.983428,-0.093744,0.000000,1.000000,0.000000,1.333417,4.398231,-4.755000,0.135266,36,-1.143837,3.304146,-4.755000,2.646216,0,s3,J,L
44272.715000,-0.293931,3.891290,-0.130867,-0.156361,-0.109589,-0.981601,-0.149465,0.985006,-0.086161,0.000000,1.000000,0.000000,1.333417,4.398231,-4.755000,0.135266,36,-1.030517,3.375038,-4.755000,2.530419,0,s3,J,L
44363.625000,-0.246338,3.923841,-0.149380,-0.086810,-0.063641,-0.994190,-0.118736,0.991505,-0.053101,0.000000,1.000000,0.000000,1.333417,4.398231,-4.755000,0.135266,36,-0.648489,3.629024,-4.755000,2.114424,0,s3,J,L
44454.479000,-0.169236,3.975809,-0.161343,0.021728,-0.011669,-0.999696,-0.074489,0.997133,-0.013258,0.000000,1.000000,0.000000,1.333417,4.398231,-4.755000,0.135266,36,-0.069394,3.922189,-4.755000,1.481173,0,s3,J,L
44545.441000,-0.040685,4.022354,-0.185949,0.157857,0.031181,-0.986970,-0.037443,0.998971,0.025572,0.000000,1.000000,0.000000,1.333417,4.398231,-4.755000,0.135266,36,0.690093,4.166704,-4.755000,0.675011,0,s3,J,L
44636.342000,0.030967,4.053695,-0.192165,0.213809,0.055526,-0.975296,-0.038144,0.998096,0.048462,0.000000,1.000000,0.000000,1.333417,4.398231,-4.755000,0.135266,36,1.031252,4.313467,-4.755000,0.306079,0,s3,J,L
44727.271000,0.078068,4.075049,-0.192184,0.236009,0.065136,-0.969565,-0.044695,0.997423,0.056128,0.000000,1.000000,0.000000,1.333417,4.398231,-4.755000,0.135266,36,1.188738,4.381584,-4.755000,0.141308,0,s3,J,L
44818.167000,0.121238,4.094876,-0.198137,0.255410,0.075107,-0.963911,-0.052864,0.996572,0.063644,1.000000,0.000000,0.000000,1.333417,4.398231,-4.755000,0.135266,36,1.328684,4.449943,-4.755000,0.051859,0,s3,J,L
44909.074000,0.142725,4.107090,-0.197977,0.258023,0.075408,-0.963192,-0.050433,0.996641,0.064517,1.000000,0.000000,0.000000,1.333417,4.398231,-4.755000,0.135266,36,1.363475,4.463858,-4.755001,0.071056,0,s3,J,L
44999.971000,0.145078,4.107564,-0.198295,0.255700,0.070704,-0.964167,-0.048475,0.997005,0.060257,1.000000,0.000000,0.000000,1.333417,4.398231,-4.755000,0.135266,36,1.353529,4.441717,-4.755000,0.047202,0,s3,J,L
45090.884000,0.147223,4.106886,-0.198642,0.251300,0.066932,-0.965592,-0.044250,0.997357,0.057618,1.000000,0.000000,0.000000,1.333417,4.398231,-4.755000,0.135266,36,1.333039,4.422720,-4.755000,0.024443,0,s3,J,L
45181.823000,0.149040,4.105214,-0.198144,0.245320,0.057676,-0.967725,-0.041284,0.997945,0.049011,1.000000,0.000000,0.000000,1.333417,4.398231,-4.755000,0.135266,36,1.304209,4.376800,-4.755001,0.035239,1,s3,J,L
45272.699000,0.148687,4.100779,-0.198412,0.242939,0.053585,-0.968560,-0.038796,0.998211,0.045494,0.000000,1.000000,0.000000,-1.394357,3.818425,-4.755000,0.135266,37,1.291594,4.352867,-4.755000,2.652542,0,s11,J,L
45363.641000,0.130551,4.095449,-0.198546,0.225501,0.052056,-0.972851,-0.039007,0.998253,0.044373,0.000000,1.000000,0.000000,-1.394357,3.818425,-4.755000,0.135266,37,1.186710,4.339259,-4.755001,2.561663,0,s11,J,L
45454.556000,0.089168,4.080879,-0.201198,0.163617,0.042595,-0.985604,-0.051533,0.998073,0.034579,0.000000,1.000000,0.000000,-1.394357,3.818425,-4.755000,0.135266,37,0.845130,4.277681,-4.755000,2.253273,0,s11,J,L
45545.448000,-0.013570,4.062909,-0.197421,0.049026,0.028247,-0.998398,-0.078364,0.996627,0.024349,0.000000,1.000000,0.000000,-1.394357,3.818425,-4.755000,0.135266,37,0.210230,4.191855,-4.755000,1.645051,0,s11,J,L
45636.370000,-0.112254,4.040054,-0.182861,-0.058032,0.012006,-0.998242,-0.101159,0.994710,0.017844,0.000000,1.000000,0.000000,-1.394357,3.818425,-4.755000,0.135266,37,-0.378052,4.095046,-4.755000,1.051807,0,s11,J,L
45727.257000,-0.212420,4.017622,-0.153362,-0.132483,-0.001390,-0.991184,-0.120536,0.992599,0.014719,0.000000,1.000000,0.000000,-1.394357,3.818425,-4.755000,0.135266,37,-0.827481,4.011169,-4.755000,0.593985,0,s11,J,L
45818.163000,-0.273470,4.008270,-0.135724,-0.182575,-0.006271,-0.983172,-0.125178,0.991990,0.016918,0.000000,1.000000,0.000000,-1.394357,3.818425,-4.755000,0.135266,37,-1.131267,3.978805,-4.755000,0.304193,0,s11,J,L
45909.109000,-0.300029,4.008270,-0.126776,-0.202352,-0.004115,-0.979304,-0.119560,0.992615,0.020534,0.000000,1.000000,0.000000,-1.394357,3.818425,-4.755000,0.135266,37,-1.256351,3.988824,-4.755000,0.217399,0,s11,J,L
45999.986000,-0.303692,4.007955,-0.123220,-0.206465,-0.005877,-0.978436,-0.118008,0.992832,0.018938,0.000000,1.000000,0.000000,-1.394357,3.818425,-4.755000,0.135266,37,-1.281068,3.980131,-4.755000,0.195936,0,s11,J,L
46090.913000,-0.304496,4.006439,-0.112322,-0.210002,-0.014085,-0.977599,-0.122817,0.992356,0.012085,0.000000,1.000000,0.000000,-1.394357,3.818425,-4.755000,0.135266,37,-1.301811,3.939550,-4.755000,0.150961,0,s11,J,L
46181.800000,-0.305039,4.005483,-0.102921,-0.212092,-0.019273,-0.977060,-0.125233,0.992098,0.007615,1.000000,0.000000,0.000000,-1.394357,3.818425,-4.755000,0.135266,37,-1.314873,3.913718,-4.755000,0.122675,0,s11,J,L
46272.721000,-0.311607,3.990009,-0.102430,-0.209953,-0.036084,-0.977045,-0.129269,0.991570,-0.008843,1.000000,0.000000,0.000000,-1.394357,3.818425,-4.755000,0.135266,37,-1.311380,3.818180,-4.755000,0.081130,0,s11,J,L
46363.641000,-0.313490,3.984242,-0.102444,-0.211741,-0.040195,-0.976499,-0.131297,0.991266,-0.012332,1.000000,0.000000,0.000000,-1.394357,3.818425,-4.755000,0.135266,37,-1.322333,3.792734,-4.755000,0.075135,0,s11,J,L
46454.528000,-0.325813,3.979156,-0.101919,-0.212637,-0.041338,-0.976256,-0.141790,0.989835,-0.011030,1.000000,0.000000,0.000000,-1.394357,3.818425,-4.755000,0.135266,37,-1.339295,3.782128,-4.755000,0.065154,1,s11,J,L
46545.462000,-0.321349,3.980626,-0.110315,-0.189424,-0.033570,-0.981321,-0.130780,0.991374,-0.008669,0.000000,1.000000,0.000000,1.394357,3.818425,-4.755000,0.135266,38,-1.217913,3.821736,-4.755001,2.564999,0,s4,J,L
46636.351000,-0.300517,3.975017,-0.123571,-0.156166,-0.028539,-0.987319,-0.117134,0.993064,-0.010178,0.000000,1.000000,0.000000,1.394357,3.818425,-4.755000,0.135266,38,-1.033077,3.841142,-4.755000,2.397862,0,s4,J,L
46727.282000,-0.248061,3.974665,-0.153122,-0.081946,-0.022116,-0.996391,-0.095866,0.995293,-0.014208,0.000000,1.000000,0.000000,1.394357,3.818425,-4.755000,0.135266,38,-0.626530,3.872519,-4.755000,2.014915,0,s4,J,L
46818.176000,-0.148682,3.972038,-0.169712,0.046028,-0.027628,-0.998558,-0.044240,0.998580,-0.029668,0.000000,1.000000,0.000000,1.394357,3.818425,-4.755000,0.135266,38,0.062675,3.845174,-4.755000,1.330505,0,s4,J,L
46909.088000,-0.052872,3.971738,-0.187751,0.128581,-0.029297,-0.991266,-0.036727,0.998737,-0.034281,0.000000,1.000000,0.000000,1.394357,3.818425,-4.755000,0.135266,38,0.539564,3.836754,-4.755000,0.847826,0,s4,J,L
47000.001000,0.010665,3.970599,-0.191299,0.183607,-0.035472,-0.982360,-0.036097,0.998431,-0.042799,0.000000,1.000000,0.000000,1.394357,3.818425,-4.755000,0.135266,38,0.863638,3.805810,-4.755000,0.521932,0,s4,J,L
47090.896000,0.058967,3.970904,-0.197209,0.216143,-0.033836,-0.975775,-0.032368,0.998601,-0.041797,0.000000,1.000000,0.000000,1.394357,3.818425,-4.755000,0.135266,38,1.068556,3.812857,-4.755000,0.318190,0,s4,J,L
47181.819000,0.082095,3.972091,-0.196448,0.230297,-0.027402,-0.972735,-0.029549,0.998945,-0.035136,0.000000,1.000000,0.000000,1.394357,3.818425,-4.755000,0.135266,38,1.161340,3.843678,-4.755000,0.227992,0,s4,J,L
