double time_stamp,w_posX,w_posY,w_posZ,w_dirX,w_dirY,w_dirZ,w_upX,w_upY,w_upZ,t_colorR,t_colorG,t_colorB,t_posX,t_posY,t_posZ,t_scale,t_index,intersectionX,intersectionY,intersectionZ,distance_to_target,button_status,t_slot,mode,scale_char
87000.049000,-0.059225,4.342574,-0.139262,0.000678,0.160891,-0.986972,-0.151741,0.975560,0.158927,0.000000,1.000000,0.000000,-0.291500,2.721337,-4.755000,0.135266,61,-0.056054,5.095008,-4.755001,2.354523,0,s8,M,L
87090.952000,-0.062677,4.208338,-0.145691,-0.018185,0.029715,-0.999393,-0.151898,0.987874,0.032136,0.000000,1.000000,0.000000,-0.291500,2.721337,-4.755000,0.135266,61,-0.146549,4.345387,-4.755001,1.629867,0,s8,M,L
87181.887000,-0.075055,4.062628,-0.130771,-0.036091,-0.074284,-0.996584,-0.179327,0.981528,-0.066668,0.000000,1.000000,0.000000,-0.291500,2.721337,-4.755000,0.135266,61,-0.242521,3.717943,-4.755000,0.994925,0,s8,M,L
87272.769000,-0.100298,3.961134,-0.101749,-0.049395,-0.136702,-0.989380,-0.199370,0.972003,-0.124347,0.000000,1.000000,0.000000,-0.291500,2.721337,-4.755000,0.135266,61,-0.332611,3.318198,-4.755000,0.592961,0,s8,M,L
87363.722000,-0.104642,3.904181,-0.081149,-0.049584,-0.167786,-0.984576,-0.208903,0.965726,-0.154054,0.000000,1.000000,0.000000,-0.291500,2.721337,-4.755000,0.135266,61,-0.340021,3.107688,-4.755000,0.384350,0,s8,M,L
87454.572000,-0.114674,3.872606,-0.081047,-0.049648,-0.181169,-0.982198,-0.212046,0.962904,-0.166891,0.000000,1.000000,0.000000,-0.291500,2.721337,-4.755000,0.135266,61,-0.350935,3.010484,-4.755000,0.291024,0,s8,M,L
87545.504000,-0.127506,3.826927,-0.112697,-0.044133,-0.190796,-0.980637,-0.215935,0.960212,-0.177104,0.000000,1.000000,0.000000,-0.291500,2.721337,-4.755000,0.135266,61,-0.336429,2.923707,-4.755000,0.204036,0,s8,M,L
87636.429000,-0.126353,3.803138,-0.115789,-0.036798,-0.204123,-0.978253,-0.221655,0.956199,-0.191184,1.000000,0.000000,0.000000,-0.291500,2.721337,-4.755000,0.135266,61,-0.300860,2.835116,-4.755000,0.111847,0,s8,M,L
87727.341000,-0.124050,3.788198,-0.115731,-0.035879,-0.212510,-0.976500,-0.226477,0.953436,-0.199169,1.000000,0.000000,0.000000,-0.291500,2.721337,-4.755000,0.135266,61,-0.294510,2.778582,-4.755000,0.056041,0,s8,M,L
87818.238000,-0.119296,3.781630,-0.113169,-0.035639,-0.216834,-0.975558,-0.227349,0.952341,-0.203369,1.000000,0.000000,0.000000,-0.291500,2.721337,-4.755000,0.135266,61,-0.288872,2.749904,-4.755000,0.027989,0,s8,M,L
87909.167000,-0.116989,3.779549,-0.109616,-0.036737,-0.217700,-0.975324,-0.226899,0.952310,-0.204016,1.000000,0.000000,0.000000,-0.291500,2.721337,-4.755000,0.135266,61,-0.291965,2.742665,-4.755000,0.020825,0,s8,M,L
88000.065000,-0.118832,3.757078,-0.109638,-0.035810,-0.215959,-0.975746,-0.229152,0.952132,-0.202322,1.000000,0.000000,0.000000,-0.291500,2.721337,-4.755000,0.135266,61,-0.289316,2.728935,-4.755000,0.007717,1,s8,M,L
88090.975000,-0.123494,3.747826,-0.114144,-0.044061,-0.205388,-0.977688,-0.223220,0.955921,-0.190756,0.000000,1.000000,0.000000,0.570260,5.373562,-4.755000,0.135266,62,-0.332640,2.772896,-4.755000,2.692452,1,s1,M,L
88181.892000,-0.122256,3.762688,-0.111273,-0.035138,-0.191137,-0.980934,-0.217358,0.959506,-0.179176,0.000000,1.000000,0.000000,0.570260,5.373562,-4.755000,0.135266,62,-0.288597,2.857847,-4.755000,2.608699,0,s1,M,L
88272.793000,-0.119356,3.815055,-0.131724,-0.021785,-0.149631,-0.988502,-0.203356,0.968730,-0.142156,0.000000,1.000000,0.000000,0.570260,5.373562,-4.755000,0.135266,62,-0.221244,3.115223,-4.755000,2.366523,0,s1,M,L
88363.667000,-0.095230,3.933744,-0.153765,0.016238,-0.052763,-0.998475,-0.163641,0.985002,-0.054712,0.000000,1.000000,0.000000,0.570260,5.373562,-4.755000,0.135266,62,-0.020403,3.690601,-4.755001,1.781844,0,s1,M,L
88454.609000,-0.037919,4.089728,-0.168609,0.063182,0.055840,-0.996439,-0.132030,0.990125,0.047115,0.000000,1.000000,0.000000,0.570260,5.373562,-4.755000,0.135266,62,0.252896,4.346750,-4.755000,1.071948,0,s1,M,L
88545.496000,0.000080,4.204894,-0.173534,0.095842,0.128573,-0.987058,-0.123728,0.985471,0.116352,0.000000,1.000000,0.000000,0.570260,5.373562,-4.755000,0.135266,62,0.444935,4.801670,-4.755001,0.579180,0,s1,M,L
88636.403000,0.021337,4.270845,-0.177424,0.110268,0.171926,-0.978919,-0.120851,0.979937,0.158492,0.000000,1.000000,0.000000,0.570260,5.373562,-4.755000,0.135266,62,0.536967,5.074800,-4.755000,0.295530,0,s1,M,L
88727.331000,0.041637,4.328524,-0.175708,0.118711,0.194833,-0.973626,-0.115608,0.976603,0.181333,1.000000,0.000000,0.000000,0.570260,5.373562,-4.755000,0.135266,62,0.599973,5.244888,-4.755000,0.130290,0,s1,M,L
88818.257000,0.043835,4.337883,-0.175350,0.116816,0.200341,-0.972737,-0.113913,0.975682,0.187267,1.000000,0.000000,0.000000,0.570260,5.373562,-4.755000,0.135266,62,0.593807,5.281088,-4.755000,0.094112,0,s1,M,L
88909.143000,0.043296,4.346077,-0.175273,0.113261,0.202155,-0.972782,-0.110532,0.975568,0.189865,1.000000,0.000000,0.000000,0.570260,5.373562,-4.755000,0.135266,62,0.576516,5.297796,-4.755000,0.074607,0,s1,M,L
89000.065000,0.043088,4.357229,-0.167279,0.111943,0.206128,-0.972101,-0.109521,0.974849,0.194099,1.000000,0.000000,0.000000,0.570260,5.373562,-4.755000,0.135266,62,0.571391,5.330025,-4.755000,0.042643,0,s1,M,L
89090.950000,0.042767,4.365635,-0.159586,0.110215,0.207489,-0.972009,-0.109702,0.974531,0.195589,1.000000,0.000000,0.000000,0.570260,5.373562,-4.755000,0.135266,62,0.563834,5.346591,-4.755000,0.026999,0,s1,M,L
89181.865000,0.046886,4.370930,-0.147488,0.114156,0.207486,-0.971554,-0.102042,0.975224,0.196280,1.000000,0.000000,0.000000,0.570260,5.373562,-4.755000,0.135266,62,0.588261,5.354913,-4.755000,0.025856,1,s1,M,L
89272.787000,0.044425,4.369854,-0.140877,0.099301,0.201193,-0.974505,-0.108739,0.975675,0.190354,0.000000,1.000000,0.000000,-0.824097,2.958465,-4.755000,0.135266,63,0.514600,5.322472,-4.755000,2.647696,0,s9,M,L
89363.665000,0.043590,4.361555,-0.141441,0.094085,0.193675,-0.976544,-0.105157,0.977341,0.183702,0.000000,1.000000,0.000000,-0.824097,2.958465,-4.755000,0.135266,63,0.488085,5.276548,-4.755001,2.601476,0,s9,M,L
89454.583000,0.040687,4.320376,-0.143877,0.083554,0.158923,-0.983749,-0.108153,0.982816,0.149586,0.000000,1.000000,0.000000,-0.824097,2.958465,-4.755000,0.135266,63,0.432330,5.065293,-4.755000,2.413278,0,s9,M,L
89545.493000,-0.003523,4.223005,-0.153452,0.017017,0.066050,-0.997671,-0.129346,0.989576,0.063308,0.000000,1.000000,0.000000,-0.824097,2.958465,-4.755000,0.135266,63,0.074963,4.527647,-4.755000,1.804576,0,s9,M,L
89636.421000,-0.057982,4.117472,-0.153916,-0.033573,-0.004649,-0.999426,-0.157179,0.987570,0.000687,0.000000,1.000000,0.000000,-0.824097,2.958465,-4.755000,0.135266,63,-0.212544,4.096071,-4.755001,1.291309,0,s9,M,L
89727.354000,-0.103832,4.029030,-0.134843,-0.063819,-0.056860,-0.996340,-0.170425,0.984331,-0.045258,0.000000,1.000000,0.000000,-0.824097,2.958465,-4.755000,0.135266,63,-0.399771,3.765363,-4.755000,0.908743,0,s9,M,L
89818.256000,-0.149181,3.951279,-0.106239,-0.092479,-0.095109,-0.991162,-0.187817,0.979225,-0.076440,0.000000,1.000000,0.000000,-0.824097,2.958465,-4.755000,0.135266,63,-0.582926,3.505196,-4.755000,0.592923,0,s9,M,L
89909.159000,-0.174349,3.904678,-0.078902,-0.112305,-0.125552,-0.985710,-0.198814,0.974766,-0.101506,0.000000,1.000000,0.000000,-0.824097,2.958465,-4.755000,0.135266,63,-0.707112,3.309075,-4.755001,0.365166,0,s9,M,L
90000.044000,-0.185056,3.891400,-0.070545,-0.114834,-0.132977,-0.984444,-0.200343,0.973737,-0.108161,0.000000,1.000000,0.000000,-0.824097,2.958465,-4.755000,0.135266,63,-0.731490,3.258631,-4.755000,0.310034,0,s9,M,L
90090.968000,-0.193393,3.877357,-0.070664,-0.112779,-0.142652,-0.983327,-0.201197,0.972418,-0.117994,0.000000,1.000000,0.000000,-0.824097,2.958465,-4.755000,0.135266,63,-0.730643,3.197799,-4.755000,0.253018,0,s9,M,L
90181.859000,-0.197552,3.861434,-0.061040,-0.122759,-0.159394,-0.979553,-0.207296,0.969365,-0.131757,0.000000,1.000000,0.000000,-0.824097,2.958465,-4.755000,0.135266,63,-0.785806,3.097629,-4.755000,0.141811,0,s9,M,L
90272.795000,-0.203638,3.853757,-0.050614,-0.130799,-0.168349,-0.977011,-0.212581,0.967318,-0.138219,1.000000,0.000000,0.000000,-0.824097,2.958465,-4.755000,0.135266,63,-0.833444,3.043145,-4.755000,0.084192,0,s9,M,L
90363.687000,-0.205676,3.851183,-0.047532,-0.133535,-0.170396,-0.976286,-0.211536,0.967306,-0.139896,1.000000,0.000000,0.000000,-0.824097,2.958465,-4.755000,0.135266,63,-0.849555,3.029563,-4.755000,0.075014,0,s9,M,L
90454.615000,-0.208092,3.849565,-0.045226,-0.137830,-0.170256,-0.975713,-0.213922,0.966980,-0.138514,1.000000,0.000000,0.000000,-0.824097,2.958465,-4.755000,0.135266,63,-0.873401,3.027736,-4.755000,0.084879,0,s9,M,L
90545.525000,-0.208497,3.849586,-0.042884,-0.135207,-0.168154,-0.976444,-0.211312,0.967715,-0.137391,1.000000,0.000000,0.000000,-0.824097,2.958465,-4.755000,0.135266,63,-0.860976,3.038109,-4.755000,0.087365,1,s9,M,L
90636.405000,-0.207450,3.863629,-0.031850,-0.129790,-0.172119,-0.976488,-0.209574,0.967331,-0.142650,0.000000,1.000000,0.000000,1.041917,5.030883,-4.755000,0.135266,64,-0.835230,3.031109,-4.755000,2.679034,1,s2,M,L
90727.324000,-0.201441,3.887065,-0.027058,-0.117851,-0.162916,-0.979576,-0.205688,0.969063,-0.136421,0.000000,1.000000,0.000000,1.041917,5.030883,-4.755000,0.135266,64,-0.770249,3.100749,-4.755000,2.594333,0,s2,M,L
90818.257000,-0.125712,3.945218,0.000400,-0.083789,-0.139134,-0.986722,-0.190170,0.974238,-0.121225,0.000000,1.000000,0.000000,1.041917,5.030883,-4.755000,0.135266,64,-0.529524,3.274679,-4.755000,2.326433,0,s2,M,L
90909.133000,-0.069738,3.997164,-0.033850,-0.020225,-0.072074,-0.997194,-0.161979,0.984458,-0.067868,0.000000,1.000000,0.000000,1.041917,5.030883,-4.755000,0.135266,64,-0.165491,3.655935,-4.755000,1.825667,0,s2,M,L
91000.067000,0.050605,4.128586,-0.048968,0.082282,0.021555,-0.996376,-0.118027,0.992941,0.011734,0.000000,1.000000,0.000000,1.041917,5.030883,-4.755000,0.135266,64,0.439234,4.230396,-4.755000,0.999769,0,s2,M,L
91090.971000,0.122582,4.233867,-0.081797,0.156561,0.102013,-0.982386,-0.105978,0.990644,0.085981,0.000000,1.000000,0.000000,1.041917,5.030883,-4.755000,0.135266,64,0.867341,4.719141,-4.755000,0.352368,0,s2,M,L
91181.864000,0.145044,4.276409,-0.112529,0.193260,0.144939,-0.970383,-0.104029,0.986481,0.126625,1.000000,0.000000,0.000000,1.041917,5.030883,-4.755000,0.135266,64,1.069633,4.969820,-4.755000,0.066967,0,s2,M,L
91272.782000,0.148226,4.285590,-0.119680,0.202882,0.156105,-0.966680,-0.101627,0.985236,0.137772,1.000000,0.000000,0.000000,1.041917,5.030883,-4.755000,0.135266,64,1.121064,5.034126,-4.755000,0.077462,0,s2,M,L
91363.721000,0.171850,4.323967,-0.119669,0.205316,0.171522,-0.963548,-0.097495,0.983210,0.154248,0.000000,1.000000,0.000000,1.041917,5.030883,-4.755000,0.135266,64,1.159559,5.149106,-4.755000,0.160755,0,s2,M,L
91454.616000,0.170975,4.328933,-0.119814,0.200499,0.171951,-0.964486,-0.097314,0.983103,0.155041,0.000000,1.000000,0.000000,1.041917,5.030883,-4.755000,0.135266,64,1.134544,5.155307,-4.755001,0.149879,0,s2,M,L
91545.519000,0.169879,4.328146,-0.122824,0.194705,0.167539,-0.966447,-0.098473,0.983665,0.150685,1.000000,0.000000,0.000000,1.041917,5.030883,-4.755000,0.135266,64,1.103096,5.131159,-4.755000,0.113903,0,s2,M,L
91636.419000,0.176058,4.327186,-0.124919,0.186297,0.162148,-0.969021,-0.097675,0.984458,0.145953,1.000000,0.000000,0.000000,1.041917,5.030883,-4.755000,0.135266,64,1.066206,5.101948,-4.755000,0.073367,0,s2,M,L
91727.341000,0.175081,4.323400,-0.131940,0.182535,0.160584,-0.969997,-0.098893,0.984567,0.144386,1.000000,0.000000,0.000000,1.041917,5.030883,-4.755000,0.135266,64,1.045055,5.088752,-4.755001,0.057108,0,s2,M,L
91818.251000,0.174087,4.317084,-0.133894,0.179236,0.155654,-0.971415,-0.096501,0.985425,0.140094,1.000000,0.000000,0.000000,1.041917,5.030883,-4.755000,0.135266,64,1.026729,5.057546,-4.755000,0.030652,0,s2,M,L
91909.154000,0.174196,4.312805,-0.135297,0.179360,0.159154,-0.970824,-0.093887,0.985092,0.144148,1.000000,0.000000,0.000000,1.041917,5.030883,-4.755000,0.135266,64,1.027686,5.070147,-4.755000,0.041600,1,s2,M,L
92000.040000,0.170559,4.306738,-0.139906,0.179640,0.153603,-0.971666,-0.093540,0.985926,0.138564,0.000000,1.000000,0.000000,-1.214200,3.391718,-4.755000,0.135266,65,1.023790,5.036303,-4.755000,2.699018,0,s10,M,L
92090.930000,0.149625,4.293231,-0.150169,0.166995,0.142122,-0.975661,-0.093232,0.987399,0.127874,0.000000,1.000000,0.000000,-1.214200,3.391718,-4.755000,0.135266,65,0.937791,4.964004,-4.755000,2.600665,0,s10,M,L
92181.868000,0.126574,4.279037,-0.148431,0.141751,0.127789,-0.981619,-0.095889,0.988742,0.114870,0.000000,1.000000,0.000000,-1.214200,3.391718,-4.755000,0.135266,65,0.791789,4.878731,-4.755000,2.451565,0,s10,M,L
92272.799000,0.072088,4.240719,-0.147551,0.067319,0.074705,-0.994931,-0.100360,0.992642,0.067742,0.000000,1.000000,0.000000,-1.214200,3.391718,-4.755000,0.135266,65,0.383835,4.586670,-4.755000,1.985669,0,s10,M,L
92363.711000,-0.087786,4.147816,-0.112833,-0.082736,0.002594,-0.996568,-0.181457,0.983241,0.017624,0.000000,1.000000,0.000000,-1.214200,3.391718,-4.755000,0.135266,65,-0.473181,4.159899,-4.755001,1.065689,0,s10,M,L
92454.600000,-0.185460,4.084321,-0.071851,-0.148375,-0.039136,-0.988156,-0.183729,0.982912,-0.011341,0.000000,1.000000,0.000000,-1.214200,3.391718,-4.755000,0.135266,65,-0.888649,3.898845,-4.755000,0.598763,0,s10,M,L
92545.524000,-0.233371,4.043733,-0.046214,-0.184715,-0.065890,-0.980581,-0.184496,0.982336,-0.031254,0.000000,1.000000,0.000000,-1.214200,3.391718,-4.755000,0.135266,65,-1.120377,3.727326,-4.755000,0.346237,0,s10,M,L
92636.406000,-0.260322,4.028069,-0.023237,-0.207112,-0.076334,-0.975335,-0.191334,0.980860,-0.036137,0.000000,1.000000,0.000000,-1.214200,3.391718,-4.755000,0.135266,65,-1.265109,3.657740,-4.755000,0.270673,0,s10,M,L
92727.355000,-0.265740,4.020583,-0.014758,-0.211846,-0.087309,-0.973395,-0.190849,0.980522,-0.046412,0.000000,1.000000,0.000000,-1.214200,3.391718,-4.755000,0.135266,65,-1.297386,3.595407,-4.755000,0.220021,0,s10,M,L
92818.245000,-0.270009,4.013405,-0.004551,-0.211226,-0.092282,-0.973071,-0.193068,0.979858,-0.051016,0.000000,1.000000,0.000000,-1.214200,3.391718,-4.755000,0.135266,65,-1.301194,3.562893,-4.755000,0.191996,0,s10,M,L
92909.151000,-0.269338,4.009314,0.002106,-0.206253,-0.092832,-0.974085,-0.189160,0.980494,-0.053390,0.000000,1.000000,0.000000,-1.214200,3.391718,-4.755000,0.135266,65,-1.276607,3.555952,-4.755000,0.175675,0,s10,M,L
93000.040000,-0.269269,4.007583,0.002066,-0.205675,-0.095787,-0.973921,-0.190287,0.980118,-0.056211,0.000000,1.000000,0.000000,-1.214200,3.391718,-4.755000,0.135266,65,-1.273879,3.539716,-4.755000,0.159566,0,s10,M,L
93090.971000,-0.269858,4.006408,0.009113,-0.208218,-0.096656,-0.973295,-0.194063,0.979404,-0.055747,0.000000,1.000000,0.000000,-1.214200,3.391718,-4.755000,0.135266,65,-1.289048,3.533292,-4.755000,0.160130,1,s10,M,L
93181.882000,-0.269171,4.006825,0.009589,-0.204809,-0.094390,-0.974240,-0.192109,0.979856,-0.054548,0.000000,1.000000,0.000000,-1.214200,3.391718,-4.755000,0.135266,65,-1.270805,3.545205,-4.755000,0.163567,0,s10,M,L
93272.811000,-0.268260,4.006955,0.012272,-0.200393,-0.092413,-0.975347,-0.188943,0.980497,-0.054081,0.000000,1.000000,0.000000,-1.214200,3.391718,-4.755000,0.135266,65,-1.247734,3.555263,-4.755000,0.166737,0,s10,M,L
93363.711000,-0.267961,4.002186,0.004023,-0.199311,-0.089061,-0.975881,-0.185882,0.981217,-0.051584,0.000000,1.000000,0.000000,-1.214200,3.391718,-4.755000,0.135266,65,-1.239930,3.567868,-4.755000,0.177706,0,s10,M,L
93454.610000,-0.276984,3.988295,-0.015418,-0.199485,-0.094064,-0.975376,-0.187518,0.980651,-0.056221,0.000000,1.000000,0.000000,-1.214200,3.391718,-4.755000,0.135266,65,-1.246328,3.531216,-4.755000,0.142993,0,s10,M,L
93545.508000,-0.288364,3.963787,-0.023906,-0.200063,-0.105695,-0.974065,-0.189379,0.979589,-0.067398,1.000000,0.000000,0.000000,-1.214200,3.391718,-4.755000,0.135266,65,-1.260079,3.450419,-4.755000,0.074444,0,s10,M,L
93636.397000,-0.292547,3.958475,-0.027241,-0.201559,-0.107121,-0.973601,-0.188745,0.979620,-0.068708,1.000000,0.000000,0.000000,-1.214200,3.391718,-4.755000,0.135266,65,-1.271310,3.438303,-4.755001,0.073411,0,s10,M,L
93727.317000,-0.294892,3.957047,-0.029716,-0.200384,-0.108047,-0.973741,-0.187732,0.979717,-0.070077,1.000000,0.000000,0.000000,-1.214200,3.391718,-4.755000,0.135266,65,-1.267300,3.432726,-4.755000,0.066803,1,s10,M,L
93818.217000,-0.302168,3.950754,-0.039435,-0.191528,-0.109056,-0.975410,-0.187793,0.979519,-0.072641,0.000000,1.000000,0.000000,1.333417,4.525990,-4.755000,0.135266,66,-1.228101,3.423528,-4.755000,2.720970,0,s3,M,L
93909.159000,-0.301762,3.951184,-0.040371,-0.184735,-0.104947,-0.977169,-0.186218,0.980008,-0.070048,0.000000,1.000000,0.000000,1.333417,4.525990,-4.755000,0.135266,66,-1.193071,3.444836,-4.755000,2.686152,0,s3,M,L
94000.081000,-0.295451,3.953165,-0.058459,-0.172855,-0.094268,-0.980426,-0.184498,0.980889,-0.061784,0.000000,1.000000,0.000000,1.333417,4.525990,-4.755000,0.135266,66,-1.123478,3.501595,-4.755001,2.610366,0,s3,M,L
94090.955000,-0.260644,3.980088,-0.070604,-0.133621,-0.062019,-0.989090,-0.172417,0.984275,-0.038424,0.000000,1.000000,0.000000,1.333417,4.525990,-4.755000,0.135266,66,-0.893481,3.686363,-4.755000,2.354104,0,s3,M,L
94181.853000,-0.134262,4.044590,-0.107232,-0.008989,-0.010161,-0.999908,-0.130506,0.991407,-0.008902,0.000000,1.000000,0.000000,1.333417,4.525990,-4.755000,0.135266,66,-0.176042,3.997358,-4.755000,1.599238,0,s3,M,L
94272.765000,0.007562,4.113649,-0.124837,0.092608,0.034370,-0.995109,-0.112742,0.993339,0.023817,0.000000,1.000000,0.000000,1.333417,4.525990,-4.755000,0.135266,66,0.438460,4.273571,-4.755001,0.925354,0,s3,M,L
94363.668000,0.102411,4.148645,-0.136979,0.156538,0.057090,-0.986021,-0.121398,0.991870,0.038156,0.000000,1.000000,0.000000,1.333417,4.525990,-4.755000,0.135266,66,0.835556,4.416025,-4.755000,0.502858,0,s3,M,L
94454.608000,0.177173,4.167904,-0.148361,0.198152,0.066511,-0.977912,-0.115360,0.992343,0.044117,0.000000,1.000000,0.000000,1.333417,4.525990,-4.755000,0.135266,66,1.110605,4.481215,-4.755000,0.222326,0,s3,M,L
94545.512000,0.212688,4.176308,-0.151209,0.214573,0.068942,-0.974272,-0.115144,0.992335,0.044861,1.000000,0.000000,0.000000,1.333417,4.525990,-4.755000,0.135266,66,1.226624,4.502085,-4.755001,0.106644,0,s3,M,L
94636.414000,0.225538,4.182631,-0.151382,0.216188,0.070433,-0.973808,-0.118381,0.991927,0.045463,1.000000,0.000000,0.000000,1.333417,4.525990,-4.755000,0.135266,66,1.247556,4.515599,-4.755000,0.084308,0,s3,M,L
94727.342000,0.226627,4.185359,-0.151271,0.222104,0.068020,-0.972647,-0.118145,0.992091,0.042401,1.000000,0.000000,0.000000,1.333417,4.525990,-4.755000,0.135266,66,1.277889,4.507310,-4.755000,0.056984,0,s3,M,L
94818.235000,0.236741,4.185104,-0.147189,0.229387,0.066504,-0.971061,-0.112786,0.992759,0.041348,1.000000,0.000000,0.000000,1.333417,4.525990,-4.755000,0.135266,66,1.325213,4.500676,-4.755000,0.026370,0,s3,M,L
94909.153000,0.236713,4.184752,-0.147285,0.229630,0.064610,-0.971131,-0.115025,0.992603,0.038840,1.000000,0.000000,0.000000,1.333417,4.525990,-4.755000,0.135266,66,1.326237,4.491307,-4.755000,0.035204,0,s3,M,L
95000.051000,0.242333,4.184929,-0.147275,0.228688,0.065578,-0.971289,-0.114678,0.992596,0.040015,1.000000,0.000000,0.000000,1.333417,4.525990,-4.755000,0.135266,66,1.327214,4.496024,-4.755001,0.030414,1,s3,M,L
95090.981000,0.242343,4.184713,-0.147327,0.228681,0.064382,-0.971370,-0.114346,0.992680,0.038875,0.000000,1.000000,0.000000,-1.394357,3.946184,-4.755000,0.135266,67,1.327084,4.490106,-4.755000,2.696288,1,s11,M,L
95181.887000,0.240780,4.170358,-0.147765,0.219941,0.061986,-0.973542,-0.113298,0.992848,0.037619,0.000000,1.000000,0.000000,-1.394357,3.946184,-4.755000,0.135266,67,1.281637,4.463704,-4.755000,2.653975,0,s11,M,L
95272.800000,0.209983,4.147147,-0.157986,0.194704,0.043367,-0.979903,-0.110752,0.993605,0.021968,0.000000,1.000000,0.000000,-1.394357,3.946184,-4.755000,0.135266,67,1.123395,4.350596,-4.755000,2.498962,0,s11,M,L
95363.669000,0.104776,4.093277,-0.175735,0.075097,0.004452,-0.997166,-0.150627,0.988566,-0.006931,0.000000,1.000000,0.000000,-1.394357,3.946184,-4.755000,0.135266,67,0.449642,4.113721,-4.755000,1.846353,0,s11,M,L
95454.579000,-0.061067,4.063024,-0.154781,-0.044740,-0.013725,-0.998904,-0.176279,0.984324,-0.005629,0.000000,1.000000,0.000000,-1.394357,3.946184,-4.755000,0.135266,67,-0.267107,3.999815,-4.755000,1.127364,0,s11,M,L
95545.497000,-0.180139,4.037130,-0.150620,-0.122373,-0.025639,-0.992153,-0.178532,0.983928,-0.003406,0.000000,1.000000,0.000000,-1.394357,3.946184,-4.755000,0.135266,67,-0.748048,3.918146,-4.755000,0.642152,0,s11,M,L
95636.415000,-0.287629,4.036745,-0.115620,-0.187037,-0.027558,-0.981966,-0.184104,0.982878,0.007482,0.000000,1.000000,0.000000,-1.394357,3.946184,-4.755000,0.135266,67,-1.171298,3.906543,-4.755000,0.222881,0,s11,M,L
95727.323000,-0.342243,4.036223,-0.110387,-0.222416,-0.030365,-0.974479,-0.185257,0.982621,0.011664,1.000000,0.000000,0.000000,-1.394357,3.946184,-4.755000,0.135266,67,-1.402332,3.891496,-4.755000,0.055159,0,s11,M,L
95818.211000,-0.355650,4.051429,-0.085819,-0.236039,-0.031518,-0.971232,-0.183714,0.982897,0.012752,1.000000,0.000000,0.000000,-1.394357,3.946184,-4.755000,0.135266,67,-1.490405,3.899909,-4.755000,0.103848,0,s11,M,L
95909.153000,-0.367315,4.053053,-0.085737,-0.238654,-0.032262,-0.970569,-0.179967,0.983605,0.011556,1.000000,0.000000,0.000000,-1.394357,3.946184,-4.755000,0.135266,67,-1.515443,3.897844,-4.755001,0.126771,0,s11,M,L
96000.051000,-0.379746,4.054193,-0.085409,-0.234146,-0.033520,-0.971623,-0.183245,0.983014,0.010246,1.000000,0.000000,0.000000,-1.394357,3.946184,-4.755000,0.135266,67,-1.505044,3.893095,-4.755000,0.119595,0,s11,M,L
96090.961000,-0.378190,4.058146,-0.093683,-0.230117,-0.032137,-0.972632,-0.184717,0.982728,0.011232,1.000000,0.000000,0.000000,-1.394357,3.946184,-4.755000,0.135266,67,-1.481019,3.904130,-4.755000,0.093944,0,s11,M,L
96181.885000,-0.357187,4.066143,-0.088277,-0.210770,-0.027786,-0.977141,-0.178085,0.983960,0.010433,1.000000,0.000000,0.000000,-1.394357,3.946184,-4.755000,0.135266,67,-1.363805,3.933438,-4.755000,0.032540,0,s11,M,L
96272.761000,-0.353700,4.066501,-0.086895,-0.207079,-0.031262,-0.977825,-0.179781,0.983684,0.006624,1.000000,0.000000,0.000000,-1.394357,3.946184,-4.755000,0.135266,67,-1.342287,3.917257,-4.755000,0.058740,0,s11,M,L
96363.709000,-0.344567,4.068587,-0.085661,-0.203905,-0.029031,-0.978560,-0.183212,0.983032,0.009013,1.000000,0.000000,0.000000,-1.394357,3.946184,-4.755000,0.135266,67,-1.317531,3.930063,-4.755000,0.077014,1,s11,M,L
96454.591000,-0.335241,4.074086,-0.085802,-0.199878,-0.025815,-0.979481,-0.175491,0.984432,0.009866,0.000000,1.000000,0.000000,1.394357,3.946184,-4.755000,0.135266,68,-1.288064,3.951025,-4.755000,2.628322,1,s4,M,L
96545.505000,-0.336424,4.075144,-0.084374,-0.216877,-0.028282,-0.975789,-0.175545,0.984416,0.010484,0.000000,1.000000,0.000000,1.394357,3.946184,-4.755000,0.135266,68,-1.374508,3.939774,-4.755000,2.702931,0,s4,M,L
96636.411000,-0.337663,4.074819,-0.084440,-0.214534,-0.029696,-0.976265,-0.186526,0.982387,0.011106,0.000000,1.000000,0.000000,1.394357,3.946184,-4.755000,0.135266,68,-1.364016,3.932748,-4.755000,2.694094,0,s4,M,L
96727.321000,-0.310266,4.075279,-0.087443,-0.172001,-0.027354,-0.984717,-0.181669,0.983350,0.004416,0.000000,1.000000,0.000000,1.394357,3.946184,-4.755000,0.135266,68,-1.125553,3.945620,-4.755000,2.482352,0,s4,M,L
96818.239000,-0.206833,4.068525,-0.117182,-0.061132,-0.024852,-0.997820,-0.155666,0.987695,-0.015063,0.000000,1.000000,0.000000,1.394357,3.946184,-4.755000,0.135266,68,-0.490973,3.953013,-4.755000,1.881826,0,s4,M,L
96909.149000,-0.024277,4.049320,-0.151296,0.092587,-0.052473,-0.994321,-0.109918,0.991969,-0.062584,0.000000,1.000000,0.000000,1.394357,3.946184,-4.755000,0.135266,68,0.404402,3.806371,-4.755000,0.996217,0,s4,M,L
