mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
0,0.750000,86718,-100.440598,-50.071053,0.102341,-0.010654,0.102894,0.994629,-0.103546,0,0,0.267854,0.000000,5.653170,0.202302,-0.579668,-0.789341,0.142308,0.814852,-0.561930,
0,0.750000,86736,-100.338364,-50.081696,0.102234,-0.010643,0.102786,0.994629,-0.103546,0,0,0.256090,0.000000,5.653170,0.195943,-0.579805,-0.790843,0.140379,0.814755,-0.562555,
0,0.750000,86754,-100.236145,-50.092339,0.102219,-0.010643,0.102771,0.994629,-0.103546,0,0,0.245248,0.000000,5.653170,0.188986,-0.579949,-0.792429,0.138095,0.814647,-0.563276,
0,0.750000,86772,-100.133995,-50.102974,0.102150,-0.010635,0.102702,0.994629,-0.103546,0,0,0.234413,0.000000,5.653170,0.185092,-0.580027,-0.793290,0.136915,0.814586,-0.563652,
0,0.750000,86790,-100.031494,-50.113644,0.102501,-0.010670,0.103055,0.994629,-0.103546,0,0,0.224380,0.000000,5.653170,0.181617,-0.580093,-0.794045,0.135985,0.814531,-0.563957,
0,0.750000,86809,-99.929604,-50.124252,0.101891,-0.010609,0.102441,0.994629,-0.103546,0,0,0.217133,0.000000,5.653170,0.173689,-0.580225,-0.795720,0.133696,0.814414,-0.564673,
0,0.750000,86827,-99.827278,-50.134907,0.102325,-0.010654,0.102879,0.994629,-0.103546,0,0,0.209856,0.000000,5.653170,0.165386,-0.580334,-0.797408,0.131067,0.814304,-0.565447,
0,0.750000,86845,-99.724930,-50.145561,0.102348,-0.010654,0.102901,0.994629,-0.103546,0,0,0.202576,0.000000,5.653170,0.156515,-0.580403,-0.799146,0.128340,0.814210,-0.566208,
0,0.750000,86863,-99.622719,-50.156200,0.102211,-0.010639,0.102763,0.994629,-0.103546,0,0,0.197983,0.000000,5.653170,0.151680,-0.580414,-0.800071,0.126850,0.814173,-0.566596,
0,0.750000,86881,-99.520676,-50.166824,0.102043,-0.010624,0.102595,0.994629,-0.103546,0,0,0.194302,0.000000,5.653170,0.147893,-0.580412,-0.800781,0.125729,0.814149,-0.566881,
0,0.750000,86900,-99.418243,-50.177486,0.102432,-0.010662,0.102986,0.994629,-0.103546,0,0,0.190605,0.000000,5.653170,0.139915,-0.580385,-0.802233,0.123471,0.814105,-0.567440,
0,0.750000,86918,-99.316231,-50.188107,0.102013,-0.010620,0.102564,0.994629,-0.103546,0,0,0.187901,0.000000,5.653170,0.132969,-0.580324,-0.803458,0.121507,0.814086,-0.567891,
0,0.750000,86936,-99.213776,-50.198772,0.102455,-0.010666,0.103009,0.994629,-0.103546,0,0,0.187800,0.000000,5.653170,0.132969,-0.580324,-0.803458,0.121507,0.814086,-0.567891,
0,0.750000,86954,-99.111755,-50.209393,0.102020,-0.010620,0.102572,0.994629,-0.103546,0,0,0.187698,0.000000,5.653170,0.125345,-0.580182,-0.804784,0.120006,0.814092,-0.568201,
0,0.750000,86972,-99.009254,-50.220062,0.102501,-0.010670,0.103055,0.994629,-0.103546,0,0,0.187596,0.000000,5.653170,0.123928,-0.580155,-0.805023,0.120005,0.814085,-0.568212,
0,0.750000,86990,-98.907349,-50.230671,0.101906,-0.010609,0.102457,0.994629,-0.103546,0,0,0.190374,0.000000,5.653170,0.121845,-0.580104,-0.805377,0.119364,0.814098,-0.568328,
0,0.750000,87009,-98.804840,-50.241344,0.102509,-0.010674,0.103063,0.994629,-0.103546,0,0,0.193871,0.000000,5.653170,0.121477,-0.580096,-0.805439,0.119366,0.814097,-0.568328,
0,0.750000,87027,-98.702637,-50.251984,0.102203,-0.010639,0.102756,0.994629,-0.103546,0,0,0.197355,0.000000,5.653170,0.121477,-0.580096,-0.805439,0.119366,0.814097,-0.568328,
0,0.750000,87045,-98.600533,-50.262615,0.102104,-0.010632,0.102656,0.994629,-0.103546,0,0,0.202024,0.000000,5.653170,0.121477,-0.580096,-0.805439,0.119366,0.814097,-0.568328,
0,0.750000,87063,-98.498238,-50.273266,0.102295,-0.010651,0.102848,0.994629,-0.103546,0,0,0.209097,0.000000,5.653170,0.121477,-0.580096,-0.805439,0.119366,0.814097,-0.568328,
0,0.750000,87081,-98.396088,-50.283901,0.102150,-0.010635,0.102702,0.994629,-0.103546,0,0,0.216160,0.000000,5.653170,0.121477,-0.580096,-0.805439,0.119366,0.814097,-0.568328,
0,0.750000,87100,-98.293678,-50.294563,0.102409,-0.010662,0.102963,0.994629,-0.103546,0,0,0.223241,0.000000,5.653170,0.121477,-0.580096,-0.805439,0.119366,0.814097,-0.568328,
0,0.750000,87118,-98.191460,-50.305206,0.102219,-0.010643,0.102771,0.994629,-0.103546,0,0,0.233337,0.000000,5.653170,0.121477,-0.580096,-0.805439,0.119366,0.814097,-0.568328,
0,0.750000,87136,-98.089233,-50.315849,0.102226,-0.010643,0.102779,0.994629,-0.103546,0,0,0.243980,0.000000,5.653170,0.121477,-0.580096,-0.805439,0.119366,0.814097,-0.568328,
0,0.750000,87154,-97.987015,-50.326492,0.102219,-0.010643,0.102771,0.994629,-0.103546,0,0,0.254623,0.000000,5.653170,0.121477,-0.580096,-0.805439,0.119366,0.814097,-0.568328,
0,0.750000,87172,-97.884857,-50.337128,0.102158,-0.010635,0.102710,0.994629,-0.103546,0,0,0.266468,0.000000,5.653170,0.121477,-0.580096,-0.805439,0.119366,0.814097,-0.568328,
0,0.750000,87190,-97.782639,-50.347771,0.102219,-0.010643,0.102771,0.994629,-0.103546,0,0,0.280673,0.000000,5.653170,0.121477,-0.580096,-0.805439,0.119366,0.814097,-0.568328,
0,0.750000,87209,-97.680290,-50.358425,0.102348,-0.010654,0.102901,0.994568,-0.104107,0,0,0.294894,0.000000,5.653170,0.121477,-0.580096,-0.805439,0.119366,0.814097,-0.568328,
0,0.750000,87227,-97.578171,-50.369114,0.102119,-0.010689,0.102677,0.994484,-0.104881,0,0,0.309141,0.000000,5.653170,0.121477,-0.580096,-0.805439,0.119366,0.814097,-0.568328,
0,0.750000,87245,-97.475830,-50.379906,0.102341,-0.010792,0.102908,0.994446,-0.105221,0,0,0.326347,0.000000,5.653170,0.121477,-0.580096,-0.805439,0.119366,0.814097,-0.568328,
0,0.750000,87263,-97.373741,-50.390709,0.102089,-0.010803,0.102659,0.994453,-0.105221,0,0,0.344245,0.000000,5.653170,0.121477,-0.580096,-0.805439,0.119366,0.814097,-0.568328,
0,0.750000,87281,-97.271576,-50.401520,0.102165,-0.010811,0.102736,0.994446,-0.105221,0,0,0.362157,0.000000,5.653170,0.121477,-0.580096,-0.805439,0.119366,0.814097,-0.568328,
0,0.750000,87300,-97.169212,-50.412350,0.102364,-0.010830,0.102935,0.994453,-0.105221,0,0,0.380900,0.000000,5.653170,0.121477,-0.580096,-0.805439,0.119366,0.814097,-0.568328,
0,0.750000,87318,-97.067101,-50.423153,0.102112,-0.010803,0.102682,0.994659,-0.103256,0,0,0.402317,0.000000,5.653170,0.121477,-0.580096,-0.805439,0.119366,0.814097,-0.568328,
0,0.750000,87336,-96.964767,-50.433777,0.102333,-0.010624,0.102883,0.995140,-0.098438,0,0,0.423579,0.000000,5.653170,0.121477,-0.580096,-0.805439,0.119366,0.814097,-0.568328,
0,0.750000,87354,-96.862450,-50.443897,0.102318,-0.010120,0.102817,0.995689,-0.092751,0,0,0.444339,0.000000,5.653170,0.121477,-0.580096,-0.805439,0.119366,0.814097,-0.568328,
0,0.750000,87372,-96.760391,-50.453403,0.102058,-0.009506,0.102500,0.996307,-0.085911,0,0,0.466570,0.000000,5.653170,0.121477,-0.580096,-0.805439,0.119366,0.814097,-0.568328,
0,0.750000,87390,-96.657700,-50.462257,0.102692,-0.008854,0.103073,0.997047,-0.076759,0,0,0.489629,0.000000,5.653170,0.121477,-0.580096,-0.805439,0.119366,0.814097,-0.568328,
0,0.750000,87409,-96.555412,-50.470131,0.102287,-0.007874,0.102590,0.997864,-0.065384,0,0,0.511662,0.000000,5.653170,0.121477,-0.580096,-0.805439,0.119366,0.814097,-0.568328,
0,0.750000,87427,-96.452759,-50.476856,0.102654,-0.006725,0.102874,0.998642,-0.052063,0,0,0.532620,0.000000,5.653170,0.121477,-0.580096,-0.805439,0.119366,0.814097,-0.568328,
0,0.750000,87445,-96.350037,-50.482212,0.102722,-0.005356,0.102862,0.999298,-0.037563,0,0,0.555524,0.000000,5.653170,0.121477,-0.580096,-0.805439,0.119366,0.814097,-0.568328,
0,0.750000,87463,-96.247375,-50.486073,0.102661,-0.003860,0.102734,0.999763,-0.021713,0,0,0.577154,0.000000,5.653170,0.121477,-0.580096,-0.805439,0.119366,0.814097,-0.568328,
0,0.750000,87481,-96.144577,-50.488304,0.102798,-0.002232,0.102823,0.999985,-0.005840,0,0,0.597203,0.000000,5.653170,0.121477,-0.580096,-0.805439,0.119366,0.814097,-0.568328,
0,0.750000,87500,-96.041740,-50.488903,0.102837,-0.000599,0.102838,0.999947,0.010033,0,0,0.616594,0.000000,5.653170,0.121477,-0.580096,-0.805439,0.119366,0.814097,-0.568328,
0,0.750000,87518,-95.939171,-50.487873,0.102570,0.001030,0.102575,0.999664,0.025867,0,0,0.636912,0.000000,5.653170,0.121477,-0.580096,-0.805439,0.119366,0.814097,-0.568328,
0,0.750000,87536,-95.836349,-50.485214,0.102821,0.002659,0.102856,0.999130,0.041733,0,0,0.655689,0.000000,5.653170,0.121148,-0.580090,-0.805493,0.119374,0.814095,-0.568330,
0,0.750000,87554,-95.733734,-50.480927,0.102615,0.004288,0.102705,0.998344,0.057568,0,0,0.672830,0.000000,5.653170,0.120576,-0.580080,-0.805586,0.119383,0.814091,-0.568335,
0,0.750000,87572,-95.630890,-50.474995,0.102844,0.005932,0.103015,0.997299,0.073437,0,0,0.685512,0.000000,5.653170,0.119111,-0.580053,-0.805823,0.119411,0.814079,-0.568345,
0,0.750000,87590,-95.528442,-50.467449,0.102448,0.007545,0.102725,0.996010,0.089241,0,0,0.695871,0.000000,5.653170,0.117330,-0.580020,-0.806108,0.119450,0.814064,-0.568358,
0,0.750000,87609,-95.426010,-50.458271,0.102432,0.009178,0.102843,0.994469,0.105042,0,0,0.704619,0.000000,5.653170,0.116139,-0.580005,-0.806291,0.119457,0.814049,-0.568379,
0,0.750000,87627,-95.323952,-50.447491,0.102058,0.010780,0.102626,0.992996,0.118122,0,0,0.709474,0.000000,5.653170,0.114952,-0.579990,-0.806472,0.119464,0.814033,-0.568400,
0,0.750000,87645,-95.221802,-50.435341,0.102150,0.012150,0.102870,0.992142,0.125111,0,0,0.711658,0.000000,5.653170,0.111818,-0.579953,-0.806939,0.119475,0.813988,-0.568463,
0,0.750000,87663,-95.119888,-50.422489,0.101913,0.012852,0.102721,0.991989,0.126347,0,0,0.713115,0.000000,5.653170,0.107538,-0.579906,-0.807554,0.119468,0.813916,-0.568566,
0,0.750000,87681,-95.017906,-50.409500,0.101982,0.012989,0.102806,0.991989,0.126347,0,0,0.712781,0.000000,5.653170,0.104473,-0.579879,-0.807976,0.119014,0.813873,-0.568723,
0,0.750000,87700,-94.915855,-50.396503,0.102051,0.012997,0.102875,0.991989,0.126347,0,0,0.710524,0.000000,5.653170,0.097881,-0.579820,-0.808844,0.116960,0.813816,-0.569231,
0,0.750000,87718,-94.813995,-50.383530,0.101860,0.012974,0.102683,0.991989,0.126347,0,0,0.708269,0.000000,5.653170,0.094162,-0.579786,-0.809310,0.115493,0.813795,-0.569561,
0,0.750000,87736,-94.712021,-50.370541,0.101974,0.012989,0.102798,0.992111,0.125351,0,0,0.704938,0.000000,5.653170,0.085241,-0.579698,-0.810361,0.111717,0.813753,-0.570373,
0,0.750000,87754,-94.610008,-50.357651,0.102013,0.012890,0.102824,0.992302,0.123852,0,0,0.699195,0.000000,5.653170,0.075081,-0.579577,-0.811451,0.107557,0.813707,-0.571237,
0,0.750000,87772,-94.508095,-50.344933,0.101913,0.012718,0.102704,0.992485,0.122353,0,0,0.693617,0.000000,5.653170,0.069008,-0.579483,-0.812058,0.105020,0.813695,-0.571726,
0,0.750000,87790,-94.405983,-50.332344,0.102112,0.012589,0.102885,0.992828,0.119537,0,0,0.687728,0.000000,5.653170,0.063794,-0.579381,-0.812556,0.102888,0.813694,-0.572115,
0,0.750000,87809,-94.303932,-50.320057,0.102051,0.012287,0.102788,0.993591,0.113014,0,0,0.679010,0.000000,5.653170,0.051426,-0.579077,-0.813650,0.098513,0.813695,-0.572883,
0,0.750000,87827,-94.201965,-50.308460,0.101967,0.011597,0.102624,0.995186,0.097988,0,0,0.670979,0.000000,5.653170,0.037707,-0.578611,-0.814731,0.093908,0.813755,-0.573571,
0,0.750000,87845,-94.099709,-50.298393,0.102257,0.010067,0.102751,0.996620,0.082191,0,0,0.664486,0.000000,5.653170,0.037707,-0.578611,-0.814731,0.093908,0.813755,-0.573571,
0,0.750000,87863,-93.997215,-50.289940,0.102493,0.008453,0.102841,0.997795,0.066360,0,0,0.656246,0.000000,5.653170,0.016459,-0.577606,-0.816150,0.086478,0.814024,-0.574358,
0,0.750000,87881,-93.894592,-50.283115,0.102623,0.006824,0.102850,0.998726,0.050510,0,0,0.649422,0.000000,5.653170,0.010282,-0.577285,-0.816478,0.084470,0.814105,-0.574542,
0,0.750000,87899,-93.791962,-50.277924,0.102631,0.005192,0.102762,0.999397,0.034664,0,0,0.644230,0.000000,5.653170,-0.002297,-0.576557,-0.817054,0.080204,0.814318,-0.574852,
0,0.750000,87918,-93.689201,-50.274361,0.102760,0.003563,0.102822,0.999825,0.018795,0,0,0.637974,0.000000,5.653170,-0.013487,-0.575835,-0.817455,0.076210,0.814559,-0.575052,
0,0.750000,87936,-93.586540,-50.272430,0.102661,0.001930,0.102679,0.999992,0.002949,0,0,0.632462,0.000000,5.653170,-0.018873,-0.575465,-0.817609,0.074079,0.814702,-0.575129,
0,0.750000,87954,-93.483589,-50.272125,0.102951,0.000305,0.102952,0.999916,-0.012943,0,0,0.628564,0.000000,5.653170,-0.022769,-0.575191,-0.817703,0.072498,0.814811,-0.575175,
0,0.750000,87972,-93.380951,-50.273453,0.102638,-0.001328,0.102647,0.999588,-0.028786,0,0,0.624310,0.000000,5.653170,-0.030097,-0.574649,-0.817846,0.069278,0.815050,-0.575234,
0,0.750000,87990,-93.278061,-50.276417,0.102890,-0.002964,0.102933,0.999001,-0.044666,0,0,0.620089,0.000000,5.653170,-0.035634,-0.574237,-0.817913,0.066643,0.815246,-0.575268,
0,0.750000,88009,-93.175346,-50.281010,0.102715,-0.004593,0.102817,0.998169,-0.060516,0,0,0.617506,0.000000,5.653170,-0.039604,-0.573942,-0.817937,0.064098,0.815434,-0.575290,
0,0.750000,88027,-93.072792,-50.287228,0.102554,-0.006218,0.102743,0.997086,-0.076340,0,0,0.615253,0.000000,5.653170,-0.041253,-0.573820,-0.817942,0.062718,0.815537,-0.575296,
0,0.750000,88045,-92.970528,-50.295055,0.102264,-0.007828,0.102564,0.995750,-0.092113,0,0,0.612348,0.000000,5.653170,-0.042582,-0.573720,-0.817944,0.061629,0.815619,-0.575298,
0,0.750000,88063,-92.868019,-50.304539,0.102509,-0.009483,0.102946,0.994156,-0.107925,0,0,0.611064,0.000000,5.653170,-0.045182,-0.573526,-0.817940,0.059183,0.815802,-0.575296,
0,0.750000,88081,-92.765816,-50.315636,0.102203,-0.011097,0.102804,0.992325,-0.123688,0,0,0.610823,0.000000,5.653170,-0.047073,-0.573387,-0.817931,0.056920,0.815969,-0.575287,
0,0.750000,88100,-92.663795,-50.328350,0.102020,-0.012714,0.102809,0.990234,-0.139420,0,0,0.609216,0.000000,5.653170,-0.047444,-0.573357,-0.817931,0.055682,0.816061,-0.575276,
0,0.750000,88118,-92.562157,-50.342659,0.101639,-0.014309,0.102641,0.987900,-0.155094,0,0,0.609240,0.000000,5.653170,-0.047440,-0.573349,-0.817937,0.053529,0.816223,-0.575252,
0,0.750000,88136,-92.460594,-50.358604,0.101563,-0.015945,0.102807,0.985802,-0.167934,0,0,0.610896,0.000000,5.653170,-0.047440,-0.573349,-0.817937,0.052637,0.816286,-0.575244,
0,0.750000,88154,-92.359123,-50.375889,0.101471,-0.017284,0.102933,0.984207,-0.177013,0,0,0.610419,0.000000,5.653170,-0.047440,-0.573349,-0.817937,0.050885,0.816409,-0.575229,
0,0.750000,88172,-92.258163,-50.394047,0.100960,-0.018158,0.102580,0.983002,-0.183601,0,0,0.610770,0.000000,5.653170,-0.047440,-0.573349,-0.817937,0.049685,0.816491,-0.575217,
0,0.750000,88190,-92.157104,-50.412922,0.101059,-0.018875,0.102807,0.982590,-0.185810,0,0,0.611810,0.000000,5.653170,-0.047075,-0.573370,-0.817943,0.049400,0.816512,-0.575211,
0,0.750000,88209,-92.056030,-50.432034,0.101074,-0.019112,0.102865,0.982590,-0.185810,0,0,0.610320,0.000000,5.653170,-0.046372,-0.573412,-0.817954,0.049410,0.816515,-0.575205,
0,0.750000,88227,-91.954926,-50.451153,0.101105,-0.019119,0.102897,0.982590,-0.185810,0,0,0.608001,0.000000,5.653170,-0.045226,-0.573472,-0.817976,0.049417,0.816527,-0.575188,
0,0.750000,88245,-91.853951,-50.470245,0.100975,-0.019093,0.102764,0.982590,-0.185810,0,0,0.605682,0.000000,5.653170,-0.041191,-0.573668,-0.818052,0.049435,0.816574,-0.575120,
0,0.750000,88263,-91.752930,-50.489349,0.101021,-0.019104,0.102811,0.982590,-0.185810,0,0,0.601318,0.000000,5.653170,-0.039453,-0.573750,-0.818080,0.049445,0.816593,-0.575092,
0,0.750000,88281,-91.652061,-50.508423,0.100868,-0.019073,0.102656,0.982590,-0.185810,0,0,0.595422,0.000000,5.653170,-0.036496,-0.573887,-0.818121,0.049460,0.816626,-0.575045,
0,0.750000,88300,-91.550995,-50.527534,0.101067,-0.019112,0.102858,0.982590,-0.185810,0,0,0.589514,0.000000,5.653170,-0.035405,-0.573938,-0.818133,0.049466,0.816637,-0.575029,
0,0.750000,88318,-91.450035,-50.546627,0.100960,-0.019093,0.102749,0.982590,-0.185810,0,0,0.582320,0.000000,5.653170,-0.033357,-0.574043,-0.818145,0.049496,0.816648,-0.575010,
0,0.750000,88336,-91.349075,-50.565720,0.100960,-0.019093,0.102749,0.982590,-0.185810,0,0,0.572845,0.000000,5.653170,-0.032202,-0.574101,-0.818151,0.049509,0.816654,-0.575000,
0,0.750000,88354,-91.248055,-50.584824,0.101021,-0.019104,0.102811,0.982590,-0.185810,0,0,0.563363,0.000000,5.653170,-0.032202,-0.574101,-0.818151,0.049509,0.816654,-0.575000,
0,0.750000,88372,-91.146973,-50.603939,0.101082,-0.019115,0.102873,0.982376,-0.186935,0,0,0.553386,0.000000,5.653170,-0.032202,-0.574101,-0.818151,0.049509,0.816654,-0.575000,
0,0.750000,88390,-91.046135,-50.623127,0.100838,-0.019188,0.102647,0.981544,-0.191223,0,0,0.540475,0.000000,5.653170,-0.032202,-0.574101,-0.818151,0.049509,0.816654,-0.575000,
0,0.750000,88409,-90.945145,-50.642803,0.100990,-0.019676,0.102889,0.980400,-0.197021,0,0,0.527981,0.000000,5.653170,-0.032202,-0.574101,-0.818151,0.049509,0.816654,-0.575000,
0,0.750000,88427,-90.844498,-50.663029,0.100647,-0.020226,0.102659,0.978638,-0.205593,0,0,0.516115,0.000000,5.653170,-0.032202,-0.574101,-0.818151,0.049509,0.816654,-0.575000,
0,0.750000,88445,-90.743942,-50.684155,0.100555,-0.021126,0.102751,0.975250,-0.221092,0,0,0.501971,0.000000,5.653170,-0.032545,-0.574084,-0.818149,0.049516,0.816652,-0.575003,
0,0.750000,88463,-90.643707,-50.706879,0.100235,-0.022724,0.102779,0.971626,-0.236534,0,0,0.489042,0.000000,5.653170,-0.033135,-0.574055,-0.818146,0.049523,0.816647,-0.575009,
0,0.750000,88481,-90.543762,-50.731209,0.099945,-0.024330,0.102864,0.967743,-0.251934,0,0,0.477722,0.000000,5.653170,-0.034665,-0.573980,-0.818136,0.049537,0.816634,-0.575026,
0,0.750000,88499,-90.444283,-50.757107,0.099480,-0.025898,0.102795,0.963623,-0.267258,0,0,0.465798,0.000000,5.653170,-0.036404,-0.573893,-0.818121,0.049563,0.816619,-0.575045,
0,0.750000,88518,-90.345146,-50.784603,0.099136,-0.027496,0.102879,0.959259,-0.282528,0,0,0.454155,0.000000,5.653170,-0.037469,-0.573831,-0.818116,0.049560,0.816617,-0.575049,
0,0.750000,88536,-90.246613,-50.813625,0.098534,-0.029022,0.102719,0.954659,-0.297699,0,0,0.444153,0.000000,5.653170,-0.039721,-0.573702,-0.818100,0.049551,0.816608,-0.575062,
0,0.750000,88554,-90.148598,-50.844193,0.098015,-0.030567,0.102671,0.949821,-0.312794,0,0,0.434501,0.000000,5.653170,-0.040660,-0.573649,-0.818092,0.049546,0.816604,-0.575068,
0,0.750000,88572,-90.050903,-50.876366,0.097694,-0.032173,0.102856,0.944733,-0.327835,0,0,0.424157,0.000000,5.653170,-0.042543,-0.573552,-0.818064,0.049566,0.816585,-0.575093,
0,0.750000,88590,-89.953827,-50.910049,0.097076,-0.033684,0.102754,0.939415,-0.342777,0,0,0.415444,0.000000,5.653170,-0.043610,-0.573498,-0.818045,0.049569,0.816574,-0.575109,
0,0.750000,88609,-89.857185,-50.945313,0.096642,-0.035263,0.102874,0.933853,-0.357651,0,0,0.408049,0.000000,5.653170,-0.043610,-0.573498,-0.818045,0.049569,0.816574,-0.575109,
0,0.750000,88627,-89.761192,-50.982075,0.095993,-0.036762,0.102792,0.928062,-0.372425,0,0,0.399009,0.000000,5.653170,-0.043610,-0.573498,-0.818045,0.049569,0.816574,-0.575109,
0,0.750000,88645,-89.665955,-51.020294,0.095238,-0.038219,0.102620,0.922050,-0.387077,0,0,0.391611,0.000000,5.653170,-0.043610,-0.573498,-0.818045,0.049569,0.816574,-0.575109,
0,0.750000,88663,-89.571007,-51.060154,0.094948,-0.039860,0.102975,0.915779,-0.401688,0,0,0.385813,0.000000,5.653170,-0.043610,-0.573498,-0.818045,0.049569,0.816574,-0.575109,
0,0.750000,88681,-89.476868,-51.101448,0.094139,-0.041294,0.102798,0.909286,-0.416168,0,0,0.378774,0.000000,5.653170,-0.043610,-0.573498,-0.818045,0.049569,0.816574,-0.575109,
0,0.750000,88700,-89.383415,-51.144218,0.093452,-0.042770,0.102775,0.902573,-0.430538,0,0,0.372666,0.000000,5.653170,-0.043610,-0.573498,-0.818045,0.049569,0.816574,-0.575109,
0,0.750000,88718,-89.290550,-51.188515,0.092865,-0.044296,0.102889,0.895622,-0.444820,0,0,0.368181,0.000000,5.653170,-0.043610,-0.573498,-0.818045,0.049569,0.816574,-0.575109,
0,0.750000,88736,-89.198799,-51.234085,0.091751,-0.045570,0.102445,0.888474,-0.458927,0,0,0.363476,0.000000,5.653170,-0.043610,-0.573498,-0.818045,0.049569,0.816574,-0.575109,
0,0.750000,88754,-89.107231,-51.281384,0.091568,-0.047298,0.103062,0.881058,-0.473003,0,0,0.358654,0.000000,5.653170,-0.042525,-0.573544,-0.818070,0.049603,0.816589,-0.575084,
0,0.750000,88772,-89.016716,-51.329979,0.090515,-0.048595,0.102735,0.873451,-0.486916,0,0,0.355481,0.000000,5.653170,-0.041614,-0.573583,-0.818090,0.049633,0.816602,-0.575064,
0,0.750000,88790,-88.927078,-51.379951,0.089638,-0.049973,0.102626,0.865623,-0.500694,0,0,0.353093,0.000000,5.653170,-0.041614,-0.573583,-0.818090,0.049633,0.816602,-0.575064,
0,0.750000,88809,-88.837967,-51.431496,0.089111,-0.051544,0.102945,0.857559,-0.514385,0,0,0.349582,0.000000,5.653170,-0.041614,-0.573583,-0.818090,0.049633,0.816602,-0.575064,
0,0.750000,88827,-88.749794,-51.484383,0.088173,-0.052887,0.102818,0.849480,-0.527618,0,0,0.347707,0.000000,5.653170,-0.041614,-0.573583,-0.818090,0.049633,0.816602,-0.575064,
0,0.750000,88845,-88.662582,-51.538551,0.087212,-0.054169,0.102665,0.844437,-0.535652,0,0,0.347428,0.000000,5.653170,-0.030054,-0.573868,-0.818396,0.049725,0.816894,-0.574641,
0,0.750000,88863,-88.575798,-51.593601,0.086784,-0.055050,0.102772,0.841972,-0.539520,0,0,0.344717,0.000000,5.653170,-0.026849,-0.573941,-0.818456,0.049735,0.816970,-0.574531,
0,0.750000,88881,-88.489334,-51.649006,0.086464,-0.055405,0.102692,0.841972,-0.539520,0,0,0.342300,0.000000,5.653170,-0.023976,-0.574001,-0.818504,0.049917,0.817030,-0.574430,
0,0.750000,88899,-88.402687,-51.704529,0.086647,-0.055523,0.102910,0.841972,-0.539520,0,0,0.339878,0.000000,5.653170,-0.016697,-0.574139,-0.818588,0.051135,0.817140,-0.574166,
0,0.750000,88918,-88.316093,-51.760017,0.086594,-0.055489,0.102847,0.841972,-0.539520,0,0,0.335088,0.000000,5.653170,-0.009097,-0.574266,-0.818618,0.052229,0.817261,-0.573895,
0,0.750000,88936,-88.229553,-51.815468,0.086540,-0.055450,0.102781,0.841972,-0.539520,0,0,0.329082,0.000000,5.653170,-0.004765,-0.574331,-0.818609,0.052794,0.817333,-0.573742,
0,0.750000,88954,-88.143181,-51.870811,0.086372,-0.055344,0.102582,0.841972,-0.539520,0,0,0.323088,0.000000,5.653170,-0.001536,-0.574376,-0.818590,0.053215,0.817384,-0.573630,
0,0.750000,88972,-88.056534,-51.926334,0.086647,-0.055523,0.102910,0.841972,-0.539520,0,0,0.315786,0.000000,5.653170,0.005965,-0.574475,-0.818500,0.054195,0.817498,-0.573376,
0,0.750000,88990,-87.969955,-51.981815,0.086578,-0.055481,0.102830,0.841972,-0.539520,0,0,0.306202,0.000000,5.653170,0.013405,-0.574566,-0.818348,0.055358,0.817593,-0.573129,
0,0.750000,89009,-87.883415,-52.037270,0.086540,-0.055454,0.102783,0.841972,-0.539520,0,0,0.296621,0.000000,5.653170,0.020918,-0.574645,-0.818135,0.056607,0.817682,-0.572880,
0,0.750000,89027,-87.796829,-52.092751,0.086586,-0.055481,0.102836,0.841972,-0.539520,0,0,0.286871,0.000000,5.653170,0.026617,-0.574695,-0.817935,0.057521,0.817750,-0.572693,
0,0.750000,89045,-87.710297,-52.148201,0.086533,-0.055450,0.102775,0.842644,-0.538471,0,0,0.273727,0.000000,5.653170,0.026617,-0.574695,-0.817935,0.057521,0.817750,-0.572693,
0,0.750000,89063,-87.623695,-52.203541,0.086601,-0.055340,0.102773,0.846992,-0.531601,0,0,0.260455,0.000000,5.653170,0.036853,-0.574775,-0.817481,0.059426,0.817850,-0.572355,
0,0.750000,89081,-87.536682,-52.258152,0.087013,-0.054611,0.102731,0.853928,-0.520397,0,0,0.246359,0.000000,5.653170,0.044943,-0.574820,-0.817045,0.061130,0.817921,-0.572074,
0,0.750000,89100,-87.448807,-52.311707,0.087875,-0.053555,0.102909,0.862022,-0.506866,0,0,0.228420,0.000000,5.653170,0.049370,-0.574839,-0.816776,0.062163,0.817956,-0.571912,
0,0.750000,89118,-87.360214,-52.363800,0.088593,-0.052094,0.102773,0.869896,-0.493233,0,0,0.207853,0.000000,5.653170,0.056307,-0.574861,-0.816311,0.064175,0.818002,-0.571625,
0,0.750000,89136,-87.270813,-52.414490,0.089401,-0.050690,0.102772,0.877556,-0.479473,0,0,0.185702,0.000000,5.653170,0.059215,-0.574865,-0.816103,0.065045,0.818022,-0.571498,
0,0.750000,89154,-87.180634,-52.463760,0.090179,-0.049271,0.102762,0.884995,-0.465599,0,0,0.162786,0.000000,5.653170,0.064855,-0.574876,-0.815666,0.066894,0.818053,-0.571239,
0,0.750000,89172,-87.089691,-52.511604,0.090942,-0.047844,0.102760,0.891823,-0.452393,0,0,0.140978,0.000000,5.653170,0.069374,-0.574884,-0.815288,0.068742,0.818069,-0.570996,
