double time_stamp,w_posX,w_posY,w_posZ,w_dirX,w_dirY,w_dirZ,w_upX,w_upY,w_upZ,t_colorR,t_colorG,t_colorB,t_posX,t_posY,t_posZ,t_scale,t_index,intersectionX,intersectionY,intersectionZ,distance_to_target,button_status,t_slot,mode,scale_char
34390.912000,-0.280778,3.911343,0.602377,0.145105,-0.203134,-0.968339,-0.279283,0.930489,-0.237045,0.000000,1.000000,0.000000,0.824097,2.377134,-4.755000,0.135266,27,0.522022,2.787494,-4.755000,0.493424,0,s6,J,L
34481.835000,-0.227102,3.866843,0.580480,0.153460,-0.216250,-0.964202,-0.272003,0.928821,-0.251606,0.000000,1.000000,0.000000,0.824097,2.377134,-4.755000,0.135266,27,0.622078,2.670206,-4.755000,0.343213,1,s6,J,L
34572.759000,-0.210078,3.838997,0.639514,0.165979,-0.240840,-0.956267,-0.262641,0.923896,-0.278274,0.000000,1.000000,0.000000,0.824097,2.377134,-4.755000,0.135266,27,0.726245,2.480365,-4.755000,0.136170,1,s6,J,L
34663.649000,-0.125193,3.789009,0.610371,0.174071,-0.259653,-0.949884,-0.254932,0.919843,-0.298159,1.000000,0.000000,0.000000,0.824097,2.377134,-4.755000,0.135266,27,0.858037,2.322372,-4.755000,0.061203,0,s6,J,L
34754.578000,-0.129893,3.790048,0.665209,0.171311,-0.266615,-0.948456,-0.254225,0.918123,-0.304007,1.000000,0.000000,0.000000,0.824097,2.377134,-4.755000,0.135266,27,0.849108,2.266402,-4.755000,0.108371,0,s6,J,L
34845.473000,-0.145548,3.809701,0.710294,0.172718,-0.262393,-0.949378,-0.258868,0.917887,-0.300784,1.000000,0.000000,0.000000,0.824097,2.377134,-4.755000,0.135266,27,0.848739,2.299182,-4.755000,0.077931,0,s6,J,L
34936.372000,-0.199485,3.832461,0.697728,0.172664,-0.256597,-0.950971,-0.260564,0.919178,-0.295328,1.000000,0.000000,0.000000,0.824097,2.377134,-4.755000,0.135266,27,0.790548,2.361174,-4.755000,0.037113,1,s6,J,L
35027.310000,-0.205966,3.793806,0.573023,0.169703,-0.247582,-0.953889,-0.257586,0.923136,-0.285427,0.000000,1.000000,0.000000,-0.570260,4.792232,-4.755000,0.135266,28,0.741922,2.410914,-4.755000,2.594752,1,s14,J,L
35118.201000,-0.192788,3.651554,0.401529,0.170780,-0.247990,-0.953591,-0.257604,0.922909,-0.286146,0.000000,1.000000,0.000000,-0.570260,4.792232,-4.755000,0.135266,28,0.730699,2.310549,-4.755000,2.673883,0,s14,J,L
35209.102000,-0.154977,3.630549,0.305812,0.176102,-0.249951,-0.952110,-0.255750,0.922393,-0.289453,0.000000,1.000000,0.000000,-0.570260,4.792232,-4.755000,0.135266,28,0.781069,2.301967,-4.755000,2.699480,0,s14,J,L
35300.019000,0.075311,3.462263,0.104184,0.176389,-0.247036,-0.952817,-0.259379,0.922117,-0.287094,0.000000,1.000000,0.000000,-0.570260,4.792232,-4.755000,0.135266,28,0.974862,2.202425,-4.755001,2.874399,0,s14,J,L
35390.919000,0.103522,3.451718,0.056519,0.159384,-0.230282,-0.959983,-0.258053,0.928886,-0.265666,0.000000,1.000000,0.000000,-0.570260,4.792232,-4.755000,0.135266,28,0.902366,2.297525,-4.755000,2.781616,0,s14,J,L
35481.836000,0.102606,3.497721,0.043426,0.144365,-0.188865,-0.971334,-0.273354,0.935807,-0.222585,0.000000,1.000000,0.000000,-0.570260,4.792232,-4.755000,0.135266,28,0.815774,2.564720,-4.755000,2.549022,0,s14,J,L
35572.756000,0.097247,3.593674,0.036465,0.112179,-0.099609,-0.988683,-0.282022,0.950858,-0.127797,0.000000,1.000000,0.000000,-0.570260,4.792232,-4.755000,0.135266,28,0.640900,3.110937,-4.755000,2.049792,0,s14,J,L
35663.654000,0.077877,3.717679,0.044254,0.054919,0.008273,-0.998457,-0.290491,0.956844,-0.008050,0.000000,1.000000,0.000000,-0.570260,4.792232,-4.755000,0.135266,28,0.341856,3.757443,-4.755000,1.378774,0,s14,J,L
35754.577000,-0.007963,3.895018,0.098083,-0.004343,0.109792,-0.993945,-0.280389,0.953949,0.106599,0.000000,1.000000,0.000000,-0.570260,4.792232,-4.755000,0.135266,28,-0.029169,4.431093,-4.755000,0.649181,0,s14,J,L
35845.482000,-0.115493,3.956519,0.084477,-0.056975,0.163820,-0.984843,-0.255734,0.951140,0.173009,0.000000,1.000000,0.000000,-0.570260,4.792232,-4.755000,0.135266,28,-0.395465,4.761524,-4.755000,0.176838,0,s14,J,L
35936.397000,-0.165050,3.992858,0.101906,-0.112350,0.173734,-0.978363,-0.248714,0.948339,0.196963,0.000000,1.000000,0.000000,-0.570260,4.792232,-4.755000,0.135266,28,-0.722789,4.855328,-4.755000,0.162655,0,s14,J,L
36027.276000,-0.181968,3.947129,0.066517,-0.107469,0.144781,-0.983610,-0.240173,0.956258,0.166996,0.000000,1.000000,0.000000,-0.570260,4.792232,-4.755000,0.135266,28,-0.708766,4.656824,-4.755000,0.193641,1,s14,J,L
36118.194000,-0.127008,3.845160,0.008152,-0.072909,0.103661,-0.991937,-0.219508,0.968527,0.117349,0.000000,1.000000,0.000000,-0.570260,4.792232,-4.755000,0.135266,28,-0.477109,4.342929,-4.755000,0.455744,0,s14,J,L
36209.095000,-0.165314,3.818614,-0.031173,-0.057090,0.105834,-0.992744,-0.215669,0.969580,0.115767,0.000000,1.000000,0.000000,-0.570260,4.792232,-4.755000,0.135266,28,-0.436969,4.322208,-4.755000,0.485180,0,s14,J,L
36299.997000,-0.161374,3.797718,-0.083755,-0.063735,0.122403,-0.990432,-0.213144,0.967880,0.133332,0.000000,1.000000,0.000000,-0.570260,4.792232,-4.755000,0.135266,28,-0.461973,4.375016,-4.755000,0.427123,0,s14,J,L
36390.915000,-0.240571,3.796376,-0.094389,-0.078833,0.134111,-0.987826,-0.220623,0.963991,0.148482,0.000000,1.000000,0.000000,-0.570260,4.792232,-4.755000,0.135266,28,-0.612510,4.429120,-4.755000,0.362735,0,s14,J,L
36481.832000,-0.275572,3.771346,-0.150972,-0.082068,0.142833,-0.986338,-0.223340,0.961871,0.157873,0.000000,1.000000,0.000000,-0.570260,4.792232,-4.755000,0.135266,28,-0.658650,4.438061,-4.755000,0.362452,0,s14,J,L
36572.774000,-0.269802,3.764326,-0.200372,-0.079439,0.152291,-0.985138,-0.221587,0.960838,0.166403,0.000000,1.000000,0.000000,-0.570260,4.792232,-4.755000,0.135266,28,-0.637075,4.468421,-4.755000,0.327691,0,s14,J,L
36663.660000,-0.344740,3.795712,-0.172670,-0.077600,0.156535,-0.984619,-0.223385,0.959758,0.170188,0.000000,1.000000,0.000000,-0.570260,4.792232,-4.755000,0.135266,28,-0.705884,4.524214,-4.755000,0.298730,0,s14,J,L
36754.539000,-0.349438,3.797370,-0.192728,-0.070684,0.161885,-0.984275,-0.216049,0.960835,0.173545,0.000000,1.000000,0.000000,-0.570260,4.792232,-4.755000,0.135266,28,-0.677069,4.547733,-4.755001,0.264880,0,s14,J,L
36845.468000,-0.361685,3.813353,-0.170935,-0.068856,0.166623,-0.983614,-0.217385,0.959756,0.177799,0.000000,1.000000,0.000000,-0.570260,4.792232,-4.755000,0.135266,28,-0.682585,4.589887,-4.755000,0.229968,0,s14,J,L
36936.396000,-0.359755,3.820638,-0.173831,-0.062512,0.169394,-0.983564,-0.220300,0.958842,0.179138,0.000000,1.000000,0.000000,-0.570260,4.792232,-4.755000,0.135266,28,-0.650921,4.609632,-4.755000,0.197936,0,s14,J,L
37027.309000,-0.365115,3.821088,-0.155851,-0.058770,0.173067,-0.983155,-0.224405,0.957361,0.181941,0.000000,1.000000,0.000000,-0.570260,4.792232,-4.755000,0.135266,28,-0.640039,4.630686,-4.755000,0.174347,0,s14,J,L
37118.191000,-0.349304,3.836307,-0.157279,-0.050824,0.175962,-0.983084,-0.227219,0.956504,0.182952,1.000000,0.000000,0.000000,-0.570260,4.792232,-4.755000,0.135266,28,-0.586999,4.659254,-4.755001,0.132117,0,s14,J,L
37209.116000,-0.318263,3.847007,-0.128316,-0.051827,0.185460,-0.981284,-0.231851,0.953522,0.192458,1.000000,0.000000,0.000000,-0.570260,4.792232,-4.755000,0.135266,28,-0.562621,4.721437,-4.755000,0.069910,1,s14,J,L
37300.026000,-0.267977,3.892287,-0.022922,-0.045999,0.188244,-0.981044,-0.236251,0.952174,0.193781,0.000000,1.000000,0.000000,0.291500,2.140007,-4.755000,0.135266,29,-0.489851,4.800283,-4.755000,2.720204,1,s7,J,L
37390.950000,-0.263586,3.874504,-0.042204,-0.042172,0.185240,-0.981788,-0.229923,0.954489,0.189965,0.000000,1.000000,0.000000,0.291500,2.140007,-4.755000,0.135266,29,-0.466020,4.763694,-4.755000,2.681286,0,s7,J,L
37481.864000,-0.257392,3.862453,-0.052052,-0.032593,0.164195,-0.985889,-0.221151,0.960778,0.167324,0.000000,1.000000,0.000000,0.291500,2.140007,-4.755000,0.135266,29,-0.412869,4.645707,-4.755000,2.566317,0,s7,J,L
37572.749000,-0.281656,3.799766,-0.061056,-0.015943,0.127136,-0.991757,-0.219059,0.967342,0.127528,0.000000,1.000000,0.000000,0.291500,2.140007,-4.755000,0.135266,29,-0.357116,4.401496,-4.755000,2.333734,0,s7,J,L
37663.702000,-0.200205,3.740968,-0.102904,0.017694,0.045544,-0.998806,-0.221630,0.974289,0.040500,0.000000,1.000000,0.000000,0.291500,2.140007,-4.755000,0.135266,29,-0.117794,3.953097,-4.755000,1.857187,0,s7,J,L
37754.555000,-0.171155,3.524049,-0.146456,0.067635,-0.102653,-0.992415,-0.222112,0.968182,-0.115283,0.000000,1.000000,0.000000,0.291500,2.140007,-4.755000,0.135266,29,0.142925,3.047354,-4.755000,0.913622,0,s7,J,L
37845.444000,-0.108584,3.343672,-0.157987,0.102000,-0.240662,-0.965235,-0.243269,0.934801,-0.258781,1.000000,0.000000,0.000000,0.291500,2.140007,-4.755000,0.135266,29,0.377200,2.197500,-4.755000,0.103073,0,s7,J,L
37936.382000,-0.121551,3.209406,-0.135707,0.096207,-0.302729,-0.948209,-0.266568,0.909993,-0.317575,0.000000,1.000000,0.000000,0.291500,2.140007,-4.755000,0.135266,29,0.347133,1.734633,-4.755000,0.388615,1,s7,J,L
38027.288000,-0.164912,3.160600,-0.132165,0.077498,-0.297416,-0.951597,-0.263700,0.914362,-0.307254,0.000000,1.000000,0.000000,0.291500,2.140007,-4.755000,0.135266,29,0.211571,1.715761,-4.755001,0.414701,1,s7,J,L
38118.198000,-0.133589,3.184409,-0.170267,0.086060,-0.285668,-0.954457,-0.254401,0.919951,-0.298279,0.000000,1.000000,0.000000,0.291500,2.140007,-4.755000,0.135266,29,0.279802,1.812202,-4.755000,0.314661,0,s7,J,L
38209.111000,-0.158619,3.201281,-0.182313,0.085892,-0.266311,-0.960052,-0.251944,0.926489,-0.279541,0.000000,1.000000,0.000000,0.291500,2.140007,-4.755000,0.135266,29,0.250481,1.932852,-4.755000,0.204765,0,s7,J,L
38300.035000,-0.202967,3.211038,-0.247732,0.079951,-0.250234,-0.964879,-0.258353,0.929698,-0.262517,0.000000,1.000000,0.000000,0.291500,2.140007,-4.755000,0.135266,29,0.170511,2.042114,-4.755000,0.154924,0,s7,J,L
38390.951000,-0.238422,3.187139,-0.325257,0.077810,-0.252126,-0.964561,-0.278359,0.923524,-0.263854,0.000000,1.000000,0.000000,0.291500,2.140007,-4.755000,0.135266,29,0.118920,2.029251,-4.755000,0.204550,1,s7,J,L
38481.855000,-0.216016,3.223512,-0.236986,0.079783,-0.249456,-0.965094,-0.279643,0.923700,-0.261874,0.000000,1.000000,0.000000,0.291500,2.140007,-4.755000,0.135266,29,0.157483,2.055704,-4.755000,0.157990,1,s7,J,L
38572.771000,-0.257519,3.226226,-0.276421,0.076612,-0.236584,-0.968586,-0.276278,0.928366,-0.248612,0.000000,1.000000,0.000000,0.291500,2.140007,-4.755000,0.135266,29,0.096721,2.132303,-4.755000,0.194490,0,s7,J,L
38663.640000,-0.155519,3.294349,-0.194412,0.094402,-0.236207,-0.967106,-0.268575,0.929383,-0.253210,1.000000,0.000000,0.000000,0.291500,2.140007,-4.755000,0.135266,29,0.289652,2.180467,-4.755000,0.039315,0,s7,J,L
38754.559000,-0.154483,3.285619,-0.218662,0.102723,-0.237235,-0.966006,-0.265907,0.929252,-0.256485,1.000000,0.000000,0.000000,0.291500,2.140007,-4.755000,0.135266,29,0.327900,2.171570,-4.755000,0.048033,0,s7,J,L
38845.491000,-0.083971,3.382644,-0.093092,0.106755,-0.218362,-0.970011,-0.262671,0.934733,-0.239329,0.000000,1.000000,0.000000,0.291500,2.140007,-4.755000,0.135266,29,0.429097,2.333189,-4.755001,0.235576,1,s7,J,L
38936.402000,-0.055039,3.407541,-0.096207,0.111050,-0.213145,-0.970689,-0.256413,0.937516,-0.235196,0.000000,1.000000,0.000000,0.291500,2.140007,-4.755000,0.135266,29,0.477940,2.384555,-4.755000,0.305903,0,s7,J,L
39027.264000,-0.064922,3.409256,-0.108835,0.095845,-0.219418,-0.970912,-0.259794,0.936080,-0.237193,0.000000,1.000000,0.000000,0.291500,2.140007,-4.755000,0.135266,29,0.393730,2.359260,-4.755000,0.238862,0,s7,J,L
39118.220000,-0.072537,3.423311,-0.097278,0.086258,-0.221108,-0.971427,-0.259711,0.936358,-0.236187,0.000000,1.000000,0.000000,0.291500,2.140007,-4.755000,0.135266,29,0.341045,2.363158,-4.755000,0.224098,0,s7,J,L
39209.130000,-0.028619,3.440125,-0.035160,0.080885,-0.229114,-0.970033,-0.262573,0.933947,-0.242485,0.000000,1.000000,0.000000,0.291500,2.140007,-4.755000,0.135266,29,0.364938,2.325336,-4.755000,0.195975,0,s7,J,L
39300.018000,-0.008176,3.459309,0.009592,0.081652,-0.232297,-0.969211,-0.271148,0.930601,-0.245887,0.000000,1.000000,0.000000,0.291500,2.140007,-4.755000,0.135266,29,0.393223,2.317348,-4.755000,0.201781,0,s7,J,L
39390.964000,0.014330,3.468280,0.012450,0.084527,-0.236912,-0.967847,-0.259451,0.932585,-0.250940,0.000000,1.000000,0.000000,0.291500,2.140007,-4.755000,0.135266,29,0.430696,2.301291,-4.755000,0.211397,1,s7,J,L
39481.852000,0.006696,3.475035,0.009784,0.074148,-0.257723,-0.963370,-0.259763,0.927689,-0.268171,1.000000,0.000000,0.000000,0.291500,2.140007,-4.755000,0.135266,29,0.373427,2.200349,-4.755000,0.101309,0,s7,J,L
39572.791000,0.002580,3.473211,0.064077,0.063764,-0.267079,-0.961563,-0.265718,0.924198,-0.274321,1.000000,0.000000,0.000000,0.291500,2.140007,-4.755000,0.135266,29,0.322148,2.134687,-4.755000,0.030923,0,s7,J,L
39663.665000,0.017420,3.448233,0.045650,0.060073,-0.270705,-0.960786,-0.263826,0.923991,-0.276834,1.000000,0.000000,0.000000,0.291500,2.140007,-4.755000,0.135266,29,0.317579,2.095631,-4.755000,0.049648,0,s7,J,L
39754.588000,0.029016,3.454211,0.091842,0.063495,-0.263974,-0.962438,-0.261819,0.926198,-0.271307,1.000000,0.000000,0.000000,0.291500,2.140007,-4.755000,0.135266,29,0.348777,2.124837,-4.755000,0.058758,0,s7,J,L
39845.477000,0.026496,3.458133,0.094082,0.061490,-0.256039,-0.964709,-0.264878,0.927696,-0.263099,1.000000,0.000000,0.000000,0.291500,2.140007,-4.755000,0.135266,29,0.335575,2.171158,-4.755000,0.053714,0,s7,J,L
39936.382000,0.024191,3.457211,0.091493,0.055403,-0.255019,-0.965347,-0.267985,0.927560,-0.260417,1.000000,0.000000,0.000000,0.291500,2.140007,-4.755000,0.135266,29,0.302342,2.176896,-4.755000,0.037427,0,s7,J,L
40027.278000,0.032692,3.463194,0.116382,0.046885,-0.250163,-0.967068,-0.275359,0.927385,-0.253248,1.000000,0.000000,0.000000,0.291500,2.140007,-4.755000,0.135266,29,0.268864,2.203054,-4.755000,0.064837,0,s7,J,L
40118.207000,0.047429,3.435139,0.100507,0.050485,-0.248795,-0.967240,-0.271798,0.928498,-0.253016,1.000000,0.000000,0.000000,0.291500,2.140007,-4.755000,0.135266,29,0.300863,2.186200,-4.755000,0.045826,1,s7,J,L
40209.120000,0.054118,3.419334,0.088033,0.059507,-0.243231,-0.968141,-0.258505,0.933020,-0.250296,0.000000,1.000000,0.000000,0.000000,4.913444,-4.755000,0.135266,30,0.351794,2.202595,-4.755000,2.647576,0,s0,J,L
40300.019000,0.031353,3.416615,0.083587,0.055474,-0.244887,-0.967963,-0.260767,0.932256,-0.250798,0.000000,1.000000,0.000000,0.000000,4.913444,-4.755000,0.135266,30,0.308651,2.192491,-4.755000,2.651745,0,s0,J,L
40390.912000,0.042526,3.392278,0.072822,0.055715,-0.250529,-0.966505,-0.263209,0.930081,-0.256260,0.000000,1.000000,0.000000,0.000000,4.913444,-4.755000,0.135266,30,0.320830,2.140854,-4.755000,2.698620,0,s0,J,L
40481.844000,0.047957,3.367383,0.047800,0.058580,-0.256234,-0.964838,-0.269024,0.926689,-0.262437,0.000000,1.000000,0.000000,0.000000,4.913444,-4.755000,0.135266,30,0.339561,2.091893,-4.755000,2.743100,0,s0,J,L
40572.789000,0.043654,3.370905,0.028354,0.055928,-0.228912,-0.971839,-0.280343,0.930606,-0.235333,0.000000,1.000000,0.000000,0.000000,4.913444,-4.755000,0.135266,30,0.318927,2.244208,-4.755000,2.613633,0,s0,J,L
40663.659000,0.005179,3.466370,0.043667,0.049169,-0.160089,-0.985877,-0.287047,0.943164,-0.167469,0.000000,1.000000,0.000000,0.000000,4.913444,-4.755000,0.135266,30,0.244504,2.687149,-4.755000,2.209170,0,s0,J,L
40754.569000,-0.007502,3.602688,0.025773,0.038101,-0.043831,-0.998312,-0.272593,0.960692,-0.052583,0.000000,1.000000,0.000000,0.000000,4.913444,-4.755000,0.135266,30,0.174960,3.392789,-4.755000,1.528930,0,s0,J,L
40845.460000,-0.054026,3.794703,0.032692,0.022497,0.078552,-0.996656,-0.251626,0.965261,0.070398,0.000000,1.000000,0.000000,0.000000,4.913444,-4.755000,0.135266,30,0.054044,4.172047,-4.755000,0.741175,0,s0,J,L
40936.405000,-0.063103,3.939260,0.053956,0.010777,0.177511,-0.984060,-0.240395,0.955714,0.169765,1.000000,0.000000,0.000000,0.000000,4.913444,-4.755000,0.135266,30,-0.010440,4.806728,-4.755000,0.105518,0,s0,J,L
41027.317000,-0.090353,4.035871,0.077088,-0.002968,0.226047,-0.974112,-0.232578,0.947248,0.220521,0.000000,1.000000,0.000000,0.000000,4.913444,-4.755000,0.135266,30,-0.105076,5.157176,-4.755001,0.259570,1,s0,J,L
41118.202000,-0.100066,4.074400,0.098618,-0.006322,0.239926,-0.970771,-0.237737,0.942595,0.234511,0.000000,1.000000,0.000000,0.000000,4.913444,-4.755000,0.135266,30,-0.131672,5.273973,-4.755000,0.373754,1,s0,J,L
41209.137000,-0.101347,4.078253,0.102179,-0.010061,0.223205,-0.974720,-0.240911,0.945516,0.219004,0.000000,1.000000,0.000000,0.000000,4.913444,-4.755000,0.135266,30,-0.151485,5.190516,-4.755000,0.309356,0,s0,J,L
41300.042000,-0.100611,4.067090,0.124064,-0.006869,0.201692,-0.979425,-0.236235,0.951397,0.197577,0.000000,1.000000,0.000000,0.000000,4.913444,-4.755000,0.135266,30,-0.134830,5.071831,-4.755000,0.205390,0,s0,J,L
41390.933000,-0.096483,4.052020,0.124615,0.000877,0.194674,-0.980868,-0.232859,0.953944,0.189123,0.000000,1.000000,0.000000,0.000000,4.913444,-4.755000,0.135266,30,-0.092121,5.020485,-4.755000,0.139690,0,s0,J,L
41481.872000,-0.083934,4.053572,0.135908,0.009484,0.199803,-0.979790,-0.227577,0.954552,0.192454,0.000000,1.000000,0.000000,0.000000,4.913444,-4.755000,0.135266,30,-0.036591,5.050946,-4.755000,0.139678,1,s0,J,L
41572.733000,-0.073876,4.071185,0.154824,0.013545,0.196243,-0.980462,-0.219430,0.957233,0.188563,0.000000,1.000000,0.000000,0.000000,4.913444,-4.755000,0.135266,30,-0.006046,5.053906,-4.755000,0.137879,1,s0,J,L
41663.654000,-0.069671,4.062067,0.150674,0.010145,0.183403,-0.982985,-0.219399,0.959490,0.176755,1.000000,0.000000,0.000000,0.000000,4.913444,-4.755000,0.135266,30,-0.019044,4.977355,-4.755000,0.065684,0,s0,J,L
41754.568000,-0.067246,4.038130,0.135810,-0.006195,0.161214,-0.986900,-0.220645,0.962374,0.158593,1.000000,0.000000,0.000000,0.000000,4.913444,-4.755000,0.135266,30,-0.097946,4.837065,-4.755000,0.123653,0,s0,J,L
41845.468000,-0.052311,4.034831,0.136795,-0.008152,0.141314,-0.989931,-0.222555,0.964878,0.139570,0.000000,1.000000,0.000000,0.000000,4.913444,-4.755000,0.135266,30,-0.092597,4.733139,-4.755000,0.201179,1,s0,J,L
41936.398000,-0.078651,4.031976,0.135512,0.004485,0.137662,-0.990469,-0.218329,0.966718,0.133372,0.000000,1.000000,0.000000,0.000000,4.913444,-4.755000,0.135266,30,-0.056507,4.711692,-4.755000,0.207633,0,s0,J,L
42027.301000,-0.060149,4.021364,0.119849,0.007852,0.134752,-0.990848,-0.219080,0.967038,0.129778,0.000000,1.000000,0.000000,0.000000,4.913444,-4.755000,0.135266,30,-0.021517,4.684328,-4.755001,0.228021,0,s0,J,L
42118.184000,-0.035015,4.037180,0.138961,0.015466,0.141024,-0.989885,-0.215908,0.967119,0.134407,0.000000,1.000000,0.000000,0.000000,4.913444,-4.755000,0.135266,30,0.041447,4.734399,-4.755000,0.182125,0,s0,J,L
42209.116000,-0.049048,4.051099,0.135811,0.010385,0.152881,-0.988190,-0.216469,0.965153,0.147042,1.000000,0.000000,0.000000,0.000000,4.913444,-4.755000,0.135266,30,0.002349,4.807748,-4.755000,0.104483,0,s0,J,L
42300.019000,-0.038485,4.046246,0.129460,0.003765,0.161130,-0.986926,-0.217461,0.963446,0.156467,1.000000,0.000000,0.000000,0.000000,4.913444,-4.755000,0.135266,30,-0.019853,4.843705,-4.755000,0.071622,1,s0,J,L
42390.926000,-0.036138,4.010012,0.108157,-0.003294,0.162400,-0.986720,-0.219902,0.962454,0.159140,0.000000,1.000000,0.000000,-0.291500,2.140007,-4.755000,0.135266,31,-0.052373,4.810418,-4.755000,2.645918,1,s8,J,L
42481.876000,-0.038629,3.995717,0.086274,0.006032,0.164034,-0.986436,-0.220720,0.962343,0.158678,0.000000,1.000000,0.000000,-0.291500,2.140007,-4.755000,0.135266,31,-0.009025,4.800771,-4.755000,2.639597,0,s8,J,L
42572.752000,-0.037807,3.958428,0.043163,0.008985,0.149557,-0.988712,-0.212132,0.966532,0.144274,0.000000,1.000000,0.000000,-0.291500,2.140007,-4.755000,0.135266,31,0.005795,4.684219,-4.755000,2.532701,0,s8,J,L
42663.669000,-0.042895,3.921003,0.010460,0.008413,0.121137,-0.992600,-0.219264,0.968702,0.116362,0.000000,1.000000,0.000000,-0.291500,2.140007,-4.755000,0.135266,31,-0.002505,4.502582,-4.755000,2.362620,0,s8,J,L
42754.556000,-0.049951,3.859494,-0.005272,0.001980,0.071799,-0.997417,-0.220715,0.972852,0.069592,0.000000,1.000000,0.000000,-0.291500,2.140007,-4.755000,0.135266,31,-0.040523,4.201401,-4.755000,2.071300,0,s8,J,L
42845.497000,-0.047082,3.774189,-0.044663,-0.013194,0.005205,-0.999899,-0.232303,0.972610,0.008128,0.000000,1.000000,0.000000,-0.291500,2.140007,-4.755000,0.135266,31,-0.109235,3.798711,-4.755001,1.668677,0,s8,J,L
42936.375000,-0.072253,3.612180,-0.060222,-0.019775,-0.116100,-0.993041,-0.265314,0.958235,-0.106747,0.000000,1.000000,0.000000,-0.291500,2.140007,-4.755000,0.135266,31,-0.165744,3.063298,-4.755000,0.925338,0,s8,J,L
43027.284000,-0.080949,3.446551,-0.065803,-0.028418,-0.215226,-0.976151,-0.288670,0.936705,-0.198125,0.000000,1.000000,0.000000,-0.291500,2.140007,-4.755000,0.135266,31,-0.217460,2.412654,-4.755000,0.275905,0,s8,J,L
43118.212000,-0.102990,3.379451,-0.066725,-0.041167,-0.258478,-0.965139,-0.289409,0.927634,-0.236089,1.000000,0.000000,0.000000,-0.291500,2.140007,-4.755000,0.135266,31,-0.302965,2.123865,-4.755000,0.019247,1,s8,J,L
43209.137000,-0.107949,3.384274,-0.048602,-0.049613,-0.265943,-0.962711,-0.287009,0.927039,-0.241297,0.000000,1.000000,0.000000,0.570260,4.792232,-4.755000,0.135266,32,-0.350491,2.084163,-4.755000,2.755877,1,s1,J,L
43300.018000,-0.106919,3.401873,-0.054116,-0.043530,-0.255874,-0.965729,-0.284161,0.929891,-0.233570,0.000000,1.000000,0.000000,0.570260,4.792232,-4.755000,0.135266,32,-0.318812,2.156352,-4.755001,2.688814,0,s1,J,L
43390.933000,-0.104667,3.409791,-0.063726,-0.038927,-0.253049,-0.966670,-0.290818,0.928395,-0.231319,0.000000,1.000000,0.000000,0.570260,4.792232,-4.755000,0.135266,32,-0.293581,2.181738,-4.755000,2.660634,0,s1,J,L
43481.835000,-0.101185,3.437763,-0.037769,-0.025771,-0.222366,-0.974622,-0.291730,0.934181,-0.205425,0.000000,1.000000,0.000000,0.570260,4.792232,-4.755000,0.135266,32,-0.225917,2.361497,-4.755001,2.495518,0,s1,J,L
43572.759000,-0.073858,3.524775,-0.036239,0.008307,-0.141240,-0.989941,-0.272663,0.952142,-0.138135,0.000000,1.000000,0.000000,0.570260,4.792232,-4.755000,0.135266,32,-0.034259,2.851527,-4.755000,2.014789,0,s1,J,L
43663.619000,-0.036713,3.642173,-0.035397,0.032971,-0.052009,-0.998102,-0.258367,0.964257,-0.058780,0.000000,1.000000,0.000000,0.570260,4.792232,-4.755000,0.135266,32,0.119191,3.396242,-4.755000,1.465918,0,s1,J,L
43754.558000,0.012257,3.846736,-0.047979,0.065415,0.088917,-0.993889,-0.245784,0.966771,0.070314,0.000000,1.000000,0.000000,0.570260,4.792232,-4.755000,0.135266,32,0.322059,4.267844,-4.755000,0.576745,0,s1,J,L
43845.486000,0.033831,3.995726,-0.025410,0.084254,0.192264,-0.977720,-0.239176,0.956426,0.167466,0.000000,1.000000,0.000000,0.570260,4.792232,-4.755000,0.135266,32,0.441397,4.925776,-4.755000,0.184988,0,s1,J,L
43936.387000,0.026766,4.072427,-0.012790,0.081088,0.221931,-0.971685,-0.229701,0.952814,0.198452,0.000000,1.000000,0.000000,0.570260,4.792232,-4.755000,0.135266,32,0.422510,5.155536,-4.755000,0.386145,1,s1,J,L
44027.304000,0.027459,4.079352,-0.011883,0.092157,0.212810,-0.972738,-0.223241,0.956443,0.188096,0.000000,1.000000,0.000000,0.570260,4.792232,-4.755000,0.135266,32,0.476819,5.117024,-4.755001,0.332507,0,s1,J,L
44118.226000,0.016118,4.073636,-0.003198,0.084771,0.198050,-0.976519,-0.224352,0.958674,0.174956,0.000000,1.000000,0.000000,0.570260,4.792232,-4.755000,0.135266,32,0.428617,5.037361,-4.755000,0.280742,0,s1,J,L
44209.116000,0.013859,4.053276,0.004764,0.088553,0.185982,-0.978555,-0.224839,0.960791,0.162259,0.000000,1.000000,0.000000,0.570260,4.792232,-4.755000,0.135266,32,0.444588,4.957905,-4.755000,0.207012,0,s1,J,L
44300.013000,0.026435,4.018130,-0.001048,0.088090,0.164165,-0.982492,-0.224009,0.964327,0.141045,1.000000,0.000000,0.000000,0.570260,4.792232,-4.755000,0.135266,32,0.452673,4.812468,-4.755000,0.119108,1,s1,J,L
44390.957000,0.027133,3.966866,-0.018247,0.093407,0.127433,-0.987439,-0.228542,0.968037,0.103310,0.000000,1.000000,0.000000,-0.824097,2.377134,-4.755000,0.135266,33,0.475209,4.578163,-4.755000,2.524132,1,s9,J,L
