double time_stamp,w_posX,w_posY,w_posZ,w_dirX,w_dirY,w_dirZ,w_upX,w_upY,w_upZ,t_colorR,t_colorG,t_colorB,t_posX,t_posY,t_posZ,t_scale,t_index,intersectionX,intersectionY,intersectionZ,distance_to_target,button_status,t_slot,mode,scale_char
34818.189000,0.096430,4.175268,0.095590,0.174530,0.139771,-0.974681,-0.064303,0.989379,0.130365,0.000000,1.000000,0.000000,-1.214200,3.307805,-4.755000,0.090169,20,0.964993,4.870853,-4.755000,2.614085,0,s10,M,M
34909.112000,0.093896,4.162168,0.095748,0.158057,0.131662,-0.978613,-0.065654,0.990279,0.122628,0.000000,1.000000,0.000000,-1.214200,3.307805,-4.755000,0.090169,20,0.877347,4.814786,-4.755000,2.523040,0,s10,M,M
34999.969000,0.073182,4.141307,0.099148,0.126480,0.102912,-0.986616,-0.066349,0.993254,0.095099,0.000000,1.000000,0.000000,-1.214200,3.307805,-4.755000,0.090169,20,0.695463,4.647636,-4.755000,2.301739,0,s10,M,M
35090.924000,0.037495,4.104477,0.114037,0.076030,0.075504,-0.994243,-0.076334,0.994643,0.069697,0.000000,1.000000,0.000000,-1.214200,3.307805,-4.755000,0.090169,20,0.409834,4.474237,-4.755000,1.988290,0,s10,M,M
35181.807000,-0.036302,4.046791,0.123280,0.019746,0.035370,-0.999179,-0.073075,0.996752,0.033840,0.000000,1.000000,0.000000,-1.214200,3.307805,-4.755000,0.090169,20,0.060105,4.219479,-4.755000,1.565793,0,s10,M,M
35272.704000,-0.098429,4.000330,0.134120,-0.029789,-0.000122,-0.999556,-0.077339,0.997003,0.002183,0.000000,1.000000,0.000000,-1.214200,3.307805,-4.755000,0.090169,20,-0.244134,3.999736,-4.755000,1.191200,0,s10,M,M
35363.645000,-0.139470,3.969374,0.154757,-0.067346,-0.024760,-0.997423,-0.082289,0.996424,-0.019179,0.000000,1.000000,0.000000,-1.214200,3.307805,-4.755000,0.090169,20,-0.470975,3.847497,-4.755000,0.916313,0,s10,M,M
35454.523000,-0.180851,3.938717,0.159469,-0.106557,-0.048719,-0.993112,-0.087315,0.995399,-0.039463,0.000000,1.000000,0.000000,-1.214200,3.307805,-4.755000,0.090169,20,-0.708155,3.697627,-4.755000,0.634607,0,s10,M,M
35545.434000,-0.249756,3.897501,0.162933,-0.140860,-0.068641,-0.987647,-0.089967,0.994353,-0.056276,0.000000,1.000000,0.000000,-1.214200,3.307805,-4.755000,0.090169,20,-0.951161,3.555706,-4.755000,0.357381,0,s10,M,M
35636.373000,-0.259073,3.889957,0.162863,-0.145400,-0.078049,-0.986290,-0.086064,0.994102,-0.065980,0.000000,1.000000,0.000000,-1.214200,3.307805,-4.755000,0.090169,20,-0.984072,3.500786,-4.755000,0.296388,0,s10,M,M
35727.273000,-0.296577,3.849832,0.172009,-0.162730,-0.114850,-0.979963,-0.071335,0.991973,-0.104412,0.000000,1.000000,0.000000,-1.214200,3.307805,-4.755000,0.090169,20,-1.114742,3.272394,-4.755000,0.104876,0,s10,M,M
35818.171000,-0.310091,3.828897,0.166847,-0.174607,-0.126023,-0.976540,-0.069979,0.990856,-0.115358,0.000000,1.000000,0.000000,-1.214200,3.307805,-4.755000,0.090169,20,-1.190127,3.193730,-4.755000,0.116143,1,s10,M,M
35909.097000,-0.315008,3.829745,0.160420,-0.179986,-0.119269,-0.976412,-0.075952,0.991344,-0.107093,1.000000,0.000000,0.000000,-1.214200,3.307805,-4.755000,0.090169,20,-1.221087,3.229323,-4.755001,0.078067,0,s10,M,M
35999.991000,-0.318171,3.829181,0.149909,-0.184127,-0.118098,-0.975782,-0.081738,0.991157,-0.104535,1.000000,0.000000,0.000000,-1.214200,3.307805,-4.755000,0.090169,20,-1.243713,3.235546,-4.755000,0.076794,0,s10,M,M
36090.901000,-0.316278,3.833809,0.143798,-0.173995,-0.114418,-0.978077,-0.080466,0.991558,-0.101681,1.000000,0.000000,0.000000,-1.214200,3.307805,-4.755000,0.090169,20,-1.187750,3.260734,-4.755001,0.053988,0,s10,M,M
36181.825000,-0.318512,3.843718,0.144739,-0.177703,-0.110249,-0.977889,-0.083996,0.991777,-0.096550,1.000000,0.000000,0.000000,-1.214200,3.307805,-4.755000,0.090169,20,-1.208897,3.291314,-4.755000,0.017300,0,s10,M,M
36272.664000,-0.335271,3.836765,0.140809,-0.182838,-0.100696,-0.977973,-0.086971,0.992497,-0.085932,1.000000,0.000000,0.000000,-1.214200,3.307805,-4.755000,0.090169,20,-1.250572,3.332674,-4.755000,0.043866,1,s10,M,M
36363.644000,-0.345040,3.819832,0.140246,-0.188962,-0.100983,-0.976778,-0.094105,0.991983,-0.084350,0.000000,1.000000,0.000000,1.333417,4.442077,-4.755000,0.090169,21,-1.292048,3.313741,-4.755000,2.791780,1,s3,M,M
36454.540000,-0.345168,3.819662,0.142248,-0.186547,-0.098849,-0.977461,-0.090777,0.992404,-0.083036,0.000000,1.000000,0.000000,1.333417,4.442077,-4.755000,0.090169,21,-1.279802,3.324410,-4.755000,2.778583,0,s3,M,M
36545.454000,-0.356998,3.809181,0.111280,-0.174460,-0.096117,-0.979962,-0.087587,0.992794,-0.081783,0.000000,1.000000,0.000000,1.333417,4.442077,-4.755000,0.090169,21,-1.223327,3.331884,-4.755000,2.732018,0,s3,M,M
36636.339000,-0.347782,3.805731,0.075048,-0.131472,-0.084895,-0.987678,-0.079110,0.994047,-0.074912,0.000000,1.000000,0.000000,1.333417,4.442077,-4.755000,0.090169,21,-0.990720,3.390568,-4.755000,2.520198,0,s3,M,M
36727.261000,-0.304095,3.819837,0.059853,-0.069097,-0.064817,-0.995502,-0.065851,0.996007,-0.060279,0.000000,1.000000,0.000000,1.333417,4.442077,-4.755000,0.090169,21,-0.638292,3.506344,-4.755000,2.173583,0,s3,M,M
36818.169000,-0.229106,3.857535,0.028289,0.012080,-0.020600,-0.999715,-0.069819,0.997330,-0.021394,0.000000,1.000000,0.000000,1.333417,4.442077,-4.755000,0.090169,21,-0.171310,3.758973,-4.755000,1.652518,0,s3,M,M
36909.109000,-0.149033,3.899322,0.003018,0.080138,0.021798,-0.996545,-0.078085,0.996826,0.015525,0.000000,1.000000,0.000000,1.333417,4.442077,-4.755000,0.090169,21,0.233586,4.003398,-4.755000,1.180051,0,s3,M,M
36999.960000,-0.093249,3.928064,-0.017308,0.134571,0.053717,-0.989447,-0.082630,0.995660,0.042816,0.000000,1.000000,0.000000,1.333417,4.442077,-4.755000,0.090169,21,0.551107,4.185272,-4.755001,0.814726,0,s3,M,M
37090.915000,-0.044563,3.952219,-0.043157,0.162118,0.068336,-0.984402,-0.084715,0.994880,0.055112,0.000000,1.000000,0.000000,1.333417,4.442077,-4.755000,0.090169,21,0.731413,4.279308,-4.755001,0.614070,0,s3,M,M
37181.807000,-0.010549,3.964836,-0.039916,0.179728,0.076797,-0.980714,-0.086807,0.994297,0.061952,0.000000,1.000000,0.000000,1.333417,4.442077,-4.755000,0.090169,21,0.853550,4.334063,-4.755000,0.482702,0,s3,M,M
37272.730000,0.057120,4.012704,0.001459,0.195247,0.081497,-0.977362,-0.082563,0.994370,0.066421,0.000000,1.000000,0.000000,1.333417,4.442077,-4.755000,0.090169,21,1.007315,4.409318,-4.755000,0.320959,0,s3,M,M
37363.611000,0.106450,4.039835,0.023348,0.214933,0.079529,-0.973385,-0.075912,0.995024,0.064535,0.000000,1.000000,0.000000,1.333417,4.442077,-4.755000,0.090169,21,1.161555,4.430244,-4.755000,0.168053,0,s3,M,M
37454.544000,0.132786,4.050137,0.039058,0.227367,0.077477,-0.970722,-0.078555,0.995040,0.061019,1.000000,0.000000,0.000000,1.333417,4.442077,-4.755000,0.090169,21,1.255673,4.432771,-4.755000,0.076107,0,s3,M,M
37545.440000,0.152496,4.052842,0.040139,0.234435,0.078033,-0.968995,-0.080100,0.994934,0.060743,1.000000,0.000000,0.000000,1.333417,4.442077,-4.755000,0.090169,21,1.312615,4.438994,-4.755000,0.020397,0,s3,M,M
37636.352000,0.169660,4.057472,0.043857,0.240025,0.079669,-0.967492,-0.082150,0.994719,0.061531,1.000000,0.000000,0.000000,1.333417,4.442077,-4.755000,0.090169,21,1.360206,4.452641,-4.755001,0.027863,0,s3,M,M
37727.282000,0.172997,4.075051,0.052761,0.235542,0.080020,-0.968564,-0.082722,0.994638,0.062057,1.000000,0.000000,0.000000,1.333417,4.442077,-4.755000,0.090169,21,1.342183,4.472255,-4.755001,0.031104,1,s3,M,M
37818.180000,0.164874,4.085375,0.061275,0.229032,0.074212,-0.970586,-0.078834,0.995228,0.057493,0.000000,1.000000,0.000000,-1.394357,3.862271,-4.755000,0.090169,22,1.301385,4.453630,-4.755000,2.679443,1,s11,M,M
37909.083000,0.156466,4.085439,0.063011,0.223823,0.066789,-0.972339,-0.073376,0.995973,0.051522,0.000000,1.000000,0.000000,-1.394357,3.862271,-4.755000,0.090169,22,1.265523,4.416384,-4.755000,2.642374,0,s11,M,M
37999.992000,0.162401,4.085678,0.067961,0.204832,0.062895,-0.976774,-0.072454,0.996170,0.048950,0.000000,1.000000,0.000000,-1.394357,3.862271,-4.755000,0.090169,22,1.173786,4.396230,-4.755001,2.562674,0,s11,M,M
38090.896000,0.138570,4.084795,0.077491,0.171598,0.058055,-0.983455,-0.073978,0.996203,0.045899,0.000000,1.000000,0.000000,-1.394357,3.862271,-4.755000,0.090169,22,0.981769,4.370064,-4.755000,2.390119,0,s11,M,M
38181.788000,0.116287,4.077670,0.076569,0.143388,0.054857,-0.988145,-0.078352,0.995958,0.043922,0.000000,1.000000,0.000000,-1.394357,3.862271,-4.755000,0.090169,22,0.817390,4.345897,-4.755000,2.237769,0,s11,M,M
38272.695000,0.017617,4.055129,0.089438,0.059248,0.037479,-0.997539,-0.085759,0.995791,0.032320,0.000000,1.000000,0.000000,-1.394357,3.862271,-4.755000,0.090169,22,0.305351,4.237141,-4.755000,1.736769,0,s11,M,M
38363.625000,-0.056638,4.033099,0.098686,-0.000741,0.024518,-0.999699,-0.084594,0.996114,0.024493,0.000000,1.000000,0.000000,-1.394357,3.862271,-4.755000,0.090169,22,-0.060236,4.152137,-4.755000,1.365234,0,s11,M,M
38454.534000,-0.111302,4.024563,0.108099,-0.052322,0.018725,-0.998455,-0.084015,0.996197,0.023085,0.000000,1.000000,0.000000,-1.394357,3.862271,-4.755000,0.090169,22,-0.366141,4.115766,-4.755000,1.057867,0,s11,M,M
38545.439000,-0.166664,4.011376,0.108336,-0.075464,0.016129,-0.997018,-0.081978,0.996384,0.022324,0.000000,1.000000,0.000000,-1.394357,3.862271,-4.755000,0.090169,22,-0.534769,4.090054,-4.755000,0.887149,0,s11,M,M
38636.352000,-0.240658,4.009261,0.119945,-0.125619,0.010681,-0.992021,-0.086874,0.995983,0.021724,0.000000,1.000000,0.000000,-1.394357,3.862271,-4.755000,0.090169,22,-0.857971,4.061749,-4.755000,0.568546,0,s11,M,M
38727.266000,-0.273541,4.008261,0.125817,-0.151618,0.007906,-0.988408,-0.091852,0.995528,0.022053,0.000000,1.000000,0.000000,-1.394357,3.862271,-4.755000,0.090169,22,-1.022239,4.047301,-4.755000,0.411932,0,s11,M,M
38818.194000,-0.293224,3.997291,0.120027,-0.169740,0.002905,-0.985484,-0.095816,0.995209,0.019437,0.000000,1.000000,0.000000,-1.394357,3.862271,-4.755000,0.090169,22,-1.132902,4.011663,-4.755000,0.297902,0,s11,M,M
38909.084000,-0.333219,3.980483,0.105109,-0.188473,-0.008718,-0.982040,-0.099428,0.994992,0.010249,0.000000,1.000000,0.000000,-1.394357,3.862271,-4.755000,0.090169,22,-1.265969,3.937336,-4.755000,0.146631,0,s11,M,M
38999.978000,-0.349029,3.965997,0.104630,-0.194572,-0.022507,-0.980630,-0.104111,0.994563,-0.002169,1.000000,0.000000,0.000000,-1.394357,3.862271,-4.755000,0.090169,22,-1.313253,3.854462,-4.755000,0.079971,0,s11,M,M
39090.895000,-0.360937,3.956937,0.103696,-0.196560,-0.028074,-0.980090,-0.106381,0.994300,-0.007146,1.000000,0.000000,0.000000,-1.394357,3.862271,-4.755000,0.090169,22,-1.335365,3.817764,-4.755000,0.073170,0,s11,M,M
39181.804000,-0.377041,3.933275,0.099042,-0.194423,-0.026800,-0.980552,-0.107743,0.994162,-0.005809,1.000000,0.000000,0.000000,-1.394357,3.862271,-4.755000,0.090169,22,-1.339496,3.800606,-4.755000,0.082043,1,s11,M,M
39272.715000,-0.391724,3.893033,0.086687,-0.194699,-0.027255,-0.980484,-0.109803,0.993936,-0.005825,0.000000,1.000000,0.000000,1.394357,3.862271,-4.755000,0.090169,23,-1.353159,3.758447,-4.755000,2.696373,1,s4,M,M
39363.627000,-0.409979,3.874911,0.070420,-0.198819,-0.027203,-0.979659,-0.110557,0.993857,-0.005160,0.000000,1.000000,0.000000,1.394357,3.862271,-4.755000,0.090169,23,-1.389285,3.740920,-4.755000,2.730096,0,s4,M,M
39454.549000,-0.441948,3.844139,0.041983,-0.197435,-0.027278,-0.979936,-0.111142,0.993790,-0.005272,0.000000,1.000000,0.000000,1.394357,3.862271,-4.755000,0.090169,23,-1.408430,3.710606,-4.755000,2.750964,0,s4,M,M
39545.456000,-0.431470,3.818305,-0.021408,-0.178500,-0.022527,-0.983682,-0.106183,0.994341,-0.003503,0.000000,1.000000,0.000000,1.394357,3.862271,-4.755000,0.090169,23,-1.290435,3.709901,-4.755000,2.645440,0,s4,M,M
39636.337000,-0.438089,3.822767,-0.053567,-0.144160,-0.020432,-0.989343,-0.099012,0.995067,-0.006123,0.000000,1.000000,0.000000,1.394357,3.862271,-4.755000,0.090169,23,-1.123147,3.725673,-4.755000,2.494542,0,s4,M,M
39727.260000,-0.403567,3.805039,-0.112246,-0.093412,-0.019259,-0.995441,-0.097483,0.995186,-0.010106,0.000000,1.000000,0.000000,1.394357,3.862271,-4.755000,0.090169,23,-0.839242,3.715216,-4.755000,2.228423,0,s4,M,M
39818.187000,-0.360571,3.785685,-0.157246,-0.043459,-0.021107,-0.998832,-0.104966,0.994340,-0.016445,0.000000,1.000000,0.000000,1.394357,3.862271,-4.755000,0.090169,23,-0.560620,3.688528,-4.755000,1.960680,0,s4,M,M
39909.097000,-0.300710,3.766992,-0.215048,0.017058,-0.029063,-0.999432,-0.101331,0.994381,-0.030646,0.000000,1.000000,0.000000,1.394357,3.862271,-4.755000,0.090169,23,-0.223222,3.634973,-4.755000,1.633336,0,s4,M,M
40000.002000,-0.217870,3.766689,-0.225231,0.082610,-0.030199,-0.996124,-0.097527,0.994498,-0.038237,0.000000,1.000000,0.000000,1.394357,3.862271,-4.755000,0.090169,23,0.157789,3.629363,-4.755000,1.254711,0,s4,M,M
40090.916000,-0.167832,3.750183,-0.279409,0.137132,-0.025061,-0.990236,-0.096787,0.994558,-0.038574,0.000000,1.000000,0.000000,1.394357,3.862271,-4.755000,0.090169,23,0.451966,3.636914,-4.755000,0.961048,0,s4,M,M
40181.828000,-0.066804,3.785670,-0.222902,0.181259,-0.018065,-0.983269,-0.093784,0.994957,-0.035569,0.000000,1.000000,0.000000,1.394357,3.862271,-4.755000,0.090169,23,0.768655,3.702403,-4.755000,0.636274,0,s4,M,M
40272.709000,-0.043443,3.788151,-0.237387,0.215627,-0.013669,-0.976380,-0.089734,0.995394,-0.033752,0.000000,1.000000,0.000000,1.394357,3.862271,-4.755000,0.090169,23,0.954239,3.724907,-4.755000,0.451574,0,s4,M,M
40363.610000,0.026765,3.818410,-0.189350,0.242274,-0.011409,-0.970141,-0.085980,0.995744,-0.033182,0.000000,1.000000,0.000000,1.394357,3.862271,-4.755000,0.090169,23,1.166949,3.764718,-4.755000,0.241489,0,s4,M,M
40454.561000,0.035556,3.819088,-0.205197,0.258998,-0.007718,-0.965847,-0.085512,0.995858,-0.030888,0.000000,1.000000,0.000000,1.394357,3.862271,-4.755000,0.090169,23,1.255614,3.782732,-4.755000,0.155976,0,s4,M,M
40545.453000,0.030601,3.811524,-0.221477,0.262651,-0.006391,-0.964870,-0.087197,0.995729,-0.030331,0.000000,1.000000,0.000000,1.394357,3.862271,-4.755000,0.090169,23,1.264692,3.781497,-4.755000,0.149038,0,s4,M,M
40636.352000,0.050057,3.823467,-0.168288,0.276537,-0.004007,-0.960995,-0.084158,0.996049,-0.028371,1.000000,0.000000,0.000000,1.394357,3.862271,-4.755000,0.090169,23,1.369933,3.804340,-4.755000,0.062530,0,s4,M,M
40727.274000,0.089981,3.860096,-0.126843,0.283616,0.000490,-0.958938,-0.085662,0.996015,-0.024827,1.000000,0.000000,0.000000,1.394357,3.862271,-4.755000,0.090169,23,1.458810,3.862459,-4.755000,0.061806,1,s4,M,M
40818.156000,0.102843,3.878213,-0.116213,0.279841,0.005304,-0.960031,-0.092492,0.995482,-0.021461,0.000000,1.000000,0.000000,-1.333417,4.442077,-4.755000,0.090169,24,1.455012,3.903842,-4.755000,2.731407,1,s12,M,M
40909.091000,0.106605,3.881553,-0.128374,0.277153,0.007211,-0.960799,-0.094383,0.995340,-0.019755,0.000000,1.000000,0.000000,-1.333417,4.442077,-4.755000,0.090169,24,1.441209,3.916279,-4.755000,2.718358,1,s12,M,M
40999.988000,0.180369,3.954340,-0.038691,0.266775,0.008312,-0.963723,-0.096545,0.995163,-0.018142,0.000000,1.000000,0.000000,-1.333417,4.442077,-4.755000,0.090169,24,1.485925,3.995020,-4.755000,2.754709,0,s12,M,M
41090.900000,0.187376,3.972943,-0.021601,0.252068,0.010545,-0.967652,-0.093541,0.995524,-0.013518,0.000000,1.000000,0.000000,-1.333417,4.442077,-4.755000,0.090169,24,1.420398,4.024527,-4.755000,2.698536,0,s12,M,M
41181.807000,0.183440,4.000836,0.011251,0.215746,0.021080,-0.976222,-0.100643,0.994922,-0.000758,0.000000,1.000000,0.000000,-1.333417,4.442077,-4.755000,0.090169,24,1.236788,4.103758,-4.755001,2.533927,0,s12,M,M
41272.735000,0.124479,4.014380,0.019092,0.157070,0.049623,-0.986340,-0.106366,0.993777,0.033059,0.000000,1.000000,0.000000,-1.333417,4.442077,-4.755000,0.090169,24,0.884731,4.254568,-4.755001,2.200080,0,s12,M,M
41363.638000,0.054417,4.027521,0.028245,0.084578,0.070318,-0.993932,-0.108630,0.992212,0.060953,0.000000,1.000000,0.000000,-1.333417,4.442077,-4.755000,0.090169,24,0.461447,4.365923,-4.755000,1.790499,0,s12,M,M
41454.534000,-0.004171,4.047863,0.051810,0.024778,0.081265,-0.996384,-0.100468,0.991847,0.078397,0.000000,1.000000,0.000000,-1.333417,4.442077,-4.755000,0.090169,24,0.115365,4.439908,-4.755000,1.448344,0,s12,M,M
41545.456000,-0.041570,4.054502,0.062824,-0.012167,0.086949,-0.996138,-0.095863,0.991522,0.087717,0.000000,1.000000,0.000000,-1.333417,4.442077,-4.755000,0.090169,24,-0.100418,4.475032,-4.755000,1.233380,0,s12,M,M
41636.372000,-0.086094,4.062428,0.083235,-0.065495,0.083323,-0.994368,-0.087476,0.992191,0.088903,0.000000,1.000000,0.000000,-1.333417,4.442077,-4.755000,0.090169,24,-0.404768,4.467851,-4.755000,0.927152,0,s12,M,M
41727.278000,-0.161957,4.065780,0.097153,-0.116597,0.085622,-0.989482,-0.091944,0.991068,0.096594,0.000000,1.000000,0.000000,-1.333417,4.442077,-4.755000,0.090169,24,-0.733717,4.485647,-4.755000,0.597626,0,s12,M,M
41818.168000,-0.208271,4.074727,0.102102,-0.143938,0.083335,-0.986072,-0.091332,0.991076,0.097090,0.000000,1.000000,0.000000,-1.333417,4.442077,-4.755000,0.090169,24,-0.917268,4.485210,-4.755000,0.414572,0,s12,M,M
41909.064000,-0.240491,4.083355,0.119737,-0.166011,0.080504,-0.982832,-0.090333,0.991230,0.096451,0.000000,1.000000,0.000000,-1.333417,4.442077,-4.755000,0.090169,24,-1.063888,4.482648,-4.755000,0.269390,0,s12,M,M
41999.958000,-0.274577,4.083562,0.130860,-0.184192,0.077048,-0.979866,-0.090245,0.991386,0.094918,0.000000,1.000000,0.000000,-1.333417,4.442077,-4.755000,0.090169,24,-1.193007,4.467744,-4.755000,0.140724,0,s12,M,M
42090.908000,-0.284504,4.077427,0.130932,-0.193547,0.071046,-0.978515,-0.088687,0.992024,0.089568,1.000000,0.000000,0.000000,-1.333417,4.442077,-4.755000,0.090169,24,-1.250923,4.432174,-4.755000,0.081397,0,s12,M,M
42181.821000,-0.296961,4.078871,0.131420,-0.204808,0.071533,-0.976185,-0.089668,0.991761,0.091487,1.000000,0.000000,0.000000,-1.333417,4.442077,-4.755000,0.090169,24,-1.322152,4.436938,-4.755000,0.012090,1,s12,M,M
42272.680000,-0.285904,4.084215,0.129180,-0.202837,0.070724,-0.976655,-0.090105,0.991809,0.090535,0.000000,1.000000,0.000000,1.214200,3.307805,-4.755000,0.090169,25,-1.300276,4.437900,-4.755000,2.692891,0,s5,M,M
42363.635000,-0.265318,4.102679,0.137703,-0.189463,0.067183,-0.979587,-0.088686,0.992408,0.085216,0.000000,1.000000,0.000000,1.214200,3.307805,-4.755000,0.090169,25,-1.211619,4.438238,-4.755000,2.622149,0,s5,M,M
42454.515000,-0.253988,4.097358,0.125353,-0.161305,0.065660,-0.984718,-0.084422,0.993209,0.080055,0.000000,1.000000,0.000000,1.214200,3.307805,-4.755000,0.090169,25,-1.053428,4.422775,-4.755000,2.488491,0,s5,M,M
42545.445000,-0.218464,4.096752,0.122344,-0.116787,0.053984,-0.991689,-0.079706,0.994791,0.063539,0.000000,1.000000,0.000000,1.214200,3.307805,-4.755000,0.090169,25,-0.792849,4.362258,-4.755000,2.248388,0,s5,M,M
42636.354000,-0.134433,4.077451,0.112391,-0.058792,0.029490,-0.997835,-0.079126,0.996281,0.034106,0.000000,1.000000,0.000000,1.214200,3.307805,-4.755000,0.090169,25,-0.421217,4.221302,-4.755000,1.869202,0,s5,M,M
42727.245000,-0.056343,4.043681,0.109281,-0.004570,0.004266,-0.999980,-0.088284,0.996085,0.004653,0.000000,1.000000,0.000000,1.214200,3.307805,-4.755000,0.090169,25,-0.078574,4.064431,-4.755000,1.497887,0,s5,M,M
42818.189000,-0.014484,3.991546,0.080990,0.043695,-0.020033,-0.998844,-0.090730,0.995588,-0.023937,0.000000,1.000000,0.000000,1.214200,3.307805,-4.755000,0.090169,25,0.197069,3.894554,-4.755000,1.172890,0,s5,M,M
42909.105000,0.084621,3.954177,0.081008,0.109823,-0.046561,-0.992860,-0.091366,0.994200,-0.056730,0.000000,1.000000,0.000000,1.214200,3.307805,-4.755000,0.090169,25,0.619544,3.727390,-4.755000,0.722820,0,s5,M,M
43000.000000,0.156311,3.918153,0.074588,0.159558,-0.065309,-0.985026,-0.083594,0.993331,-0.079400,0.000000,1.000000,0.000000,1.214200,3.307805,-4.755000,0.090169,25,0.938624,3.597943,-4.755000,0.395176,0,s5,M,M
43090.897000,0.181980,3.890058,0.067280,0.184948,-0.076566,-0.979761,-0.080596,0.992420,-0.092769,0.000000,1.000000,0.000000,1.214200,3.307805,-4.755000,0.090169,25,1.092272,3.513207,-4.755000,0.235779,0,s5,M,M
43181.813000,0.202723,3.874871,0.067220,0.190315,-0.090723,-0.977522,-0.077393,0.991236,-0.107063,0.000000,1.000000,0.000000,1.214200,3.307805,-4.755000,0.090169,25,1.141565,3.427327,-4.755000,0.137670,0,s5,M,M
43272.702000,0.205654,3.842535,0.060374,0.188390,-0.102758,-0.976704,-0.069121,0.990658,-0.117558,1.000000,0.000000,0.000000,1.214200,3.307805,-4.755000,0.090169,25,1.134461,3.335916,-4.755000,0.082630,0,s5,M,M
43363.592000,0.206215,3.833814,0.060044,0.190029,-0.109016,-0.975707,-0.061171,0.990570,-0.122591,1.000000,0.000000,0.000000,1.214200,3.307805,-4.755000,0.090169,25,1.143994,3.295826,-4.755000,0.070196,0,s5,M,M
43454.533000,0.205774,3.814529,0.057142,0.185195,-0.108341,-0.976711,-0.064544,0.990417,-0.122099,0.000000,1.000000,0.000000,1.214200,3.307805,-4.755000,0.090169,25,1.118209,3.280748,-4.755000,0.098620,1,s5,M,M
43545.439000,0.215530,3.789840,0.055996,0.185428,-0.101734,-0.977377,-0.074860,0.990274,-0.117279,1.000000,0.000000,0.000000,1.214200,3.307805,-4.755000,0.090169,25,1.128275,3.289068,-4.755000,0.086819,1,s5,M,M
43636.352000,0.217397,3.773934,0.001776,0.191976,-0.096210,-0.976672,-0.073200,0.991007,-0.112010,1.000000,0.000000,0.000000,1.214200,3.307805,-4.755000,0.090169,25,1.152394,3.305354,-4.755000,0.060751,0,s5,M,M
43727.252000,0.206560,3.790352,0.017830,0.198826,-0.093605,-0.975554,-0.075621,0.990995,-0.110498,1.000000,0.000000,0.000000,1.214200,3.307805,-4.755000,0.090169,25,1.179303,3.332398,-4.755000,0.041680,0,s5,M,M
43818.169000,0.205682,3.791281,-0.012059,0.202144,-0.088601,-0.975340,-0.076244,0.991453,-0.105866,1.000000,0.000000,0.000000,1.214200,3.307805,-4.755000,0.090169,25,1.188680,3.360428,-4.755000,0.057654,0,s5,M,M
43909.076000,0.191740,3.789459,-0.015378,0.198037,-0.088163,-0.976222,-0.076644,0.991504,-0.105092,1.000000,0.000000,0.000000,1.214200,3.307805,-4.755000,0.090169,25,1.153221,3.361420,-4.755000,0.079439,1,s5,M,M
43999.989000,0.231241,3.762760,-0.017048,0.201949,-0.089853,-0.975266,-0.078009,0.991143,-0.107469,0.000000,1.000000,0.000000,-1.041917,4.946970,-4.755000,0.090169,26,1.212331,3.326243,-4.755001,2.710598,1,s13,M,M
44090.916000,0.259066,3.738289,-0.045368,0.201122,-0.089224,-0.975494,-0.077442,0.991278,-0.106634,0.000000,1.000000,0.000000,-1.041917,4.946970,-4.755000,0.090169,26,1.230071,3.307520,-4.755000,2.736027,0,s13,M,M
44181.804000,0.281227,3.710033,-0.103928,0.202002,-0.087606,-0.975459,-0.075532,0.991631,-0.104700,0.000000,1.000000,0.000000,-1.041917,4.946970,-4.755000,0.090169,26,1.244389,3.292318,-4.755000,2.756241,0,s13,M,M
44272.750000,0.208839,3.775351,-0.085797,0.178170,-0.063234,-0.981966,-0.082196,0.993489,-0.078889,0.000000,1.000000,0.000000,-1.041917,4.946970,-4.755000,0.090169,26,1.056030,3.474678,-4.755000,2.520126,0,s13,M,M
44363.641000,0.180682,3.810486,-0.109765,0.138872,-0.005158,-0.990297,-0.091652,0.995628,-0.018038,0.000000,1.000000,0.000000,-1.041917,4.946970,-4.755000,0.090169,26,0.832096,3.786291,-4.755000,2.188199,0,s13,M,M
44454.553000,0.139053,3.848375,-0.137344,0.090131,0.048872,-0.994730,-0.097650,0.994416,0.040009,0.000000,1.000000,0.000000,-1.041917,4.946970,-4.755000,0.090169,26,0.557453,4.075244,-4.755000,1.818674,0,s13,M,M
44545.437000,0.121421,3.902733,-0.147925,0.039539,0.097685,-0.994432,-0.106537,0.989949,0.093009,0.000000,1.000000,0.000000,-1.041917,4.946970,-4.755000,0.090169,26,0.304602,4.355297,-4.755000,1.470772,0,s13,M,M
44636.367000,0.065679,3.927165,-0.150277,-0.007619,0.120886,-0.992637,-0.099569,0.987641,0.121041,0.000000,1.000000,0.000000,-1.041917,4.946970,-4.755000,0.090169,26,0.030336,4.487939,-4.755001,1.164639,0,s13,M,M
44727.275000,-0.062635,4.013352,-0.076238,-0.048389,0.135974,-0.989530,-0.095502,0.985522,0.140094,0.000000,1.000000,0.000000,-1.041917,4.946970,-4.755000,0.090169,26,-0.291430,4.656276,-4.755001,0.801237,0,s13,M,M
44818.194000,-0.109406,4.059501,-0.024023,-0.087001,0.148741,-0.985042,-0.094093,0.983143,0.156765,0.000000,1.000000,0.000000,-1.041917,4.946970,-4.755000,0.090169,26,-0.527255,4.773878,-4.755001,0.538390,0,s13,M,M
